old,new,isSame
org.apache.commons.compress.archivers.arj.LocalFileHeader.Methods,org.apache.commons.compress.archivers.arj.LocalFileHeader.Methods,True
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest,True
org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.TestData,org.apache.commons.compress.archivers.ArchiveStreamFactoryTest.TestData,True
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,True
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,True
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,True
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,org.apache.commons.compress.archivers.jar.JarArchiveInputStream,True
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,org.apache.commons.compress.archivers.tar.TarArchiveInputStream,False
org.apache.commons.compress.archivers.ArchiveException,org.apache.commons.compress.archivers.ArchiveException,True
org.apache.commons.compress.archivers.StreamingNotSupportedException,org.apache.commons.compress.archivers.StreamingNotSupportedException,True
org.apache.commons.compress.archivers.zip.ZipFileTest,org.apache.commons.compress.archivers.zip.ZipFileTest,False
org.apache.commons.compress.compressors.ZTestCase,org.apache.commons.compress.compressors.ZTestCase,True
org.apache.commons.compress.compressors.ZTestCase.testZUnarchive.(Anon_1),org.apache.commons.compress.compressors.ZTestCase.testZUnarchive.(Anon_1),True
org.apache.commons.compress.compressors.ZTestCase.testZUnarchiveViaAutoDetection.(Anon_3),org.apache.commons.compress.compressors.ZTestCase.testZUnarchiveViaAutoDetection.(Anon_3),True
org.apache.commons.compress.compressors.ZTestCase.testZUnarchiveViaFactory.(Anon_2),org.apache.commons.compress.compressors.ZTestCase.testZUnarchiveViaFactory.(Anon_2),True
org.apache.commons.compress.compressors.z.ZCompressorInputStream,org.apache.commons.compress.compressors.z.ZCompressorInputStream,True
org.apache.commons.compress.AbstractTestCase.StreamWrapper,org.apache.commons.compress.AbstractTestCase.StreamWrapper,True
org.apache.commons.compress.archivers.zip.CircularBuffer,org.apache.commons.compress.archivers.zip.CircularBuffer,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.Data,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.Data,True
org.apache.commons.compress.compressors.bzip2.BZip2Constants,org.apache.commons.compress.compressors.bzip2.BZip2Constants,True
org.apache.commons.compress.compressors.bzip2.BlockSort,org.apache.commons.compress.compressors.bzip2.BlockSort,True
org.apache.commons.compress.compressors.bzip2.CRC,org.apache.commons.compress.compressors.bzip2.CRC,True
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,True
org.apache.commons.compress.parallel.InputStreamSupplier,org.apache.commons.compress.parallel.InputStreamSupplier,True
org.apache.commons.compress.archivers.zip.ZipLong,org.apache.commons.compress.archivers.zip.ZipLong,True
org.apache.commons.compress.compressors.lzw.LZWInputStream,org.apache.commons.compress.compressors.lzw.LZWInputStream,True
org.apache.commons.compress.utils.BitInputStream,org.apache.commons.compress.utils.BitInputStream,True
org.apache.commons.compress.archivers.jar.JarArchiveEntry,org.apache.commons.compress.archivers.jar.JarArchiveEntry,True
org.apache.commons.compress.archivers.dump.DumpArchiveConstants.COMPRESSION_TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveConstants.COMPRESSION_TYPE,True
org.apache.commons.compress.archivers.dump.DumpArchiveConstants.SEGMENT_TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveConstants.SEGMENT_TYPE,True
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfigurationTest,org.apache.commons.compress.archivers.sevenz.SevenZMethodConfigurationTest,True
org.apache.commons.compress.archivers.sevenz.SevenZMethod,org.apache.commons.compress.archivers.sevenz.SevenZMethod,True
org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,org.apache.commons.compress.archivers.sevenz.SevenZMethodConfiguration,True
org.apache.commons.compress.archivers.sevenz.SubStreamsInfo,org.apache.commons.compress.archivers.sevenz.SubStreamsInfo,True
org.apache.commons.compress.archivers.tar.TarConstants,org.apache.commons.compress.archivers.tar.TarConstants,False
org.apache.commons.compress.archivers.zip.BinaryTreeTest,org.apache.commons.compress.archivers.zip.BinaryTreeTest,True
org.apache.commons.compress.archivers.zip.BitStream,org.apache.commons.compress.archivers.zip.BitStream,True
org.apache.commons.compress.archivers.zip.BinaryTree,org.apache.commons.compress.archivers.zip.BinaryTree,True
org.apache.commons.compress.archivers.zip.ZipMethod,org.apache.commons.compress.archivers.zip.ZipMethod,True
org.apache.commons.compress.compressors.BZip2TestCase,org.apache.commons.compress.compressors.BZip2TestCase,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,False
org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,org.apache.commons.compress.archivers.zip.UnparseableExtraFieldData,True
org.apache.commons.compress.archivers.zip.ZipUtil,org.apache.commons.compress.archivers.zip.ZipUtil,False
org.apache.commons.compress.archivers.memory.MemoryArchiveEntry,org.apache.commons.compress.archivers.memory.MemoryArchiveEntry,True
org.apache.commons.compress.archivers.zip.CircularBufferTest,org.apache.commons.compress.archivers.zip.CircularBufferTest,True
org.apache.commons.compress.archivers.sevenz.CLI,org.apache.commons.compress.archivers.sevenz.CLI,True
org.apache.commons.compress.archivers.sevenz.CLI.Mode,org.apache.commons.compress.archivers.sevenz.CLI.Mode,True
org.apache.commons.compress.archivers.sevenz.CLI.Mode.(Anon_1),org.apache.commons.compress.archivers.sevenz.CLI.Mode.(Anon_1),True
org.apache.commons.compress.archivers.sevenz.CLI.Mode.(Anon_2),org.apache.commons.compress.archivers.sevenz.CLI.Mode.(Anon_2),True
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry,True
org.apache.commons.compress.archivers.sevenz.SevenZFile,org.apache.commons.compress.archivers.sevenz.SevenZFile,False
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest,org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest,True
org.apache.commons.compress.archivers.zip.JarMarker,org.apache.commons.compress.archivers.zip.JarMarker,True
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,True
org.apache.commons.compress.archivers.zip.ZipUtilTest,org.apache.commons.compress.archivers.zip.ZipUtilTest,True
org.apache.commons.compress.compressors.gzip.GzipUtils,org.apache.commons.compress.compressors.gzip.GzipUtils,True
org.apache.commons.compress.compressors.FileNameUtil,org.apache.commons.compress.compressors.FileNameUtil,True
org.apache.commons.compress.utils.BitInputStreamTest,org.apache.commons.compress.utils.BitInputStreamTest,True
org.apache.commons.compress.archivers.cpio.CpioConstants,org.apache.commons.compress.archivers.cpio.CpioConstants,True
org.apache.commons.compress.compressors.pack200.Pack200UtilsTest,org.apache.commons.compress.compressors.pack200.Pack200UtilsTest,True
org.apache.commons.compress.compressors.pack200.Pack200Utils,org.apache.commons.compress.compressors.pack200.Pack200Utils,True
org.apache.commons.compress.PasswordRequiredException,org.apache.commons.compress.PasswordRequiredException,True
org.apache.commons.compress.archivers.zip.ScatterZipOutputStream,org.apache.commons.compress.archivers.zip.ScatterZipOutputStream,True
org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.CompressedEntry,org.apache.commons.compress.archivers.zip.ScatterZipOutputStream.CompressedEntry,True
org.apache.commons.compress.parallel.FileBasedScatterGatherBackingStore,org.apache.commons.compress.parallel.FileBasedScatterGatherBackingStore,True
org.apache.commons.compress.parallel.ScatterGatherBackingStore,org.apache.commons.compress.parallel.ScatterGatherBackingStore,True
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest,org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest,True
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,org.apache.commons.compress.archivers.zip.UnrecognizedExtraField,True
org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest,org.apache.commons.compress.archivers.zip.ExtraFieldUtilsTest,True
org.apache.commons.compress.archivers.zip.GeneralPurposeBit,org.apache.commons.compress.archivers.zip.GeneralPurposeBit,True
org.apache.commons.compress.archivers.sevenz.BindPair,org.apache.commons.compress.archivers.sevenz.BindPair,True
org.apache.commons.compress.compressors.xz.XZUtils,org.apache.commons.compress.compressors.xz.XZUtils,True
org.apache.commons.compress.compressors.xz.XZUtils.CachedAvailability,org.apache.commons.compress.compressors.xz.XZUtils.CachedAvailability,True
org.apache.commons.compress.archivers.zip.Zip64SupportIT,org.apache.commons.compress.archivers.zip.Zip64SupportIT,True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_2),org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_2),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_5),org.apache.commons.compress.archivers.zip.Zip64SupportIT.(Anon_5),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.ZipOutputTest,org.apache.commons.compress.archivers.zip.Zip64SupportIT.ZipOutputTest,True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.read3EntriesCreatingBigArchiveFileUsingZipFile.(Anon_6),org.apache.commons.compress.archivers.zip.Zip64SupportIT.read3EntriesCreatingBigArchiveFileUsingZipFile.(Anon_6),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.readSelfGenerated100KFilesUsingZipFile.(Anon_3),org.apache.commons.compress.archivers.zip.Zip64SupportIT.readSelfGenerated100KFilesUsingZipFile.(Anon_3),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.write100KFiles.(Anon_1),org.apache.commons.compress.archivers.zip.Zip64SupportIT.write100KFiles.(Anon_1),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.write3EntriesCreatingBigArchive.(Anon_4),org.apache.commons.compress.archivers.zip.Zip64SupportIT.write3EntriesCreatingBigArchive.(Anon_4),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryKnownSizeToStreamModeNever.(Anon_12),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryKnownSizeToStreamModeNever.(Anon_12),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFile.(Anon_11),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFile.(Anon_11),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFileModeNever.(Anon_13),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToFileModeNever.(Anon_13),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToStream.(Anon_9),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryToStream.(Anon_9),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryUnknownSizeToStream.(Anon_10),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigDeflatedEntryUnknownSizeToStream.(Anon_10),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntry.(Anon_7),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntry.(Anon_7),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntryModeNever.(Anon_8),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeBigStoredEntryModeNever.(Anon_8),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFile.(Anon_18),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFile.(Anon_18),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFileModeAlways.(Anon_19),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToFileModeAlways.(Anon_19),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStream.(Anon_16),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStream.(Anon_16),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStreamModeAlways.(Anon_17),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallDeflatedEntryToStreamModeAlways.(Anon_17),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntry.(Anon_14),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntry.(Anon_14),True
org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntryModeAlways.(Anon_15),org.apache.commons.compress.archivers.zip.Zip64SupportIT.writeSmallStoredEntryModeAlways.(Anon_15),True
org.apache.commons.compress.archivers.zip.Zip64Mode,org.apache.commons.compress.archivers.zip.Zip64Mode,True
org.apache.commons.compress.archivers.zip.ZipEightByteInteger,org.apache.commons.compress.archivers.zip.ZipEightByteInteger,True
org.apache.commons.compress.archivers.zip.Zip64RequiredException,org.apache.commons.compress.archivers.zip.Zip64RequiredException,True
org.apache.commons.compress.archivers.LongSymLinkTest,org.apache.commons.compress.archivers.LongSymLinkTest,True
org.apache.commons.compress.archivers.LongSymLinkTest.data.(for_loop_1).(Anon_1),org.apache.commons.compress.archivers.LongSymLinkTest.data.(for_loop_1).(Anon_1),True
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,False
org.apache.commons.compress.archivers.tar.TarArchiveEntry,org.apache.commons.compress.archivers.tar.TarArchiveEntry,False
org.apache.commons.compress.archivers.zip.ExtraFieldUtils,org.apache.commons.compress.archivers.zip.ExtraFieldUtils,False
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.UnparseableExtraField,org.apache.commons.compress.archivers.zip.ExtraFieldUtils.UnparseableExtraField,False
org.apache.commons.compress.archivers.zip.NioZipEncoding,org.apache.commons.compress.archivers.zip.NioZipEncoding,True
org.apache.commons.compress.utils.CRC32VerifyingInputStream,org.apache.commons.compress.utils.CRC32VerifyingInputStream,True
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,org.apache.commons.compress.utils.ChecksumVerifyingInputStream,True
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp,True
org.apache.commons.compress.archivers.zip.X7875_NewUnix,org.apache.commons.compress.archivers.zip.X7875_NewUnix,False
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField,True
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,True
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,True
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,True
org.apache.commons.compress.archivers.zip.ZipShortTest,org.apache.commons.compress.archivers.zip.ZipShortTest,True
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data,False
org.apache.commons.compress.compressors.bzip2.Rand,org.apache.commons.compress.compressors.bzip2.Rand,True
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest,org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest,True
org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.createPayloadSupplier.(Anon_1),org.apache.commons.compress.archivers.zip.ScatterZipOutputStreamTest.createPayloadSupplier.(Anon_1),True
org.apache.commons.compress.archivers.sevenz.Archive,org.apache.commons.compress.archivers.sevenz.Archive,True
org.apache.commons.compress.archivers.sevenz.Coder,org.apache.commons.compress.archivers.sevenz.Coder,True
org.apache.commons.compress.archivers.sevenz.Folder,org.apache.commons.compress.archivers.sevenz.Folder,True
org.apache.commons.compress.archivers.sevenz.StreamMap,org.apache.commons.compress.archivers.sevenz.StreamMap,True
org.apache.commons.compress.archivers.sevenz.StartHeader,org.apache.commons.compress.archivers.sevenz.StartHeader,True
org.apache.commons.compress.archivers.sevenz.NID,org.apache.commons.compress.archivers.sevenz.NID,True
org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,True
org.apache.commons.compress.archivers.sevenz.Coders,org.apache.commons.compress.archivers.sevenz.Coders,False
org.apache.commons.compress.archivers.sevenz.CoderBase,org.apache.commons.compress.archivers.sevenz.CoderBase,True
org.apache.commons.compress.archivers.TarTestCase,org.apache.commons.compress.archivers.TarTestCase,True
org.apache.commons.compress.archivers.zip.BitStreamTest,org.apache.commons.compress.archivers.zip.BitStreamTest,True
org.apache.commons.compress.ChainingTestCase,org.apache.commons.compress.ChainingTestCase,True
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,True
org.apache.commons.compress.archivers.dump.DumpArchiveSummary,org.apache.commons.compress.archivers.dump.DumpArchiveSummary,True
org.apache.commons.compress.archivers.sevenz.Coders.(Anon_1),org.apache.commons.compress.archivers.sevenz.Coders.(Anon_1),False
org.apache.commons.compress.archivers.sevenz.Coders.BCJDecoder,org.apache.commons.compress.archivers.sevenz.Coders.BCJDecoder,False
org.apache.commons.compress.archivers.sevenz.Coders.BCJDecoder.encode.(Anon_2),org.apache.commons.compress.archivers.sevenz.Coders.BCJDecoder.encode.(Anon_2),False
org.apache.commons.compress.archivers.sevenz.Coders.BZIP2Decoder,org.apache.commons.compress.archivers.sevenz.Coders.BZIP2Decoder,False
org.apache.commons.compress.archivers.sevenz.Coders.CopyDecoder,org.apache.commons.compress.archivers.sevenz.Coders.CopyDecoder,False
org.apache.commons.compress.archivers.sevenz.Coders.DeflateDecoder,org.apache.commons.compress.archivers.sevenz.Coders.DeflateDecoder,False
org.apache.commons.compress.archivers.sevenz.Coders.DummyByteAddingInputStream,org.apache.commons.compress.archivers.sevenz.Coders.DummyByteAddingInputStream,False
org.apache.commons.compress.archivers.sevenz.Coders.LZMADecoder,org.apache.commons.compress.archivers.sevenz.Coders.LZMADecoder,False
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,True
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder,org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder,True
org.apache.commons.compress.archivers.sevenz.DeltaDecoder,org.apache.commons.compress.archivers.sevenz.DeltaDecoder,True
org.apache.commons.compress.compressors.bzip2.BlockSortTest,org.apache.commons.compress.compressors.bzip2.BlockSortTest,True
org.apache.commons.compress.compressors.bzip2.BlockSortTest.DS,org.apache.commons.compress.compressors.bzip2.BlockSortTest.DS,True
org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest,org.apache.commons.compress.archivers.dump.DumpArchiveEntryTest,True
org.apache.commons.compress.archivers.dump.DumpArchiveEntry,org.apache.commons.compress.archivers.dump.DumpArchiveEntry,True
org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TYPE,org.apache.commons.compress.archivers.dump.DumpArchiveEntry.TYPE,True
org.apache.commons.compress.archivers.zip.ExplodingInputStream,org.apache.commons.compress.archivers.zip.ExplodingInputStream,True
org.apache.commons.compress.archivers.ZipTestCase,org.apache.commons.compress.archivers.ZipTestCase,True
org.apache.commons.compress.archivers.ZipTestCase.(Anon_1),org.apache.commons.compress.archivers.ZipTestCase.(Anon_1),True
org.apache.commons.compress.archivers.zip.ZipArchiveEntryPredicate,org.apache.commons.compress.archivers.zip.ZipArchiveEntryPredicate,True
org.apache.commons.compress.changes.ChangeSetTestCase,org.apache.commons.compress.changes.ChangeSetTestCase,True
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,True
org.apache.commons.compress.changes.ChangeSet,org.apache.commons.compress.changes.ChangeSet,True
org.apache.commons.compress.changes.ChangeSetPerformer,org.apache.commons.compress.changes.ChangeSetPerformer,True
org.apache.commons.compress.changes.ChangeSetResults,org.apache.commons.compress.changes.ChangeSetResults,True
org.apache.commons.compress.changes.Change,org.apache.commons.compress.changes.Change,True
org.apache.commons.compress.compressors.deflate.DeflateParameters,org.apache.commons.compress.compressors.deflate.DeflateParameters,True
org.apache.commons.compress.utils.CountingOutputStream,org.apache.commons.compress.utils.CountingOutputStream,True
org.apache.commons.compress.utils.ArchiveUtils,org.apache.commons.compress.utils.ArchiveUtils,True
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest,True
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream,True
org.apache.commons.compress.compressors.LZMATestCase,org.apache.commons.compress.compressors.LZMATestCase,True
org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,True
org.apache.commons.compress.utils.CountingInputStream,org.apache.commons.compress.utils.CountingInputStream,True
org.apache.commons.compress.compressors.CompressorException,org.apache.commons.compress.compressors.CompressorException,True
org.apache.commons.compress.archivers.JarTestCase,org.apache.commons.compress.archivers.JarTestCase,True
org.apache.commons.compress.compressors.bzip2.PythonTruncatedBzip2Test,org.apache.commons.compress.compressors.bzip2.PythonTruncatedBzip2Test,True
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,False
