old,new,isSame
src\main\java\org\apache\commons\scxml\model\Data.java,src\main\java\org\apache\commons\scxml\model\Data.java,True
src\main\java\org\apache\commons\scxml\model\OnExit.java,src\main\java\org\apache\commons\scxml\model\OnExit.java,True
src\main\java\org\apache\commons\scxml\Status.java,src\main\java\org\apache\commons\scxml\Status.java,False
src\main\java\org\apache\commons\scxml\env\SimpleSCXMLListener.java,src\main\java\org\apache\commons\scxml\env\SimpleSCXMLListener.java,True
src\test\java\org\apache\commons\scxml\model\DatamodelTest.java,src\test\java\org\apache\commons\scxml\model\DatamodelTest.java,False
src\main\java\org\apache\commons\scxml\model\Path.java,src\main\java\org\apache\commons\scxml\model\Path.java,False
src\main\java\org\apache\commons\scxml\env\jsp\ELEvaluator.java,src\main\java\org\apache\commons\scxml\env\jsp\ELEvaluator.java,False
src\main\java\org\apache\commons\scxml\model\Else.java,src\main\java\org\apache\commons\scxml\model\Else.java,True
src\main\java\org\apache\commons\scxml\env\URLResolver.java,src\main\java\org\apache\commons\scxml\env\URLResolver.java,True
src\main\java\org\apache\commons\scxml\model\SCXML.java,src\main\java\org\apache\commons\scxml\model\SCXML.java,False
src\main\java\org\apache\commons\scxml\model\NamespacePrefixesHolder.java,src\main\java\org\apache\commons\scxml\model\NamespacePrefixesHolder.java,True
src\test\java\org\apache\commons\scxml\model\ActionTest.java,src\test\java\org\apache\commons\scxml\model\ActionTest.java,True
src\test\java\org\apache\commons\scxml\EventDataTest.java,src\test\java\org\apache\commons\scxml\EventDataTest.java,False
src\test\java\org\apache\commons\scxml\model\ActionsTest.java,src\test\java\org\apache\commons\scxml\model\ActionsTest.java,False
src\main\java\org\apache\commons\scxml\semantics\TransitionTargetComparator.java,src\main\java\org\apache\commons\scxml\semantics\TransitionTargetComparator.java,False
src\test\java\org\apache\commons\scxml\NamespacePrefixedXPathsTest.java,src\test\java\org\apache\commons\scxml\NamespacePrefixedXPathsTest.java,True
src\main\java\org\apache\commons\scxml\env\SimpleErrorReporter.java,src\main\java\org\apache\commons\scxml\env\SimpleErrorReporter.java,False
src\test\java\org\apache\commons\scxml\WizardsTest.java,src\test\java\org\apache\commons\scxml\WizardsTest.java,True
src\test\java\org\apache\commons\scxml\SCInstanceTest.java,src\test\java\org\apache\commons\scxml\SCInstanceTest.java,True
src\main\java\org\apache\commons\scxml\model\Transition.java,src\main\java\org\apache\commons\scxml\model\Transition.java,False
src\main\java\org\apache\commons\scxml\Evaluator.java,src\main\java\org\apache\commons\scxml\Evaluator.java,True
src\main\java\org\apache\commons\scxml\model\Parallel.java,src\main\java\org\apache\commons\scxml\model\Parallel.java,False
src\test\java\org\apache\commons\scxml\model\Hello.java,src\test\java\org\apache\commons\scxml\model\Hello.java,False
src\test\java\org\apache\commons\scxml\SCXMLExecutorTest.java,src\test\java\org\apache\commons\scxml\SCXMLExecutorTest.java,False
src\test\java\org\apache\commons\scxml\env\MockErrorReporter.java,src\test\java\org\apache\commons\scxml\env\MockErrorReporter.java,True
src\test\java\org\apache\commons\scxml\env\jexl\JexlContextTest.java,src\test\java\org\apache\commons\scxml\env\jexl\JexlContextTest.java,True
src\test\java\org\apache\commons\scxml\AllSCXMLTestSuite.java,src\test\java\org\apache\commons\scxml\AllSCXMLTestSuite.java,True
src\main\java\org\apache\commons\scxml\test\StandaloneJexlExpressions.java,src\main\java\org\apache\commons\scxml\test\StandaloneJexlExpressions.java,True
src\test\java\org\apache\commons\scxml\invoke\InvokeTestSuite.java,src\test\java\org\apache\commons\scxml\invoke\InvokeTestSuite.java,True
src\main\java\org\apache\commons\scxml\model\History.java,src\main\java\org\apache\commons\scxml\model\History.java,False
xdocs\usecases\shale-dialogs\SCXMLDialogNavigationHandler.java,xdocs\usecases\shale-dialogs\SCXMLDialogNavigationHandler.java,True
src\test\java\org\apache\commons\scxml\io\IOTestSuite.java,src\test\java\org\apache\commons\scxml\io\IOTestSuite.java,False
src\test\java\org\apache\commons\scxml\SCXMLTestSuite.java,src\test\java\org\apache\commons\scxml\SCXMLTestSuite.java,False
src\main\java\org\apache\commons\scxml\model\ExternalContent.java,src\main\java\org\apache\commons\scxml\model\ExternalContent.java,True
src\main\java\org\apache\commons\scxml\model\Action.java,src\main\java\org\apache\commons\scxml\model\Action.java,True
src\main\java\org\apache\commons\scxml\model\OnEntry.java,src\main\java\org\apache\commons\scxml\model\OnEntry.java,True
src\main\java\org\apache\commons\scxml\Context.java,src\main\java\org\apache\commons\scxml\Context.java,True
src\main\java\org\apache\commons\scxml\model\Invoke.java,src\main\java\org\apache\commons\scxml\model\Invoke.java,True
src\test\java\org\apache\commons\scxml\SCXMLHelperTest.java,src\test\java\org\apache\commons\scxml\SCXMLHelperTest.java,False
src\test\java\org\apache\commons\scxml\semantics\SemanticsTestSuite.java,src\test\java\org\apache\commons\scxml\semantics\SemanticsTestSuite.java,True
src\test\java\org\apache\commons\scxml\env\jsp\RootContextTest.java,src\test\java\org\apache\commons\scxml\env\jsp\RootContextTest.java,True
src\test\java\org\apache\commons\scxml\env\jsp\MockJspContext.java,src\test\java\org\apache\commons\scxml\env\jsp\MockJspContext.java,True
src\main\java\org\apache\commons\scxml\invoke\InvokerException.java,src\main\java\org\apache\commons\scxml\invoke\InvokerException.java,True
src\test\java\org\apache\commons\scxml\io\SCXMLDigesterTest.java,src\test\java\org\apache\commons\scxml\io\SCXMLDigesterTest.java,False
src\main\java\org\apache\commons\scxml\semantics\SCXMLSemanticsImpl.java,src\main\java\org\apache\commons\scxml\semantics\SCXMLSemanticsImpl.java,False
src\main\java\org\apache\commons\scxml\NotificationRegistry.java,src\main\java\org\apache\commons\scxml\NotificationRegistry.java,True
src\test\java\org\apache\commons\scxml\semantics\TransitionTargetComparatorTest.java,src\test\java\org\apache\commons\scxml\semantics\TransitionTargetComparatorTest.java,False
src\main\java\org\apache\commons\scxml\env\LogUtils.java,src\main\java\org\apache\commons\scxml\env\LogUtils.java,True
src\test\java\org\apache\commons\scxml\model\StatelessModelTest.java,src\test\java\org\apache\commons\scxml\model\StatelessModelTest.java,False
src\main\java\org\apache\commons\scxml\model\Datamodel.java,src\main\java\org\apache\commons\scxml\model\Datamodel.java,True
src\main\java\org\apache\commons\scxml\env\SimpleDispatcher.java,src\main\java\org\apache\commons\scxml\env\SimpleDispatcher.java,True
src\test\java\org\apache\commons\scxml\env\StopWatchTest.java,src\test\java\org\apache\commons\scxml\env\StopWatchTest.java,True
src\test\java\org\apache\commons\scxml\env\LogUtilsTest.java,src\test\java\org\apache\commons\scxml\env\LogUtilsTest.java,True
src\main\java\org\apache\commons\scxml\model\Var.java,src\main\java\org\apache\commons\scxml\model\Var.java,True
src\main\java\org\apache\commons\scxml\model\Executable.java,src\main\java\org\apache\commons\scxml\model\Executable.java,True
src\main\java\org\apache\commons\scxml\model\ModelException.java,src\main\java\org\apache\commons\scxml\model\ModelException.java,True
src\test\java\org\apache\commons\scxml\TriggerEventTest.java,src\test\java\org\apache\commons\scxml\TriggerEventTest.java,True
src\main\java\org\apache\commons\scxml\env\Tracer.java,src\main\java\org\apache\commons\scxml\env\Tracer.java,True
src\test\java\org\apache\commons\scxml\BuiltinTest.java,src\test\java\org\apache\commons\scxml\BuiltinTest.java,True
src\main\java\org\apache\commons\scxml\model\If.java,src\main\java\org\apache\commons\scxml\model\If.java,True
src\main\java\org\apache\commons\scxml\SCXMLSemantics.java,src\main\java\org\apache\commons\scxml\SCXMLSemantics.java,True
src\main\java\org\apache\commons\scxml\env\faces\SessionContext.java,src\main\java\org\apache\commons\scxml\env\faces\SessionContext.java,True
src\main\java\org\apache\commons\scxml\model\Send.java,src\main\java\org\apache\commons\scxml\model\Send.java,False
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\faces\package.html,True
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\jexl\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\jsp\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\env\servlet\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\invoke\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\io\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\model\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\semantics\package.html,False
src\main\java\org\apache\commons\scxml\env\faces\package.html,src\main\java\org\apache\commons\scxml\test\package.html,False
xdocs\style\project.css,xdocs\style\project.css,False
