old,new,isSame
src\main\java\org\apache\commons\net\ftp\FTPFile.java,src\main\java\org\apache\commons\net\ftp\FTPFile.java,False
src\main\java\org\apache\commons\net\telnet\TerminalTypeOptionHandler.java,src\main\java\org\apache\commons\net\telnet\TerminalTypeOptionHandler.java,True
src\main\java\org\apache\commons\net\ntp\NtpUtils.java,src\main\java\org\apache\commons\net\ntp\NtpUtils.java,True
src\main\java\org\apache\commons\net\ftp\Configurable.java,src\main\java\org\apache\commons\net\ftp\Configurable.java,True
src\main\java\org\apache\commons\net\nntp\NNTPCommand.java,src\main\java\org\apache\commons\net\nntp\NNTPCommand.java,False
src\main\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPWriteRequestPacket.java,True
src\main\java\org\apache\commons\net\nntp\NNTP.java,src\main\java\org\apache\commons\net\nntp\NNTP.java,False
src\test\java\org\apache\commons\net\ftp\parser\CompositeFTPParseTestFramework.java,src\test\java\org\apache\commons\net\ftp\parser\CompositeFTPParseTestFramework.java,True
src\main\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPRequestPacket.java,True
src\main\java\org\apache\commons\net\ftp\FTPListParseEngine.java,src\main\java\org\apache\commons\net\ftp\FTPListParseEngine.java,False
src\main\java\org\apache\commons\net\ntp\TimeInfo.java,src\main\java\org\apache\commons\net\ntp\TimeInfo.java,True
src\main\java\org\apache\commons\net\smtp\RelayPath.java,src\main\java\org\apache\commons\net\smtp\RelayPath.java,True
src\test\java\org\apache\commons\net\pop3\POP3ClientTest.java,src\test\java\org\apache\commons\net\pop3\POP3ClientTest.java,True
src\main\java\org\apache\commons\net\telnet\TelnetCommand.java,src\main\java\org\apache\commons\net\telnet\TelnetCommand.java,True
src\main\java\examples\unix\rshell.java,src\main\java\examples\unix\rshell.java,True
src\main\java\org\apache\commons\net\ftp\FTPConnectionClosedException.java,src\main\java\org\apache\commons\net\ftp\FTPConnectionClosedException.java,False
src\main\java\examples\unix\rdate.java,src\main\java\examples\unix\rdate.java,True
src\main\java\examples\unix\chargen.java,src\main\java\examples\unix\chargen.java,True
src\main\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParser.java,False
src\main\java\org\apache\commons\net\ProtocolCommandEvent.java,src\main\java\org\apache\commons\net\ProtocolCommandEvent.java,False
src\main\java\org\apache\commons\net\ftp\FTPSServerSocketFactory.java,src\main\java\org\apache\commons\net\ftp\FTPSServerSocketFactory.java,False
src\main\java\examples\nntp\ExtendedNNTPOps.java,src\main\java\examples\nntp\ExtendedNNTPOps.java,False
src\main\java\examples\unix\fwhois.java,src\main\java\examples\unix\fwhois.java,False
src\main\java\org\apache\commons\net\bsd\RLoginClient.java,src\main\java\org\apache\commons\net\bsd\RLoginClient.java,True
src\main\java\org\apache\commons\net\ftp\FTPSSocketFactory.java,src\main\java\org\apache\commons\net\ftp\FTPSSocketFactory.java,False
src\main\java\examples\unix\rlogin.java,src\main\java\examples\unix\rlogin.java,True
src\main\java\examples\telnet\WeatherTelnet.java,src\main\java\examples\telnet\WeatherTelnet.java,True
src\test\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParserTest.java,True
src\main\java\org\apache\commons\net\util\Base64.java,src\main\java\org\apache\commons\net\util\Base64.java,True
src\main\java\org\apache\commons\net\ftp\FTPHTTPClient.java,src\main\java\org\apache\commons\net\ftp\FTPHTTPClient.java,True
src\main\java\org\apache\commons\net\io\DotTerminatedMessageReader.java,src\main\java\org\apache\commons\net\io\DotTerminatedMessageReader.java,False
src\main\java\org\apache\commons\net\telnet\TelnetOptionHandler.java,src\main\java\org\apache\commons\net\telnet\TelnetOptionHandler.java,True
src\test\java\org\apache\commons\net\tftp\TFTPServerPathTest.java,src\test\java\org\apache\commons\net\tftp\TFTPServerPathTest.java,True
src\main\java\org\apache\commons\net\ftp\parser\ConfigurableFTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\parser\ConfigurableFTPFileEntryParserImpl.java,True
src\main\java\org\apache\commons\net\telnet\SimpleOptionHandler.java,src\main\java\org\apache\commons\net\telnet\SimpleOptionHandler.java,True
src\main\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,src\main\java\org\apache\commons\net\io\FromNetASCIIOutputStream.java,True
src\main\java\org\apache\commons\net\daytime\DaytimeTCPClient.java,src\main\java\org\apache\commons\net\daytime\DaytimeTCPClient.java,True
src\main\java\org\apache\commons\net\PrintCommandListener.java,src\main\java\org\apache\commons\net\PrintCommandListener.java,False
src\main\java\org\apache\commons\net\ftp\parser\FTPTimestampParser.java,src\main\java\org\apache\commons\net\ftp\parser\FTPTimestampParser.java,True
src\main\java\org\apache\commons\net\ftp\FTP.java,src\main\java\org\apache\commons\net\ftp\FTP.java,False
src\main\java\org\apache\commons\net\tftp\TFTPPacketException.java,src\main\java\org\apache\commons\net\tftp\TFTPPacketException.java,False
src\main\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParser.java,True
src\main\java\examples\ntp\NTPClient.java,src\main\java\examples\ntp\NTPClient.java,False
src\test\java\org\apache\commons\net\telnet\TelnetTestResponder.java,src\test\java\org\apache\commons\net\telnet\TelnetTestResponder.java,True
src\main\java\org\apache\commons\net\pop3\POP3Reply.java,src\main\java\org\apache\commons\net\pop3\POP3Reply.java,False
src\main\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\CompositeFileEntryParser.java,True
src\main\java\org\apache\commons\net\ProtocolCommandListener.java,src\main\java\org\apache\commons\net\ProtocolCommandListener.java,True
src\main\java\org\apache\commons\net\util\ListenerList.java,src\main\java\org\apache\commons\net\util\ListenerList.java,False
src\main\java\org\apache\commons\net\bsd\RCommandClient.java,src\main\java\org\apache\commons\net\bsd\RCommandClient.java,True
src\test\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\OS2FTPEntryParserTest.java,True
src\test\java\org\apache\commons\net\telnet\TelnetOptionTest.java,src\test\java\org\apache\commons\net\telnet\TelnetOptionTest.java,True
src\test\java\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\SimpleOptionHandlerTest.java,True
src\main\java\org\apache\commons\net\telnet\InvalidTelnetOptionException.java,src\main\java\org\apache\commons\net\telnet\InvalidTelnetOptionException.java,False
src\test\java\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,src\test\java\org\apache\commons\net\telnet\InvalidTelnetOptionExceptionTest.java,True
src\main\java\examples\unix\finger.java,src\main\java\examples\unix\finger.java,False
src\main\java\org\apache\commons\net\DefaultDatagramSocketFactory.java,src\main\java\org\apache\commons\net\DefaultDatagramSocketFactory.java,True
src\main\java\org\apache\commons\net\telnet\EchoOptionHandler.java,src\main\java\org\apache\commons\net\telnet\EchoOptionHandler.java,True
src\main\java\org\apache\commons\net\io\CopyStreamAdapter.java,src\main\java\org\apache\commons\net\io\CopyStreamAdapter.java,False
src\main\java\org\apache\commons\net\time\TimeTCPClient.java,src\main\java\org\apache\commons\net\time\TimeTCPClient.java,True
src\main\java\org\apache\commons\net\ftp\FTPFileEntryParser.java,src\main\java\org\apache\commons\net\ftp\FTPFileEntryParser.java,True
src\main\java\org\apache\commons\net\tftp\TFTP.java,src\main\java\org\apache\commons\net\tftp\TFTP.java,True
src\main\java\org\apache\commons\net\pop3\POP3.java,src\main\java\org\apache\commons\net\pop3\POP3.java,False
src\test\java\org\apache\commons\net\ftp\parser\FTPConfigEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\FTPConfigEntryParserTest.java,True
src\main\java\org\apache\commons\net\nntp\NNTPClient.java,src\main\java\org\apache\commons\net\nntp\NNTPClient.java,False
src\main\java\org\apache\commons\net\ftp\FTPSCommand.java,src\main\java\org\apache\commons\net\ftp\FTPSCommand.java,False
src\main\java\org\apache\commons\net\ftp\FTPFileFilters.java,src\main\java\org\apache\commons\net\ftp\FTPFileFilters.java,True
src\main\java\examples\unix\rexec.java,src\main\java\examples\unix\rexec.java,True
src\main\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,src\main\java\org\apache\commons\net\smtp\SMTPConnectionClosedException.java,False
src\main\java\org\apache\commons\net\io\CopyStreamEvent.java,src\main\java\org\apache\commons\net\io\CopyStreamEvent.java,False
src\main\java\org\apache\commons\net\telnet\TelnetInputStream.java,src\main\java\org\apache\commons\net\telnet\TelnetInputStream.java,False
src\main\java\org\apache\commons\net\DatagramSocketClient.java,src\main\java\org\apache\commons\net\DatagramSocketClient.java,False
src\main\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,src\main\java\org\apache\commons\net\io\DotTerminatedMessageWriter.java,True
src\test\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\UnixFTPEntryParserTest.java,True
src\main\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,src\main\java\org\apache\commons\net\smtp\SimpleSMTPHeader.java,True
src\main\java\org\apache\commons\net\ftp\FTPClientConfig.java,src\main\java\org\apache\commons\net\ftp\FTPClientConfig.java,False
src\test\java\org\apache\commons\net\tftp\TFTPServer.java,src\test\java\org\apache\commons\net\tftp\TFTPServer.java,True
src\main\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,src\main\java\org\apache\commons\net\ftp\parser\ParserInitializationException.java,False
src\test\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParserTest.java,True
src\test\java\org\apache\commons\net\pop3\TestSetupParameters.java,src\test\java\org\apache\commons\net\pop3\TestSetupParameters.java,True
src\main\java\org\apache\commons\net\smtp\SMTPCommand.java,src\main\java\org\apache\commons\net\smtp\SMTPCommand.java,False
src\test\java\org\apache\commons\net\time\TimeTestSimpleServer.java,src\test\java\org\apache\commons\net\time\TimeTestSimpleServer.java,True
src\test\java\org\apache\commons\net\ftp\FTPCommandTest.java,src\test\java\org\apache\commons\net\ftp\FTPCommandTest.java,True
src\main\java\examples\unix\daytime.java,src\main\java\examples\unix\daytime.java,True
src\main\java\org\apache\commons\net\ProtocolCommandSupport.java,src\main\java\org\apache\commons\net\ProtocolCommandSupport.java,False
src\test\java\org\apache\commons\net\pop3\POP3ConstructorTest.java,src\test\java\org\apache\commons\net\pop3\POP3ConstructorTest.java,True
src\main\java\org\apache\commons\net\nntp\Threadable.java,src\main\java\org\apache\commons\net\nntp\Threadable.java,True
src\main\java\examples\ntp\TimeClient.java,src\main\java\examples\ntp\TimeClient.java,True
src\test\java\org\apache\commons\net\telnet\TelnetClientTest.java,src\test\java\org\apache\commons\net\telnet\TelnetClientTest.java,False
src\main\java\org\apache\commons\net\io\Util.java,src\main\java\org\apache\commons\net\io\Util.java,False
src\main\java\org\apache\commons\net\ntp\TimeStamp.java,src\main\java\org\apache\commons\net\ntp\TimeStamp.java,False
src\main\java\org\apache\commons\net\ntp\NtpV3Packet.java,src\main\java\org\apache\commons\net\ntp\NtpV3Packet.java,True
src\test\java\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\NTFTPEntryParserTest.java,True
src\test\java\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,src\test\java\org\apache\commons\net\ftp\parser\FTPParseTestFramework.java,True
src\test\java\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,src\test\java\org\apache\commons\net\telnet\TelnetClientFunctionalTest.java,True
src\main\java\examples\nntp\MessageThreading.java,src\main\java\examples\nntp\MessageThreading.java,False
src\main\java\org\apache\commons\net\ftp\FTPSClient.java,src\main\java\org\apache\commons\net\ftp\FTPSClient.java,False
src\main\java\org\apache\commons\net\ntp\NtpV3Impl.java,src\main\java\org\apache\commons\net\ntp\NtpV3Impl.java,False
src\test\java\org\apache\commons\net\ftp\ListingFunctionalTest.java,src\test\java\org\apache\commons\net\ftp\ListingFunctionalTest.java,True
src\main\java\org\apache\commons\net\time\TimeUDPClient.java,src\main\java\org\apache\commons\net\time\TimeUDPClient.java,True
src\main\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParser.java,True
src\main\java\org\apache\commons\net\telnet\TelnetOption.java,src\main\java\org\apache\commons\net\telnet\TelnetOption.java,True
src\main\java\org\apache\commons\net\MalformedServerReplyException.java,src\main\java\org\apache\commons\net\MalformedServerReplyException.java,False
src\main\java\org\apache\commons\net\chargen\CharGenTCPClient.java,src\main\java\org\apache\commons\net\chargen\CharGenTCPClient.java,True
src\test\java\org\apache\commons\net\tftp\TFTPTest.java,src\test\java\org\apache\commons\net\tftp\TFTPTest.java,True
src\main\java\org\apache\commons\net\io\CopyStreamException.java,src\main\java\org\apache\commons\net\io\CopyStreamException.java,False
src\test\java\org\apache\commons\net\telnet\TerminalTypeOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\TerminalTypeOptionHandlerTest.java,True
src\main\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactory.java,src\main\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactory.java,False
src\test\java\org\apache\commons\net\telnet\SuppressGAOptionHandlerTest.java,src\test\java\org\apache\commons\net\telnet\SuppressGAOptionHandlerTest.java,True
src\main\java\examples\telnet\TelnetClientExample.java,src\main\java\examples\telnet\TelnetClientExample.java,False
src\main\java\org\apache\commons\net\discard\DiscardUDPClient.java,src\main\java\org\apache\commons\net\discard\DiscardUDPClient.java,True
src\main\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPErrorPacket.java,True
src\main\java\org\apache\commons\net\pop3\POP3MessageInfo.java,src\main\java\org\apache\commons\net\pop3\POP3MessageInfo.java,False
src\main\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\VMSVersioningFTPEntryParser.java,False
src\main\java\org\apache\commons\net\telnet\TelnetOutputStream.java,src\main\java\org\apache\commons\net\telnet\TelnetOutputStream.java,True
src\main\java\examples\cidr\SubnetUtilsExample.java,src\main\java\examples\cidr\SubnetUtilsExample.java,False
src\main\java\org\apache\commons\net\nntp\NNTPReply.java,src\main\java\org\apache\commons\net\nntp\NNTPReply.java,False
src\main\java\org\apache\commons\net\ftp\FTPReply.java,src\main\java\org\apache\commons\net\ftp\FTPReply.java,False
src\test\java\org\apache\commons\net\SubnetUtilsTest.java,src\test\java\org\apache\commons\net\SubnetUtilsTest.java,False
src\main\java\org\apache\commons\net\telnet\WindowSizeOptionHandler.java,src\main\java\org\apache\commons\net\telnet\WindowSizeOptionHandler.java,True
src\test\java\org\apache\commons\net\ftp\FTPClientConfigTest.java,src\test\java\org\apache\commons\net\ftp\FTPClientConfigTest.java,True
src\main\java\org\apache\commons\net\io\SocketInputStream.java,src\main\java\org\apache\commons\net\io\SocketInputStream.java,True
src\main\java\examples\util\IOUtil.java,src\main\java\examples\util\IOUtil.java,False
src\main\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,src\main\java\org\apache\commons\net\io\ToNetASCIIOutputStream.java,True
src\main\java\org\apache\commons\net\ftp\parser\FTPFileEntryParserFactory.java,src\main\java\org\apache\commons\net\ftp\parser\FTPFileEntryParserFactory.java,True
src\test\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactoryTest.java,src\test\java\org\apache\commons\net\ftp\parser\DefaultFTPFileEntryParserFactoryTest.java,False
src\main\java\org\apache\commons\net\io\CopyStreamListener.java,src\main\java\org\apache\commons\net\io\CopyStreamListener.java,True
src\main\java\examples\mail\SMTPMail.java,src\main\java\examples\mail\SMTPMail.java,False
src\main\java\org\apache\commons\net\pop3\POP3Client.java,src\main\java\org\apache\commons\net\pop3\POP3Client.java,False
src\main\java\examples\nntp\ListNewsgroups.java,src\main\java\examples\nntp\ListNewsgroups.java,False
src\main\java\org\apache\commons\net\DatagramSocketFactory.java,src\main\java\org\apache\commons\net\DatagramSocketFactory.java,True
src\main\java\org\apache\commons\net\echo\EchoUDPClient.java,src\main\java\org\apache\commons\net\echo\EchoUDPClient.java,True
src\main\java\examples\unix\echo.java,src\main\java\examples\unix\echo.java,True
src\main\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,src\main\java\org\apache\commons\net\telnet\SuppressGAOptionHandler.java,True
src\main\java\org\apache\commons\net\util\SubnetUtils.java,src\main\java\org\apache\commons\net\util\SubnetUtils.java,False
src\test\java\org\apache\commons\net\time\TimeTCPClientTest.java,src\test\java\org\apache\commons\net\time\TimeTCPClientTest.java,True
src\main\java\org\apache\commons\net\io\SocketOutputStream.java,src\main\java\org\apache\commons\net\io\SocketOutputStream.java,True
src\main\java\org\apache\commons\net\smtp\SMTP.java,src\main\java\org\apache\commons\net\smtp\SMTP.java,False
src\main\java\org\apache\commons\net\tftp\TFTPClient.java,src\main\java\org\apache\commons\net\tftp\TFTPClient.java,True
src\main\java\org\apache\commons\net\bsd\RExecClient.java,src\main\java\org\apache\commons\net\bsd\RExecClient.java,True
src\main\java\org\apache\commons\net\nntp\ThreadContainer.java,src\main\java\org\apache\commons\net\nntp\ThreadContainer.java,False
src\main\java\org\apache\commons\net\finger\FingerClient.java,src\main\java\org\apache\commons\net\finger\FingerClient.java,True
src\test\java\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,src\test\java\org\apache\commons\net\telnet\TelnetOptionHandlerTestAbstract.java,True
src\main\java\org\apache\commons\net\telnet\TelnetClient.java,src\main\java\org\apache\commons\net\telnet\TelnetClient.java,False
src\main\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\VMSFTPEntryParser.java,False
src\test\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\OS400FTPEntryParserTest.java,True
src\main\java\org\apache\commons\net\ftp\FTPSTrustManager.java,src\main\java\org\apache\commons\net\ftp\FTPSTrustManager.java,False
src\main\java\org\apache\commons\net\pop3\POP3Command.java,src\main\java\org\apache\commons\net\pop3\POP3Command.java,False
src\test\java\org\apache\commons\net\ftp\TestConnectTimeout.java,src\test\java\org\apache\commons\net\ftp\TestConnectTimeout.java,True
src\main\java\org\apache\commons\net\echo\EchoTCPClient.java,src\main\java\org\apache\commons\net\echo\EchoTCPClient.java,True
src\test\java\org\apache\commons\net\ftp\FTPClientConfigFunctionalTest.java,src\test\java\org\apache\commons\net\ftp\FTPClientConfigFunctionalTest.java,False
src\main\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\EnterpriseUnixFTPEntryParser.java,True
src\main\java\org\apache\commons\net\ftp\parser\NTFTPEntryParser.java,src\main\java\org\apache\commons\net\ftp\parser\NTFTPEntryParser.java,True
src\test\java\org\apache\commons\net\ftp\parser\FTPTimestampParserImplTest.java,src\test\java\org\apache\commons\net\ftp\parser\FTPTimestampParserImplTest.java,False
src\main\java\org\apache\commons\net\ftp\FTPClient.java,src\main\java\org\apache\commons\net\ftp\FTPClient.java,False
src\test\java\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,src\test\java\org\apache\commons\net\telnet\TelnetTestSimpleServer.java,False
src\test\java\org\apache\commons\net\io\DotTerminatedMessageReaderTest.java,src\test\java\org\apache\commons\net\io\DotTerminatedMessageReaderTest.java,False
src\main\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\FTPFileEntryParserImpl.java,False
src\main\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPReadRequestPacket.java,True
src\main\java\examples\nntp\NNTPUtils.java,src\main\java\examples\nntp\NNTPUtils.java,False
src\main\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,src\main\java\org\apache\commons\net\ftp\parser\RegexFTPFileEntryParserImpl.java,True
src\main\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,src\main\java\org\apache\commons\net\nntp\SimpleNNTPHeader.java,True
src\test\java\org\apache\commons\net\ntp\TimeStampTest.java,src\test\java\org\apache\commons\net\ntp\TimeStampTest.java,True
src\main\java\org\apache\commons\net\tftp\TFTPPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPPacket.java,True
src\main\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,src\main\java\org\apache\commons\net\io\FromNetASCIIInputStream.java,True
src\main\java\org\apache\commons\net\ftp\FTPFileFilter.java,src\main\java\org\apache\commons\net\ftp\FTPFileFilter.java,True
src\main\java\org\apache\commons\net\smtp\SMTPClient.java,src\main\java\org\apache\commons\net\smtp\SMTPClient.java,True
src\test\java\org\apache\commons\net\ftp\parser\MVSFTPEntryParserTest.java,src\test\java\org\apache\commons\net\ftp\parser\MVSFTPEntryParserTest.java,True
src\main\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,src\main\java\org\apache\commons\net\io\ToNetASCIIInputStream.java,True
src\main\java\org\apache\commons\net\nntp\NewsgroupInfo.java,src\main\java\org\apache\commons\net\nntp\NewsgroupInfo.java,False
src\main\java\org\apache\commons\net\tftp\TFTPAckPacket.java,src\main\java\org\apache\commons\net\tftp\TFTPAckPacket.java,True
src\main\java\org\apache\commons\net\whois\WhoisClient.java,src\main\java\org\apache\commons\net\whois\WhoisClient.java,True
src\main\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,src\main\java\org\apache\commons\net\telnet\TelnetNotificationHandler.java,True
src\main\java\org\apache\commons\net\ntp\NTPUDPClient.java,src\main\java\org\apache\commons\net\ntp\NTPUDPClient.java,True
src\main\java\examples\ftp\FTPClientExample.java,src\main\java\examples\ftp\FTPClientExample.java,False
src\main\java\org\apache\commons\net\nntp\NewGroupsOrNewsQuery.java,src\main\java\org\apache\commons\net\nntp\NewGroupsOrNewsQuery.java,True
src\main\java\org\apache\commons\net\SocketClient.java,src\main\java\org\apache\commons\net\SocketClient.java,False
src\main\java\org\apache\commons\net\daytime\DaytimeUDPClient.java,src\main\java\org\apache\commons\net\daytime\DaytimeUDPClient.java,True
src\main\java\org\apache\commons\net\nntp\NNTPConnectionClosedException.java,src\main\java\org\apache\commons\net\nntp\NNTPConnectionClosedException.java,False
src\main\java\org\apache\commons\net\nntp\Threader.java,src\main\java\org\apache\commons\net\nntp\Threader.java,False
src\main\java\org\apache\commons\net\nntp\ArticlePointer.java,src\main\java\org\apache\commons\net\nntp\ArticlePointer.java,False
