old,new,isSame
org.apache.calcite.schema.Schema,org.apache.calcite.schema.Schema,False
org.apache.calcite.schema.SchemaPlus,org.apache.calcite.schema.SchemaPlus,True
org.apache.calcite.schema.Statistic,org.apache.calcite.schema.Statistic,True
org.apache.calcite.schema.Statistics,org.apache.calcite.schema.Statistics,True
org.apache.calcite.schema.StreamableTable,org.apache.calcite.schema.StreamableTable,True
org.apache.calcite.schema.Table,org.apache.calcite.schema.Table,False
org.apache.calcite.schema.TableFactory,org.apache.calcite.schema.TableFactory,True
org.apache.calcite.sql.SqlNode,org.apache.calcite.sql.SqlNode,True
org.apache.calcite.sql.type.SqlTypeName,org.apache.calcite.sql.type.SqlTypeName,False
org.apache.calcite.util.ImmutableBitSet,org.apache.calcite.util.ImmutableBitSet,False
org.apache.calcite.test.CalciteAssert,org.apache.calcite.test.CalciteAssert,False
org.apache.calcite.test.CalciteAssert.AssertThat,org.apache.calcite.test.CalciteAssert.AssertThat,False
org.apache.calcite.test.CalciteAssert.AssertQuery,org.apache.calcite.test.CalciteAssert.AssertQuery,False
org.apache.calcite.schema.Schema.TableType,org.apache.calcite.schema.Schema.TableType,False
org.apache.calcite.linq4j.function.Function1,org.apache.calcite.linq4j.function.Function1,True
org.apache.calcite.rel.type.RelDataTypeFactory.FieldInfoBuilder,org.apache.calcite.rel.type.RelDataTypeFactory.FieldInfoBuilder,False
org.apache.calcite.test.CalciteAssert.ResultSetFormatter,org.apache.calcite.test.CalciteAssert.ResultSetFormatter,False
org.apache.calcite.rel.RelShuttle,org.apache.calcite.rel.RelShuttle,True
org.apache.calcite.rel.core.TableFunctionScan,org.apache.calcite.rel.core.TableFunctionScan,True
org.apache.calcite.rel.core.TableScan,org.apache.calcite.rel.core.TableScan,True
org.apache.calcite.rel.logical.LogicalAggregate,org.apache.calcite.rel.logical.LogicalAggregate,False
org.apache.calcite.rel.logical.LogicalCorrelate,org.apache.calcite.rel.logical.LogicalCorrelate,True
org.apache.calcite.rel.logical.LogicalExchange,org.apache.calcite.rel.logical.LogicalExchange,True
org.apache.calcite.rel.logical.LogicalFilter,org.apache.calcite.rel.logical.LogicalFilter,True
org.apache.calcite.rel.logical.LogicalIntersect,org.apache.calcite.rel.logical.LogicalIntersect,True
org.apache.calcite.rel.logical.LogicalJoin,org.apache.calcite.rel.logical.LogicalJoin,True
org.apache.calcite.rel.logical.LogicalMatch,org.apache.calcite.rel.logical.LogicalMatch,False
org.apache.calcite.rel.logical.LogicalMinus,org.apache.calcite.rel.logical.LogicalMinus,True
org.apache.calcite.rel.logical.LogicalProject,org.apache.calcite.rel.logical.LogicalProject,True
org.apache.calcite.rel.logical.LogicalSort,org.apache.calcite.rel.logical.LogicalSort,True
org.apache.calcite.rel.logical.LogicalUnion,org.apache.calcite.rel.logical.LogicalUnion,True
org.apache.calcite.rel.logical.LogicalValues,org.apache.calcite.rel.logical.LogicalValues,True
org.apache.calcite.adapter.enumerable.EnumerableCalcRule,org.apache.calcite.adapter.enumerable.EnumerableCalcRule,True
org.apache.calcite.plan.Convention,org.apache.calcite.plan.Convention,True
org.apache.calcite.plan.RelOptUtil,org.apache.calcite.plan.RelOptUtil,False
org.apache.calcite.rel.convert.ConverterRule,org.apache.calcite.rel.convert.ConverterRule,True
org.apache.calcite.rel.logical.LogicalCalc,org.apache.calcite.rel.logical.LogicalCalc,True
org.apache.calcite.adapter.enumerable.EnumerableConvention,org.apache.calcite.adapter.enumerable.EnumerableConvention,True
org.apache.calcite.rel.SingleRel,org.apache.calcite.rel.SingleRel,True
org.apache.calcite.adapter.enumerable.EnumerableCalc,org.apache.calcite.adapter.enumerable.EnumerableCalc,True
org.apache.calcite.plan.RelOptNode,org.apache.calcite.plan.RelOptNode,True
org.apache.calcite.rel.core.Calc,org.apache.calcite.rel.core.Calc,True
org.apache.calcite.rel.rules.AggregateRemoveRule,org.apache.calcite.rel.rules.AggregateRemoveRule,True
org.apache.calcite.plan.RelOptRule,org.apache.calcite.plan.RelOptRule,True
org.apache.calcite.plan.RelOptRuleCall,org.apache.calcite.plan.RelOptRuleCall,True
org.apache.calcite.rel.core.Aggregate,org.apache.calcite.rel.core.Aggregate,False
org.apache.calcite.runtime.SqlFunctions,org.apache.calcite.runtime.SqlFunctions,False
org.apache.calcite.tools.RelBuilder,org.apache.calcite.tools.RelBuilder,False
org.apache.calcite.rel.AbstractRelNode,org.apache.calcite.rel.AbstractRelNode,True
org.apache.calcite.util.CompoundClosableAllocation,org.apache.calcite.util.CompoundClosableAllocation,True
org.apache.calcite.util.ClosableAllocationOwner,org.apache.calcite.util.ClosableAllocationOwner,True
org.apache.calcite.util.ClosableAllocation,org.apache.calcite.util.ClosableAllocation,True
org.apache.calcite.util.CalciteValidatorException,org.apache.calcite.util.CalciteValidatorException,True
org.apache.calcite.test.RexTransformerTest,org.apache.calcite.test.RexTransformerTest,True
org.apache.calcite.test.RexTransformerTest.toRel.(Anon_1),org.apache.calcite.test.RexTransformerTest.toRel.(Anon_1),True
org.apache.calcite.jdbc.JavaTypeFactoryImpl,org.apache.calcite.jdbc.JavaTypeFactoryImpl,False
org.apache.calcite.plan.RelOptUtil.Logic,org.apache.calcite.plan.RelOptUtil.Logic,False
org.apache.calcite.rel.type.RelDataTypeField,org.apache.calcite.rel.type.RelDataTypeField,True
org.apache.calcite.rel.type.RelDataTypeSystem,org.apache.calcite.rel.type.RelDataTypeSystem,False
org.apache.calcite.rex.LogicVisitor,org.apache.calcite.rex.LogicVisitor,True
org.apache.calcite.rex.RexBuilder,org.apache.calcite.rex.RexBuilder,False
org.apache.calcite.rex.RexInputRef,org.apache.calcite.rex.RexInputRef,True
org.apache.calcite.rex.RexLiteral,org.apache.calcite.rex.RexLiteral,False
org.apache.calcite.rex.RexNode,org.apache.calcite.rex.RexNode,True
org.apache.calcite.rex.RexTransformer,org.apache.calcite.rex.RexTransformer,True
org.apache.calcite.sql.fun.SqlStdOperatorTable,org.apache.calcite.sql.fun.SqlStdOperatorTable,False
org.apache.calcite.test.SqlToRelTestBase,org.apache.calcite.test.SqlToRelTestBase,False
org.apache.calcite.test.SqlToRelTestBase.Tester,org.apache.calcite.test.SqlToRelTestBase.Tester,False
org.apache.calcite.rel.RelRoot,org.apache.calcite.rel.RelRoot,True
org.apache.calcite.rel.BiRel,org.apache.calcite.rel.BiRel,True
org.apache.calcite.rel.core.Join,org.apache.calcite.rel.core.Join,True
org.apache.calcite.plan.RelOptCost,org.apache.calcite.plan.RelOptCost,True
org.apache.calcite.plan.RelOptPlanner,org.apache.calcite.plan.RelOptPlanner,True
org.apache.calcite.rel.RelWriter,org.apache.calcite.rel.RelWriter,True
org.apache.calcite.rel.metadata.RelMdUtil,org.apache.calcite.rel.metadata.RelMdUtil,False
org.apache.calcite.rex.RexChecker,org.apache.calcite.rex.RexChecker,True
org.apache.calcite.rex.RexShuttle,org.apache.calcite.rex.RexShuttle,True
org.apache.calcite.sql.validate.SqlValidatorUtil,org.apache.calcite.sql.validate.SqlValidatorUtil,False
org.apache.calcite.util.Litmus,org.apache.calcite.util.Litmus,True
org.apache.calcite.rel.core.JoinRelType,org.apache.calcite.rel.core.JoinRelType,True
org.apache.calcite.rel.core.JoinInfo,org.apache.calcite.rel.core.JoinInfo,True
org.apache.calcite.rel.RelNode.Context,org.apache.calcite.rel.RelNode.Context,True
org.apache.calcite.rel.core.CorrelationId,org.apache.calcite.rel.core.CorrelationId,True
org.apache.calcite.rel.core.SemiJoin,org.apache.calcite.rel.core.SemiJoin,True
org.apache.calcite.plan.RelOptCostFactory,org.apache.calcite.plan.RelOptCostFactory,True
org.apache.calcite.sql.type.CompositeOperandTypeChecker,org.apache.calcite.sql.type.CompositeOperandTypeChecker,True
org.apache.calcite.sql.type.CompositeOperandTypeChecker.Composition,org.apache.calcite.sql.type.CompositeOperandTypeChecker.Composition,True
org.apache.calcite.sql.type.CompositeOperandTypeChecker.getOperandCountRange.(Anon_1),org.apache.calcite.sql.type.CompositeOperandTypeChecker.getOperandCountRange.(Anon_1),True
org.apache.calcite.sql.type.CompositeOperandTypeChecker.getOperandCountRange.(Anon_2),org.apache.calcite.sql.type.CompositeOperandTypeChecker.getOperandCountRange.(Anon_2),True
org.apache.calcite.linq4j.Ord,org.apache.calcite.linq4j.Ord,False
org.apache.calcite.sql.SqlCallBinding,org.apache.calcite.sql.SqlCallBinding,True
org.apache.calcite.sql.SqlOperandCountRange,org.apache.calcite.sql.SqlOperandCountRange,True
org.apache.calcite.sql.type.SqlOperandTypeChecker.Consistency,org.apache.calcite.sql.type.SqlOperandTypeChecker.Consistency,True
org.apache.calcite.sql.type.SqlOperandCountRanges,org.apache.calcite.sql.type.SqlOperandCountRanges,False
org.apache.calcite.sql.type.SqlSingleOperandTypeChecker,org.apache.calcite.sql.type.SqlSingleOperandTypeChecker,True
org.apache.calcite.runtime.FlatLists,org.apache.calcite.runtime.FlatLists,True
org.apache.calcite.runtime.FlatLists.AbstractFlatList,org.apache.calcite.runtime.FlatLists.AbstractFlatList,True
org.apache.calcite.runtime.FlatLists.AbstractFlatList.T,org.apache.calcite.runtime.FlatLists.AbstractFlatList.T,True
org.apache.calcite.runtime.FlatLists.ComparableEmptyList,org.apache.calcite.runtime.FlatLists.ComparableEmptyList,True
org.apache.calcite.runtime.FlatLists.ComparableEmptyList.T,org.apache.calcite.runtime.FlatLists.ComparableEmptyList.T,True
org.apache.calcite.runtime.FlatLists.ComparableList,org.apache.calcite.runtime.FlatLists.ComparableList,True
org.apache.calcite.runtime.FlatLists.ComparableList.T,org.apache.calcite.runtime.FlatLists.ComparableList.T,True
org.apache.calcite.runtime.FlatLists.ComparableListImpl,org.apache.calcite.runtime.FlatLists.ComparableListImpl,True
org.apache.calcite.runtime.FlatLists.ComparableListImpl.T,org.apache.calcite.runtime.FlatLists.ComparableListImpl.T,True
org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,True
org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,True
org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,org.apache.calcite.runtime.FlatLists.ComparableListImpl.compare.T,True
org.apache.calcite.runtime.FlatLists.Flat1List,org.apache.calcite.runtime.FlatLists.Flat1List,True
org.apache.calcite.runtime.FlatLists.Flat1List.T,org.apache.calcite.runtime.FlatLists.Flat1List.T,True
org.apache.calcite.runtime.FlatLists.Flat1List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat1List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.Flat2List,org.apache.calcite.runtime.FlatLists.Flat2List,True
org.apache.calcite.runtime.FlatLists.Flat2List.T,org.apache.calcite.runtime.FlatLists.Flat2List.T,True
org.apache.calcite.runtime.FlatLists.Flat2List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat2List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.Flat3List,org.apache.calcite.runtime.FlatLists.Flat3List,True
org.apache.calcite.runtime.FlatLists.Flat3List.T,org.apache.calcite.runtime.FlatLists.Flat3List.T,True
org.apache.calcite.runtime.FlatLists.Flat3List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat3List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.Flat4List,org.apache.calcite.runtime.FlatLists.Flat4List,True
org.apache.calcite.runtime.FlatLists.Flat4List.T,org.apache.calcite.runtime.FlatLists.Flat4List.T,True
org.apache.calcite.runtime.FlatLists.Flat4List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat4List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.Flat5List,org.apache.calcite.runtime.FlatLists.Flat5List,True
org.apache.calcite.runtime.FlatLists.Flat5List.T,org.apache.calcite.runtime.FlatLists.Flat5List.T,True
org.apache.calcite.runtime.FlatLists.Flat5List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat5List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.Flat6List,org.apache.calcite.runtime.FlatLists.Flat6List,True
org.apache.calcite.runtime.FlatLists.Flat6List.T,org.apache.calcite.runtime.FlatLists.Flat6List.T,True
org.apache.calcite.runtime.FlatLists.Flat6List.toArray.T2,org.apache.calcite.runtime.FlatLists.Flat6List.toArray.T2,True
org.apache.calcite.runtime.FlatLists.append.E,org.apache.calcite.runtime.FlatLists.append.E,True
org.apache.calcite.runtime.FlatLists.append.E,org.apache.calcite.runtime.FlatLists.append.E,True
org.apache.calcite.runtime.FlatLists.append.K,org.apache.calcite.runtime.FlatLists.append.K,True
org.apache.calcite.runtime.FlatLists.append.V,org.apache.calcite.runtime.FlatLists.append.V,True
org.apache.calcite.runtime.FlatLists.copy.T,org.apache.calcite.runtime.FlatLists.copy.T,True
org.apache.calcite.runtime.FlatLists.copyOf.T,org.apache.calcite.runtime.FlatLists.copyOf.T,True
org.apache.calcite.runtime.FlatLists.flatListNotComparable.T,org.apache.calcite.runtime.FlatLists.flatListNotComparable.T,True
org.apache.calcite.runtime.FlatLists.flatList_.T,org.apache.calcite.runtime.FlatLists.flatList_.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.of.T,org.apache.calcite.runtime.FlatLists.of.T,True
org.apache.calcite.runtime.FlatLists.ofComparable.T,org.apache.calcite.runtime.FlatLists.ofComparable.T,True
org.apache.calcite.runtime.FlatLists.of_.T,org.apache.calcite.runtime.FlatLists.of_.T,True
org.apache.calcite.util.ImmutableNullableList,org.apache.calcite.util.ImmutableNullableList,True
org.apache.calcite.runtime.AbstractImmutableList,org.apache.calcite.runtime.AbstractImmutableList,True
org.apache.calcite.adapter.java.Map,org.apache.calcite.adapter.java.Map,True
org.apache.calcite.adapter.pig.PigSchemaFactory,org.apache.calcite.adapter.pig.PigSchemaFactory,True
org.apache.calcite.schema.SchemaFactory,org.apache.calcite.schema.SchemaFactory,True
org.apache.calcite.adapter.pig.PigSchema,org.apache.calcite.adapter.pig.PigSchema,True
org.apache.calcite.sql.type.SqlTypeFactoryImpl,org.apache.calcite.sql.type.SqlTypeFactoryImpl,False
org.apache.calcite.rel.type.RelDataTypeFactoryImpl,org.apache.calcite.rel.type.RelDataTypeFactoryImpl,False
org.apache.calcite.rel.type.RelDataTypeFamily,org.apache.calcite.rel.type.RelDataTypeFamily,True
org.apache.calcite.sql.SqlCollation,org.apache.calcite.sql.SqlCollation,True
org.apache.calcite.sql.SqlIntervalQualifier,org.apache.calcite.sql.SqlIntervalQualifier,False
org.apache.calcite.util.Glossary,org.apache.calcite.util.Glossary,True
org.apache.calcite.sql.type.ObjectSqlType,org.apache.calcite.sql.type.ObjectSqlType,True
org.apache.calcite.sql.type.ArraySqlType,org.apache.calcite.sql.type.ArraySqlType,False
org.apache.calcite.sql.type.MapSqlType,org.apache.calcite.sql.type.MapSqlType,True
org.apache.calcite.sql.type.MultisetSqlType,org.apache.calcite.sql.type.MultisetSqlType,False
org.apache.calcite.rel.type.RelDataTypeFactoryImpl.JavaType,org.apache.calcite.rel.type.RelDataTypeFactoryImpl.JavaType,False
org.apache.calcite.sql.type.BasicSqlType,org.apache.calcite.sql.type.BasicSqlType,True
org.apache.calcite.sql.type.SqlTypeUtil,org.apache.calcite.sql.type.SqlTypeUtil,False
org.apache.calcite.sql.type.IntervalSqlType,org.apache.calcite.sql.type.IntervalSqlType,True
org.apache.calcite.sql.type.AbstractSqlType,org.apache.calcite.sql.type.AbstractSqlType,True
org.apache.calcite.adapter.clone.ColumnLoader,org.apache.calcite.adapter.clone.ColumnLoader,False
org.apache.calcite.adapter.clone.ColumnLoader.(Anon_1),org.apache.calcite.adapter.clone.ColumnLoader.(Anon_1),False
org.apache.calcite.adapter.clone.ColumnLoader.(Anon_2),org.apache.calcite.adapter.clone.ColumnLoader.(Anon_2),False
