old,new,isSame
org.apache.eagle.log.entity.GenericMetricShadowEntity,org.apache.eagle.log.entity.GenericMetricShadowEntity,True
org.apache.eagle.log.entity.meta.Qualifier,org.apache.eagle.log.entity.meta.Qualifier,False
org.apache.eagle.log.entity.meta.IndexDefinition,org.apache.eagle.log.entity.meta.IndexDefinition,True
org.apache.eagle.log.entity.meta.MetricDefinition,org.apache.eagle.log.entity.meta.MetricDefinition,True
org.apache.eagle.query.aggregate.SortFieldOrderType,org.apache.eagle.query.aggregate.SortFieldOrderType,True
org.apache.eagle.query.aggregate.AggregateParams.SortFieldOrder,org.apache.eagle.query.aggregate.AggregateParams.SortFieldOrder,True
org.apache.eagle.query.aggregate.SortFieldOrderTypeMatcher,org.apache.eagle.query.aggregate.SortFieldOrderTypeMatcher,True
org.apache.eagle.query.aggregate.AggregateParams,org.apache.eagle.query.aggregate.AggregateParams,True
org.apache.eagle.common.config.EagleConfigHelper,org.apache.eagle.common.config.EagleConfigHelper,False
org.apache.eagle.log.base.taggedlog.TaggedLogObjectMapper,org.apache.eagle.log.base.taggedlog.TaggedLogObjectMapper,True
org.apache.eagle.service.security.hive.res.HiveMetadataBrowseWebResponse,org.apache.eagle.service.security.hive.res.HiveMetadataBrowseWebResponse,True
org.apache.eagle.security.entity.HiveResourceEntity,org.apache.eagle.security.entity.HiveResourceEntity,True
org.apache.eagle.gc.common.GCConstants,org.apache.eagle.gc.common.GCConstants,True
org.apache.eagle.storage.exception.IllegalDataStorageTypeException,org.apache.eagle.storage.exception.IllegalDataStorageTypeException,True
org.apache.eagle.service.client.EagleServiceClientException,org.apache.eagle.service.client.EagleServiceClientException,True
org.apache.eagle.service.client.IEagleServiceClient,org.apache.eagle.service.client.IEagleServiceClient,False
org.apache.eagle.service.client.impl.EagleServiceClientImpl,org.apache.eagle.service.client.impl.EagleServiceClientImpl,False
org.apache.eagle.service.client.IEagleServiceRequestBuilder,org.apache.eagle.service.client.IEagleServiceRequestBuilder,True
org.apache.eagle.service.client.impl.SearchRequestBuilder,org.apache.eagle.service.client.impl.SearchRequestBuilder,True
org.apache.eagle.service.security.hdfs.rest.MAPRFSResourceWebResource,org.apache.eagle.service.security.hdfs.rest.MAPRFSResourceWebResource,False
org.apache.eagle.security.entity.FileStatusEntity,org.apache.eagle.security.entity.FileStatusEntity,True
org.apache.eagle.security.resolver.MetadataAccessConfigRepo,org.apache.eagle.security.resolver.MetadataAccessConfigRepo,False
org.apache.eagle.service.security.hdfs.HDFSFileSystem,org.apache.eagle.service.security.hdfs.HDFSFileSystem,True
org.apache.eagle.service.security.hdfs.HDFSResourceSensitivityDataJoiner,org.apache.eagle.service.security.hdfs.HDFSResourceSensitivityDataJoiner,False
org.apache.eagle.service.security.hdfs.MAPRFSResourceConstants,org.apache.eagle.service.security.hdfs.MAPRFSResourceConstants,False
org.apache.eagle.service.security.hdfs.rest.HDFSResourceWebResponse,org.apache.eagle.service.security.hdfs.rest.HDFSResourceWebResponse,True
org.apache.eagle.service.security.hdfs.rest.HDFSResourceWebRequestValidator,org.apache.eagle.service.security.hdfs.rest.HDFSResourceWebRequestValidator,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Avg,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Avg,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.AvgFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.AvgFactory,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Count,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Count,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.CountFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.CountFactory,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Function,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Function,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.FunctionFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.FunctionFactory,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Max,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Max,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.MaxFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.MaxFactory,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Min,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Min,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.MinFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.MinFactory,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Sum,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.Sum,True
org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.SumFactory,org.apache.eagle.query.aggregate.timeseries.GroupbyBucket.SumFactory,True
org.apache.eagle.query.QueryConstants,org.apache.eagle.query.QueryConstants,True
org.apache.eagle.query.aggregate.AggregateFunctionType,org.apache.eagle.query.aggregate.AggregateFunctionType,True
org.apache.eagle.query.aggregate.raw.GroupbyKey,org.apache.eagle.query.aggregate.raw.GroupbyKey,False
org.apache.eagle.query.aggregate.raw.GroupbyKeyValue,org.apache.eagle.query.aggregate.raw.GroupbyKeyValue,True
org.apache.eagle.common.metric.AlertContext,org.apache.eagle.common.metric.AlertContext,False
org.apache.eagle.query.aggregate.timeseries.SortOptionsParser,org.apache.eagle.query.aggregate.timeseries.SortOptionsParser,True
org.apache.eagle.query.aggregate.timeseries.SortOption,org.apache.eagle.query.aggregate.timeseries.SortOption,True
org.apache.eagle.storage.jdbc.conn.ConnectionManagerFactory,org.apache.eagle.storage.jdbc.conn.ConnectionManagerFactory,True
org.apache.eagle.storage.jdbc.conn.ConnectionManagerFactory.ConnectionManagerShutdownHook,org.apache.eagle.storage.jdbc.conn.ConnectionManagerFactory.ConnectionManagerShutdownHook,True
org.apache.eagle.storage.jdbc.conn.impl.TorqueConnectionManagerImpl,org.apache.eagle.storage.jdbc.conn.impl.TorqueConnectionManagerImpl,True
org.apache.eagle.storage.jdbc.conn.ConnectionManager,org.apache.eagle.storage.jdbc.conn.ConnectionManager,True
org.apache.eagle.storage.jdbc.conn.ConnectionConfig,org.apache.eagle.storage.jdbc.conn.ConnectionConfig,True
org.apache.eagle.storage.jdbc.conn.ConnectionConfigFactory,org.apache.eagle.storage.jdbc.conn.ConnectionConfigFactory,True
org.apache.eagle.storage.jdbc.schema.serializer.JdbcSerDeser,org.apache.eagle.storage.jdbc.schema.serializer.JdbcSerDeser,True
org.apache.eagle.storage.jdbc.schema.serializer.JdbcSerDeser.T,org.apache.eagle.storage.jdbc.schema.serializer.JdbcSerDeser.T,True
org.apache.eagle.storage.jdbc.schema.JdbcEntityDefinition,org.apache.eagle.storage.jdbc.schema.JdbcEntityDefinition,True
org.apache.eagle.common.config.EagleConfig,org.apache.eagle.common.config.EagleConfig,False
org.apache.eagle.log.entity.old.RowkeyHelper,org.apache.eagle.log.entity.old.RowkeyHelper,True
org.apache.eagle.log.entity.HBaseInternalLogHelper,org.apache.eagle.log.entity.HBaseInternalLogHelper,True
org.apache.eagle.log.entity.InternalLog,org.apache.eagle.log.entity.InternalLog,True
org.apache.eagle.log.entity.RowkeyBuilder,org.apache.eagle.log.entity.RowkeyBuilder,True
org.apache.eagle.common.EagleBase64Wrapper,org.apache.eagle.common.EagleBase64Wrapper,True
org.apache.eagle.log.entity.meta.BooleanSerDeser,org.apache.eagle.log.entity.meta.BooleanSerDeser,True
org.apache.eagle.log.entity.meta.EntitySerDeser,org.apache.eagle.log.entity.meta.EntitySerDeser,True
org.apache.eagle.log.entity.filter.TestEntityQualifierHelper,org.apache.eagle.log.entity.filter.TestEntityQualifierHelper,False
org.apache.eagle.log.entity.EntityQualifierUtils,org.apache.eagle.log.entity.EntityQualifierUtils,True
org.apache.eagle.log.entity.meta.EntityDefinitionManager,org.apache.eagle.log.entity.meta.EntityDefinitionManager,False
org.apache.eagle.log.entity.test.TestLogAPIEntity,org.apache.eagle.log.entity.test.TestLogAPIEntity,False
org.apache.eagle.query.aggregate.timeseries.GroupbyFieldsComparator,org.apache.eagle.query.aggregate.timeseries.GroupbyFieldsComparator,True
org.apache.eagle.query.aggregate.raw.RawAggregator,org.apache.eagle.query.aggregate.raw.RawAggregator,True
org.apache.eagle.log.entity.QualifierCreationListener,org.apache.eagle.log.entity.QualifierCreationListener,True
org.apache.eagle.query.aggregate.raw.GroupbyKeyAggregatable,org.apache.eagle.query.aggregate.raw.GroupbyKeyAggregatable,True
org.apache.eagle.query.aggregate.raw.RawGroupbyBucket,org.apache.eagle.query.aggregate.raw.RawGroupbyBucket,True
org.apache.eagle.log.entity.meta.Column,org.apache.eagle.log.entity.meta.Column,True
org.apache.eagle.log.entity.meta.StringSerDeser,org.apache.eagle.log.entity.meta.StringSerDeser,True
org.apache.eagle.query.aggregate.PostAggregateSorting,org.apache.eagle.query.aggregate.PostAggregateSorting,True
org.apache.eagle.query.aggregate.PostAggregateSorting.MapKeyValueComparator,org.apache.eagle.query.aggregate.PostAggregateSorting.MapKeyValueComparator,True
org.apache.eagle.query.aggregate.AggregateAPIEntity,org.apache.eagle.query.aggregate.AggregateAPIEntity,False
org.apache.eagle.service.client.impl.EagleServiceBaseClient,org.apache.eagle.service.client.impl.EagleServiceBaseClient,False
org.apache.eagle.query.aggregate.raw.GroupbyKeyComparator,org.apache.eagle.query.aggregate.raw.GroupbyKeyComparator,True
org.apache.eagle.audit.common.AuditListenerMap,org.apache.eagle.audit.common.AuditListenerMap,True
org.apache.eagle.audit.entity.GenericAuditEntity,org.apache.eagle.audit.entity.GenericAuditEntity,False
org.apache.eagle.audit.listener.AuditSupport,org.apache.eagle.audit.listener.AuditSupport,True
org.apache.eagle.audit.common.BaseAuditListenerMap,org.apache.eagle.audit.common.BaseAuditListenerMap,True
org.apache.eagle.log.entity.meta.Table,org.apache.eagle.log.entity.meta.Table,True
org.apache.eagle.log.entity.meta.ColumnFamily,org.apache.eagle.log.entity.meta.ColumnFamily,True
org.apache.eagle.log.entity.meta.Prefix,org.apache.eagle.log.entity.meta.Prefix,True
org.apache.eagle.log.entity.meta.Service,org.apache.eagle.log.entity.meta.Service,True
org.apache.eagle.log.entity.meta.TimeSeries,org.apache.eagle.log.entity.meta.TimeSeries,True
org.apache.eagle.log.entity.meta.Tags,org.apache.eagle.log.entity.meta.Tags,True
org.apache.eagle.log.entity.meta.Partition,org.apache.eagle.log.entity.meta.Partition,True
org.apache.eagle.common.config.EagleConfigFactory,org.apache.eagle.common.config.EagleConfigFactory,False
org.apache.eagle.log.entity.meta.ListSerDeser,org.apache.eagle.log.entity.meta.ListSerDeser,True
org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator,org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator,False
org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator.createEntity.(Anon_1),org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator.createEntity.(Anon_1),False
org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator.createEntityWithoutDatacenter.(Anon_2),org.apache.eagle.query.aggregate.test.TestHierarchicalAggregator.createEntityWithoutDatacenter.(Anon_2),False
org.apache.eagle.query.aggregate.timeseries.PostHierarchicalAggregateSort,org.apache.eagle.query.aggregate.timeseries.PostHierarchicalAggregateSort,True
org.apache.eagle.query.aggregate.timeseries.HierarchicalAggregateEntity,org.apache.eagle.query.aggregate.timeseries.HierarchicalAggregateEntity,False
org.apache.eagle.query.aggregate.timeseries.HierarchicalAggregator,org.apache.eagle.query.aggregate.timeseries.HierarchicalAggregator,True
org.apache.eagle.log.entity.test.TestEntity,org.apache.eagle.log.entity.test.TestEntity,False
org.apache.eagle.audit.dao.ServiceAuditDAO,org.apache.eagle.audit.dao.ServiceAuditDAO,True
org.apache.eagle.storage.jdbc.schema.TestJdbcEntityDefinition,org.apache.eagle.storage.jdbc.schema.TestJdbcEntityDefinition,True
org.apache.eagle.log.entity.test.TestTimeSeriesAPIEntity,org.apache.eagle.log.entity.test.TestTimeSeriesAPIEntity,False
org.apache.eagle.storage.jdbc.conn.impl.UUIDPrimaryKeyBuilder,org.apache.eagle.storage.jdbc.conn.impl.UUIDPrimaryKeyBuilder,True
org.apache.eagle.storage.jdbc.conn.impl.UUIDPrimaryKeyBuilder.build.T,org.apache.eagle.storage.jdbc.conn.impl.UUIDPrimaryKeyBuilder.build.T,True
org.apache.eagle.storage.jdbc.conn.PrimaryKeyBuilder,org.apache.eagle.storage.jdbc.conn.PrimaryKeyBuilder,True
org.apache.eagle.security.util.BadMetadataAccessConfigException,org.apache.eagle.security.util.BadMetadataAccessConfigException,True
org.apache.eagle.service.client.ListQueryAPIResponseConvertHelper,org.apache.eagle.service.client.ListQueryAPIResponseConvertHelper,False
org.apache.eagle.log.entity.ListQueryAPIResponseEntity,org.apache.eagle.log.entity.ListQueryAPIResponseEntity,False
org.apache.eagle.gc.parser.tenured.CMSRemarkParser,org.apache.eagle.gc.parser.tenured.CMSRemarkParser,True
org.apache.eagle.gc.parser.GCType,org.apache.eagle.gc.parser.GCType,True
org.apache.eagle.gc.model.GCPausedEvent,org.apache.eagle.gc.model.GCPausedEvent,True
org.apache.eagle.gc.parser.DateTimeParser,org.apache.eagle.gc.parser.DateTimeParser,True
org.apache.eagle.gc.parser.GCEventParser,org.apache.eagle.gc.parser.GCEventParser,True
org.apache.eagle.security.auditlog.TestHdfsUserCommandPatternByDB,org.apache.eagle.security.auditlog.TestHdfsUserCommandPatternByDB,True
org.apache.eagle.security.entity.HdfsUserCommandPatternEntity,org.apache.eagle.security.entity.HdfsUserCommandPatternEntity,True
org.apache.eagle.service.client.EagleServiceConnector,org.apache.eagle.service.client.EagleServiceConnector,False
org.apache.eagle.security.auditlog.HdfsUserCommandPatternByDBImpl,org.apache.eagle.security.auditlog.HdfsUserCommandPatternByDBImpl,True
org.apache.eagle.log.entity.GenericMetricEntityDecompactionStreamReader,org.apache.eagle.log.entity.GenericMetricEntityDecompactionStreamReader,False
org.apache.eagle.log.entity.StreamReader,org.apache.eagle.log.entity.StreamReader,True
org.apache.eagle.log.entity.EntityCreationListener,org.apache.eagle.log.entity.EntityCreationListener,True
org.apache.eagle.log.entity.GenericEntityStreamReader,org.apache.eagle.log.entity.GenericEntityStreamReader,True
org.apache.eagle.log.entity.SearchCondition,org.apache.eagle.log.entity.SearchCondition,False
org.apache.eagle.security.entity.OozieResourceSensitivityAPIEntity,org.apache.eagle.security.entity.OozieResourceSensitivityAPIEntity,False
org.apache.eagle.query.aggregate.raw.TestRawHBaseLogReaderAndAgg,org.apache.eagle.query.aggregate.raw.TestRawHBaseLogReaderAndAgg,True
org.apache.eagle.security.hdfs.MAPRFSAuditLogObject,org.apache.eagle.security.hdfs.MAPRFSAuditLogObject,True
org.apache.eagle.security.hdfs.MAPRFSAuditLogParser,org.apache.eagle.security.hdfs.MAPRFSAuditLogParser,False
org.apache.eagle.storage.TestDataStorageLoader,org.apache.eagle.storage.TestDataStorageLoader,True
org.apache.eagle.storage.exception.IllegalDataStorageException,org.apache.eagle.storage.exception.IllegalDataStorageException,True
org.apache.eagle.storage.spi.TestDataStorage,org.apache.eagle.storage.spi.TestDataStorage,True
org.apache.eagle.storage.DataStorage,org.apache.eagle.storage.DataStorage,True
org.apache.eagle.storage.DataStorageManager,org.apache.eagle.storage.DataStorageManager,False
org.apache.eagle.storage.spi.TestDataStorage.create.E,org.apache.eagle.storage.spi.TestDataStorage.create.E,True
org.apache.eagle.storage.spi.TestDataStorage.delete.E,org.apache.eagle.storage.spi.TestDataStorage.delete.E,True
org.apache.eagle.storage.spi.TestDataStorage.query.E,org.apache.eagle.storage.spi.TestDataStorage.query.E,True
org.apache.eagle.storage.spi.TestDataStorage.queryById.E,org.apache.eagle.storage.spi.TestDataStorage.queryById.E,True
org.apache.eagle.storage.spi.TestDataStorage.update.E,org.apache.eagle.storage.spi.TestDataStorage.update.E,True
org.apache.eagle.storage.DataStorageBase,org.apache.eagle.storage.DataStorageBase,True
org.apache.eagle.storage.operation.CompiledQuery,org.apache.eagle.storage.operation.CompiledQuery,False
org.apache.eagle.storage.result.ModifyResult,org.apache.eagle.storage.result.ModifyResult,True
org.apache.eagle.storage.result.QueryResult,org.apache.eagle.storage.result.QueryResult,True
org.apache.eagle.service.selfcheck.ServiceResource,org.apache.eagle.service.selfcheck.ServiceResource,True
org.apache.eagle.service.selfcheck.ServiceResource.getServiceDefinitionsWithJsonp.(Anon_1),org.apache.eagle.service.selfcheck.ServiceResource.getServiceDefinitionsWithJsonp.(Anon_1),True
org.apache.eagle.service.client.impl.EagleServiceBaseClient.create.E,org.apache.eagle.service.client.impl.EagleServiceBaseClient.create.E,False
org.apache.eagle.service.client.impl.EagleServiceBaseClient.delete.E,org.apache.eagle.service.client.impl.EagleServiceBaseClient.delete.E,False
org.apache.eagle.service.client.impl.EagleServiceBaseClient.getServiceNameByClass.E,org.apache.eagle.service.client.impl.EagleServiceBaseClient.getServiceNameByClass.E,False
org.apache.eagle.service.client.impl.EagleServiceBaseClient.groupEntitiesByService.E,org.apache.eagle.service.client.impl.EagleServiceBaseClient.groupEntitiesByService.E,False
org.apache.eagle.service.client.impl.EagleServiceBaseClient.update.E,org.apache.eagle.service.client.impl.EagleServiceBaseClient.update.E,False
org.apache.eagle.common.Base64,org.apache.eagle.common.Base64,False
org.apache.eagle.service.client.EagleServiceAsyncClient,org.apache.eagle.service.client.EagleServiceAsyncClient,True
org.apache.eagle.service.client.security.SecurityConstants,org.apache.eagle.service.client.security.SecurityConstants,True
org.apache.eagle.service.client.impl.BatchSender,org.apache.eagle.service.client.impl.BatchSender,True
org.apache.eagle.service.client.impl.DeleteRequestBuilder,org.apache.eagle.service.client.impl.DeleteRequestBuilder,True
org.apache.eagle.service.client.impl.MetricSender,org.apache.eagle.service.client.impl.MetricSender,True
org.apache.eagle.service.client.impl.ConcurrentSender,org.apache.eagle.service.client.impl.ConcurrentSender,True
org.apache.eagle.service.client.impl.EagleServiceAsyncClientImpl,org.apache.eagle.service.client.impl.EagleServiceAsyncClientImpl,True
org.apache.eagle.metric.kafka.TestDataDistributionDaoImpl,org.apache.eagle.metric.kafka.TestDataDistributionDaoImpl,False
org.apache.eagle.security.util.JVMSingleQuartzScheduler,org.apache.eagle.security.util.JVMSingleQuartzScheduler,True
org.apache.eagle.metric.kafka.KafkaOffsetSourceSpoutProvider,org.apache.eagle.metric.kafka.KafkaOffsetSourceSpoutProvider,True
org.apache.eagle.dataproc.impl.storm.StormSpoutProvider,org.apache.eagle.dataproc.impl.storm.StormSpoutProvider,False
org.apache.eagle.dataproc.impl.storm.zookeeper.ZKStateConfig,org.apache.eagle.dataproc.impl.storm.zookeeper.ZKStateConfig,False
org.apache.eagle.service.client.ServiceConfig,org.apache.eagle.service.client.ServiceConfig,True
org.apache.eagle.metric.kafka.KafkaOffsetCheckerConfig,org.apache.eagle.metric.kafka.KafkaOffsetCheckerConfig,True
org.apache.eagle.metric.kafka.KafkaOffsetCheckerConfig.KafkaConfig,org.apache.eagle.metric.kafka.KafkaOffsetCheckerConfig.KafkaConfig,True
org.apache.eagle.metric.kafka.KafkaOffsetSpout,org.apache.eagle.metric.kafka.KafkaOffsetSpout,True
org.apache.eagle.log.entity.RowkeyQueryAPIResponseEntity,org.apache.eagle.log.entity.RowkeyQueryAPIResponseEntity,False
org.apache.eagle.security.auditlog.HdfsUserCommandPatternByFileImpl,org.apache.eagle.security.auditlog.HdfsUserCommandPatternByFileImpl,False
org.apache.eagle.security.auditlog.HdfsUserCommandPatternByFileImpl.findAllPatterns.(Anon_1),org.apache.eagle.security.auditlog.HdfsUserCommandPatternByFileImpl.findAllPatterns.(Anon_1),False
org.apache.eagle.security.auditlog.HdfsUserCommandPatternDAO,org.apache.eagle.security.auditlog.HdfsUserCommandPatternDAO,True
org.apache.eagle.log.entity.index.UniqueIndexLogReader,org.apache.eagle.log.entity.index.UniqueIndexLogReader,True
org.apache.eagle.log.entity.index.IndexLogReader,org.apache.eagle.log.entity.index.IndexLogReader,True
org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser,org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser,True
org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser.R,org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser.R,True
org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser.T,org.apache.eagle.storage.jdbc.schema.serializer.DefaultJdbcSerDeser.T,True
org.apache.eagle.storage.jdbc.JdbcConstants,org.apache.eagle.storage.jdbc.JdbcConstants,False
org.apache.eagle.storage.jdbc.schema.JdbcEntityDefinitionManager,org.apache.eagle.storage.jdbc.schema.JdbcEntityDefinitionManager,True
org.apache.eagle.storage.jdbc.entity.JdbcEntityUpdater,org.apache.eagle.storage.jdbc.entity.JdbcEntityUpdater,True
org.apache.eagle.storage.jdbc.entity.JdbcEntityUpdater.E,org.apache.eagle.storage.jdbc.entity.JdbcEntityUpdater.E,True
org.apache.eagle.query.parser.TokenConstant,org.apache.eagle.query.parser.TokenConstant,True
org.apache.eagle.security.util.HadoopSecurityUtil,org.apache.eagle.security.util.HadoopSecurityUtil,True
org.apache.eagle.log.entity.TestHBaseIntegerLogHelper,org.apache.eagle.log.entity.TestHBaseIntegerLogHelper,False
org.apache.eagle.storage.jdbc.spi.JdbcStorageServiceProvider,org.apache.eagle.storage.jdbc.spi.JdbcStorageServiceProvider,True
org.apache.eagle.storage.jdbc.JdbcStorage,org.apache.eagle.storage.jdbc.JdbcStorage,True
org.apache.eagle.storage.spi.DataStorageServiceProvider,org.apache.eagle.storage.spi.DataStorageServiceProvider,True
org.apache.eagle.query.parser.AtomicExpression,org.apache.eagle.query.parser.AtomicExpression,True
org.apache.eagle.storage.hbase.query.aggregate.GenericAggregateReader,org.apache.eagle.storage.hbase.query.aggregate.GenericAggregateReader,False
org.apache.eagle.log.entity.AbstractHBaseLogReader,org.apache.eagle.log.entity.AbstractHBaseLogReader,True
org.apache.eagle.query.aggregate.AggregateCondition,org.apache.eagle.query.aggregate.AggregateCondition,True
org.apache.eagle.storage.hbase.query.coprocessor.AggregateClient,org.apache.eagle.storage.hbase.query.coprocessor.AggregateClient,True
org.apache.eagle.storage.hbase.query.coprocessor.AggregateResult,org.apache.eagle.storage.hbase.query.coprocessor.AggregateResult,False
org.apache.eagle.storage.hbase.query.coprocessor.impl.AggregateClientImpl,org.apache.eagle.storage.hbase.query.coprocessor.impl.AggregateClientImpl,False
org.apache.eagle.log.entity.meta.Indexes,org.apache.eagle.log.entity.meta.Indexes,True
org.apache.eagle.log.entity.meta.Index,org.apache.eagle.log.entity.meta.Index,True
org.apache.eagle.service.security.oozie.TestOozieResourceSensitivityDataJoiner,org.apache.eagle.service.security.oozie.TestOozieResourceSensitivityDataJoiner,False
org.apache.eagle.security.entity.OozieResourceEntity,org.apache.eagle.security.entity.OozieResourceEntity,True
org.apache.eagle.service.security.oozie.dao.OozieSensitivityMetadataDAOImpl,org.apache.eagle.service.security.oozie.dao.OozieSensitivityMetadataDAOImpl,False
org.apache.eagle.service.security.oozie.OozieResourceSensitivityDataJoiner,org.apache.eagle.service.security.oozie.OozieResourceSensitivityDataJoiner,False
org.apache.eagle.log.entity.TestTestLogAPIEntity,org.apache.eagle.log.entity.TestTestLogAPIEntity,False
org.apache.eagle.log.entity.meta.EntityConstants,org.apache.eagle.log.entity.meta.EntityConstants,False
org.apache.eagle.log.entity.old.GenericDeleter,org.apache.eagle.log.entity.old.GenericDeleter,True
org.apache.eagle.log.entity.GenericEntityWriter,org.apache.eagle.log.entity.GenericEntityWriter,True
org.apache.eagle.log.entity.meta.EntitySerDeser.T,org.apache.eagle.log.entity.meta.EntitySerDeser.T,True
org.apache.eagle.query.antlr.generated.EagleFilterBaseListener,org.apache.eagle.query.antlr.generated.EagleFilterBaseListener,True
org.apache.eagle.query.antlr.generated.EagleFilterListener,org.apache.eagle.query.antlr.generated.EagleFilterListener,True
org.apache.eagle.query.antlr.generated.EagleFilterParser.CombineContext,org.apache.eagle.query.antlr.generated.EagleFilterParser.CombineContext,True
org.apache.eagle.query.antlr.generated.EagleFilterParser.EquationContext,org.apache.eagle.query.antlr.generated.EagleFilterParser.EquationContext,True
org.apache.eagle.query.antlr.generated.EagleFilterParser.FilterContext,org.apache.eagle.query.antlr.generated.EagleFilterParser.FilterContext,True
org.apache.eagle.query.antlr.generated.EagleFilterParser,org.apache.eagle.query.antlr.generated.EagleFilterParser,True
org.apache.eagle.service.selfcheck.EagleServiceSelfCheckAPIEntity,org.apache.eagle.service.selfcheck.EagleServiceSelfCheckAPIEntity,False
