old,new,isSame
org.apache.ivy.plugins.parser.m2.PomModuleDescriptorParser,org.apache.ivy.plugins.parser.m2.PomModuleDescriptorParser,False
org.apache.ivy.plugins.parser.m2.PomModuleDescriptorBuilder,org.apache.ivy.plugins.parser.m2.PomModuleDescriptorBuilder,False
org.apache.ivy.util.extendable.ExtendableItem,org.apache.ivy.util.extendable.ExtendableItem,True
org.apache.ivy.core.module.id.ArtifactId,org.apache.ivy.core.module.id.ArtifactId,True
org.apache.ivy.plugins.latest.ArtifactInfo,org.apache.ivy.plugins.latest.ArtifactInfo,True
org.apache.ivy.Main,org.apache.ivy.Main,False
org.apache.ivy.core.deliver.DeliverOptions,org.apache.ivy.core.deliver.DeliverOptions,True
org.apache.ivy.core.module.descriptor.DefaultDependencyDescriptor,org.apache.ivy.core.module.descriptor.DefaultDependencyDescriptor,True
org.apache.ivy.core.publish.PublishOptions,org.apache.ivy.core.publish.PublishOptions,True
org.apache.ivy.core.report.ArtifactDownloadReport,org.apache.ivy.core.report.ArtifactDownloadReport,True
org.apache.ivy.core.report.ResolveReport,org.apache.ivy.core.report.ResolveReport,True
org.apache.ivy.core.resolve.ResolveOptions,org.apache.ivy.core.resolve.ResolveOptions,True
org.apache.ivy.core.retrieve.RetrieveOptions,org.apache.ivy.core.retrieve.RetrieveOptions,False
org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorWriter,org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorWriter,False
org.apache.ivy.plugins.report.XmlReportParser,org.apache.ivy.plugins.report.XmlReportParser,False
org.apache.ivy.util.DefaultMessageLogger,org.apache.ivy.util.DefaultMessageLogger,True
org.apache.ivy.util.cli.CommandLine,org.apache.ivy.util.cli.CommandLine,True
org.apache.ivy.util.cli.CommandLineParser,org.apache.ivy.util.cli.CommandLineParser,True
org.apache.ivy.util.cli.OptionBuilder,org.apache.ivy.util.cli.OptionBuilder,True
org.apache.ivy.util.cli.ParseException,org.apache.ivy.util.cli.ParseException,True
org.apache.ivy.util.filter.FilterHelper,org.apache.ivy.util.filter.FilterHelper,True
org.apache.ivy.util.url.CredentialsStore,org.apache.ivy.util.url.CredentialsStore,True
org.apache.ivy.util.url.URLHandler,org.apache.ivy.util.url.URLHandler,False
org.apache.ivy.util.url.URLHandlerDispatcher,org.apache.ivy.util.url.URLHandlerDispatcher,True
org.apache.ivy.util.url.URLHandlerRegistry,org.apache.ivy.util.url.URLHandlerRegistry,True
org.apache.ivy.Ivy,org.apache.ivy.Ivy,False
org.apache.ivy.util.MessageLoggerEngine,org.apache.ivy.util.MessageLoggerEngine,True
org.apache.ivy.core.IvyPatternHelper,org.apache.ivy.core.IvyPatternHelper,False
org.apache.ivy.core.IvyPatternHelper.OriginalArtifactNameValue,org.apache.ivy.core.IvyPatternHelper.OriginalArtifactNameValue,False
org.apache.ivy.core.cache.ArtifactOrigin,org.apache.ivy.core.cache.ArtifactOrigin,False
org.apache.ivy.core.cache.RepositoryCacheManager,org.apache.ivy.core.cache.RepositoryCacheManager,False
org.apache.ivy.core.module.descriptor.DefaultArtifact,org.apache.ivy.core.module.descriptor.DefaultArtifact,True
org.apache.ivy.core.settings.IvyVariableContainer,org.apache.ivy.core.settings.IvyVariableContainer,True
org.apache.ivy.core.settings.IvyVariableContainerImpl,org.apache.ivy.core.settings.IvyVariableContainerImpl,True
org.apache.ivy.util.extendable.UnmodifiableExtendableItem,org.apache.ivy.util.extendable.UnmodifiableExtendableItem,True
org.apache.ivy.plugins.namespace.Namespace.(Anon_1),org.apache.ivy.plugins.namespace.Namespace.(Anon_1),True
org.apache.ivy.plugins.namespace.Namespace.(Anon_2),org.apache.ivy.plugins.namespace.Namespace.(Anon_2),True
org.apache.ivy.plugins.namespace.NamespaceTransformer,org.apache.ivy.plugins.namespace.NamespaceTransformer,True
org.apache.ivy.plugins.namespace.NamespaceRule,org.apache.ivy.plugins.namespace.NamespaceRule,True
org.apache.ivy.plugins.namespace.MRIDTransformationRule,org.apache.ivy.plugins.namespace.MRIDTransformationRule,True
org.apache.ivy.ant.IvyListModulesTest,org.apache.ivy.ant.IvyListModulesTest,True
org.apache.ivy.ant.IvyListModules,org.apache.ivy.ant.IvyListModules,True
org.apache.ivy.ant.IvyTask,org.apache.ivy.ant.IvyTask,False
org.apache.ivy.plugins.parser.ModuleDescriptorParser,org.apache.ivy.plugins.parser.ModuleDescriptorParser,True
org.apache.ivy.ant.IvyPublishTest,org.apache.ivy.ant.IvyPublishTest,False
org.apache.ivy.ant.IvyPublish,org.apache.ivy.ant.IvyPublish,False
org.apache.ivy.plugins.repository.file.FileResource,org.apache.ivy.plugins.repository.file.FileResource,True
org.apache.ivy.plugins.repository.file.FileRepository,org.apache.ivy.plugins.repository.file.FileRepository,False
org.apache.ivy.core.sort.SortEngineSettings,org.apache.ivy.core.sort.SortEngineSettings,True
org.apache.ivy.plugins.circular.CircularDependencyStrategy,org.apache.ivy.plugins.circular.CircularDependencyStrategy,True
org.apache.ivy.plugins.version.VersionMatcher,org.apache.ivy.plugins.version.VersionMatcher,True
org.apache.ivy.core.LogOptions,org.apache.ivy.core.LogOptions,True
org.apache.ivy.core.module.descriptor.DefaultExcludeRule,org.apache.ivy.core.module.descriptor.DefaultExcludeRule,True
org.apache.ivy.core.resolve.ResolveProcessException,org.apache.ivy.core.resolve.ResolveProcessException,True
org.apache.ivy.core.module.descriptor.AbstractIncludeExcludeRule,org.apache.ivy.core.module.descriptor.AbstractIncludeExcludeRule,True
org.apache.ivy.core.event.download.StartArtifactDownloadEvent,org.apache.ivy.core.event.download.StartArtifactDownloadEvent,True
org.apache.ivy.core.event.download.DownloadEvent,org.apache.ivy.core.event.download.DownloadEvent,True
org.apache.ivy.plugins.circular.WarnCircularDependencyStrategy,org.apache.ivy.plugins.circular.WarnCircularDependencyStrategy,True
org.apache.ivy.plugins.circular.AbstractLogCircularDependencyStrategy,org.apache.ivy.plugins.circular.AbstractLogCircularDependencyStrategy,True
org.apache.ivy.plugins.circular.CircularDependencyHelper,org.apache.ivy.plugins.circular.CircularDependencyHelper,True
org.apache.ivy.ant.IvyReportTest,org.apache.ivy.ant.IvyReportTest,True
org.apache.ivy.ant.IvyReport,org.apache.ivy.ant.IvyReport,False
org.apache.ivy.plugins.resolver.VsftpResolver,org.apache.ivy.plugins.resolver.VsftpResolver,True
org.apache.ivy.plugins.repository.vsftp.VsftpRepository,org.apache.ivy.plugins.repository.vsftp.VsftpRepository,True
org.apache.ivy.plugins.resolver.RepositoryResolver,org.apache.ivy.plugins.resolver.RepositoryResolver,False
org.apache.ivy.core.module.descriptor.ConfigurationGroup,org.apache.ivy.core.module.descriptor.ConfigurationGroup,True
org.apache.ivy.core.module.descriptor.Configuration,org.apache.ivy.core.module.descriptor.Configuration,True
org.apache.ivy.core.module.descriptor.Configuration.Visibility,org.apache.ivy.core.module.descriptor.Configuration.Visibility,True
org.apache.ivy.core.resolve.VisitNode,org.apache.ivy.core.resolve.VisitNode,True
org.apache.ivy.core.resolve.IvyNodeEviction.EvictionData,org.apache.ivy.core.resolve.IvyNodeEviction.EvictionData,False
org.apache.ivy.util.Checks,org.apache.ivy.util.Checks,False
org.apache.ivy.core.resolve.IvyNodeEviction,org.apache.ivy.core.resolve.IvyNodeEviction,False
org.apache.ivy.core.resolve.IvyNode,org.apache.ivy.core.resolve.IvyNode,False
org.apache.ivy.core.resolve.IvyNodeUsage,org.apache.ivy.core.resolve.IvyNodeUsage,True
org.apache.ivy.core.resolve.VisitData,org.apache.ivy.core.resolve.VisitData,True
org.apache.ivy.plugins.report.XmlReportWriterTest,org.apache.ivy.plugins.report.XmlReportWriterTest,True
org.apache.ivy.core.cache.DefaultResolutionCacheManager,org.apache.ivy.core.cache.DefaultResolutionCacheManager,False
org.apache.ivy.util.CacheCleaner,org.apache.ivy.util.CacheCleaner,True
org.apache.ivy.util.XMLHelper,org.apache.ivy.util.XMLHelper,False
org.apache.ivy.plugins.report.XmlReportWriter,org.apache.ivy.plugins.report.XmlReportWriter,False
org.apache.ivy.core.sort.ModuleDescriptorSorter,org.apache.ivy.core.sort.ModuleDescriptorSorter,True
org.apache.ivy.plugins.circular.CircularDependencyException,org.apache.ivy.plugins.circular.CircularDependencyException,True
org.apache.ivy.core.sort.CollectionOfModulesToSort,org.apache.ivy.core.sort.CollectionOfModulesToSort,True
org.apache.ivy.core.sort.NonMatchingVersionReporter,org.apache.ivy.core.sort.NonMatchingVersionReporter,True
org.apache.ivy.core.sort.ModuleInSort,org.apache.ivy.core.sort.ModuleInSort,True
org.apache.ivy.plugins.parser.m2.PomWriterOptions,org.apache.ivy.plugins.parser.m2.PomWriterOptions,False
org.apache.ivy.plugins.parser.m2.PomWriterOptions.ConfigurationScopeMapping,org.apache.ivy.plugins.parser.m2.PomWriterOptions.ConfigurationScopeMapping,False
org.apache.ivy.plugins.parser.m2.PomWriterOptions.ExtraDependency,org.apache.ivy.plugins.parser.m2.PomWriterOptions.ExtraDependency,False
org.apache.ivy.core.sort.WarningNonMatchingVersionReporter,org.apache.ivy.core.sort.WarningNonMatchingVersionReporter,True
org.apache.ivy.core.sort.MessageBasedNonMatchingVersionReporter,org.apache.ivy.core.sort.MessageBasedNonMatchingVersionReporter,True
org.apache.ivy.plugins.lock.ArtifactLockStrategyTest,org.apache.ivy.plugins.lock.ArtifactLockStrategyTest,True
org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.ResolveThread,org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.ResolveThread,True
org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.createSlowResolver.(Anon_1),org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.createSlowResolver.(Anon_1),True
org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.createSlowResolver.(Anon_1).(Anon_2),org.apache.ivy.plugins.lock.ArtifactLockStrategyTest.createSlowResolver.(Anon_1).(Anon_2),True
org.apache.ivy.core.cache.DefaultRepositoryCacheManager,org.apache.ivy.core.cache.DefaultRepositoryCacheManager,False
org.apache.ivy.core.event.EventManager,org.apache.ivy.core.event.EventManager,True
org.apache.ivy.core.resolve.ResolveEngine,org.apache.ivy.core.resolve.ResolveEngine,False
org.apache.ivy.core.sort.SortEngine,org.apache.ivy.core.sort.SortEngine,True
org.apache.ivy.plugins.repository.RepositoryCopyProgressListener,org.apache.ivy.plugins.repository.RepositoryCopyProgressListener,True
org.apache.ivy.plugins.resolver.FileSystemResolver,org.apache.ivy.plugins.resolver.FileSystemResolver,False
org.apache.ivy.util.CopyProgressEvent,org.apache.ivy.util.CopyProgressEvent,True
org.apache.ivy.plugins.lock.ArtifactLockStrategy,org.apache.ivy.plugins.lock.ArtifactLockStrategy,True
org.apache.ivy.plugins.resolver.AbstractResolver,org.apache.ivy.plugins.resolver.AbstractResolver,False
org.apache.ivy.plugins.resolver.BasicResolver,org.apache.ivy.plugins.resolver.BasicResolver,False
org.apache.ivy.ant.AntCallTrigger,org.apache.ivy.ant.AntCallTrigger,True
org.apache.ivy.core.event.IvyEvent,org.apache.ivy.core.event.IvyEvent,True
org.apache.ivy.plugins.conflict.StrictConflictManager,org.apache.ivy.plugins.conflict.StrictConflictManager,True
org.apache.ivy.plugins.conflict.AbstractConflictManager,org.apache.ivy.plugins.conflict.AbstractConflictManager,True
org.apache.ivy.plugins.conflict.StrictConflictException,org.apache.ivy.plugins.conflict.StrictConflictException,True
org.apache.ivy.core.report.ConfigurationResolveReport,org.apache.ivy.core.report.ConfigurationResolveReport,True
org.apache.ivy.core.resolve.ResolveEngineSettings,org.apache.ivy.core.resolve.ResolveEngineSettings,True
org.apache.ivy.core.module.descriptor.DependencyDescriptorMediator,org.apache.ivy.core.module.descriptor.DependencyDescriptorMediator,True
org.apache.ivy.plugins.resolver.ChainResolverTest,org.apache.ivy.plugins.resolver.ChainResolverTest,True
org.apache.ivy.core.report.DownloadReport,org.apache.ivy.core.report.DownloadReport,True
org.apache.ivy.core.report.DownloadStatus,org.apache.ivy.core.report.DownloadStatus,True
org.apache.ivy.core.resolve.DownloadOptions,org.apache.ivy.core.resolve.DownloadOptions,True
org.apache.ivy.core.settings.XmlSettingsParser,org.apache.ivy.core.settings.XmlSettingsParser,True
org.apache.ivy.plugins.latest.LatestRevisionStrategy,org.apache.ivy.plugins.latest.LatestRevisionStrategy,True
org.apache.ivy.plugins.latest.LatestTimeStrategy,org.apache.ivy.plugins.latest.LatestTimeStrategy,True
org.apache.ivy.util.MockMessageLogger,org.apache.ivy.util.MockMessageLogger,True
org.apache.ivy.plugins.resolver.AbstractDependencyResolverTest,org.apache.ivy.plugins.resolver.AbstractDependencyResolverTest,True
org.apache.ivy.plugins.resolver.ChainResolver,org.apache.ivy.plugins.resolver.ChainResolver,True
org.apache.ivy.ant.IvyRetrieve,org.apache.ivy.ant.IvyRetrieve,False
org.apache.ivy.ant.IvyPostResolveTask,org.apache.ivy.ant.IvyPostResolveTask,False
org.apache.ivy.core.search.SearchEngine,org.apache.ivy.core.search.SearchEngine,True
org.apache.ivy.plugins.matcher.MatcherHelper,org.apache.ivy.plugins.matcher.MatcherHelper,True
org.apache.ivy.plugins.namespace.NameSpaceHelper,org.apache.ivy.plugins.namespace.NameSpaceHelper,True
org.apache.ivy.core.search.RevisionEntry,org.apache.ivy.core.search.RevisionEntry,True
org.apache.ivy.core.search.ModuleEntry,org.apache.ivy.core.search.ModuleEntry,True
org.apache.ivy.core.search.OrganisationEntry,org.apache.ivy.core.search.OrganisationEntry,True
org.apache.ivy.ant.IvyArtifactProperty,org.apache.ivy.ant.IvyArtifactProperty,True
standalone.Main,standalone.Main,True
org.apache.ivy.plugins.resolver.URLResolver,org.apache.ivy.plugins.resolver.URLResolver,True
org.apache.ivy.plugins.repository.url.URLRepository,org.apache.ivy.plugins.repository.url.URLRepository,False
org.apache.ivy.ant.IvyRetrieveBuildFileTest,org.apache.ivy.ant.IvyRetrieveBuildFileTest,True
filter.hmimpl.HMFilter,filter.hmimpl.HMFilter,True
filter.IFilter,filter.IFilter,True
org.apache.ivy.core.resolve.IvyNodeCallers,org.apache.ivy.core.resolve.IvyNodeCallers,False
org.apache.ivy.core.resolve.IvyNodeCallers.Caller,org.apache.ivy.core.resolve.IvyNodeCallers.Caller,False
example.Hello,example.Hello,False
org.apache.ivy.util.MessageLogger,org.apache.ivy.util.MessageLogger,True
org.apache.ivy.util.MessageLoggerHelper,org.apache.ivy.util.MessageLoggerHelper,True
org.apache.ivy.util.cli.Option,org.apache.ivy.util.cli.Option,True
org.apache.ivy.ant.IvyMakePom,org.apache.ivy.ant.IvyMakePom,False
org.apache.ivy.ant.IvyMakePom.Dependency,org.apache.ivy.ant.IvyMakePom.Dependency,False
org.apache.ivy.ant.IvyMakePom.Mapping,org.apache.ivy.ant.IvyMakePom.Mapping,False
org.apache.ivy.plugins.parser.m2.PomModuleDescriptorWriter,org.apache.ivy.plugins.parser.m2.PomModuleDescriptorWriter,False
org.apache.ivy.core.module.descriptor.DefaultIncludeRule,org.apache.ivy.core.module.descriptor.DefaultIncludeRule,True
org.apache.ivy.plugins.conflict.LatestCompatibleConflictManagerTest,org.apache.ivy.plugins.conflict.LatestCompatibleConflictManagerTest,False
org.apache.ivy.TestFixture,org.apache.ivy.TestFixture,True
org.apache.ivy.TestHelper,org.apache.ivy.TestHelper,True
org.apache.ivy.plugins.conflict.LatestCompatibleConflictManager,org.apache.ivy.plugins.conflict.LatestCompatibleConflictManager,False
org.apache.ivy.plugins.version.Match,org.apache.ivy.plugins.version.Match,True
org.apache.ivy.plugins.version.Match.NoMatchMatcher,org.apache.ivy.plugins.version.Match.NoMatchMatcher,True
org.apache.ivy.core.module.descriptor.OverrideDependencyDescriptorMediator,org.apache.ivy.core.module.descriptor.OverrideDependencyDescriptorMediator,True
org.apache.ivy.core.event.download.PrepareDownloadEvent,org.apache.ivy.core.event.download.PrepareDownloadEvent,True
org.apache.ivy.core.event.resolve.EndResolveEvent,org.apache.ivy.core.event.resolve.EndResolveEvent,True
org.apache.ivy.core.event.resolve.StartResolveEvent,org.apache.ivy.core.event.resolve.StartResolveEvent,True
org.apache.ivy.core.sort.SortOptions,org.apache.ivy.core.sort.SortOptions,True
org.apache.ivy.plugins.parser.ModuleDescriptorParserRegistry,org.apache.ivy.plugins.parser.ModuleDescriptorParserRegistry,False
org.apache.ivy.core.resolve.RestartResolveProcess,org.apache.ivy.core.resolve.RestartResolveProcess,True
org.apache.ivy.plugins.resolver.ResolverSettings,org.apache.ivy.plugins.resolver.ResolverSettings,True
org.apache.ivy.plugins.parser.AbstractModuleDescriptorParser,org.apache.ivy.plugins.parser.AbstractModuleDescriptorParser,False
org.apache.ivy.core.event.retrieve.StartRetrieveEvent,org.apache.ivy.core.event.retrieve.StartRetrieveEvent,True
org.apache.ivy.core.event.retrieve.RetrieveEvent,org.apache.ivy.core.event.retrieve.RetrieveEvent,True
org.apache.ivy.plugins.resolver.util.ResolvedResource,org.apache.ivy.plugins.resolver.util.ResolvedResource,True
org.apache.ivy.ant.IvyInfoRepositoryTest,org.apache.ivy.ant.IvyInfoRepositoryTest,True
org.apache.ivy.ant.IvyInfo,org.apache.ivy.ant.IvyInfo,True
org.apache.ivy.core.cache.ModuleDescriptorMemoryCacheTest,org.apache.ivy.core.cache.ModuleDescriptorMemoryCacheTest,True
org.apache.ivy.core.cache.ModuleDescriptorMemoryCacheTest.ModuleDescriptorProviderMock,org.apache.ivy.core.cache.ModuleDescriptorMemoryCacheTest.ModuleDescriptorProviderMock,True
org.apache.ivy.core.cache.ModuleDescriptorMemoryCache,org.apache.ivy.core.cache.ModuleDescriptorMemoryCache,True
org.apache.ivy.core.cache.ModuleDescriptorProvider,org.apache.ivy.core.cache.ModuleDescriptorProvider,True
org.apache.ivy.plugins.latest.LatestRevisionStrategyTest,org.apache.ivy.plugins.latest.LatestRevisionStrategyTest,True
org.apache.ivy.plugins.latest.LatestRevisionStrategyTest.MockArtifactInfo,org.apache.ivy.plugins.latest.LatestRevisionStrategyTest.MockArtifactInfo,True
org.apache.ivy.plugins.latest.LatestRevisionStrategy.SpecialMeaning,org.apache.ivy.plugins.latest.LatestRevisionStrategy.SpecialMeaning,True
org.apache.ivy.plugins.latest.LatestRevisionStrategy.ArtifactInfoComparator,org.apache.ivy.plugins.latest.LatestRevisionStrategy.ArtifactInfoComparator,True
org.apache.ivy.plugins.latest.ComparatorLatestStrategy,org.apache.ivy.plugins.latest.ComparatorLatestStrategy,True
org.apache.ivy.plugins.latest.AbstractLatestStrategy,org.apache.ivy.plugins.latest.AbstractLatestStrategy,True
org.apache.ivy.core.publish.PublishEngineTest,org.apache.ivy.core.publish.PublishEngineTest,True
org.apache.ivy.core.publish.PublishEngineTest.testAtomicity.(Anon_1),org.apache.ivy.core.publish.PublishEngineTest.testAtomicity.(Anon_1),True
org.apache.ivy.core.publish.PublishEngineTest.testAtomicity.(Anon_2),org.apache.ivy.core.publish.PublishEngineTest.testAtomicity.(Anon_2),True
org.apache.ivy.core.publish.PublishEngine,org.apache.ivy.core.publish.PublishEngine,False
org.apache.ivy.plugins.resolver.ResolverTestHelper,org.apache.ivy.plugins.resolver.ResolverTestHelper,True
org.apache.ivy.util.extendable.DefaultExtendableItem,org.apache.ivy.util.extendable.DefaultExtendableItem,True
org.apache.ivy.core.module.descriptor.InheritableItem,org.apache.ivy.core.module.descriptor.InheritableItem,True
org.apache.ivy.plugins.resolver.BasicResolver.(Anon_5),org.apache.ivy.plugins.resolver.BasicResolver.(Anon_5),False
org.apache.ivy.plugins.resolver.BasicResolver.(Anon_6),org.apache.ivy.plugins.resolver.BasicResolver.(Anon_6),False
org.apache.ivy.plugins.resolver.BasicResolver.UnresolvedDependencyException,org.apache.ivy.plugins.resolver.BasicResolver.UnresolvedDependencyException,False
org.apache.ivy.plugins.resolver.BasicResolver.cacheModuleDescriptor.(Anon_1),org.apache.ivy.plugins.resolver.BasicResolver.cacheModuleDescriptor.(Anon_1),False
org.apache.ivy.plugins.resolver.BasicResolver.download.(Anon_4),org.apache.ivy.plugins.resolver.BasicResolver.download.(Anon_4),False
org.apache.ivy.plugins.resolver.BasicResolver.getDefaultRMDParser.(Anon_3),org.apache.ivy.plugins.resolver.BasicResolver.getDefaultRMDParser.(Anon_3),False
org.apache.ivy.plugins.resolver.BasicResolver.getRMDParser.(Anon_2),org.apache.ivy.plugins.resolver.BasicResolver.getRMDParser.(Anon_2),False
org.apache.ivy.core.cache.ModuleDescriptorWriter,org.apache.ivy.core.cache.ModuleDescriptorWriter,True
org.apache.ivy.core.report.MetadataArtifactDownloadReport,org.apache.ivy.core.report.MetadataArtifactDownloadReport,True
org.apache.ivy.plugins.repository.ArtifactResourceResolver,org.apache.ivy.plugins.repository.ArtifactResourceResolver,True
org.apache.ivy.plugins.repository.ResourceDownloader,org.apache.ivy.plugins.repository.ResourceDownloader,True
org.apache.ivy.plugins.resolver.util.MDResolvedResource,org.apache.ivy.plugins.resolver.util.MDResolvedResource,True
org.apache.ivy.plugins.resolver.util.ResourceMDParser,org.apache.ivy.plugins.resolver.util.ResourceMDParser,True
org.apache.ivy.util.ChecksumHelper,org.apache.ivy.util.ChecksumHelper,True
org.apache.ivy.util.HostUtil,org.apache.ivy.util.HostUtil,True
org.apache.ivy.plugins.latest.LatestStrategy,org.apache.ivy.plugins.latest.LatestStrategy,True
org.apache.ivy.util.Credentials,org.apache.ivy.util.Credentials,True
org.apache.ivy.util.extendable.ExtendableItemHelper,org.apache.ivy.util.extendable.ExtendableItemHelper,True
org.apache.ivy.core.retrieve.RetrieveTest,org.apache.ivy.core.retrieve.RetrieveTest,True
org.apache.ivy.core.retrieve.RetrieveTest.testEvent.(Anon_1),org.apache.ivy.core.retrieve.RetrieveTest.testEvent.(Anon_1),True
org.apache.ivy.core.event.IvyListener,org.apache.ivy.core.event.IvyListener,True
org.apache.ivy.core.event.retrieve.EndRetrieveArtifactEvent,org.apache.ivy.core.event.retrieve.EndRetrieveArtifactEvent,True
org.apache.ivy.core.event.retrieve.EndRetrieveEvent,org.apache.ivy.core.event.retrieve.EndRetrieveEvent,True
org.apache.ivy.core.event.retrieve.StartRetrieveArtifactEvent,org.apache.ivy.core.event.retrieve.StartRetrieveArtifactEvent,True
org.apache.ivy.core.retrieve.RetrieveEngine,org.apache.ivy.core.retrieve.RetrieveEngine,False
