old,new,isSame
src\main\java\org\apache\commons\digester3\xmlrules\CallMethodRule.java,src\main\java\org\apache\commons\digester3\CallMethodRule.java,False
src\test\java\org\apache\commons\digester3\NamedBean.java,src\test\java\org\apache\commons\digester3\NamedBean.java,True
src\main\java\org\apache\commons\digester3\xmlrules\PatternStack.java,src\main\java\org\apache\commons\digester3\xmlrules\PatternStack.java,True
src\main\java\org\apache\commons\digester3\binder\PluginCreateRuleBuilder.java,src\main\java\org\apache\commons\digester3\binder\PluginCreateRuleBuilder.java,True
src\main\java\org\apache\commons\digester3\binder\PathCallParamBuilder.java,src\main\java\org\apache\commons\digester3\binder\PathCallParamBuilder.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,src\main\java\org\apache\commons\digester3\annotations\reflect\package-info.java,False
src\main\java\org\apache\commons\digester3\CallParamRule.java,src\main\java\org\apache\commons\digester3\CallParamRule.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\CallMethod.java,src\main\java\org\apache\commons\digester3\annotations\rules\CallMethod.java,True
src\main\java\org\apache\commons\digester3\xmlrules\PrefixedRulesBinder.java,src\main\java\org\apache\commons\digester3\xmlrules\PrefixedRulesBinder.java,True
src\main\java\org\apache\commons\digester3\annotations\handlers\SetRootHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\SetRootHandler.java,True
src\main\java\org\apache\commons\digester3\annotations\AnnotationHandler.java,src\main\java\org\apache\commons\digester3\annotations\AnnotationHandler.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Image.java,src\test\java\org\apache\commons\digester3\annotations\rss\Image.java,False
src\test\java\org\apache\commons\digester3\DigesterTestCase.java,src\test\java\org\apache\commons\digester3\DigesterTestCase.java,True
src\test\java\org\apache\commons\digester3\substitution\CompoundSubstitutorTestCase.java,src\test\java\org\apache\commons\digester3\substitution\CompoundSubstitutorTestCase.java,True
src\test\java\org\apache\commons\digester3\NamespacedBox.java,src\test\java\org\apache\commons\digester3\NamespacedBox.java,True
src\main\java\org\apache\commons\digester3\xmlrules\SetNestedPropertiesAliasRule.java,src\main\java\org\apache\commons\digester3\xmlrules\SetNestedPropertiesAliasRule.java,True
src\test\java\org\apache\commons\digester3\annotations\failingtests\BeanWithFakeHandler.java,src\test\java\org\apache\commons\digester3\annotations\failingtests\BeanWithFakeHandler.java,True
src\main\java\org\apache\commons\digester3\xmlrules\CallMethodRule.java,src\main\java\org\apache\commons\digester3\xmlrules\CallMethodRule.java,True
src\test\java\org\apache\commons\digester3\annotations\addressbook\Person.java,src\test\java\org\apache\commons\digester3\annotations\person\Person.java,False
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Item.java,src\examples\api\catalog\src\main\java\org\apache\commons\digester3\examples\api\catalog\Item.java,False
src\test\java\org\apache\commons\digester3\URLTestCase.java,src\test\java\org\apache\commons\digester3\URLTestCase.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Channel.java,src\test\java\org\apache\commons\digester3\annotations\rss\Channel.java,False
src\main\java\org\apache\commons\digester3\RegexRules.java,src\main\java\org\apache\commons\digester3\RegexRules.java,True
src\test\java\org\apache\commons\digester3\Box.java,src\test\java\org\apache\commons\digester3\Box.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\BeanPropertySetter.java,src\main\java\org\apache\commons\digester3\annotations\rules\BeanPropertySetter.java,True
src\main\java\org\apache\commons\digester3\Rules.java,src\main\java\org\apache\commons\digester3\Rules.java,True
src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\CompoundTransform.java,src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\CompoundTransform.java,True
src\main\java\org\apache\commons\digester3\annotations\handlers\SetPropertiesHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\SetPropertiesHandler.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,src\main\java\org\apache\commons\digester3\xmlrules\package-info.java,False
src\test\java\org\apache\commons\digester3\annotations\addressbook\Person.java,src\test\java\org\apache\commons\digester3\annotations\addressbook\Person.java,True
src\main\java\org\apache\commons\digester3\annotations\handlers\AbstractMethodHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\AbstractMethodHandler.java,True
src\examples\api\catalog\src\main\java\org\apache\commons\digester3\examples\api\catalog\Book.java,src\examples\api\catalog\src\main\java\org\apache\commons\digester3\examples\api\catalog\Book.java,True
src\main\java\org\apache\commons\digester3\ObjectCreationFactory.java,src\main\java\org\apache\commons\digester3\ObjectCreationFactory.java,True
src\main\java\org\apache\commons\digester3\substitution\CompoundSubstitutor.java,src\main\java\org\apache\commons\digester3\substitution\CompoundSubstitutor.java,True
src\main\java\org\apache\commons\digester3\RuleMatcher.java,src\main\java\org\apache\commons\digester3\RuleMatcher.java,True
src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\Address.java,False
src\main\java\org\apache\commons\digester3\annotations\rules\SetRoot.java,src\main\java\org\apache\commons\digester3\annotations\rules\SetRoot.java,True
src\main\java\org\apache\commons\digester3\substitution\MultiVariableExpander.java,src\main\java\org\apache\commons\digester3\substitution\MultiVariableExpander.java,True
src\test\java\org\apache\commons\digester3\RulesBaseTestCase.java,src\test\java\org\apache\commons\digester3\RulesBaseTestCase.java,True
src\main\java\org\apache\commons\digester3\substitution\VariableAttributes.java,src\main\java\org\apache\commons\digester3\substitution\VariableAttributes.java,True
src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester3\annotations\addressbook\Address.java,False
src\main\java\org\apache\commons\digester3\SetNextRule.java,src\main\java\org\apache\commons\digester3\xmlrules\SetNextRule.java,False
src\test\java\org\apache\commons\digester3\xmlrules\CallParamTestObject.java,src\test\java\org\apache\commons\digester3\xmlrules\CallParamTestObject.java,True
src\examples\api\dbinsert\src\main\java\org\apache\commons\digester3\examples\api\dbinsert\Row.java,src\examples\api\dbinsert\src\main\java\org\apache\commons\digester3\examples\api\dbinsert\Row.java,True
src\test\java\org\apache\commons\digester3\RegexRulesTestCase.java,src\test\java\org\apache\commons\digester3\RegexRulesTestCase.java,True
src\main\java\org\apache\commons\digester3\annotations\AnnotationHandlerFactory.java,src\main\java\org\apache\commons\digester3\annotations\AnnotationHandlerFactory.java,True
src\test\java\org\apache\commons\digester3\SimpleTestBean.java,src\test\java\org\apache\commons\digester3\SimpleTestBean.java,True
src\main\java\org\apache\commons\digester3\xmlrules\AbstractXmlMethodRule.java,src\main\java\org\apache\commons\digester3\xmlrules\AbstractXmlMethodRule.java,True
src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\AddressBook.java,src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\AddressBook.java,True
src\main\java\org\apache\commons\digester3\plugins\PluginAssertionFailure.java,src\main\java\org\apache\commons\digester3\plugins\PluginAssertionFailure.java,True
src\test\java\org\apache\commons\digester3\ExtendedBaseRulesTestCase.java,src\test\java\org\apache\commons\digester3\ExtendedBaseRulesTestCase.java,True
src\main\java\org\apache\commons\digester3\PatternRuleMatcher.java,src\main\java\org\apache\commons\digester3\PatternRuleMatcher.java,True
src\main\java\org\apache\commons\digester3\annotations\handlers\SetNextHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\SetNextHandler.java,True
src\test\java\org\apache\commons\digester3\plugins\TestConfigurablePluginAttributes.java,src\test\java\org\apache\commons\digester3\plugins\TestConfigurablePluginAttributes.java,True
src\main\java\org\apache\commons\digester3\plugins\PluginRules.java,src\main\java\org\apache\commons\digester3\plugins\PluginRules.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\PathCallParam.java,src\main\java\org\apache\commons\digester3\annotations\rules\PathCallParam.java,True
src\test\java\org\apache\commons\digester3\annotations\addressbook\Person.java,src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\Person.java,False
src\test\java\org\apache\commons\digester3\xmlrules\Feed.java,src\examples\edsl\atom\src\main\java\org\apache\commons\digester3\edsl\atom\Feed.java,False
src\main\java\org\apache\commons\digester3\FactoryCreateRule.java,src\main\java\org\apache\commons\digester3\xmlrules\FactoryCreateRule.java,False
src\main\java\org\apache\commons\digester3\xmlrules\SetTopRule.java,src\main\java\org\apache\commons\digester3\SetTopRule.java,False
src\main\java\org\apache\commons\digester3\binder\SetNextBuilder.java,src\main\java\org\apache\commons\digester3\binder\SetNextBuilder.java,True
src\test\java\org\apache\commons\digester3\annotations\catalog\BookFactory.java,src\examples\api\catalog\src\main\java\org\apache\commons\digester3\examples\api\catalog\BookFactory.java,False
src\test\java\org\apache\commons\digester3\annotations\failingtests\FailingTestCase.java,src\test\java\org\apache\commons\digester3\annotations\failingtests\FailingTestCase.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Item.java,src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Item.java,True
src\test\java\org\apache\commons\digester3\ObjectParamRuleTestCase.java,src\test\java\org\apache\commons\digester3\ObjectParamRuleTestCase.java,True
src\main\java\org\apache\commons\digester3\AbstractRulesImpl.java,src\main\java\org\apache\commons\digester3\AbstractRulesImpl.java,True
src\main\java\org\apache\commons\digester3\plugins\PluginManager.java,src\main\java\org\apache\commons\digester3\plugins\PluginManager.java,True
src\test\java\org\apache\commons\digester3\plugins\TextLabel.java,src\test\java\org\apache\commons\digester3\plugins\TextLabel.java,True
src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltMethod.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltMethod.java,True
src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\CaseTransform.java,src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\CaseTransform.java,True
src\test\java\org\apache\commons\digester3\annotations\failingtests\FakeHandler.java,src\test\java\org\apache\commons\digester3\annotations\failingtests\FakeHandler.java,True
src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\Main.java,src\examples\edsl\atom\src\main\java\org\apache\commons\digester3\edsl\atom\Main.java,False
src\main\java\org\apache\commons\digester3\annotations\handlers\SetTopHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\SetTopHandler.java,True
src\main\java\org\apache\commons\digester3\binder\AbstractParamTypeBuilder.java,src\main\java\org\apache\commons\digester3\binder\AbstractParamTypeBuilder.java,True
src\examples\edsl\atom\src\main\java\org\apache\commons\digester3\edsl\atom\AtomRulesModule.java,src\examples\edsl\atom\src\main\java\org\apache\commons\digester3\edsl\atom\AtomRulesModule.java,True
src\test\java\org\apache\commons\digester3\plugins\TestDelegate.java,src\test\java\org\apache\commons\digester3\plugins\TestDelegate.java,True
src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\Pipeline.java,src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\Pipeline.java,True
src\main\java\org\apache\commons\digester3\xmlrules\IncludeRule.java,src\main\java\org\apache\commons\digester3\xmlrules\IncludeRule.java,True
src\main\java\org\apache\commons\digester3\binder\RuleProvider.java,src\main\java\org\apache\commons\digester3\binder\RuleProvider.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Item.java,src\test\java\org\apache\commons\digester3\annotations\rss\Item.java,False
src\main\java\org\apache\commons\digester3\binder\FromBinderRuleSet.java,src\main\java\org\apache\commons\digester3\binder\FromBinderRuleSet.java,True
src\test\java\org\apache\commons\digester3\xmlrules\Entry.java,src\examples\annotations\atom\src\main\java\org\apache\commons\digester3\annotations\atom\Entry.java,False
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromFile.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromFile.java,True
src\main\java\org\apache\commons\digester3\plugins\Declaration.java,src\main\java\org\apache\commons\digester3\plugins\Declaration.java,True
src\test\java\org\apache\commons\digester3\annotations\servletbean\ServletBean.java,src\test\java\org\apache\commons\digester3\annotations\servletbean\ServletBean.java,True
src\main\java\org\apache\commons\digester3\binder\AbstractNamespaceURIBasedRulesModule.java,src\main\java\org\apache\commons\digester3\binder\AbstractNamespaceURIBasedRulesModule.java,True
src\test\java\org\apache\commons\digester3\xmlrules\Feed.java,src\examples\annotations\atom\src\main\java\org\apache\commons\digester3\annotations\atom\Feed.java,False
src\main\java\org\apache\commons\digester3\SetNestedPropertiesRule.java,src\main\java\org\apache\commons\digester3\SetNestedPropertiesRule.java,True
src\test\java\org\apache\commons\digester3\plugins\TestRecursion.java,src\test\java\org\apache\commons\digester3\plugins\TestRecursion.java,True
src\main\java\org\apache\commons\digester3\annotations\handlers\BeanPropertySetterHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\BeanPropertySetterHandler.java,True
src\main\java\org\apache\commons\digester3\plugins\PluginContext.java,src\main\java\org\apache\commons\digester3\plugins\PluginContext.java,True
src\test\java\org\apache\commons\digester3\RuleTestCase.java,src\test\java\org\apache\commons\digester3\RuleTestCase.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\ObjectCreate.java,src\main\java\org\apache\commons\digester3\annotations\rules\ObjectCreate.java,True
src\main\java\org\apache\commons\digester3\xmlrules\SetNamespaceURIRule.java,src\main\java\org\apache\commons\digester3\xmlrules\SetNamespaceURIRule.java,True
src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\Main.java,src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Main.java,False
src\main\java\org\apache\commons\digester3\xmlrules\FromXmlRulesModule.java,src\main\java\org\apache\commons\digester3\xmlrules\FromXmlRulesModule.java,False
src\main\java\org\apache\commons\digester3\Substitutor.java,src\main\java\org\apache\commons\digester3\Substitutor.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\CallParam.java,src\main\java\org\apache\commons\digester3\annotations\rules\CallParam.java,True
src\main\java\org\apache\commons\digester3\binder\SetPropertiesBuilder.java,src\main\java\org\apache\commons\digester3\binder\SetPropertiesBuilder.java,True
src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\AddressBook.java,src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\AddressBook.java,False
src\main\java\org\apache\commons\digester3\annotations\DigesterRuleList.java,src\main\java\org\apache\commons\digester3\annotations\DigesterRuleList.java,True
src\main\java\org\apache\commons\digester3\plugins\RuleFinder.java,src\main\java\org\apache\commons\digester3\plugins\RuleFinder.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\CreationRule.java,src\main\java\org\apache\commons\digester3\annotations\rules\CreationRule.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\LoaderSetProperties.java,src\main\java\org\apache\commons\digester3\plugins\strategies\LoaderSetProperties.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromMethod.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromMethod.java,True
src\test\java\org\apache\commons\digester3\BetaBean.java,src\test\java\org\apache\commons\digester3\BetaBean.java,True
src\main\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRule.java,src\main\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRule.java,True
src\main\java\org\apache\commons\digester3\binder\ByRuleBuilder.java,src\main\java\org\apache\commons\digester3\binder\ByRuleBuilder.java,True
src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester3\Address.java,False
src\main\java\org\apache\commons\digester3\xmlrules\SetPropertiesRule.java,src\main\java\org\apache\commons\digester3\xmlrules\SetPropertiesRule.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\TextInput.java,src\examples\rss\src\main\java\org\apache\commons\digester3\rss\TextInput.java,True
src\test\java\org\apache\commons\digester3\PrimitiveBean.java,src\test\java\org\apache\commons\digester3\PrimitiveBean.java,True
src\test\java\org\apache\commons\digester3\annotations\employee\Employee.java,src\test\java\org\apache\commons\digester3\annotations\employee\Employee.java,True
src\main\java\org\apache\commons\digester3\binder\PluginDeclarationRuleBuilder.java,src\main\java\org\apache\commons\digester3\binder\PluginDeclarationRuleBuilder.java,True
src\main\java\org\apache\commons\digester3\NodeCreateRule.java,src\main\java\org\apache\commons\digester3\xmlrules\NodeCreateRule.java,False
src\test\java\org\apache\commons\digester3\plugins\Container.java,src\test\java\org\apache\commons\digester3\plugins\Container.java,True
src\main\java\org\apache\commons\digester3\binder\RulesModule.java,src\main\java\org\apache\commons\digester3\binder\RulesModule.java,True
src\test\java\org\apache\commons\digester3\TestRule.java,src\test\java\org\apache\commons\digester3\TestRule.java,True
src\test\java\org\apache\commons\digester3\TestBean.java,src\test\java\org\apache\commons\digester3\TestBean.java,True
src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\SubstituteTransform.java,src\examples\plugins\pipeline\src\main\java\org\apache\commons\digester3\examples\plugins\pipeline\SubstituteTransform.java,True
src\main\java\org\apache\commons\digester3\xmlrules\ObjectParamRule.java,src\main\java\org\apache\commons\digester3\xmlrules\ObjectParamRule.java,True
src\main\java\org\apache\commons\digester3\PathCallParamRule.java,src\main\java\org\apache\commons\digester3\PathCallParamRule.java,True
src\test\java\org\apache\commons\digester3\substitution\VariableExpansionTestCase.java,src\test\java\org\apache\commons\digester3\substitution\VariableExpansionTestCase.java,True
src\main\java\org\apache\commons\digester3\StackAction.java,src\main\java\org\apache\commons\digester3\StackAction.java,True
src\main\java\org\apache\commons\digester3\ObjectCreateRule.java,src\main\java\org\apache\commons\digester3\xmlrules\ObjectCreateRule.java,False
src\test\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRuleTestCase.java,src\test\java\org\apache\commons\digester3\BeanPropertySetterRuleTestCase.java,False
src\test\java\org\apache\commons\digester3\plugins\Widget.java,src\test\java\org\apache\commons\digester3\plugins\Widget.java,True
src\test\java\org\apache\commons\digester3\xmlrules\SetNamespaceURITestCase.java,src\test\java\org\apache\commons\digester3\xmlrules\SetNamespaceURITestCase.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltResource.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltResource.java,True
src\examples\api\document-markup\src\main\java\org\apache\commons\digester3\examples\api\documentmarkup\SetTextSegmentRule.java,src\examples\api\document-markup\src\main\java\org\apache\commons\digester3\examples\api\documentmarkup\SetTextSegmentRule.java,True
src\main\java\org\apache\commons\digester3\plugins\PluginDeclarationRule.java,src\main\java\org\apache\commons\digester3\plugins\PluginDeclarationRule.java,True
src\main\java\org\apache\commons\digester3\SetPropertyRule.java,src\main\java\org\apache\commons\digester3\SetPropertyRule.java,True
src\main\java\org\apache\commons\digester3\plugins\RulesFactory.java,src\main\java\org\apache\commons\digester3\plugins\RulesFactory.java,True
src\test\java\org\apache\commons\digester3\xmlrules\ObjectTestImpl.java,src\test\java\org\apache\commons\digester3\xmlrules\ObjectTestImpl.java,True
src\test\java\org\apache\commons\digester3\NodeCreateRuleTestCase.java,src\test\java\org\apache\commons\digester3\NodeCreateRuleTestCase.java,True
src\main\java\org\apache\commons\digester3\WithDefaultsRulesWrapper.java,src\main\java\org\apache\commons\digester3\WithDefaultsRulesWrapper.java,True
src\main\java\org\apache\commons\digester3\ExtendedBaseRules.java,src\main\java\org\apache\commons\digester3\ExtendedBaseRules.java,False
src\examples\api\addressbook\src\main\java\org\apache\commons\digester3\examples\api\addressbook\Address.java,src\test\java\org\apache\commons\digester3\annotations\employee\Address.java,False
src\test\java\org\apache\commons\digester3\plugins\Slider.java,src\test\java\org\apache\commons\digester3\plugins\Slider.java,True
src\test\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRuleTestCase.java,src\test\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRuleTestCase.java,True
src\test\java\org\apache\commons\digester3\xmlrules\IncludeTest.java,src\test\java\org\apache\commons\digester3\xmlrules\IncludeTest.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Channel.java,src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Channel.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\SetProperty.java,src\main\java\org\apache\commons\digester3\annotations\rules\SetProperty.java,True
src\main\java\org\apache\commons\digester3\binder\BeanPropertySetterBuilder.java,src\main\java\org\apache\commons\digester3\binder\BeanPropertySetterBuilder.java,True
src\main\java\org\apache\commons\digester3\xmlrules\BeanPropertySetterRule.java,src\main\java\org\apache\commons\digester3\BeanPropertySetterRule.java,False
src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,src\main\java\org\apache\commons\digester3\package-info.java,False
src\main\java\org\apache\commons\digester3\Digester.java,src\main\java\org\apache\commons\digester3\Digester.java,False
src\test\java\org\apache\commons\digester3\plugins\TestRuleInfo.java,src\test\java\org\apache\commons\digester3\plugins\TestRuleInfo.java,True
src\main\java\org\apache\commons\digester3\xmlrules\SetTopRule.java,src\main\java\org\apache\commons\digester3\xmlrules\SetTopRule.java,True
src\examples\xmlrules\addressbook\src\main\java\org\apache\commons\digester3\examples\xmlrules\addressbook\Main.java,src\examples\annotations\atom\src\main\java\org\apache\commons\digester3\annotations\atom\Main.java,False
src\main\java\org\apache\commons\digester3\binder\CallParamBuilder.java,src\main\java\org\apache\commons\digester3\binder\CallParamBuilder.java,True
src\test\java\org\apache\commons\digester3\xmlrules\DigesterPatternStackTest.java,src\test\java\org\apache\commons\digester3\xmlrules\DigesterPatternStackTest.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromResource.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromResource.java,True
src\main\java\org\apache\commons\digester3\binder\SetTopBuilder.java,src\main\java\org\apache\commons\digester3\binder\SetTopBuilder.java,True
src\main\java\org\apache\commons\digester3\annotations\reflect\MethodArgument.java,src\main\java\org\apache\commons\digester3\annotations\reflect\MethodArgument.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,src\main\java\org\apache\commons\digester3\plugins\package-info.java,False
src\test\java\org\apache\commons\digester3\SetNestedPropertiesRuleTestCase.java,src\test\java\org\apache\commons\digester3\SetNestedPropertiesRuleTestCase.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltClass.java,src\main\java\org\apache\commons\digester3\plugins\strategies\FinderFromDfltClass.java,True
src\test\java\org\apache\commons\digester3\NamespaceSnapshotTestCase.java,src\test\java\org\apache\commons\digester3\NamespaceSnapshotTestCase.java,True
src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,src\main\java\org\apache\commons\digester3\annotations\rules\package-info.java,True
src\main\java\org\apache\commons\digester3\plugins\strategies\LoaderFromClass.java,src\main\java\org\apache\commons\digester3\plugins\strategies\LoaderFromClass.java,True
src\main\java\org\apache\commons\digester3\binder\DefaultRulesBinder.java,src\main\java\org\apache\commons\digester3\binder\DefaultRulesBinder.java,False
src\main\java\org\apache\commons\digester3\plugins\PluginInvalidInputException.java,src\main\java\org\apache\commons\digester3\plugins\PluginInvalidInputException.java,True
src\test\java\org\apache\commons\digester3\xmlrules\Entry.java,src\test\java\org\apache\commons\digester3\xmlrules\Entry.java,True
src\examples\rss\src\main\java\org\apache\commons\digester3\rss\Item.java,src\test\java\org\apache\commons\digester3\annotations\catalog\Item.java,False
src\main\java\org\apache\commons\digester3\binder\NodeCreateRuleProvider.java,src\main\java\org\apache\commons\digester3\binder\NodeCreateRuleProvider.java,True
src\examples\api\catalog\src\main\java\org\apache\commons\digester3\examples\api\catalog\Book.java,src\test\java\org\apache\commons\digester3\annotations\catalog\Book.java,False
src\main\java\org\apache\commons\digester3\annotations\handlers\CallParamHandler.java,src\main\java\org\apache\commons\digester3\annotations\handlers\CallParamHandler.java,True
src\test\java\org\apache\commons\digester3\xmlrules\FromXmlRuleSetTest.java,src\test\java\org\apache\commons\digester3\xmlrules\FromXmlRuleSetTest.java,True
