old,new,isSame
org.apache.gora.sql.store.SqlStore,org.apache.gora.sql.store.SqlStore,True
org.apache.gora.sql.store.SqlStore.DBVendor,org.apache.gora.sql.store.SqlStore.DBVendor,True
org.apache.gora.sql.store.SqlStore.K,org.apache.gora.sql.store.SqlStore.K,True
org.apache.gora.sql.store.SqlStore.T,org.apache.gora.sql.store.SqlStore.T,True
org.apache.gora.sql.store.SqlStore.setObject.V,org.apache.gora.sql.store.SqlStore.setObject.V,True
org.apache.gora.query.PartitionQuery,org.apache.gora.query.PartitionQuery,True
org.apache.gora.query.Result,org.apache.gora.query.Result,True
org.apache.gora.sql.query.SqlQuery,org.apache.gora.sql.query.SqlQuery,True
org.apache.gora.sql.query.SqlResult,org.apache.gora.sql.query.SqlResult,True
org.apache.gora.sql.statement.Delete,org.apache.gora.sql.statement.Delete,True
org.apache.gora.sql.statement.InsertUpdateStatement,org.apache.gora.sql.statement.InsertUpdateStatement,True
org.apache.gora.sql.statement.InsertUpdateStatementFactory,org.apache.gora.sql.statement.InsertUpdateStatementFactory,True
org.apache.gora.sql.statement.SelectStatement,org.apache.gora.sql.statement.SelectStatement,True
org.apache.gora.sql.statement.Where,org.apache.gora.sql.statement.Where,True
org.apache.gora.sql.store.SqlTypeInterface.JdbcType,org.apache.gora.sql.store.SqlTypeInterface.JdbcType,True
org.apache.gora.sql.util.SqlUtils,org.apache.gora.sql.util.SqlUtils,True
org.apache.gora.store.impl.DataStoreBase,org.apache.gora.store.impl.DataStoreBase,True
org.apache.gora.util.AvroUtils,org.apache.gora.util.AvroUtils,True
org.apache.gora.util.ClassLoadingUtils,org.apache.gora.util.ClassLoadingUtils,True
org.apache.gora.util.IOUtils,org.apache.gora.util.IOUtils,True
org.apache.gora.util.StringUtils,org.apache.gora.util.StringUtils,True
org.apache.gora.sql.store.SqlTypeInterface,org.apache.gora.sql.store.SqlTypeInterface,True
org.apache.gora.sql.store.SqlMapping,org.apache.gora.sql.store.SqlMapping,True
org.apache.gora.sql.store.Column,org.apache.gora.sql.store.Column,True
org.apache.gora.filter.TestSingleFieldValueFilter,org.apache.gora.filter.TestSingleFieldValueFilter,True
org.apache.gora.filter.SingleFieldValueFilter,org.apache.gora.filter.SingleFieldValueFilter,True
org.apache.gora.examples.generated.WebPage.Field,org.apache.gora.examples.generated.WebPage.Field,False
org.apache.gora.filter.FilterOp,org.apache.gora.filter.FilterOp,True
org.apache.gora.examples.generated.WebPage.Builder,org.apache.gora.examples.generated.WebPage.Builder,False
org.apache.gora.query.impl.ResultBase.K,org.apache.gora.query.impl.ResultBase.K,True
org.apache.gora.query.impl.ResultBase.T,org.apache.gora.query.impl.ResultBase.T,True
org.apache.gora.filter.Filter,org.apache.gora.filter.Filter,True
org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl,org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl,True
org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl.K,org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl.K,True
org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl.T,org.apache.gora.persistency.ws.impl.BeanFactoryWSImpl.T,True
org.apache.gora.persistency.BeanFactory,org.apache.gora.persistency.BeanFactory,True
org.apache.gora.util.ReflectionUtils,org.apache.gora.util.ReflectionUtils,True
org.apache.gora.query.impl.TestPartitionQueryImpl,org.apache.gora.query.impl.TestPartitionQueryImpl,True
org.apache.gora.mock.persistency.MockPersistent,org.apache.gora.mock.persistency.MockPersistent,True
org.apache.gora.mock.query.MockQuery,org.apache.gora.mock.query.MockQuery,True
org.apache.gora.mock.store.MockDataStore,org.apache.gora.mock.store.MockDataStore,True
org.apache.gora.hbase.util.BaseFactory,org.apache.gora.hbase.util.BaseFactory,True
org.apache.gora.hbase.util.BaseFactory.K,org.apache.gora.hbase.util.BaseFactory.K,True
org.apache.gora.hbase.util.BaseFactory.T,org.apache.gora.hbase.util.BaseFactory.T,True
org.apache.gora.hbase.util.FilterFactory,org.apache.gora.hbase.util.FilterFactory,True
org.apache.gora.hbase.util.HBaseFilterUtil,org.apache.gora.hbase.util.HBaseFilterUtil,True
org.apache.gora.mapreduce.MapReduceTestUtils,org.apache.gora.mapreduce.MapReduceTestUtils,True
org.apache.gora.examples.WebPageDataCreator,org.apache.gora.examples.WebPageDataCreator,True
org.apache.gora.examples.generated.TokenDatum,org.apache.gora.examples.generated.TokenDatum,False
org.apache.gora.examples.mapreduce.QueryCounter,org.apache.gora.examples.mapreduce.QueryCounter,True
org.apache.gora.examples.mapreduce.WordCount,org.apache.gora.examples.mapreduce.WordCount,True
org.apache.gora.mongodb.utils.GoraDBEncoder,org.apache.gora.mongodb.utils.GoraDBEncoder,True
org.apache.gora.mongodb.utils.GoraDBEncoder.DefaultFactory,org.apache.gora.mongodb.utils.GoraDBEncoder.DefaultFactory,True
org.apache.gora.mongodb.utils.BSONDecorator,org.apache.gora.mongodb.utils.BSONDecorator,True
org.apache.gora.persistency.Dirtyable,org.apache.gora.persistency.Dirtyable,True
org.apache.gora.persistency.Tombstone,org.apache.gora.persistency.Tombstone,True
org.apache.gora.mapreduce.PersistentSerialization,org.apache.gora.mapreduce.PersistentSerialization,True
org.apache.gora.mapreduce.PersistentDeserializer,org.apache.gora.mapreduce.PersistentDeserializer,True
org.apache.gora.mapreduce.PersistentSerializer,org.apache.gora.mapreduce.PersistentSerializer,True
org.apache.gora.cassandra.query.CassandraColumn,org.apache.gora.cassandra.query.CassandraColumn,True
org.apache.gora.cassandra.serializers.AvroSerializerUtil,org.apache.gora.cassandra.serializers.AvroSerializerUtil,True
org.apache.gora.cassandra.serializers.GoraSerializerTypeInferer,org.apache.gora.cassandra.serializers.GoraSerializerTypeInferer,False
org.apache.gora.mongodb.filters.BaseFactory,org.apache.gora.mongodb.filters.BaseFactory,True
org.apache.gora.mongodb.filters.BaseFactory.K,org.apache.gora.mongodb.filters.BaseFactory.K,True
org.apache.gora.mongodb.filters.BaseFactory.T,org.apache.gora.mongodb.filters.BaseFactory.T,True
org.apache.gora.mongodb.filters.FilterFactory,org.apache.gora.mongodb.filters.FilterFactory,True
org.apache.gora.mongodb.filters.MongoFilterUtil,org.apache.gora.mongodb.filters.MongoFilterUtil,True
org.apache.gora.tutorial.log.generated.Pageview,org.apache.gora.tutorial.log.generated.Pageview,False
org.apache.gora.tutorial.log.generated.Pageview.Builder,org.apache.gora.tutorial.log.generated.Pageview.Builder,False
org.apache.gora.tutorial.log.generated.Pageview.Field,org.apache.gora.tutorial.log.generated.Pageview.Field,False
org.apache.gora.tutorial.log.generated.Pageview.Tombstone,org.apache.gora.tutorial.log.generated.Pageview.Tombstone,False
org.apache.gora.hbase.util.HBaseClusterSingleton,org.apache.gora.hbase.util.HBaseClusterSingleton,True
org.apache.gora.store.ws.impl.WSDataStoreBase,org.apache.gora.store.ws.impl.WSDataStoreBase,True
org.apache.gora.store.ws.impl.WSDataStoreBase.K,org.apache.gora.store.ws.impl.WSDataStoreBase.K,True
org.apache.gora.store.ws.impl.WSDataStoreBase.T,org.apache.gora.store.ws.impl.WSDataStoreBase.T,True
org.apache.gora.store.ws.impl.WSDataStoreFactory,org.apache.gora.store.ws.impl.WSDataStoreFactory,True
org.apache.gora.persistency.impl.DirtyListIterator,org.apache.gora.persistency.impl.DirtyListIterator,True
org.apache.gora.persistency.impl.DirtyListIterator.T,org.apache.gora.persistency.impl.DirtyListIterator.T,True
org.apache.gora.persistency.impl.DirtyFlag,org.apache.gora.persistency.impl.DirtyFlag,True
org.apache.gora.tutorial.log.generated.MetricDatum,org.apache.gora.tutorial.log.generated.MetricDatum,False
org.apache.gora.tutorial.log.generated.MetricDatum.Builder,org.apache.gora.tutorial.log.generated.MetricDatum.Builder,False
org.apache.gora.tutorial.log.generated.MetricDatum.Field,org.apache.gora.tutorial.log.generated.MetricDatum.Field,False
org.apache.gora.tutorial.log.generated.MetricDatum.Tombstone,org.apache.gora.tutorial.log.generated.MetricDatum.Tombstone,False
org.apache.gora.compiler.utils.LicenseHeaders,org.apache.gora.compiler.utils.LicenseHeaders,True
org.apache.gora.util.WritableUtils,org.apache.gora.util.WritableUtils,True
org.apache.gora.util.Null,org.apache.gora.util.Null,True
org.apache.gora.cassandra.store.CassandraClient,org.apache.gora.cassandra.store.CassandraClient,False
org.apache.gora.cassandra.store.CassandraClient.K,org.apache.gora.cassandra.store.CassandraClient.K,False
org.apache.gora.cassandra.store.CassandraClient.T,org.apache.gora.cassandra.store.CassandraClient.T,False
org.apache.gora.mapreduce.GoraRecordReader,org.apache.gora.mapreduce.GoraRecordReader,True
org.apache.gora.cassandra.store.CassandraMapping,org.apache.gora.cassandra.store.CassandraMapping,True
org.apache.gora.cassandra.store.CassandraMappingManager,org.apache.gora.cassandra.store.CassandraMappingManager,True
org.apache.gora.cassandra.store.CassandraStore,org.apache.gora.cassandra.store.CassandraStore,False
org.apache.gora.cassandra.store.HectorUtils,org.apache.gora.cassandra.store.HectorUtils,True
org.apache.gora.dynamodb.GoraDynamoDBTestDriver,org.apache.gora.dynamodb.GoraDynamoDBTestDriver,True
org.apache.gora.dynamodb.GoraDynamoDBTestDriver.createDataStore.K,org.apache.gora.dynamodb.GoraDynamoDBTestDriver.createDataStore.K,True
org.apache.gora.dynamodb.GoraDynamoDBTestDriver.createDataStore.T,org.apache.gora.dynamodb.GoraDynamoDBTestDriver.createDataStore.T,True
org.apache.gora.dynamodb.query.DynamoDBKey,org.apache.gora.dynamodb.query.DynamoDBKey,True
org.apache.gora.dynamodb.store.DynamoDBStore,org.apache.gora.dynamodb.store.DynamoDBStore,True
org.apache.gora.examples.generated.person,org.apache.gora.examples.generated.person,True
org.apache.gora.util.GoraException,org.apache.gora.util.GoraException,True
org.apache.gora.mongodb.store.MongoStore,org.apache.gora.mongodb.store.MongoStore,False
org.apache.gora.mongodb.store.MongoStore.K,org.apache.gora.mongodb.store.MongoStore.K,False
org.apache.gora.mongodb.store.MongoStore.T,org.apache.gora.mongodb.store.MongoStore.T,False
org.apache.gora.mongodb.store.MongoMapping.DocumentFieldType,org.apache.gora.mongodb.store.MongoMapping.DocumentFieldType,True
org.apache.gora.mongodb.query.MongoDBQuery,org.apache.gora.mongodb.query.MongoDBQuery,True
org.apache.gora.mongodb.query.MongoDBResult,org.apache.gora.mongodb.query.MongoDBResult,False
org.apache.gora.persistency.impl.BeanFactoryImpl,org.apache.gora.persistency.impl.BeanFactoryImpl,True
org.apache.gora.persistency.impl.DirtyListWrapper,org.apache.gora.persistency.impl.DirtyListWrapper,True
org.apache.gora.persistency.impl.DirtyMapWrapper,org.apache.gora.persistency.impl.DirtyMapWrapper,True
org.apache.gora.mongodb.store.MongoMapping,org.apache.gora.mongodb.store.MongoMapping,True
org.apache.gora.mongodb.store.MongoMappingBuilder,org.apache.gora.mongodb.store.MongoMappingBuilder,True
org.apache.gora.goraci.Generator,org.apache.gora.goraci.Generator,True
org.apache.gora.goraci.Generator.GeneratorInputFormat,org.apache.gora.goraci.Generator.GeneratorInputFormat,True
org.apache.gora.goraci.Generator.GeneratorInputFormat.GeneratorInputSplit,org.apache.gora.goraci.Generator.GeneratorInputFormat.GeneratorInputSplit,True
org.apache.gora.goraci.Generator.GeneratorInputFormat.GeneratorRecordReader,org.apache.gora.goraci.Generator.GeneratorInputFormat.GeneratorRecordReader,True
org.apache.gora.goraci.Generator.GeneratorMapper,org.apache.gora.goraci.Generator.GeneratorMapper,True
org.apache.gora.goraci.generated.CINode,org.apache.gora.goraci.generated.CINode,False
org.apache.gora.goraci.generated.Flushed,org.apache.gora.goraci.generated.Flushed,False
org.apache.gora.persistency.impl.DirtyCollectionWrapper,org.apache.gora.persistency.impl.DirtyCollectionWrapper,True
org.apache.gora.persistency.impl.DirtyCollectionWrapper.T,org.apache.gora.persistency.impl.DirtyCollectionWrapper.T,True
org.apache.gora.persistency.impl.DirtyCollectionWrapper.toArray.R,org.apache.gora.persistency.impl.DirtyCollectionWrapper.toArray.R,True
org.apache.gora.persistency.impl.DirtyIteratorWrapper,org.apache.gora.persistency.impl.DirtyIteratorWrapper,True
org.apache.gora.goraci.generated.Flushed.Builder,org.apache.gora.goraci.generated.Flushed.Builder,False
org.apache.gora.goraci.generated.Flushed.Field,org.apache.gora.goraci.generated.Flushed.Field,False
org.apache.gora.goraci.generated.Flushed.Tombstone,org.apache.gora.goraci.generated.Flushed.Tombstone,False
org.apache.gora.compiler.GoraCompiler,org.apache.gora.compiler.GoraCompiler,True
org.apache.gora.accumulo.query.AccumuloQuery,org.apache.gora.accumulo.query.AccumuloQuery,True
org.apache.gora.accumulo.query.AccumuloQuery.K,org.apache.gora.accumulo.query.AccumuloQuery.K,True
org.apache.gora.accumulo.query.AccumuloQuery.T,org.apache.gora.accumulo.query.AccumuloQuery.T,True
org.apache.gora.cassandra.serializers.MapSerializer,org.apache.gora.cassandra.serializers.MapSerializer,True
org.apache.gora.cassandra.serializers.MapSerializer.T,org.apache.gora.cassandra.serializers.MapSerializer.T,True
org.apache.gora.cassandra.serializers.TypeUtils,org.apache.gora.cassandra.serializers.TypeUtils,True
org.apache.gora.cassandra.serializers.CharSequenceSerializer,org.apache.gora.cassandra.serializers.CharSequenceSerializer,True
org.apache.gora.compiler.cli.GoraCompilerCLI,org.apache.gora.compiler.cli.GoraCompilerCLI,True
org.apache.gora.store.WSDataStoreTestBase,org.apache.gora.store.WSDataStoreTestBase,True
org.apache.gora.store.WSDataStoreTestBase.K,org.apache.gora.store.WSDataStoreTestBase.K,True
org.apache.gora.store.WSDataStoreTestBase.T,org.apache.gora.store.WSDataStoreTestBase.T,True
org.apache.gora.store.DataStoreTestUtil,org.apache.gora.store.DataStoreTestUtil,True
org.apache.gora.sql.store.TestSqlStore,org.apache.gora.sql.store.TestSqlStore,True
org.apache.gora.sql.GoraSqlTestDriver,org.apache.gora.sql.GoraSqlTestDriver,True
org.apache.gora.avro.mapreduce.FsInput,org.apache.gora.avro.mapreduce.FsInput,True
org.apache.gora.shims.hadoop1.TestHadoopShim1,org.apache.gora.shims.hadoop1.TestHadoopShim1,True
org.apache.gora.shims.hadoop1.HadoopShim1,org.apache.gora.shims.hadoop1.HadoopShim1,True
org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper,org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper,True
org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper.K,org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper.K,True
org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper.V,org.apache.gora.persistency.impl.DirtyMapWrapper.DirtyEntryWrapper.V,True
org.apache.gora.persistency.impl.DirtyMapWrapper.K,org.apache.gora.persistency.impl.DirtyMapWrapper.K,True
org.apache.gora.persistency.impl.DirtyMapWrapper.V,org.apache.gora.persistency.impl.DirtyMapWrapper.V,True
org.apache.gora.persistency.impl.DirtyMapWrapper.entrySet.(Anon_1),org.apache.gora.persistency.impl.DirtyMapWrapper.entrySet.(Anon_1),True
org.apache.gora.persistency.impl.DirtyMapWrapper.valueChanged.V,org.apache.gora.persistency.impl.DirtyMapWrapper.valueChanged.V,True
org.apache.gora.persistency.impl.DirtySetWrapper,org.apache.gora.persistency.impl.DirtySetWrapper,True
org.apache.gora.util.VersionInfo,org.apache.gora.util.VersionInfo,True
org.apache.gora.GoraVersionAnnotation,org.apache.gora.GoraVersionAnnotation,True
org.apache.gora.accumulo.store.PartitionTest,org.apache.gora.accumulo.store.PartitionTest,True
org.apache.gora.accumulo.encoders.Encoder,org.apache.gora.accumulo.encoders.Encoder,True
org.apache.gora.accumulo.encoders.SignedBinaryEncoder,org.apache.gora.accumulo.encoders.SignedBinaryEncoder,True
org.apache.gora.accumulo.store.AccumuloStore,org.apache.gora.accumulo.store.AccumuloStore,True
org.apache.gora.mapreduce.TestGoraInputSplit,org.apache.gora.mapreduce.TestGoraInputSplit,True
org.apache.gora.mapreduce.GoraInputSplit,org.apache.gora.mapreduce.GoraInputSplit,True
org.apache.gora.examples.generated.Employee.Builder,org.apache.gora.examples.generated.Employee.Builder,False
org.apache.gora.examples.generated.Employee.Field,org.apache.gora.examples.generated.Employee.Field,False
org.apache.gora.examples.generated.Employee.Tombstone,org.apache.gora.examples.generated.Employee.Tombstone,False
org.apache.gora.tutorial.log.LogManager,org.apache.gora.tutorial.log.LogManager,True
org.apache.gora.cassandra.query.CassandraRow,org.apache.gora.cassandra.query.CassandraRow,True
org.apache.gora.cassandra.query.CassandraRow.K,org.apache.gora.cassandra.query.CassandraRow.K,True
org.apache.gora.mongodb.mapreduce.TestMongoStoreWordCount,org.apache.gora.mongodb.mapreduce.TestMongoStoreWordCount,True
org.apache.gora.mongodb.mapreduce.GoraMongoMapredTest,org.apache.gora.mongodb.mapreduce.GoraMongoMapredTest,True
org.apache.gora.mapreduce.GoraRecordReader.K,org.apache.gora.mapreduce.GoraRecordReader.K,True
org.apache.gora.mapreduce.GoraRecordReader.T,org.apache.gora.mapreduce.GoraRecordReader.T,True
org.apache.gora.mapreduce.GoraRecordCounter,org.apache.gora.mapreduce.GoraRecordCounter,True
org.apache.gora.util.TestIOUtils,org.apache.gora.util.TestIOUtils,True
org.apache.gora.util.TestIOUtils.BoolArrayWrapper,org.apache.gora.util.TestIOUtils.BoolArrayWrapper,True
org.apache.gora.util.TestIOUtils.StringArrayWrapper,org.apache.gora.util.TestIOUtils.StringArrayWrapper,True
org.apache.gora.util.TestIOUtils.testSerializeDeserialize.T,org.apache.gora.util.TestIOUtils.testSerializeDeserialize.T,True
org.apache.gora.mapreduce.GoraMapReduceUtils,org.apache.gora.mapreduce.GoraMapReduceUtils,True
org.apache.gora.hbase.store.HBaseTableConnection,org.apache.gora.hbase.store.HBaseTableConnection,False
org.apache.gora.hbase.store.HBaseTableConnection.getTable.(Anon_1),org.apache.gora.hbase.store.HBaseTableConnection.getTable.(Anon_1),False
org.apache.gora.mapreduce.GoraOutputFormat,org.apache.gora.mapreduce.GoraOutputFormat,True
org.apache.gora.mapreduce.GoraOutputFormat.K,org.apache.gora.mapreduce.GoraOutputFormat.K,True
org.apache.gora.mapreduce.GoraOutputFormat.T,org.apache.gora.mapreduce.GoraOutputFormat.T,True
org.apache.gora.mapreduce.GoraOutputFormat.setOutput.K,org.apache.gora.mapreduce.GoraOutputFormat.setOutput.K,True
org.apache.gora.mapreduce.GoraOutputFormat.setOutput.V,org.apache.gora.mapreduce.GoraOutputFormat.setOutput.V,True
org.apache.gora.mapreduce.GoraOutputFormat.setOutput.K,org.apache.gora.mapreduce.GoraOutputFormat.setOutput.K,True
org.apache.gora.mapreduce.GoraOutputFormat.setOutput.V,org.apache.gora.mapreduce.GoraOutputFormat.setOutput.V,True
org.apache.gora.store.FileBackedDataStore,org.apache.gora.store.FileBackedDataStore,True
org.apache.gora.mapreduce.NullOutputCommitter,org.apache.gora.mapreduce.NullOutputCommitter,True
org.apache.gora.mapreduce.GoraRecordWriter,org.apache.gora.mapreduce.GoraRecordWriter,False
org.apache.gora.tutorial.log.KeyValueWritable,org.apache.gora.tutorial.log.KeyValueWritable,True
org.apache.gora.tutorial.log.KeyValueWritable.K,org.apache.gora.tutorial.log.KeyValueWritable.K,True
org.apache.gora.tutorial.log.KeyValueWritable.V,org.apache.gora.tutorial.log.KeyValueWritable.V,True
org.apache.gora.avro.mapreduce.TestDataFileAvroStoreMapReduce,org.apache.gora.avro.mapreduce.TestDataFileAvroStoreMapReduce,True
org.apache.gora.avro.store.DataFileAvroStore,org.apache.gora.avro.store.DataFileAvroStore,True
org.apache.gora.mapreduce.DataStoreMapReduceTestBase,org.apache.gora.mapreduce.DataStoreMapReduceTestBase,True
org.apache.gora.avro.store.TestAvroStore,org.apache.gora.avro.store.TestAvroStore,True
org.apache.gora.store.impl.FileBackedDataStoreBase,org.apache.gora.store.impl.FileBackedDataStoreBase,True
org.apache.gora.hbase.store.HBaseStore.K,org.apache.gora.hbase.store.HBaseStore.K,False
org.apache.gora.hbase.store.HBaseStore.T,org.apache.gora.hbase.store.HBaseStore.T,False
org.apache.gora.hbase.query.HBaseGetResult,org.apache.gora.hbase.query.HBaseGetResult,True
org.apache.gora.hbase.query.HBaseQuery,org.apache.gora.hbase.query.HBaseQuery,True
org.apache.gora.hbase.query.HBaseScannerResult,org.apache.gora.hbase.query.HBaseScannerResult,True
org.apache.gora.hbase.store.HBaseMapping.HBaseMappingBuilder,org.apache.gora.hbase.store.HBaseMapping.HBaseMappingBuilder,False
org.apache.gora.hbase.util.HBaseByteInterface,org.apache.gora.hbase.util.HBaseByteInterface,False
org.apache.gora.hbase.store.HBaseMapping,org.apache.gora.hbase.store.HBaseMapping,False
org.apache.gora.solr.store.SolrStore.K,org.apache.gora.solr.store.SolrStore.K,True
org.apache.gora.solr.store.SolrStore.T,org.apache.gora.solr.store.SolrStore.T,True
org.apache.gora.query.impl.QueryBase.K,org.apache.gora.query.impl.QueryBase.K,True
org.apache.gora.query.impl.QueryBase.T,org.apache.gora.query.impl.QueryBase.T,True
org.apache.gora.mapreduce.StringComparator,org.apache.gora.mapreduce.StringComparator,True
org.apache.gora.util.AvroUtils.deepClonePersistent.T,org.apache.gora.util.AvroUtils.deepClonePersistent.T,True
org.apache.gora.sql.statement.InsertUpdateStatement.ColumnData,org.apache.gora.sql.statement.InsertUpdateStatement.ColumnData,True
org.apache.gora.sql.statement.InsertUpdateStatement.K,org.apache.gora.sql.statement.InsertUpdateStatement.K,True
org.apache.gora.sql.statement.InsertUpdateStatement.V,org.apache.gora.sql.statement.InsertUpdateStatement.V,True
org.apache.gora.mongodb.store.TestMongoMappingBuilder,org.apache.gora.mongodb.store.TestMongoMappingBuilder,True
org.apache.gora.accumulo.encoders.Utils,org.apache.gora.accumulo.encoders.Utils,True
org.apache.gora.tutorial.log.TextLong,org.apache.gora.tutorial.log.TextLong,True
org.apache.gora.hbase.query.HBaseScannerResult.K,org.apache.gora.hbase.query.HBaseScannerResult.K,True
org.apache.gora.hbase.query.HBaseScannerResult.T,org.apache.gora.hbase.query.HBaseScannerResult.T,True
org.apache.gora.hbase.query.HBaseResult,org.apache.gora.hbase.query.HBaseResult,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.deserialize.K,org.apache.gora.util.IOUtils.deserialize.K,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.deserialize.K,org.apache.gora.util.IOUtils.deserialize.K,True
org.apache.gora.util.IOUtils.deserialize.T,org.apache.gora.util.IOUtils.deserialize.T,True
org.apache.gora.util.IOUtils.loadFromConf.T,org.apache.gora.util.IOUtils.loadFromConf.T,True
org.apache.gora.util.IOUtils.serialize.T,org.apache.gora.util.IOUtils.serialize.T,True
org.apache.gora.util.IOUtils.serialize.T,org.apache.gora.util.IOUtils.serialize.T,True
org.apache.gora.util.IOUtils.serialize.T,org.apache.gora.util.IOUtils.serialize.T,True
org.apache.gora.util.IOUtils.serialize.T,org.apache.gora.util.IOUtils.serialize.T,True
org.apache.gora.util.IOUtils.serialize.T,org.apache.gora.util.IOUtils.serialize.T,True
org.apache.gora.util.IOUtils.storeToConf.T,org.apache.gora.util.IOUtils.storeToConf.T,True
org.apache.gora.mongodb.filters.FilterFactory.K,org.apache.gora.mongodb.filters.FilterFactory.K,True
org.apache.gora.mongodb.filters.FilterFactory.T,org.apache.gora.mongodb.filters.FilterFactory.T,True
org.apache.gora.mapreduce.GoraMapper,org.apache.gora.mapreduce.GoraMapper,True
org.apache.gora.mapreduce.GoraMapper.K1,org.apache.gora.mapreduce.GoraMapper.K1,True
org.apache.gora.mapreduce.GoraMapper.K2,org.apache.gora.mapreduce.GoraMapper.K2,True
org.apache.gora.mapreduce.GoraMapper.V1,org.apache.gora.mapreduce.GoraMapper.V1,True
org.apache.gora.mapreduce.GoraMapper.V2,org.apache.gora.mapreduce.GoraMapper.V2,True
org.apache.gora.mapreduce.GoraMapper.initMapperJob.K1,org.apache.gora.mapreduce.GoraMapper.initMapperJob.K1,True
org.apache.gora.mapreduce.GoraMapper.initMapperJob.K2,org.apache.gora.mapreduce.GoraMapper.initMapperJob.K2,True
org.apache.gora.mapreduce.GoraMapper.initMapperJob.V1,org.apache.gora.mapreduce.GoraMapper.initMapperJob.V1,True
