relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/collections/UnboundedFifoBuffer.java,2.3,6,4.05366068968818,4.29542857470488,3,1.48660687473185,23,11.8,3,3,0,10,10,10,10,2,8,4,123,93,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
src/java/org/apache/commons/collections/bag/AbstractMapBag.java,2.2962962962963,6,5.51170850879202,5.82913072333878,9,1.32817933904008,62,9.07407407407407,4,4,0,27,27,27,27,5,22,20,312,239,0,1,0,0,0,0,27,0,0,0,2,2,0,0.0,0.0,0,0,0,4,2,2,13,0,13,0,0.0,NON
src/java/org/apache/commons/collections/bag/HashBag.java,1.0,1,3.79465347354434,3.9434651896016497,4,0.0,4,3.75,5,1,0,4,4,31,4,2,2,3,19,13,1,0,1,0,0,0,4,27,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,9,9,0,0,0.0,NON
src/java/org/apache/commons/collections/bag/TreeBag.java,1.0,1,4.16229490957088,4.52101360432846,8,0.0,8,3.625,5,1,0,8,8,35,8,2,6,4,33,23,1,0,1,0,0,0,8,27,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,14,14,0,0,0.0,NON
src/java/org/apache/commons/collections/bidimap/TreeBidiMap.java,2.76923076923077,15,6.13257910175582,5.66510285392858,25,2.76666547848172,180,10.2461538461538,15,15,19,46,65,65,65,38,27,81,1043,744,0,0,0,0,0,0,65,0,0,0,0,0,0,0.0,0.0,0,0,0,8,6,4,419,0,419,0,0.0,NON
src/java/org/apache/commons/collections/buffer/BlockingBuffer.java,2.3,4,3.70800304357868,4.8526077238901,5,1.4177446878757802,23,10.4,6,2,2,8,10,32,10,2,8,14,108,73,2,0,2,3,3,0,7,22,3,2,0,0,1,0.5677777777777779,0.1875,5,5,0,1,0,0,20,8,12,0,0.0,NON
src/java/org/apache/commons/collections/buffer/BoundedBuffer.java,1.7,7,4.56372187554087,4.963092686527912,8,1.79164728671689,17,7.1,7,3,2,8,10,31,10,2,8,12,87,58,2,0,2,4,4,0,6,21,4,2,0,0,1,0.5771428571428571,0.258064516129032,3,3,0,3,0,0,19,9,10,0,0.0,NON
src/java/org/apache/commons/collections/buffer/BoundedFifoBuffer.java,2.0625,5,5.00296420744079,4.981581990856419,7,1.24843652221489,33,10.0625,6,6,0,16,16,16,16,4,12,7,170,125,1,1,1,1,0,1,16,0,0,1,1,1,1,0.156862745098039,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/buffer/PriorityBuffer.java,1.65384615384615,4,4.51977794246584,4.82329252748812,16,0.95845659956747,43,8.0,6,6,0,26,26,26,26,9,17,21,217,155,1,0,1,0,0,0,26,0,0,1,0,0,1,0.160493827160494,0.0,0,0,0,1,1,1,1,0,1,0,0.0,NON
src/java/org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,2.0,4,4.70451145971555,4.7714068099534295,3,0.8164965809277259,24,10.6666666666667,4,4,0,12,12,12,12,4,8,6,134,104,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,1,0,0,4,0,4,1,0.0074626865671641,NON
src/java/org/apache/commons/collections/functors/AllPredicate.java,2.2,3,3.2885023057715,3.8018020129520296,2,0.9797958971132712,11,7.2,2,2,2,3,5,5,5,0,5,4,40,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/AndPredicate.java,1.25,2,3.2626831892554904,3.30384543374695,3,0.4330127018922189,5,4.25,3,3,1,3,4,4,4,0,4,5,22,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/AnyPredicate.java,2.2,3,3.2885023057715,3.85274578087187,2,0.9797958971132712,11,7.0,2,2,2,3,5,5,5,0,5,4,39,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/ChainedClosure.java,2.0,4,3.2098886380147302,4.2212346092541,2,1.0,12,7.0,2,2,3,3,6,6,6,0,6,6,46,36,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/ChainedTransformer.java,2.0,4,3.2466342381206603,4.25496243926109,2,1.0,12,7.16666666666667,2,2,3,3,6,6,6,0,6,6,47,37,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/CloneTransformer.java,1.33333333333333,2,2.9852281360342503,3.02698683335929,2,0.471404520791032,4,4.0,2,2,1,2,3,3,3,1,2,1,16,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,0.0,NON
src/java/org/apache/commons/collections/functors/ClosureTransformer.java,1.25,2,3.4058222502856896,3.34019987651586,3,0.4330127018922189,5,4.25,2,2,1,3,4,4,4,0,4,3,21,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ConstantFactory.java,1.25,2,3.16595732094917,2.86032077783304,3,0.4330127018922189,5,4.0,3,3,1,3,4,4,4,0,4,2,21,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ConstantTransformer.java,1.25,2,3.23127025460758,2.9649760679674704,3,0.4330127018922189,5,4.0,3,3,1,3,4,4,4,0,4,3,21,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/EqualPredicate.java,1.25,2,3.0385623360756298,3.0276327405541097,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ExceptionClosure.java,1.0,1,2.9689185639621,3.0,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ExceptionFactory.java,1.0,1,2.7924812503605803,2.8073549220576,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,0,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ExceptionPredicate.java,1.0,1,2.9689185639621,3.0,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ExceptionTransformer.java,1.0,1,2.9852281360342503,2.94770277922009,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/FactoryTransformer.java,1.25,2,3.4058222502856896,3.3176400059662203,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/FalsePredicate.java,1.0,1,2.9689185639621,2.8073549220576,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/ForClosure.java,1.6,3,3.48171457298607,3.60717735170613,3,0.8,8,5.0,3,3,1,4,5,5,5,0,5,5,30,23,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/FunctorUtils.java,2.875,4,3.23564490925036,3.84730803592722,1,1.1659223816361002,23,8.375,0,0,7,1,8,8,8,1,7,7,69,51,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/IdentityPredicate.java,1.25,2,3.0385623360756298,2.89550562061154,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/IfClosure.java,1.375,3,3.5280668998335694,3.95219026124145,6,0.695970545353753,11,4.625,4,4,2,6,8,8,8,0,8,11,43,30,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/InstanceofPredicate.java,1.25,2,3.39214722366453,3.3176400059662203,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/InstantiateFactory.java,2.6,5,3.7364771660636,4.20519288744181,2,1.62480768092719,13,10.4,5,5,1,4,5,5,5,1,4,11,59,40,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,9,0,9,0,0.0,NON
src/java/org/apache/commons/collections/functors/InstantiateTransformer.java,3.0,7,3.5282424844314804,4.21076268085645,2,2.44948974278318,12,10.75,4,4,1,3,4,4,4,1,3,9,49,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,9,0,9,0,0.0,NON
src/java/org/apache/commons/collections/functors/InvokerTransformer.java,2.6,5,3.7398154610155294,4.40767475005495,2,1.62480768092719,13,10.2,4,4,2,3,5,5,5,1,4,12,57,39,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,3,0,3,0,0.0,NON
src/java/org/apache/commons/collections/functors/MapTransformer.java,1.25,2,3.4058222502856896,3.45498685577267,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,1,3,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NOPClosure.java,1.0,1,2.9689185639621,2.8073549220576,3,0.0,3,2.6666666666666696,2,2,1,2,3,3,3,1,2,1,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NOPTransformer.java,1.0,1,2.9852281360342503,2.72548055699787,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NonePredicate.java,1.8,3,3.2885023057715,3.85912037272081,2,0.748331477354788,9,6.0,2,2,2,3,5,5,5,0,5,4,34,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/NotNullPredicate.java,1.0,1,2.9689185639621,2.75,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NotPredicate.java,1.25,2,3.22109725005796,3.04642419731627,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NullIsExceptionPredicate.java,1.5,2,3.22109725005796,3.1746939516467,2,0.5,6,4.75,2,2,1,3,4,4,4,0,4,3,23,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NullIsFalsePredicate.java,1.5,2,3.22109725005796,3.0545851693378,2,0.5,6,4.75,2,2,1,3,4,4,4,0,4,3,23,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NullIsTruePredicate.java,1.5,2,3.22109725005796,3.0545851693378,2,0.5,6,4.75,2,2,1,3,4,4,4,0,4,3,23,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/NullPredicate.java,1.0,1,2.9689185639621,2.75,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/OnePredicate.java,2.0,4,3.2885023057715,3.8396508495342703,3,1.26491106406735,10,6.8,2,2,2,3,5,5,5,0,5,4,38,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
src/java/org/apache/commons/collections/functors/OrPredicate.java,1.25,2,3.2626831892554904,3.30384543374695,3,0.4330127018922189,5,4.25,3,3,1,3,4,4,4,0,4,5,22,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/PredicateTransformer.java,1.5,2,3.4058222502856896,3.67639063257963,2,0.5,6,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/PrototypeFactory.java,3.0,5,4.9239209464566,3.8351550343349,1,2.0,6,12.5,0,0,1,1,2,2,2,1,1,3,92,57,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,9,0,9,0,0.0,NON
src/java/org/apache/commons/collections/functors/StringValueTransformer.java,1.0,1,2.9852281360342503,3.0957952550009304,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/SwitchClosure.java,2.57142857142857,6,3.772828886995951,4.86401387850075,3,1.76126114370542,18,8.85714285714286,4,4,2,5,7,7,7,0,7,8,68,55,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,0.0,NON
src/java/org/apache/commons/collections/functors/SwitchTransformer.java,2.57142857142857,6,3.79684458283634,4.87610769895573,3,1.76126114370542,18,8.71428571428571,4,4,2,5,7,7,7,0,7,8,67,54,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,0.0,NON
src/java/org/apache/commons/collections/functors/TransformedPredicate.java,1.4,3,3.66193287237358,3.79458849664234,4,0.8,7,4.6,3,3,1,4,5,5,5,0,5,5,28,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/TransformerClosure.java,1.25,2,3.39214722366453,3.4314134569803305,3,0.4330127018922189,5,4.0,2,2,1,3,4,4,4,0,4,3,20,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/TransformerPredicate.java,1.75,3,3.39214722366453,3.88954943086209,2,0.82915619758885,7,5.5,2,2,1,3,4,4,4,0,4,3,26,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/TruePredicate.java,1.0,1,2.9689185639621,2.8073549220576,3,0.0,3,3.0,2,2,1,2,3,3,3,1,2,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/UniquePredicate.java,1.0,1,3.3927474104487803,2.92192809488736,3,0.0,3,3.0,2,2,1,2,3,3,3,0,3,1,13,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/functors/WhileClosure.java,1.6666666666666698,3,3.85656476213095,3.95498685577267,4,0.942809041582063,10,5.33333333333333,4,4,1,5,6,6,6,0,6,7,38,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/iterators/FilterIterator.java,1.54545454545455,3,3.64243464946481,3.83796641875561,7,0.7820295697311479,17,5.5454545454545485,4,4,0,11,11,11,11,1,10,5,67,48,0,1,0,0,0,0,11,0,0,0,1,1,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/iterators/IteratorChain.java,1.625,4,4.27420892923031,4.88363216069772,8,0.7806247497998001,26,5.6875,5,5,0,16,16,16,16,3,13,8,98,73,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,2,0,2,0,0.0,NON
src/java/org/apache/commons/collections/iterators/ListIteratorWrapper.java,1.45454545454545,2,4.47914337402601,4.13401284370997,6,0.497929597731969,16,5.0,5,5,0,11,11,11,11,0,11,3,63,45,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/iterators/LoopingListIterator.java,1.8333333333333304,4,4.08505510275648,4.00928261494082,7,1.06718737290547,22,6.33333333333333,2,2,0,12,12,12,12,0,12,3,80,50,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/iterators/ReverseListIterator.java,1.27272727272727,2,4.08505510275648,3.92275167248508,8,0.4453617714151229,14,4.5454545454545485,3,3,0,11,11,11,11,0,11,3,55,40,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/collections/list/AbstractLinkedList.java,1.8367346938775504,7,5.77452742943267,5.8101091252731,30,1.41921131842561,90,6.59183673469388,3,3,0,49,49,49,49,17,32,44,572,439,0,1,0,12,0,12,49,0,0,0,2,2,0,0.0,0.0,0,0,0,4,1,1,29,0,29,0,0.0,NON
src/java/org/apache/commons/collections/list/CursorableLinkedList.java,1.65,4,5.56675047769671,5.10994174850787,14,1.01365674663566,33,6.0,5,2,0,20,20,60,20,13,7,17,227,164,1,0,1,9,9,0,11,40,9,1,0,0,1,0.399187452758881,0.15,0,0,0,4,1,1,31,19,12,0,0.0,NON
src/java/org/apache/commons/collections/list/GrowthList.java,1.42857142857143,2,3.69026039096838,3.8777929950385,4,0.494871659305394,10,5.0,3,1,1,6,7,37,7,1,6,9,38,27,3,0,3,3,3,0,4,30,3,3,0,0,1,0.563636363636364,0.243243243243243,2,2,0,0,0,0,15,15,0,0,0.0,NON
src/java/org/apache/commons/collections/list/NodeCachingLinkedList.java,1.35714285714286,2,4.716971518573991,4.995605571538589,9,0.479157423749955,19,5.642857142857139,8,5,0,14,14,60,14,11,3,8,86,67,1,0,1,3,3,0,11,46,3,1,0,0,1,0.173185941043084,0.05,0,0,0,1,1,1,17,13,4,0,0.0,NON
src/java/org/apache/commons/collections/list/SetUniqueList.java,1.31578947368421,3,4.63313775464361,5.01195583890524,14,0.566859453382579,25,5.10526315789474,4,2,1,18,19,36,19,1,18,20,148,110,3,0,3,16,16,0,3,17,16,3,0,0,1,0.4532828282828279,1.33333333333333,6,6,0,3,1,1,45,34,11,1,0.0067567567567567,NON
src/java/org/apache/commons/collections/list/TreeList.java,1.26666666666667,2,5.814919796076901,4.586133215529982,11,0.442216638714053,19,5.0,2,2,0,15,15,15,15,1,14,13,461,335,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,2,1,1,26,0,26,1,0.0021691973969631,NON
src/java/org/apache/commons/collections/map/AbstractHashedMap.java,2.18,10,5.972633521247211,5.922818240112821,23,1.81868084060948,109,8.42,19,19,0,50,50,50,50,34,16,61,680,507,1,3,1,44,0,44,50,0,0,1,5,12,1,0.163398692810458,0.0,8,0,8,11,10,5,26,0,26,0,0.0,NON
src/java/org/apache/commons/collections/map/AbstractLinkedMap.java,1.82608695652174,6,5.457406720651409,4.9437189381914415,12,1.37215076852691,42,5.8695652173913,20,1,0,23,23,63,23,15,8,22,277,199,2,2,2,10,10,0,13,40,10,2,2,5,1,0.506349206349206,0.317460317460317,1,1,0,10,1,1,48,27,21,0,0.0,NON
