relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/PartialBeanDescriptor.java,1.0,1,3.29489869675455,3.46040544517051,9,0.0,9,4.66666666666667,3,3,0,9,9,9,9,0,9,9,48,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/PartialBeanLifecycle.java,3.5,6,4.09363314810712,5.501226248970081,0,1.5,14,18.25,5,5,0,4,4,4,4,1,3,9,83,48,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,3,11,0,11,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/interception/ManualInvocationContext.java,1.9,6,4.70691090070186,5.31150158365264,7,1.64012194668567,19,10.2,8,8,0,10,10,10,10,1,9,9,120,62,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,5,10,0,10,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/interception/ManualInvocationHandler.java,2.2,5,3.92260535371513,5.022930903860621,2,1.46969384566991,11,10.2,1,1,1,4,5,5,5,3,2,13,56,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,11,0,11,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/interception/ProceedOriginalMethodException.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/proxy/AsmProxyClassGenerator.java,2.63636363636364,7,4.90221193950052,6.2644430583674415,4,1.96666433207127,29,22.7272727272727,3,3,10,1,11,11,11,10,1,37,256,167,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/proxy/PartialBeanProxy.java,0.0,0,2.25162916738782,1.92192809488736,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/proxy/PartialBeanProxyFactory.java,4.125,19,4.0425240299621406,5.417973722597703,4,5.8403231931118285,33,18.375,1,1,7,1,8,8,8,6,2,15,150,74,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,13,0,13,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/CdiAwareJobFactory.java,2.0,3,3.3927474104487803,4.706199426551531,1,1.0,4,11.5,1,1,0,2,2,2,2,0,2,3,28,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,8,0,8,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/QuartzScheduler.java,3.63636363636364,11,5.83416571597431,6.31187724462973,1,2.83717936987768,40,21.8181818181818,4,4,1,10,11,11,11,2,9,19,335,155,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,11,3,3,28,0,28,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/SchedulerBaseConfig.java,0.0,0,3.10028850029631,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/SchedulerExtension.java,3.71428571428571,5,4.98592635062904,5.65338253833599,1,1.38505138783324,26,16.2857142857143,5,5,1,6,7,7,7,3,4,10,122,65,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,4,11,0,11,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/AccessDeniedExceptionBroadcaster.java,2.0,2,2.8073549220576,3.0,0,0.0,2,13.0,1,1,0,1,1,1,1,0,1,2,18,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecuredAnnotationAuthorizer.java,4.66666666666667,9,3.93626002753153,5.49806313552333,1,3.2998316455372203,14,25.3333333333333,2,2,0,3,3,3,3,2,1,4,85,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,15,0,15,1,0.0117647058823529,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecurityParameterValueRedefiner.java,7.0,13,3.5,5.4351449133141685,1,6.0,14,37.0,3,3,0,2,2,2,2,0,2,4,81,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,9,0,9,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/util/SecurityUtils.java,3.28571428571429,6,3.70689059560852,4.848940566552531,2,1.66598625567009,23,14.2857142857143,0,0,6,1,7,7,7,2,5,8,103,57,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,3,0,3,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/provider/BeanManagerProvider.java,2.81818181818182,9,5.46261860791067,5.23599270133572,2,2.1242402628269,31,13.6363636363636,8,8,3,8,11,11,11,5,6,9,184,95,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,5,8,0,8,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/provider/BeanProvider.java,1.5416666666666698,5,4.34476302935808,5.02498985155358,17,0.999131567356817,37,8.125,2,2,23,1,24,24,24,8,16,53,207,107,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,6,0,6,0,0.0,NON
deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestRunner.java,1.8666666666666696,3,7.0192639730773605,6.181077069549319,6,0.805536398239638,28,11.266666666666698,7,7,3,12,15,15,15,11,4,26,612,316,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,15,6,5,31,0,31,1,0.0016339869281045,NON
deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/CdiTestSuiteRunner.java,1.33333333333333,4,5.30959726621776,4.79000132976702,8,0.942809041582063,12,7.22222222222222,5,5,4,5,9,9,9,3,6,11,134,66,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,8,3,2,8,0,8,0,0.0,NON
deltaspike/modules/test-control/api/src/main/java/org/apache/deltaspike/testcontrol/api/junit/TestBaseConfig.java,0.0,0,2.63889187455406,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/jsf/MyFacesContainerAdapter.java,1.55555555555556,3,4.7005277524533,5.5901056750613085,5,0.684934889218775,14,9.888888888888893,4,4,0,9,9,9,9,2,7,5,101,49,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,4,1,0,1,0,0.0,NON
deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/jsf/MyFacesTestBaseConfig.java,0.0,0,1.91829583405449,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/mock/AbstractMockManager.java,4.0,10,3.92102962173761,4.93237409706596,2,4.242640687119279,12,21.3333333333333,1,1,0,3,3,3,3,0,3,4,71,31,0,1,0,1,0,1,3,0,0,0,2,2,0,0.0,0.0,0,0,0,5,1,1,15,0,15,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/ConfigurationExtension.java,3.0,4,4.7201781877018485,5.847163664002951,2,1.4142135623731005,18,16.0,4,4,0,6,6,6,6,3,3,10,110,51,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,14,0,14,0,0.0,NON
deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/mock/BeanCacheKey.java,3.375,7,5.42929976499909,4.74298083083754,3,2.3946555075835003,27,13.25,5,5,0,8,8,8,8,4,4,8,214,120,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,5,0,5,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/DefaultConfigSourceProvider.java,1.33333333333333,2,3.32323142879762,4.22012877743319,2,0.471404520791032,4,8.66666666666667,2,2,0,3,3,3,3,1,2,0,32,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,15,0,15,0,0.0,NON
deltaspike/modules/test-control/impl/src/main/java/org/apache/deltaspike/testcontrol/impl/mock/DefaultMockFilter.java,3.14285714285714,8,4.53421902118034,5.373288082890941,3,2.47435829652697,22,15.142857142857098,7,7,0,7,7,7,7,6,1,11,117,59,0,1,0,1,0,1,7,0,0,0,1,1,0,0.0,0.0,0,0,0,3,7,2,4,0,4,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/interceptor/GlobalInterceptorExtension.java,5.0,7,4.31582433352571,5.3150435210177,0,2.0,10,21.0,3,3,0,2,2,2,2,2,0,4,49,25,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,16,0,16,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/jmx/MBeanExtension.java,2.25,5,5.28989809546429,5.87915805221009,4,1.39194109070751,18,11.125,4,4,0,8,8,8,8,7,1,12,95,57,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,14,0,14,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/message/MessageBundleExtension.java,2.6666666666666696,6,5.462332967134072,5.6931779599002805,3,1.8856180831641296,16,12.833333333333302,3,3,0,6,6,6,6,6,0,8,112,58,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,19,0,19,1,0.0089285714285714,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/message/MessageFormatMessageInterpolator.java,1.0,1,3.3927474104487803,3.25,1,0.0,1,5.0,1,1,0,1,1,1,1,0,1,3,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/scope/window/DefaultWindowContextQuotaHandler.java,3.5,6,3.57781953111478,3.845217805317101,1,2.5,7,16.0,3,3,0,2,2,2,2,1,1,1,40,19,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,5,2,2,6,0,6,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/AnnotationUtils.java,4.0,13,3.04643934467102,5.13741268959947,2,4.242640687119279,24,19.6666666666667,0,0,5,1,6,6,6,2,4,12,121,60,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ContextUtils.java,1.6666666666666698,3,2.75162916738782,3.55907957062417,2,0.942809041582063,5,7.66666666666667,0,0,2,1,3,3,3,1,2,4,26,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ProxyUtils.java,3.2,6,2.82218195864287,4.07587556640876,1,1.93907194296653,16,14.2,0,0,4,1,5,5,5,1,4,4,74,37,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ReflectionUtils.java,2.23076923076923,13,5.18980576044905,6.10260357550979,14,2.40684428417877,58,10.0769230769231,1,1,25,1,26,26,26,4,22,39,267,136,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/BaseImmutableBean.java,1.81818181818182,10,4.47178334612768,5.07219031536282,10,2.58731808559231,20,11.3636363636364,11,11,0,11,11,11,11,0,11,10,149,66,0,2,0,0,0,0,11,0,0,0,2,4,0,0.0,0.0,0,0,0,3,9,4,5,0,5,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/BeanBuilder.java,1.35,13,4.84065750452572,5.706280108836629,37,1.8781639970993,54,6.45,14,14,0,40,40,40,40,2,38,25,275,158,0,1,0,2,0,2,40,0,0,0,1,1,0,0.0,0.0,0,0,0,9,10,4,29,0,29,1,0.0036363636363636,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/WrappingBeanBuilder.java,1.33333333333333,2,3.30370169605735,4.29769436442073,2,0.471404520791032,4,7.33333333333333,15,1,0,3,3,40,3,1,2,3,26,10,1,0,1,2,2,0,1,37,2,1,0,0,1,0.433760683760684,0.05,0,0,0,2,1,1,24,3,21,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/context/AbstractContext.java,2.18181818181818,6,4.45962890840858,5.0964321783058,5,1.64140637138798,24,10.4545454545455,1,1,2,9,11,11,11,4,7,10,121,67,0,1,0,10,0,10,11,0,0,0,5,5,0,0.0,0.0,0,0,0,2,0,0,20,0,20,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/metadata/InjectionPointWrapper.java,1.0,1,3.8199621342988,3.68558801657409,8,0.0,8,4.125,2,2,0,8,8,8,8,0,8,2,45,20,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityRepository.java,0.0,0,3.81054327878124,3.6684233262381296,17,0.0,0,1.0,0,0,0,17,17,17,17,0,17,25,20,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Repository.java,0.0,0,2.58496250072116,2.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/RepositoryExtension.java,2.8,7,4.72292316507896,5.25035600489054,2,2.2271057451320098,14,13.0,3,3,0,5,5,5,5,2,3,8,73,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,12,0,12,1,0.0136986301369863,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/MethodQueryBuilder.java,1.0,1,3.0957952550009304,4.3299868557726695,2,0.0,2,7.5,3,0,0,2,2,11,2,1,1,2,19,12,1,0,1,1,1,0,1,9,1,1,0,0,1,0.116666666666667,0.0909090909090909,0,0,0,4,0,0,19,3,16,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilderContext.java,1.0,1,3.84535093662244,4.24849525552541,7,0.0,7,4.28571428571429,3,3,0,7,7,7,7,0,7,2,36,20,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryOperator.java,1.0,1,4.02047344052011,2.87030833266923,10,0.0,10,3.5,18,18,0,10,10,10,10,4,6,13,56,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,16,2,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/PropertyQueryPart.java,3.0,3,3.8841837197791897,4.88623006617293,0,0.0,6,16.0,4,2,0,2,2,6,2,2,0,4,39,26,2,0,2,2,2,0,0,4,2,2,0,0,1,0.111111111111111,0.666666666666667,0,0,0,6,2,2,22,6,16,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/QueryRoot.java,1.5,5,4.687371046489711,5.505537291746559,8,1.2041594578792298,15,7.8,7,6,1,9,10,12,10,7,3,11,89,56,1,0,1,2,2,0,8,2,2,1,0,0,1,0.314814814814815,0.166666666666667,0,0,0,8,6,5,37,4,33,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/CountQueryPostProcessor.java,1.5,2,4.91162458190323,4.3581111694742,1,0.5,3,9.5,2,2,0,2,2,2,2,1,1,4,90,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,13,0,13,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/processor/QueryProcessor.java,0.0,0,3.25162916738782,3.12192809488736,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/handler/CdiQueryContextHolder.java,2.3333333333333304,3,3.10689059560852,3.1046790496828502,0,0.471404520791032,7,9.33333333333333,1,1,0,3,3,3,3,0,3,1,34,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/IndexedParameter.java,1.33333333333333,2,3.50689059560852,3.85122748095296,2,0.471404520791032,4,6.66666666666667,4,1,0,3,3,8,3,0,3,5,26,11,1,0,1,1,1,0,2,5,1,1,0,0,1,0.166666666666667,0.125,1,1,0,0,0,0,3,3,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/NamedParameter.java,1.0,1,3.4548223999466097,3.4428621651554705,3,0.0,3,4.33333333333333,4,1,0,3,3,7,3,0,3,4,19,9,1,0,1,2,2,0,1,4,2,1,0,0,1,0.1944444444444439,0.285714285714286,0,0,0,0,1,1,3,3,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/Parameter.java,1.16666666666667,2,4.08005035146474,3.9668312726997,3,0.8975274678557509,7,4.83333333333333,3,3,0,6,6,6,6,1,5,5,35,18,0,1,0,3,0,3,6,0,0,0,2,2,0,0.0,0.0,1,0,1,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/ParameterUpdate.java,0.0,0,2.52164063634332,2.25162916738782,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/Parameters.java,2.0,4,5.1545599382493625,5.88473743677616,7,1.1952286093343898,28,9.285714285714286,6,6,6,8,14,14,14,5,9,16,140,75,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,15,0,15,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/param/ToUpperStringParameterUpdate.java,1.33333333333333,2,3.05656476213095,2.72548055699787,2,0.471404520791032,4,5.33333333333333,1,1,0,3,3,3,3,0,3,2,22,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/util/ClassUtils.java,1.6666666666666698,3,2.8731406795131296,3.67639063257963,2,0.942809041582063,5,6.33333333333333,0,0,2,1,3,3,3,1,2,5,22,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/base/JsfBaseConfig.java,0.0,0,3.8966861708074703,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/view/Folder.java,0.0,0,4.8979215900143,2.58496250072116,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,108,57,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/config/view/View.java,0.0,0,5.76053467441849,3.9852281360342494,8,0.0,0,1.0,0,0,0,8,8,8,8,0,8,0,253,130,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/literal/FolderLiteral.java,2.6666666666666696,8,3.71131485835524,3.96366410255289,3,2.49443825784929,16,11.5,3,3,0,6,6,6,6,0,6,4,79,38,1,0,1,0,0,0,6,0,0,1,0,0,1,0.142857142857143,0.0,0,0,0,4,2,2,5,0,5,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/api/literal/ViewLiteral.java,3.0,16,4.12516259399562,4.825624755289518,9,4.26223728418147,36,13.666666666666698,9,9,0,12,12,12,12,0,12,10,186,96,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,6,8,4,15,0,15,0,0.0,NON
