relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/spi/config/BaseConfigPropertyProducer.java,1.6666666666666698,2,3.48418371977919,4.23726327953771,1,0.471404520791032,5,9.66666666666667,0,0,0,3,3,3,3,3,0,5,32,17,0,1,0,0,0,0,3,0,0,0,4,4,0,0.0,0.0,0,0,0,3,0,0,8,0,8,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/spi/config/ConfigFilter.java,0.0,0,2.19968779473133,1.95914791702724,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,4,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/PropertyFileUtils.java,2.0,5,3.7887549139935,4.805459490031232,3,1.54919333848297,10,10.6,0,0,4,1,5,5,5,1,4,7,56,25,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/AbstractEntityRepository.java,0.0,0,3.24022392894185,2.75,3,0.0,0,1.0,0,0,0,3,3,3,3,3,0,0,7,4,0,1,0,1,0,1,3,0,0,0,7,7,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityManagerConfig.java,0.0,0,2.72548055699787,2.5,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityManagerResolver.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityRepository.java,0.0,0,3.76463227534092,3.6684233262381296,17,0.0,0,1.0,0,0,0,17,17,17,17,0,17,25,20,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/FirstResult.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/MaxResults.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Modifying.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Query.java,0.0,0,3.3927474104487803,3.25162916738782,6,0.0,0,1.16666666666667,0,0,0,6,6,6,6,0,6,0,10,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/QueryParam.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/QueryResult.java,0.0,0,4.07390107103426,4.11392972533888,22,0.0,0,1.0,0,0,0,22,22,22,22,0,22,14,24,23,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/Repository.java,0.0,0,2.58496250072116,2.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/audit/CreatedOn.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/audit/CurrentUser.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/audit/ModifiedBy.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/audit/ModifiedOn.java,0.0,0,1.0,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/criteria/Criteria.java,0.0,0,4.16309891308339,4.17274121902822,34,0.0,0,1.0,0,0,0,34,34,34,34,0,34,50,37,35,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/criteria/CriteriaSupport.java,0.0,0,4.12465623186306,4.10666945889937,19,0.0,0,1.0,0,0,0,19,19,19,19,0,19,20,22,20,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/criteria/QuerySelection.java,0.0,0,3.50689059560852,3.4182958340544904,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/RepositoryDefinitionException.java,1.33333333333333,2,3.10845859334435,3.02072777980079,2,0.471404520791032,4,7.33333333333333,2,2,0,3,3,3,3,0,3,3,28,12,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/RepositoryExtension.java,2.0,4,4.49689855545056,5.01823219023627,2,1.22474487139159,8,9.5,2,2,0,4,4,4,4,1,3,8,44,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,8,0,8,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/AuditEntityListener.java,2.0,2,2.72548055699787,4.1483943455364,0,0.0,4,11.0,0,0,0,2,2,2,2,0,2,2,27,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/AuditPropertyException.java,1.0,1,2.75,2.23592635062903,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,2,8,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/AuditProvider.java,1.0,1,3.625,3.08496250072116,1,0.0,1,4.0,1,1,0,1,1,1,1,0,1,2,8,4,0,1,0,0,0,0,1,0,0,0,2,2,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/PrePersistAuditListener.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/PreUpdateAuditListener.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/PrincipalProvider.java,1.8,3,3.4231658063538903,4.95009990458373,2,0.748331477354788,9,9.0,2,1,0,5,5,6,5,3,2,8,52,26,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,0,0,0,8,1,1,21,9,12,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/audit/TimestampsProvider.java,2.0,3,4.00550101473677,5.3306935226890895,4,1.0,16,9.75,1,0,0,8,8,9,8,6,2,15,83,43,1,0,1,0,0,0,8,1,0,1,0,0,1,0.148148148148148,0.0,0,0,0,7,0,0,23,6,17,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/AnnotatedQueryBuilder.java,2.5,4,3.72548055699787,4.82295227020744,1,1.5,5,19.5,4,1,0,2,2,10,2,1,1,3,44,25,1,0,1,1,1,0,1,8,1,1,0,0,1,0.12037037037037,0.1,0,0,0,5,1,1,29,3,26,1,0.0227272727272727,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/DelegateQueryBuilder.java,2.3333333333333304,3,4.1538409363263,4.520729694210309,2,0.942809041582063,14,10.6666666666667,4,1,0,6,6,15,6,5,1,15,71,30,1,0,1,0,0,0,6,9,0,1,0,0,1,0.142857142857143,0.0,1,1,0,3,1,1,6,0,6,1,0.0140845070422535,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/MethodExpressionException.java,1.33333333333333,2,3.06290729184696,2.74313694950041,2,0.471404520791032,4,6.0,4,4,0,3,3,3,3,0,3,5,26,15,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/MethodQueryBuilder.java,1.0,1,3.0957952550009304,4.21558943788274,2,0.0,2,7.0,3,0,0,2,2,10,2,1,1,2,18,11,1,0,1,1,1,0,1,8,1,1,0,0,1,0.12037037037037,0.1,0,0,0,4,0,0,16,3,13,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/OrderDirection.java,0.666666666666667,1,2.4677201004745,1.0,3,0.471404520791032,2,0.333333333333333,2,2,0,3,3,3,3,0,3,1,20,6,0,1,0,2,0,2,3,0,0,0,2,2,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilder.java,1.6666666666666698,6,4.22872777031979,5.19975626884806,6,1.63299316185545,15,7.55555555555556,3,3,2,7,9,9,9,6,3,10,74,41,0,1,0,3,0,3,9,0,0,0,4,4,0,0.0,0.0,1,0,1,3,3,1,8,0,8,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilderContext.java,1.0,1,3.18083298720544,3.3502090290999003,5,0.0,5,4.2,2,2,0,5,5,5,5,0,5,1,26,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilderFactory.java,2.0,2,3.4182958340544904,3.53049305675748,0,0.0,2,9.0,2,2,0,1,1,1,1,0,1,1,16,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,7,0,7,1,0.0625,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryOperator.java,1.0,1,3.82425283128299,2.6612087979789902,7,0.0,7,3.14285714285714,13,13,0,7,7,7,7,2,5,6,38,16,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,12,2,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/WrappedQueryBuilder.java,1.0,1,3.02698683335929,2.75162916738782,2,0.0,2,4.0,4,1,0,2,2,10,2,0,2,2,14,6,1,0,1,1,1,0,1,8,1,1,0,0,1,0.12037037037037,0.1,0,0,0,2,1,1,3,0,3,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/AndQueryPart.java,1.33333333333333,2,3.72548055699787,3.95822916866988,2,0.471404520791032,4,6.0,2,0,0,3,3,7,3,2,1,5,23,11,2,0,2,2,2,0,1,4,2,2,0,0,1,0.222222222222222,0.5714285714285711,0,0,0,3,0,0,10,4,6,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/BasePropertyQueryPart.java,3.0,4,2.99958123064606,4.42581135395852,0,1.0,6,13.5,2,1,0,2,2,6,2,0,2,4,31,17,1,1,1,0,0,0,2,4,0,1,2,2,1,0.111111111111111,0.0,0,0,0,6,1,1,18,0,18,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/ConnectingQueryPart.java,1.0,1,1.91829583405449,1.25162916738782,2,0.0,2,4.0,2,1,0,2,2,6,2,0,2,1,12,6,1,1,1,0,0,0,2,4,0,1,2,2,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/OrQueryPart.java,1.6666666666666698,2,3.72548055699787,4.1653115322251,1,0.471404520791032,5,8.33333333333333,2,0,0,3,3,7,3,2,1,5,30,17,2,0,2,2,2,0,1,4,2,2,0,0,1,0.222222222222222,0.5714285714285711,0,0,0,4,0,0,15,4,11,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/OrderByQueryPart.java,3.0,3,4.85791805815425,4.906253777413442,0,0.0,9,13.0,5,3,0,3,3,7,3,3,0,7,100,57,2,0,2,2,2,0,1,4,2,2,0,0,1,0.222222222222222,0.5714285714285711,0,0,0,5,3,2,18,4,14,1,0.01,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/PropertyQueryPart.java,2.5,3,3.8841837197791897,4.8007153124661786,0,0.5,5,14.0,4,2,0,2,2,6,2,2,0,4,35,24,2,0,2,2,2,0,0,4,2,2,0,0,1,0.111111111111111,0.666666666666667,0,0,0,5,2,2,17,6,11,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/QueryPart.java,1.5,4,3.8731406795131296,4.15979922431453,2,1.6583123951777,6,6.0,1,1,0,4,4,4,4,4,0,6,28,16,0,2,0,10,0,10,4,0,0,0,3,7,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/QueryRoot.java,1.6666666666666698,5,4.29577613100402,5.368994872514019,6,1.24721912892465,15,8.555555555555559,6,5,1,8,9,11,9,7,2,10,87,54,1,0,1,2,2,0,7,2,2,1,0,0,1,0.3125,0.181818181818182,0,0,0,7,5,3,34,4,30,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/CountQueryPostProcessor.java,1.5,2,4.71321671587492,4.49463255912099,1,0.5,3,9.5,2,2,0,2,2,2,2,1,1,4,79,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,13,0,13,1,0.0126582278481012,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/FirstResultPostProcessor.java,1.0,1,3.08496250072116,2.75343438618879,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,3,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/FlushModePostProcessor.java,1.0,1,3.23592635062903,2.92323142879762,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,3,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/HintPostProcessor.java,1.0,1,3.50325833477565,3.18418371977919,2,0.0,2,5.0,2,2,0,2,2,2,2,0,2,4,16,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/LockModePostProcessor.java,1.0,1,3.23592635062903,2.92323142879762,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,3,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/MaxResultPostProcessor.java,1.0,1,3.08496250072116,2.75343438618879,2,0.0,2,4.5,1,1,0,2,2,2,2,0,2,3,14,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/OrderByQueryStringPostProcessor.java,1.16666666666667,2,3.3940879961000494,3.87822639941325,5,0.372677996249965,7,6.33333333333333,3,3,0,6,6,6,6,0,6,7,45,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,1,0,1,1,0.0222222222222222,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/DefaultQueryResult.java,1.33333333333333,4,4.48730958754249,5.586491461234719,20,0.799305253885453,32,7.25,4,4,0,24,24,24,24,1,23,19,210,99,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,57,0,57,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/QueryProcessor.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/QueryProcessorFactory.java,1.6,4,4.23037282130482,4.22927507071071,4,1.2,8,7.0,1,1,1,4,5,5,5,3,2,3,81,37,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,2,0,2,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/QueryCriteria.java,1.19047619047619,4,4.81351729958263,5.461356926403461,37,0.587087047901808,50,5.928571428571429,10,10,0,42,42,42,42,4,38,69,298,159,0,0,0,0,0,0,42,0,0,0,0,0,0,0.0,0.0,0,0,0,22,8,5,79,0,79,1,0.0033557046979865,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/Between.java,1.0,1,3.67694476297177,4.1483943455364,2,0.0,2,4.5,3,1,0,2,2,6,2,0,2,5,14,7,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,1,1,5,5,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/Eq.java,1.0,1,3.64124980045548,4.16385618977472,2,0.0,2,4.0,2,0,0,2,2,6,2,0,2,4,12,5,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/FetchBuilder.java,1.4,3,4.32656335831164,4.2496223453709,7,0.6633249580710799,14,6.4,3,3,0,10,10,10,10,2,8,10,74,34,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/GreaterThan.java,1.0,1,3.74095326040484,4.16385618977472,2,0.0,2,4.0,2,0,0,2,2,6,2,0,2,4,12,5,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/GreaterThanOrEqual.java,1.0,1,3.68456081428629,4.16385618977472,2,0.0,2,4.0,2,0,0,2,2,6,2,0,2,4,12,5,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/In.java,1.5,3,3.6529957266041,4.22634539651865,3,0.8660254037844392,6,6.5,2,2,0,4,4,4,4,0,4,4,32,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/IsEmpty.java,1.0,1,3.6897037321995496,4.01136504182638,2,0.0,2,4.0,1,0,0,2,2,4,2,0,2,3,12,5,1,0,1,0,0,0,2,2,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/IsNotEmpty.java,1.0,1,3.6897037321995496,4.01136504182638,2,0.0,2,4.0,1,0,0,2,2,4,2,0,2,3,12,5,1,0,1,0,0,0,2,2,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/predicate/IsNotNull.java,1.0,1,3.58418371977919,4.01136504182638,2,0.0,2,4.0,1,0,0,2,2,4,2,0,2,3,12,5,1,0,1,0,0,0,2,2,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
