relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/RunnableQuartzScheduler.java,1.0,1,3.3841837197791897,3.8634651896016496,3,0.0,3,4.66666666666667,5,1,0,3,3,15,3,2,1,2,21,10,1,0,1,1,1,0,2,12,1,1,0,0,1,0.47008547008547,0.0666666666666667,2,2,0,3,1,1,5,5,0,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/SchedulerBaseConfig.java,0.0,0,4.15274727877087,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
deltaspike/modules/scheduler/impl/src/main/java/org/apache/deltaspike/scheduler/impl/SchedulerExtension.java,3.8,8,5.097300724737339,5.84744438246767,3,2.31516738055804,38,16.9,6,6,1,9,10,10,10,5,5,11,178,94,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,4,9,0,9,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/throttling/Throttled.java,0.0,0,2.64643934467102,2.25162916738782,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,9,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/api/throttling/Throttling.java,0.0,0,3.5160276412662297,2.75,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,0,15,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/activation/DefaultClassDeactivator.java,3.0,3,3.75,4.081727678869741,0,0.0,3,18.0,2,2,0,1,1,1,1,0,1,1,24,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,2,0,2,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/ConfigurationExtension.java,3.14285714285714,4,4.7824636460783,6.04570067448905,2,1.3552618543578798,22,16.0,4,4,0,7,7,7,7,4,3,11,126,61,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,16,0,16,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/AccessDeniedExceptionBroadcaster.java,2.0,2,2.8073549220576,3.0,0,0.0,2,13.0,1,1,0,1,1,1,1,0,1,2,18,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,4,0,4,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecuredAnnotationAuthorizer.java,4.66666666666667,9,3.93626002753153,5.49806313552333,1,3.2998316455372203,14,25.3333333333333,2,2,0,3,3,3,3,2,1,4,85,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,15,0,15,1,0.0117647058823529,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/config/EnvironmentPropertyConfigSource.java,1.25,2,2.81507241011594,3.2575004135020698,3,0.4330127018922189,5,5.5,3,0,0,4,4,8,4,0,4,1,28,13,2,0,2,2,2,0,2,4,2,2,0,0,1,0.4259259259259261,0.5,0,0,0,0,0,0,7,7,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityExtension.java,6.8,16,4.60726445547838,6.18283753524751,2,5.878775382679629,34,31.6,3,3,0,5,5,5,5,2,3,5,164,96,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,66,0,66,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/exclude/extension/ExcludeExtension.java,3.8,10,5.44911598721778,6.8824332627671305,3,2.37907545067406,76,19.25,7,7,3,17,20,20,20,20,0,38,398,213,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,14,4,4,27,0,27,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/future/FutureableInterceptor.java,3.3333333333333304,5,6.16451642898448,5.682734717428089,0,1.24721912892465,10,24.6666666666667,14,14,0,3,3,3,3,2,1,3,232,115,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,14,6,8,0,8,0,0.0,NON
deltaspike/modules/servlet/impl/src/main/java/org/apache/deltaspike/servlet/impl/produce/RequestResponseHolder.java,1.8,4,3.3190795706241696,3.5026204074720697,3,1.16619037896906,9,7.2,3,3,0,5,5,5,5,1,4,1,42,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/jmx/DynamicMBeanWrapper.java,3.81818181818182,13,5.24994981835653,6.79380354699996,3,3.21412173266613,42,25.7272727272727,9,9,0,11,11,11,11,3,8,27,302,141,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,9,7,6,13,0,13,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/jmx/MBeanExtension.java,2.77777777777778,9,5.43458029575796,6.09599953546511,4,2.3934065809486698,25,13.2222222222222,6,6,0,9,9,9,9,8,1,14,127,75,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,8,6,5,12,0,12,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/lock/LockedInterceptor.java,1.0,1,5.74178931864437,3.45656476213095,1,0.0,1,12.0,1,1,0,1,1,1,1,0,1,1,113,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/message/MessageBundleExtension.java,2.8333333333333304,6,5.45511613563756,5.84494602460493,3,1.95078331845327,17,14.0,3,3,0,6,6,6,6,6,0,8,122,64,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,25,0,25,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/throttling/ThrottledInterceptor.java,1.0,1,5.749680634064079,3.6835423624332297,2,0.0,2,4.5,1,1,1,1,2,2,2,1,1,2,132,61,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
deltaspike/core/impl/src/main/java/org/apache/deltaspike/core/impl/util/AnnotatedMethods.java,2.5,4,2.75,3.46857662968787,1,1.5,5,10.0,0,0,1,1,2,2,2,1,1,2,23,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/spi/config/ConfigValidator.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/AggregatedClassLoader.java,2.0,3,3.58835434717323,4.701571678276848,2,1.0,8,12.5,1,1,1,3,4,4,4,0,4,3,56,27,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ArraysUtils.java,1.0,1,2.66353275480426,3.22033724079453,3,0.0,3,4.33333333333333,0,0,2,1,3,3,3,1,2,2,16,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ClassDeactivationUtils.java,3.14285714285714,6,4.412840421235661,5.66675631845049,1,1.88441513689613,22,17.2857142857143,4,4,6,1,7,7,7,6,1,8,130,71,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,4,3,10,0,10,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ClassUtils.java,1.8333333333333304,3,4.55427417788362,5.51310703378364,6,0.6871842709362769,33,9.27777777777778,0,0,17,1,18,18,18,4,14,34,190,78,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/CollectionUtils.java,1.0,1,1.92192809488736,1.8423709931771104,2,0.0,2,3.5,0,0,1,1,2,2,2,1,1,1,10,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/ParentExtensionStorage.java,2.0,3,3.74063100060012,4.70797398956686,2,1.0,8,9.25,1,1,3,1,4,4,4,2,2,2,63,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/StringUtils.java,1.0,1,2.5,2.66122625626979,3,0.0,3,3.6666666666666696,0,0,2,1,3,3,3,1,2,2,13,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/bean/BeanBuilder.java,1.325,12,4.84065750452572,5.7044724197334,37,1.72318745352907,53,6.4,14,14,0,40,40,40,40,2,38,25,273,157,0,1,0,2,0,2,40,0,0,0,1,1,0,0.0,0.0,0,0,0,9,10,4,29,0,29,0,0.0,NON
deltaspike/core/api/src/main/java/org/apache/deltaspike/core/util/interceptor/AbstractInvocationContext.java,1.125,2,3.95897782062038,3.8625538700446898,7,0.3307189138830739,9,4.875,5,5,0,8,8,8,8,1,7,5,53,27,0,2,0,0,0,0,8,0,0,0,3,4,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/AbstractFullEntityRepository.java,0.0,0,2.5503407095463904,0.0,0,0.0,0,0.0,0,0,0,0,0,6,0,0,0,0,4,1,1,1,1,0,0,0,0,6,0,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityGraph.java,0.0,0,2.72548055699787,2.5,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/EntityGraphType.java,1.0,1,2.66353275480426,1.75,4,0.0,4,2.0,3,3,0,4,4,4,4,1,3,2,13,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/FullEntityRepository.java,0.0,0,2.5503407095463904,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/QueryResult.java,0.0,0,4.06455483522118,4.092277051250121,28,0.0,0,1.0,0,0,0,28,28,28,28,0,28,22,30,29,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/api/src/main/java/org/apache/deltaspike/data/api/mapping/SimpleQueryInOutMapperBase.java,1.33333333333333,3,4.16024000042704,4.95862984353237,4,1.05409255338946,12,6.77777777777778,1,1,0,9,9,9,9,5,4,10,72,37,0,1,0,0,0,0,9,0,0,0,2,2,0,0.0,0.0,7,0,7,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/RepositoryExtension.java,2.42857142857143,7,4.96340626261404,5.53468145074795,4,2.06031501455085,17,11.4285714285714,5,5,0,7,7,7,7,3,4,9,90,44,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,4,21,0,21,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/AnnotatedQueryBuilder.java,2.5,4,3.72548055699787,4.80133842002329,1,1.5,5,19.5,5,1,0,2,2,7,2,1,1,3,44,25,1,0,1,1,1,0,1,5,1,1,0,0,1,0.138888888888889,0.142857142857143,0,0,0,4,1,1,29,0,29,1,0.0227272727272727,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/DelegateQueryBuilder.java,3.25,4,3.9917942544805496,5.01986190542578,1,1.29903810567666,13,16.5,5,1,0,4,4,10,4,3,1,11,72,32,1,0,1,0,0,0,4,6,0,1,0,0,1,0.133333333333333,0.0,1,1,0,6,1,1,23,0,23,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/QueryBuilderFactory.java,2.0,2,3.8524975771042,3.94075983254009,0,0.0,2,11.0,1,1,0,1,1,1,1,0,1,2,24,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,11,0,11,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/part/OrderByQueryPart.java,3.0,3,4.85791805815425,4.906253777413442,0,0.0,9,13.0,5,3,0,3,3,7,3,3,0,7,100,57,2,0,2,2,2,0,1,4,2,2,0,0,1,0.222222222222222,0.5714285714285711,0,0,0,5,3,2,18,4,14,1,0.01,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/CountQueryPostProcessor.java,1.5,2,4.91162458190323,4.3581111694742,1,0.5,3,9.5,2,2,0,2,2,2,2,1,1,4,90,49,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,13,0,13,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/postprocessor/OrderByQueryStringPostProcessor.java,1.33333333333333,3,3.51924756296081,3.9582650253849,5,0.7453559924999301,8,7.66666666666667,4,4,0,6,6,6,6,0,6,9,54,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,1,0,1,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/DefaultQueryResult.java,1.33333333333333,4,4.43707106764943,5.60530887360975,24,0.7453559924999301,40,7.0,4,4,0,30,30,30,30,1,29,28,252,114,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,61,0,61,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/builder/result/QueryProcessorFactory.java,1.42857142857143,4,4.9478013166486114,4.25443938639845,6,1.04978131833565,10,6.428571428571429,2,2,2,5,7,7,7,4,3,7,110,51,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,6,0,6,0,0.0,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/QueryCriteria.java,1.20408163265306,4,4.84543437283243,5.5211421360716,42,0.57069924302488,59,5.918367346938782,11,11,0,49,49,49,49,5,44,80,346,182,0,0,0,0,0,0,49,0,0,0,0,0,0,0.0,0.0,0,0,0,24,9,6,90,0,90,1,0.0028901734104046,NON
deltaspike/modules/data/impl/src/main/java/org/apache/deltaspike/data/impl/criteria/processor/OrderBy.java,2.0,3,4.44845472322457,4.8409777618602,1,1.0,4,11.0,1,1,0,2,2,2,2,0,2,5,71,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
