relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core/src/main/java/org/apache/calcite/rel/metadata/BuiltInMetadata.java,0.0,0,5.38625937941291,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,61,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,1.4,3,4.13753751126605,5.825806647596152,4,0.8,7,15.8,11,2,1,4,5,46,5,0,5,13,83,33,2,0,2,2,2,0,4,41,1,2,0,0,1,0.185714285714286,0.0434782608695652,0,0,0,18,2,1,66,13,53,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/DefaultRelMetadataProvider.java,1.0,1,0.91829583405449,3.23474570042538,1,0.0,1,18.0,1,0,0,1,1,4,1,0,1,0,20,3,1,0,1,0,0,0,1,3,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,14,0,0,2,2,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,1.4,2,4.23890125660263,6.227876934340872,3,0.489897948556636,7,17.6,15,0,1,4,5,62,5,0,5,25,90,33,4,0,4,2,2,0,4,57,1,4,0,0,1,0.552413793103448,0.0645161290322581,2,2,0,27,0,0,75,12,63,1,0.0111111111111111,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoinRule.java,5.0,9,2.5,5.849455615408419,1,4.0,10,33.0,5,0,0,2,2,32,2,0,2,2,68,40,2,0,2,0,0,0,2,30,0,2,0,0,1,0.148148148148148,0.0,2,2,0,23,0,0,67,8,59,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,3.14285714285714,7,4.39253886358398,5.96709518387581,3,2.1665358411575903,22,20.2857142857143,3,3,5,2,7,7,7,4,3,16,153,91,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,12,0,12,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,1.7142857142857095,8,4.58526433280838,6.39369759430724,17,1.9059520091609,36,7.857142857142861,1,1,10,11,21,21,21,2,19,27,170,111,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,32,0,0,57,0,57,1,0.0058823529411764,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,1.0,1,3.9462227768166,4.66482574756363,5,0.0,5,7.2,10,0,1,4,5,62,5,0,5,20,39,17,3,0,3,0,0,0,5,57,0,3,0,0,1,0.208333333333333,0.0,1,1,0,9,0,0,16,8,8,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectRule.java,1.0,1,2.23592635062903,4.02366139317146,2,0.0,2,7.0,5,0,0,2,2,31,2,0,2,1,16,6,2,0,2,1,1,0,1,29,1,2,0,0,1,0.1222222222222219,0.0645161290322581,1,1,0,11,0,0,23,9,14,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProjectToCalcRule.java,1.0,1,2.25162916738782,4.260279974311009,2,0.0,2,7.5,3,0,0,2,2,25,2,0,2,1,17,9,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,9,0,0,21,3,18,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRel.java,0.0,0,5.28757684216667,2.58496250072116,1,0.0,0,1.0,2,2,0,1,1,1,1,0,1,2,65,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,IL
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnOrigins.java,2.9166666666666696,7,2.88227154248896,5.11528950412612,5,2.05986784905138,35,15.833333333333302,1,1,0,12,12,12,12,3,9,21,195,102,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,25,0,0,41,0,41,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRules.java,1.0,1,5.5596875725786505,0.0,1,0.0,1,2.0,24,24,0,1,1,1,1,1,0,0,50,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,24,23,20,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,2.9,12,2.59972858176742,5.53295231365494,7,3.67287353444139,29,16.4,1,1,0,10,10,10,10,1,9,27,169,81,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,28,0,0,91,0,91,1,0.0059171597633136,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,2.18181818181818,7,2.53377561561149,5.562485198410911,6,1.7999081702930302,24,17.818181818181802,1,1,0,11,11,11,11,1,10,30,201,86,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,30,0,0,144,0,144,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSort.java,1.0,1,4.17573586910049,5.70109275678752,4,0.0,4,12.25,13,0,1,3,4,53,4,0,4,17,51,21,3,0,3,0,0,0,4,49,0,3,0,0,1,0.2,0.0,1,1,0,17,0,0,42,12,30,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableSortRule.java,1.5,2,2.23592635062903,4.017900089633391,1,0.5,3,9.0,5,0,0,2,2,31,2,0,2,1,20,9,2,0,2,1,1,0,1,29,1,2,0,0,1,0.1222222222222219,0.0645161290322581,1,1,0,8,0,0,17,8,9,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdMemory.java,2.5,6,3.78845045730829,3.81055938253956,2,2.0615528128088303,10,8.5,1,1,0,4,4,4,4,1,3,3,41,27,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScanRule.java,1.0,1,2.5,4.16257326515091,2,0.0,2,6.0,5,0,0,2,2,31,2,0,2,1,14,7,2,0,2,1,1,0,1,29,1,2,0,0,1,0.1222222222222219,0.0645161290322581,1,1,0,9,0,0,20,5,15,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdParallelism.java,1.0,1,3.88183266552208,2.98233454304367,6,0.0,6,2.6666666666666696,1,1,0,6,6,6,6,1,5,5,22,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,1.6363636363636398,5,3.68855027056594,4.630869615155519,8,1.22643068756655,18,6.81818181818182,1,1,0,11,11,11,11,1,10,20,80,50,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,20,0,0,62,0,62,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,2.5,6,4.92017969537149,6.198344582918769,6,1.91049731745428,25,12.5,10,1,3,7,10,54,10,4,6,16,130,74,2,0,2,1,1,0,9,44,1,2,0,0,1,0.5407407407407411,0.037037037037037,0,0,0,31,1,1,67,9,58,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScanRule.java,2.0,3,2.5,4.4713544870139295,1,1.0,4,8.5,5,0,0,2,2,31,2,0,2,1,19,13,2,0,2,1,1,0,1,29,1,2,0,0,1,0.1222222222222219,0.0645161290322581,1,1,0,10,0,0,12,5,7,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,4.5,19,4.46190829801325,6.141454970838139,8,5.4696130271406505,81,12.833333333333302,2,2,0,18,18,18,18,2,16,19,238,151,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,35,0,0,65,0,65,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,2.7083333333333304,8,5.62790774008044,6.83436003318286,10,2.15017764124011,65,14.791666666666698,1,1,23,1,24,24,24,1,23,54,426,223,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,30,1,1,178,0,178,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,1.41379310344828,4,4.42921225836442,5.17708955755067,23,0.891230895401385,41,6.58620689655172,0,0,29,0,29,29,29,3,26,42,193,119,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,28,0,0,1,0,1,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,5.16666666666667,11,3.9139770731827497,6.182184244683612,2,3.76017139089283,31,36.0,5,2,2,4,6,29,6,4,2,15,222,137,1,0,1,1,1,0,5,23,1,1,0,0,1,0.152777777777778,0.0344827586206897,0,0,0,21,1,1,147,6,141,1,0.0045045045045045,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,6.33333333333333,16,2.73215889136457,6.25445325803994,1,6.84754619472471,19,40.0,4,1,1,2,3,26,3,2,1,3,124,83,1,0,1,1,1,0,2,23,1,1,0,0,1,0.125,0.0384615384615385,0,0,0,25,1,1,100,3,97,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,1.5,3,4.28679019882711,6.09975434980991,3,0.8660254037844392,6,15.25,11,0,1,3,4,47,4,1,3,11,63,29,2,0,2,1,1,0,3,43,1,2,0,0,1,0.507575757575758,0.0425531914893617,0,0,0,23,0,0,38,8,30,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValuesRule.java,1.0,1,2.5,3.79508858639773,2,0.0,2,4.5,5,0,0,2,2,31,2,0,2,1,11,6,2,0,2,1,1,0,1,29,1,2,0,0,1,0.1222222222222219,0.0645161290322581,1,1,0,7,0,0,12,5,7,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,2.5,8,4.89730004072604,6.54360619025963,5,2.02072594216369,30,30.75,4,1,1,11,12,34,12,10,2,33,373,133,1,0,1,2,2,0,10,22,2,1,0,0,1,0.1792929292929289,0.0588235294117647,0,0,0,25,1,1,254,4,250,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,4.4,11,4.77934453235183,6.551659511323218,2,3.77359245282264,22,27.0,5,2,2,3,5,28,5,4,1,13,168,103,1,1,1,2,1,1,4,23,1,1,1,1,1,0.1472222222222219,0.0357142857142857,0,0,0,29,2,1,90,3,87,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionAggregateRule.java,3.0,5,3.9182958340544896,4.82272485039018,1,2.0,6,22.0,6,3,0,2,2,25,2,0,2,5,53,27,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,11,1,1,30,4,26,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/JavaRowFormat.java,0.875,4,5.2412251301866695,4.25041432202634,7,1.26861144563653,7,2.875,5,5,0,8,8,8,8,0,8,12,184,72,0,1,0,20,0,20,8,0,0,0,5,5,0,0.0,0.0,0,0,0,3,5,1,0,0,0,0,0.0,IL
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionTransposeRule.java,3.6666666666666696,6,4.80253263654796,5.865185425037921,1,2.05480466765633,11,26.0,7,4,0,3,3,26,3,1,2,8,96,53,1,0,1,1,1,0,2,23,1,1,0,0,1,0.125,0.0384615384615385,0,0,0,24,2,2,56,10,46,1,0.0104166666666666,NON
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,2.0,3,2.28103611255342,4.62106003572796,1,1.0,4,15.0,4,1,0,2,2,25,2,1,1,1,33,16,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,9,1,1,32,3,29,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/CalcRelSplitter.java,4.86666666666667,19,6.4190816876768695,6.52694156017627,2,4.71687278701566,73,27.733333333333302,7,7,4,11,15,15,15,13,2,33,595,405,0,2,0,2,0,2,15,0,0,0,1,2,0,0.0,0.0,0,0,0,28,5,5,102,0,102,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/CalcRemoveRule.java,1.5,2,2.28103611255342,4.0865262261937,1,0.5,3,8.0,4,1,0,2,2,25,2,1,1,1,20,12,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,8,1,1,15,6,9,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/CalcSplitRule.java,1.0,1,2.52192809488736,4.62475198502626,2,0.0,2,6.5,4,1,0,2,2,25,2,1,1,1,16,11,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,9,1,1,11,3,8,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysTypeImpl.java,2.51851851851852,9,5.031461594841269,6.609669960109169,13,2.18361525525684,68,17.6666666666667,5,5,3,24,27,27,27,1,26,49,484,204,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,30,3,3,277,0,277,1,0.0020661157024793,NON
core/src/main/java/org/apache/calcite/rel/rules/EquiJoin.java,1.0,1,3.4677201004745,4.0993603054724,1,0.0,1,7.0,15,0,0,1,1,58,1,0,1,9,9,3,4,0,4,1,1,0,0,57,1,4,0,0,1,0.0057471264367816,0.0689655172413793,0,0,0,5,0,0,10,10,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.40909090909091,14,7.33455582667053,7.17599361728855,8,3.21444312877039,75,24.9545454545455,9,9,13,9,22,22,22,14,8,57,1383,690,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,62,9,4,163,0,163,1,0.0007230657989877,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterAggregateTransposeRule.java,4.0,7,3.375,5.57278730552609,1,3.0,8,25.5,5,2,0,2,2,25,2,0,2,4,58,35,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,16,1,1,38,10,28,1,0.0172413793103448,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterCalcMergeRule.java,1.5,2,2.28103611255342,4.802840213850518,1,0.5,3,15.0,4,1,0,2,2,25,2,1,1,1,34,18,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,11,1,1,31,3,28,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterJoinRule.java,4.25,12,5.0932395387639415,5.874896045959551,2,4.54835134966506,17,31.25,11,8,0,4,4,28,4,4,0,18,178,79,1,1,1,0,0,0,4,24,0,1,2,2,1,0.133333333333333,0.0,0,0,0,21,3,1,74,3,71,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterTableFunctionTransposeRule.java,4.5,8,2.28103611255342,5.46558768121086,1,3.5,9,25.5,4,1,0,2,2,25,2,1,1,1,55,33,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,14,1,1,32,3,29,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterTableScanRule.java,1.5,2,4.34920684691806,4.89800579829512,1,0.5,3,11.0,6,3,0,2,2,26,2,2,0,5,55,28,1,1,1,0,0,0,2,24,0,1,2,2,1,0.111111111111111,0.0,0,0,0,14,3,2,21,3,18,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/FilterToCalcRule.java,1.0,1,2.28103611255342,4.69423567775942,2,0.0,2,8.0,4,1,0,2,2,25,2,1,1,1,19,15,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,12,1,1,21,3,18,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/JoinToCorrelateRule.java,2.3333333333333304,5,3.2841837197791897,5.88605181347602,2,1.8856180831641296,7,18.0,5,2,0,3,3,25,3,1,2,3,59,37,1,0,1,2,2,0,1,22,2,1,0,0,1,0.277777777777778,0.08,0,0,0,22,1,1,46,3,43,0,0.0,NON
core/src/main/java/org/apache/calcite/util/BuiltInMethod.java,1.0,1,7.147010177663517,3.99880183676532,6,0.0,6,2.5,188,188,0,6,6,6,6,1,5,12,264,22,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,64,187,5,13,0,13,1,0.0037878787878787,NON
core/src/main/java/org/apache/calcite/rel/rules/ProjectCalcMergeRule.java,2.0,3,2.28103611255342,5.15521878813014,1,1.0,4,20.5,4,1,0,2,2,25,2,1,1,1,45,23,1,0,1,1,1,0,1,23,1,1,0,0,1,0.0972222222222222,0.04,0,0,0,13,1,1,47,3,44,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,2.1666666666666696,4,7.45895915694067,5.91519769650608,2,1.06718737290547,13,10.0,3,3,5,1,6,6,6,5,1,10,707,367,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,43,3,3,52,0,52,1,0.0014144271570014,NON
