relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core/src/main/java/org/apache/calcite/sql/advise/SqlSimpleParser.java,5.6,11,5.97907552628757,5.25861935148959,1,3.87814388593306,28,21.2,1,1,0,5,5,5,5,2,3,8,612,397,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,13,0,13,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,5.93333333333333,30,6.3554674742071295,6.57024122907623,4,7.818496587508942,89,26.3333333333333,5,5,0,15,15,15,15,10,5,56,493,304,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,16,5,3,72,0,72,1,0.0020283975659229,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,9.428571428571429,27,4.5248994486654,6.158926264339678,1,9.36341120467082,66,28.857142857142897,2,2,6,1,7,7,7,5,2,9,208,114,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,22,0,22,1,0.0048076923076923,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,4.12121212121212,28,6.973502760683651,7.39461244215878,19,6.06408990777264,136,16.4545454545455,15,7,10,23,33,70,33,10,23,60,894,626,1,0,1,7,7,0,26,37,7,1,0,0,1,0.4992384159050829,0.1,1,1,0,53,6,5,119,12,107,1,0.0011185682326621,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,4.0,7,6.954707731132539,4.734326540245268,1,3.0,8,13.5,10,10,1,1,2,2,2,2,0,3,373,259,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,21,10,10,13,0,13,1,0.002680965147453,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,2.125,6,3.91823289333881,6.00352370922146,4,1.61535599791501,17,12.5,14,1,0,8,8,65,8,0,8,9,117,53,2,0,2,9,9,0,1,57,7,2,0,0,1,0.480902777777778,0.2153846153846148,0,0,0,25,1,1,62,8,54,0,0.0,NON
core/src/main/java/org/apache/calcite/model/JsonSchema.java,1.5,3,4.43063240949075,3.3082708345352594,1,1.5,3,4.5,5,5,0,2,2,2,2,0,2,2,21,15,0,2,0,4,0,4,2,0,0,0,2,3,0,0.0,0.0,0,0,0,3,5,3,4,0,4,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlCoalesceFunction.java,2.0,3,2.94770277922009,4.92920578147814,1,1.0,4,14.5,13,0,0,2,2,65,2,0,2,2,31,19,2,0,2,1,1,0,1,63,1,2,0,0,1,0.449652777777778,0.0307692307692308,0,0,0,12,0,0,29,10,19,0,0.0,IL
core/src/main/java/org/apache/calcite/plan/RelOptMaterialization.java,2.3333333333333304,3,4.74522626552225,6.43114497753511,0,0.471404520791032,7,50.6666666666667,5,5,2,1,3,3,3,0,3,6,203,109,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,18,1,1,22,0,22,0,0.0,NON
core/src/main/java/org/apache/calcite/plan/RelOptPredicateList.java,2.0,3,3.77527225074116,4.7904409419888605,2,0.8164965809277259,12,11.666666666666698,6,6,3,3,6,6,6,2,4,16,80,39,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,3,4,0,4,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlNullifFunction.java,1.0,1,2.94770277922009,4.87323582637633,2,0.0,2,12.0,13,0,0,2,2,65,2,0,2,2,26,13,2,0,2,1,1,0,1,63,1,2,0,0,1,0.449652777777778,0.0307692307692308,0,0,0,11,0,0,30,12,18,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlPositionFunction.java,2.25,3,3.57781953111478,4.73353825120937,1,0.82915619758885,9,12.5,14,1,0,4,4,65,4,0,4,7,55,23,2,0,2,4,4,0,1,61,3,2,0,0,1,0.348958333333333,0.0923076923076923,0,0,0,10,0,0,34,14,20,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlRandFunction.java,1.0,1,2.25162916738782,3.6835423624332297,3,0.0,3,4.66666666666667,13,0,0,3,3,65,3,0,3,0,16,7,2,0,2,3,3,0,1,62,2,2,0,0,1,0.4548611111111111,0.0615384615384615,0,0,0,5,0,0,9,7,2,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlRandIntegerFunction.java,1.0,1,2.25162916738782,3.6835423624332297,3,0.0,3,4.66666666666667,13,0,0,3,3,65,3,0,3,0,16,7,2,0,2,3,3,0,1,62,2,2,0,0,1,0.4548611111111111,0.0615384615384615,0,0,0,5,0,0,9,7,2,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableIntersect.java,1.6666666666666698,3,3.9754180179138303,5.461393276955088,2,0.942809041582063,5,12.666666666666698,11,0,0,3,3,54,3,0,3,9,40,21,3,0,3,0,0,0,3,51,0,3,0,0,1,0.1875,0.0,1,1,0,15,0,0,33,7,26,0,0.0,NON
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3.30769230769231,25,7.34177644886324,8.24974688907635,43,3.49471282818479,344,20.7019230769231,6,6,104,0,104,104,104,15,89,304,2488,1364,0,0,0,0,0,0,104,0,0,0,0,0,0,0.0,0.0,0,0,0,98,4,2,694,0,694,1,0.0004019292604501,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlRowOperator.java,1.0,1,3.27761343681912,5.20508713253845,5,0.0,5,7.2,9,0,0,5,5,60,5,0,5,6,38,16,2,0,2,5,5,0,1,55,4,2,0,0,1,0.467043314500942,0.133333333333333,0,0,0,9,0,0,13,8,5,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,2.0,2,7.15312868627117,1.2987949406954,0,0.0,2,7.0,183,181,1,0,1,6,1,0,1,0,810,214,1,0,1,0,0,0,1,5,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,86,181,34,2,2,0,1,0.0012345679012345,NON
core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,5.18181818181818,11,5.7929535080243095,6.28942156718521,2,3.35256162083378,57,20.6363636363636,4,4,0,11,11,11,11,9,2,23,316,193,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,16,3,3,53,0,53,1,0.0031645569620253,NON
core/src/main/java/org/apache/calcite/plan/Strong.java,4.27272727272727,30,4.4449740928498604,5.02420068676986,6,8.18080801844847,47,13.0,1,1,5,6,11,11,11,3,8,11,152,95,0,1,0,2,0,2,11,0,0,0,2,2,0,0.0,0.0,2,0,2,7,1,1,6,0,6,1,0.006578947368421,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMinus.java,1.6666666666666698,3,3.9754180179138303,5.461393276955088,2,0.942809041582063,5,12.666666666666698,11,0,0,3,3,54,3,0,3,9,40,21,3,0,3,0,0,0,3,51,0,3,0,0,1,0.1875,0.0,1,1,0,15,0,0,33,7,26,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,0.4666666666666671,4,6.228620863083839,5.645806435181591,14,1.02415276638248,7,2.6666666666666696,4,4,1,14,15,15,15,1,14,14,410,123,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,3,17,0,17,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,2.6666666666666696,13,5.83470178069988,6.54257669411486,6,3.7118429085533498,24,31.5555555555556,6,5,0,9,9,13,9,1,8,20,356,154,1,0,1,0,0,0,9,4,0,1,0,0,1,0.15,0.0,0,0,0,30,3,1,267,2,265,1,0.0028089887640449,NON
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,1.7,4,5.319592174758982,4.948723240950541,7,1.1,17,7.0,4,4,4,6,10,10,10,1,9,10,209,146,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,36,0,36,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,2.42424242424242,7,6.18722895751979,6.806488337568902,13,1.5575875485935,80,12.5454545454545,1,1,32,1,33,33,33,2,31,56,592,378,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,26,1,1,70,0,70,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,2.0,26,6.711619058444049,6.7444923908294285,43,3.39116499156263,120,11.05,27,27,2,58,60,60,60,8,52,57,814,425,0,0,0,0,0,0,60,0,0,0,0,0,0,0.0,0.0,0,0,0,14,11,9,213,0,213,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModify.java,3.0,6,4.18670434591002,6.47715317553849,1,2.16024689946929,9,41.0,16,0,0,3,3,58,3,0,3,13,126,47,3,0,3,1,1,0,2,55,1,3,0,0,1,0.505952380952381,0.0517241379310345,0,0,0,24,0,0,126,27,99,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableModifyRule.java,1.5,2,2.5,4.31749509290425,1,0.5,3,12.0,6,0,0,2,2,34,2,0,2,1,26,10,2,0,2,1,1,0,1,32,1,2,0,0,1,0.121212121212121,0.0588235294117647,1,1,0,11,0,0,30,8,22,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableScan.java,2.4,6,5.35817028995473,6.49144102198076,8,1.70489491367259,36,11.4,10,1,4,11,15,63,15,6,9,23,176,98,2,0,2,1,1,0,14,48,1,2,0,0,1,0.547543461829176,0.0317460317460317,0,0,0,35,1,1,84,10,74,1,0.0056818181818181,NON
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,3.29577464788732,21,6.7363717329275286,7.719659383927491,25,3.2475098421049498,234,16.042253521126803,36,26,7,64,71,94,71,27,44,91,1216,805,1,0,1,15,15,0,56,23,15,1,0,0,1,0.450877192982456,0.159574468085106,1,1,0,75,17,11,323,16,307,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUnion.java,2.0,4,3.9754180179138303,5.46522678223108,2,1.4142135623731005,6,12.666666666666698,11,0,0,3,3,55,3,0,3,9,40,20,3,0,3,0,0,0,3,52,0,3,0,0,1,0.1875,0.0,1,1,0,15,0,0,37,7,30,1,0.025,NON
core/src/main/java/org/apache/calcite/prepare/CalciteMaterializer.java,2.5,4,4.99230303844932,6.1301148612333,1,1.1180339887498898,10,15.25,20,0,0,4,4,26,4,2,2,12,119,73,2,0,2,0,0,0,4,22,0,2,0,0,1,0.177777777777778,0.0,0,0,0,29,0,0,52,15,37,0,0.0,NON
core/src/main/java/org/apache/calcite/prepare/CalcitePrepareImpl.java,3.30555555555556,17,7.91504161454968,7.8369561583271805,17,4.33217577131633,119,18.638888888888896,10,10,6,30,36,36,36,26,10,88,1119,567,0,1,0,2,0,2,36,0,0,0,1,1,0,0.0,0.0,0,0,0,125,4,2,358,0,358,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,5.08333333333333,18,5.51353320359117,7.450938623319,4,5.4384178663365805,61,59.9166666666667,11,0,0,12,12,60,12,8,4,65,744,360,3,0,3,3,3,0,10,48,2,3,0,0,1,0.4072727272727271,0.1,0,0,0,55,0,0,653,14,639,1,0.0013440860215053,NON
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,1.70588235294118,4,6.3791259162398894,6.59566738887926,11,1.01545155891953,29,9.352941176470589,15,15,1,16,17,17,17,6,11,12,233,152,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,39,6,5,72,0,72,1,0.0042918454935622,NON
core/src/main/java/org/apache/calcite/prepare/Prepare.java,1.52631578947368,11,6.23663072903649,6.94300270068472,15,2.70221003220914,29,10.0526315789474,10,10,0,19,19,19,19,14,5,39,330,198,0,2,0,9,0,9,19,0,0,0,1,2,0,0.0,0.0,1,0,1,44,6,5,95,0,95,0,0.0,NON
core/src/main/java/org/apache/calcite/prepare/RelOptTableImpl.java,2.0416666666666696,7,5.8852312576071215,6.27719969846858,12,1.48546195583132,49,8.95833333333333,6,6,6,18,24,24,24,3,21,36,305,181,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,40,3,3,31,0,31,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/AbstractRelNode.java,1.18181818181818,4,6.20954218014434,6.85749833926137,39,0.5749595745760689,52,5.11363636363636,8,8,1,43,44,44,44,3,41,28,236,162,0,5,0,280,0,280,44,0,0,0,14,160,0,0.0,0.0,160,0,160,24,5,4,36,0,36,1,0.0042372881355932,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysType.java,0.0,0,4.49113166714283,4.88349624131872,24,0.0,0,1.8333333333333304,0,0,0,24,24,24,24,0,24,36,46,25,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysTypeImpl.java,2.5,9,5.14617306057856,6.717782458850992,15,2.33452350598575,75,17.5,5,5,3,27,30,30,30,2,28,52,532,220,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,33,3,3,292,0,292,1,0.0018796992481203,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/ReflectiveCallNotNullImplementor.java,1.5,2,2.9139770731827497,3.95529188601796,1,0.5,3,7.5,1,1,0,2,2,2,2,0,2,4,18,10,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.25,14,7.47740968168955,7.24017824268688,10,3.17870518712677,78,25.625,9,9,14,10,24,24,24,15,9,63,1586,777,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,66,9,4,173,0,173,1,0.0006305170239596,NON
core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,1.0,1,6.2471051846443615,5.10855220660074,11,0.0,11,6.27272727272727,57,57,10,1,11,11,11,1,10,13,346,156,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,17,3,1,34,0,34,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeChecker.java,2.0,9,4.36371327575019,5.433515134901709,7,2.25630429927106,22,8.09090909090909,1,1,0,11,11,11,11,3,8,15,92,49,0,1,0,8,0,8,11,0,0,0,4,4,0,0.0,0.0,0,0,0,14,0,0,28,0,28,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeExceptLastOperandChecker.java,4.0,9,3.0220552088742,5.12661114471513,1,3.55902608401044,12,18.0,2,1,0,3,3,12,3,1,2,7,57,36,1,0,1,2,2,0,1,9,2,1,0,0,1,0.477272727272727,0.166666666666667,0,0,0,9,1,1,28,5,23,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/RelNode.java,0.0,0,5.786518566160551,5.8597480861654185,33,0.0,0,1.12121212121212,0,0,0,33,33,33,33,0,33,24,51,36,1,0,1,0,0,0,33,0,0,1,0,0,1,0.161764705882353,0.0,0,0,0,15,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/RelRoot.java,1.4166666666666698,3,4.290967584191709,5.38103879445002,8,0.6400954789890511,17,6.25,5,5,2,10,12,12,12,0,12,14,82,52,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,15,2,2,8,0,8,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Aggregate.java,1.85,8,6.15176125750042,6.67334346323689,13,1.71099386322687,37,9.05,15,6,1,19,20,60,20,5,15,32,264,163,2,1,2,11,9,2,14,40,6,2,6,6,1,0.4175523349436389,0.2,9,3,6,25,5,4,70,18,52,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Calc.java,1.3636363636363602,4,4.7089873002588,5.7384754995709,9,1.06794001131552,15,8.54545454545455,10,1,0,11,11,52,11,2,9,25,99,49,2,1,2,8,7,1,6,41,5,2,2,2,1,0.4933747412008279,0.1923076923076919,3,1,2,16,1,1,63,13,50,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Correlate.java,1.3076923076923102,5,4.949926128646831,6.1140765928452,11,1.13575562001795,17,6.76923076923077,13,3,0,13,13,54,13,2,11,21,93,45,2,1,2,7,7,0,7,41,6,2,2,2,1,0.4592198581560279,0.222222222222222,3,1,2,18,3,3,30,13,17,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,1.33333333333333,2,7.030472587675519,4.37265670456424,2,0.471404520791032,4,8.33333333333333,4,4,2,1,3,3,3,2,1,3,565,278,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,20,4,3,27,0,27,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcTable.java,1.33333333333333,3,5.8861637994882,6.645433118201869,10,0.7453559924999301,16,8.08333333333333,7,6,0,12,12,17,12,1,11,22,125,69,2,0,2,1,1,0,11,5,1,2,0,0,1,0.592592592592593,0.117647058823529,0,0,0,33,5,3,65,2,63,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Filter.java,1.15384615384615,3,4.95323591312729,5.63537180636479,11,0.6617173282340479,15,5.230769230769232,10,1,2,11,13,52,13,2,11,21,73,45,2,1,2,14,9,5,6,39,7,2,7,7,1,0.526915113871636,0.269230769230769,9,1,8,17,1,1,48,13,35,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcToEnumerableConverter.java,3.7,12,5.45814973777133,6.76502641900696,5,3.71618083521241,37,22.2,11,0,0,10,10,58,10,7,3,24,242,94,3,0,3,3,3,0,8,48,2,3,0,0,1,0.4022222222222221,0.103448275862069,0,0,0,38,0,0,192,16,176,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Join.java,1.3,7,5.32631883874055,6.30754933633068,18,1.34536240470737,26,6.85,13,3,3,17,20,59,20,3,17,42,146,63,2,3,2,22,9,13,12,39,8,2,5,10,1,0.511865793780687,0.271186440677966,10,1,9,23,3,3,81,15,66,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/AbstractNamespace.java,1.31818181818182,4,5.12166377017251,5.797016092269138,18,0.923745519677344,29,5.454545454545452,5,5,0,22,22,22,22,3,19,15,128,80,0,3,0,33,0,33,22,0,0,0,15,20,0,0.0,0.0,0,0,0,13,3,3,30,0,30,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Project.java,1.9047619047619,7,5.3291311130978,6.232268367591503,14,1.6591667990651795,40,8.142857142857139,10,1,3,18,21,61,21,3,18,35,184,113,2,1,2,15,7,8,15,40,6,2,8,8,1,0.474033816425121,0.19672131147541,10,1,9,26,1,1,66,18,48,1,0.0054347826086956,NON
core/src/main/java/org/apache/calcite/sql/validate/DelegatingNamespace.java,1.05555555555556,2,4.88827943209259,4.731469520698741,17,0.2290614236454261,19,3.27777777777778,1,1,0,18,18,18,18,1,17,9,62,39,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/SetOp.java,1.33333333333333,3,4.5758690752436,5.49451026344849,6,0.8164965809277259,12,7.0,11,3,0,9,9,49,9,3,6,15,68,43,1,2,1,4,4,0,5,40,4,1,3,13,1,0.4191919191919189,0.0816326530612245,11,1,10,10,2,2,16,8,8,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,3.19047619047619,31,5.57050913397532,6.8429714881558,16,6.55103806837074,67,15.952380952381,2,2,0,21,21,21,21,3,18,33,340,218,0,2,0,23,0,23,21,0,0,0,4,11,0,0.0,0.0,0,0,0,36,1,1,135,0,135,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/EmptyScope.java,1.11111111111111,2,5.37465482427494,5.71258800940977,16,0.314269680527354,20,3.22222222222222,1,1,0,18,18,18,18,0,18,22,62,34,0,1,0,2,0,2,18,0,0,0,1,1,0,0.0,0.0,0,0,0,21,1,1,11,0,11,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/TableModify.java,1.4,5,5.2483943455364015,5.82712618125718,13,1.08320512061813,21,7.466666666666669,16,7,0,15,15,56,15,1,14,13,124,68,2,1,2,8,7,1,10,41,5,2,3,3,1,0.50491875274484,0.178571428571429,0,0,0,16,3,2,21,8,13,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/IdentifierNamespace.java,2.1666666666666696,12,4.96501826628863,6.231842316709441,8,2.9953667926019003,26,9.33333333333333,10,5,1,11,12,27,12,1,11,14,119,79,1,2,1,7,7,0,5,15,7,1,1,5,1,0.5306637806637811,0.2592592592592589,0,0,0,19,3,3,39,3,36,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/JoinScope.java,1.4,2,4.02192809488736,3.84446229986544,3,0.489897948556636,7,5.6,5,2,0,5,5,26,5,0,5,7,32,19,2,0,2,3,3,0,3,21,2,2,0,0,1,0.36231884057971,0.153846153846154,0,0,0,4,1,1,6,6,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Values.java,1.33333333333333,4,4.871754981341018,5.5680559411166906,8,0.942809041582063,12,6.22222222222222,12,4,0,9,9,49,9,3,6,10,80,47,1,1,1,4,4,0,5,40,4,1,5,5,1,0.4191919191919189,0.0816326530612245,0,0,0,15,4,3,18,5,13,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Window.java,1.85714285714286,5,5.972692402516849,6.078532931421488,4,1.3552618543578798,13,12.0,11,2,2,5,7,50,7,0,7,13,187,123,2,1,2,6,4,2,4,43,3,2,3,3,1,0.4217391304347829,0.12,0,0,0,17,2,1,18,8,10,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/ListScope.java,2.90909090909091,7,4.692231189667241,6.047816381712941,4,2.0650575802910103,32,11.0909090909091,3,1,0,11,11,24,11,1,10,15,127,82,1,1,1,10,7,3,4,13,7,1,7,7,1,0.535714285714286,0.2916666666666669,0,0,0,19,1,1,40,16,24,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/JdbcToSparkConverter.java,1.6,4,4.54274832644612,6.296613851144151,4,1.2,8,12.0,11,0,0,5,5,53,5,2,3,9,64,30,3,0,3,3,3,0,3,48,2,3,0,0,1,0.3675,0.1132075471698109,0,0,0,29,0,0,67,16,51,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/externalize/RelJsonWriter.java,1.61538461538462,4,4.70243649816464,5.29211925371686,9,1.00295421618502,21,6.46153846153846,6,6,0,13,13,13,13,4,9,18,92,72,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,5,18,0,18,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/OverScope.java,2.3333333333333304,5,3.0957952550009304,4.549010814661719,2,1.8856180831641296,7,8.66666666666667,4,1,0,3,3,25,3,0,3,3,29,19,2,0,2,1,1,0,2,22,1,2,0,0,1,0.162640901771337,0.08,0,0,0,6,1,1,9,4,5,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,1.0,1,3.31799052775454,2.63892059503159,1,0.0,1,7.0,6,6,0,1,1,1,1,0,1,4,25,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0,NON
