relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.25,14,7.49500678077982,7.227483392918661,10,3.17870518712677,78,26.5,9,9,14,10,24,24,24,15,9,63,1618,800,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,66,9,4,173,0,173,1,0.0006180469715698,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,5.94285714285714,68,6.0234981982425095,7.31924198204159,15,13.231872466873,208,23.6857142857143,10,10,8,27,35,35,35,10,25,99,880,393,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,52,7,6,341,0,341,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileEnumerator.java,1.7142857142857095,4,3.73075017843704,4.37949223819506,4,1.03015750727543,12,6.142857142857139,4,4,1,6,7,7,7,1,6,8,49,35,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,4,0,4,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileFieldType.java,1.0,1,4.95074727432762,3.67644090869687,6,0.0,6,2.1666666666666696,16,16,1,5,6,6,6,0,6,6,41,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,16,5,0,0,0,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileReader.java,2.54545454545455,7,4.862325511319289,5.4797328788400685,5,1.87634249459548,28,10.3636363636364,6,6,0,11,11,11,11,4,7,12,141,98,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,5,5,21,0,21,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileReaderException.java,1.0,1,2.44643934467102,2.18670434591002,2,0.0,2,3.0,0,0,0,2,2,2,2,0,2,3,8,5,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,4.5,18,6.29289878081748,5.8716801823946,3,6.13052471924984,27,18.5,6,6,0,6,6,6,6,2,4,13,271,191,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,3,15,0,15,1,0.003690036900369,NON
file/src/main/java/org/apache/calcite/adapter/file/FileSchema.java,3.1666666666666696,7,4.09610564505915,5.550402721577599,1,2.11476292340825,19,15.833333333333302,2,2,2,4,6,19,6,5,1,16,99,68,1,0,1,0,0,0,6,13,0,1,0,0,1,0.142857142857143,0.0,1,1,0,8,2,2,28,0,28,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileSchemaFactory.java,2.0,3,2.94770277922009,4.3018108521957705,1,1.0,4,9.0,0,0,0,2,2,2,2,0,2,3,20,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,5,0,5,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileTable.java,1.125,2,5.18204044733026,5.697374271175151,7,0.3307189138830739,9,7.5,4,3,1,7,8,13,8,1,7,14,66,37,2,0,2,1,1,0,7,5,1,2,0,0,1,0.583333333333333,0.153846153846154,0,0,0,20,2,2,19,3,16,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileTableScan.java,1.2,2,4.71848843747471,5.627988661395099,4,0.4,6,7.2,11,2,0,5,5,51,5,1,4,9,40,23,2,0,2,5,5,0,2,46,3,2,0,0,1,0.3907785336356761,0.117647058823529,0,0,0,18,1,1,34,9,25,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/java/ReflectiveSchema.java,2.3333333333333304,4,6.15644261524827,5.826367020258791,4,1.24721912892465,21,9.77777777777778,2,2,2,7,9,20,9,5,4,7,217,133,1,1,1,3,2,1,7,11,2,1,1,1,1,0.530448717948718,0.1,0,0,0,14,1,1,29,4,25,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,2.21739130434783,7,5.34373709374229,6.63897115665993,15,2.02068696323865,51,11.4347826086957,6,6,5,18,23,23,23,6,17,49,281,168,0,1,0,0,0,0,23,0,0,0,1,1,0,0.0,0.0,0,0,0,22,6,5,61,0,61,1,0.0035587188612099,NON
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,1.8333333333333304,3,6.59361331880055,5.04766103775117,3,0.8975274678557509,11,7.83333333333333,2,2,5,1,6,6,6,2,4,5,240,146,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,4,0,4,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigAggFunction.java,1.4,3,2.74010326002858,2.62370556342167,4,0.8,7,3.0,4,4,1,4,5,5,5,2,3,6,20,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigAggregate.java,1.6666666666666698,4,4.66104559083607,5.78094938171692,9,0.942809041582063,25,7.0,16,1,0,15,15,71,15,11,4,29,108,79,3,0,3,2,2,0,13,56,2,3,0,0,1,0.410303776683087,0.0845070422535211,1,1,0,9,1,1,40,13,27,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigDataType.java,1.57142857142857,3,3.24052826021671,3.17507052036418,5,0.903507902905251,11,3.85714285714286,3,3,2,5,7,7,7,1,6,5,32,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigFilter.java,2.1111111111111103,6,4.612459785152558,5.631287700837151,6,1.85259244450367,19,8.11111111111111,10,0,0,9,9,59,9,5,4,16,75,49,3,0,3,2,2,0,7,50,2,3,0,0,1,0.3982371794871789,0.101694915254237,1,1,0,11,0,0,36,9,27,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigJoin.java,1.5,3,4.33717534112308,5.69758287851608,4,0.763762615825973,9,7.66666666666667,13,0,0,6,6,63,6,2,4,14,48,31,3,0,3,2,2,0,4,57,2,3,0,0,1,0.377966101694915,0.0952380952380952,1,1,0,10,0,0,47,17,30,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigProject.java,1.0,1,4.1343361131944505,4.612459785152558,4,0.0,4,3.75,10,0,0,4,4,63,4,0,4,10,17,10,3,0,3,2,2,0,2,59,2,3,0,0,1,0.344262295081967,0.0952380952380952,1,1,0,5,0,0,8,8,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigRel.java,0.0,0,4.7712358099141605,1.58496250072116,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,30,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigRelFactories.java,1.0,1,5.41254332874341,0.0,1,0.0,1,2.0,1,1,0,1,1,1,1,1,0,0,43,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigRules.java,1.0,1,5.23407641144158,0.0,1,0.0,1,1.0,1,1,0,1,1,1,1,1,0,0,68,43,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigSchema.java,1.0,1,3.5724694587701404,3.37355726227519,2,0.0,2,3.0,1,1,0,2,2,14,2,1,1,2,9,6,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,1,1,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigSchemaFactory.java,1.0,1,2.9182958340544904,3.4182958340544904,2,0.0,2,3.0,1,1,0,2,2,2,2,1,1,3,9,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigTable.java,1.25,2,3.9462227768166,4.96918825676457,3,0.4330127018922189,5,5.5,2,2,0,4,4,7,4,0,4,5,26,19,1,0,1,0,0,0,4,3,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,2,1,10,0,10,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigTableFactory.java,1.5,2,3.0957952550009304,4.58963122161423,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,4,19,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,3,0,3,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigTableScan.java,1.33333333333333,2,4.29806851205884,5.89778822313663,4,0.471404520791032,8,6.5,9,0,0,6,6,54,6,3,3,9,41,30,2,0,2,1,1,0,5,48,1,2,0,0,1,0.525321239606954,0.037037037037037,0,0,0,17,0,0,25,8,17,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigToEnumerableConverter.java,1.0,1,3.94770277922009,5.54465347354434,3,0.0,3,8.0,11,0,0,3,3,52,3,1,2,7,28,13,3,0,3,1,1,0,2,49,1,3,0,0,1,0.506666666666667,0.0576923076923077,0,0,0,16,0,0,35,9,26,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigToEnumerableConverterRule.java,1.0,1,2.66353275480426,3.7887549139935,2,0.0,2,4.0,7,1,0,2,2,34,2,1,1,1,12,7,2,0,2,1,1,0,1,32,1,2,0,0,1,0.121212121212121,0.0588235294117647,1,1,0,6,1,1,12,6,6,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/HttpServer.java,2.5,6,4.09473966305518,5.881806749865558,3,1.58113883008419,20,14.625,4,4,4,4,8,8,8,3,5,6,123,78,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,1.42857142857143,2,4.75377426066288,6.247518265128571,4,0.494871659305394,10,9.428571428571429,6,6,1,6,7,7,7,1,6,7,76,48,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,15,6,5,24,0,24,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/SparkRules.java,1.0,1,6.94716122570833,5.6726336259526695,3,0.0,3,22.6666666666667,2,2,2,1,3,3,3,1,2,1,298,128,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,0,0,0,0,0.0,NON
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,2.63636363636364,5,5.9189588171689405,6.250450564068903,4,1.55345522642137,29,17.181818181818198,7,7,5,6,11,11,11,4,7,28,314,195,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,5,36,0,36,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/tpcds/TpcdsSchema.java,1.5,2,5.88407115313905,4.33618298787112,1,0.5,3,7.0,5,5,0,2,2,14,2,1,1,3,117,64,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,1.5,2,5.9700230167802415,4.29542116312192,1,0.5,3,13.0,6,6,0,2,2,14,2,1,1,4,105,68,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/AvaticaPreparedStatement.java,1.07017543859649,2,5.2993928574391695,5.89327902768855,53,0.255442452255457,61,3.89473684210526,21,4,0,57,57,120,57,7,50,88,231,142,1,2,1,4,4,0,53,63,4,1,2,3,1,0.516814077759351,0.0333333333333333,15,5,10,11,4,4,132,18,114,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/AvaticaResultSet.java,1.04,4,5.652678012481508,5.82952054282919,195,0.28,208,3.62,19,19,0,200,200,200,200,6,194,286,749,467,0,1,0,1,0,1,200,0,0,0,1,1,0,0.0,0.0,0,0,0,13,8,7,14,0,14,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/AvaticaSite.java,2.953125,43,5.72628319606215,6.223084170904349,48,7.09627914715698,189,7.046875,5,5,17,47,64,64,64,17,47,87,461,280,0,0,0,0,0,0,64,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,11,0,11,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/AvaticaUtils.java,2.5652173913043503,5,5.577819119251387,6.38495406950174,8,1.52731896263046,59,9.39130434782609,7,7,22,1,23,23,23,2,21,47,244,161,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,4,9,0,9,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/BuiltInConnectionProperty.java,1.0,1,4.9801125624899685,4.05337510194372,11,0.0,11,3.09090909090909,22,22,1,10,11,11,11,0,11,12,71,41,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,20,6,10,0,10,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/ConnectionConfigImpl.java,1.27777777777778,3,5.747259237186871,5.59617003219229,15,0.65026110615109,23,6.33333333333333,5,5,3,15,18,18,18,0,18,6,248,156,0,1,0,1,0,1,18,0,0,0,2,2,0,0.0,0.0,0,0,0,7,2,2,46,0,46,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/Meta.java,0.0,0,7.4717395596757985,5.26155197101,43,0.0,0,2.6744186046511604,0,0,0,43,43,43,43,0,43,145,762,434,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/SqlState.java,3.0,8,4.65601408448263,4.098495743823681,2,2.91547594742265,12,10.0,185,185,1,3,4,4,4,1,3,7,388,47,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,185,4,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/UnregisteredDriver.java,1.31578947368421,4,5.67474762600214,6.28104471233019,14,1.0786263964168,25,5.15789473684211,3,3,2,17,19,19,19,10,9,12,122,75,0,2,0,23,0,23,19,0,0,0,4,9,0,0.0,0.0,2,0,2,10,1,1,7,0,7,0,0.0,NON
avatica/server/src/main/java/org/apache/calcite/avatica/jdbc/JdbcMeta.java,2.2950819672131098,9,6.20667970086025,7.22671636823185,24,1.57171997563369,140,12.016393442623,11,11,6,55,61,61,61,11,50,205,823,487,0,0,0,0,0,0,61,0,0,0,0,0,0,0.0,0.0,0,0,0,40,9,6,273,0,273,0,0.0,NON
avatica/server/src/main/java/org/apache/calcite/avatica/jdbc/JdbcResultSet.java,4.888888888888889,25,3.76966937246726,6.205569807523951,5,7.385337492392829,44,16.0,6,0,7,2,9,13,9,3,6,40,146,96,1,0,1,0,0,0,9,4,0,1,0,0,1,0.15,0.0,2,2,0,7,0,0,11,7,4,0,0.0,NON
avatica/server/src/main/java/org/apache/calcite/avatica/jdbc/StatementInfo.java,2.09090909090909,9,4.10622188870725,4.43878540412745,8,2.31416764751961,23,7.4545454545454515,5,5,0,11,11,11,11,2,9,11,89,61,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
avatica/metrics/src/main/java/org/apache/calcite/avatica/metrics/PackageMarker.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
avatica/noop-driver/src/main/java/org/apache/calcite/avatica/noop/AvaticaNoopPreparedStatement.java,1.0,1,5.02364680094516,5.0456141127747,102,0.0,102,1.88235294117647,1,1,1,101,102,102,102,2,100,141,196,141,0,0,0,0,0,0,102,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,6,0,6,0,0.0,NON
avatica/noop-driver/src/main/java/org/apache/calcite/avatica/noop/AvaticaNoopResultSet.java,1.0,1,4.96286196715449,4.90118672705119,194,0.0,194,2.14948453608247,1,1,1,193,194,194,194,2,192,271,424,294,0,0,0,0,0,0,194,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/proto/Common.java,1.0,1,7.08928185034418,3.16496325559698,4,0.0,4,3.0,33,33,3,1,4,4,4,1,3,2,13319,8091,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,33,5,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/proto/Requests.java,1.0,1,6.5738476858231785,3.16496325559698,4,0.0,4,3.0,49,49,3,1,4,4,4,1,3,2,13019,7612,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,49,5,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/proto/Responses.java,1.0,1,6.53929461774762,3.16496325559698,4,0.0,4,3.0,37,37,3,1,4,4,4,1,3,2,10663,6195,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,37,5,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/AvaticaRemoteConnectionProperty.java,1.0,1,4.49646125469626,3.81805406611165,9,0.0,9,2.88888888888889,5,5,0,9,9,9,9,0,9,5,41,27,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,11,0,11,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/Driver.java,2.0,5,4.986141549138591,5.8585655776714,4,1.18321595661992,20,9.9,5,2,0,10,10,23,10,3,7,11,110,70,1,1,1,7,5,2,5,13,5,1,1,1,1,0.298148148148148,0.217391304347826,1,0,1,19,2,2,43,4,39,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/Handler.java,0.0,0,3.8129426812924905,2.75,2,0.0,0,1.0,3,3,0,2,2,2,2,0,2,2,24,18,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/LocalService.java,1.77777777777778,10,5.08388228078201,6.129235613415131,19,1.79161283295523,48,10.2222222222222,8,8,2,25,27,27,27,2,25,35,286,174,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,58,1,1,125,0,125,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,2.3,4,5.491388381802191,5.995235750053589,3,1.1,23,14.4,8,8,4,6,10,10,10,2,8,12,253,166,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,82,8,3,28,0,28,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/RemoteMeta.java,1.52,4,4.96883441845162,6.289895797198089,19,0.984682690007294,38,13.88,5,3,0,25,25,57,25,1,24,62,354,185,1,0,1,11,11,0,14,32,11,1,0,0,1,0.513554146112286,0.192982456140351,1,1,0,23,2,1,68,4,64,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/RemoteProtobufService.java,2.5,4,3.784941827437641,4.35440022532691,1,1.5,5,12.5,4,3,0,2,2,33,2,0,2,5,30,21,2,0,2,0,0,0,2,31,0,2,0,0,1,0.148148148148148,0.0,1,1,0,5,1,1,1,0,1,0,0.0,NON
avatica/core/src/main/java/org/apache/calcite/avatica/remote/Service.java,0.0,0,6.954584398887548,4.09826410779086,22,0.0,0,1.0,0,0,0,22,22,22,22,0,22,22,2392,1497,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,37,0,0,0,0,0,0,0.0,NON
avatica/server/src/main/java/org/apache/calcite/avatica/server/HttpServer.java,1.68181818181818,9,6.5101007988286685,6.095081828085131,15,1.68917310691473,37,8.86363636363636,7,7,1,21,22,22,22,10,12,44,452,322,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,4,7,0,7,0,0.0,NON
avatica/server/src/main/java/org/apache/calcite/avatica/server/Main.java,1.0,1,3.94546495249511,4.960994191116691,4,0.0,4,6.5,1,1,3,1,4,4,4,1,3,5,36,21,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,9,0,9,0,0.0,NON
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/standalone/StandaloneServer.java,2.0,3,5.028921931974581,5.03178889735791,1,0.707106781186548,8,12.25,5,5,1,3,4,4,4,0,4,3,72,42,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,4,19,0,19,0,0.0,NON
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/PackageMarker.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
