relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,6.2,33,6.38954479873476,6.5705699013786605,4,8.54166260162505,93,27.2,5,5,0,15,15,15,15,10,5,56,508,312,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,13,5,3,68,0,68,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,10.2857142857143,27,4.25123532973497,6.365956438736651,1,9.06664665864139,72,34.5714285714286,1,1,6,1,7,7,7,5,2,9,245,139,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,35,0,35,1,0.0040816326530612,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,4.24324324324324,32,7.188351277194692,7.677984502272412,20,6.37734760338075,157,18.027027027027,17,9,10,27,37,74,37,13,24,66,1101,744,1,0,1,7,7,0,30,37,7,1,0,0,1,0.500034911325234,0.0945945945945946,1,1,0,63,8,5,191,15,176,1,0.0009082652134423,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,5.0,7,7.254949038315001,5.06445068463501,1,2.44948974278318,20,18.0,14,14,3,1,4,4,4,4,0,9,559,357,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,28,14,14,34,0,34,1,0.0017889087656529,NON
core/src/main/java/org/apache/calcite/rel/core/Match.java,1.33333333333333,5,6.185261055691121,5.96678449040416,12,1.07496769977314,20,6.8,22,13,1,14,15,59,15,2,13,30,221,143,2,1,2,4,3,1,13,44,2,2,1,1,1,0.387508626639061,0.0677966101694915,2,1,1,8,9,6,15,10,5,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,1.4,2,5.23329067948958,5.73325968639756,3,0.489897948556636,7,8.4,8,8,1,4,5,8,5,0,5,17,66,43,1,0,1,0,0,0,5,3,0,1,0,0,1,0.138888888888889,0.0,0,0,0,16,7,5,21,0,21,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/ExtractionDimensionSpec.java,1.0,1,3.52192809488736,3.8715277841122697,3,0.0,3,5.66666666666667,3,3,0,3,3,3,3,0,3,4,22,17,0,1,0,0,0,0,3,0,0,0,1,1,0,0.0,0.0,0,0,0,2,2,1,8,0,8,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/ExtractionFunction.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/RelFactories.java,1.0,1,6.33870504829625,0.0,1,0.0,1,2.0,12,12,0,1,1,1,1,1,0,0,187,80,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,25,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/JavaToSqlTypeConversionRules.java,1.0,1,4.33751143620986,3.12192809488736,2,0.0,2,3.0,2,2,1,1,2,2,2,0,2,1,42,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/TimeExtractionDimensionSpec.java,1.0,1,2.80739045087672,3.66835618571765,4,0.0,4,4.5,3,0,3,1,4,7,4,0,4,7,20,10,1,0,1,0,0,0,4,3,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,9,4,5,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/TimeExtractionFunction.java,1.8333333333333304,5,4.39758191118235,4.96883104131906,4,1.46249406456535,11,7.33333333333333,6,6,4,2,6,6,6,0,6,8,56,37,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,2,18,0,18,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Union.java,1.25,2,3.32486295761736,4.32042337495367,3,0.4330127018922189,5,5.25,11,0,1,3,4,52,4,2,2,7,24,13,2,1,2,1,1,0,3,48,1,2,4,4,1,0.5068027210884349,0.0384615384615385,1,1,0,6,0,0,15,8,7,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,1.0,1,6.354553554842651,5.10855220660074,11,0.0,11,6.27272727272727,64,64,10,1,11,11,11,1,10,13,410,190,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,18,3,1,34,0,34,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/core/Window.java,1.85714285714286,5,5.99217675934177,6.078532931421488,4,1.3552618543578798,13,12.0,11,2,2,5,7,50,7,0,7,13,190,125,2,1,2,6,4,2,4,43,3,2,3,3,1,0.4217391304347829,0.12,0,0,0,17,2,1,18,8,10,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/externalize/RelWriterImpl.java,2.3076923076923097,12,4.78842664981935,5.650754472764652,8,2.89255318107126,30,9.461538461538463,5,5,0,13,13,13,13,3,10,18,130,90,0,1,0,2,0,2,13,0,0,0,2,2,0,0.0,0.0,0,0,0,7,4,4,19,0,19,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,1.2,2,3.64900120971034,5.17224044556089,4,0.4,6,9.6,10,0,1,4,5,56,5,0,5,15,51,23,3,0,3,1,1,0,4,51,1,3,0,0,1,0.206410256410256,0.0535714285714286,1,1,0,11,0,0,21,6,15,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalFilter.java,1.0,1,4.23063337405938,5.19885400159957,10,0.0,10,6.5,11,1,2,8,10,59,10,0,10,23,70,32,3,0,3,5,5,0,7,49,3,3,0,0,1,0.460202991452991,0.152542372881356,2,2,0,11,1,1,23,10,13,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SqlTypeAssignmentRules.java,3.2,5,3.785867302412,4.32920481097932,1,1.6,16,45.4,3,3,3,2,5,5,5,3,2,5,233,197,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalMatch.java,1.0,1,3.58418371977919,4.78468454539159,3,0.0,3,10.3333333333333,22,0,1,2,3,60,3,1,2,38,33,10,3,0,3,1,1,0,2,57,1,3,0,0,1,0.172413793103448,0.05,1,1,0,6,0,0,21,17,4,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,4.31818181818182,52,3.80228514645766,6.0475595316738,13,10.550253610206198,95,19.8181818181818,3,0,0,22,22,39,22,11,11,34,438,275,1,1,1,3,3,0,19,17,3,1,1,1,1,0.208333333333333,0.0769230769230769,0,0,0,16,0,0,166,23,143,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalProject.java,1.0,1,3.6368938042627,4.9525980139130095,8,0.0,8,7.0,10,0,2,6,8,68,8,0,8,28,60,27,3,0,3,1,1,0,7,60,1,3,0,0,1,0.5575478142076501,0.0441176470588235,2,2,0,12,0,0,36,9,27,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,7.875,60,5.82203060913471,6.279715298360242,13,12.5973294127499,189,19.4166666666667,69,69,3,21,24,24,24,2,22,24,629,264,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,11,59,5,43,0,43,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableCalc.java,1.33333333333333,3,4.250826743851,6.5987790906880095,5,0.7453559924999301,8,30.0,10,0,1,5,6,57,6,0,6,16,183,50,3,0,3,1,1,0,5,51,1,3,0,0,1,0.548076923076923,0.0526315789473684,1,1,0,33,0,0,176,10,166,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/type/SqlTypeUtil.java,4.05084745762712,22,4.73355258559102,6.89184711112617,20,3.85070422268825,239,14.3559322033898,0,0,59,0,59,59,59,3,56,99,852,475,0,0,0,0,0,0,59,0,0,0,0,0,0,0.0,0.0,0,0,0,26,0,0,69,0,69,1,0.0011737089201877,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalValues.java,1.0,1,3.9560260296344,5.144068526360232,8,0.0,8,6.75,12,0,3,5,8,54,8,0,8,17,57,25,2,0,2,2,2,0,6,46,2,2,0,0,1,0.537698412698413,0.0740740740740741,0,0,0,13,0,0,29,8,21,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,3.0,12,4.52403012212432,6.76889470379876,4,4.04145188432738,18,33.0,11,0,4,2,6,56,6,2,4,22,231,130,3,0,3,0,0,0,6,50,0,3,0,0,1,0.214285714285714,0.0,0,0,0,22,0,0,74,14,60,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/BuiltInMetadata.java,0.0,0,5.82427429860533,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,215,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableFilter.java,1.0,1,3.72192809488736,4.97921578963608,4,0.0,4,9.0,10,0,1,3,4,56,4,0,4,11,40,17,3,0,3,0,0,0,4,52,0,3,0,0,1,0.2,0.0,1,1,0,10,0,0,16,7,9,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/DefaultRelMetadataProvider.java,1.0,1,1.25162916738782,3.4421049656995897,1,0.0,1,25.0,2,1,0,1,1,7,1,1,0,0,29,4,1,0,1,0,0,0,1,6,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,21,1,1,2,2,0,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,3.0,15,5.91928098025779,6.05316390112299,5,3.3862466931200803,45,19.733333333333302,4,4,7,8,15,15,15,6,9,29,378,169,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,50,3,3,22,0,22,1,0.0026455026455026,NON
core/src/main/java/org/apache/calcite/sql/validate/AggChecker.java,6.75,16,4.25343438618878,5.85297836450472,1,5.58457697592217,27,28.0,5,5,0,4,4,11,4,0,4,8,119,78,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,18,4,3,75,0,75,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableLimit.java,1.4,3,4.13753751126605,5.880569099168872,4,0.8,7,16.0,11,2,1,4,5,50,5,0,5,13,84,34,2,0,2,2,2,0,4,45,1,2,0,0,1,0.185024154589372,0.04,0,0,0,19,2,1,67,13,54,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,1.5,2,4.429682606644451,6.607509137452482,3,0.5,9,19.6666666666667,15,0,1,5,6,68,6,0,6,35,121,48,4,0,4,2,2,0,5,62,1,4,0,0,1,0.560846560846561,0.0588235294117647,2,2,0,34,0,0,98,12,86,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,2.75,11,4.4402607683732,6.2692422231369,9,3.3695944365259503,33,14.166666666666698,1,1,0,12,12,12,12,0,12,22,175,123,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,37,0,0,143,0,143,1,0.0057142857142857,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,1.8695652173913,13,4.75078177248329,6.617135070258597,19,2.67523827181133,43,9.0,1,1,10,13,23,23,23,2,21,46,213,131,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,44,0,0,86,0,86,1,0.0046948356807511,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,3.0952380952381,10,4.4177347024444815,5.939323349084308,12,2.8769157079987098,65,12.3809523809524,2,2,1,20,21,21,21,3,18,73,273,162,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,45,1,1,160,0,160,1,0.0036630036630036,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableProject.java,1.0,1,3.9462227768166,4.76770387995442,5,0.0,5,7.4,10,0,1,4,5,66,5,0,5,20,40,18,3,0,3,0,0,0,5,61,0,3,0,0,1,0.208333333333333,0.0,1,1,0,10,0,0,17,8,9,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/EmptyScope.java,1.6666666666666698,9,5.46292771155155,6.4684294292532885,17,1.86019285567853,35,6.571428571428571,1,1,0,21,21,21,21,1,20,36,144,88,0,1,0,2,0,2,21,0,0,0,1,1,0,0.0,0.0,0,0,0,37,1,1,50,0,50,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/GroupByScope.java,1.0,1,3.25162916738782,3.58785879829951,3,0.0,3,5.0,4,2,0,3,3,23,3,0,3,4,19,12,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,4,2,2,7,2,5,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,2.625,9,4.66760578233189,6.16672283280246,8,2.4717149916606496,42,15.375,1,1,3,13,16,16,16,4,12,47,261,178,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,39,0,0,162,0,162,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/IdentifierNamespace.java,2.53846153846154,10,4.97925333483429,6.45818805114323,8,3.00295712245279,33,11.7692307692308,10,5,1,12,13,28,13,2,11,15,160,98,1,2,1,7,7,0,6,15,7,1,1,5,1,0.534632034632035,0.25,0,0,0,23,3,3,65,3,62,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdNodeTypes.java,1.11764705882353,3,3.60176768279288,3.97032942779694,16,0.470588235294118,19,4.52941176470588,1,1,1,16,17,17,17,1,16,33,83,44,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,23,0,0,15,0,15,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/MatchRecognizeScope.java,1.85714285714286,4,4.454469604591309,5.544471193225629,4,1.12485826771597,13,7.0,6,3,0,7,7,29,7,0,7,10,55,35,2,0,2,4,4,0,5,22,2,2,0,0,1,0.37962962962963,0.137931034482759,0,0,0,13,3,3,13,7,6,1,0.0181818181818181,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,3.14285714285714,10,7.121695658763992,6.74982055063861,9,3.13635691430002,44,14.9285714285714,2,2,0,14,14,14,14,1,13,28,518,346,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,50,1,1,220,0,220,1,0.0019305019305019,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdSize.java,5.23809523809524,32,4.6286674309995,6.33293449123111,11,8.67346672002093,110,12.8095238095238,2,2,0,21,21,21,21,3,18,37,276,162,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,38,0,0,74,0,74,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdTableReferences.java,1.53846153846154,5,4.03248912473907,5.21639561856172,11,1.2779421327566298,20,6.0,1,1,0,13,13,13,13,1,12,22,84,63,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,23,0,0,62,0,62,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,2.75,8,5.6767200080017615,7.08941473003888,11,2.0,88,12.6875,1,1,31,1,32,32,32,1,31,95,467,287,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,38,1,1,246,0,246,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,2.53488372093023,4,5.79719186637352,6.28066510609403,10,0.8982887402710691,109,9.97674418604651,27,27,6,37,43,43,43,8,35,85,464,283,0,1,0,0,0,0,43,0,0,0,1,1,0,0.0,0.0,0,0,0,60,4,4,6,0,6,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlAbstractConformance.java,1.0,1,3.80735492205761,3.2924812503605803,12,0.0,12,3.0,0,0,0,12,12,12,12,0,12,0,38,25,0,2,0,13,0,13,12,0,0,0,2,4,0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableValues.java,1.5,3,4.28679019882711,6.145335830546267,3,0.8660254037844392,6,15.5,12,0,1,3,4,51,4,1,3,11,64,30,2,0,2,1,1,0,3,47,1,2,0,0,1,0.506944444444444,0.0392156862745098,0,0,0,24,0,0,39,8,31,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlConformance.java,0.0,0,3.84306993502261,3.58496250072116,12,0.0,0,1.0,7,7,0,12,12,12,12,0,12,0,35,20,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlConformanceEnum.java,3.5,9,4.70043971814109,4.06198451117871,3,2.3528098702858,49,8.21428571428571,10,10,0,14,14,14,14,0,14,1,127,47,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlDelegatingConformance.java,1.0,1,3.3388862432306703,3.2859015948094905,12,0.0,12,3.0,1,1,0,12,12,13,12,1,11,1,39,26,1,1,1,13,11,2,1,1,11,1,2,2,1,0.7222222222222221,0.8461538461538459,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,1.0,1,3.625,4.86564102304102,3,0.0,3,7.33333333333333,16,1,0,3,3,73,3,0,3,9,27,11,3,0,3,2,2,0,1,70,2,3,0,0,1,0.467592592592593,0.0821917808219178,0,0,0,11,0,0,12,10,2,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.25,14,7.4980713576319875,7.227483392918661,10,3.17870518712677,78,26.5,9,9,14,10,24,24,24,15,9,63,1622,801,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,66,9,4,173,0,173,1,0.000616522811344,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,5.94285714285714,68,6.0234981982425095,7.32066575011991,15,13.231872466873,208,23.4,10,10,8,27,35,35,35,10,25,99,870,385,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,48,7,6,353,0,353,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/mutable/MutableRels.java,4.92307692307692,23,4.07565221259306,6.91311374276925,5,7.33234707371845,64,24.846153846153804,0,0,13,0,13,13,13,3,10,21,325,209,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,74,0,0,314,0,314,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,4.047619047619049,53,7.69513690824929,8.71318242132337,65,6.084533010027419,680,21.3630952380952,37,37,9,159,168,168,168,88,80,343,4256,2469,0,1,0,9,0,9,168,0,0,0,4,4,0,0.0,0.0,6,0,6,150,25,10,1421,0,1421,1,0.000234962406015,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorTable.java,0.0,0,4.29366068968818,4.36371327575019,7,0.0,0,1.14285714285714,0,0,0,7,7,7,7,0,7,6,10,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,3.07317073170732,11,6.276548958704881,7.484071197842798,11,2.02893993591077,126,14.0975609756098,2,2,40,1,41,41,41,9,32,103,659,378,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,60,0,0,92,0,92,1,0.0015174506828528,NON
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,1.6666666666666698,4,4.43418371977919,6.071593336555767,5,0.942809041582063,15,11.0,7,2,0,9,9,28,9,4,5,9,103,64,1,0,1,3,3,0,6,19,3,1,0,0,1,0.410533910533911,0.107142857142857,0,0,0,19,1,1,35,3,32,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,2.85714285714286,12,4.58086006763083,6.988851545798969,8,2.56878170652594,60,15.3809523809524,9,2,0,21,21,34,21,4,17,26,328,218,1,1,1,2,2,0,19,13,2,1,1,1,1,0.3694444444444439,0.0588235294117647,1,0,1,61,1,1,407,68,339,1,0.0030487804878048,NON
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,4.15789473684211,22,7.504442137291981,7.00682959108666,7,5.254202908096139,79,17.1052631578947,7,7,8,11,19,19,19,5,14,37,867,507,0,2,0,2,0,2,19,0,0,0,1,2,0,0.0,0.0,0,0,0,42,7,6,226,0,226,1,0.0011534025374855,NON
core/src/main/java/org/apache/calcite/rel/rules/AbstractMaterializedViewRule.java,5.72727272727273,41,7.49041059187582,7.4971211670442495,7,8.67169805213708,126,33.045454545454504,12,8,15,7,22,49,22,22,0,115,1551,933,1,2,1,10,0,10,22,27,0,1,2,8,1,0.159420289855072,0.0,0,0,0,53,7,7,314,4,310,1,0.0006447453255963,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,6.142857142857139,27,4.68412216753454,6.962765865397789,4,7.22947481650285,86,39.9285714285714,8,4,5,9,14,40,14,10,4,41,572,378,1,0,1,1,1,0,13,26,1,1,0,0,1,0.16710758377425,0.025,0,0,0,34,3,2,428,8,420,1,0.0017482517482517,NON
file/src/main/java/org/apache/calcite/adapter/file/FileRowConverter.java,4.5,18,6.29289878081748,5.8716801823946,3,6.13052471924984,27,18.5,6,6,0,6,6,6,6,2,4,13,271,191,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,3,15,0,15,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,4.0,10,2.61749246118476,6.12567582279361,2,4.242640687119279,12,28.3333333333333,5,1,0,3,3,29,3,2,1,3,89,53,1,1,1,1,1,0,2,26,1,1,1,1,1,0.1234567901234569,0.0344827586206897,0,0,0,22,1,1,85,5,80,0,0.0,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,4.1,25,4.79471232547574,7.18155562638222,6,7.06328535456412,41,26.5,7,3,4,6,10,36,10,4,6,33,284,165,1,0,1,1,1,0,9,26,1,1,0,0,1,0.162345679012346,0.0277777777777778,0,0,0,40,2,1,144,14,130,1,0.0035211267605633,NON
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,6.5,12,3.24643934467102,6.10074389854506,1,5.5,13,36.0,6,2,0,2,2,28,2,0,2,5,82,54,1,0,1,1,1,0,1,26,1,1,0,0,1,0.095679012345679,0.0357142857142857,0,0,0,21,2,1,68,14,54,0,0.0,NON
