relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
avatica/src/main/java/org/apache/calcite/avatica/proto/Requests.java,1.0,1,6.36365516446774,3.1699250014423104,3,0.0,3,2.3333333333333304,43,43,2,1,3,3,3,1,2,1,9665,5654,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,43,5,0,0,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/proto/Responses.java,1.0,1,6.38976238021142,3.1699250014423104,3,0.0,3,2.3333333333333304,35,35,2,1,3,3,3,1,2,1,8838,5137,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,35,5,0,0,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/AbstractHandler.java,2.14285714285714,5,4.43418371977919,5.50994509325004,4,2.0303814862217,15,9.571428571428571,3,3,0,7,7,7,7,1,6,10,72,54,0,1,0,0,0,0,7,0,0,0,2,2,0,0.0,0.0,4,0,4,9,2,2,19,0,19,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/AbstractService.java,4.5,19,4.40398944648526,5.4020141435677305,2,5.67890834580027,36,12.375,1,1,0,8,8,8,8,0,8,7,106,59,0,3,0,2,0,2,8,0,0,0,2,10,0,0.0,0.0,0,0,0,11,1,1,21,0,21,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/Handler.java,0.0,0,3.71145547467704,2.75,2,0.0,0,1.0,2,2,0,2,2,2,2,0,2,2,23,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/JsonService.java,1.8,3,4.9458097045181,4.66032383004446,5,0.5656854249492379,45,6.28,2,1,2,23,25,32,25,3,22,43,166,99,1,2,1,4,1,3,24,7,1,1,3,4,1,0.2016666666666669,0.03125,4,0,4,35,1,1,1,0,1,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/LocalService.java,1.75,10,4.7865309746673,5.90266982444262,18,1.87638837486628,42,9.79166666666667,2,2,1,23,24,24,24,2,22,29,239,145,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,48,1,1,98,0,98,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,1.5,2,4.13628623116887,5.26025498252577,2,0.5,6,15.75,3,2,0,4,4,33,4,2,2,3,72,28,2,0,2,1,1,0,3,29,1,2,0,0,1,0.177777777777778,0.0606060606060606,0,0,0,22,2,2,126,0,126,1,0.0138888888888888,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/ProtobufService.java,1.0,2,4.51996653171486,4.666692383163482,22,0.294883912309794,23,3.08695652173913,1,0,2,21,23,30,23,0,23,25,73,48,1,2,1,2,1,1,22,7,1,1,3,4,1,0.201086956521739,0.0333333333333333,3,0,3,35,0,0,18,18,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/ProtobufTranslationImpl.java,1.57142857142857,3,5.15327700041858,5.28027428385834,5,0.903507902905251,11,7.28571428571429,4,4,2,5,7,7,7,0,7,8,139,80,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,75,4,2,22,0,22,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/RemoteMeta.java,1.61904761904762,4,4.79941352488655,6.220707967688591,15,1.04545230476667,34,15.047619047619,5,3,0,21,21,51,21,1,20,50,321,171,1,0,1,11,11,0,10,30,11,1,0,0,1,0.513673318551367,0.215686274509804,1,1,0,21,2,1,58,4,54,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/remote/Service.java,0.0,0,6.762835636281428,4.038831121402629,20,0.0,0,1.0,0,0,0,20,20,20,20,0,20,20,2058,1300,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,34,0,0,0,0,0,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/AvaticaHandler.java,0.0,0,2.3219280948873595,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/AvaticaJsonHandler.java,2.3333333333333304,5,4.22017552146434,5.29064288990475,2,1.8856180831641296,7,11.333333333333302,3,3,0,3,3,3,3,0,3,6,39,27,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,6,2,2,11,0,11,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/AvaticaProtobufHandler.java,1.33333333333333,2,4.46967048737186,5.21990815801959,2,0.471404520791032,4,8.33333333333333,4,4,0,3,3,3,3,0,3,6,31,23,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,9,2,2,11,0,11,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/DelegatingAvaticaHandler.java,1.0,1,4.60538463518741,4.67416900585323,16,0.0,16,3.0625,2,2,0,16,16,16,16,0,16,9,53,35,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/HandlerFactory.java,3.0,3,3.0,3.52806431158405,0,0.0,3,10.0,0,0,0,1,1,1,1,0,1,2,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,4,0,4,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/HttpServer.java,1.6363636363636398,4,4.1467569849301,5.0416680895951504,7,0.9791208740244548,18,7.27272727272727,4,4,1,10,11,11,11,3,8,13,88,63,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,4,0,4,0,0.0,NON
avatica-server/src/main/java/org/apache/calcite/avatica/server/Main.java,1.0,1,3.84888461662912,4.76724275844215,4,0.0,4,5.75,1,1,3,1,4,4,4,1,3,5,33,21,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,6,0,6,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/util/Cursor.java,0.0,0,4.952972493815111,3.75,4,0.0,0,1.25,0,0,0,4,4,4,4,0,4,3,40,37,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/util/IteratorCursor.java,2.25,4,3.63397407599716,3.862052547054661,1,1.08972473588517,9,8.0,4,3,0,4,4,13,4,2,2,3,43,27,2,1,2,1,1,0,3,9,1,2,5,5,1,0.2,0.153846153846154,0,0,0,1,3,3,0,0,0,0,0.0,NON
avatica/src/main/java/org/apache/calcite/avatica/util/TimeUnit.java,1.2,2,4.30827254235545,3.6349899593311,4,0.4,6,3.4,12,12,1,4,5,5,5,0,5,7,31,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,9,2,0,0,0,0,0.0,NON
ubenchmark/src/main/java/org/apache/calcite/benchmarks/FlightRecorderProfiler.java,1.25,3,4.1031073894908605,5.0633400087116,7,0.6614378277661479,10,4.5,0,0,0,8,8,8,8,1,7,8,38,23,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
ubenchmark/src/main/java/org/apache/calcite/benchmarks/ParserBenchmark.java,2.5,7,4.0535088547976805,4.70511111516792,3,2.59807621135332,10,11.5,4,4,1,3,4,4,4,0,4,1,57,35,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,8,0,8,0,0.0,NON
ubenchmark/src/main/java/org/apache/calcite/benchmarks/PreconditionTest.java,1.0,1,2.94770277922009,4.3685225277282,2,0.0,2,5.5,2,2,1,1,2,2,2,0,2,1,15,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
ubenchmark/src/main/java/org/apache/calcite/benchmarks/StatementTest.java,2.2,5,5.72924942082114,4.47591906002423,3,1.6,11,13.0,0,0,1,4,5,5,5,1,4,8,173,113,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/config/CalciteConnectionConfig.java,0.0,0,4.45021206491475,4.31582433352571,13,0.0,0,1.0,0,0,0,13,13,13,13,0,13,2,15,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/config/CalciteConnectionConfigImpl.java,1.0,1,4.7600670152711,4.986752129791509,15,0.0,15,3.8,3,0,0,15,15,24,15,0,15,5,60,33,1,0,1,0,0,0,15,9,0,1,0,0,1,0.15625,0.0,0,0,0,6,0,0,54,2,52,0,0.0,NON
core/src/main/java/org/apache/calcite/config/CalciteConnectionProperty.java,1.0,1,4.9242191557740185,3.61241458469727,8,0.0,8,2.875,21,21,0,8,8,8,8,0,8,6,56,28,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,19,4,8,0,8,0,0.0,NON
core/src/main/java/org/apache/calcite/config/NullCollation.java,2.3333333333333304,5,3.0,2.40563906222957,2,1.8856180831641296,7,4.33333333333333,4,4,0,3,3,3,3,0,3,2,19,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/interpreter/Bindables.java,1.0,1,7.066703336949932,3.0957952550009304,2,0.0,2,2.5,10,10,1,1,2,2,2,2,0,2,459,234,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,15,10,2,3,0,3,0,0.0,NON
core/src/main/java/org/apache/calcite/interpreter/Node.java,0.0,0,1.58496250072116,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/jdbc/CalciteMetaImpl.java,1.60526315789474,7,6.5016417236112,7.58612636903511,25,1.26780941794167,61,13.973684210526304,3,1,5,33,38,69,38,6,32,73,606,281,1,0,1,10,10,0,28,31,10,1,0,0,1,0.542220353238015,0.144927536231884,2,2,0,53,1,1,101,18,83,0,0.0,NON
core/src/main/java/org/apache/calcite/jdbc/Driver.java,1.33333333333333,4,4.641314642483692,5.62671831970839,8,0.942809041582063,12,7.1111111111111125,5,2,0,9,9,21,9,6,3,4,71,37,1,1,1,11,6,5,3,12,6,1,4,4,1,0.402777777777778,0.285714285714286,2,1,1,16,1,1,24,1,23,0,0.0,NON
