relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,1.42857142857143,4,5.660247221497039,6.28370122683893,11,0.903507902905251,20,7.21428571428571,10,10,2,12,14,17,14,3,11,39,127,71,1,0,1,2,2,0,12,3,2,1,0,0,1,0.6205128205128211,0.117647058823529,0,0,0,25,9,6,32,0,32,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTableFactory.java,8.0,15,3.37355726227519,5.54482408909577,1,7.0,16,40.5,1,1,0,2,2,2,2,1,1,4,85,62,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,11,1,1,31,0,31,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/DruidType.java,2.1666666666666696,5,3.80414842476096,3.64745522003723,4,1.6749792701868105,13,5.33333333333333,6,6,2,4,6,6,6,0,6,4,40,24,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,2,0,0,0,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/QueryType.java,1.0,1,3.02698683335929,1.75,4,0.0,4,1.5,5,5,0,4,4,4,4,0,4,2,13,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/TimeExtractionDimensionSpec.java,1.0,1,2.40400975732486,3.72011884363234,4,0.0,4,5.0,3,0,3,1,4,7,4,0,4,10,22,10,1,0,1,0,0,0,4,3,0,1,0,0,1,0.133333333333333,0.0,0,0,0,4,0,0,12,4,8,0,0.0,NON
druid/src/main/java/org/apache/calcite/adapter/druid/TimeExtractionFunction.java,1.8333333333333304,5,4.29998720177651,4.85932148495749,4,1.46249406456535,11,7.83333333333333,6,6,4,2,6,6,6,0,6,11,59,37,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,2,18,0,18,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/AbstractElasticsearchTable.java,0.833333333333333,1,5.160715832253401,5.4271956426354,6,0.372677996249965,5,4.5,3,2,0,6,6,14,6,1,5,11,52,29,2,1,2,1,0,1,6,8,0,2,2,2,1,0.19047619047619,0.0,1,0,1,16,2,1,19,2,17,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,1.5,3,6.2933283424542,5.50424785528517,3,0.8660254037844392,6,7.25,10,0,0,4,4,54,4,0,4,10,197,142,3,0,3,3,3,0,2,50,2,3,0,0,1,0.179487179487179,0.111111111111111,1,1,0,11,0,0,27,13,14,1,0.0050761421319796,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchMethod.java,1.0,1,4.11169869294385,3.08505510275648,3,0.0,3,1.0,4,4,0,3,3,3,3,0,3,4,16,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,5,0,5,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchProject.java,2.25,6,4.4782321974138615,5.81577984963837,3,2.1650635094611,9,12.25,10,0,0,4,4,63,4,0,4,12,51,32,3,0,3,3,3,0,2,59,2,3,0,0,1,0.177595628415301,0.0952380952380952,1,1,0,13,0,0,42,16,26,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRel.java,0.0,0,4.35937791471612,1.58496250072116,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,16,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,1.5,3,6.254197477142347,4.83222605238109,3,0.8660254037844392,6,7.75,1,1,3,1,4,4,4,1,3,3,137,82,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,6,0,6,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSchema.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchSort.java,3.0,7,4.653495561774942,5.84207677418725,3,2.5298221281347,15,10.2,13,0,0,5,5,56,5,1,4,15,53,34,3,0,3,3,3,0,3,51,2,3,0,0,1,0.200078616352201,0.107142857142857,1,1,0,16,0,0,41,15,26,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchTableScan.java,1.5,2,4.5739896062215735,5.15433907894495,3,0.5,9,4.83333333333333,11,2,0,6,6,51,6,1,5,11,33,24,2,0,2,6,6,0,2,45,4,2,0,0,1,0.342025699168556,0.156862745098039,0,0,0,12,1,1,9,9,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverter.java,1.16666666666667,2,4.852855596281599,6.35004844590871,5,0.372677996249965,7,9.66666666666667,11,0,2,4,6,54,6,3,3,12,60,33,3,0,3,3,3,0,4,48,2,3,0,0,1,0.38,0.111111111111111,0,0,0,29,0,0,53,13,40,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchToEnumerableConverterRule.java,1.0,1,2.66353275480426,3.7887549139935,2,0.0,2,4.0,7,1,0,2,2,34,2,1,1,1,11,7,2,0,2,1,1,0,1,32,1,2,0,0,1,0.121212121212121,0.0588235294117647,1,1,0,6,1,1,12,6,6,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/elasticsearch/MapProjectionFieldVisitor.java,1.5,2,2.75162916738782,3.50325833477565,1,0.5,3,4.5,2,1,0,2,2,17,2,1,1,1,12,8,1,0,1,0,0,0,2,15,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,1,1,7,4,3,0,0.0,NON
elasticsearch2/src/main/java/org/apache/calcite/adapter/elasticsearch2/Elasticsearch2Enumerator.java,1.8,6,4.1863380882103,5.26758655753185,7,1.53622914957372,18,8.8,3,3,5,5,10,10,10,4,6,8,93,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
elasticsearch2/src/main/java/org/apache/calcite/adapter/elasticsearch2/Elasticsearch2Schema.java,3.25,4,3.94075983254009,5.7326986781045,1,1.29903810567666,13,14.5,2,2,0,4,4,17,4,2,2,7,63,43,1,0,1,0,0,0,4,13,0,1,0,0,1,0.133333333333333,0.0,1,1,0,1,2,2,5,1,4,0,0.0,NON
elasticsearch2/src/main/java/org/apache/calcite/adapter/elasticsearch2/Elasticsearch2SchemaFactory.java,1.5,2,3.12192809488736,4.3673446542107,1,0.5,3,10.0,0,0,0,2,2,2,2,0,2,4,22,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
elasticsearch2/src/main/java/org/apache/calcite/adapter/elasticsearch2/Elasticsearch2Table.java,1.0,1,3.62192809488736,4.942974217805791,2,0.0,2,8.5,4,1,0,2,2,15,2,1,1,6,20,13,3,0,3,1,1,0,1,13,1,3,0,0,1,0.148809523809524,0.2,0,0,0,4,1,1,10,3,7,0,0.0,NON
elasticsearch5/src/main/java/org/apache/calcite/adapter/elasticsearch5/Elasticsearch5Enumerator.java,1.8,6,4.1863380882103,5.32086613043234,7,1.53622914957372,18,9.0,3,3,5,5,10,10,10,4,6,8,95,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
elasticsearch5/src/main/java/org/apache/calcite/adapter/elasticsearch5/Elasticsearch5Schema.java,3.25,4,4.00162916738782,5.72285685283474,1,1.29903810567666,13,15.25,2,2,0,4,4,17,4,2,2,7,66,43,1,0,1,0,0,0,4,13,0,1,0,0,1,0.133333333333333,0.0,1,1,0,1,2,2,5,1,4,0,0.0,NON
elasticsearch5/src/main/java/org/apache/calcite/adapter/elasticsearch5/Elasticsearch5SchemaFactory.java,1.5,2,3.12192809488736,4.3673446542107,1,0.5,3,10.0,0,0,0,2,2,2,2,0,2,4,22,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
elasticsearch5/src/main/java/org/apache/calcite/adapter/elasticsearch5/Elasticsearch5Table.java,2.0,3,3.62192809488736,5.5733184034566605,1,1.0,4,15.5,4,1,0,2,2,16,2,1,1,7,34,22,3,0,3,0,0,0,2,14,0,3,0,0,1,0.166666666666667,0.0,1,1,0,4,1,1,10,3,7,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/AggContext.java,0.0,0,3.6430741894285696,3.5424812503605803,9,0.0,0,1.0,0,0,0,9,9,9,9,0,9,0,11,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/AggResultContext.java,0.0,0,3.12192809488736,2.52164063634332,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,1,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableAggregate.java,8.0,18,5.25360938081607,6.99416080625777,0,7.118052168020871,24,94.0,16,0,0,3,3,61,3,0,3,16,323,160,3,0,3,0,0,0,3,58,0,3,0,0,1,0.1875,0.0,2,2,0,36,0,0,184,16,168,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableInterpretable.java,2.0,4,5.33252687535178,6.32516569895635,4,1.30930734141595,14,14.142857142857098,11,0,4,3,7,57,7,1,6,18,118,69,3,0,3,0,0,0,7,50,0,3,0,0,1,0.21875,0.0,0,0,0,22,0,0,32,9,23,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableRelImplementor.java,3.22222222222222,13,5.83470178069988,6.62516995450488,5,3.79408246199197,29,34.0,6,5,0,9,9,13,9,1,8,20,377,166,1,0,1,0,0,0,9,4,0,1,0,0,1,0.15,0.0,0,0,0,34,3,1,283,2,281,1,0.0026525198938992,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableTableFunctionScan.java,2.5,4,3.70281953111478,5.92696293939409,2,1.5,10,14.25,12,0,0,4,4,55,4,1,3,15,60,32,2,0,2,0,0,0,4,51,0,2,0,0,1,0.177777777777778,0.0,1,1,0,20,0,0,46,17,29,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableWindow.java,5.08333333333333,18,5.51353320359117,7.4673846452493216,4,5.4384178663365805,61,60.8333333333333,11,0,0,12,12,60,12,8,4,65,755,368,3,0,3,3,3,0,10,48,2,3,0,0,1,0.4072727272727271,0.1,0,0,0,55,0,0,653,14,639,1,0.0013245033112582,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/NullPolicy.java,1.0,1,3.1699250014423104,0.0,2,0.0,2,0.0,7,7,0,2,2,2,2,0,2,1,9,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/PhysTypeImpl.java,2.53333333333333,9,5.14617306057856,6.74233014861664,15,2.3342855200015498,76,17.733333333333302,5,5,3,27,30,30,30,2,28,52,539,225,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,34,3,3,293,0,293,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,3.2916666666666696,14,7.52720147188461,7.25335850435481,10,3.23366621997729,79,26.875,9,9,14,10,24,24,24,15,9,63,1680,834,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,67,9,4,173,0,173,1,0.000595238095238,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,6.571428571428571,88,6.0234981982425095,7.1315296219305,15,16.1356494654994,230,27.7714285714286,10,10,8,27,35,35,35,10,25,99,1023,418,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,48,7,6,531,0,531,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/WinAggImplementor.java,0.0,0,3.1699250014423104,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggAddContextImpl.java,1.0,1,3.08496250072116,3.23592635062903,2,0.0,2,3.0,6,0,0,2,2,15,2,0,2,2,9,5,3,1,3,0,0,0,2,13,0,3,2,2,1,0.166666666666667,0.0,0,0,0,2,0,0,8,6,2,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResetContextImpl.java,1.0,1,3.13071798792737,2.8993974703477,3,0.0,3,3.3333333333333304,3,1,0,3,3,10,3,0,3,2,14,9,1,4,1,1,0,1,3,7,0,1,2,9,1,0.125,0.0,0,0,0,2,1,1,2,2,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/AggResultContextImpl.java,1.0,1,3.7544418457133504,3.6793951065171897,4,0.0,4,4.25,6,3,0,4,4,13,4,0,4,6,23,15,2,3,2,1,1,0,3,9,1,2,2,7,1,0.5333333333333329,0.153846153846154,0,0,0,5,2,2,3,3,0,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/enumerable/impl/WinAggResultContextImpl.java,1.0,1,3.92617730224676,4.5590764562810975,14,0.0,14,3.35714285714286,7,1,0,14,14,27,14,1,13,11,51,31,3,2,3,0,0,0,14,13,0,3,2,3,1,0.233333333333333,0.0,2,0,2,4,1,1,12,8,4,0,0.0,NON
file/src/main/java/org/apache/calcite/adapter/file/FileTableScan.java,1.2,2,4.71848843747471,5.627988661395099,4,0.4,6,7.2,11,2,0,5,5,51,5,1,4,9,40,23,2,0,2,5,5,0,2,46,3,2,0,0,1,0.3907785336356761,0.117647058823529,0,0,0,18,1,1,34,9,25,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcRules.java,1.33333333333333,2,7.030472587675519,4.37265670456424,2,0.471404520791032,4,8.33333333333333,4,4,2,1,3,3,3,2,1,3,565,278,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,20,4,3,27,0,27,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,2.1666666666666696,7,5.33607975805667,6.63741399887341,16,1.99304345718357,52,11.208333333333302,7,7,5,19,24,24,24,7,17,54,288,171,0,1,0,0,0,0,24,0,0,0,1,1,0,0.0,0.0,0,0,0,21,6,5,53,0,53,0,0.0,NON
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcTable.java,1.33333333333333,3,5.8861637994882,6.645433118201869,10,0.7453559924999301,16,8.0,7,6,0,12,12,19,12,1,11,22,124,69,2,0,2,1,1,0,11,7,1,2,0,0,1,0.5787037037037039,0.1052631578947369,0,0,0,33,5,3,65,2,63,0,0.0,NON
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoEnumerator.java,2.0,6,3.94095420873366,5.31608029397829,6,1.54919333848297,20,8.8,3,3,5,5,10,10,10,1,9,9,93,58,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,1.8333333333333304,3,6.59361331880055,5.04766103775117,3,0.8975274678557509,11,7.83333333333333,2,2,5,1,6,6,6,2,4,5,237,146,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,2,2,4,0,4,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/DuTableFunction.java,1.0,1,1.92192809488736,5.4546198846221685,2,0.0,2,16.5,0,0,1,1,2,2,2,1,1,1,35,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/FilesTableFunction.java,1.0,1,2.92192809488736,5.9758501271075,2,0.0,2,105.0,1,1,1,1,2,2,2,1,1,1,213,92,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,1,0.0046948356807511,NON
plus/src/main/java/org/apache/calcite/adapter/os/GitCommitsTableFunction.java,1.0,1,2.72548055699787,5.2620590424983495,2,0.0,2,54.5,2,2,1,1,2,2,2,1,1,1,113,68,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/Processes.java,1.2,2,5.24810091104733,3.28468122570338,4,0.4,6,3.6,0,0,4,1,5,5,5,3,2,6,132,84,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,7,0,7,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/PsTableFunction.java,1.0,1,2.7773627950641697,5.97031838358181,2,0.0,2,60.0,2,2,1,1,2,2,2,1,1,1,126,59,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/SqlShell.java,2.5,7,5.5496492137243,5.39465809308426,2,2.0615528128088303,15,20.8333333333333,5,5,4,2,6,6,6,3,3,13,362,233,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,10,5,4,7,0,7,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/StdinTableFunction.java,1.0,1,1.92192809488736,5.8307824156549,2,0.0,2,31.5,0,0,1,1,2,2,2,1,1,1,65,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/os/VmstatTableFunction.java,1.0,1,1.92192809488736,4.96183776763037,2,0.0,2,58.0,0,0,1,1,2,2,2,1,1,1,118,47,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigAggFunction.java,1.4,3,2.74010326002858,2.62370556342167,4,0.8,7,3.0,4,4,1,4,5,5,5,0,5,6,20,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigDataType.java,1.57142857142857,3,3.24052826021671,3.17507052036418,5,0.903507902905251,11,3.85714285714286,3,3,2,5,7,7,7,0,7,5,32,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
pig/src/main/java/org/apache/calcite/adapter/pig/PigTable.java,1.25,2,3.9462227768166,4.96918825676457,3,0.4330127018922189,5,5.5,2,2,0,4,4,9,4,0,4,5,26,19,1,0,1,0,0,0,4,5,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,2,1,10,0,10,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/SparkRel.java,0.0,0,4.15297835828812,2.0,1,0.0,0,1.0,1,1,0,1,1,1,1,0,1,1,19,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
spark/src/main/java/org/apache/calcite/adapter/spark/SparkToEnumerableConverter.java,1.0,1,5.04438066018077,5.73701965592291,4,0.0,4,8.5,11,0,0,4,4,52,4,1,3,9,58,30,3,0,3,3,3,0,2,48,2,3,0,0,1,0.346666666666667,0.115384615384615,0,0,0,21,0,0,39,13,26,0,0.0,NON
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkDriver.java,2.25,6,4.5734899446828,4.905716942869599,3,2.1650635094611,9,10.75,2,0,0,4,4,11,4,3,1,3,74,43,2,0,2,2,2,0,2,7,2,2,0,0,1,0.555555555555556,0.363636363636364,1,1,0,7,0,0,11,4,7,0,0.0,NON
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkPushDownRule.java,4.25,13,5.36645535044039,6.67217550493675,4,3.4910600109422405,51,20.9166666666667,10,6,3,9,12,38,12,9,3,31,298,169,1,0,1,1,1,0,11,26,1,1,0,0,1,0.165123456790123,0.0263157894736842,0,0,0,27,6,3,55,3,52,0,0.0,NON
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkTable.java,1.0,1,4.900701696091558,4.820162073702299,5,0.0,5,6.2,2,1,0,5,5,13,5,1,4,6,51,22,2,0,2,0,0,0,5,8,0,2,0,0,1,0.185185185185185,0.0,0,0,0,13,1,1,25,2,23,0,0.0,NON
splunk/src/main/java/org/apache/calcite/adapter/splunk/SplunkTableScan.java,1.5,3,4.76184218813101,6.09667885106634,4,0.763762615825973,9,14.333333333333302,15,6,1,5,6,52,6,2,4,12,103,43,2,0,2,5,5,0,3,46,3,2,0,0,1,0.409297052154195,0.115384615384615,0,0,0,24,6,4,47,8,39,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/tpcds/TpcdsSchema.java,1.5,2,5.88407115313905,4.33618298787112,1,0.5,3,7.0,5,5,0,2,2,14,2,1,1,3,117,64,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0,NON
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,1.5,2,5.9700230167802415,4.29542116312192,1,0.5,3,13.0,6,6,0,2,2,14,2,1,1,4,105,68,1,0,1,1,1,0,1,12,1,1,0,0,1,0.442307692307692,0.0714285714285714,0,0,0,1,2,1,2,0,2,0,0.0,NON
