relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkSampleStream.java,2.5,4,2.9139770731827497,4.19992772065182,1,1.5,5,12.0,1,0,0,2,2,5,2,0,2,1,26,19,1,0,1,0,0,0,2,3,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,2,2,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/Chunker.java,0.0,0,2.98777337148798,2.8626831892554905,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,9,6,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerContextGenerator.java,0.0,0,2.9182958340544904,2.28103611255342,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerFactory.java,1.4,3,3.5898980954642896,4.20743551675953,4,0.8,7,5.0,1,0,1,4,5,12,5,0,5,2,28,16,1,1,1,5,1,4,4,7,1,1,2,2,1,0.175,0.0833333333333333,1,1,0,6,0,0,12,0,12,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerME.java,1.5,4,4.53931338350994,5.83987788498618,7,0.9219544457292892,15,8.1,5,5,1,9,10,10,10,2,8,21,90,56,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,19,1,1,60,0,60,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/ChunkerModel.java,1.5,4,4.46678439633241,5.2717618917310896,9,0.957427107756338,18,6.16666666666667,20,2,0,12,12,29,12,2,10,19,81,48,1,0,1,1,1,0,11,17,1,1,0,0,1,0.50462962962963,0.0344827586206897,1,1,0,8,2,1,45,36,9,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerContextGenerator.java,2.0,5,3.37399074234331,4.547804256284411,3,1.73205080756888,8,24.75,0,0,0,4,4,4,4,0,4,13,102,40,0,1,0,1,0,1,4,0,0,0,1,1,0,0.0,0.0,1,0,1,1,0,0,4,0,4,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/chunker/DefaultChunkerSequenceValidator.java,2.6666666666666696,5,3.14161920818398,3.33126756950146,1,1.6996731711976,8,8.66666666666667,0,0,0,3,3,3,3,2,1,8,28,17,0,1,0,1,0,1,3,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractConverterTool.java,3.1666666666666696,7,3.19788379781874,5.34904005729908,3,2.4776781245530803,19,11.666666666666698,1,0,0,6,6,17,6,2,4,7,72,50,2,1,2,4,4,0,3,11,3,2,7,7,1,0.46031746031746,0.3529411764705879,2,2,0,6,0,0,21,5,16,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractTrainerTool.java,1.5,2,3.5368867237421697,3.3841837197791897,1,0.5,3,6.5,6,1,0,2,2,18,2,2,0,3,16,8,4,2,4,0,0,0,2,16,0,4,9,15,1,0.177777777777778,0.0,0,0,0,3,1,1,10,3,7,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/AbstractTypedParamTool.java,2.0,3,3.30869496956284,4.3375811886185085,1,1.0,4,8.5,2,1,0,2,2,15,2,1,1,3,21,12,2,4,2,1,1,0,1,13,1,2,2,28,1,0.134920634920635,0.133333333333333,1,1,0,5,1,1,21,6,15,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/ArgumentParser.java,4.33333333333333,11,5.54108696626257,5.9087668380457306,6,3.65908306668336,52,16.4166666666667,2,2,11,1,12,12,12,3,9,17,307,217,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,1,22,0,22,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/BasicCmdLineTool.java,0.0,0,2.3219280948873595,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,9,1,0,1,1,3,2,1,1,1,3,0,3,1,8,0,1,17,17,1,0.0833333333333333,0.0,14,0,14,0,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/CLI.java,5.0,13,4.289335673711871,5.18270053514649,2,4.89897948556636,20,20.25,3,3,4,0,4,4,4,1,3,2,139,117,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,52,3,3,27,0,27,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/CmdLineTool.java,1.125,2,3.40307418942857,4.40030276333474,6,0.5994789404140899,9,3.75,0,0,0,8,8,8,8,4,4,4,32,20,0,6,0,64,0,64,8,0,0,0,2,56,0,0.0,0.0,2,0,2,3,0,0,11,0,11,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/CmdLineUtil.java,2.8125,8,4.62354104617266,5.95691677589533,4,1.81034354474503,45,10.3125,1,1,15,1,16,16,16,1,15,31,168,108,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,51,0,51,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/EvaluationErrorPrinter.java,1.7857142857142905,4,4.409431771449411,5.2232909383019015,8,1.20585307258101,25,7.71428571428571,1,1,0,14,14,14,14,12,2,45,111,84,0,1,0,0,0,0,14,0,0,0,7,7,0,0.0,0.0,7,0,7,1,1,1,6,0,6,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/FineGrainedReportListener.java,1.71052631578947,10,6.39938948740124,5.8300482258607325,30,1.8482978618582,65,8.39473684210526,3,3,1,37,38,38,38,33,5,21,758,545,0,1,0,6,0,6,38,0,0,0,4,4,0,0.0,0.0,0,0,0,3,2,2,35,0,35,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/GenerateManualTool.java,2.5,6,4.27362468936867,5.5204244233195,4,1.60727512683216,30,14.5,1,1,12,0,12,12,12,11,1,20,178,104,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,14,0,14,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/ModelLoader.java,1.33333333333333,3,3.32781953111478,4.69715295937588,2,1.24721912892465,4,8.33333333333333,1,1,0,3,3,3,3,2,1,5,28,19,0,1,0,0,0,0,3,0,0,0,9,9,0,0.0,0.0,0,0,0,3,1,1,14,0,14,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/ObjectStreamFactory.java,0.0,0,3.0957952550009304,2.94770277922009,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/StreamFactoryRegistry.java,2.8,6,4.49487031623184,4.36908345003539,2,1.83303027798234,14,10.6,2,2,4,1,5,5,5,1,4,10,99,72,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,39,2,2,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/TypedCmdLineTool.java,1.5,4,3.98897589581649,4.946955823066861,4,1.22474487139159,12,5.75,1,1,0,8,8,14,8,5,3,11,52,33,1,5,1,6,2,4,6,6,2,1,2,37,1,0.3928571428571429,0.142857142857143,26,1,25,5,1,1,27,1,26,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerCrossValidatorTool.java,3.0,7,3.45281953111478,5.36580853957449,2,2.82842712474619,9,15.333333333333302,6,0,0,3,3,21,3,0,3,4,51,30,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,17,0,0,28,8,20,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/ChunkerTrainerTool.java,1.75,4,3.38158048830916,4.916209998367711,3,1.29903810567666,7,8.5,6,0,0,4,4,20,4,0,4,4,39,23,5,0,5,2,2,0,2,16,2,5,0,0,1,0.555555555555556,0.5,2,2,0,12,0,0,29,8,21,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/chunker/TrainingParams.java,0.0,0,3.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatCrossValidatorTool.java,3.6666666666666696,9,3.45281953111478,5.66592735699232,2,3.7712361663282494,11,20.6666666666667,6,0,0,3,3,21,3,0,3,6,67,42,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,18,0,0,40,8,32,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatEvaluatorTool.java,3.3333333333333304,8,3.32323142879762,5.6112139188058,2,3.2998316455372203,10,23.3333333333333,5,0,0,3,3,18,3,0,3,6,75,47,4,0,4,1,1,0,2,15,1,4,0,0,1,0.531944444444444,0.222222222222222,2,2,0,17,0,0,36,6,30,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatFineGrainedReportListener.java,1.0,1,3.22902119471713,3.7862800457568495,6,0.0,6,3.3333333333333304,3,0,0,6,6,17,6,1,5,7,23,15,1,0,1,1,1,0,5,11,1,1,0,0,1,0.166666666666667,0.0588235294117647,0,0,0,2,0,0,13,6,7,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatTool.java,2.0,4,2.7924812503605803,5.34996346625025,2,1.4142135623731005,6,11.0,0,0,0,3,3,10,3,0,3,2,38,25,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,14,0,0,32,1,31,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/DoccatTrainerTool.java,2.2,4,3.9394705707972495,5.37550228954246,2,1.16619037896906,11,10.0,6,0,2,3,5,22,5,0,5,6,57,36,5,0,5,1,1,0,4,17,1,5,0,0,1,0.574074074074074,0.227272727272727,2,2,0,17,0,0,47,8,39,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/doccat/TrainingParams.java,0.0,0,3.1332062193465,1.79248125036058,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,14,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/entitylinker/EntityLinkerTool.java,4.0,10,2.7924812503605803,5.66829100653768,2,4.242640687119279,12,24.3333333333333,0,0,0,3,3,10,3,0,3,4,78,56,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,12,0,0,32,1,31,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/languagemodel/NGramLanguageModelTool.java,3.0,7,2.7924812503605803,5.24456357674612,2,2.82842712474619,9,17.3333333333333,0,0,0,3,3,10,3,0,3,5,57,37,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,8,0,0,21,1,20,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmatizerEvaluatorTool.java,3.3333333333333304,8,3.2806390622295694,5.32148147393304,2,3.2998316455372203,10,19.0,5,0,0,3,3,18,3,0,3,6,62,37,4,0,4,1,1,0,2,15,1,4,0,0,1,0.531944444444444,0.222222222222222,2,2,0,16,0,0,31,6,25,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmatizerFineGrainedReportListener.java,1.0,1,3.22902119471713,3.99775494155743,6,0.0,6,3.8333333333333295,3,0,0,6,6,17,6,1,5,7,26,18,1,0,1,1,1,0,5,11,1,1,0,0,1,0.166666666666667,0.0588235294117647,0,0,0,2,0,0,16,9,7,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmatizerMETool.java,2.3333333333333304,5,2.6416041678685898,5.225639262807059,2,1.8856180831641296,7,14.0,0,0,0,3,3,10,3,0,3,3,44,29,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,13,0,0,34,1,33,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/LemmatizerTrainerTool.java,1.75,4,3.38158048830916,4.916209998367711,3,1.29903810567666,7,8.25,6,0,0,4,4,20,4,0,4,4,38,23,5,0,5,2,2,0,2,16,2,5,0,0,1,0.555555555555556,0.5,2,2,0,12,0,0,29,8,21,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/lemmatizer/TrainingParams.java,0.0,0,3.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/CensusDictionaryCreatorTool.java,2.0,3,4.06849487770889,5.22866681704529,2,1.0,8,10.75,0,0,1,3,4,11,4,0,4,4,57,35,2,0,2,2,2,0,2,7,2,2,0,0,1,0.3888888888888889,0.363636363636364,1,1,0,8,0,0,31,3,28,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderCrossValidatorTool.java,5.66666666666667,15,3.5724694587701404,5.93388439136948,2,6.5996632910744415,17,30.3333333333333,6,0,0,3,3,21,3,0,3,7,97,60,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,25,0,0,54,8,46,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderEvaluatorTool.java,4.0,10,3.9139770731827497,5.797947886702441,2,4.242640687119279,12,25.6666666666667,5,0,0,3,3,18,3,0,3,5,86,54,4,0,4,1,1,0,2,15,1,4,0,0,1,0.531944444444444,0.222222222222222,2,2,0,22,0,0,43,6,37,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderFineGrainedReportListener.java,1.0,1,4.31647962050635,4.80103641283929,8,0.0,8,3.75,4,1,0,8,8,17,8,1,7,11,36,23,1,0,1,3,3,0,5,9,3,1,0,0,1,0.444444444444444,0.1764705882352939,0,0,0,5,0,0,19,6,13,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderModelLoader.java,1.0,1,2.92192809488736,2.5,2,0.0,2,3.0,1,0,0,2,2,5,2,1,1,1,9,5,1,0,1,0,0,0,2,3,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,4,2,2,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTool.java,3.3333333333333304,8,2.84643934467102,5.556954186743879,2,3.2998316455372203,10,15.333333333333302,0,0,0,3,3,10,3,0,3,2,49,36,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,15,0,0,30,1,29,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TokenNameFinderTrainerTool.java,3.3333333333333304,9,4.01782485800342,6.0485817533678,2,2.74873708374511,20,17.0,6,0,3,3,6,23,6,0,6,11,107,67,5,0,5,1,1,0,5,17,1,5,0,0,1,0.583333333333333,0.217391304347826,2,2,0,21,0,0,68,8,60,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/namefind/TrainingParams.java,0.0,0,3.438245808162049,2.75162916738782,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,0,20,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/params/DetailedFMeasureEvaluatorParams.java,0.0,0,3.1699250014423104,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/params/FineGrainedEvaluatorParams.java,0.0,0,2.94770277922009,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/BuildModelUpdaterTool.java,1.0,1,2.94770277922009,4.971663380285992,2,0.0,2,8.5,2,0,0,2,2,18,2,1,1,3,20,12,4,0,4,2,2,0,0,16,2,4,0,0,1,0.203703703703704,0.444444444444444,0,0,0,11,0,0,18,0,18,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/CheckModelUpdaterTool.java,1.0,1,2.94770277922009,4.971663380285992,2,0.0,2,8.5,2,0,0,2,2,18,2,1,1,3,20,12,4,0,4,2,2,0,0,16,2,4,0,0,1,0.203703703703704,0.444444444444444,0,0,0,11,0,0,18,0,18,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserTool.java,3.4,11,4.025920165587641,6.0481303494226095,3,3.87814388593306,17,18.2,2,2,2,3,5,12,5,0,5,9,95,70,2,0,2,2,2,0,3,7,2,2,0,0,1,0.407407407407407,0.333333333333333,1,1,0,19,2,1,63,1,62,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/ParserTrainerTool.java,4.16666666666667,13,4.47606419505047,5.93154380118091,2,4.17997873466148,25,18.6666666666667,6,0,3,3,6,23,6,0,6,10,116,68,5,0,5,1,1,0,5,17,1,5,0,0,1,0.583333333333333,0.217391304347826,2,2,0,25,0,0,93,8,85,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/parser/TrainingParams.java,0.0,0,3.54174352060186,2.75,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,0,14,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerCrossValidatorTool.java,4.0,10,3.45281953111478,5.46403952270311,2,4.242640687119279,12,22.0,6,0,0,3,3,21,3,0,3,7,71,43,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,16,0,0,47,8,39,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerEvaluatorTool.java,3.3333333333333304,8,3.32323142879762,5.32148147393304,2,3.2998316455372203,10,19.0,5,0,0,3,3,18,3,0,3,6,62,37,4,0,4,1,1,0,2,15,1,4,0,0,1,0.531944444444444,0.222222222222222,2,2,0,16,0,0,31,6,25,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerFineGrainedReportListener.java,1.0,1,3.22902119471713,3.99775494155743,6,0.0,6,3.8333333333333295,3,0,0,6,6,17,6,1,5,7,26,18,1,0,1,1,1,0,5,11,1,1,0,0,1,0.166666666666667,0.0588235294117647,0,0,0,2,0,0,16,9,7,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTool.java,2.0,4,2.6416041678685898,5.2403506648552,2,1.4142135623731005,6,11.0,0,0,0,3,3,10,3,0,3,2,35,25,2,0,2,2,2,0,1,7,2,2,0,0,1,0.351851851851852,0.4,1,1,0,13,0,0,28,1,27,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/POSTaggerTrainerTool.java,5.0,13,3.32323142879762,5.447116271927331,2,5.65685424949238,15,27.0,6,0,0,3,3,20,3,0,3,8,86,46,5,0,5,1,1,0,2,17,1,5,0,0,1,0.537037037037037,0.25,2,2,0,18,0,0,72,8,64,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/postag/TrainingParams.java,0.0,0,3.40020470625279,2.84643934467102,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,0,19,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorCrossValidatorTool.java,2.6666666666666696,6,3.32323142879762,5.37634593815366,2,2.3570226039551603,8,14.0,6,0,0,3,3,21,3,0,3,4,47,29,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,17,0,0,35,8,27,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/sentdetect/SentenceDetectorTrainerTool.java,2.75,7,3.8841837197791897,5.40876011658345,2,2.48746859276655,11,12.75,6,0,1,3,4,21,4,0,4,5,56,35,5,0,5,1,1,0,3,17,1,5,0,0,1,0.5601851851851851,0.238095238095238,2,2,0,17,0,0,46,8,38,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/DictionaryDetokenizerTool.java,2.5,4,2.52164063634332,5.08033892803949,1,1.5,5,13.5,0,0,0,2,2,10,2,0,2,2,29,18,2,0,2,1,1,0,1,8,1,2,0,0,1,0.148148148148148,0.2,1,1,0,12,0,0,22,1,21,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerCrossValidatorTool.java,2.3333333333333304,5,3.32323142879762,5.35878463211187,2,1.8856180831641296,7,12.666666666666698,6,0,0,3,3,21,3,0,3,4,43,25,6,0,6,1,1,0,2,18,1,6,0,0,1,0.541353383458647,0.285714285714286,2,2,0,16,0,0,28,8,20,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TokenizerTrainerTool.java,2.75,7,3.8841837197791897,5.38320936560439,2,2.48746859276655,11,12.5,6,0,1,3,4,21,4,0,4,5,55,33,5,0,5,1,1,0,3,17,1,5,0,0,1,0.5601851851851851,0.238095238095238,2,2,0,16,0,0,49,8,41,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/cmdline/tokenizer/TrainingParams.java,0.0,0,3.48662456522381,2.58496250072116,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,0,13,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/dictionary/Dictionary.java,1.29411764705882,4,5.07033693626078,5.63649557528706,15,0.823529411764706,23,7.705882352941179,4,4,1,16,17,17,17,0,17,8,178,113,0,1,0,6,0,6,17,0,0,0,2,2,0,0.0,0.0,0,0,0,5,1,1,20,0,20,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/Attributes.java,1.0,1,2.96706475397547,3.42417435230044,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,3,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
opennlp-tools/src/main/java/opennlp/tools/dictionary/serializer/DictionaryEntryPersistor.java,2.5,4,5.82183347884058,5.928637734653269,1,1.1180339887498898,10,17.25,5,5,4,0,4,4,4,1,3,12,156,105,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,7,5,1,13,0,13,0,0.0,NON
