relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
core-common/src/main/java/org/apache/kylin/common/metrics/perflog/IPerfLogger.java,0.0,0,2.43874392040175,2.2544475789720897,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,7,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/metrics/perflog/PerfLogger.java,2.07692307692308,6,3.99845462060286,4.9853615899145005,5,1.32789819243324,27,7.153846153846152,4,4,0,13,13,13,13,2,11,14,99,73,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,2,3,0,3,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/metrics/perflog/PerfLoggerFactory.java,2.0,4,3.44144607116552,4.248841720211621,2,1.4142135623731005,6,7.33333333333333,2,2,3,0,3,3,3,0,3,4,26,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,4,0,4,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/metrics/perflog/SimplePerfLogger.java,2.5,6,3.66396783709984,4.2281899353405805,2,2.0615528128088303,10,8.75,3,3,0,4,4,4,4,1,3,7,40,30,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/persistence/FileResourceStore.java,2.15384615384615,7,4.496351477744558,5.660123671289622,6,1.65697378681062,28,9.61538461538462,25,2,0,13,13,35,13,11,2,20,139,92,1,1,1,9,8,1,5,22,8,1,1,1,1,0.227777777777778,0.2285714285714289,1,1,0,4,2,2,11,4,7,1,0.0071942446043165,NON
core-common/src/main/java/org/apache/kylin/common/persistence/ResourceStore.java,1.38888888888889,5,5.6903646946797695,6.46015213235377,25,1.3182011686338502,50,6.41666666666667,23,23,3,33,36,36,36,16,20,69,310,248,0,2,0,22,0,22,36,0,0,0,3,4,0,0.0,0.0,7,0,7,11,23,5,42,0,42,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/persistence/ResourceTool.java,2.77777777777778,12,4.487231107816919,5.756800299650849,10,2.9355210696939804,50,10.6666666666667,4,4,18,0,18,18,18,2,16,37,198,143,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,3,64,0,64,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/restclient/RestClient.java,1.52173913043478,3,5.09683176924876,6.187757104372048,13,0.6507230237867719,35,9.82608695652174,12,12,1,22,23,23,23,10,13,34,240,186,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,3,9,4,6,0,6,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/ByteArray.java,1.75,6,4.5064828900413225,4.3349541664867095,13,1.29903810567666,35,5.3,4,4,3,17,20,20,20,0,20,17,116,82,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,41,0,41,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/BytesUtil.java,2.20454545454545,6,5.06504053070422,5.52885621282073,9,1.01308586763739,97,7.97727272727273,1,1,44,0,44,44,44,2,42,92,354,315,0,0,0,0,0,0,44,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,8,0,8,1,0.0028248587570621,NON
core-common/src/main/java/org/apache/kylin/common/util/CaseInsensitiveString.java,2.0,5,3.07610317099672,3.14927998813163,3,1.54919333848297,10,4.8,1,1,1,4,5,5,5,1,4,3,30,19,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/ClassUtil.java,3.1666666666666696,9,4.07510701953156,5.51605719658116,2,2.73353657780945,19,11.166666666666698,2,2,6,0,6,6,6,1,5,11,82,61,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/CliCommandExecutor.java,2.2,5,3.96510491723983,5.6662778451712095,5,1.4,22,9.6,5,5,0,10,10,10,10,4,6,22,103,74,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,1,31,0,31,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/JsonUtil.java,1.0,1,4.555915207072361,4.57923424252092,13,0.0,13,3.76923076923077,2,2,13,0,13,13,13,0,13,21,57,32,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/MemoryBudgetController.java,3.30769230769231,9,5.18282016377205,5.4506973140023485,6,2.72833043861049,43,13.5384615384615,9,9,3,10,13,13,13,4,9,15,227,167,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,4,9,0,9,0,0.0,NON
core-common/src/main/java/org/apache/kylin/common/util/StringUtil.java,3.13333333333333,5,3.9798235094655,5.45040736019609,0,0.956846672960488,47,9.0,0,0,15,0,15,15,15,0,15,27,137,107,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeCapabilityChecker.java,4.5,14,4.3594204993317005,6.11835448544647,3,4.609772228646442,27,23.1666666666667,1,1,6,0,6,6,6,5,1,15,142,100,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,19,1,1,49,0,49,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeDescManager.java,3.21428571428571,7,5.525526966752089,6.33662338920001,7,2.39578711874977,45,14.2857142857143,5,5,2,12,14,14,14,5,9,17,237,179,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,26,4,4,169,0,169,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeInstance.java,1.43076923076923,4,6.116653500868219,6.96217734278821,51,0.9276808265650052,93,4.93846153846154,21,15,3,62,65,76,65,0,65,26,370,244,1,1,1,0,0,0,65,11,0,1,1,1,1,0.164141414141414,0.0,0,0,0,29,7,5,90,2,88,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeManager.java,2.97777777777778,20,6.193741539999981,7.445140849144652,20,3.4220779190355404,134,13.1777777777778,9,9,2,43,45,45,45,15,30,75,635,486,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0.0,0,0,0,44,7,5,469,0,469,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeSegment.java,1.35714285714286,14,6.35171281533595,6.91127681433031,71,1.49318178288335,114,3.96428571428571,27,27,2,82,84,84,84,1,83,41,402,267,0,0,0,0,0,0,84,0,0,0,0,0,0,0.0,0.0,0,0,0,20,16,6,39,0,39,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeSegmentAdvisor.java,1.7142857142857095,3,3.910232940673181,4.33556500874056,3,0.699854212223765,12,6.28571428571429,3,3,0,7,7,7,7,1,6,3,54,35,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,28,0,28,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/CubeUpdate.java,1.0,1,4.506597659245791,4.5685285398764295,17,0.0,17,3.41176470588235,8,8,0,17,17,17,17,0,17,9,68,50,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,5,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cli/DictionaryGeneratorCLI.java,4.5,8,4.09306920777189,5.63786508892514,1,3.5,9,20.5,1,1,2,0,2,2,2,1,1,9,44,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,15,1,1,43,0,43,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/common/FuzzyValueCombination.java,3.4,9,3.84984265742721,4.99014941854884,1,2.87054001888146,17,14.0,1,1,5,0,5,5,5,4,1,7,81,62,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/common/RowKeySplitter.java,1.85714285714286,3,4.706890595608519,5.52250910758869,3,0.832993127835043,13,9.285714285714286,8,8,0,7,7,7,7,0,7,4,75,65,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,12,4,4,24,0,24,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/Cuboid.java,1.7096774193548403,7,5.703889643362862,6.2852471546795305,23,1.41862151143845,53,5.80645161290323,9,9,15,16,31,31,31,3,28,37,201,151,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,13,5,5,33,0,33,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/CuboidCLI.java,7.0,18,3.69011651759367,5.606290940103719,0,6.44204936336256,28,26.5,0,0,4,0,4,4,4,0,4,5,108,85,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,40,0,40,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/CuboidModeEnum.java,1.6,4,3.1971597234241496,2.9834651896016497,4,1.2,8,3.4,6,6,1,4,5,5,5,0,5,3,22,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,2,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/CuboidScheduler.java,1.0,5,4.26659942039368,5.32043346210858,11,1.30088727117598,13,4.38461538461539,2,2,1,12,13,13,13,1,12,7,61,47,0,1,0,13,0,13,13,0,0,0,2,2,0,0.0,0.0,0,0,0,5,2,2,10,0,10,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/DefaultCuboidScheduler.java,2.9166666666666696,10,4.8143611555830095,6.24721968256909,8,2.3437268517375403,70,11.416666666666698,5,3,0,24,24,31,24,15,9,30,284,203,1,0,1,6,6,0,18,7,6,1,0,0,1,0.3672964462438149,0.193548387096774,0,0,0,9,2,2,43,3,40,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/TreeCuboidScheduler.java,1.0,1,6.165094904922332,4.63373397754714,8,0.0,8,3.125,3,1,0,8,8,14,8,0,8,7,232,161,1,0,1,7,7,0,1,6,7,1,0,0,1,0.3580586080586079,0.5,0,0,0,5,1,1,17,2,15,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/AbstractRecommendAlgorithm.java,1.8,4,4.10694913275815,4.2079767072004,3,1.16619037896906,9,7.2,6,6,0,5,5,5,5,1,4,3,45,33,0,1,0,0,0,0,5,0,0,0,2,2,0,0.0,0.0,0,0,0,2,4,3,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/BPUSCalculator.java,2.25,7,4.61204752108,5.33504803621893,7,1.83143841465299,27,8.25,3,3,0,12,12,12,12,3,9,13,109,82,0,2,0,5,0,5,12,0,0,0,1,2,0,0.0,0.0,0,0,0,3,3,3,12,0,12,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/BenefitPolicy.java,0.0,0,3.7979026896829504,3.78212222414531,6,0.0,0,1.0,0,0,0,6,6,6,6,0,6,7,8,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/CuboidBenefitModel.java,2.85714285714286,10,4.77611294725998,3.71005709765449,3,2.99659670905758,20,6.28571428571429,2,2,0,7,7,7,7,0,7,5,163,128,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,10,0,10,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/CuboidRecommendAlgorithm.java,0.0,0,2.92192809488736,2.72548055699787,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,2,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/CuboidRecommender.java,3.5,8,5.20643133084586,5.5236843106795,2,2.872281323269009,14,20.25,3,3,1,3,4,4,4,0,4,6,105,66,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,3,3,29,0,29,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/CuboidStats.java,2.13333333333333,10,4.93888741766245,5.5997448767986215,10,2.27644947719518,32,8.66666666666667,12,12,0,15,15,15,15,3,12,18,204,150,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,3,10,5,6,0,6,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/CuboidStatsUtil.java,6.0,9,3.5309204916874903,5.65316583578966,1,2.96647939483827,30,25.6,0,0,5,0,5,5,5,1,4,13,130,106,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/PBPUSCalculator.java,1.0,1,3.50689059560852,3.86557685520725,5,0.0,5,3.8,3,0,0,5,5,13,5,2,3,4,23,14,1,1,1,4,3,1,2,8,3,1,1,1,1,0.313131313131313,0.230769230769231,0,0,0,1,0,0,10,6,4,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/SPBPUSCalculator.java,1.0,1,3.25162916738782,3.36804242257272,3,0.0,3,3.6666666666666696,3,0,0,3,3,14,3,1,2,2,15,9,2,0,2,3,3,0,1,11,2,2,0,0,1,0.4957264957264961,0.285714285714286,0,0,0,1,0,0,4,2,2,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/BitsChromosome.java,2.0,8,4.6240932663154,5.31174804769366,6,1.9540168418367905,22,6.81818181818182,10,8,0,11,11,15,11,3,8,7,89,69,1,0,1,1,1,0,10,4,1,1,0,0,1,0.551515151515152,0.0666666666666667,0,0,0,4,3,3,11,0,11,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/CombinedStoppingCondition.java,2.0,3,2.8731406795131296,2.84022392894185,1,1.0,4,5.5,1,1,0,2,2,2,2,0,2,2,15,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/CuboidEncoder.java,1.5,2,3.08496250072116,4.231058232227279,1,0.5,3,5.5,1,1,0,2,2,2,2,0,2,2,14,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/GeneticAlgorithm.java,2.0833333333333304,6,5.5710442309039285,6.32385485388508,8,1.75396376498743,25,9.33333333333333,17,11,0,12,12,17,12,3,9,9,132,100,1,0,1,0,0,0,12,5,0,1,0,0,1,0.153846153846154,0.0,0,0,0,17,3,3,58,18,40,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/RouletteWheelSelection.java,3.0,3,3.66449777920046,4.254248670673992,0,0.0,6,12.0,0,0,0,2,2,2,2,1,1,3,27,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,7,0,7,1,0.037037037037037,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/BitsMutation.java,1.5,2,3.12192809488736,4.19704999934715,1,0.5,3,7.5,0,0,0,2,2,2,2,1,1,2,17,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/Chromosome.java,1.8,3,3.670968891951061,3.68256058040769,2,0.748331477354788,9,5.2,2,2,0,5,5,5,5,2,3,4,30,21,0,1,0,1,0,1,5,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/ChromosomeMismatchException.java,1.0,1,3.12192809488736,2.72192809488736,2,0.0,2,3.5,2,2,0,2,2,2,2,0,2,3,11,8,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/ChromosomePair.java,1.0,1,3.0574760762899302,3.34469837515971,4,0.0,4,3.5,2,2,0,4,4,4,4,0,4,2,19,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/CrossoverPolicy.java,0.0,0,2.75,2.52164063634332,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/ElitisticListPopulation.java,1.4,2,3.41041725276052,4.40678824592383,3,0.489897948556636,7,6.0,3,1,0,5,5,18,5,0,5,6,33,24,1,0,1,0,0,0,5,13,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,0,0,7,7,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/Fitness.java,0.0,0,1.0,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/FixedGenerationCount.java,1.6666666666666698,2,3.0957952550009304,2.6084585933443503,1,0.471404520791032,5,5.33333333333333,2,2,0,3,3,3,3,0,3,2,20,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
core-cube/src/main/java/org/apache/kylin/cube/cuboid/algorithm/generic/lib/ListPopulation.java,1.84615384615385,4,4.30061374047648,4.35170232764454,7,1.02628185108664,24,6.23076923076923,2,2,0,13,13,13,13,1,12,7,87,55,0,1,0,0,0,0,13,0,0,0,2,2,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
