old,new,isSame
src\java\org\apache\forrest\log\ForrestLogTargetFactory.java,main\java\org\apache\forrest\log\ForrestLogTargetFactory.java,False
src\java\org\apache\cocoon\components\source\impl\ZipSource.java,main\java\org\apache\cocoon\components\source\impl\ZipSource.java,True
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewLogHeaderAction.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewLogHeaderAction.java,True
src\java\org\apache\cocoon\matching\WildcardLocationMapHintMatcher.java,main\java\org\apache\forrest\locationmap\WildcardLocationMapHintMatcher.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\LogoutAction.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\LogoutAction.java,True
src\java\org\apache\forrest\conf\ForrestConfUtils.java,main\java\org\apache\forrest\conf\ForrestConfUtils.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewLogBodyAction.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewLogBodyAction.java,True
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\popup\actions\StopForrest.java,tools\eclipse\src\org\apache\forrest\eclipse\popup\actions\StopForrest.java,False
src\java\org\apache\cocoon\components\source\impl\ZipSourceFactory.java,main\java\org\apache\cocoon\components\source\impl\ZipSourceFactory.java,False
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\wizards\NewProjectWizard.java,tools\eclipse\src\org\apache\forrest\eclipse\wizards\NewProjectWizard.java,False
src\java\org\apache\cocoon\transformation\XPathTransformer.java,main\java\org\apache\forrest\util\XPathTransformer.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\util\Executor.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\util\Executor.java,True
src\java\org\apache\cocoon\matching\WildcardLocationMapMatcher.java,main\java\org\apache\forrest\locationmap\WildcardLocationMapMatcher.java,False
src\core\tasks\org\apache\forrest\UncopiedFileSelector.java,main\tasks\org\apache\forrest\UncopiedFileSelector.java,True
src\java\org\apache\cocoon\components\modules\input\lm\AbstractNode.java,main\java\org\apache\forrest\locationmap\lm\AbstractNode.java,False
src\java\org\apache\cocoon\components\modules\input\lm\LocatorNode.java,main\java\org\apache\forrest\locationmap\lm\LocatorNode.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ExecuteAction.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ExecuteAction.java,True
src\java\org\apache\cocoon\acting\sourcetype\SourceTypeRule.java,main\java\org\apache\forrest\sourcetype\SourceTypeRule.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\form\LoginForm.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\form\LoginForm.java,True
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\dto\ProjectDTO.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\dto\ProjectDTO.java,True
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewSummaryAction.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\action\ViewSummaryAction.java,True
src\java\org\apache\cocoon\transformation\IdGeneratorTransformer.java,main\java\org\apache\forrest\util\IdGeneratorTransformer.java,False
src\java\org\apache\forrest\conf\ForrestConfModule.java,main\java\org\apache\forrest\conf\ForrestConfModule.java,True
src\java\org\apache\cocoon\components\modules\input\LocationMapModule.java,main\java\org\apache\forrest\locationmap\LocationMapModule.java,False
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\actions\Utilities.java,tools\eclipse\src\org\apache\forrest\eclipse\actions\Utilities.java,False
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\wizards\NewXDoc.java,tools\eclipse\src\org\apache\forrest\eclipse\wizards\NewXDoc.java,False
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\preference\ForrestPreferences.java,tools\eclipse\src\org\apache\forrest\eclipse\preference\ForrestPreferences.java,True
src\java\org\apache\forrest\conf\SkinconfTransformer.java,main\java\org\apache\forrest\conf\SkinconfTransformer.java,True
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\ForrestPlugin.java,tools\eclipse\src\org\apache\forrest\eclipse\ForrestPlugin.java,False
src\java\org\apache\cocoon\components\modules\input\lm\LocationNode.java,main\java\org\apache\forrest\locationmap\lm\LocationNode.java,False
src\java\org\apache\cocoon\components\modules\input\lm\MatchNode.java,main\java\org\apache\forrest\locationmap\lm\MatchNode.java,False
src\java\org\apache\cocoon\components\modules\input\lm\LocationMap.java,main\java\org\apache\forrest\locationmap\lm\LocationMap.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\Constants.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\Constants.java,True
scratchpad\eclipsePlugin\src\org\apache\forrest\eclipse\popup\actions\BuildSite.java,tools\eclipse\src\org\apache\forrest\eclipse\popup\actions\BuildSite.java,False
src\java\org\apache\cocoon\acting\sourcetype\SourceType.java,main\java\org\apache\forrest\sourcetype\SourceType.java,False
src\java\org\apache\forrest\conf\AntProperties.java,main\java\org\apache\forrest\conf\AntProperties.java,False
src\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\form\BaseDynaActionForm.java,tools\forrestbot\webapp\src\java\org\apache\forrest\forrestbot\webapp\form\BaseDynaActionForm.java,True
src\java\org\apache\forrest\conf\AntPropertiesModule.java,main\java\org\apache\forrest\conf\AntPropertiesModule.java,True
Program Files\SciTools\conf\understand\python\python3\builtins.py,Program Files\SciTools\conf\understand\python\python3\builtins.py,True
Program Files\SciTools\conf\understand\python\python3\os.path.py,Program Files\SciTools\conf\understand\python\python3\os.path.py,True
Program Files\SciTools\conf\understand\python\python3\sys.py,Program Files\SciTools\conf\understand\python\python3\sys.py,True
tools\ant\bin\runant.py,tools\ant\bin\runant.py,True
index.html,index.html,False
src\core\fresh-site\src\documentation\content\test1.html,main\fresh-site\src\documentation\content\test1.html,True
index.html,main\webapp\resources\schema\dtd\index.html,False
index.html,main\webapp\resources\schema\entity\index.html,False
src\core\context\resources\schema\sdocbook\1.0\sdocbook.css,main\webapp\resources\schema\sdocbook\1.0\sdocbook.css,True
src\core\context\skins\common\scripts\breadcrumbs-optimized.js,main\webapp\skins\common\scripts\breadcrumbs-optimized.js,True
src\core\context\skins\common\scripts\breadcrumbs.js,main\webapp\skins\common\scripts\breadcrumbs.js,True
src\core\context\skins\common\scripts\fontsize.js,main\webapp\skins\common\scripts\fontsize.js,True
src\core\context\skins\common\scripts\getBlank.js,main\webapp\skins\common\scripts\getBlank.js,True
src\core\context\skins\common\scripts\getMenu.js,main\webapp\skins\common\scripts\getMenu.js,True
src\core\context\skins\common\scripts\menu.js,main\webapp\skins\common\scripts\menu.js,True
scratchpad\forrestdoc\src\resources\common\resources\page.css,main\webapp\skins\forrest-site\css\page.css,False
scratchpad\forrestdoc\src\resources\common\resources\page.css,main\webapp\skins\krysalis-site\css\page.css,False
src\core\context\skins\leather-dev\css\base-contracts.css,main\webapp\skins\leather-dev\css\base-contracts.css,True
src\core\context\skins\leather-dev\css\basic.css,main\webapp\skins\leather-dev\css\basic.css,False
src\core\context\skins\leather-dev\css\branding.css,main\webapp\skins\leather-dev\css\branding.css,True
src\core\context\skins\leather-dev\css\navigation.css,main\webapp\skins\leather-dev\css\navigation.css,True
src\core\context\skins\leather-dev\css\basic.css,main\webapp\skins\pelt\css\basic.css,False
src\core\context\skins\pelt\css\print.css,main\webapp\skins\pelt\css\print.css,True
src\core\context\skins\pelt\css\screen.css,main\webapp\skins\pelt\css\screen.css,False
src\core\context\skins\tigris\css\inst.css,main\webapp\skins\tigris\css\inst.css,True
src\core\context\skins\tigris\css\ns4_only.css,main\webapp\skins\tigris\css\ns4_only.css,True
src\core\context\skins\pelt\css\print.css,main\webapp\skins\tigris\css\print.css,False
src\core\context\skins\tigris\css\quirks.css,main\webapp\skins\tigris\css\quirks.css,True
src\core\context\skins\tigris\css\tigris.css,main\webapp\skins\tigris\css\tigris.css,False
src\core\context\skins\tigris\scripts\tigris.js,main\webapp\skins\tigris\scripts\tigris.js,True
src\forrestbar\xpi\content\forrestbar\forrestbar.css,tools\forrestbar\xpi\content\forrestbar\forrestbar.css,True
src\forrestbar\xpi\content\forrestbar\forrestbarOverlay.js,tools\forrestbar\xpi\content\forrestbar\forrestbarOverlay.js,True
src\forrestbar\xpi\install.js,tools\forrestbar\xpi\install.js,True
src\forrestbot\webapp\src\webapp\welcome.html,tools\forrestbot\webapp\src\webapp\welcome.html,True
src\forrestbot\webapp\src\webapp\welcome.local.html,tools\forrestbot\webapp\src\webapp\welcome.local.html,True
legal\jetty-4.2.19.jar.license.html,tools\jetty\jetty-4.2.19.jar.license.html,True
scratchpad\XXE-config\css\common.css,tools\xxe\css\common.css,False
scratchpad\XXE-config\css\document1x.css,tools\xxe\css\document1x.css,True
scratchpad\XXE-config\css\document2x.css,tools\xxe\css\document2x.css,True
