old,new,isSame
src\java\org\apache\velocity\texen\util\PropertiesUtil.java,src\java\org\apache\velocity\texen\util\PropertiesUtil.java,False
src\java\org\apache\velocity\runtime\Runtime.java,src\java\org\apache\velocity\runtime\Runtime.java,True
src\java\org\apache\velocity\texen\ant\TexenTask.java,src\java\org\apache\velocity\texen\ant\TexenTask.java,False
src\java\org\apache\velocity\test\view\TemplateNodeView.java,src\test\org\apache\velocity\test\view\TemplateNodeView.java,False
src\java\org\apache\velocity\test\EventHandlingTestCase.java,src\test\org\apache\velocity\test\EventHandlingTestCase.java,False
src\java\org\apache\velocity\test\TemplateTestCase.java,src\test\org\apache\velocity\test\TemplateTestCase.java,False
src\java\org\apache\velocity\runtime\parser\ParserTreeConstants.java,src\java\org\apache\velocity\runtime\parser\ParserTreeConstants.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTDirective.java,src\java\org\apache\velocity\runtime\parser\node\ASTDirective.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTComment.java,src\java\org\apache\velocity\runtime\parser\node\ASTComment.java,False
src\java\org\apache\velocity\runtime\resource\loader\ClasspathResourceLoader.java,src\java\org\apache\velocity\runtime\resource\loader\ClasspathResourceLoader.java,False
src\java\org\apache\velocity\runtime\directive\MacroParseException.java,src\java\org\apache\velocity\runtime\directive\MacroParseException.java,False
test\texen-classpath\compare\TurbineWeatherService.java,test\texen\compare\TurbineWeatherService.java,True
examples\event_example\EventExample.java,examples\event_example\EventExample.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTIfStatement.java,src\java\org\apache\velocity\runtime\parser\node\ASTIfStatement.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTWord.java,src\java\org\apache\velocity\runtime\parser\node\ASTWord.java,False
src\java\org\apache\velocity\context\InternalContextAdapterImpl.java,src\java\org\apache\velocity\context\InternalContextAdapterImpl.java,False
src\java\org\apache\velocity\runtime\parser\VelocityCharStream.java,src\java\org\apache\velocity\runtime\parser\VelocityCharStream.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTAddNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTAddNode.java,False
src\java\org\apache\velocity\runtime\RuntimeInstance.java,src\java\org\apache\velocity\runtime\RuntimeInstance.java,False
src\java\org\apache\velocity\util\SimplePool.java,src\java\org\apache\velocity\util\SimplePool.java,False
src\java\org\apache\velocity\servlet\VelocityServlet.java,src\java\org\apache\velocity\servlet\VelocityServlet.java,False
src\java\org\apache\velocity\runtime\directive\VelocimacroProxy.java,src\java\org\apache\velocity\runtime\directive\VelocimacroProxy.java,False
examples\context_example\TreeMapContext.java,examples\context_example\TreeMapContext.java,True
src\java\org\apache\velocity\test\provider\Child.java,src\test\org\apache\velocity\test\provider\Child.java,True
src\java\org\apache\velocity\app\event\EventHandler.java,src\java\org\apache\velocity\app\event\EventHandler.java,True
src\java\org\apache\velocity\runtime\log\SimpleLog4JLogSystem.java,src\java\org\apache\velocity\runtime\log\SimpleLog4JLogSystem.java,False
src\java\org\apache\velocity\runtime\directive\Parse.java,src\java\org\apache\velocity\runtime\directive\Parse.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTElseIfStatement.java,src\java\org\apache\velocity\runtime\parser\node\ASTElseIfStatement.java,False
src\java\org\apache\velocity\runtime\log\PrimordialLogSystem.java,src\java\org\apache\velocity\runtime\log\PrimordialLogSystem.java,False
src\java\org\apache\velocity\runtime\log\LogManager.java,src\java\org\apache\velocity\runtime\log\LogManager.java,False
src\java\org\apache\velocity\test\VelocityAppTestCase.java,src\test\org\apache\velocity\test\VelocityAppTestCase.java,False
src\java\org\apache\velocity\runtime\parser\node\BooleanPropertyExecutor.java,src\java\org\apache\velocity\runtime\parser\node\BooleanPropertyExecutor.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTNENode.java,src\java\org\apache\velocity\runtime\parser\node\ASTNENode.java,False
src\java\org\apache\velocity\runtime\parser\Token.java,src\java\org\apache\velocity\runtime\parser\Token.java,False
test\texen-classpath\compare\TurbineWeather.java,test\texen-classpath\compare\TurbineWeather.java,True
src\java\org\apache\velocity\VelocityContext.java,src\java\org\apache\velocity\VelocityContext.java,False
src\java\org\apache\velocity\context\InternalWrapperContext.java,src\java\org\apache\velocity\context\InternalWrapperContext.java,False
src\java\org\apache\velocity\util\ArrayIterator.java,src\java\org\apache\velocity\util\ArrayIterator.java,True
src\java\org\apache\velocity\runtime\parser\node\NodeUtils.java,src\java\org\apache\velocity\runtime\parser\node\NodeUtils.java,False
src\java\org\apache\velocity\runtime\parser\JJTParserState.java,src\java\org\apache\velocity\runtime\parser\JJTParserState.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTNotNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTNotNode.java,False
src\java\org\apache\velocity\runtime\log\LogSystem.java,src\java\org\apache\velocity\runtime\log\LogSystem.java,True
src\java\org\apache\velocity\runtime\log\AvalonLogSystem.java,src\java\org\apache\velocity\runtime\log\AvalonLogSystem.java,False
src\java\org\apache\velocity\runtime\resource\loader\ResourceLoaderFactory.java,src\java\org\apache\velocity\runtime\resource\loader\ResourceLoaderFactory.java,False
examples\app_example1\Example.java,examples\app_example1\Example.java,True
src\java\org\apache\velocity\runtime\parser\node\GetExecutor.java,src\java\org\apache\velocity\runtime\parser\node\GetExecutor.java,False
src\java\org\apache\velocity\util\StringUtils.java,src\java\org\apache\velocity\util\StringUtils.java,False
src\java\org\apache\velocity\runtime\parser\node\ParserVisitor.java,src\java\org\apache\velocity\runtime\parser\ParserVisitor.java,False
src\java\org\apache\velocity\runtime\directive\VMProxyArg.java,src\java\org\apache\velocity\runtime\directive\VMProxyArg.java,False
src\java\org\apache\velocity\anakia\AnakiaElement.java,src\java\org\apache\velocity\anakia\AnakiaElement.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTExpression.java,src\java\org\apache\velocity\runtime\parser\node\ASTExpression.java,False
src\java\org\apache\velocity\runtime\parser\node\Node.java,src\java\org\apache\velocity\runtime\parser\node\Node.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTIdentifier.java,src\java\org\apache\velocity\runtime\parser\node\ASTIdentifier.java,False
src\java\org\apache\velocity\texen\Generator.java,src\java\org\apache\velocity\texen\Generator.java,False
src\java\org\apache\velocity\util\introspection\UberspectLoggable.java,src\java\org\apache\velocity\util\introspection\UberspectLoggable.java,False
src\java\org\apache\velocity\runtime\directive\Foreach.java,src\java\org\apache\velocity\runtime\directive\Foreach.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTEscapedDirective.java,src\java\org\apache\velocity\runtime\parser\node\ASTEscapedDirective.java,False
src\java\org\apache\velocity\util\introspection\Info.java,src\java\org\apache\velocity\util\introspection\Info.java,False
src\java\org\apache\velocity\app\event\ReferenceInsertionEventHandler.java,src\java\org\apache\velocity\app\event\ReferenceInsertionEventHandler.java,False
src\java\org\apache\velocity\test\IntrospectorTestCase.java,src\test\org\apache\velocity\test\IntrospectorTestCase.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTAndNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTAndNode.java,False
src\java\org\apache\velocity\runtime\resource\ResourceManager.java,src\java\org\apache\velocity\runtime\resource\ResourceManager.java,True
src\java\org\apache\velocity\test\provider\TestProvider.java,src\test\org\apache\velocity\test\provider\TestProvider.java,False
src\java\org\apache\velocity\runtime\resource\Resource.java,src\java\org\apache\velocity\runtime\resource\Resource.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTObjectArray.java,src\java\org\apache\velocity\runtime\parser\node\ASTObjectArray.java,False
src\java\org\apache\velocity\test\TemplateTestBase.java,src\test\org\apache\velocity\test\TemplateTestBase.java,False
src\java\org\apache\velocity\util\introspection\ClassMap.java,src\java\org\apache\velocity\util\introspection\ClassMap.java,False
src\java\org\apache\velocity\context\InternalContextBase.java,src\java\org\apache\velocity\context\InternalContextBase.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTElseStatement.java,src\java\org\apache\velocity\runtime\parser\node\ASTElseStatement.java,False
examples\logger_example\LoggerExample.java,examples\logger_example\LoggerExample.java,False
src\java\org\apache\velocity\app\event\MethodExceptionEventHandler.java,src\java\org\apache\velocity\app\event\MethodExceptionEventHandler.java,False
src\java\org\apache\velocity\runtime\visitor\VMReferenceMungeVisitor.java,src\java\org\apache\velocity\runtime\visitor\VMReferenceMungeVisitor.java,True
src\java\org\apache\velocity\app\event\NullSetEventHandler.java,src\java\org\apache\velocity\app\event\NullSetEventHandler.java,False
src\java\org\apache\velocity\test\provider\Person.java,src\test\org\apache\velocity\test\provider\Person.java,True
src\java\org\apache\velocity\exception\ResourceNotFoundException.java,src\java\org\apache\velocity\exception\ResourceNotFoundException.java,False
src\java\org\apache\velocity\context\InternalHousekeepingContext.java,src\java\org\apache\velocity\context\InternalHousekeepingContext.java,False
src\java\org\apache\velocity\runtime\RuntimeSingleton.java,src\java\org\apache\velocity\runtime\RuntimeSingleton.java,False
src\java\org\apache\velocity\util\introspection\Uberspect.java,src\java\org\apache\velocity\util\introspection\Uberspect.java,False
src\java\org\apache\velocity\test\MiscTestCase.java,src\test\org\apache\velocity\test\MiscTestCase.java,False
src\java\org\apache\velocity\runtime\parser\ParserConstants.java,src\java\org\apache\velocity\runtime\parser\ParserConstants.java,False
src\java\org\apache\velocity\util\introspection\VelPropertySet.java,src\java\org\apache\velocity\util\introspection\VelPropertySet.java,True
src\java\org\apache\velocity\io\VelocityWriter.java,src\java\org\apache\velocity\io\VelocityWriter.java,False
src\java\org\apache\velocity\runtime\RuntimeConstants.java,src\java\org\apache\velocity\runtime\RuntimeConstants.java,False
src\java\org\apache\velocity\util\EnumerationIterator.java,src\java\org\apache\velocity\util\EnumerationIterator.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTLENode.java,src\java\org\apache\velocity\runtime\parser\node\ASTLENode.java,False
src\java\org\apache\velocity\context\InternalContextAdapter.java,src\java\org\apache\velocity\context\InternalContextAdapter.java,True
src\java\org\apache\velocity\util\introspection\Introspector.java,src\java\org\apache\velocity\util\introspection\Introspector.java,False
src\java\org\apache\velocity\util\introspection\MethodMap.java,src\java\org\apache\velocity\util\introspection\MethodMap.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTprocess.java,src\java\org\apache\velocity\runtime\parser\node\ASTprocess.java,False
src\java\org\apache\velocity\app\FieldMethodizer.java,src\java\org\apache\velocity\app\FieldMethodizer.java,False
src\java\org\apache\velocity\runtime\resource\ResourceFactory.java,src\java\org\apache\velocity\runtime\resource\ResourceFactory.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTReference.java,src\java\org\apache\velocity\runtime\parser\node\ASTReference.java,False
src\java\org\apache\velocity\exception\ParseErrorException.java,src\java\org\apache\velocity\exception\ParseErrorException.java,False
src\java\org\apache\velocity\test\AnakiaTestCase.java,src\test\org\apache\velocity\test\AnakiaTestCase.java,False
src\java\org\apache\velocity\util\introspection\IntrospectorBase.java,src\java\org\apache\velocity\util\introspection\IntrospectorBase.java,False
src\java\org\apache\velocity\runtime\resource\ResourceCacheImpl.java,src\java\org\apache\velocity\runtime\resource\ResourceCacheImpl.java,False
src\java\org\apache\velocity\runtime\parser\ParseException.java,src\java\org\apache\velocity\runtime\parser\ParseException.java,False
src\java\org\apache\velocity\exception\MethodInvocationException.java,src\java\org\apache\velocity\exception\MethodInvocationException.java,False
src\java\org\apache\velocity\convert\WebMacro.java,src\java\org\apache\velocity\convert\WebMacro.java,False
examples\xmlapp_example\XMLTest.java,examples\xmlapp_example\XMLTest.java,True
src\java\org\apache\velocity\runtime\parser\node\SimpleNode.java,src\java\org\apache\velocity\runtime\parser\node\SimpleNode.java,False
src\java\org\apache\velocity\runtime\resource\loader\JarHolder.java,src\java\org\apache\velocity\runtime\resource\loader\JarHolder.java,False
src\java\org\apache\velocity\runtime\parser\node\PropertyExecutor.java,src\java\org\apache\velocity\runtime\parser\node\PropertyExecutor.java,False
src\java\org\apache\velocity\app\tools\VelocityFormatter.java,src\java\org\apache\velocity\app\tools\VelocityFormatter.java,False
src\java\org\apache\velocity\runtime\log\NullLogSystem.java,src\java\org\apache\velocity\runtime\log\NullLogSystem.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTBlock.java,src\java\org\apache\velocity\runtime\parser\node\ASTBlock.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTMethod.java,src\java\org\apache\velocity\runtime\parser\node\ASTMethod.java,False
src\java\org\apache\velocity\app\VelocityEngine.java,src\java\org\apache\velocity\app\VelocityEngine.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTEQNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTEQNode.java,False
src\java\org\apache\velocity\runtime\resource\loader\JarResourceLoader.java,src\java\org\apache\velocity\runtime\resource\loader\JarResourceLoader.java,False
src\java\org\apache\velocity\runtime\parser\Parser.java,src\java\org\apache\velocity\runtime\parser\Parser.java,False
src\java\org\apache\velocity\runtime\RuntimeLogger.java,src\java\org\apache\velocity\runtime\RuntimeLogger.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTStringLiteral.java,src\java\org\apache\velocity\runtime\parser\node\ASTStringLiteral.java,False
src\java\org\apache\velocity\runtime\resource\ResourceCache.java,src\java\org\apache\velocity\runtime\resource\ResourceCache.java,True
src\java\org\apache\velocity\test\VelocimacroTestCase.java,src\test\org\apache\velocity\test\VelocimacroTestCase.java,False
src\java\org\apache\velocity\context\AbstractContext.java,src\java\org\apache\velocity\context\AbstractContext.java,False
src\java\org\apache\velocity\anakia\AnakiaJDOMFactory.java,src\java\org\apache\velocity\anakia\AnakiaJDOMFactory.java,False
src\java\org\apache\velocity\runtime\parser\CharStream.java,src\java\org\apache\velocity\runtime\parser\CharStream.java,True
src\java\org\apache\velocity\test\InlineScopeVMTestCase.java,src\test\org\apache\velocity\test\InlineScopeVMTestCase.java,False
src\java\org\apache\velocity\runtime\parser\TokenMgrError.java,src\java\org\apache\velocity\runtime\parser\TokenMgrError.java,False
examples\app_example2\Example2.java,examples\app_example2\Example2.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTVariable.java,src\java\org\apache\velocity\runtime\parser\node\ASTVariable.java,False
src\java\org\apache\velocity\runtime\VelocimacroManager.java,src\java\org\apache\velocity\runtime\VelocimacroManager.java,False
src\java\org\apache\velocity\runtime\directive\InputBase.java,src\java\org\apache\velocity\runtime\directive\InputBase.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTModNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTModNode.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTText.java,src\java\org\apache\velocity\runtime\parser\node\ASTText.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTParameters.java,src\java\org\apache\velocity\runtime\parser\node\ASTParameters.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTAssignment.java,src\java\org\apache\velocity\runtime\parser\node\ASTAssignment.java,False
examples\context_example\DBContextTest.java,examples\context_example\DBContextTest.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTIncludeStatement.java,src\java\org\apache\velocity\runtime\parser\node\ASTIncludeStatement.java,False
test\texen-classpath\results\WeatherService.java,test\texen\compare\WeatherService.java,True
src\java\org\apache\velocity\context\VMContext.java,src\java\org\apache\velocity\context\VMContext.java,False
src\java\org\apache\velocity\anakia\TreeWalker.java,src\java\org\apache\velocity\anakia\TreeWalker.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTGTNode.java,src\java\org\apache\velocity\runtime\parser\node\ASTGTNode.java,False
src\java\org\apache\velocity\runtime\visitor\BaseVisitor.java,src\java\org\apache\velocity\runtime\visitor\BaseVisitor.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTSetDirective.java,src\java\org\apache\velocity\runtime\parser\node\ASTSetDirective.java,False
src\java\org\apache\velocity\anakia\AnakiaTask.java,src\java\org\apache\velocity\anakia\AnakiaTask.java,False
src\java\org\apache\velocity\test\TexenTestCase.java,src\test\org\apache\velocity\test\TexenTestCase.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTIntegerRange.java,src\java\org\apache\velocity\runtime\parser\node\ASTIntegerRange.java,False
src\java\org\apache\velocity\context\Context.java,src\java\org\apache\velocity\context\Context.java,True
src\java\org\apache\velocity\runtime\resource\loader\DataSourceResourceLoader.java,src\java\org\apache\velocity\runtime\resource\loader\DataSourceResourceLoader.java,False
src\java\org\apache\velocity\app\event\EventCartridge.java,src\java\org\apache\velocity\app\event\EventCartridge.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTGENode.java,src\java\org\apache\velocity\runtime\parser\node\ASTGENode.java,False
src\java\org\apache\velocity\anakia\OutputWrapper.java,src\java\org\apache\velocity\anakia\OutputWrapper.java,False
examples\context_example\DBContext.java,examples\context_example\DBContext.java,True
src\java\org\apache\velocity\test\ParserTestCase.java,src\test\org\apache\velocity\test\ParserTestCase.java,False
src\java\org\apache\velocity\anakia\XPathCache.java,src\java\org\apache\velocity\anakia\XPathCache.java,True
src\java\org\apache\velocity\test\EncodingTestCase.java,src\test\org\apache\velocity\test\EncodingTestCase.java,False
src\java\org\apache\velocity\texen\util\FileUtil.java,src\java\org\apache\velocity\texen\util\FileUtil.java,True
src\java\org\apache\velocity\runtime\RuntimeServices.java,src\java\org\apache\velocity\runtime\RuntimeServices.java,False
src\java\org\apache\velocity\runtime\resource\ContentResource.java,src\java\org\apache\velocity\runtime\resource\ContentResource.java,False
src\java\org\apache\velocity\anakia\NodeList.java,src\java\org\apache\velocity\anakia\NodeList.java,False
src\java\org\apache\velocity\util\introspection\UberspectImpl.java,src\java\org\apache\velocity\util\introspection\UberspectImpl.java,False
src\java\org\apache\velocity\test\CommonsExtPropTestCase.java,src\test\org\apache\velocity\test\CommonsExtPropTestCase.java,False
src\java\org\apache\velocity\runtime\parser\node\ASTFalse.java,src\java\org\apache\velocity\runtime\parser\node\ASTFalse.java,False
src\java\org\apache\velocity\context\InternalEventContext.java,src\java\org\apache\velocity\context\InternalEventContext.java,True
src\java\org\apache\velocity\runtime\parser\node\ASTTrue.java,src\java\org\apache\velocity\runtime\parser\node\ASTTrue.java,False
src\java\org\apache\velocity\runtime\VelocimacroFactory.java,src\java\org\apache\velocity\runtime\VelocimacroFactory.java,False
src\java\org\apache\velocity\runtime\directive\Macro.java,src\java\org\apache\velocity\runtime\directive\Macro.java,False
src\java\org\apache\velocity\runtime\resource\loader\ResourceLoader.java,src\java\org\apache\velocity\runtime\resource\loader\ResourceLoader.java,False
docs\anakia.html,docs\anakia.html,False
docs\api\allclasses-frame.html,docs\api\allclasses-frame.html,False
docs\api\deprecated-list.html,docs\api\deprecated-list.html,False
docs\api\help-doc.html,docs\api\help-doc.html,False
docs\api\index-all.html,docs\api\index-all.html,False
docs\api\index.html,docs\api\index.html,False
docs\api\org\apache\velocity\Template.html,docs\api\org\apache\velocity\Template.html,False
docs\api\org\apache\velocity\VelocityContext.html,docs\api\org\apache\velocity\VelocityContext.html,False
docs\api\org\apache\velocity\anakia\AnakiaElement.html,docs\api\org\apache\velocity\anakia\AnakiaElement.html,False
docs\api\org\apache\velocity\anakia\AnakiaJDOMFactory.html,docs\api\org\apache\velocity\anakia\AnakiaJDOMFactory.html,False
docs\api\org\apache\velocity\anakia\AnakiaTask.html,docs\api\org\apache\velocity\anakia\AnakiaTask.html,False
docs\api\org\apache\velocity\anakia\Escape.html,docs\api\org\apache\velocity\anakia\Escape.html,False
docs\api\org\apache\velocity\anakia\NodeList.html,docs\api\org\apache\velocity\anakia\NodeList.html,False
docs\api\org\apache\velocity\anakia\OutputWrapper.html,docs\api\org\apache\velocity\anakia\OutputWrapper.html,False
docs\api\org\apache\velocity\anakia\TreeWalker.html,docs\api\org\apache\velocity\anakia\TreeWalker.html,False
docs\api\org\apache\velocity\anakia\XPathTool.html,docs\api\org\apache\velocity\anakia\XPathTool.html,False
docs\api\org\apache\velocity\anakia\AnakiaElement.html,docs\api\org\apache\velocity\anakia\class-use\AnakiaElement.html,False
docs\api\org\apache\velocity\anakia\AnakiaJDOMFactory.html,docs\api\org\apache\velocity\anakia\class-use\AnakiaJDOMFactory.html,False
docs\api\org\apache\velocity\anakia\AnakiaTask.html,docs\api\org\apache\velocity\anakia\class-use\AnakiaTask.html,False
docs\api\org\apache\velocity\anakia\Escape.html,docs\api\org\apache\velocity\anakia\class-use\Escape.html,False
docs\api\org\apache\velocity\anakia\NodeList.html,docs\api\org\apache\velocity\anakia\class-use\NodeList.html,False
docs\api\org\apache\velocity\anakia\OutputWrapper.html,docs\api\org\apache\velocity\anakia\class-use\OutputWrapper.html,False
docs\api\org\apache\velocity\anakia\TreeWalker.html,docs\api\org\apache\velocity\anakia\class-use\TreeWalker.html,False
docs\api\org\apache\velocity\anakia\XPathTool.html,docs\api\org\apache\velocity\anakia\class-use\XPathTool.html,False
docs\api\org\apache\velocity\anakia\package-frame.html,docs\api\org\apache\velocity\anakia\package-frame.html,False
docs\api\org\apache\velocity\anakia\package-summary.html,docs\api\org\apache\velocity\anakia\package-summary.html,False
docs\api\org\apache\velocity\anakia\package-tree.html,docs\api\org\apache\velocity\anakia\package-tree.html,False
docs\api\org\apache\velocity\anakia\package-use.html,docs\api\org\apache\velocity\anakia\package-use.html,False
docs\api\org\apache\velocity\app\FieldMethodizer.html,docs\api\org\apache\velocity\app\FieldMethodizer.html,False
docs\api\org\apache\velocity\app\Velocity.html,docs\api\org\apache\velocity\app\Velocity.html,False
docs\api\org\apache\velocity\app\VelocityEngine.html,docs\api\org\apache\velocity\app\VelocityEngine.html,False
docs\api\org\apache\velocity\app\FieldMethodizer.html,docs\api\org\apache\velocity\app\class-use\FieldMethodizer.html,False
docs\api\org\apache\velocity\app\Velocity.html,docs\api\org\apache\velocity\app\class-use\Velocity.html,False
docs\api\org\apache\velocity\app\VelocityEngine.html,docs\api\org\apache\velocity\app\class-use\VelocityEngine.html,False
docs\api\org\apache\velocity\app\event\EventCartridge.html,docs\api\org\apache\velocity\app\event\EventCartridge.html,False
docs\api\org\apache\velocity\app\event\EventHandler.html,docs\api\org\apache\velocity\app\event\EventHandler.html,False
docs\api\org\apache\velocity\app\event\MethodExceptionEventHandler.html,docs\api\org\apache\velocity\app\event\MethodExceptionEventHandler.html,False
docs\api\org\apache\velocity\app\event\NullSetEventHandler.html,docs\api\org\apache\velocity\app\event\NullSetEventHandler.html,False
docs\api\org\apache\velocity\app\event\ReferenceInsertionEventHandler.html,docs\api\org\apache\velocity\app\event\ReferenceInsertionEventHandler.html,False
docs\api\org\apache\velocity\app\event\EventCartridge.html,docs\api\org\apache\velocity\app\event\class-use\EventCartridge.html,False
docs\api\org\apache\velocity\app\event\EventHandler.html,docs\api\org\apache\velocity\app\event\class-use\EventHandler.html,False
docs\api\org\apache\velocity\app\event\MethodExceptionEventHandler.html,docs\api\org\apache\velocity\app\event\class-use\MethodExceptionEventHandler.html,False
docs\api\org\apache\velocity\app\event\NullSetEventHandler.html,docs\api\org\apache\velocity\app\event\class-use\NullSetEventHandler.html,False
docs\api\org\apache\velocity\app\event\ReferenceInsertionEventHandler.html,docs\api\org\apache\velocity\app\event\class-use\ReferenceInsertionEventHandler.html,False
docs\api\org\apache\velocity\anakia\package-frame.html,docs\api\org\apache\velocity\app\event\implement\package-frame.html,False
docs\api\org\apache\velocity\anakia\package-summary.html,docs\api\org\apache\velocity\app\event\implement\package-summary.html,False
docs\api\org\apache\velocity\anakia\package-tree.html,docs\api\org\apache\velocity\app\event\implement\package-tree.html,False
docs\api\org\apache\velocity\anakia\package-use.html,docs\api\org\apache\velocity\app\event\implement\package-use.html,False
docs\api\org\apache\velocity\anakia\package-frame.html,docs\api\org\apache\velocity\app\event\package-frame.html,False
docs\api\org\apache\velocity\anakia\package-summary.html,docs\api\org\apache\velocity\app\event\package-summary.html,False
