old,new,isSame
src\org\apache\xalan\xsltc\compiler\util\RtMethodGenerator.java,src\org\apache\xalan\xsltc\compiler\util\RtMethodGenerator.java,False
src\org\apache\xalan\xsltc\dom\SingleNodeCounter.java,src\org\apache\xalan\xsltc\dom\SingleNodeCounter.java,False
src\org\apache\xml\dtm\DTMWSFilter.java,src\org\apache\xml\dtm\DTMWSFilter.java,True
src\org\apache\xpath\DOMHelper.java,src\org\apache\xml\utils\DOMHelper.java,False
src\org\apache\xpath\objects\XBoolean.java,src\org\apache\xpath\objects\XBoolean.java,False
src\org\apache\xalan\templates\XUnresolvedVariableSimple.java,src\org\apache\xalan\templates\XUnresolvedVariableSimple.java,False
src\org\apache\xalan\templates\WhiteSpaceInfo.java,src\org\apache\xalan\templates\WhiteSpaceInfo.java,True
src\org\apache\xalan\processor\ProcessorOutputElem.java,src\org\apache\xalan\processor\ProcessorOutputElem.java,False
src\org\apache\xalan\templates\ElemVariablePsuedo.java,src\org\apache\xalan\templates\ElemVariablePsuedo.java,True
src\org\apache\xalan\templates\ElemWhen.java,src\org\apache\xalan\templates\ElemWhen.java,False
src\org\apache\xalan\xsltc\compiler\Predicate.java,src\org\apache\xalan\xsltc\compiler\Predicate.java,False
src\org\apache\xalan\xsltc\compiler\util\Type.java,src\org\apache\xalan\xsltc\compiler\util\Type.java,False
src\org\apache\xalan\xsltc\compiler\Choose.java,src\org\apache\xalan\xsltc\compiler\Choose.java,False
src\org\apache\xalan\trace\GenerateEvent.java,src\org\apache\xalan\trace\GenerateEvent.java,False
src\org\apache\xalan\xsltc\compiler\ParentPattern.java,src\org\apache\xalan\xsltc\compiler\ParentPattern.java,False
src\org\apache\xalan\processor\WhitespaceInfoPaths.java,src\org\apache\xalan\processor\WhitespaceInfoPaths.java,False
src\org\apache\xalan\xsltc\dom\BitArray.java,src\org\apache\xalan\xsltc\dom\BitArray.java,False
src\org\apache\xalan\xsltc\Translet.java,src\org\apache\xalan\xsltc\Translet.java,False
src\org\apache\xalan\xsltc\compiler\NamespaceAlias.java,src\org\apache\xalan\xsltc\compiler\NamespaceAlias.java,False
src\org\apache\xpath\functions\FuncCeiling.java,src\org\apache\xpath\functions\FuncCeiling.java,False
src\org\apache\xalan\xsltc\trax\TemplatesImpl.java,src\org\apache\xalan\xsltc\trax\TemplatesImpl.java,False
samples\SimpleTransform\SimpleTransform.java,samples\SimpleTransform\SimpleTransform.java,False
src\org\apache\xalan\lib\ExsltMath.java,src\org\apache\xalan\lib\ExsltMath.java,False
src\org\apache\xalan\templates\Stylesheet.java,src\org\apache\xalan\templates\Stylesheet.java,False
src\org\apache\xalan\extensions\ExtensionHandlerGeneral.java,src\org\apache\xalan\extensions\ExtensionHandlerGeneral.java,False
src\org\apache\xalan\xsltc\compiler\Constants.java,src\org\apache\xalan\xsltc\compiler\Constants.java,False
src\org\apache\xpath\operations\Mod.java,src\org\apache\xpath\operations\Mod.java,False
src\org\apache\xpath\operations\Mult.java,src\org\apache\xpath\operations\Mult.java,False
src\org\apache\xalan\processor\XSLProcessorVersion.java,src\org\apache\xalan\processor\XSLProcessorVersion.java,False
src\org\apache\xalan\xsltc\compiler\util\NodeSetType.java,src\org\apache\xalan\xsltc\compiler\util\NodeSetType.java,False
src\org\apache\xalan\serialize\DOMSerializer.java,src\org\apache\xml\serializer\DOMSerializer.java,False
src\org\apache\xalan\templates\VarNameCollector.java,src\org\apache\xalan\templates\VarNameCollector.java,True
src\org\apache\xalan\xsltc\compiler\StringCall.java,src\org\apache\xalan\xsltc\compiler\StringCall.java,False
src\org\apache\xalan\xsltc\compiler\Parser.java,src\org\apache\xalan\xsltc\compiler\Parser.java,False
src\org\apache\xalan\templates\ElemText.java,src\org\apache\xalan\templates\ElemText.java,False
src\org\apache\xalan\xsltc\compiler\When.java,src\org\apache\xalan\xsltc\compiler\When.java,False
src\org\apache\xalan\extensions\ExtensionNamespaceSupport.java,src\org\apache\xalan\extensions\ExtensionNamespaceSupport.java,True
src\org\apache\xalan\xsltc\compiler\Fallback.java,src\org\apache\xalan\xsltc\compiler\Fallback.java,False
src\org\apache\xalan\xsltc\compiler\DocumentCall.java,src\org\apache\xalan\xsltc\compiler\DocumentCall.java,False
src\org\apache\xpath\FoundIndex.java,src\org\apache\xpath\FoundIndex.java,True
src\org\apache\xpath\objects\XBooleanStatic.java,src\org\apache\xpath\objects\XBooleanStatic.java,False
src\org\apache\xalan\xsltc\compiler\Sort.java,src\org\apache\xalan\xsltc\compiler\Sort.java,False
src\org\apache\xml\dtm\ref\CoroutineParser.java,src\org\apache\xml\dtm\ref\CoroutineParser.java,False
src\org\apache\xalan\serialize\DOMSerializer.java,src\org\apache\xalan\serialize\DOMSerializer.java,False
src\org\apache\xalan\xsltc\compiler\IdKeyPattern.java,src\org\apache\xalan\xsltc\compiler\IdKeyPattern.java,False
src\org\apache\xalan\xsltc\trax\Util.java,src\org\apache\xalan\xsltc\trax\Util.java,False
src\org\apache\xalan\serialize\CharInfo.java,src\org\apache\xml\serializer\CharInfo.java,False
src\org\apache\xalan\templates\ElemExtensionDecl.java,src\org\apache\xalan\templates\ElemExtensionDecl.java,False
src\org\apache\xpath\functions\FuncId.java,src\org\apache\xpath\functions\FuncId.java,False
src\org\apache\xalan\templates\TemplateSubPatternAssociation.java,src\org\apache\xalan\templates\TemplateSubPatternAssociation.java,False
src\org\apache\xalan\templates\AbsPathChecker.java,src\org\apache\xalan\templates\AbsPathChecker.java,True
src\org\apache\xml\utils\StringBufferPool.java,src\org\apache\xml\utils\StringBufferPool.java,True
src\org\apache\xml\utils\NamespaceSupport2.java,src\org\apache\xml\utils\NamespaceSupport2.java,True
src\org\apache\xalan\xsltc\compiler\AlternativePattern.java,src\org\apache\xalan\xsltc\compiler\AlternativePattern.java,False
src\org\apache\xalan\client\XSLTProcessorApplet.java,src\org\apache\xalan\client\XSLTProcessorApplet.java,False
src\org\apache\xalan\xsltc\compiler\util\NodeSortRecordFactGenerator.java,src\org\apache\xalan\xsltc\compiler\util\NodeSortRecordFactGenerator.java,False
src\org\apache\xalan\transformer\ClonerToResultTree.java,src\org\apache\xalan\transformer\ClonerToResultTree.java,False
src\org\apache\xml\utils\synthetic\reflection\EntryPoint.java,src\org\apache\xml\utils\synthetic\reflection\EntryPoint.java,False
src\org\apache\xpath\patterns\FunctionPattern.java,src\org\apache\xpath\patterns\FunctionPattern.java,False
src\org\apache\xalan\xsltc\dom\StepIterator.java,src\org\apache\xalan\xsltc\dom\StepIterator.java,False
src\org\apache\xml\utils\synthetic\reflection\Constructor.java,src\org\apache\xml\utils\synthetic\reflection\Constructor.java,False
src\org\apache\xpath\functions\FuncFloor.java,src\org\apache\xpath\functions\FuncFloor.java,False
src\org\apache\xpath\functions\FuncStartsWith.java,src\org\apache\xpath\functions\FuncStartsWith.java,False
src\org\apache\xalan\templates\ElemFallback.java,src\org\apache\xalan\templates\ElemFallback.java,False
src\org\apache\xalan\xslt\Process.java,src\org\apache\xalan\xslt\Process.java,False
src\org\apache\xalan\xsltc\compiler\IllegalCharException.java,src\org\apache\xalan\xsltc\compiler\IllegalCharException.java,True
src\org\apache\xpath\functions\FunctionMultiArgs.java,src\org\apache\xpath\functions\FunctionMultiArgs.java,False
src\org\apache\xalan\processor\ProcessorPreserveSpace.java,src\org\apache\xalan\processor\ProcessorPreserveSpace.java,False
src\org\apache\xpath\WhitespaceStrippingElementMatcher.java,src\org\apache\xpath\WhitespaceStrippingElementMatcher.java,False
src\org\apache\xalan\xsltc\trax\OutputSettings.java,src\org\apache\xalan\xsltc\trax\OutputSettings.java,False
src\org\apache\xalan\xsltc\trax\DOM2SAX.java,src\org\apache\xalan\xsltc\trax\DOM2SAX.java,False
src\org\apache\xpath\objects\XMLStringFactoryImpl.java,src\org\apache\xpath\objects\XMLStringFactoryImpl.java,False
src\org\apache\xalan\extensions\ExtensionHandlerJavaClass.java,src\org\apache\xalan\extensions\ExtensionHandlerJavaClass.java,False
samples\Validate\Validate.java,samples\Validate\Validate.java,False
src\org\apache\xalan\xsltc\dom\DOMBuilder.java,src\org\apache\xalan\xsltc\dom\DOMBuilder.java,False
src\org\apache\xalan\templates\KeyDeclaration.java,src\org\apache\xalan\templates\KeyDeclaration.java,False
src\org\apache\xalan\xsltc\compiler\util\ErrorMessages.java,src\org\apache\xalan\xsltc\runtime\ErrorMessages.java,False
src\org\apache\xpath\axes\AxesWalker.java,src\org\apache\xpath\axes\AxesWalker.java,False
src\org\apache\xalan\xsltc\dom\LoadDocument.java,src\org\apache\xalan\xsltc\dom\LoadDocument.java,False
src\org\apache\xalan\xsltc\compiler\KeyPattern.java,src\org\apache\xalan\xsltc\compiler\KeyPattern.java,True
src\org\apache\xalan\serialize\Serializer.java,src\org\apache\xalan\serialize\Serializer.java,False
src\org\apache\xalan\processor\TransformerFactoryImpl.java,src\org\apache\xalan\xsltc\trax\TransformerFactoryImpl.java,False
src\org\apache\xalan\xsltc\dom\NodeSortRecord.java,src\org\apache\xalan\xsltc\dom\NodeSortRecord.java,False
src\org\apache\xalan\xsltc\dom\NodeSortRecordFactory.java,src\org\apache\xalan\xsltc\dom\NodeSortRecordFactory.java,False
src\org\apache\xalan\xsltc\dom\DupFilterIterator.java,src\org\apache\xalan\xsltc\dom\DupFilterIterator.java,False
src\org\apache\xml\utils\res\XResourceBundle.java,src\org\apache\xml\utils\res\XResourceBundle.java,False
src\org\apache\xpath\operations\Or.java,src\org\apache\xpath\operations\Or.java,False
src\org\apache\xpath\axes\OneStepIteratorForward.java,src\org\apache\xpath\axes\OneStepIteratorForward.java,False
src\org\apache\xpath\operations\UnaryOperation.java,src\org\apache\xpath\operations\UnaryOperation.java,False
src\org\apache\xpath\operations\VariableSafeAbsRef.java,src\org\apache\xpath\operations\VariableSafeAbsRef.java,False
src\org\apache\xml\utils\SuballocatedIntVector.java,src\org\apache\xml\utils\SuballocatedIntVector.java,False
src\org\apache\xalan\xsltc\compiler\FunctionAvailableCall.java,src\org\apache\xalan\xsltc\compiler\FunctionAvailableCall.java,False
src\org\apache\xalan\xsltc\trax\TemplatesHandlerImpl.java,src\org\apache\xalan\xsltc\trax\TemplatesHandlerImpl.java,False
src\org\apache\xpath\SourceTreeManager.java,src\org\apache\xpath\SourceTreeManager.java,False
src\org\apache\xalan\xsltc\compiler\IdPattern.java,src\org\apache\xalan\xsltc\compiler\IdPattern.java,False
src\org\apache\xpath\axes\UnionPathIterator.java,src\org\apache\xpath\axes\UnionPathIterator.java,False
src\org\apache\xml\utils\SuballocatedByteVector.java,src\org\apache\xml\utils\SuballocatedByteVector.java,True
src\org\apache\xalan\serialize\EncodingInfo.java,src\org\apache\xml\serializer\EncodingInfo.java,False
src\org\apache\xalan\transformer\CountersTable.java,src\org\apache\xalan\transformer\CountersTable.java,False
src\org\apache\xalan\xsltc\compiler\util\NamedMethodGenerator.java,src\org\apache\xalan\xsltc\compiler\util\NamedMethodGenerator.java,False
src\org\apache\xalan\xsltc\dom\ExtendedSAX.java,src\org\apache\xalan\xsltc\dom\ExtendedSAX.java,False
src\org\apache\xml\utils\res\XResources_hy.java,src\org\apache\xml\utils\res\XResources_hy.java,False
src\org\apache\xalan\xsltc\TransletException.java,src\org\apache\xalan\xsltc\TransletException.java,True
src\org\apache\xalan\xsltc\compiler\FormatNumberCall.java,src\org\apache\xalan\xsltc\compiler\FormatNumberCall.java,False
src\org\apache\xalan\xsltc\compiler\Whitespace.java,src\org\apache\xalan\xsltc\compiler\Whitespace.java,False
src\org\apache\xalan\xsltc\compiler\util\NumberType.java,src\org\apache\xalan\xsltc\compiler\util\NumberType.java,False
src\org\apache\xpath\operations\Minus.java,src\org\apache\xpath\operations\Minus.java,False
src\org\apache\xml\dtm\ref\dom2dtm\DOM2DTM.java,src\org\apache\xml\dtm\ref\dom2dtm\DOM2DTM.java,False
src\org\apache\xalan\templates\ElemExsltFunction.java,src\org\apache\xalan\templates\ElemExsltFunction.java,False
src\org\apache\xalan\xsltc\compiler\Mode.java,src\org\apache\xalan\xsltc\compiler\Mode.java,False
src\org\apache\xalan\xsltc\compiler\NumberCall.java,src\org\apache\xalan\xsltc\compiler\NumberCall.java,False
src\org\apache\xalan\xsltc\compiler\FloorCall.java,src\org\apache\xalan\xsltc\compiler\FloorCall.java,False
src\org\apache\xalan\xsltc\dom\DOMBuilder.java,src\org\apache\xml\utils\DOMBuilder.java,False
src\org\apache\xalan\xsltc\compiler\util\ErrorMessages.java,src\org\apache\xalan\xsltc\compiler\util\ErrorMessages.java,False
src\org\apache\xalan\transformer\TransformerClient.java,src\org\apache\xalan\transformer\TransformerClient.java,True
src\org\apache\xpath\axes\RTFIterator.java,src\org\apache\xpath\axes\RTFIterator.java,False
src\org\apache\xpath\operations\Div.java,src\org\apache\xpath\operations\Div.java,False
src\org\apache\xalan\xsltc\dom\UnionIterator.java,src\org\apache\xalan\xsltc\dom\UnionIterator.java,False
src\org\apache\xml\dtm\ref\ChunkedIntArray.java,src\org\apache\xml\dtm\ref\ChunkedIntArray.java,False
src\org\apache\xalan\lib\ExsltSets.java,src\org\apache\xalan\lib\ExsltSets.java,False
src\org\apache\xpath\functions\FuncNot.java,src\org\apache\xpath\functions\FuncNot.java,False
src\org\apache\xalan\templates\Stylesheet.java,src\org\apache\xalan\xsltc\compiler\Stylesheet.java,False
src\org\apache\xalan\templates\ElemTemplate.java,src\org\apache\xalan\templates\ElemTemplate.java,False
src\org\apache\xml\utils\res\XResources_he.java,src\org\apache\xml\utils\res\XResources_he.java,False
src\org\apache\xalan\transformer\NodeSorter.java,src\org\apache\xalan\transformer\NodeSorter.java,False
src\org\apache\xalan\processor\ProcessorImport.java,src\org\apache\xalan\processor\ProcessorImport.java,False
src\org\apache\xalan\xsltc\compiler\DecimalFormatting.java,src\org\apache\xalan\xsltc\compiler\DecimalFormatting.java,False
src\org\apache\xalan\lib\Extensions.java,src\org\apache\xalan\lib\Extensions.java,False
src\org\apache\xml\dtm\DTMManager.java,src\org\apache\xml\dtm\DTMManager.java,False
src\org\apache\xml\dtm\ref\CustomStringPool.java,src\org\apache\xml\dtm\ref\CustomStringPool.java,False
src\org\apache\xml\utils\WrongParserException.java,src\org\apache\xml\utils\WrongParserException.java,True
src\org\apache\xalan\templates\ElemTemplateElement.java,src\org\apache\xalan\templates\ElemTemplateElement.java,False
src\org\apache\xalan\xsltc\compiler\RelationalExpr.java,src\org\apache\xalan\xsltc\compiler\RelationalExpr.java,False
src\org\apache\xpath\functions\FuncString.java,src\org\apache\xpath\functions\FuncString.java,False
src\org\apache\xpath\axes\HasPositionalPredChecker.java,src\org\apache\xpath\axes\HasPositionalPredChecker.java,True
src\org\apache\xpath\XPathProcessorException.java,src\org\apache\xpath\XPathProcessorException.java,True
src\org\apache\xalan\processor\ProcessorDecimalFormat.java,src\org\apache\xalan\processor\ProcessorDecimalFormat.java,False
src\org\apache\xalan\xsltc\compiler\util\BooleanType.java,src\org\apache\xalan\xsltc\compiler\util\BooleanType.java,False
src\org\apache\xalan\xsltc\compiler\LiteralElement.java,src\org\apache\xalan\xsltc\compiler\LiteralElement.java,False
src\org\apache\xalan\xsltc\compiler\util\ErrorMessages_no.java,src\org\apache\xalan\xsltc\compiler\util\ErrorMessages_no.java,False
src\org\apache\xalan\xsltc\compiler\util\ResultTreeType.java,src\org\apache\xalan\xsltc\compiler\util\ResultTreeType.java,False
samples\servlet\SimpleXSLTServlet.java,samples\servlet\SimpleXSLTServlet.java,False
samples\servlet\ApplyXSLTProperties.java,samples\servlet\ApplyXSLTProperties.java,True
src\org\apache\xalan\serialize\SerializerFactory.java,src\org\apache\xalan\serialize\SerializerFactory.java,False
src\org\apache\xalan\xsltc\compiler\ForEach.java,src\org\apache\xalan\xsltc\compiler\ForEach.java,False
samples\servlet\ApplyXSLTException.java,samples\servlet\ApplyXSLTException.java,True
src\org\apache\xalan\xsltc\runtime\output\TransletOutputHandlerFactory.java,src\org\apache\xalan\xsltc\runtime\output\TransletOutputHandlerFactory.java,False
src\org\apache\xalan\xsltc\compiler\KeyCall.java,src\org\apache\xalan\xsltc\compiler\KeyCall.java,False
src\org\apache\xml\utils\synthetic\SynthesisException.java,src\org\apache\xml\utils\synthetic\SynthesisException.java,True
src\org\apache\xalan\templates\ElemComment.java,src\org\apache\xalan\templates\ElemComment.java,False
src\org\apache\xalan\trace\TraceManager.java,src\org\apache\xalan\trace\TraceManager.java,False
src\org\apache\xalan\xsltc\compiler\FilterParentPath.java,src\org\apache\xalan\xsltc\compiler\FilterParentPath.java,False
src\org\apache\xml\dtm\ref\DTMDefaultBaseIterators.java,src\org\apache\xml\dtm\ref\DTMDefaultBaseIterators.java,False
src\org\apache\xalan\trace\TraceListener.java,src\org\apache\xalan\trace\TraceListener.java,False
src\org\apache\xmlcommons\Version.java,src\org\apache\xalan\Version.java,False
src\org\apache\xalan\xsltc\runtime\AbstractTranslet.java,src\org\apache\xalan\xsltc\runtime\AbstractTranslet.java,False
samples\Validate\ValidateXMLInput.java,samples\Validate\ValidateXMLInput.java,False
src\org\apache\xpath\NodeSetDTM.java,src\org\apache\xpath\NodeSetDTM.java,False
src\org\apache\xalan\xsltc\compiler\ProcessingInstruction.java,src\org\apache\xalan\xsltc\compiler\ProcessingInstruction.java,False
src\org\apache\xalan\templates\FuncFormatNumb.java,src\org\apache\xalan\templates\FuncFormatNumb.java,False
src\org\apache\xpath\functions\Function.java,src\org\apache\xpath\functions\Function.java,False
src\org\apache\xalan\templates\ElemLiteralResult.java,src\org\apache\xalan\templates\ElemLiteralResult.java,False
src\org\apache\xpath\axes\UnionChildIterator.java,src\org\apache\xpath\axes\UnionChildIterator.java,True
src\org\apache\xpath\objects\XRTreeFragSelectWrapper.java,src\org\apache\xpath\objects\XRTreeFragSelectWrapper.java,False
samples\CompiledEJB\TransformRemote.java,samples\CompiledEJB\TransformRemote.java,False
src\org\apache\xpath\functions\FuncExtFunctionAvailable.java,src\org\apache\xpath\functions\FuncExtFunctionAvailable.java,False
src\org\apache\xml\dtm\DTMAxisIterator.java,src\org\apache\xml\dtm\DTMAxisIterator.java,False
src\org\apache\xml\utils\BoolStack.java,src\org\apache\xml\utils\BoolStack.java,False
src\org\apache\xpath\compiler\PsuedoNames.java,src\org\apache\xpath\compiler\PsuedoNames.java,True
src\org\apache\xalan\templates\ElemVariable.java,src\org\apache\xalan\templates\ElemVariable.java,False
src\org\apache\xml\dtm\DTMIterator.java,src\org\apache\xml\dtm\DTMIterator.java,True
src\org\apache\xpath\operations\Gte.java,src\org\apache\xpath\operations\Gte.java,False
src\org\apache\xalan\xsltc\compiler\Param.java,src\org\apache\xalan\xsltc\compiler\Param.java,False
src\org\apache\xpath\functions\FuncUnparsedEntityURI.java,src\org\apache\xpath\functions\FuncUnparsedEntityURI.java,False
src\org\apache\xalan\xsltc\compiler\NamespaceAlias.java,src\org\apache\xalan\templates\NamespaceAlias.java,False
src\org\apache\xml\utils\synthetic\Class.java,src\org\apache\xml\utils\synthetic\Class.java,False
src\org\apache\xalan\xslt\EnvironmentCheck.java,src\org\apache\xalan\xslt\EnvironmentCheck.java,False
src\org\apache\xalan\xsltc\compiler\XslAttribute.java,src\org\apache\xalan\xsltc\compiler\XslAttribute.java,False
src\org\apache\xalan\xsltc\compiler\ProcessingInstructionPattern.java,src\org\apache\xalan\xsltc\compiler\ProcessingInstructionPattern.java,False
src\org\apache\xalan\xsltc\compiler\ArgumentList.java,src\org\apache\xalan\xsltc\compiler\ArgumentList.java,True
src\org\apache\xpath\XPathFactory.java,src\org\apache\xpath\XPathFactory.java,False
src\org\apache\xalan\xsltc\NodeIterator.java,src\org\apache\xalan\xsltc\NodeIterator.java,False
samples\SAX2SAX\SAX2SAX.java,samples\SAX2SAX\SAX2SAX.java,False
src\org\apache\xalan\xsltc\compiler\util\NodeType.java,src\org\apache\xalan\xsltc\compiler\util\NodeType.java,False
samples\CompiledApplet\TransformApplet.java,samples\CompiledApplet\TransformApplet.java,False
src\org\apache\xalan\lib\Redirect.java,src\org\apache\xalan\lib\Redirect.java,False
src\org\apache\xml\utils\PrefixResolver.java,src\org\apache\xml\utils\PrefixResolver.java,True
src\org\apache\xalan\lib\sql\DefaultConnectionPool.java,src\org\apache\xalan\lib\sql\DefaultConnectionPool.java,False
src\org\apache\xalan\templates\StylesheetComposed.java,src\org\apache\xalan\templates\StylesheetComposed.java,False
src\org\apache\xalan\xsltc\compiler\util\NodeSortRecordGenerator.java,src\org\apache\xalan\xsltc\compiler\util\NodeSortRecordGenerator.java,False
src\org\apache\xalan\xsltc\dom\KeyIndex.java,src\org\apache\xalan\xsltc\dom\KeyIndex.java,False
src\org\apache\xml\utils\res\XResources_zh_TW.java,src\org\apache\xml\utils\res\XResources_zh_TW.java,False
src\org\apache\xalan\xsltc\compiler\GenerateIdCall.java,src\org\apache\xalan\xsltc\compiler\GenerateIdCall.java,False
src\org\apache\xalan\xsltc\compiler\UnsupportedElement.java,src\org\apache\xalan\xsltc\compiler\UnsupportedElement.java,False
src\org\apache\xalan\templates\ElemUnknown.java,src\org\apache\xalan\templates\ElemUnknown.java,False
src\org\apache\xalan\xsltc\compiler\NameBase.java,src\org\apache\xalan\xsltc\compiler\NameBase.java,False
