old,new,isSame
org.apache.tools.ant.taskdefs.optional.perforce.P4HandlerAdapter,org.apache.tools.ant.taskdefs.optional.perforce.P4HandlerAdapter,True
org.apache.tools.ant.taskdefs.optional.javacc.JavaCC,org.apache.tools.ant.taskdefs.optional.javacc.JavaCC,True
org.apache.tools.ant.types.CommandlineJava,org.apache.tools.ant.types.CommandlineJava,False
org.apache.tools.ant.types.Path.PathElement,org.apache.tools.ant.types.Path.PathElement,False
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,True
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,org.apache.tools.ant.util.regexp.RegexpMatcherFactory,False
org.apache.tools.ant.util.regexp.RegexpMatcher,org.apache.tools.ant.util.regexp.RegexpMatcher,True
org.apache.tools.ant.types.DataType,org.apache.tools.ant.types.DataType,False
org.apache.tools.ant.types.PatternSet,org.apache.tools.ant.types.PatternSet,False
org.apache.tools.ant.types.PatternSet.NameEntry,org.apache.tools.ant.types.PatternSet.NameEntry,False
org.apache.tools.ant.types.Reference,org.apache.tools.ant.types.Reference,True
org.apache.tools.ant.AntClassLoader,org.apache.tools.ant.AntClassLoader,False
org.apache.tools.ant.taskdefs.LogOutputStream,org.apache.tools.ant.taskdefs.LogOutputStream,True
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI,org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI,True
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI.PrivateEventHandler,org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI.PrivateEventHandler,True
org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI.VAJBuildLogger,org.apache.tools.ant.taskdefs.optional.ide.VAJAntToolGUI.VAJBuildLogger,True
org.apache.tools.ant.Main,org.apache.tools.ant.Main,False
org.apache.tools.ant.BuildListener,org.apache.tools.ant.BuildListener,True
org.apache.tools.ant.BuildEvent,org.apache.tools.ant.BuildEvent,True
org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo,org.apache.tools.ant.taskdefs.optional.ide.VAJBuildInfo,True
org.apache.tools.ant.taskdefs.optional.ide.VAJAntTool,org.apache.tools.ant.taskdefs.optional.ide.VAJAntTool,True
org.apache.tools.ant.Target,org.apache.tools.ant.Target,False
org.apache.tools.ant.taskdefs.optional.ejb.WLStop,org.apache.tools.ant.taskdefs.optional.ejb.WLStop,True
org.apache.tools.ant.taskdefs.Java,org.apache.tools.ant.taskdefs.Java,False
org.apache.tools.ant.taskdefs.KeySubst,org.apache.tools.ant.taskdefs.KeySubst,False
org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.StringCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo,True
org.apache.tools.ant.taskdefs.Echo,org.apache.tools.ant.taskdefs.Echo,True
org.apache.tools.ant.taskdefs.Echo.EchoLevel,org.apache.tools.ant.taskdefs.Echo.EchoLevel,True
org.apache.tools.ant.types.EnumeratedAttribute,org.apache.tools.ant.types.EnumeratedAttribute,True
org.apache.tools.ant.ProjectHelper,org.apache.tools.ant.ProjectHelper,False
org.apache.tools.ant.UnknownElement,org.apache.tools.ant.UnknownElement,False
org.apache.tools.ant.RuntimeConfigurable,org.apache.tools.ant.RuntimeConfigurable,False
org.apache.tools.ant.IntrospectionHelper,org.apache.tools.ant.IntrospectionHelper,False
org.apache.tools.ant.TaskAdapter,org.apache.tools.ant.TaskAdapter,False
org.apache.tools.ant.types.ZipFileSet,org.apache.tools.ant.types.ZipFileSet,False
org.apache.tools.ant.taskdefs.Jar,org.apache.tools.ant.taskdefs.Jar,False
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects,org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects,True
org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects.VAJProjectDescription,org.apache.tools.ant.taskdefs.optional.ide.VAJLoadProjects.VAJProjectDescription,True
org.apache.tools.ant.taskdefs.optional.ide.VAJUtil,org.apache.tools.ant.taskdefs.optional.ide.VAJUtil,True
org.apache.tools.ant.taskdefs.optional.ide.VAJWorkspaceScanner,org.apache.tools.ant.taskdefs.optional.ide.VAJWorkspaceScanner,True
org.apache.tools.ant.taskdefs.optional.perforce.P4Edit,org.apache.tools.ant.taskdefs.optional.perforce.P4Edit,True
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,True
org.apache.tools.ant.DefaultLogger,org.apache.tools.ant.DefaultLogger,False
org.apache.tools.ant.BuildLogger,org.apache.tools.ant.BuildLogger,True
org.apache.tools.ant.taskdefs.AntTest,org.apache.tools.ant.taskdefs.AntTest,True
org.apache.tools.ant.taskdefs.optional.ejb.Ejbc,org.apache.tools.ant.taskdefs.optional.ejb.Ejbc,True
org.apache.tools.ant.taskdefs.optional.ejb.EjbcHelper,org.apache.tools.ant.taskdefs.optional.ejb.EjbcHelper,False
org.apache.tools.ant.util.FlatFileNameMapper,org.apache.tools.ant.util.FlatFileNameMapper,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo,True
org.apache.tools.ant.taskdefs.optional.XalanLiaison,org.apache.tools.ant.taskdefs.optional.XalanLiaison,False
org.apache.tools.ant.taskdefs.XSLTLiaison,org.apache.tools.ant.taskdefs.XSLTLiaison,False
org.apache.tools.ant.taskdefs.optional.depend.constantpool.LongCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.LongCPInfo,True
org.apache.tools.ant.taskdefs.SignJar,org.apache.tools.ant.taskdefs.SignJar,False
org.apache.tools.ant.taskdefs.ExecTask,org.apache.tools.ant.taskdefs.ExecTask,False
org.apache.tools.ant.util.GlobPatternMapper,org.apache.tools.ant.util.GlobPatternMapper,True
org.apache.tools.ant.taskdefs.Cvs,org.apache.tools.ant.taskdefs.Cvs,False
org.apache.tools.ant.types.Environment,org.apache.tools.ant.types.Environment,True
org.apache.tools.ant.types.Environment.Variable,org.apache.tools.ant.types.Environment.Variable,True
org.apache.tools.ant.taskdefs.PumpStreamHandler,org.apache.tools.ant.taskdefs.PumpStreamHandler,False
org.apache.tools.ant.util.regexp.RegexpMatcherTest,org.apache.tools.ant.util.regexp.RegexpMatcherTest,True
org.apache.tools.ant.taskdefs.FailTest,org.apache.tools.ant.taskdefs.FailTest,True
org.apache.tools.ant.taskdefs.StreamPumper,org.apache.tools.ant.taskdefs.StreamPumper,True
org.apache.tools.ant.taskdefs.EchoTest,org.apache.tools.ant.taskdefs.EchoTest,True
org.apache.tools.ant.taskdefs.ExecuteWatchdogTest,org.apache.tools.ant.taskdefs.ExecuteWatchdogTest,False
org.apache.tools.ant.taskdefs.ExecuteWatchdogTest.testManualStop.(Anon_1),org.apache.tools.ant.taskdefs.ExecuteWatchdogTest.testManualStop.(Anon_1),False
org.apache.tools.ant.taskdefs.ExecuteWatchdogTest.testManualStop.TimeProcess,org.apache.tools.ant.taskdefs.ExecuteWatchdogTest.testManualStop.TimeProcess,False
org.apache.tools.ant.taskdefs.ExecuteWatchdog,org.apache.tools.ant.taskdefs.ExecuteWatchdog,True
org.apache.tools.ant.ProjectHelper.AbstractHandler,org.apache.tools.ant.ProjectHelper.AbstractHandler,False
org.apache.tools.ant.ProjectHelper.DataTypeHandler,org.apache.tools.ant.ProjectHelper.DataTypeHandler,False
org.apache.tools.ant.ProjectHelper.NestedElementHandler,org.apache.tools.ant.ProjectHelper.NestedElementHandler,False
org.apache.tools.ant.ProjectHelper.ProjectHandler,org.apache.tools.ant.ProjectHelper.ProjectHandler,False
org.apache.tools.ant.ProjectHelper.RootHandler,org.apache.tools.ant.ProjectHelper.RootHandler,False
org.apache.tools.ant.ProjectHelper.TargetHandler,org.apache.tools.ant.ProjectHelper.TargetHandler,False
org.apache.tools.ant.ProjectHelper.TaskHandler,org.apache.tools.ant.ProjectHelper.TaskHandler,False
org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL,org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL,False
org.apache.tools.ant.taskdefs.optional.vss.MSVSS,org.apache.tools.ant.taskdefs.optional.vss.MSVSS,False
org.apache.tools.ant.taskdefs.compilers.Javac13,org.apache.tools.ant.taskdefs.compilers.Javac13,False
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc,org.apache.tools.ant.taskdefs.optional.jsp.WLJspc,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FieldRefCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.FieldRefCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry,org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.NameAndTypeCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.NameAndTypeCPInfo,True
org.apache.tools.ant.taskdefs.Taskdef,org.apache.tools.ant.taskdefs.Taskdef,False
org.apache.tools.ant.taskdefs.compilers.Javac12,org.apache.tools.ant.taskdefs.compilers.Javac12,False
org.apache.tools.ant.util.RegexpPatternMapper,org.apache.tools.ant.util.RegexpPatternMapper,True
org.apache.tools.ant.taskdefs.optional.junit.BaseTest,org.apache.tools.ant.taskdefs.optional.junit.BaseTest,False
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,False
org.apache.tools.ant.IncludeTest,org.apache.tools.ant.IncludeTest,True
org.apache.tools.ant.taskdefs.optional.XslpLiaison,org.apache.tools.ant.taskdefs.optional.XslpLiaison,False
org.apache.tools.tar.TarOutputStream,org.apache.tools.tar.TarOutputStream,True
org.apache.tools.tar.TarBuffer,org.apache.tools.tar.TarBuffer,True
org.apache.tools.tar.TarEntry,org.apache.tools.tar.TarEntry,True
org.apache.tools.tar.TarConstants,org.apache.tools.tar.TarConstants,True
org.apache.tools.ant.taskdefs.Execute.CommandLauncher,org.apache.tools.ant.taskdefs.Execute.CommandLauncher,False
org.apache.tools.ant.taskdefs.Execute.CommandLauncherProxy,org.apache.tools.ant.taskdefs.Execute.CommandLauncherProxy,False
org.apache.tools.ant.taskdefs.Execute.Java11CommandLauncher,org.apache.tools.ant.taskdefs.Execute.Java11CommandLauncher,False
org.apache.tools.ant.taskdefs.Execute.Java13CommandLauncher,org.apache.tools.ant.taskdefs.Execute.Java13CommandLauncher,False
org.apache.tools.ant.taskdefs.Execute.MacCommandLauncher,org.apache.tools.ant.taskdefs.Execute.MacCommandLauncher,False
org.apache.tools.ant.taskdefs.Execute.ScriptCommandLauncher,org.apache.tools.ant.taskdefs.Execute.ScriptCommandLauncher,False
org.apache.tools.ant.taskdefs.Execute.WinNTCommandLauncher,org.apache.tools.ant.taskdefs.Execute.WinNTCommandLauncher,False
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicTOPLinkDeploymentTool,org.apache.tools.ant.taskdefs.optional.ejb.WeblogicTOPLinkDeploymentTool,False
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool,False
org.apache.tools.ant.taskdefs.optional.ejb.DescriptorHandler,org.apache.tools.ant.taskdefs.optional.ejb.DescriptorHandler,False
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.Config,org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.Config,False
org.apache.tools.ant.util.MergingMapper,org.apache.tools.ant.util.MergingMapper,True
org.apache.tools.ant.taskdefs.Copy,org.apache.tools.ant.taskdefs.Copy,False
org.apache.tools.ant.taskdefs.SQLExec,org.apache.tools.ant.taskdefs.SQLExec,False
org.apache.tools.ant.taskdefs.SQLExec.OnError,org.apache.tools.ant.taskdefs.SQLExec.OnError,False
org.apache.tools.ant.taskdefs.SQLExec.Transaction,org.apache.tools.ant.taskdefs.SQLExec.Transaction,False
org.apache.tools.ant.types.Commandline.Marker,org.apache.tools.ant.types.Commandline.Marker,True
org.apache.tools.ant.taskdefs.optional.jlink.jlink,org.apache.tools.ant.taskdefs.optional.jlink.jlink,True
org.apache.tools.ant.taskdefs.optional.jlink.ClassNameReader,org.apache.tools.ant.taskdefs.optional.jlink.ClassNameReader,True
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getWeblogicDescriptorHandler.(Anon_1),org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getWeblogicDescriptorHandler.(Anon_1),False
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool,org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool,False
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.DTDLocation,org.apache.tools.ant.taskdefs.optional.ejb.EjbJar.DTDLocation,False
org.apache.tools.ant.taskdefs.optional.ejb.EjbJar,org.apache.tools.ant.taskdefs.optional.ejb.EjbJar,False
org.apache.tools.ant.taskdefs.DeltreeTest,org.apache.tools.ant.taskdefs.DeltreeTest,True
org.apache.tools.ant.taskdefs.optional.junit.XMLConstants,org.apache.tools.ant.taskdefs.optional.junit.XMLConstants,False
org.apache.tools.tar.TarUtils,org.apache.tools.tar.TarUtils,True
org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckin,org.apache.tools.ant.taskdefs.optional.clearcase.CCCheckin,True
org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase,org.apache.tools.ant.taskdefs.optional.clearcase.ClearCase,True
org.apache.tools.ant.taskdefs.optional.junit.BatchTest,org.apache.tools.ant.taskdefs.optional.junit.BatchTest,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,org.apache.tools.ant.taskdefs.optional.junit.JUnitTest,False
org.apache.tools.ant.taskdefs.optional.junit.Enumerations,org.apache.tools.ant.taskdefs.optional.junit.Enumerations,True
org.apache.tools.ant.taskdefs.ExecuteJava,org.apache.tools.ant.taskdefs.ExecuteJava,False
org.apache.tools.ant.types.CommandlineJava.SysProperties,org.apache.tools.ant.types.CommandlineJava.SysProperties,False
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.IntegerCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.FloatCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo,True
org.apache.tools.ant.taskdefs.optional.depend.constantpool.InterfaceMethodRefCPInfo,org.apache.tools.ant.taskdefs.optional.depend.constantpool.InterfaceMethodRefCPInfo,True
org.apache.tools.ant.NoBannerLogger,org.apache.tools.ant.NoBannerLogger,True
org.apache.tools.ant.util.DOMElementWriter,org.apache.tools.ant.util.DOMElementWriter,False
org.apache.tools.ant.taskdefs.Patch,org.apache.tools.ant.taskdefs.Patch,True
org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,org.apache.tools.ant.taskdefs.optional.sound.AntSoundPlayer,True
org.apache.tools.ant.DesirableFilter,org.apache.tools.ant.DesirableFilter,False
org.apache.tools.ant.taskdefs.GzipTest,org.apache.tools.ant.taskdefs.GzipTest,False
org.apache.tools.ant.taskdefs.Replace,org.apache.tools.ant.taskdefs.Replace,False
org.apache.tools.ant.taskdefs.Replace.NestedString,org.apache.tools.ant.taskdefs.Replace.NestedString,False
org.apache.tools.ant.taskdefs.Replace.Replacefilter,org.apache.tools.ant.taskdefs.Replace.Replacefilter,False
org.apache.tools.ant.taskdefs.optional.sound.SoundTask,org.apache.tools.ant.taskdefs.optional.sound.SoundTask,True
org.apache.tools.ant.taskdefs.optional.sound.SoundTask.BuildAlert,org.apache.tools.ant.taskdefs.optional.sound.SoundTask.BuildAlert,True
org.apache.tools.ant.XmlLogger,org.apache.tools.ant.XmlLogger,False
org.apache.tools.ant.taskdefs.MkdirTest,org.apache.tools.ant.taskdefs.MkdirTest,False
org.apache.tools.ant.taskdefs.optional.Test,org.apache.tools.ant.taskdefs.optional.Test,True
org.apache.tools.ant.taskdefs.optional.Test.TestletEntry,org.apache.tools.ant.taskdefs.optional.Test.TestletEntry,True
org.apache.tools.ant.taskdefs.GUnzip,org.apache.tools.ant.taskdefs.GUnzip,True
org.apache.tools.ant.taskdefs.optional.dotnet.CSharp,org.apache.tools.ant.taskdefs.optional.dotnet.CSharp,False
org.apache.tools.ant.taskdefs.CopyfileTest,org.apache.tools.ant.taskdefs.CopyfileTest,False
org.apache.tools.ant.types.PathTest,org.apache.tools.ant.types.PathTest,True
org.apache.tools.ant.IntrospectionHelperTest,org.apache.tools.ant.IntrospectionHelperTest,False
org.apache.tools.ant.taskdefs.optional.depend.DirectoryIterator,org.apache.tools.ant.taskdefs.optional.depend.DirectoryIterator,True
org.apache.tools.ant.taskdefs.optional.depend.ClassFileIterator,org.apache.tools.ant.taskdefs.optional.depend.ClassFileIterator,True
org.apache.tools.ant.taskdefs.optional.depend.ClassFile,org.apache.tools.ant.taskdefs.optional.depend.ClassFile,True
org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,org.apache.tools.ant.taskdefs.optional.junit.JUnitTestRunner,False
org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,org.apache.tools.ant.taskdefs.optional.junit.JUnitResultFormatter,False
org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,org.apache.tools.ant.util.regexp.JakartaRegexpMatcher,True
org.apache.tools.ant.taskdefs.GetTest,org.apache.tools.ant.taskdefs.GetTest,False
org.apache.tools.mail.MailMessage,org.apache.tools.mail.MailMessage,True
org.apache.tools.mail.MailPrintStream,org.apache.tools.mail.MailPrintStream,True
org.apache.tools.ant.taskdefs.optional.perforce.P4Sync,org.apache.tools.ant.taskdefs.optional.perforce.P4Sync,True
org.apache.tools.ant.taskdefs.GZip,org.apache.tools.ant.taskdefs.GZip,False
org.apache.tools.ant.taskdefs.optional.metamata.MParse,org.apache.tools.ant.taskdefs.optional.metamata.MParse,True
org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool,org.apache.tools.ant.taskdefs.optional.jlink.ConstantPool,True
org.apache.tools.ant.Constants,org.apache.tools.ant.Constants,True
org.apache.tools.ant.taskdefs.FixCRLF,org.apache.tools.ant.taskdefs.FixCRLF,False
org.apache.tools.ant.taskdefs.FixCRLF.AddAsisRemove,org.apache.tools.ant.taskdefs.FixCRLF.AddAsisRemove,False
org.apache.tools.ant.util.regexp.JakartaRegexpMatcherTest,org.apache.tools.ant.util.regexp.JakartaRegexpMatcherTest,True
org.apache.tools.ant.PathTokenizer,org.apache.tools.ant.PathTokenizer,True
org.apache.tools.ant.types.ZipScanner,org.apache.tools.ant.types.ZipScanner,True
org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils,org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils,True
org.apache.tools.ant.taskdefs.optional.net.FTP,org.apache.tools.ant.taskdefs.optional.net.FTP,False
org.apache.tools.ant.taskdefs.optional.net.FTP.FTPDirectoryScanner,org.apache.tools.ant.taskdefs.optional.net.FTP.FTPDirectoryScanner,False
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit,org.apache.tools.ant.taskdefs.optional.perforce.P4Submit,True
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit.execute.(Anon_1),org.apache.tools.ant.taskdefs.optional.perforce.P4Submit.execute.(Anon_1),True
org.apache.tools.ant.taskdefs.optional.dotnet.Ilasm,org.apache.tools.ant.taskdefs.optional.dotnet.Ilasm,False
org.apache.tools.ant.taskdefs.Property,org.apache.tools.ant.taskdefs.Property,False
org.apache.tools.ant.taskdefs.compilers.Jikes,org.apache.tools.ant.taskdefs.compilers.Jikes,False
org.apache.tools.ant.taskdefs.Copydir,org.apache.tools.ant.taskdefs.Copydir,True
org.apache.tools.ant.types.MapperTest,org.apache.tools.ant.types.MapperTest,True
org.apache.tools.ant.types.MapperTest.TaskdefForCopyTest,org.apache.tools.ant.types.MapperTest.TaskdefForCopyTest,True
org.apache.tools.ant.types.Mapper.MapperType,org.apache.tools.ant.types.Mapper.MapperType,False
org.apache.tools.ant.taskdefs.optional.scm.AntStarTeamCheckOut,org.apache.tools.ant.taskdefs.optional.scm.AntStarTeamCheckOut,True
org.apache.tools.ant.taskdefs.JikesOutputParser,org.apache.tools.ant.taskdefs.JikesOutputParser,True
org.apache.tools.ant.taskdefs.JavacOutputStream,org.apache.tools.ant.taskdefs.JavacOutputStream,True
org.apache.tools.ant.taskdefs.CallTarget,org.apache.tools.ant.taskdefs.CallTarget,False
org.apache.tools.ant.taskdefs.Ant,org.apache.tools.ant.taskdefs.Ant,False
org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout,org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout,True
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement.TypeAttribute,org.apache.tools.ant.taskdefs.optional.junit.FormatterElement.TypeAttribute,False
org.apache.tools.ant.taskdefs.optional.ejb.DDCreatorHelper,org.apache.tools.ant.taskdefs.optional.ejb.DDCreatorHelper,False
org.apache.tools.ant.ProjectTest,org.apache.tools.ant.ProjectTest,False
org.apache.tools.ant.taskdefs.optional.ejb.DDCreator,org.apache.tools.ant.taskdefs.optional.ejb.DDCreator,True
org.apache.tools.ant.types.FileSetTest,org.apache.tools.ant.types.FileSetTest,False
org.apache.tools.ant.taskdefs.DeleteTest,org.apache.tools.ant.taskdefs.DeleteTest,True
org.apache.tools.ant.taskdefs.optional.ANTLR,org.apache.tools.ant.taskdefs.optional.ANTLR,True
org.apache.tools.ant.taskdefs.optional.RenameExtensions,org.apache.tools.ant.taskdefs.optional.RenameExtensions,True
org.apache.tools.ant.taskdefs.Move,org.apache.tools.ant.taskdefs.Move,False
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil,org.apache.tools.ant.taskdefs.optional.junit.DOMUtil,True
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil.NodeFilter,org.apache.tools.ant.taskdefs.optional.junit.DOMUtil.NodeFilter,True
org.apache.tools.ant.taskdefs.optional.junit.DOMUtil.NodeListImpl,org.apache.tools.ant.taskdefs.optional.junit.DOMUtil.NodeListImpl,True
org.apache.tools.ant.taskdefs.Exec,org.apache.tools.ant.taskdefs.Exec,True
org.apache.tools.ant.taskdefs.Exec.StreamPumper,org.apache.tools.ant.taskdefs.Exec.StreamPumper,True
org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,org.apache.tools.ant.taskdefs.optional.junit.AggregateTransformer,False
org.apache.tools.ant.taskdefs.optional.Cab,org.apache.tools.ant.taskdefs.optional.Cab,True
org.apache.tools.ant.taskdefs.GUnzipTest,org.apache.tools.ant.taskdefs.GUnzipTest,False
org.apache.tools.ant.taskdefs.Available,org.apache.tools.ant.taskdefs.Available,False
org.apache.tools.ant.taskdefs.Tar,org.apache.tools.ant.taskdefs.Tar,False
org.apache.tools.ant.taskdefs.Tar.TarFileSet,org.apache.tools.ant.taskdefs.Tar.TarFileSet,False
org.apache.tools.ant.taskdefs.Untar,org.apache.tools.ant.taskdefs.Untar,False
org.apache.tools.tar.TarInputStream,org.apache.tools.tar.TarInputStream,True
org.apache.tools.ant.taskdefs.optional.StyleBook,org.apache.tools.ant.taskdefs.optional.StyleBook,True
org.apache.tools.ant.taskdefs.Zip,org.apache.tools.ant.taskdefs.Zip,False
