old,new,isSame
bsh\InterpreterError.java,bsh\InterpreterError.java,True
jeditshell\jeditlauncher\jeditlauncher_i.c,jeditshell\jeditlauncher\jeditlauncher_i.c,True
org\gjt\sp\jedit\gui\CloseDialog.java,org\gjt\sp\jedit\gui\CloseDialog.java,False
bsh\ReflectManager.java,bsh\ReflectManager.java,True
org\gjt\sp\jedit\gui\HistoryTextField.java,org\gjt\sp\jedit\gui\HistoryTextField.java,False
jars\MacOS\MacOSPlugin.java,jars\MacOS\macos\MacOSPlugin.java,False
org\gjt\sp\jedit\print\BufferPrintable.java,org\gjt\sp\jedit\print\BufferPrintable.java,False
gnu\regexp\CharIndexed.java,gnu\regexp\CharIndexed.java,True
org\gjt\sp\jedit\browser\VFSFileChooserDialog.java,org\gjt\sp\jedit\browser\VFSFileChooserDialog.java,False
jeditshell\jeditshell.cpp,jeditshell\jeditshell.cpp,True
jeditshell\jeditshell_i.c,jeditshell\jeditshell_i.c,True
jeditshell\jeditlauncher\Resource.h,jeditshell\Resource.h,False
org\gjt\sp\jedit\options\GutterOptionPane.java,org\gjt\sp\jedit\options\GutterOptionPane.java,False
org\gjt\sp\jedit\syntax\ParserRule.java,org\gjt\sp\jedit\syntax\ParserRule.java,False
org\gjt\sp\jedit\buffer\IndentFoldHandler.java,org\gjt\sp\jedit\buffer\IndentFoldHandler.java,True
bsh\BSHBlock.java,bsh\BSHBlock.java,False
gnu\regexp\CharIndexedStringBuffer.java,gnu\regexp\CharIndexedStringBuffer.java,True
bsh\BSHVariableDeclarator.java,bsh\BSHVariableDeclarator.java,True
bsh\BSHLiteral.java,bsh\BSHLiteral.java,True
bsh\TokenMgrError.java,bsh\TokenMgrError.java,True
bsh\ParserTokenManager.java,bsh\ParserTokenManager.java,False
bsh\CommandLineReader.java,bsh\CommandLineReader.java,True
org\gjt\sp\util\WorkThreadProgressListener.java,org\gjt\sp\util\WorkThreadProgressListener.java,True
bsh\BSHLHSPrimarySuffix.java,bsh\BSHLHSPrimarySuffix.java,False
installer\JEditMetalTheme.java,installer\JEditMetalTheme.java,False
org\gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,org\gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,False
org\gjt\sp\jedit\BufferHistory.java,org\gjt\sp\jedit\BufferHistory.java,False
org\gjt\sp\jedit\View.java,org\gjt\sp\jedit\View.java,False
installer\NonInteractiveInstall.java,installer\NonInteractiveInstall.java,False
jeditshell\jeditlauncher\LauncherLog.cpp,jeditshell\jeditlauncher\LauncherLog.cpp,True
org\gjt\sp\jedit\syntax\XModeHandler.java,org\gjt\sp\jedit\syntax\XModeHandler.java,False
jeditshell\jeditinit\jeditinit.cpp,jeditshell\jeditinit\jeditinit.cpp,True
jeditshell\jeditlauncher\jeditlauncher.h,jeditshell\jeditlauncher\jeditlauncher.h,True
jeditshell\jeditinit\jeditinitDlg.h,jeditshell\jeditinit\jeditinitDlg.h,True
jeditshell\jinit\resource.h,jeditshell\jeditinit\resource.h,False
jeditshell\jeditlauncher\StdAfx.h,jeditshell\jeditinit\StdAfx.h,False
org\gjt\sp\jedit\io\BufferIORequest.java,org\gjt\sp\jedit\buffer\BufferIORequest.java,False
bsh\BshClassManager.java,bsh\BshClassManager.java,True
jeditshell\testInstall\testInstall.cpp,jeditshell\testInstall\testInstall.cpp,True
jeditshell\jeditlauncher\StdAfx.h,jeditshell\testInstall\StdAfx.h,False
jeditshell\jeditinit\StdAfx.cpp,jeditshell\jeditlauncher\StdAfx.cpp,False
gnu\regexp\REMatchEnumeration.java,gnu\regexp\REMatchEnumeration.java,True
org\gjt\sp\jedit\search\HyperSearchResult.java,org\gjt\sp\jedit\search\HyperSearchResult.java,False
installer\Progress.java,installer\Progress.java,True
org\gjt\sp\jedit\gui\EnhancedCheckBoxMenuItem.java,org\gjt\sp\jedit\gui\EnhancedCheckBoxMenuItem.java,False
jeditshell\jeditinit\StdAfx.cpp,jeditshell\StdAfx.cpp,False
org\gjt\sp\jedit\gui\AddAbbrevDialog.java,org\gjt\sp\jedit\gui\AddAbbrevDialog.java,True
jeditshell\jeditinit\StdAfx.cpp,jeditshell\jeditinit\StdAfx.cpp,True
bsh\BSHPrimaryExpression.java,bsh\BSHPrimaryExpression.java,True
org\gjt\sp\jedit\Macros.java,org\gjt\sp\jedit\Macros.java,False
bsh\Node.java,bsh\Node.java,True
gnu\regexp\REMatch.java,gnu\regexp\REMatch.java,True
org\gjt\sp\jedit\options\ContextOptionPane.java,org\gjt\sp\jedit\options\ContextOptionPane.java,False
org\gjt\sp\jedit\gui\RecentDirectoriesMenu.java,org\gjt\sp\jedit\gui\RecentDirectoriesMenu.java,False
bsh\BSHIfStatement.java,bsh\BSHIfStatement.java,True
gnu\regexp\RETokenStart.java,gnu\regexp\RETokenStart.java,True
bsh\BSHImportDeclaration.java,bsh\BSHImportDeclaration.java,True
org\gjt\sp\jedit\gui\SplashScreen.java,org\gjt\sp\jedit\gui\SplashScreen.java,False
org\gjt\sp\jedit\Abbrevs.java,org\gjt\sp\jedit\Abbrevs.java,False
bsh\ParserConstants.java,bsh\ParserConstants.java,False
org\gjt\sp\jedit\options\PrintOptionPane.java,org\gjt\sp\jedit\options\PrintOptionPane.java,False
bsh\BSHSwitchLabel.java,bsh\BSHSwitchLabel.java,True
org\gjt\sp\jedit\TextUtilities.java,org\gjt\sp\jedit\TextUtilities.java,False
org\gjt\sp\jedit\browser\VFSBrowser.java,org\gjt\sp\jedit\browser\VFSBrowser.java,False
jeditshell\jeditinit\jeditinitDlg.cpp,jeditshell\jeditinit\jeditinitDlg.cpp,True
jeditshell\jcmd\jcmd.c,jeditshell\jcmd\jcmd.c,True
org\gjt\sp\jedit\gui\EnhancedMenu.java,org\gjt\sp\jedit\gui\EnhancedMenu.java,False
org\gjt\sp\jedit\gui\HelpViewer.java,org\gjt\sp\jedit\help\HelpViewer.java,False
gnu\regexp\UncheckedRE.java,gnu\regexp\UncheckedRE.java,True
org\gjt\sp\jedit\EditPlugin.java,org\gjt\sp\jedit\EditPlugin.java,False
bsh\BSHAssignment.java,bsh\BSHAssignment.java,True
org\gjt\sp\jedit\buffer\OffsetManager.java,org\gjt\sp\jedit\buffer\OffsetManager.java,False
org\gjt\sp\jedit\options\ShortcutsOptionPane.java,org\gjt\sp\jedit\options\ShortcutsOptionPane.java,False
gnu\regexp\RETokenRange.java,gnu\regexp\RETokenRange.java,True
org\gjt\sp\jedit\gui\EnhancedDialog.java,org\gjt\sp\jedit\gui\EnhancedDialog.java,False
bsh\BSHCastExpression.java,bsh\BSHCastExpression.java,True
org\gjt\sp\jedit\pluginmgr\PluginListDownloadProgress.java,org\gjt\sp\jedit\pluginmgr\PluginListDownloadProgress.java,False
org\gjt\sp\jedit\pluginmgr\InstallPluginsDialog.java,org\gjt\sp\jedit\pluginmgr\InstallPluginsDialog.java,False
jeditshell\jeditlauncher\jeditlauncher_p.c,jeditshell\jeditlauncher\jeditlauncher_p.c,True
org\gjt\sp\jedit\msg\VFSUpdate.java,org\gjt\sp\jedit\msg\VFSUpdate.java,False
jeditshell\jedinstl\DeferFileOps.cpp,jeditshell\jedinstl\DeferFileOps.cpp,True
jeditshell\jedinstl\DeferFileOps.h,jeditshell\jedinstl\DeferFileOps.h,True
org\gjt\sp\jedit\pluginmgr\PluginList.java,org\gjt\sp\jedit\pluginmgr\PluginList.java,False
bsh\BSHReturnStatement.java,bsh\BSHReturnStatement.java,True
org\gjt\sp\jedit\gui\ErrorListDialog.java,org\gjt\sp\jedit\gui\ErrorListDialog.java,False
org\gjt\sp\jedit\msg\BufferUpdate.java,org\gjt\sp\jedit\msg\BufferUpdate.java,False
org\gjt\sp\jedit\buffer\BufferChangeAdapter.java,org\gjt\sp\jedit\buffer\BufferChangeAdapter.java,True
gnu\regexp\RETokenLookAhead.java,gnu\regexp\RETokenLookAhead.java,True
org\gjt\sp\jedit\BeanShellAction.java,org\gjt\sp\jedit\BeanShellAction.java,False
org\gjt\sp\jedit\ActionSet.java,org\gjt\sp\jedit\ActionSet.java,False
bsh\BSHTernaryExpression.java,bsh\BSHTernaryExpression.java,True
bsh\ASCII_UCodeESC_CharStream.java,bsh\ASCII_UCodeESC_CharStream.java,True
org\gjt\sp\jedit\EditPane.java,org\gjt\sp\jedit\EditPane.java,False
org\gjt\sp\jedit\buffer\LineElement.java,org\gjt\sp\jedit\buffer\LineElement.java,True
bsh\BSHWhileStatement.java,bsh\BSHWhileStatement.java,True
jars\QuickNotepad\QuickNotepadOptionPane.java,jars\QuickNotepad\QuickNotepadOptionPane.java,True
jeditshell\versions.h,jeditshell\versions.h,True
org\gjt\sp\jedit\textarea\ExtensionManager.java,org\gjt\sp\jedit\textarea\ExtensionManager.java,False
jars\LatestVersion\LatestVersionPlugin.java,jars\LatestVersion\LatestVersionPlugin.java,False
org\gjt\sp\jedit\browser\BrowserListener.java,org\gjt\sp\jedit\browser\BrowserListener.java,True
org\gjt\sp\jedit\textarea\FoldVisibilityManager.java,org\gjt\sp\jedit\textarea\FoldVisibilityManager.java,False
bsh\BSHStatementExpressionList.java,bsh\BSHStatementExpressionList.java,True
jeditshell\jedinstl\jedinstl.h,jeditshell\jedinstl\jedinstl.h,True
jeditshell\jeditlauncher\JELauncher.cpp,jeditshell\jeditlauncher\JELauncher.cpp,True
jeditshell\jeditlauncher\FileList.h,jeditshell\jeditlauncher\FileList.h,True
bsh\EvalError.java,bsh\EvalError.java,True
bsh\BSHUnaryExpression.java,bsh\BSHUnaryExpression.java,False
org\gjt\sp\jedit\JARClassLoader.java,org\gjt\sp\jedit\JARClassLoader.java,False
org\gjt\sp\jedit\io\FileRootsVFS.java,org\gjt\sp\jedit\io\FileRootsVFS.java,False
org\gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,org\gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,True
org\gjt\sp\jedit\options\AbbrevsOptionPane.java,org\gjt\sp\jedit\options\AbbrevsOptionPane.java,False
jeditshell\jinit\resource.h,jeditshell\jinit\resource.h,True
bsh\BSHTypedVariableDeclaration.java,bsh\BSHTypedVariableDeclaration.java,True
org\gjt\sp\jedit\search\SearchMatcher.java,org\gjt\sp\jedit\search\SearchMatcher.java,False
org\gjt\sp\jedit\buffer\DummyFoldHandler.java,org\gjt\sp\jedit\buffer\DummyFoldHandler.java,True
org\gjt\sp\jedit\options\ToolBarOptionPane.java,org\gjt\sp\jedit\options\ToolBarOptionPane.java,False
org\gjt\sp\jedit\gui\InputHandler.java,org\gjt\sp\jedit\gui\InputHandler.java,False
org\gjt\sp\jedit\buffer\BufferChangeListener.java,org\gjt\sp\jedit\buffer\BufferChangeListener.java,True
bsh\BSHArrayDimensions.java,bsh\BSHArrayDimensions.java,False
jars\QuickNotepad\QuickNotepadToolPanel.java,jars\QuickNotepad\QuickNotepadToolPanel.java,False
org\gjt\sp\jedit\search\SearchBar.java,org\gjt\sp\jedit\search\SearchBar.java,False
org\gjt\sp\jedit\gui\DefaultInputHandler.java,org\gjt\sp\jedit\gui\DefaultInputHandler.java,False
bsh\BSHAmbiguousName.java,bsh\BSHAmbiguousName.java,True
org\gjt\sp\jedit\syntax\ParserRuleSet.java,org\gjt\sp\jedit\syntax\ParserRuleSet.java,False
installer\Install.java,installer\Install.java,False
bsh\This.java,bsh\This.java,False
gnu\regexp\RETokenBackRef.java,gnu\regexp\RETokenBackRef.java,True
org\gjt\sp\jedit\buffer\FoldHandler.java,org\gjt\sp\jedit\buffer\FoldHandler.java,False
gnu\regexp\CharIndexedReader.java,gnu\regexp\CharIndexedReader.java,True
org\gjt\sp\jedit\browser\BrowserView.java,org\gjt\sp\jedit\browser\BrowserView.java,False
bsh\BshMethod.java,bsh\BshMethod.java,False
bsh\BSHMethodInvocation.java,bsh\BSHMethodInvocation.java,True
org\gjt\sp\jedit\pluginmgr\Roster.java,org\gjt\sp\jedit\pluginmgr\Roster.java,False
org\gjt\sp\jedit\search\CharIndexedSegment.java,org\gjt\sp\jedit\search\CharIndexedSegment.java,False
org\gjt\sp\jedit\browser\FileCellRenderer.java,org\gjt\sp\jedit\browser\FileCellRenderer.java,False
jeditshell\jcmd\JcmdProcessTest.java,jeditshell\jcmd\JcmdProcessTest.java,True
bsh\NameSpace.java,bsh\NameSpace.java,False
gnu\regexp\CharIndexedString.java,gnu\regexp\CharIndexedString.java,True
installer\SwingInstall.java,installer\SwingInstall.java,False
org\gjt\sp\jedit\buffer\ContentManager.java,org\gjt\sp\jedit\buffer\ContentManager.java,False
com\microstar\xml\XmlParser.java,com\microstar\xml\XmlParser.java,True
org\gjt\sp\jedit\OptionGroup.java,org\gjt\sp\jedit\OptionGroup.java,True
org\gjt\sp\jedit\io\FileVFS.java,org\gjt\sp\jedit\io\FileVFS.java,False
org\gjt\sp\jedit\msg\MacrosChanged.java,org\gjt\sp\jedit\msg\MacrosChanged.java,False
org\gjt\sp\jedit\gui\SelectLineRange.java,org\gjt\sp\jedit\gui\SelectLineRange.java,True
org\gjt\sp\util\IntegerArray.java,org\gjt\sp\util\IntegerArray.java,False
org\gjt\sp\jedit\gui\VariableGridLayout.java,installer\VariableGridLayout.java,False
bsh\BSHAllocationExpression.java,bsh\BSHAllocationExpression.java,True
org\gjt\sp\jedit\search\HyperSearchResults.java,org\gjt\sp\jedit\search\HyperSearchResults.java,False
org\gjt\sp\jedit\search\RESearchMatcher.java,org\gjt\sp\jedit\search\RESearchMatcher.java,False
bsh\BSHMethodDeclaration.java,bsh\BSHMethodDeclaration.java,True
org\gjt\sp\jedit\gui\ViewRegisters.java,org\gjt\sp\jedit\gui\ViewRegisters.java,False
org\gjt\sp\jedit\pluginmgr\PluginManager.java,org\gjt\sp\jedit\pluginmgr\PluginManager.java,False
org\gjt\sp\jedit\OperatingSystem.java,org\gjt\sp\jedit\OperatingSystem.java,False
org\gjt\sp\jedit\options\BrowserColorsOptionPane.java,org\gjt\sp\jedit\options\BrowserColorsOptionPane.java,False
org\gjt\sp\jedit\io\VFS.java,org\gjt\sp\jedit\io\VFS.java,False
bsh\SimpleNode.java,bsh\SimpleNode.java,True
installer\InstallThread.java,installer\InstallThread.java,False
bsh\TargetError.java,bsh\TargetError.java,True
gnu\regexp\RETokenRepeated.java,gnu\regexp\RETokenRepeated.java,True
com\microstar\xml\XmlException.java,com\microstar\xml\XmlException.java,True
bsh\BSHBinaryExpression.java,bsh\BSHBinaryExpression.java,True
org\gjt\sp\jedit\gui\MacrosMenu.java,org\gjt\sp\jedit\gui\MacrosMenu.java,False
jeditshell\jeditlauncher\ServConn.cpp,jeditshell\jeditlauncher\ServConn.cpp,True
gnu\regexp\RESyntax.java,gnu\regexp\RESyntax.java,True
org\gjt\sp\jedit\search\BoyerMooreSearchMatcher.java,org\gjt\sp\jedit\search\BoyerMooreSearchMatcher.java,False
bsh\Interpreter.java,bsh\Interpreter.java,False
jeditshell\jedinstl\CtxMenuDlg.h,jeditshell\jedinstl\CtxMenuDlg.h,True
org\gjt\sp\jedit\EditServer.java,org\gjt\sp\jedit\EditServer.java,False
org\gjt\sp\jedit\gui\DockableWindowContainer.java,org\gjt\sp\jedit\gui\DockableWindowContainer.java,False
org\gjt\sp\jedit\syntax\TokenMarker.java,org\gjt\sp\jedit\syntax\TokenMarker.java,False
bsh\NameSource.java,bsh\NameSource.java,True
org\gjt\sp\jedit\gui\EnhancedMenuItem.java,org\gjt\sp\jedit\gui\EnhancedMenuItem.java,False
org\gjt\sp\jedit\gui\ErrorListCellRenderer.java,org\gjt\sp\jedit\gui\ErrorListCellRenderer.java,False
org\gjt\sp\jedit\options\DockingOptionPane.java,org\gjt\sp\jedit\options\DockingOptionPane.java,False
org\gjt\sp\jedit\OptionPane.java,org\gjt\sp\jedit\OptionPane.java,True
bsh\ParserTreeConstants.java,bsh\ParserTreeConstants.java,False
jars\QuickNotepad\QuickNotepadActions.java,jars\QuickNotepad\QuickNotepadActions.java,True
org\gjt\sp\jedit\gui\KeyEventWorkaround.java,org\gjt\sp\jedit\gui\KeyEventWorkaround.java,False
org\gjt\sp\jedit\options\GeneralOptionPane.java,org\gjt\sp\jedit\options\GeneralOptionPane.java,False
jars\QuickNotepad\QuickNotepad.java,jars\QuickNotepad\QuickNotepad.java,True
bsh\BSHForStatement.java,bsh\BSHForStatement.java,True
bsh\BSHFormalParameter.java,bsh\BSHFormalParameter.java,True
org\gjt\sp\jedit\textarea\TextAreaExtension.java,org\gjt\sp\jedit\textarea\TextAreaExtension.java,True
org\gjt\sp\jedit\EBMessage.java,org\gjt\sp\jedit\EBMessage.java,False
bsh\BSHSwitchStatement.java,bsh\BSHSwitchStatement.java,True
bsh\ClassPathException.java,bsh\ClassPathException.java,True
org\gjt\sp\jedit\gui\DockableWindowManager.java,org\gjt\sp\jedit\gui\DockableWindowManager.java,False
org\gjt\sp\jedit\msg\ViewUpdate.java,org\gjt\sp\jedit\msg\ViewUpdate.java,False
org\gjt\sp\jedit\io\UrlVFS.java,org\gjt\sp\jedit\io\UrlVFS.java,False
gnu\regexp\RETokenPOSIX.java,gnu\regexp\RETokenPOSIX.java,True
bsh\commands\dir.java,bsh\commands\dir.java,True
org\gjt\sp\jedit\EditBus.java,org\gjt\sp\jedit\EditBus.java,False
gnu\regexp\CharIndexedInputStream.java,gnu\regexp\CharIndexedInputStream.java,True
org\gjt\sp\jedit\options\EditingOptionPane.java,org\gjt\sp\jedit\options\EditingOptionPane.java,False
bsh\Name.java,bsh\Name.java,False
org\gjt\sp\jedit\textarea\TextAreaPainter.java,org\gjt\sp\jedit\textarea\TextAreaPainter.java,False
jeditshell\jeditinit\StdAfx.cpp,jeditshell\testInstall\StdAfx.cpp,True
bsh\ReturnControl.java,bsh\ReturnControl.java,True
com\microstar\xml\XmlHandler.java,com\microstar\xml\XmlHandler.java,True
org\gjt\sp\jedit\browser\BrowserIORequest.java,org\gjt\sp\jedit\browser\BrowserIORequest.java,False
bsh\Reflect.java,bsh\Reflect.java,False
org\gjt\sp\jedit\msg\EditorStarted.java,org\gjt\sp\jedit\msg\EditorStarted.java,False
org\gjt\sp\jedit\EditAction.java,org\gjt\sp\jedit\EditAction.java,False
bsh\BSHArguments.java,bsh\BSHArguments.java,True
jars\QuickNotepad\QuickNotepadTextArea.java,jars\QuickNotepad\QuickNotepadTextArea.java,True
bsh\LHS.java,bsh\LHS.java,True
bsh\BSHArrayInitializer.java,bsh\BSHArrayInitializer.java,True
org\gjt\sp\jedit\search\DirectoryListSet.java,org\gjt\sp\jedit\search\DirectoryListSet.java,False
org\gjt\sp\jedit\options\BrowserOptionPane.java,org\gjt\sp\jedit\options\BrowserOptionPane.java,False
gnu\regexp\RETokenChar.java,gnu\regexp\RETokenChar.java,True
org\gjt\sp\jedit\buffer\RootElement.java,org\gjt\sp\jedit\buffer\RootElement.java,True
jeditshell\jeditlauncher\jeditlauncher.cpp,jeditshell\jeditlauncher\jeditlauncher.cpp,True
org\gjt\sp\jedit\AbstractOptionPane.java,org\gjt\sp\jedit\AbstractOptionPane.java,False
org\gjt\sp\jedit\gui\AbbrevEditor.java,org\gjt\sp\jedit\gui\AbbrevEditor.java,False
org\gjt\sp\jedit\gui\BufferOptions.java,org\gjt\sp\jedit\gui\BufferOptions.java,False
org\gjt\sp\jedit\syntax\SyntaxStyle.java,org\gjt\sp\jedit\syntax\SyntaxStyle.java,True
org\gjt\sp\util\ReadWriteLock.java,org\gjt\sp\util\ReadWriteLock.java,True
org\gjt\sp\jedit\ActionListHandler.java,org\gjt\sp\jedit\ActionListHandler.java,True
gnu\regexp\RE.java,gnu\regexp\RE.java,True
org\gjt\sp\jedit\syntax\Token.java,bsh\Token.java,False
org\gjt\sp\jedit\search\SearchDialog.java,org\gjt\sp\jedit\search\SearchDialog.java,False
gnu\regexp\REFilterInputStream.java,gnu\regexp\REFilterInputStream.java,True
installer\JEditMetalTheme.java,org\gjt\sp\jedit\gui\JEditMetalTheme.java,False
jeditshell\jinit\jinit.c,jeditshell\jinit\jinit.c,True
org\gjt\sp\jedit\BeanShell.java,org\gjt\sp\jedit\BeanShell.java,False
org\gjt\sp\jedit\search\BufferListSet.java,org\gjt\sp\jedit\search\BufferListSet.java,False
org\gjt\sp\jedit\options\LoadSaveOptionPane.java,org\gjt\sp\jedit\options\LoadSaveOptionPane.java,False
jeditshell\jedinstl\InstallData.cpp,jeditshell\jedinstl\InstallData.cpp,True
org\gjt\sp\jedit\gui\FloatingWindowContainer.java,org\gjt\sp\jedit\gui\FloatingWindowContainer.java,False
bsh\StringUtil.java,bsh\StringUtil.java,True
org\gjt\sp\jedit\gui\GrabKeyDialog.java,org\gjt\sp\jedit\gui\GrabKeyDialog.java,False
org\gjt\sp\jedit\Autosave.java,org\gjt\sp\jedit\Autosave.java,False
org\gjt\sp\jedit\SettingsReloader.java,org\gjt\sp\jedit\SettingsReloader.java,False
jars\QuickNotepad\QuickNotepadPlugin.java,jars\QuickNotepad\QuickNotepadPlugin.java,True
org\gjt\sp\jedit\textarea\ScrollListener.java,org\gjt\sp\jedit\textarea\ScrollListener.java,True
