old,new,isSame
TargetError.java,bsh\TargetError.java,False
jeditshell\jedinstl\DeferFileOps.cpp,jeditshell\jedinstl\DeferFileOps.cpp,True
jeditshell\jedinstl\DeferFileOps.h,jeditshell\jedinstl\DeferFileOps.h,True
jeditshell\jeditlauncher\dlldata.c,jeditshell\jeditlauncher\dlldata.c,True
gjt\sp\jedit\gui\TipOfTheDay.java,org\gjt\sp\jedit\gui\TipOfTheDay.java,False
jeditshell\jeditlauncher\jeditlauncher_p.c,jeditshell\jeditlauncher\jeditlauncher_p.c,True
LHS.java,bsh\LHS.java,True
gjt\sp\jedit\msg\CreateDockableWindow.java,org\gjt\sp\jedit\msg\CreateDockableWindow.java,True
InstallThread.java,installer\InstallThread.java,False
jeditshell\jinit\jinit.c,jeditshell\jinit\jinit.c,True
microstar\xml\XmlHandler.java,com\microstar\xml\XmlHandler.java,True
BSHTryStatement.java,bsh\BSHTryStatement.java,True
gjt\sp\jedit\gui\BufferSwitcher.java,org\gjt\sp\jedit\gui\BufferSwitcher.java,True
BSHLHSPrimaryExpression.java,bsh\BSHLHSPrimaryExpression.java,True
gjt\sp\jedit\options\ColorOptionPane.java,org\gjt\sp\jedit\options\ColorOptionPane.java,False
gjt\sp\jedit\syntax\XModeHandler.java,org\gjt\sp\jedit\syntax\XModeHandler.java,False
gjt\sp\jedit\options\PrintOptionPane.java,org\gjt\sp\jedit\options\PrintOptionPane.java,False
NonInteractiveInstall.java,installer\NonInteractiveInstall.java,True
gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,org\gjt\sp\jedit\proto\jeditresource\PluginResURLConnection.java,False
gjt\sp\jedit\syntax\ParserRuleFactory.java,org\gjt\sp\jedit\syntax\ParserRuleFactory.java,True
jeditshell\jedinstl\StdAfx.cpp,jeditshell\jeditinit\StdAfx.cpp,True
jeditshell\jeditlauncher\StdAfx.h,jeditshell\jeditinit\StdAfx.h,False
jeditshell\jeditlauncher\jeditlauncher.cpp,jeditshell\jeditlauncher\jeditlauncher.cpp,False
jeditshell\jeditlauncher\jeditlauncher_i.c,jeditshell\jeditlauncher\jeditlauncher_i.c,False
gjt\sp\jedit\BufferHistory.java,org\gjt\sp\jedit\BufferHistory.java,False
gjt\sp\jedit\io\VFS.java,org\gjt\sp\jedit\io\VFS.java,False
gjt\sp\jedit\BeanShellAction.java,org\gjt\sp\jedit\BeanShellAction.java,False
regexp\REFilterInputStream.java,gnu\regexp\REFilterInputStream.java,True
regexp\CharIndexedReader.java,gnu\regexp\CharIndexedReader.java,True
jeditshell\jeditshell.cpp,jeditshell\jeditshell.cpp,True
jeditshell\jeditshell.h,jeditshell\jeditshell.h,True
jeditshell\jeditshell_i.c,jeditshell\jeditshell_i.c,True
jeditshell\jeditlauncher\Resource.h,jeditshell\Resource.h,False
jeditshell\jeditlauncher\StdAfx.h,jeditshell\StdAfx.h,False
jeditshell\jedinstl\InstallData.h,jeditshell\jedinstl\InstallData.h,False
jeditshell\jedinstl\resource.h,jeditshell\jedinstl\resource.h,True
jeditshell\jeditinit\jeditinitDlg.h,jeditshell\jeditinit\jeditinitDlg.h,False
jeditshell\jedinstl\StringPtr.h,jeditshell\jeditinit\StringPtr.h,False
jeditshell\jedinstl\resource.h,jeditshell\jeditinit\resource.h,False
BSHPrimitiveType.java,bsh\BSHPrimitiveType.java,True
BSHAssignment.java,bsh\BSHAssignment.java,True
regexp\RETokenRange.java,gnu\regexp\RETokenRange.java,True
gjt\sp\jedit\browser\BrowserView.java,org\gjt\sp\jedit\browser\BrowserView.java,False
gjt\sp\jedit\EBComponent.java,org\gjt\sp\jedit\EBComponent.java,True
gjt\sp\jedit\EBPlugin.java,org\gjt\sp\jedit\EBPlugin.java,True
BSHSwitchLabel.java,bsh\BSHSwitchLabel.java,True
regexp\CharIndexedInputStream.java,gnu\regexp\CharIndexedInputStream.java,True
gjt\sp\jedit\search\SearchAndReplace.java,org\gjt\sp\jedit\search\SearchAndReplace.java,False
QuickNotepad\QuickNotepadTextArea.java,jars\QuickNotepad\QuickNotepadTextArea.java,True
gjt\sp\jedit\JARClassLoader.java,org\gjt\sp\jedit\JARClassLoader.java,False
gjt\sp\jedit\gui\CompleteWord.java,org\gjt\sp\jedit\gui\CompleteWord.java,False
gjt\sp\jedit\pluginmgr\InstallPluginsDialog.java,org\gjt\sp\jedit\pluginmgr\InstallPluginsDialog.java,False
EvalError.java,bsh\EvalError.java,False
gjt\sp\jedit\EditBus.java,org\gjt\sp\jedit\EditBus.java,False
BSHTernaryExpression.java,bsh\BSHTernaryExpression.java,True
gjt\sp\jedit\EditPlugin.java,org\gjt\sp\jedit\EditPlugin.java,False
gjt\sp\jedit\gui\CloseDialog.java,org\gjt\sp\jedit\gui\CloseDialog.java,False
gjt\sp\jedit\options\GutterOptionPane.java,org\gjt\sp\jedit\options\GutterOptionPane.java,False
gjt\sp\jedit\browser\FileCellRenderer.java,org\gjt\sp\jedit\browser\FileCellRenderer.java,False
gjt\sp\jedit\gui\AboutDialog.java,org\gjt\sp\jedit\gui\AboutDialog.java,False
regexp\RETokenRepeated.java,gnu\regexp\RETokenRepeated.java,True
gjt\sp\jedit\search\DirectoryListSet.java,org\gjt\sp\jedit\search\DirectoryListSet.java,False
gjt\sp\jedit\search\HyperSearchResults.java,org\gjt\sp\jedit\search\HyperSearchResults.java,False
gjt\sp\jedit\gui\MacrosMenu.java,org\gjt\sp\jedit\gui\MacrosMenu.java,False
regexp\RESyntax.java,gnu\regexp\RESyntax.java,False
gjt\sp\jedit\textarea\Gutter.java,org\gjt\sp\jedit\textarea\Gutter.java,False
JJTParserState.java,bsh\JJTParserState.java,True
Reflect.java,bsh\Reflect.java,False
gjt\sp\jedit\gui\BeanShellErrorDialog.java,org\gjt\sp\jedit\gui\BeanShellErrorDialog.java,False
jeditshell\jedinstl\jedinstl.cpp,jeditshell\jedinstl\jedinstl.cpp,True
jeditshell\jedinstl\JELInstaller.h,jeditshell\jedinstl\JELInstaller.h,False
jeditshell\jedinstl\StringPtr.h,jeditshell\jedinstl\StringPtr.h,True
jeditshell\jedinstl\jedinstl.h,jeditshell\jedinstl\jedinstl.h,False
gjt\sp\jedit\Autosave.java,org\gjt\sp\jedit\Autosave.java,False
TokenMgrError.java,bsh\TokenMgrError.java,True
jeditshell\jedinstl\InstallData.cpp,jeditshell\jedinstl\InstallData.cpp,False
gjt\sp\jedit\gui\SplashScreen.java,org\gjt\sp\jedit\gui\SplashScreen.java,False
BSHMethodInvocation.java,bsh\BSHMethodInvocation.java,False
jeditshell\jeditlauncher\JELauncher.cpp,jeditshell\jeditlauncher\JELauncher.cpp,False
regexp\CharIndexedCharArray.java,gnu\regexp\CharIndexedCharArray.java,True
regexp\CharIndexedStringBuffer.java,gnu\regexp\CharIndexedStringBuffer.java,True
ParserConstants.java,bsh\ParserConstants.java,True
gjt\sp\jedit\msg\EditorExiting.java,org\gjt\sp\jedit\msg\EditorExiting.java,True
gjt\sp\jedit\io\UrlVFS.java,org\gjt\sp\jedit\io\UrlVFS.java,False
gjt\sp\jedit\EditAction.java,org\gjt\sp\jedit\EditAction.java,False
gjt\sp\jedit\gui\EditAbbrevDialog.java,org\gjt\sp\jedit\gui\EditAbbrevDialog.java,False
gjt\sp\jedit\gui\VariableGridLayout.java,org\gjt\sp\jedit\gui\VariableGridLayout.java,True
gjt\sp\jedit\options\EditingOptionPane.java,org\gjt\sp\jedit\options\EditingOptionPane.java,False
gjt\sp\jedit\gui\CurrentDirectoryMenu.java,org\gjt\sp\jedit\gui\CurrentDirectoryMenu.java,False
BSHArguments.java,bsh\BSHArguments.java,True
gjt\sp\jedit\TextUtilities.java,org\gjt\sp\jedit\TextUtilities.java,False
gjt\sp\jedit\Registers.java,org\gjt\sp\jedit\Registers.java,False
Primitive.java,bsh\Primitive.java,True
gjt\sp\jedit\EditPane.java,org\gjt\sp\jedit\EditPane.java,False
gjt\sp\jedit\options\ToolBarOptionPane.java,org\gjt\sp\jedit\options\ToolBarOptionPane.java,False
BSHReturnType.java,bsh\BSHReturnType.java,True
BSHBinaryExpression.java,bsh\BSHBinaryExpression.java,True
gjt\sp\jedit\options\BrowserOptionPane.java,org\gjt\sp\jedit\options\BrowserOptionPane.java,False
gjt\sp\jedit\gui\StatusBar.java,org\gjt\sp\jedit\gui\StatusBar.java,False
jeditshell\jeditlauncher\StdAfx.h,jeditshell\testInstall\StdAfx.h,False
jeditshell\jedinstl\StdAfx.cpp,jeditshell\jedinstl\StdAfx.cpp,True
gjt\sp\util\WorkThread.java,org\gjt\sp\util\WorkThread.java,False
gjt\sp\jedit\search\HyperSearchResult.java,org\gjt\sp\jedit\search\HyperSearchResult.java,False
gjt\sp\jedit\syntax\ParserRuleSet.java,org\gjt\sp\jedit\syntax\ParserRuleSet.java,False
BSHUnaryExpression.java,bsh\BSHUnaryExpression.java,True
jeditshell\jedinstl\JELRegInstaller.cpp,jeditshell\jedinstl\JELRegInstaller.cpp,False
jeditshell\jedinstl\JELRegInstaller.h,jeditshell\jedinstl\JELRegInstaller.h,False
jeditshell\jedinstl\StdAfx.cpp,jeditshell\StdAfx.cpp,False
QuickNotepad\QuickNotepad.java,jars\QuickNotepad\QuickNotepad.java,False
gjt\sp\jedit\syntax\Token.java,org\gjt\sp\jedit\syntax\Token.java,False
SimpleNode.java,bsh\SimpleNode.java,True
gjt\sp\jedit\textarea\TextAreaHighlight.java,org\gjt\sp\jedit\textarea\TextAreaHighlight.java,False
jeditshell\testInstall\testInstall.cpp,jeditshell\testInstall\testInstall.cpp,True
gjt\sp\jedit\proto\jeditresource\Handler.java,org\gjt\sp\jedit\proto\jeditresource\Handler.java,True
CommandLineReader.java,bsh\CommandLineReader.java,True
BSHAllocationExpression.java,bsh\BSHAllocationExpression.java,False
ConsoleProgress.java,installer\ConsoleProgress.java,True
gjt\sp\jedit\EBMessage.java,org\gjt\sp\jedit\EBMessage.java,True
gjt\sp\jedit\gui\AbbrevEditor.java,org\gjt\sp\jedit\gui\AbbrevEditor.java,False
gjt\sp\jedit\options\ShortcutsOptionPane.java,org\gjt\sp\jedit\options\ShortcutsOptionPane.java,False
gjt\sp\jedit\gui\ViewRegisters.java,org\gjt\sp\jedit\gui\ViewRegisters.java,True
gjt\sp\jedit\gui\EnhancedMenuItem.java,org\gjt\sp\jedit\gui\EnhancedMenuItem.java,False
jeditshell\jedinstl\CtxMenuDlg.cpp,jeditshell\jedinstl\CtxMenuDlg.cpp,True
jeditshell\jedinstl\CtxMenuDlg.h,jeditshell\jedinstl\CtxMenuDlg.h,True
BSHTypedVariableDeclaration.java,bsh\BSHTypedVariableDeclaration.java,True
gjt\sp\util\WorkThreadPool.java,org\gjt\sp\util\WorkThreadPool.java,False
jeditshell\jeditlauncher\ScriptWriter.cpp,jeditshell\jeditlauncher\ScriptWriter.cpp,False
JThis.java,bsh\JThis.java,False
gjt\sp\jedit\jEdit.java,org\gjt\sp\jedit\jEdit.java,False
gjt\sp\jedit\gui\IOProgressMonitor.java,org\gjt\sp\jedit\gui\IOProgressMonitor.java,False
jeditshell\jeditlauncher\ServConn.h,jeditshell\jeditlauncher\ServConn.h,False
gjt\sp\jedit\textarea\JEditTextArea.java,org\gjt\sp\jedit\textarea\JEditTextArea.java,False
regexp\REToken.java,gnu\regexp\REToken.java,False
jeditshell\jeditlauncher\ScriptServer.cpp,jeditshell\jeditlauncher\ScriptServer.cpp,False
gjt\sp\jedit\gui\InputHandler.java,org\gjt\sp\jedit\gui\InputHandler.java,False
gjt\sp\jedit\gui\FontSelector.java,org\gjt\sp\jedit\gui\FontSelector.java,False
Progress.java,installer\Progress.java,True
gjt\sp\jedit\Macros.java,org\gjt\sp\jedit\Macros.java,False
BSHVariableDeclarator.java,bsh\BSHVariableDeclarator.java,True
BshMethod.java,bsh\BshMethod.java,False
BSHFormalParameter.java,bsh\BSHFormalParameter.java,True
regexp\RETokenWordBoundary.java,gnu\regexp\RETokenWordBoundary.java,True
gjt\sp\jedit\browser\VFSBrowser.java,org\gjt\sp\jedit\browser\VFSBrowser.java,False
QuickNotepad\QuickNotepadActions.java,jars\QuickNotepad\QuickNotepadActions.java,True
gjt\sp\jedit\Mode.java,org\gjt\sp\jedit\Mode.java,False
gjt\sp\jedit\gui\PastePrevious.java,org\gjt\sp\jedit\gui\PastePrevious.java,False
gjt\sp\jedit\EditServer.java,org\gjt\sp\jedit\EditServer.java,False
gjt\sp\jedit\pluginmgr\PluginListHandler.java,org\gjt\sp\jedit\pluginmgr\PluginListHandler.java,False
regexp\RETokenEndSub.java,gnu\regexp\RETokenEndSub.java,True
gjt\sp\jedit\syntax\SyntaxStyle.java,org\gjt\sp\jedit\syntax\SyntaxStyle.java,True
gjt\sp\util\WorkRequest.java,org\gjt\sp\util\WorkRequest.java,True
ConsoleInterface.java,bsh\ConsoleInterface.java,True
LatestVersion\LatestVersionPlugin.java,jars\LatestVersion\LatestVersionPlugin.java,True
gjt\sp\jedit\search\BufferListSet.java,org\gjt\sp\jedit\search\BufferListSet.java,False
OperatingSystem.java,org\gjt\sp\jedit\OperatingSystem.java,False
BSHLiteral.java,bsh\BSHLiteral.java,True
gjt\sp\jedit\MiscUtilities.java,org\gjt\sp\jedit\MiscUtilities.java,False
BlockNameSpace.java,bsh\BlockNameSpace.java,False
regexp\RETokenChar.java,gnu\regexp\RETokenChar.java,True
jeditshell\jedinstl\StdAfx.cpp,jeditshell\jeditlauncher\StdAfx.cpp,False
gjt\sp\jedit\Buffer.java,org\gjt\sp\jedit\Buffer.java,False
gjt\sp\jedit\io\FavoritesVFS.java,org\gjt\sp\jedit\io\FavoritesVFS.java,False
BSHSwitchStatement.java,bsh\BSHSwitchStatement.java,True
InterpreterError.java,bsh\InterpreterError.java,True
BSHArrayInitializer.java,bsh\BSHArrayInitializer.java,True
regexp\RETokenAny.java,gnu\regexp\RETokenAny.java,True
regexp\RETokenOneOf.java,gnu\regexp\RETokenOneOf.java,True
CallStack.java,bsh\CallStack.java,True
BSHCastExpression.java,bsh\BSHCastExpression.java,True
gjt\sp\jedit\gui\EnhancedMenu.java,org\gjt\sp\jedit\gui\EnhancedMenu.java,False
gjt\sp\jedit\pluginmgr\PluginList.java,org\gjt\sp\jedit\pluginmgr\PluginList.java,False
gjt\sp\jedit\gui\EnhancedDialog.java,org\gjt\sp\jedit\gui\EnhancedDialog.java,True
BSHFormalParameters.java,bsh\BSHFormalParameters.java,True
gjt\sp\jedit\pluginmgr\PluginManager.java,org\gjt\sp\jedit\pluginmgr\PluginManager.java,False
gjt\sp\jedit\msg\EditPaneUpdate.java,org\gjt\sp\jedit\msg\EditPaneUpdate.java,True
gjt\sp\jedit\msg\EditorExitRequested.java,org\gjt\sp\jedit\msg\EditorExitRequested.java,True
ParserTokenManager.java,bsh\ParserTokenManager.java,False
gjt\sp\jedit\search\CurrentBufferSet.java,org\gjt\sp\jedit\search\CurrentBufferSet.java,False
gjt\sp\jedit\msg\ViewUpdate.java,org\gjt\sp\jedit\msg\ViewUpdate.java,True
BSHBlock.java,bsh\BSHBlock.java,True
gjt\sp\jedit\OptionPane.java,org\gjt\sp\jedit\OptionPane.java,True
gjt\sp\jedit\gui\SelectLineRange.java,org\gjt\sp\jedit\gui\SelectLineRange.java,False
BSHImportDeclaration.java,bsh\BSHImportDeclaration.java,True
reflect\ReflectManagerImpl.java,bsh\reflect\ReflectManagerImpl.java,True
jeditshell\unlaunch\unlaunch.c,jeditshell\unlaunch\unlaunch.c,True
gjt\sp\jedit\gui\HelpViewer.java,org\gjt\sp\jedit\gui\HelpViewer.java,False
BSHArrayDimensions.java,bsh\BSHArrayDimensions.java,True
SwingInstall.java,installer\SwingInstall.java,False
gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,org\gjt\sp\jedit\pluginmgr\PluginManagerProgress.java,False
gjt\sp\jedit\search\SearchMatcher.java,org\gjt\sp\jedit\search\SearchMatcher.java,False
gjt\sp\jedit\syntax\Token.java,bsh\Token.java,False
This.java,bsh\This.java,False
jeditshell\jeditshell_p.c,jeditshell\jeditshell_p.c,True
ASCII_UCodeESC_CharStream.java,bsh\ASCII_UCodeESC_CharStream.java,True
Interpreter.java,bsh\Interpreter.java,False
gjt\sp\jedit\gui\EnhancedCheckBoxMenuItem.java,org\gjt\sp\jedit\gui\EnhancedCheckBoxMenuItem.java,False
gjt\sp\jedit\gui\HistoryModel.java,org\gjt\sp\jedit\gui\HistoryModel.java,False
gjt\sp\jedit\gui\OpenWithEncodingMenu.java,org\gjt\sp\jedit\gui\OpenWithEncodingMenu.java,False
ReflectError.java,bsh\ReflectError.java,True
gjt\sp\jedit\GUIUtilities.java,org\gjt\sp\jedit\GUIUtilities.java,False
gjt\sp\jedit\msg\BufferUpdate.java,org\gjt\sp\jedit\msg\BufferUpdate.java,False
jeditshell\jeditinit\jeditinit.cpp,jeditshell\jeditinit\jeditinit.cpp,False
gjt\sp\jedit\gui\DockableWindow.java,org\gjt\sp\jedit\gui\DockableWindow.java,True
BSHForStatement.java,bsh\BSHForStatement.java,True
microstar\xml\XmlException.java,com\microstar\xml\XmlException.java,True
gjt\sp\jedit\Marker.java,org\gjt\sp\jedit\Marker.java,False
BshClassManager.java,bsh\BshClassManager.java,False
gjt\sp\jedit\gui\DockableWindowContainer.java,org\gjt\sp\jedit\gui\DockableWindowContainer.java,False
gjt\sp\jedit\gui\RecentFilesMenu.java,org\gjt\sp\jedit\gui\RecentFilesMenu.java,False
microstar\xml\HandlerBase.java,com\microstar\xml\HandlerBase.java,True
gjt\sp\jedit\options\TextAreaOptionPane.java,org\gjt\sp\jedit\options\TextAreaOptionPane.java,False
gjt\sp\jedit\search\RESearchMatcher.java,org\gjt\sp\jedit\search\RESearchMatcher.java,False
gjt\sp\jedit\gui\JCheckBoxList.java,org\gjt\sp\jedit\gui\JCheckBoxList.java,False
Node.java,bsh\Node.java,True
regexp\CharIndexedString.java,gnu\regexp\CharIndexedString.java,True
gjt\sp\jedit\gui\GrabKeyDialog.java,org\gjt\sp\jedit\gui\GrabKeyDialog.java,False
regexp\REMatch.java,gnu\regexp\REMatch.java,False
gjt\sp\jedit\gui\DefaultInputHandler.java,org\gjt\sp\jedit\gui\DefaultInputHandler.java,False
regexp\REException.java,gnu\regexp\REException.java,True
gjt\sp\jedit\search\SearchDialog.java,org\gjt\sp\jedit\search\SearchDialog.java,False
NameSpace.java,bsh\NameSpace.java,False
gjt\sp\jedit\gui\MarkersMenu.java,org\gjt\sp\jedit\gui\MarkersMenu.java,False
gjt\sp\jedit\AbstractOptionPane.java,org\gjt\sp\jedit\AbstractOptionPane.java,False
gjt\sp\jedit\browser\BrowserListener.java,org\gjt\sp\jedit\browser\BrowserListener.java,True
BSHPrimarySuffix.java,bsh\BSHPrimarySuffix.java,False
QuickNotepad\QuickNotepadPlugin.java,jars\QuickNotepad\QuickNotepadPlugin.java,False
gjt\sp\jedit\search\AllBufferSet.java,org\gjt\sp\jedit\search\AllBufferSet.java,False
jeditshell\jedinstl\JELInstaller.cpp,jeditshell\jedinstl\JELInstaller.cpp,False
gjt\sp\jedit\pluginmgr\Roster.java,org\gjt\sp\jedit\pluginmgr\Roster.java,False
gjt\sp\jedit\browser\BrowserIORequest.java,org\gjt\sp\jedit\browser\BrowserIORequest.java,False
regexp\REMatchEnumeration.java,gnu\regexp\REMatchEnumeration.java,False
gjt\sp\jedit\options\DockingOptionPane.java,org\gjt\sp\jedit\options\DockingOptionPane.java,False
regexp\RETokenPOSIX.java,gnu\regexp\RETokenPOSIX.java,True
regexp\RETokenStart.java,gnu\regexp\RETokenStart.java,True
jeditshell\jeditlauncher\ServConn.cpp,jeditshell\jeditlauncher\ServConn.cpp,False
BSHMethodDeclaration.java,bsh\BSHMethodDeclaration.java,True
regexp\RE.java,gnu\regexp\RE.java,False
gjt\sp\jedit\gui\OptionsDialog.java,org\gjt\sp\jedit\gui\OptionsDialog.java,False
gjt\sp\jedit\browser\VFSFileChooserDialog.java,org\gjt\sp\jedit\browser\VFSFileChooserDialog.java,False
BSHThrowStatement.java,bsh\BSHThrowStatement.java,True
ReflectManager.java,bsh\ReflectManager.java,True
gjt\sp\jedit\gui\BufferOptions.java,org\gjt\sp\jedit\gui\BufferOptions.java,False
gjt\sp\jedit\ModeCatalogHandler.java,org\gjt\sp\jedit\ModeCatalogHandler.java,False
Name.java,bsh\Name.java,True
BSHLHSPrimarySuffix.java,bsh\BSHLHSPrimarySuffix.java,False
ParseException.java,bsh\ParseException.java,False
BSHWhileStatement.java,bsh\BSHWhileStatement.java,True
jeditshell\versions.h,jeditshell\versions.h,False
gjt\sp\jedit\msg\MacrosChanged.java,org\gjt\sp\jedit\msg\MacrosChanged.java,True
regexp\REFilterReader.java,gnu\regexp\REFilterReader.java,True
gjt\sp\jedit\search\BoyerMooreSearchMatcher.java,org\gjt\sp\jedit\search\BoyerMooreSearchMatcher.java,False
BSHIfStatement.java,bsh\BSHIfStatement.java,True
gjt\sp\jedit\msg\VFSUpdate.java,org\gjt\sp\jedit\msg\VFSUpdate.java,True
gjt\sp\jedit\msg\EditorStarted.java,org\gjt\sp\jedit\msg\EditorStarted.java,True
BSHAmbiguousName.java,bsh\BSHAmbiguousName.java,True
jeditshell\jeditinit\jeditinitDlg.cpp,jeditshell\jeditinit\jeditinitDlg.cpp,False
ReturnControl.java,bsh\ReturnControl.java,True
gjt\sp\util\Log.java,org\gjt\sp\util\Log.java,False
ConsoleInstall.java,installer\ConsoleInstall.java,True
OperatingSystem.java,installer\OperatingSystem.java,False
regexp\RETokenLookAhead.java,gnu\regexp\RETokenLookAhead.java,False
jeditshell\jedinstl\StdAfx.cpp,jeditshell\testInstall\StdAfx.cpp,True
gjt\sp\jedit\options\GeneralOptionPane.java,org\gjt\sp\jedit\options\GeneralOptionPane.java,False
ClassPathException.java,bsh\ClassPathException.java,True
StringUtil.java,bsh\StringUtil.java,True
gjt\sp\jedit\search\HyperSearchRequest.java,org\gjt\sp\jedit\search\HyperSearchRequest.java,False
gjt\sp\jedit\msg\PropertiesChanged.java,org\gjt\sp\jedit\msg\PropertiesChanged.java,True
gjt\sp\jedit\options\AbbrevsOptionPane.java,org\gjt\sp\jedit\options\AbbrevsOptionPane.java,False
gjt\sp\util\WorkThreadProgressListener.java,org\gjt\sp\util\WorkThreadProgressListener.java,False
gjt\sp\jedit\gui\AddAbbrevDialog.java,org\gjt\sp\jedit\gui\AddAbbrevDialog.java,False
gjt\sp\jedit\ActionListHandler.java,org\gjt\sp\jedit\ActionListHandler.java,False
BSHReturnStatement.java,bsh\BSHReturnStatement.java,True
gjt\sp\jedit\gui\EnhancedButton.java,org\gjt\sp\jedit\gui\EnhancedButton.java,False
gjt\sp\jedit\syntax\ParserRule.java,org\gjt\sp\jedit\syntax\ParserRule.java,True
gjt\sp\jedit\io\VFSManager.java,org\gjt\sp\jedit\io\VFSManager.java,False
gjt\sp\jedit\syntax\TokenMarker.java,org\gjt\sp\jedit\syntax\TokenMarker.java,False
gjt\sp\jedit\msg\SearchSettingsChanged.java,org\gjt\sp\jedit\msg\SearchSettingsChanged.java,True
gjt\sp\jedit\pluginmgr\PluginListDownloadProgress.java,org\gjt\sp\jedit\pluginmgr\PluginListDownloadProgress.java,False
QuickNotepad\QuickNotepadToolPanel.java,jars\QuickNotepad\QuickNotepadToolPanel.java,True
gjt\sp\jedit\gui\DockableWindowManager.java,org\gjt\sp\jedit\gui\DockableWindowManager.java,False
gjt\sp\jedit\gui\KeyEventWorkaround.java,org\gjt\sp\jedit\gui\KeyEventWorkaround.java,False
gjt\sp\jedit\Abbrevs.java,org\gjt\sp\jedit\Abbrevs.java,False
XThis.java,bsh\XThis.java,False
gjt\sp\jedit\tips\tip0.html,doc\tips\tip0.html,True
gjt\sp\jedit\tips\tip1.html,doc\tips\tip1.html,True
gjt\sp\jedit\tips\tip10.html,doc\tips\tip10.html,True
gjt\sp\jedit\tips\tip11.html,doc\tips\tip11.html,True
gjt\sp\jedit\tips\tip12.html,doc\tips\tip12.html,True
