relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/lang/builder/ToStringBuilder.java,1.09677419354839,3,3.6641476209446,4.0589532005512,57,0.3459292030568909,68,4.19354838709677,4,4,6,56,62,62,62,0,62,104,266,192,0,1,0,1,0,1,62,0,0,0,1,1,0,0.0,0.0,0,0,0,4,3,2,267,0,267,0,0.0,NON
src/java/org/apache/commons/lang/builder/ToStringStyle.java,1.81578947368421,25,5.17234305405928,5.1133361831112,72,2.3640798420396703,207,6.07894736842105,26,26,4,110,114,114,114,88,26,215,782,569,0,1,0,42,0,42,114,0,0,0,7,7,0,0.0,0.0,0,0,0,7,18,3,5,0,5,0,0.0,NON
src/java/org/apache/commons/lang/enums/Enum.java,2.625,8,4.99254120881666,5.31814580859926,5,1.8328597873269,42,9.125,6,6,6,10,16,16,16,10,6,15,163,117,0,3,0,8,0,8,16,0,0,0,19,35,0,0.0,0.0,77,0,77,4,4,2,5,0,5,1,0.0061349693251533,NON
src/java/org/apache/commons/lang/enums/EnumUtils.java,1.0,1,3.55508495181978,3.52048947790967,6,0.0,6,3.0,0,0,5,1,6,6,6,0,6,7,20,13,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0,NON
src/java/org/apache/commons/lang/enums/ValuedEnum.java,2.6666666666666696,4,3.9139770731827497,5.13715437363794,2,1.37436854187255,16,8.5,8,2,1,5,6,16,6,3,3,9,55,37,1,1,1,2,2,0,4,10,2,1,2,2,1,0.522222222222222,0.125,3,1,2,1,0,0,8,6,2,0,0.0,NON
src/java/org/apache/commons/lang/exception/NestableError.java,1.1764705882352902,3,4.42615218173884,4.221695658512839,15,0.5128116404165499,20,3.6470588235294095,3,3,0,17,17,17,17,0,17,12,67,46,1,1,1,0,0,0,17,0,0,1,2,2,1,0.1574074074074069,0.0,0,0,0,1,2,2,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/exception/NestableException.java,1.1764705882352902,3,4.42615218173884,4.221695658512839,15,0.5128116404165499,20,3.6470588235294095,3,3,0,17,17,17,17,0,17,12,67,46,1,1,1,0,0,0,17,0,0,1,2,2,1,0.1574074074074069,0.0,0,0,0,1,2,2,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/exception/NestableRuntimeException.java,1.1764705882352902,3,4.42615218173884,4.221695658512839,15,0.5128116404165499,20,3.6470588235294095,3,3,0,17,17,17,17,0,17,12,67,46,1,1,1,0,0,0,17,0,0,1,4,4,1,0.1574074074074069,0.0,0,0,0,1,2,2,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/math/Fraction.java,3.1470588235294104,10,4.64244510686527,5.99454373119489,11,2.4749611160484,107,11.8529411764706,18,18,10,24,34,34,34,7,27,30,423,300,1,0,1,0,0,0,34,0,0,1,0,0,1,0.161904761904762,0.0,0,0,0,0,14,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/NumberUtils.java,4.08510638297872,32,4.938754821518058,5.25160126888321,11,5.16464983976708,192,12.9574468085106,18,18,46,1,47,47,47,1,46,89,629,448,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,1,18,6,8,0,8,1,0.0015898251192368,NON
src/java/org/apache/commons/lang/mutable/MutableBoolean.java,1.3636363636363602,3,3.7679933925607902,3.6331012079907,8,0.642824346533225,15,3.63636363636364,2,2,0,11,11,11,11,0,11,6,44,31,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/lang/text/StrBuilder.java,2.4772727272727297,9,5.68159642921332,5.746194458464428,57,1.7644035351105902,327,8.20454545454546,6,6,0,132,132,132,132,5,127,191,1190,889,0,1,0,16,0,16,132,0,0,0,8,8,0,0.0,0.0,8,0,8,7,2,1,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/text/StrTokenizer.java,1.609375,10,5.29212416670319,5.85448929179483,43,1.38763723983432,103,6.03125,11,11,8,56,64,64,64,8,56,67,415,301,0,1,0,5,0,5,64,0,0,0,4,4,0,0.0,0.0,0,0,0,2,7,3,77,0,77,0,0.0,NON
src/java/org/apache/commons/lang/time/DurationFormatUtils.java,7.0,21,4.839081189587961,5.949644285864968,6,7.567874686642702,77,26.5454545454545,8,8,10,1,11,11,11,0,11,30,357,272,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,94,0,94,0,0.0,NON
src/java/org/apache/commons/lang/time/FastDateFormat.java,2.69047619047619,31,6.2089466320702815,6.483163867042283,26,4.74837363253936,113,10.2142857142857,18,18,19,23,42,42,42,8,34,68,807,565,1,0,1,0,0,0,42,0,0,1,0,0,1,0.162790697674419,0.0,0,0,0,17,9,4,66,0,66,1,0.0012391573729863,NON
src/java/org/apache/commons/lang/time/StopWatch.java,2.0,4,4.45859120586717,4.29423859464842,4,0.9128709291752768,24,6.83333333333333,10,10,0,12,12,12,12,0,12,0,94,69,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
