relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/lang/SystemUtils.java,1.875,4,4.93732453950442,5.25170441842478,8,1.11102430216445,30,6.125,74,74,15,1,16,16,16,7,9,10,179,139,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,0,48,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/WordUtils.java,3.928571428571431,9,3.1528695261045296,5.08360537954135,6,2.88998976059199,55,14.7142857142857,0,0,13,1,14,14,14,1,13,25,208,162,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,0.0,NON
src/java/org/apache/commons/lang/builder/CompareToBuilder.java,4.5333333333333306,15,3.0955931996154,4.01116380269153,9,3.42279937413158,136,13.6,1,1,7,23,30,30,30,1,29,70,411,300,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,8,0,8,1,0.0024330900243309,NON
src/java/org/apache/commons/lang/builder/EqualsBuilder.java,3.75862068965517,15,3.19029834072819,4.35001934405397,8,3.158515282084,109,12.6206896551724,1,1,7,22,29,29,29,2,27,66,369,274,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,1,0.002710027100271,NON
src/java/org/apache/commons/lang/builder/HashCodeBuilder.java,2.1111111111111103,11,4.0546206916316,4.94557019672318,22,1.95473467619546,76,7.16666666666667,3,3,14,22,36,36,36,2,34,56,267,195,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,1,0.0037453183520599,NON
src/java/org/apache/commons/lang/builder/ToStringStyle.java,1.81578947368421,25,5.17234305405928,5.1133361831112,72,2.3640798420396703,207,6.07894736842105,26,26,4,110,114,114,114,88,26,215,782,569,0,1,0,42,0,42,114,0,0,0,7,7,0,0.0,0.0,0,0,0,7,18,3,5,0,5,0,0.0,NON
src/java/org/apache/commons/lang/enums/Enum.java,2.625,8,4.99254120881666,5.3736689148056,5,1.8328597873269,42,9.5,6,6,6,10,16,16,16,10,6,15,170,122,0,3,0,8,0,8,16,0,0,0,19,35,0,0.0,0.0,77,0,77,4,4,2,5,0,5,0,0.0,NON
src/java/org/apache/commons/lang/enums/ValuedEnum.java,2.6666666666666696,4,3.9139770731827497,5.13715437363794,2,1.37436854187255,16,8.5,8,2,1,5,6,16,6,3,3,9,55,37,1,1,1,2,2,0,4,10,2,1,2,2,1,0.522222222222222,0.125,3,1,2,1,0,0,8,6,2,0,0.0,NON
src/java/org/apache/commons/lang/exception/ExceptionUtils.java,3.2,13,4.8099860913581125,6.26164652173375,14,2.8565713714171403,112,10.4285714285714,5,5,34,1,35,35,35,6,29,66,399,274,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,2,14,0,14,1,0.0025062656641604,NON
src/java/org/apache/commons/lang/math/Fraction.java,3.23529411764706,10,4.64244510686527,6.00661545456651,11,2.54441514751555,110,12.029411764705904,18,18,10,24,34,34,34,7,27,30,429,304,1,0,1,0,0,0,34,0,0,1,0,0,1,0.161904761904762,0.0,0,0,0,0,14,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/IEEE754rUtils.java,2.6666666666666696,4,2.64135741944912,3.51436178186477,4,1.24721912892465,32,8.33333333333333,0,0,12,0,12,12,12,0,12,24,102,77,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/IntRange.java,1.86363636363636,7,4.903262234859558,4.88822579876092,10,1.28966008719192,41,6.90909090909091,7,7,0,22,22,30,22,0,22,11,161,116,1,0,1,17,17,0,5,8,17,1,0,0,1,0.640065359477124,0.566666666666667,0,0,0,0,3,2,11,11,0,0,0.0,NON
src/java/org/apache/commons/lang/math/LongRange.java,1.86363636363636,7,4.903262234859558,4.87538043722461,10,1.28966008719192,41,6.90909090909091,7,7,0,22,22,30,22,0,22,11,161,116,1,0,1,17,17,0,5,8,17,1,0,0,1,0.640065359477124,0.566666666666667,0,0,0,0,3,2,11,11,0,0,0.0,NON
src/java/org/apache/commons/lang/math/NumberRange.java,3.375,10,3.91390976555739,4.63567324704604,2,2.78107443266087,27,11.875,5,5,0,8,8,27,8,0,8,5,102,75,1,0,1,6,6,0,2,19,6,1,0,0,1,0.3577777777777779,0.222222222222222,0,0,0,0,3,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/NumberUtils.java,4.170212765957452,32,4.938754821518058,5.28691585642803,11,5.18721484296449,196,13.212765957446802,18,18,46,1,47,47,47,1,46,89,641,456,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,1,18,6,8,0,8,1,0.0015600624024961,NON
src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java,3.21052631578947,12,4.6657025661264,5.89583704476714,11,3.18844868018125,61,13.315789473684196,9,9,0,19,19,19,19,9,10,34,264,192,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,3,4,2,8,0,8,1,0.0037878787878787,NON
src/java/org/apache/commons/lang/text/FormatFactory.java,0.0,0,2.94770277922009,2.75,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,3,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/text/StrBuilder.java,2.49242424242424,9,5.68159642921332,5.743572828580493,57,1.79010839404842,329,8.25,6,6,0,132,132,132,132,5,127,191,1196,893,0,1,0,16,0,16,132,0,0,0,8,8,0,0.0,0.0,8,0,8,7,2,1,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/text/StrMatcher.java,1.25,3,4.60815890014288,4.549426742863849,13,0.75,20,3.8125,9,9,13,3,16,16,16,1,15,10,128,91,0,1,0,6,0,6,16,0,0,0,6,6,0,0.0,0.0,6,0,6,5,9,1,12,0,12,0,0.0,NON
src/java/org/apache/commons/lang/time/DateFormatUtils.java,1.0,1,3.9703267919605696,3.7565829636198105,17,0.0,17,3.11764705882353,9,9,16,1,17,17,17,0,17,46,73,46,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,1,12,0,12,1,0.0136986301369863,NON
src/java/org/apache/commons/lang/time/DateUtils.java,2.76595744680851,23,5.30050842177371,5.7914849523191,26,4.3133280134231295,130,9.65957446808511,17,17,46,1,47,47,47,5,42,96,505,347,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,3,0,3,1,0.0019801980198019,NON
src/java/org/apache/commons/lang/time/DurationFormatUtils.java,7.0,21,4.839081189587961,5.949644285864968,6,7.567874686642702,77,26.5454545454545,8,8,10,1,11,11,11,0,11,30,357,272,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,94,0,94,0,0.0,NON
src/java/org/apache/commons/lang/time/FastDateFormat.java,2.64285714285714,31,6.2089466320702815,6.48771605772412,26,4.7198740326785975,111,10.1190476190476,18,18,19,23,42,42,42,8,34,68,803,563,1,0,1,0,0,0,42,0,0,1,0,0,1,0.162790697674419,0.0,0,0,0,17,9,4,66,0,66,1,0.0012453300124533,NON
src/java/org/apache/commons/lang/time/StopWatch.java,2.0,4,4.521640636343321,4.31047526226093,4,0.8770580193070291,26,6.61538461538462,10,10,0,13,13,13,13,0,13,0,98,73,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
