relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/lang/math/JVMRandom.java,1.53846153846154,4,4.13366068968819,4.20563409327923,10,1.08240363688233,20,5.230769230769232,3,3,3,10,13,13,13,2,11,5,73,49,1,0,1,0,0,0,13,0,0,1,0,0,1,0.154761904761905,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/NumberRange.java,3.375,10,3.91390976555739,4.63567324704604,2,2.78107443266087,27,11.875,5,5,0,8,8,27,8,0,8,5,102,75,1,0,1,6,6,0,2,19,6,1,0,0,1,0.3577777777777779,0.222222222222222,0,0,0,0,3,2,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/math/NumberUtils.java,4.03921568627451,32,4.93961082922307,5.332482386548652,13,5.167624646091388,206,12.8039215686275,18,18,50,1,51,51,51,1,50,97,673,476,0,0,0,0,0,0,51,0,0,0,0,0,0,0.0,0.0,0,0,0,1,18,6,8,0,8,1,0.0014858841010401,NON
src/java/org/apache/commons/lang/mutable/MutableBoolean.java,1.28571428571429,3,4.025920165587641,3.77218022987146,11,0.589015089373952,18,3.5,2,2,0,14,14,14,14,0,14,6,53,37,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableByte.java,1.1304347826087,3,4.4740054306231904,3.89276075927218,21,0.447636093086391,26,3.34782608695652,2,2,0,23,23,23,23,0,23,11,81,56,1,0,1,0,0,0,23,0,0,1,0,0,1,0.159722222222222,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableDouble.java,1.0,1,4.52506634354948,4.159823724376331,24,0.0,24,3.2916666666666696,2,2,0,24,24,24,24,0,24,11,83,57,1,0,1,0,0,0,24,0,0,1,0,0,1,0.16,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableFloat.java,1.0,1,4.52506634354948,4.09272853226067,24,0.0,24,3.25,2,2,0,24,24,24,24,0,24,11,82,56,1,0,1,0,0,0,24,0,0,1,0,0,1,0.16,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableInt.java,1.1363636363636398,3,4.42146788019945,3.8727974592014895,20,0.4568125282327679,25,3.36363636363636,2,2,0,22,22,22,22,0,22,11,78,54,1,0,1,0,0,0,22,0,0,1,0,0,1,0.159420289855072,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableLong.java,1.1363636363636398,3,4.42146788019945,3.8510254685406,20,0.4568125282327679,25,3.36363636363636,2,2,0,22,22,22,22,0,22,11,78,54,1,0,1,0,0,0,22,0,0,1,0,0,1,0.159420289855072,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/mutable/MutableShort.java,1.1304347826087,3,4.4740054306231904,3.89276075927218,21,0.447636093086391,26,3.34782608695652,2,2,0,23,23,23,23,0,23,11,81,56,1,0,1,0,0,0,23,0,0,1,0,0,1,0.159722222222222,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/lang/reflect/ConstructorUtils.java,2.54545454545455,6,3.20021152039416,4.77167340222065,4,1.55876619995293,28,10.727272727272698,0,0,10,1,11,11,11,0,11,23,120,69,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,0.0,NON
src/java/org/apache/commons/lang/reflect/FieldUtils.java,2.1724137931034497,10,3.93672483385577,4.60041490616491,15,1.87669859643969,63,7.79310344827586,0,0,28,1,29,29,29,0,29,81,228,148,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,13,0,13,0,0.0,NON
src/java/org/apache/commons/lang/reflect/MemberUtils.java,3.0,5,5.06238284794734,5.08757190089465,2,1.5,24,10.25,4,4,8,0,8,8,8,3,5,15,100,66,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,5,0,5,0,0.0,NON
src/java/org/apache/commons/lang/reflect/MethodUtils.java,3.1052631578947403,8,3.5478392593916697,5.02913505140828,6,1.94380898027573,59,13.315789473684196,0,0,18,1,19,19,19,2,17,60,255,151,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,12,0,12,0,0.0,NON
src/java/org/apache/commons/lang/text/ExtendedMessageFormat.java,3.21052631578947,12,4.6657025661264,5.89021287325569,11,3.18844868018125,61,13.3684210526316,9,9,0,19,19,19,19,9,10,34,265,193,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,3,4,2,8,0,8,1,0.0037735849056603,NON
src/java/org/apache/commons/lang/text/StrBuilder.java,2.4850746268656696,9,5.69538627684008,5.76329450984142,58,1.7818951617772498,333,8.223880597014931,6,6,0,134,134,134,134,5,129,195,1209,901,0,1,0,16,0,16,134,0,0,0,8,8,0,0.0,0.0,8,0,8,7,2,1,18,0,18,0,0.0,NON
src/java/org/apache/commons/lang/text/StrMatcher.java,1.25,3,4.60815890014288,4.549426742863849,13,0.75,20,3.8125,9,9,13,3,16,16,16,1,15,10,128,91,0,1,0,6,0,6,16,0,0,0,6,6,0,0.0,0.0,6,0,6,5,9,1,12,0,12,0,0.0,NON
src/java/org/apache/commons/lang/time/DateUtils.java,2.7407407407407405,25,5.43826337261433,6.048886952735679,28,4.26521322981016,148,9.77777777777778,20,20,53,1,54,54,54,8,46,111,582,398,0,0,0,0,0,0,54,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,11,0,11,1,0.0017182130584192,NON
src/java/org/apache/commons/lang/time/FastDateFormat.java,2.64285714285714,31,6.196505484557981,6.493108344749111,26,4.7198740326785975,111,10.1428571428571,18,18,19,23,42,42,42,8,34,68,803,563,1,0,1,0,0,0,42,0,0,1,0,0,1,0.162790697674419,0.0,0,0,0,17,9,4,66,0,66,1,0.0012453300124533,NON
