relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/sysml/runtime/instructions/gpu/ScalarMatrixArithmeticGPUInstruction.java,3.0,5,2.94770277922009,5.24201779523043,1,2.0,6,13.0,22,0,0,2,2,25,2,0,2,7,28,18,3,0,3,2,2,0,1,23,1,3,0,0,1,0.138888888888889,0.12,0,0,0,10,0,0,45,7,38,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLContext.java,1.42857142857143,4,6.48812759615412,6.33953248185265,21,0.82065180664829,40,5.5,14,14,1,27,28,28,28,1,27,23,279,191,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,15,10,10,61,0,61,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLContextConversionUtil.java,2.22222222222222,12,5.06172373897403,7.0933597979663805,29,2.03366724641368,120,11.2407407407407,0,0,54,0,54,54,54,1,53,130,609,421,0,0,0,0,0,0,54,0,0,0,0,0,0,0.0,0.0,0,0,0,37,0,0,380,0,380,1,0.0016420361247947,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/GPUContext.java,1.16666666666667,4,3.67531086891236,3.9869762776306,4,1.46249406456535,7,4.33333333333333,3,3,2,4,6,6,6,1,5,1,31,24,0,1,0,3,0,3,6,0,0,0,1,1,0,0.0,0.0,0,0,0,7,3,3,5,0,5,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLContextUtil.java,4.58333333333333,39,5.670505964529049,7.036971081449339,12,6.34374144772275,165,16.5833333333333,3,3,36,0,36,36,36,3,33,55,608,486,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,38,3,1,193,0,193,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLResults.java,1.5272727272727298,7,5.31184629375913,5.79662167217074,38,1.0419308205014102,84,7.63636363636364,3,3,0,55,55,55,55,3,52,283,449,211,0,0,0,0,0,0,55,0,0,0,0,0,0,0.0,0.0,0,0,0,20,3,3,106,0,106,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/Matrix.java,1.0,1,4.4570610021994685,4.5601301895168,15,0.0,15,3.2,2,2,0,15,15,15,15,0,15,2,53,36,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,45,0,45,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaContext.java,2.36363636363636,6,5.788338875621362,5.59490210801584,6,1.8719327529067296,26,9.90909090909091,18,15,6,5,11,14,11,0,11,3,159,122,1,0,1,3,3,0,8,3,3,1,0,0,1,0.314814814814815,0.214285714285714,0,0,0,6,3,3,6,0,6,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaObject.java,2.3,11,6.19991905539428,6.923915973068231,15,1.83303027798234,92,11.45,11,4,9,31,40,47,40,10,30,29,629,482,1,0,1,13,13,0,27,7,13,1,0,0,1,0.377380952380952,0.276595744680851,2,2,0,17,3,3,219,7,212,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/Script.java,1.55555555555556,14,5.07203203723921,5.98878288659863,41,2.25640378139449,70,5.93333333333333,11,11,0,45,45,45,45,0,45,19,282,215,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0.0,0,0,0,10,11,7,86,0,86,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/ScriptExecutor.java,2.34285714285714,6,5.62924922385604,6.204231240419,17,1.6025489899863,82,7.68571428571429,12,12,0,35,35,35,35,19,16,39,283,192,0,1,0,0,0,0,35,0,0,0,2,2,0,0.0,0.0,2,0,2,32,7,7,110,0,110,0,0.0,NON
src/main/java/org/apache/sysml/hops/AggBinaryOp.java,3.39655172413793,27,6.54748535215458,7.5692770406762095,22,4.33486131175522,197,21.206896551724103,59,7,5,53,58,154,58,40,18,98,1271,802,1,0,1,12,12,0,46,96,12,1,0,0,1,0.200157604412924,0.0779220779220779,0,0,0,47,4,3,1795,741,1054,1,0.000786782061369,NON
src/main/java/org/apache/sysml/hops/AggUnaryOp.java,3.4285714285714306,20,5.6270825613463,6.8188697309637,14,4.507363589795291,96,18.0357142857143,56,4,1,27,28,125,28,13,15,24,525,297,1,0,1,11,11,0,17,97,11,1,0,0,1,0.221661054994388,0.088,1,1,0,32,2,2,520,221,299,0,0.0,NON
src/main/java/org/apache/sysml/hops/BinaryOp.java,5.361111111111111,28,5.938163196694419,7.21074364532177,14,6.549608884751049,193,31.4722222222222,56,4,8,28,36,133,36,17,19,70,1165,631,1,0,1,11,11,0,25,97,11,1,0,0,1,0.194207027540361,0.0827067669172932,0,0,0,54,2,2,1732,744,988,1,0.0008583690987124,NON
src/main/java/org/apache/sysml/hops/DataGenOp.java,3.08695652173913,9,5.3910217057436105,6.80348996077183,12,2.74911912339778,71,13.304347826087,60,8,1,22,23,120,23,5,18,16,331,214,1,0,1,11,11,0,12,97,11,1,0,0,1,0.1877967711301039,0.0916666666666667,0,0,0,19,4,4,175,96,79,1,0.0030211480362537,NON
src/main/java/org/apache/sysml/runtime/instructions/mr/MRInstruction.java,0.5714285714285711,1,5.9127306161357405,4.772186150959549,7,0.494871659305394,4,3.4285714285714306,19,3,0,7,7,25,7,0,7,9,36,18,1,3,1,55,1,54,6,18,1,1,7,45,1,0.160401002506266,0.04,41,1,40,6,2,2,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/hops/IndexingOp.java,2.81818181818182,9,5.536982592948401,6.7172048692406605,12,2.55193979047604,62,14.3181818181818,55,3,1,21,22,119,22,9,13,32,337,196,1,0,1,11,11,0,11,97,11,1,0,0,1,0.1867283950617279,0.092436974789916,1,1,0,23,1,1,290,167,123,0,0.0,NON
src/main/java/org/apache/sysml/hops/LeftIndexingOp.java,2.59090909090909,8,5.4796240598763095,6.82721025919269,11,2.14601302438416,57,15.272727272727304,56,4,1,21,22,119,22,9,13,33,359,202,1,0,1,11,11,0,11,97,11,1,0,0,1,0.1867283950617279,0.092436974789916,1,1,0,23,2,2,406,195,211,1,0.0027855153203342,NON
src/main/java/org/apache/sysml/hops/OptimizerUtils.java,3.01612903225806,27,6.92946344595384,7.38614184971611,34,4.43043701144514,187,10.7258064516129,32,32,62,0,62,62,62,4,58,112,710,484,0,0,0,0,0,0,62,0,0,0,0,0,0,0.0,0.0,0,0,0,41,2,2,192,0,192,1,0.0014084507042253,NON
src/main/java/org/apache/sysml/hops/cost/CostEstimatorStaticRuntime.java,16.875,149,5.78768319014965,7.050234673917919,0,35.3674903689815,270,51.75,23,19,0,16,16,19,16,16,0,69,853,625,1,0,1,2,2,0,14,3,2,1,0,0,1,0.288888888888889,0.1052631578947369,0,0,0,41,0,0,167,12,155,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/AggregateTernarySPInstruction.java,3.0,6,4.39255518954563,5.61491713256845,1,2.16024689946929,9,22.3333333333333,23,0,1,2,3,31,3,0,3,9,110,64,3,0,3,2,2,0,2,28,1,3,0,0,1,0.17816091954023,0.0967741935483871,0,0,0,16,0,0,90,11,79,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/AggregateUnarySPInstruction.java,3.0,6,5.127827503168571,5.8854583313117805,1,2.16024689946929,9,18.6666666666667,25,2,1,2,3,37,3,0,3,9,130,87,4,1,4,3,2,1,2,34,1,4,1,1,1,0.187301587301587,0.108108108108108,0,0,0,17,2,2,78,10,68,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/AppendGSPInstruction.java,1.33333333333333,2,5.632747190753388,5.397683584028091,2,0.471404520791032,4,14.333333333333302,24,1,1,2,3,42,3,0,3,11,159,112,4,0,4,2,2,0,2,39,1,4,0,0,1,0.186111111111111,0.0952380952380952,0,0,0,11,0,0,70,15,55,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/CheckpointSPInstruction.java,3.3333333333333304,8,4.18083298720544,5.73894470659631,2,3.2998316455372203,10,21.6666666666667,24,1,1,2,3,37,3,0,3,8,71,44,4,0,4,2,2,0,2,34,1,4,0,0,1,0.187301587301587,0.108108108108108,0,0,0,22,1,1,75,6,69,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/ComputationSPInstruction.java,2.42857142857143,6,4.2906460476014,5.099959713402599,4,1.8405855323893,17,10.0,23,4,0,7,7,29,7,4,3,20,74,50,2,3,2,0,0,0,7,22,0,2,7,58,1,0.1944444444444439,0.0,1,0,1,10,4,1,109,8,101,0,0.0,NON
src/main/java/org/apache/sysml/hops/ipa/FunctionCallGraph.java,3.5,18,3.8783378522540097,5.67098038265658,4,4.92442890089805,35,10.9,3,3,0,10,10,10,10,2,8,17,115,94,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,13,3,3,40,0,40,0,0.0,NON
src/main/java/org/apache/sysml/hops/ipa/InterProceduralAnalysis.java,6.53125,16,5.81739817339422,7.3562978657737315,2,4.20553485748246,209,26.90625,11,11,1,31,32,32,32,25,7,86,881,604,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,56,1,1,562,0,562,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/CumulativeOffsetSPInstruction.java,2.3333333333333304,5,5.65535917231918,5.65077981041643,2,1.8856180831641296,7,17.3333333333333,26,3,1,2,3,42,3,0,3,9,126,93,4,0,4,2,2,0,2,39,1,4,0,0,1,0.186111111111111,0.0952380952380952,0,0,0,14,2,2,82,9,73,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/FrameIndexingSPInstruction.java,2.8,9,6.20295973234864,5.858198363874132,3,3.1240998703626603,14,18.4,28,0,1,4,5,42,5,2,3,24,272,179,5,0,5,2,2,0,4,37,1,5,0,0,1,0.230994152046784,0.119047619047619,0,0,0,18,0,0,182,23,159,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/HopRewriteUtils.java,2.3333333333333304,8,5.61173286951217,7.012107885623468,35,1.71664204287954,161,10.0579710144928,0,0,69,0,69,69,69,0,69,135,697,461,0,0,0,0,0,0,69,0,0,0,0,0,0,0.0,0.0,0,0,0,40,0,0,569,0,569,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/IndexingSPInstruction.java,3.0,7,3.82048980928506,4.6196274217965305,2,2.82842712474619,9,21.6666666666667,28,5,1,2,3,38,3,0,3,21,70,47,4,1,4,0,0,0,3,35,0,4,2,2,1,0.2,0.0,0,0,0,10,5,2,106,13,93,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MapmmSPInstruction.java,4.0,10,5.55933129951012,6.11798093203777,2,3.16227766016838,28,14.2857142857143,26,3,5,2,7,46,7,4,3,23,270,168,4,0,4,2,2,0,6,39,1,4,0,0,1,0.2369047619047619,0.0869565217391304,0,0,0,24,2,2,123,10,113,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteAlgebraicSimplificationDynamic.java,7.21428571428571,30,4.34081817963556,6.0650204228221,0,5.449052841618283,303,44.4761904761905,9,8,0,42,42,42,42,40,2,119,1886,1151,1,0,1,2,2,0,40,0,2,1,0,0,1,0.4959349593495929,0.0476190476190476,0,0,0,28,8,4,2425,0,2425,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteAlgebraicSimplificationStatic.java,6.08571428571429,33,3.9420781791306494,6.31891423389974,0,5.26645138628295,213,36.6857142857143,5,4,0,35,35,35,35,33,2,90,1294,818,1,0,1,2,2,0,33,0,2,1,0,0,1,0.495098039215686,0.0571428571428571,0,0,0,27,4,3,1496,0,1496,1,0.0007727975270479,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MatrixAppendMSPInstruction.java,2.0,3,5.68168026138253,5.579721344879888,1,0.8164965809277259,6,13.333333333333302,25,0,0,3,3,44,3,1,2,12,160,95,5,0,5,2,2,0,2,41,1,5,0,0,1,0.1931216931216928,0.113636363636364,0,0,0,10,0,0,75,17,58,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteForLoopVectorization.java,10.0,16,4.34280542185022,5.74899715822276,0,4.242640687119279,40,62.25,3,2,0,4,4,4,4,3,1,20,255,162,1,0,1,1,1,0,3,0,1,1,0,0,1,0.4583333333333329,0.25,0,0,0,24,2,2,254,0,254,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MatrixIndexingSPInstruction.java,2.75,12,6.39206035852435,6.382549204285112,5,2.91904664802283,33,15.333333333333302,29,1,9,3,12,49,12,6,6,50,434,277,5,0,5,2,2,0,11,37,1,5,0,0,1,0.2634015594541909,0.1020408163265309,0,0,0,26,1,1,313,23,290,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteMarkLoopVariablesUpdateInPlace.java,7.33333333333333,9,3.88017992267574,5.440174471134009,0,2.3570226039551603,22,26.6666666666667,1,0,0,3,3,3,3,2,1,6,84,54,1,0,1,1,1,0,2,0,1,1,0,0,1,0.444444444444444,0.333333333333333,0,0,0,20,0,0,35,0,35,1,0.0119047619047619,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MatrixReshapeSPInstruction.java,1.6666666666666698,2,5.36987870341782,5.55904648547308,1,0.471404520791032,5,15.0,26,3,1,2,3,37,3,0,3,10,75,51,4,0,4,2,2,0,2,34,1,4,0,0,1,0.187301587301587,0.108108108108108,0,0,0,11,3,1,89,6,83,1,0.0133333333333333,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MultiReturnParameterizedBuiltinSPInstruction.java,3.3333333333333304,8,6.371061235550081,6.70395484473426,2,2.42670329642684,20,16.0,24,1,2,4,6,35,6,3,3,12,276,189,3,0,3,0,0,0,6,29,0,3,0,0,1,0.214285714285714,0.0,2,2,0,31,1,1,127,7,120,1,0.0036231884057971,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/PMapmmSPInstruction.java,2.0,3,5.41091481083979,5.87287609959259,1,0.8164965809277259,6,20.0,24,1,1,2,3,42,3,0,3,8,114,78,4,0,4,2,2,0,2,39,1,4,0,0,1,0.186111111111111,0.0952380952380952,0,0,0,17,0,0,84,10,74,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/ParameterizedBuiltinSPInstruction.java,9.0,37,6.70202069635378,6.769981234643098,2,12.819256348686302,54,54.1666666666667,25,2,2,4,6,35,6,0,6,13,626,414,3,0,3,0,0,0,6,29,0,3,0,0,1,0.214285714285714,0.0,2,2,0,53,1,1,474,8,466,1,0.0015974440894568,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/PmmSPInstruction.java,2.0,3,5.71122482814666,5.707670526932,1,0.8164965809277259,6,15.0,25,2,1,2,3,42,3,0,3,10,96,69,4,0,4,2,2,0,2,39,1,4,0,0,1,0.186111111111111,0.0952380952380952,0,0,0,17,2,2,73,10,63,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/QuaternarySPInstruction.java,12.75,24,5.4890527953666295,6.36863208584025,1,10.3289641300568,51,50.5,26,3,1,3,4,32,4,1,3,14,395,271,3,0,3,2,2,0,3,28,1,3,0,0,1,0.198994252873563,0.09375,0,0,0,32,1,1,255,13,242,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/RandSPInstruction.java,2.82608695652174,19,6.74824583050711,7.07723824683089,17,4.22880570983924,65,16.304347826087,40,17,1,22,23,57,23,4,19,62,580,419,4,0,4,2,2,0,22,34,1,4,0,0,1,0.264596273291925,0.0701754385964912,0,0,0,32,4,2,197,18,179,1,0.0017241379310344,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/ReorgSPInstruction.java,5.8,11,5.74717397821954,5.9875588449448,2,4.2614551505325,29,26.6,27,4,1,4,5,39,5,1,4,17,208,136,4,0,4,2,2,0,4,34,1,4,0,0,1,0.222857142857143,0.102564102564103,0,0,0,24,3,1,235,23,212,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/RmmSPInstruction.java,1.33333333333333,2,5.511959142558959,5.35375500150887,2,0.471404520791032,4,13.666666666666698,23,0,1,2,3,42,3,0,3,8,110,73,4,0,4,2,2,0,2,39,1,4,0,0,1,0.186111111111111,0.0952380952380952,0,0,0,10,0,0,61,10,51,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/SPInstruction.java,1.0,2,5.79423610185581,4.84919325403062,7,0.5,8,4.875,19,3,0,8,8,22,8,0,8,8,59,29,1,4,1,53,5,48,3,14,5,1,3,61,1,0.346052631578947,0.227272727272727,3,0,3,7,2,2,15,8,7,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/TernarySPInstruction.java,6.66666666666667,17,5.91225481799588,6.427790717543581,1,7.318166133366718,20,44.0,29,6,1,2,3,31,3,0,3,15,350,254,3,0,3,2,2,0,2,28,1,3,0,0,1,0.17816091954023,0.0967741935483871,0,0,0,22,2,1,186,9,177,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/Tsmm2SPInstruction.java,3.0,7,5.575251683984621,5.71089109809208,1,2.34520787991171,12,14.0,24,1,2,2,4,38,4,1,3,10,161,105,4,0,4,2,2,0,3,34,1,4,0,0,1,0.20952380952381,0.1052631578947369,0,0,0,17,1,1,113,6,107,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/WriteSPInstruction.java,4.0,17,4.975505759135992,6.602066581070732,5,4.6475800154489,40,21.6,25,6,1,9,10,32,10,3,7,22,227,150,2,0,2,0,0,0,10,22,0,2,0,0,1,0.202020202020202,0.0,2,2,0,24,5,2,154,3,151,0,0.0,NON
src/main/java/org/apache/sysml/lops/Data.java,3.6666666666666696,20,4.91986791530388,6.23598488413851,12,4.39380877548802,88,17.5833333333333,33,5,1,23,24,97,24,2,22,23,433,300,1,0,1,5,5,0,19,73,5,1,0,0,1,0.446367521367521,0.0515463917525773,0,0,0,15,3,3,235,101,134,1,0.0023094688221709,NON
src/main/java/org/apache/sysml/lops/DataGen.java,3.07692307692308,8,4.3513115589380895,5.41901745489796,3,1.9399261866028497,40,27.61538461538461,36,8,0,13,13,88,13,6,7,22,373,306,1,0,1,3,3,0,10,75,3,1,0,0,1,0.386557886557887,0.0340909090909091,0,0,0,15,7,3,206,114,92,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ComputeBinaryBlockNnzFunction.java,1.0,1,3.25,3.1898980954642897,2,0.0,2,4.5,2,2,0,2,2,2,2,0,2,2,15,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,1,0,1,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ConvertFrameBlockToIJVLines.java,7.0,7,3.37355726227519,4.646969305112201,0,0.0,7,32.0,1,1,0,1,1,1,1,0,1,1,37,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,10,0,10,0,0.0,NON
src/main/java/org/apache/sysml/lops/LeftIndex.java,1.6666666666666698,3,4.3570434582899,5.3113639050895305,3,0.7453559924999301,10,13.166666666666698,29,1,0,6,6,82,6,2,4,33,90,62,1,0,1,2,2,0,4,76,2,1,0,0,1,0.3085470085470089,0.024390243902439,0,0,0,9,1,1,61,50,11,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ConvertMatrixBlockToIJVLines.java,1.0,1,3.7256507561120897,4.4099024932173485,2,0.0,2,13.5,3,3,0,2,2,2,2,0,2,3,32,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ExtractBlockForBinaryReblock.java,4.0,5,4.29424601323229,5.93469534923525,0,1.4142135623731005,12,21.0,7,7,0,3,3,3,3,1,2,6,73,64,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,82,0,82,1,0.0136986301369863,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ExtractGroup.java,5.0,9,4.74971101497761,4.97371072647598,1,4.0,10,23.5,4,4,0,2,2,2,2,1,1,6,90,64,0,1,0,0,0,0,2,0,0,0,2,2,0,0.0,0.0,0,0,0,8,1,1,45,0,45,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ExtractGroupNWeights.java,4.0,4,3.08604861231304,4.461057846375099,0,0.0,4,24.0,1,1,0,1,1,1,1,0,1,1,28,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,26,0,26,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/GetMLBlock.java,1.0,1,3.5,3.1887218755408697,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,1,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
src/main/java/org/apache/sysml/lops/TernaryAggregate.java,1.75,3,4.47949683012485,5.30611036288792,2,0.82915619758885,7,12.0,32,4,0,4,4,80,4,1,3,14,57,44,1,0,1,2,2,0,2,76,2,1,0,0,1,0.286324786324786,0.025,0,0,0,11,3,2,32,23,9,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/ReplicateVectorFunction.java,3.0,5,3.53421902118034,4.2990124917656605,1,2.0,6,12.5,3,3,0,2,2,2,2,0,2,3,32,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/FrameRDDConverterUtils.java,2.78947368421053,9,7.020330779481009,6.62702936017491,9,2.33009932854512,53,11.8947368421053,1,1,19,0,19,19,19,2,17,73,690,492,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,27,1,1,87,0,87,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/RDDAggregateUtils.java,1.1,2,5.47440830262517,4.52868529405185,9,0.3,11,7.1,1,1,10,0,10,10,10,0,10,15,358,185,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,18,0,0,20,0,20,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/RDDConverterUtils.java,2.57142857142857,7,6.9634145860707415,6.608721564894919,5,1.8405855323893,36,12.2142857142857,1,1,14,0,14,14,14,3,11,52,676,477,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,24,1,1,128,0,128,1,0.0014792899408284,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/RDDConverterUtilsExt.java,2.0,7,6.46610657165476,6.6100710861068,7,1.6035674514745502,28,12.4285714285714,0,0,14,0,14,14,14,0,14,47,279,217,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,45,0,45,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/RDDSortUtils.java,1.2,2,5.841465887688758,5.66722470504606,4,0.4,6,17.6,0,0,5,0,5,5,5,0,5,27,493,303,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,22,0,0,85,0,85,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/utils/SparkUtils.java,1.57894736842105,3,5.4207886415934095,5.74366961804879,10,0.6740130776245101,30,5.94736842105263,1,1,19,0,19,19,19,0,19,23,145,101,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,16,1,1,54,0,54,0,0.0,NON
