relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/ExecutionConfig.java,1.16666666666667,2,4.082804138606121,4.65230085620252,5,0.372677996249965,7,7.0,9,9,3,3,6,6,6,1,5,13,53,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLContext.java,1.44444444444444,4,6.4580323070093,6.34807278347263,20,0.831479419283098,39,5.59259259259259,13,13,1,26,27,27,27,1,26,21,275,189,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,17,10,10,63,0,63,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/GPUContext.java,1.16666666666667,4,3.67531086891236,3.9869762776306,4,1.46249406456535,7,4.33333333333333,3,3,2,4,6,6,6,1,5,1,31,24,0,1,0,3,0,3,6,0,0,0,1,1,0,0.0,0.0,0,0,0,7,3,3,5,0,5,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/GPUObject.java,0.5,5,4.9286510051373,5.502860123036902,18,1.16189500386223,10,4.4,7,7,2,18,20,20,20,3,17,4,101,69,0,1,0,13,0,13,20,0,0,0,1,1,0,0.0,0.0,2,0,2,6,5,5,7,0,7,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/MLContextUtil.java,4.51515151515152,39,5.49919926259688,6.77731771128819,12,6.59256335909711,149,16.6666666666667,3,3,33,0,33,33,33,1,32,52,561,443,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,30,3,1,184,0,184,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaContext.java,4.5,6,5.17766889870171,5.42751343428816,0,1.5,18,21.5,14,11,0,4,4,7,4,0,4,1,112,86,1,0,1,3,3,0,1,3,3,1,0,0,1,0.25,0.4285714285714289,0,0,0,6,2,2,7,0,7,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/Matrix.java,1.0,1,4.440551507277879,4.50774060999616,15,0.0,15,3.2,2,2,0,15,15,15,15,0,15,2,53,36,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,45,0,45,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaKernels.java,3.71428571428571,9,4.1258711461231385,5.50015076047021,2,3.36852174930046,26,15.5714285714286,3,3,3,4,7,7,7,3,4,8,114,77,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,15,0,15,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/gpu/context/JCudaObject.java,2.3,11,6.19991905539428,6.9085286753150426,15,1.83303027798234,92,11.45,11,4,9,31,40,47,40,10,30,29,629,482,1,0,1,13,13,0,27,7,13,1,0,0,1,0.377380952380952,0.276595744680851,2,2,0,17,3,3,213,7,206,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/ProjectInfo.java,1.8333333333333304,5,2.74806385073206,4.79867097107047,4,1.46249406456535,11,7.33333333333333,1,1,0,6,6,6,6,0,6,3,48,34,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/Script.java,1.5111111111111102,14,5.07203203723921,5.91893410667126,41,2.12521603840093,68,5.77777777777778,11,11,0,45,45,45,45,0,45,19,275,209,0,0,0,0,0,0,45,0,0,0,0,0,0,0.0,0.0,0,0,0,10,11,7,86,0,86,0,0.0,NON
src/main/java/org/apache/sysml/api/mlcontext/ScriptExecutor.java,2.25641025641026,6,5.59961917870756,6.23918313622792,19,1.54783469464478,88,7.435897435897441,12,12,0,39,39,39,39,21,18,43,304,207,0,1,0,0,0,0,39,0,0,0,2,2,0,0.0,0.0,2,0,2,33,8,8,115,0,115,0,0.0,NON
src/main/java/org/apache/sysml/api/monitoring/SparkMonitoringUtil.java,3.31034482758621,17,5.64473342540331,6.2680240910682,12,3.79748962701688,96,14.8965517241379,15,15,0,29,29,29,29,10,19,32,482,347,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,8,14,4,51,0,51,0,0.0,NON
src/main/java/org/apache/sysml/conf/DMLConfig.java,2.3,6,4.83928945057519,6.44275081831921,8,1.4177446878757802,46,11.5,24,24,5,15,20,20,20,3,17,29,276,182,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,5,24,4,18,0,18,1,0.0036231884057971,NON
src/main/java/org/apache/sysml/debug/DMLBreakpointManager.java,2.1666666666666696,3,3.5224963070861697,3.923185485139,0,0.372677996249965,13,6.66666666666667,1,1,6,0,6,6,6,0,6,8,43,28,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
src/main/java/org/apache/sysml/debug/DMLDebuggerException.java,0.0,0,1.58496250072116,0.0,0,0.0,0,0.0,3,1,0,0,0,4,0,0,0,0,4,2,2,0,2,0,0,0,0,4,0,2,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/debug/DMLDebuggerInterface.java,1.44444444444444,5,4.05595815161512,5.42262114560478,8,1.25707872210942,13,15.2222222222222,1,1,0,9,9,9,9,0,9,6,142,63,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/debug/DMLProgramCounter.java,1.0,1,4.310586418631472,4.520232480660809,16,0.0,16,4.0625,6,6,0,16,16,16,16,0,16,10,73,56,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,6,0,6,0,0.0,NON
src/main/java/org/apache/sysml/debug/DebugState.java,1.4,3,4.91042863334112,5.36189576823574,10,0.6110100926607789,21,4.06666666666667,10,10,1,14,15,15,15,1,14,8,76,56,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,5,8,5,11,0,11,0,0.0,NON
src/main/java/org/apache/sysml/hops/AggBinaryOp.java,3.4210526315789505,27,6.522243351501403,7.558347068957749,22,4.36873809883098,195,21.4736842105263,59,7,5,52,57,153,57,39,18,97,1265,799,1,0,1,12,12,0,45,96,12,1,0,0,1,0.200080515297907,0.0784313725490196,0,0,0,47,4,3,1794,739,1055,1,0.000790513833992,NON
src/main/java/org/apache/sysml/hops/AggUnaryOp.java,3.4285714285714306,20,5.622616662333599,6.86190879749484,14,4.507363589795291,96,17.8928571428571,56,4,1,27,28,125,28,13,15,23,521,298,1,0,1,11,11,0,17,97,11,1,0,0,1,0.221661054994388,0.088,1,1,0,32,2,2,517,219,298,0,0.0,NON
src/main/java/org/apache/sysml/hops/BinaryOp.java,5.361111111111111,28,5.938163196694419,7.213315065978548,14,6.549608884751049,193,31.4444444444444,56,4,8,28,36,133,36,17,19,70,1164,631,1,0,1,11,11,0,25,97,11,1,0,0,1,0.194207027540361,0.0827067669172932,0,0,0,54,2,2,1730,742,988,1,0.0008591065292096,NON
src/main/java/org/apache/sysml/hops/ConvolutionOp.java,3.4,11,5.31262467949538,6.18793223507939,10,3.35261092284804,68,18.05,54,2,1,19,20,119,20,5,15,22,379,213,1,0,1,9,9,0,11,99,9,1,0,0,1,0.180555555555556,0.0756302521008403,2,2,0,17,1,1,220,154,66,1,0.0026385224274406,NON
src/main/java/org/apache/sysml/hops/DataOp.java,2.25714285714286,10,5.687395889966759,6.849562406885308,23,2.29711442768477,79,10.514285714285696,59,7,0,35,35,132,35,5,30,61,389,244,1,0,1,11,11,0,24,97,11,1,0,0,1,0.193950617283951,0.0833333333333333,0,0,0,17,4,4,214,125,89,0,0.0,NON
src/main/java/org/apache/sysml/hops/Hop.java,1.9734513274336296,19,6.52311364207224,7.66096709044371,85,2.97618921569698,223,7.4070796460177,52,52,6,107,113,113,113,26,87,80,1260,883,0,1,0,171,0,171,113,0,0,0,16,16,0,0.0,0.0,28,0,28,63,32,11,153,0,153,1,0.0007936507936507,NON
src/main/java/org/apache/sysml/hops/MultipleOp.java,1.7142857142857095,5,4.74138646599309,5.93795617482323,10,1.27775312999988,24,6.428571428571429,53,1,0,14,14,112,14,5,9,14,103,72,1,0,1,10,10,0,4,98,10,1,0,0,1,0.164197530864198,0.0892857142857143,1,1,0,11,1,1,49,31,18,0,0.0,NON
src/main/java/org/apache/sysml/hops/OptimizerUtils.java,3.01612903225806,27,6.92946344595384,7.38614184971611,34,4.43043701144514,187,10.7258064516129,32,32,62,0,62,62,62,4,58,112,710,484,0,0,0,0,0,0,62,0,0,0,0,0,0,0.0,0.0,0,0,0,41,2,2,193,0,193,1,0.0014084507042253,NON
src/main/java/org/apache/sysml/hops/ReorgOp.java,4.5789473684210495,20,5.2315988708613865,6.885895554324748,9,6.00276944395084,87,24.0,56,4,1,18,19,116,19,7,12,25,476,299,1,0,1,11,11,0,8,97,11,1,0,0,1,0.182098765432099,0.0948275862068965,0,0,0,27,1,1,458,234,224,0,0.0,NON
src/main/java/org/apache/sysml/hops/TernaryOp.java,5.375,27,5.27549034665222,6.924755302920951,9,5.80095178972095,129,31.375,56,4,0,24,24,122,24,12,12,29,769,383,1,0,1,10,10,0,14,98,10,1,0,0,1,0.18641975308642,0.0819672131147541,1,1,0,39,1,1,969,402,567,0,0.0,NON
src/main/java/org/apache/sysml/hops/UnaryOp.java,2.76923076923077,12,5.24717785342784,6.95522714592232,12,2.54660697803798,72,19.9230769230769,54,2,0,26,26,123,26,12,14,16,536,290,1,0,1,11,11,0,15,97,11,1,0,0,1,0.190200617283951,0.0894308943089431,1,1,0,34,1,1,648,230,418,0,0.0,NON
src/main/java/org/apache/sysml/hops/cost/CostEstimationWrapper.java,2.3333333333333304,3,4.87662916738782,4.743619813556231,0,0.471404520791032,7,11.0,4,4,3,0,3,3,3,1,2,6,59,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,3,3,21,0,21,0,0.0,NON
src/main/java/org/apache/sysml/hops/cost/CostEstimator.java,7.357142857142861,29,4.5502235148705,6.76991948141964,4,9.05228576388419,103,34.3571428571429,4,4,0,14,14,14,14,12,2,34,488,364,0,1,0,4,0,4,14,0,0,0,2,2,0,0.0,0.0,0,0,0,40,3,2,170,0,170,0,0.0,NON
src/main/java/org/apache/sysml/hops/cost/CostEstimatorStaticRuntime.java,16.875,149,5.78768319014965,7.050234673917919,0,35.3674903689815,270,51.75,23,19,0,16,16,19,16,16,0,69,853,625,1,0,1,2,2,0,14,3,2,1,0,0,1,0.288888888888889,0.1052631578947369,0,0,0,41,0,0,168,12,156,0,0.0,NON
src/main/java/org/apache/sysml/hops/globalopt/GlobalOptimizerWrapper.java,2.0,2,4.4375,4.80426576432869,0,0.0,4,15.5,3,3,2,0,2,2,2,1,1,3,48,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,13,2,2,17,0,17,0,0.0,NON
src/main/java/org/apache/sysml/hops/globalopt/InterestingProperties.java,1.8,4,5.00836743955838,4.22845037019916,3,1.16619037896906,9,8.2,6,6,0,5,5,5,5,0,5,8,71,34,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/BinarySPInstruction.java,3.54545454545455,9,4.76237397212415,5.71878132196943,3,2.31059364129797,39,17.6363636363636,23,0,2,9,11,40,11,10,1,31,197,132,3,2,3,0,0,0,11,29,0,3,17,31,1,0.229166666666667,0.0,0,0,0,18,0,0,291,15,276,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/FrameAppendMSPInstruction.java,1.33333333333333,2,5.0194079265891,4.92574948130044,2,0.471404520791032,4,10.0,25,0,0,3,3,44,3,1,2,10,67,37,5,0,5,2,2,0,2,41,1,5,0,0,1,0.1931216931216928,0.113636363636364,0,0,0,8,0,0,54,17,37,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/FrameIndexingSPInstruction.java,2.8,9,6.20205481383997,5.858198363874132,3,3.1240998703626603,14,18.4,28,0,1,4,5,42,5,2,3,24,272,179,5,0,5,2,2,0,4,37,1,5,0,0,1,0.230994152046784,0.119047619047619,0,0,0,18,0,0,182,23,159,0,0.0,NON
src/main/java/org/apache/sysml/hops/recompile/RecompileStatus.java,1.0,1,3.08505510275648,3.14643934467102,3,0.0,3,4.66666666666667,1,1,0,3,3,3,3,0,3,0,19,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/hops/recompile/Recompiler.java,6.09090909090909,20,5.957487535391481,7.92665959154636,6,5.11156523714153,268,29.4090909090909,5,5,44,0,44,44,44,10,34,123,1304,863,0,0,0,0,0,0,44,0,0,0,0,0,0,0.0,0.0,0,0,0,78,2,2,929,0,929,1,0.0007668711656441,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MapmmSPInstruction.java,4.0,10,5.55611538302626,6.13307640935506,2,3.16227766016838,28,14.2857142857143,26,3,5,2,7,46,7,4,3,23,270,168,4,0,4,2,2,0,6,39,1,4,0,0,1,0.2369047619047619,0.0869565217391304,0,0,0,24,2,2,123,10,113,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MatrixAppendMSPInstruction.java,2.0,3,5.67892299639266,5.579721344879888,1,0.8164965809277259,6,13.333333333333302,25,0,0,3,3,44,3,1,2,12,160,95,5,0,5,2,2,0,2,41,1,5,0,0,1,0.1931216931216928,0.113636363636364,0,0,0,10,0,0,75,17,58,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/HopRewriteUtils.java,2.37878787878788,8,5.59131756394549,7.00986314296044,33,1.73873126432754,157,10.3181818181818,0,0,66,0,66,66,66,0,66,132,684,451,0,0,0,0,0,0,66,0,0,0,0,0,0,0.0,0.0,0,0,0,39,0,0,556,0,556,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteAlgebraicSimplificationDynamic.java,7.11904761904762,29,4.34081817963556,6.05898168313347,0,5.38605952327011,299,44.0,9,8,0,42,42,42,42,40,2,119,1866,1134,1,0,1,2,2,0,40,0,2,1,0,0,1,0.4959349593495929,0.0476190476190476,0,0,0,28,8,4,2429,0,2429,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MatrixIndexingSPInstruction.java,3.125,16,6.18546123181314,6.43349879724895,5,4.88460592064498,25,19.125,28,0,4,4,8,45,8,5,3,32,348,225,5,0,5,2,2,0,7,37,1,5,0,0,1,0.251827485380117,0.111111111111111,0,0,0,24,0,0,301,23,278,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteInjectSparkLoopCheckpointing.java,5.5,10,3.3927474104487803,5.75187733756891,1,4.5,11,27.5,2,1,0,2,2,2,2,0,2,3,60,44,1,0,1,1,1,0,1,0,1,1,0,0,1,0.4166666666666671,0.5,0,0,0,18,0,0,81,0,81,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/MultiReturnParameterizedBuiltinSPInstruction.java,3.8,8,6.31799892924552,6.649286840685001,1,2.4,19,18.2,24,1,1,4,5,34,5,2,3,11,255,176,3,0,3,0,0,0,5,29,0,3,0,0,1,0.208333333333333,0.0,2,2,0,31,1,1,124,7,117,1,0.0039215686274509,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/QuaternarySPInstruction.java,12.75,24,5.485824644181888,6.36863208584025,1,10.3289641300568,51,50.5,26,3,1,3,4,32,4,1,3,14,395,271,3,0,3,2,2,0,3,28,1,3,0,0,1,0.198994252873563,0.09375,0,0,0,32,1,1,255,13,242,0,0.0,NON
src/main/java/org/apache/sysml/lops/Aggregate.java,3.0,13,5.1774374386151,5.57840767292888,4,3.8405728739343,24,12.875,31,3,0,8,8,83,8,2,6,15,114,73,1,0,1,3,3,0,5,75,3,1,0,0,1,0.373931623931624,0.036144578313253,0,0,0,10,2,2,39,17,22,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/UaggOuterChainSPInstruction.java,4.2,8,5.91612561900128,6.418823341881501,1,2.78567765543682,21,23.0,26,3,2,3,5,44,5,2,3,13,227,154,4,0,4,2,2,0,4,39,1,4,0,0,1,0.2216666666666669,0.0909090909090909,0,0,0,24,3,3,139,7,132,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/UnarySPInstruction.java,1.42857142857143,4,3.46307075422367,4.03556706804013,6,1.04978131833565,10,7.428571428571429,23,0,4,3,7,36,7,1,6,35,55,35,3,2,3,0,0,0,7,29,0,3,16,20,1,0.21875,0.0,0,0,0,4,0,0,35,8,27,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/WriteSPInstruction.java,3.9,16,4.963455633528482,6.555965400773919,5,4.3692104549907,39,20.2,24,5,1,9,10,33,10,3,7,22,212,137,2,0,2,0,0,0,10,23,0,2,0,0,1,0.202020202020202,0.0,2,2,0,25,4,2,138,3,135,0,0.0,NON
src/main/java/org/apache/sysml/lops/BinaryScalar.java,4.33333333333333,21,5.1089855459264015,5.6799766807543,5,7.453559924999299,26,15.0,29,1,1,5,6,82,6,0,6,9,104,58,1,0,1,2,2,0,4,76,2,1,0,0,1,0.3085470085470089,0.024390243902439,0,0,0,10,1,1,28,19,9,0,0.0,NON
src/main/java/org/apache/sysml/lops/CentralMoment.java,1.28571428571429,3,3.88875942702877,4.9670623661682,6,0.699854212223765,9,9.0,28,0,0,7,7,81,7,1,6,24,69,53,1,0,1,4,4,0,3,74,4,1,0,0,1,0.3920940170940169,0.0493827160493827,0,0,0,7,0,0,47,29,18,0,0.0,NON
src/main/java/org/apache/sysml/lops/Checkpoint.java,2.5,12,4.20811624497244,5.23653861183291,6,3.60555127546399,20,9.25,33,5,3,5,8,84,8,0,8,8,83,64,1,0,1,2,2,0,6,76,2,1,0,0,1,0.318070818070818,0.0238095238095238,0,0,0,8,4,2,25,14,11,0,0.0,NON
src/main/java/org/apache/sysml/lops/CoVariance.java,1.375,4,4.01979660052532,4.91877334200356,7,0.992156741649222,11,10.25,28,0,0,8,8,82,8,1,7,28,88,66,1,0,1,4,4,0,4,74,4,1,0,0,1,0.400427350427351,0.0487804878048781,0,0,0,8,0,0,56,36,20,0,0.0,NON
src/main/java/org/apache/sysml/lops/CombineTernary.java,1.6,4,4.17007841909737,5.452698017136941,4,1.2,8,11.2,29,1,1,4,5,81,5,0,5,16,64,50,1,0,1,2,2,0,3,76,2,1,0,0,1,0.300213675213675,0.0246913580246914,0,0,0,9,1,1,45,34,11,0,0.0,NON
src/main/java/org/apache/sysml/lops/ConvolutionTransform.java,2.1666666666666696,10,4.83283610208987,5.48931289718809,8,2.4776781245530803,26,11.75,30,2,0,12,12,85,12,2,10,71,152,101,1,0,1,5,5,0,7,73,5,1,0,0,1,0.433867521367521,0.0588235294117647,0,0,0,9,1,1,49,38,11,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/CopyBlockPairFunction.java,1.0,1,4.21045731180567,3.50325833477565,3,0.0,3,3.6666666666666696,2,2,0,3,3,3,3,0,3,2,39,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0,NON
src/main/java/org/apache/sysml/lops/Lop.java,1.16455696202532,6,6.20212441150261,6.19845059125744,72,0.7013617811238021,92,4.329113924050629,28,28,0,79,79,79,79,1,78,147,400,286,0,1,0,224,0,224,79,0,0,0,66,66,0,0.0,0.0,63,0,63,12,22,9,69,0,69,0,0.0,NON
src/main/java/org/apache/sysml/lops/LopsException.java,1.0,1,2.66353275480426,2.18670434591002,2,0.0,2,3.5,3,1,0,2,2,6,2,0,2,3,11,6,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
src/main/java/org/apache/sysml/lops/MultipleCP.java,1.6,2,4.04022392894185,5.16500448820383,2,0.489897948556636,8,8.6,29,1,0,5,5,81,5,1,4,5,51,36,1,0,1,2,2,0,3,76,2,1,0,0,1,0.300213675213675,0.0246913580246914,0,0,0,9,1,1,23,14,9,0,0.0,NON
src/main/java/org/apache/sysml/lops/ParameterizedBuiltin.java,5.0,18,4.987322782958518,5.6588576198369305,3,4.453463071962459,60,26.9166666666667,31,3,1,11,12,84,12,1,11,31,340,249,1,0,1,6,6,0,6,72,6,1,0,0,1,0.4462759462759461,0.0714285714285714,0,0,0,12,2,2,116,71,45,0,0.0,NON
src/main/java/org/apache/sysml/lops/PartialAggregate.java,5.35714285714286,39,5.10367868555692,5.947470352073081,9,10.1952870264167,75,19.5714285714286,33,5,3,11,14,89,14,2,12,44,299,179,1,0,1,3,3,0,11,75,3,1,0,0,1,0.3878205128205129,0.0337078651685393,0,0,0,14,3,3,81,26,55,0,0.0,NON
src/main/java/org/apache/sysml/runtime/instructions/spark/functions/MatrixVectorBinaryOpPartitionFunction.java,1.0,1,4.69450475639445,4.1343361131944505,2,0.0,2,5.5,4,4,0,2,2,2,2,0,2,4,37,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,2,0,2,0,0.0,NON
src/main/java/org/apache/sysml/lops/PlusMult.java,1.6666666666666698,3,3.93294715112405,5.16158434914621,3,0.7453559924999301,10,10.833333333333302,28,0,0,6,6,81,6,1,5,19,70,56,1,0,1,3,3,0,3,75,3,1,0,0,1,0.360042735042735,0.037037037037037,0,0,0,9,0,0,50,28,22,0,0.0,NON
