relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/sysml/hops/AggBinaryOp.java,3.3859649122807003,27,6.522243351501403,7.514657564459269,22,4.37197769678952,193,20.859649122807,59,7,5,52,57,155,57,40,17,98,1230,768,1,0,1,11,11,0,46,98,11,1,0,0,1,0.196759711106773,0.0709677419354839,0,0,0,47,4,3,1715,745,970,1,0.0008130081300813,NON
src/main/java/org/apache/sysml/hops/AggUnaryOp.java,3.40740740740741,20,5.59759189564489,6.77166255961545,14,4.588708034579209,92,18.2222222222222,56,4,1,26,27,126,27,13,14,24,512,287,1,0,1,10,10,0,17,99,10,1,0,0,1,0.221321780496092,0.0793650793650794,1,1,0,32,2,2,502,215,287,0,0.0,NON
src/main/java/org/apache/sysml/hops/BinaryOp.java,5.4,28,5.924682015238509,7.1906441321156,14,6.63841633438062,189,32.0,56,4,8,27,35,134,35,17,18,70,1152,622,1,0,1,10,10,0,25,99,10,1,0,0,1,0.190837450011762,0.0746268656716418,0,0,0,54,2,2,1726,738,988,1,0.0008680555555555,NON
src/main/java/org/apache/sysml/hops/ConvolutionOp.java,3.2173913043478297,13,5.43156507449388,6.2142477210937415,13,3.45097997095381,74,14.5217391304348,54,2,1,22,23,124,23,9,14,24,351,194,1,0,1,8,8,0,15,101,8,1,0,0,1,0.180714831804281,0.0645161290322581,2,2,0,16,1,1,214,148,66,0,0.0,NON
src/main/java/org/apache/sysml/hops/DataGenOp.java,3.09090909090909,9,5.38417993553288,6.75453717718094,12,2.81084087886187,68,13.4545454545455,60,8,1,21,22,121,22,5,17,16,320,209,1,0,1,10,10,0,12,99,10,1,0,0,1,0.184427193601506,0.0826446280991736,0,0,0,19,4,4,171,92,79,1,0.003125,NON
src/main/java/org/apache/sysml/hops/DataOp.java,2.17647058823529,10,5.6460410555565,6.780566981308218,23,2.28126110937239,74,10.3529411764706,59,7,0,34,34,133,34,5,29,61,373,232,1,0,1,10,10,0,24,99,10,1,0,0,1,0.1905810397553519,0.075187969924812,0,0,0,17,4,4,208,119,89,0,0.0,NON
src/main/java/org/apache/sysml/hops/Hop.java,1.93859649122807,19,6.51102196712309,7.62027201824519,87,2.9596262439448897,221,7.219298245614039,52,52,6,108,114,114,114,26,88,81,1243,872,0,1,0,166,0,166,114,0,0,0,17,17,0,0.0,0.0,29,0,29,62,31,10,153,0,153,1,0.0008045052292839,NON
src/main/java/org/apache/sysml/hops/IndexingOp.java,2.80952380952381,9,5.50561593182171,6.67340562053009,12,2.61167794300992,59,14.666666666666698,55,3,1,20,21,120,21,9,12,32,330,191,1,0,1,10,10,0,11,99,10,1,0,0,1,0.183358817533129,0.0833333333333333,1,1,0,23,1,1,284,161,123,1,0.003030303030303,NON
src/main/java/org/apache/sysml/hops/LeftIndexingOp.java,2.54545454545455,8,5.47448062067037,6.7808921872893215,12,2.1685200803411897,56,15.227272727272696,56,4,1,21,22,121,22,10,12,33,358,197,1,0,1,10,10,0,12,99,10,1,0,0,1,0.184427193601506,0.0826446280991736,1,1,0,24,2,2,404,193,211,0,0.0,NON
src/main/java/org/apache/sysml/hops/LiteralOp.java,2.5789473684210487,7,4.78931338350994,5.57411211985556,12,2.3013906430605697,49,9.10526315789474,56,4,0,19,19,119,19,5,14,13,190,109,1,0,1,9,9,0,10,100,9,1,0,0,1,0.179038087294968,0.0756302521008403,1,1,0,11,1,1,63,36,27,0,0.0,NON
src/main/java/org/apache/sysml/hops/MemoTable.java,4.11111111111111,8,4.26604733058012,5.3443257726648605,2,2.42415824769683,37,14.666666666666698,1,1,0,9,9,9,9,1,8,15,136,89,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,71,0,71,0,0.0,NON
src/main/java/org/apache/sysml/hops/MultipleOp.java,1.53846153846154,5,4.70093647869807,5.76811166435574,10,1.15127919593044,20,6.0,53,1,0,13,13,113,13,5,8,14,91,63,1,0,1,9,9,0,4,100,9,1,0,0,1,0.1608562691131499,0.079646017699115,1,1,0,11,1,1,43,25,18,0,0.0,NON
src/main/java/org/apache/sysml/hops/OptimizerUtils.java,3.0806451612903194,27,6.93863893149496,7.42609965677161,34,4.50196511607404,191,11.0,33,33,62,0,62,62,62,4,58,112,728,497,0,0,0,0,0,0,62,0,0,0,0,0,0,0.0,0.0,0,0,0,42,2,2,197,0,197,0,0.0,NON
src/main/java/org/apache/sysml/hops/ParameterizedBuiltinOp.java,5.72413793103448,28,5.48671490212856,7.53608111770585,11,7.49204889670577,166,31.275862068965505,60,8,0,29,29,128,29,10,19,28,932,615,1,0,1,10,10,0,19,99,10,1,0,0,1,0.222247706422018,0.078125,2,2,0,38,2,2,1021,364,657,1,0.0010729613733905,NON
src/main/java/org/apache/sysml/hops/QuaternaryOp.java,4.52631578947368,24,5.63252232346962,6.74936587156999,16,5.2301597143031,172,29.7368421052632,64,12,0,38,38,138,38,24,14,71,1157,785,1,0,1,9,9,0,29,100,9,1,0,0,1,0.188634046890928,0.0652173913043478,1,1,0,43,3,3,2232,957,1275,0,0.0,NON
src/main/java/org/apache/sysml/hops/ReorgOp.java,4.611111111111111,20,5.21984087466508,6.83832631525323,9,6.16566558440899,83,24.61111111111111,56,4,1,17,18,117,18,7,11,25,462,290,1,0,1,10,10,0,8,99,10,1,0,0,1,0.1787291879035,0.0854700854700855,0,0,0,27,1,1,450,234,216,0,0.0,NON
src/main/java/org/apache/sysml/hops/TernaryOp.java,5.43478260869565,27,5.247250989249401,6.89074336433277,9,5.91847576556022,125,32.2173913043478,56,4,0,23,23,123,23,12,11,29,757,374,1,0,1,9,9,0,14,100,9,1,0,0,1,0.183078491335372,0.0731707317073171,1,1,0,39,1,1,963,396,567,0,0.0,NON
src/main/java/org/apache/sysml/hops/UnaryOp.java,2.72,12,5.183094278903769,6.91357908482128,12,2.5848791074245603,68,20.16,54,2,0,25,25,124,25,12,13,16,522,281,1,0,1,10,10,0,15,99,10,1,0,0,1,0.1868310397553519,0.0806451612903226,1,1,0,34,1,1,642,224,418,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/SpoofCompiler.java,5.625,18,6.47009463923834,7.27210306542271,3,5.17858169128704,135,19.7916666666667,11,11,24,0,24,24,24,12,12,46,544,404,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,66,7,7,382,0,382,1,0.0018382352941176,NON
src/main/java/org/apache/sysml/hops/codegen/SpoofFusedOp.java,2.0714285714285703,9,5.3417610236561375,5.91942504885468,10,2.15354477595448,29,8.571428571428571,56,4,0,14,14,113,14,4,10,15,149,94,1,0,1,10,10,0,4,99,10,1,0,0,1,0.163914373088685,0.0884955752212389,0,0,0,10,2,2,78,66,12,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNode.java,1.42307692307692,8,5.390364767942799,5.66709264464367,22,1.4980263149346498,37,4.26923076923077,13,13,0,26,26,26,26,1,25,8,129,103,0,2,0,35,0,35,26,0,0,0,5,9,0,0.0,0.0,1,0,1,2,6,5,3,0,3,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeBinary.java,15.0,49,6.22108744829052,6.30217802027863,1,20.2837021134844,105,23.857142857142897,14,1,0,7,7,29,7,0,7,5,299,149,1,0,1,4,4,0,3,22,4,1,0,0,1,0.176282051282051,0.137931034482759,0,0,0,3,1,1,8,5,3,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeCell.java,1.44444444444444,4,5.049187655163741,5.69903260022246,13,0.831479419283098,26,5.66666666666667,19,6,0,18,18,55,18,0,18,9,134,82,2,0,2,9,9,0,11,37,7,2,0,0,1,0.256734006734007,0.2545454545454549,1,1,0,3,3,3,22,22,0,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeData.java,1.6,4,4.18978539954941,4.78706090165802,7,1.01980390271856,16,5.2,15,2,0,10,10,31,10,0,10,9,63,40,1,0,1,5,5,0,5,21,5,1,0,0,1,0.26965811965812,0.161290322580645,0,0,0,2,1,1,15,10,5,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeMultiAgg.java,1.9333333333333305,7,4.70285900748777,5.76228974317735,10,1.73076733143296,29,6.66666666666667,21,8,0,15,15,51,15,1,14,7,135,92,2,0,2,10,10,0,7,36,8,2,0,0,1,0.296717171717172,0.313725490196078,1,1,0,3,8,2,23,21,2,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeOuterProduct.java,1.5833333333333302,5,4.55514457852328,5.3090149229767,8,1.1149240133549698,19,7.33333333333333,16,3,0,12,12,49,12,0,12,6,119,66,2,0,2,9,9,0,5,37,7,2,0,0,1,0.238215488215488,0.285714285714286,1,1,0,2,2,2,19,19,0,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeRow.java,1.61538461538462,5,4.64269906155533,5.4371110066209685,9,1.1461280327501,21,6.8461538461538485,18,5,0,13,13,50,13,1,12,7,121,71,2,0,2,9,9,0,6,37,7,2,0,0,1,0.243506493506493,0.28,1,1,0,2,4,2,23,22,1,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeTernary.java,3.14285714285714,6,4.75497809079935,5.34353248884537,2,2.0303814862217,22,9.85714285714286,14,1,0,7,7,29,7,0,7,6,108,68,1,0,1,4,4,0,3,22,4,1,0,0,1,0.176282051282051,0.137931034482759,0,0,0,2,1,1,6,4,2,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeTpl.java,2.5,6,4.87515351739266,5.57631516143769,8,1.85251671566498,55,7.81818181818182,13,0,3,19,22,46,22,9,13,37,177,146,1,1,1,23,2,21,20,24,2,1,4,4,1,0.184371184371184,0.0434782608695652,5,1,4,6,0,0,56,17,39,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/cplan/CNodeUnary.java,8.375,38,6.02248235358859,6.05822281302878,3,12.5691835454814,67,15.375,14,1,0,8,8,30,8,0,8,5,237,108,1,0,1,4,4,0,4,22,4,1,0,0,1,0.184615384615385,0.133333333333333,0,0,0,3,1,1,6,4,2,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/CPlanMemoTable.java,2.1304347826087,12,5.53204115451731,6.06040929358307,15,2.59270461145662,59,6.69565217391304,4,4,0,23,23,23,23,0,23,36,242,181,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,6,4,3,38,0,38,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/PlanSelection.java,1.16666666666667,3,5.00664185354089,4.58730336539506,5,0.8975274678557509,7,3.8333333333333295,2,2,1,5,6,6,6,3,3,10,57,33,0,1,0,3,0,3,6,0,0,0,3,3,0,0.0,0.0,0,0,0,6,2,2,8,0,8,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/PlanSelectionFuseAll.java,6.5,10,3.625,5.23600522074901,0,3.5,17,20.0,2,0,0,2,2,7,2,1,1,5,44,33,1,0,1,1,1,0,1,5,1,1,0,0,1,0.138888888888889,0.142857142857143,0,0,0,5,0,0,40,10,30,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/PlanSelectionFuseCostBased.java,10.0,71,5.976706455288451,6.706727986554519,1,13.953338388139,242,25.9130434782609,8,6,19,4,23,28,23,22,1,80,678,546,1,0,1,1,1,0,22,5,1,1,0,0,1,0.214975845410628,0.0357142857142857,0,0,0,26,3,3,231,13,218,1,0.0014749262536873,NON
src/main/java/org/apache/sysml/hops/codegen/template/PlanSelectionFuseNoRedundancy.java,8.5,14,3.625,5.18856003296103,0,5.5,21,24.5,2,0,0,2,2,7,2,1,1,5,53,44,1,0,1,1,1,0,1,5,1,1,0,0,1,0.138888888888889,0.142857142857143,0,0,0,5,0,0,52,10,42,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateBase.java,0.5,1,4.6072177160331504,4.08919941902381,10,0.5,5,2.1,2,2,0,10,10,10,10,2,8,12,40,23,0,2,0,20,0,20,10,0,0,0,3,4,0,0.0,0.0,4,0,4,5,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateCell.java,3.3,19,5.13740334342357,6.16353161747774,6,5.292447448959701,34,18.7,3,1,1,9,10,15,10,2,8,18,214,137,1,1,1,10,5,5,5,5,5,1,1,1,1,0.305555555555556,0.333333333333333,0,0,0,33,1,1,256,10,246,1,0.0046728971962616,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateMultiAgg.java,2.0,8,3.69029650332781,5.64763702819677,6,2.44948974278318,15,7.571428571428571,3,0,0,7,7,17,7,0,7,10,60,46,2,0,2,10,10,0,2,10,5,2,0,0,1,0.592592592592593,0.588235294117647,0,0,0,14,0,0,43,12,31,0,0.0,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateOuterProduct.java,3.25,15,4.23277798138146,5.80706410551589,5,4.52078533000628,26,16.75,2,0,0,8,8,13,8,1,7,16,140,92,1,0,1,5,5,0,3,5,5,1,0,0,1,0.2916666666666669,0.384615384615385,0,0,0,25,0,0,159,7,152,1,0.0071428571428571,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateRow.java,4.875,30,5.49914988277439,5.910264647896072,5,9.50575483588757,40,25.125,5,3,0,8,8,13,8,1,7,16,232,131,1,0,1,5,5,0,3,5,5,1,0,0,1,0.2916666666666669,0.384615384615385,0,0,0,32,3,3,264,7,257,1,0.0043103448275862,NON
src/main/java/org/apache/sysml/hops/codegen/template/TemplateUtils.java,2.71428571428571,5,5.37450300926355,6.562587072762232,13,1.57790871674104,95,7.71428571428571,1,1,35,0,35,35,35,2,33,59,274,214,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,33,1,1,173,0,173,1,0.0036496350364963,NON
src/main/java/org/apache/sysml/hops/globalopt/GDFEnumOptimizer.java,5.58333333333333,16,5.49800343713643,7.06952272296869,3,3.98869931459144,67,26.1666666666667,16,16,10,2,12,12,12,9,3,19,336,248,1,0,1,1,1,0,11,0,1,1,0,0,1,0.4861111111111111,0.0833333333333333,0,0,0,33,4,4,297,0,297,0,0.0,NON
src/main/java/org/apache/sysml/hops/globalopt/gdfgraph/GDFNode.java,1.6666666666666698,6,4.87326968951511,5.28240800986142,9,1.43372087784044,20,6.0,6,6,0,12,12,12,12,0,12,5,86,53,0,1,0,2,0,2,12,0,0,0,2,2,0,0.0,0.0,0,0,0,14,5,5,15,0,15,0,0.0,NON
src/main/java/org/apache/sysml/hops/ipa/InterProceduralAnalysis.java,6.53125,16,5.81739817339422,7.342383778331469,2,4.20553485748246,209,26.90625,11,11,1,31,32,32,32,25,7,86,881,604,0,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0.0,0,0,0,55,1,1,557,0,557,0,0.0,NON
src/main/java/org/apache/sysml/hops/recompile/LiteralReplacement.java,5.08333333333333,14,3.95568619778817,6.095998473088208,2,3.2521360501813104,61,26.4166666666667,2,2,12,0,12,12,12,12,0,25,322,182,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,23,0,0,213,0,213,0,0.0,NON
src/main/java/org/apache/sysml/hops/recompile/Recompiler.java,6.11363636363636,20,5.957487535391481,7.92700831862567,6,5.1443521947989,269,29.6136363636364,5,5,44,0,44,44,44,10,34,123,1313,868,0,0,0,0,0,0,44,0,0,0,0,0,0,0.0,0.0,0,0,0,80,2,2,940,0,940,1,0.0007616146230007,NON
src/main/java/org/apache/sysml/hops/rewrite/HopDagValidator.java,6.0,9,3.5724694587701404,4.44411726222469,0,2.16024689946929,18,18.3333333333333,1,1,3,0,3,3,3,1,2,7,59,40,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,26,0,26,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/HopRewriteUtils.java,2.12903225806452,8,5.69254093390293,7.075532513848961,55,1.69265209257139,198,8.41935483870968,0,0,93,0,93,93,93,0,93,186,786,536,0,0,0,0,0,0,93,0,0,0,0,0,0,0.0,0.0,0,0,0,41,0,0,647,0,647,1,0.0012722646310432,NON
src/main/java/org/apache/sysml/hops/rewrite/ProgramRewriter.java,4.90909090909091,15,4.879643684195231,6.23763004752996,2,4.31602817107972,54,20.1818181818182,5,5,0,11,11,11,11,1,10,17,236,181,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,39,3,2,102,0,102,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteAlgebraicSimplificationDynamic.java,6.454545454545452,30,4.31585027579634,6.05046473531772,0,5.424919544667518,284,40.7727272727273,9,8,0,44,44,44,44,42,2,125,1812,1075,1,0,1,2,2,0,42,0,2,1,0,0,1,0.496124031007752,0.0454545454545455,0,0,0,30,8,4,2121,0,2121,1,0.0005518763796909,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteAlgebraicSimplificationStatic.java,5.32352941176471,20,3.95719394120629,6.31952243553718,0,3.61955951362377,181,33.323529411764696,5,4,0,34,34,34,34,32,2,87,1143,703,1,0,1,2,2,0,32,0,2,1,0,0,1,0.494949494949495,0.0588235294117647,0,0,0,27,4,3,1170,0,1170,1,0.0008748906386701,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteBlockSizeAndReblock.java,7.75,23,3.670968891951061,5.3973778892801,1,8.87059749960509,31,33.0,1,0,1,3,4,4,4,2,2,6,137,79,1,0,1,2,2,0,2,0,2,1,0,0,1,0.444444444444444,0.5,0,0,0,14,0,0,93,0,93,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteCommonSubexpressionElimination.java,5.83333333333333,12,3.98228923749333,5.27709110746762,2,4.59770474137791,35,22.3333333333333,2,1,0,6,6,6,6,2,4,9,140,101,1,0,1,2,2,0,4,0,2,1,0,0,1,0.4666666666666671,0.333333333333333,0,0,0,5,0,0,39,0,39,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteCompressedReblock.java,3.0,4,3.45852501923415,4.480116392353549,1,1.4142135623731005,9,10.6666666666667,1,0,0,3,3,3,3,1,2,5,37,20,1,0,1,2,2,0,1,0,2,1,0,0,1,0.4166666666666671,0.666666666666667,0,0,0,7,0,0,11,0,11,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteConstantFolding.java,2.81818181818182,12,4.28283670255896,5.98522898561384,5,3.12811827892459,31,14.4545454545455,4,3,2,9,11,11,11,9,2,12,167,103,1,0,1,2,2,0,9,0,2,1,0,0,1,0.4833333333333329,0.181818181818182,0,0,0,26,3,3,93,0,93,1,0.0059880239520958,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteForLoopVectorization.java,7.71428571428571,16,4.61691454859908,5.76244888503599,0,4.09579176766613,54,42.4285714285714,3,2,2,5,7,7,7,6,1,32,303,199,1,0,1,1,1,0,6,0,1,1,0,0,1,0.4761904761904761,0.142857142857143,0,0,0,23,2,2,258,0,258,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteIndexingVectorization.java,7.2,16,4.08910096104306,5.34695998314449,0,5.70613704707484,36,44.2,2,1,0,5,5,5,5,3,2,7,229,167,1,0,1,2,2,0,3,0,2,1,0,0,1,0.4583333333333329,0.4,0,0,0,7,1,1,342,0,342,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteInjectSparkPReadCheckpointing.java,3.3333333333333304,5,3.45852501923415,4.3503604105439,1,1.6996731711976,10,12.0,1,0,0,3,3,3,3,1,2,5,41,23,1,0,1,2,2,0,1,0,2,1,0,0,1,0.4166666666666671,0.666666666666667,0,0,0,7,0,0,12,0,12,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteMatrixMultChainOptimization.java,5.1,12,4.82722648411237,5.4719019223482,0,3.17647603485372,51,22.1,3,2,0,10,10,10,10,8,2,25,235,166,1,0,1,2,2,0,8,0,2,1,0,0,1,0.481481481481481,0.2,0,0,0,6,1,1,58,0,58,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteRemoveDanglingParentReferences.java,3.5,6,3.6234651896016494,4.941674498839991,1,1.80277563773199,14,12.75,1,0,1,3,4,4,4,2,2,7,56,40,1,0,1,2,2,0,2,0,2,1,0,0,1,0.444444444444444,0.5,0,0,0,11,0,0,14,0,14,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteRemovePersistentReadWrite.java,4.8,12,4.52774811087358,5.7654780968802,1,3.96988664825584,24,17.6,5,4,0,5,5,5,5,1,4,10,97,66,1,0,1,2,2,0,3,0,2,1,0,0,1,0.4583333333333329,0.4,0,0,0,14,4,3,36,0,36,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteRemoveReadAfterWrite.java,5.0,8,3.85184111379508,5.2823417465539,1,2.94392028877595,15,17.6666666666667,1,0,0,3,3,3,3,1,2,7,59,39,1,0,1,2,2,0,1,0,2,1,0,0,1,0.4166666666666671,0.666666666666667,0,0,0,8,0,0,20,0,20,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteRemoveUnnecessaryCasts.java,5.33333333333333,11,3.56808432434471,5.100671379398411,0,4.02768199119819,16,21.3333333333333,1,0,0,3,3,3,3,1,2,5,70,52,1,0,1,2,2,0,1,0,2,1,0,0,1,0.4166666666666671,0.666666666666667,0,0,0,7,0,0,25,0,25,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteSplitDagDataDependentOperators.java,5.9,16,4.37745337768097,6.2579476165701,0,4.0853396431631,59,27.3,3,2,0,10,10,11,10,9,1,24,279,218,1,0,1,0,0,0,10,1,0,1,0,0,1,0.1515151515151519,0.0,1,1,0,25,2,2,308,0,308,0,0.0,NON
src/main/java/org/apache/sysml/hops/rewrite/RewriteSplitDagUnknownCSVRead.java,5.0,6,3.56704021692658,5.840033291000661,0,1.4142135623731005,15,30.3333333333333,1,0,0,3,3,4,3,2,1,7,95,65,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,12,0,0,110,0,110,0,0.0,NON
src/main/java/org/apache/sysml/lops/Aggregate.java,2.875,13,5.171869522240621,5.680654854166138,4,3.85478598627732,23,11.5,31,3,0,8,8,81,8,2,6,15,103,61,1,0,1,3,3,0,5,73,3,1,0,0,1,0.374269005847953,0.037037037037037,0,0,0,10,2,2,36,14,22,0,0.0,NON
src/main/java/org/apache/sysml/lops/AppendCP.java,1.0,1,3.80712197009865,4.93256495837099,4,0.0,4,10.5,30,2,0,4,4,78,4,0,4,15,48,37,1,0,1,2,2,0,2,74,2,1,0,0,1,0.286549707602339,0.0256410256410256,0,0,0,8,1,1,32,23,9,0,0.0,NON
src/main/java/org/apache/sysml/lops/AppendG.java,1.2,2,4.28800427054203,5.37017071906766,4,0.4,6,12.8,30,2,0,5,5,78,5,0,5,25,70,46,1,0,1,3,3,0,2,73,3,1,0,0,1,0.3464912280701749,0.0384615384615385,0,0,0,8,1,1,47,29,18,0,0.0,NON
src/main/java/org/apache/sysml/lops/AppendGAlignedSP.java,1.0,1,4.0086991044032905,5.069846046079559,4,0.0,4,10.5,30,2,0,4,4,78,4,0,4,15,48,37,1,0,1,2,2,0,2,74,2,1,0,0,1,0.286549707602339,0.0256410256410256,0,0,0,8,1,1,32,23,9,1,0.0208333333333333,NON
src/main/java/org/apache/sysml/lops/AppendR.java,1.2,2,4.1691838928835,5.32058827786683,4,0.4,6,11.0,30,2,0,5,5,78,5,0,5,17,60,39,1,0,1,3,3,0,2,73,3,1,0,0,1,0.3464912280701749,0.0384615384615385,0,0,0,8,1,1,37,17,20,0,0.0,NON
