relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,2.3076923076923097,12,5.679317959488058,6.4890706584482,15,2.41420843484234,60,11.0,26,23,0,26,26,30,26,6,20,37,322,218,2,0,2,6,6,0,20,4,6,2,0,0,1,0.522751322751323,0.4,1,1,0,8,3,3,68,6,62,1,0.0031055900621118,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarBuffer.java,2.4,6,4.35859248977248,4.8001137620684,10,1.68522995463527,48,8.95,10,10,0,20,20,20,20,3,17,20,191,130,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarConstants.java,0.0,0,5.506890595608518,0.0,0,0.0,0,0.0,51,51,0,0,0,0,0,0,0,0,53,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,3.1052631578947403,9,4.62373926745916,5.1685526956367,6,1.99722799589582,59,13.2105263157895,3,3,18,1,19,19,19,6,13,72,279,198,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.003584229390681,NON
src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,1.64285714285714,3,4.50325833477564,4.725763292044982,7,0.717848258651492,23,6.571428571428571,3,3,0,14,14,14,14,4,10,15,97,66,0,1,0,0,0,0,14,0,0,0,2,2,0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,0.0,IL
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,4.0,10,4.6514519516658615,5.21747709828989,2,2.9277002188456,28,19.4285714285714,2,2,7,0,7,7,7,0,7,15,164,108,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,25,0,25,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,1.93023255813954,9,5.98025523690382,6.54723255368407,22,1.5003154526780802,83,7.0,14,14,0,43,43,43,43,6,37,28,328,205,1,1,1,2,0,2,43,0,0,1,1,1,1,0.162878787878788,0.0,0,0,0,6,4,4,24,0,24,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,3.56,9,5.984874898967121,6.63310901819916,6,2.40133296316858,89,16.0,19,16,2,23,25,31,25,15,10,40,438,298,2,1,2,4,2,2,23,6,2,2,1,1,1,0.4629629629629629,0.129032258064516,1,1,0,17,6,6,125,10,115,1,0.002283105022831,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipEncoding.java,0.0,0,3.02698683335929,2.8553885422075296,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,3,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java,2.5,5,4.44738571796014,4.92349804295227,1,1.5,10,10.25,9,9,4,0,4,4,4,0,4,7,126,60,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,3,6,0,6,1,0.0079365079365079,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,2.5833333333333304,9,5.83450584396637,6.89672907162124,10,2.05986784905138,62,14.833333333333302,25,25,1,23,24,24,24,11,13,24,525,328,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,4,128,0,128,1,0.0019047619047619,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,1.9166666666666696,4,4.59003259120164,6.05574863251615,6,1.1149240133549698,23,9.08333333333333,1,1,12,0,12,12,12,3,9,16,112,67,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,22,0,22,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java,7.33333333333333,8,3.42636748847323,4.57100449846372,0,0.471404520791032,22,27.0,4,4,0,3,3,3,3,0,3,8,87,53,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,11,4,1,51,0,51,1,0.0114942528735632,NON
src/main/java/org/apache/commons/compress/compressors/FileNameUtil.java,4.25,8,3.12238213792289,4.96593455983354,0,2.1650635094611,17,17.0,7,7,0,4,4,4,4,0,4,5,78,62,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,5.07142857142857,24,6.0502521082788805,6.66864062546872,4,4.91301893971933,142,24.21428571428569,35,34,2,26,28,32,28,22,6,20,744,596,2,0,2,0,0,0,28,4,0,2,0,0,1,0.21455938697318,0.0,0,0,0,3,3,3,22,4,18,1,0.0013440860215053,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,6.325,41,6.56916474450042,7.05329612740888,8,7.960488364415839,253,29.55,30,30,5,35,40,40,40,31,9,50,1259,1055,2,0,2,0,0,0,40,0,0,2,0,0,1,0.21680216802168,0.0,0,0,0,3,3,3,9,0,9,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2Utils.java,1.0,1,3.11370194711684,2.58877918559175,4,0.0,4,2.75,2,2,3,1,4,4,4,1,3,3,24,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,4.875,14,4.87924785528517,5.43444921862123,1,4.53975494933372,39,18.75,14,13,1,7,8,12,8,2,6,11,168,122,2,0,2,0,0,0,8,4,0,2,0,0,1,0.197530864197531,0.0,0,0,0,0,3,3,2,2,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipUtils.java,1.0,1,2.8855744547417097,2.58877918559175,4,0.0,4,2.75,2,2,3,1,4,4,4,1,3,3,30,22,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/pack200/Pack200Strategy.java,0.666666666666667,1,3.1556390622295694,1.58496250072116,3,0.471404520791032,2,0.333333333333333,2,2,0,3,3,3,3,0,3,1,14,6,0,1,0,2,0,2,3,0,0,0,2,2,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/xz/XZCompressorInputStream.java,1.625,4,3.85221700146248,4.35338374110561,5,0.992156741649222,13,5.375,2,1,1,7,8,12,8,0,8,9,51,31,2,0,2,0,0,0,8,4,0,2,0,0,1,0.197530864197531,0.0,0,0,0,0,1,1,4,4,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/xz/XZCompressorOutputStream.java,1.0,1,3.8109283062792905,3.79958437108296,7,0.0,7,3.28571428571429,1,1,0,7,7,7,7,0,7,7,30,16,2,0,2,0,0,0,7,0,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/xz/XZUtils.java,1.0,1,3.15907564936286,2.58877918559175,4,0.0,4,2.75,2,2,3,1,4,4,4,1,3,3,21,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/CharsetNames.java,0.0,0,2.50738010242364,0.0,0,0.0,0,0.0,6,6,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/Charsets.java,2.0,2,3.1446773420456404,2.22439444540599,0,0.0,4,3.0,6,6,2,0,2,2,2,0,2,2,14,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,1,0,0,0,0,0.0,NON
