relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,3.05,8,4.71445378604408,5.32660808428826,6,1.8020821290940097,61,12.9,3,3,19,1,20,20,20,6,14,73,285,204,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.0035087719298245,NON
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,4.57142857142857,10,4.77991344187133,5.226878492377059,2,3.24509048331444,32,20.8571428571429,2,2,7,0,7,7,7,0,7,15,182,122,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,18,1,1,25,0,25,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,1.4,2,5.20163533547712,4.14005569117264,6,0.489897948556636,14,4.3,3,3,0,10,10,10,10,1,9,9,106,62,0,1,0,4,0,4,10,0,0,0,5,5,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X000A_NTFS.java,1.5,4,4.98462371265928,5.50013490366652,17,0.796627506815692,39,5.115384615384619,7,7,2,24,26,26,26,4,22,18,145,108,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,6,2,45,0,45,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0014_X509Certificates.java,1.0,1,1.92192809488736,1.0,1,0.0,1,3.0,4,1,0,1,1,11,1,0,1,0,6,4,1,0,1,0,0,0,1,10,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,4,2,2,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0015_CertificateIdForFile.java,1.0,1,3.75,3.54174352060186,4,0.0,4,3.5,6,3,0,4,4,13,4,0,4,3,20,14,1,0,1,1,1,0,3,9,1,1,0,0,1,0.158333333333333,0.0769230769230769,0,0,0,2,1,1,14,6,8,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,1.0,1,3.75,3.5555331514270003,4,0.0,4,3.25,6,3,0,4,4,13,4,0,4,3,19,13,1,0,1,1,1,0,3,9,1,1,0,0,1,0.4916666666666671,0.0769230769230769,0,0,0,2,1,1,10,2,8,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,1.5,4,4.68207870819047,4.49635988668528,6,1.0,12,8.625,17,14,0,8,8,16,8,0,8,12,87,75,1,0,1,2,2,0,6,8,2,1,0,0,1,0.20952380952381,0.125,0,0,0,4,2,2,69,10,59,1,0.0114942528735632,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0019_EncryptionRecipientCertificateList.java,1.0,1,1.92192809488736,1.0,1,0.0,1,3.0,4,1,0,1,1,11,1,0,1,0,6,4,1,0,1,0,0,0,1,10,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,4,2,2,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X7875_NewUnix.java,1.22222222222222,4,5.0410924653889015,5.42485241458102,16,0.71145824860365,22,5.66666666666667,7,7,1,17,18,18,18,1,17,10,115,88,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,2,30,0,30,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,1.87931034482759,8,6.19341399190235,6.708856130969031,31,1.3905789690640802,109,6.46551724137931,20,20,0,58,58,58,58,14,44,34,408,264,1,1,1,2,0,2,58,0,0,1,2,2,1,0.163841807909605,0.0,0,0,0,8,3,3,30,0,30,1,0.0024509803921568,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,3.63636363636364,14,6.19424104310922,6.95950754562164,9,2.9213755769684906,120,15.1515151515152,26,23,2,31,33,39,33,22,11,48,592,425,2,1,2,4,2,2,31,6,2,2,1,1,1,0.465277777777778,0.102564102564103,1,1,0,22,6,6,183,12,171,1,0.0016891891891891,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,2.25,7,6.90597154575865,7.1542571630574,24,1.4790199457749,135,11.1333333333333,70,67,0,60,60,65,60,38,22,73,775,530,2,1,2,6,5,1,55,5,5,2,1,1,1,0.4515873015873021,0.153846153846154,1,1,0,20,13,11,357,4,353,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,2.53333333333333,9,6.1547201027834415,7.02515834676895,12,2.06128331116537,76,13.3666666666667,29,29,1,29,30,30,30,12,18,28,600,375,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,21,6,5,170,0,170,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,2.0,4,5.212687959442451,6.39576541597143,8,1.04880884817015,40,8.6,1,1,20,0,20,20,20,3,17,31,176,109,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,36,0,36,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,5.03571428571429,24,5.9997143415318,6.6655062483389695,5,4.97480899028253,141,23.535714285714302,34,33,2,26,28,33,28,22,6,20,723,578,2,0,2,0,0,0,28,5,0,2,0,0,1,0.21455938697318,0.0,0,0,0,3,3,3,22,4,18,1,0.0013831258644536,NON
src/main/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream.java,1.125,2,4.34363155339557,4.63079940280809,7,0.3307189138830739,9,4.75,8,7,1,7,8,13,8,0,8,9,52,31,2,0,2,0,0,0,8,5,0,2,0,0,1,0.197530864197531,0.0,0,0,0,1,2,2,5,4,1,0,0.0,NON
