relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/archivers/tar/TarConstants.java,0.0,0,5.00182282562223,0.0,0,0.0,0,0.0,37,37,0,0,0,0,0,0,0,0,39,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,2.9,11,3.73694153146137,4.526990017745071,5,2.9816103031751204,29,12.5,1,1,9,1,10,10,10,2,8,32,128,102,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0.0078125,NON
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,4.0,10,4.595505488491269,5.15750109525974,2,2.9277002188456,28,19.4285714285714,2,2,7,0,7,7,7,0,7,15,163,109,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,25,0,25,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/GeneralPurposeBit.java,1.7692307692307698,5,4.54274832644612,4.457091949453,9,1.42255707760823,23,5.07692307692308,8,8,1,12,13,13,13,0,13,7,76,45,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/UnparseableExtraFieldData.java,1.57142857142857,2,3.7499025061629,3.8108543236165695,3,0.494871659305394,11,4.28571428571429,3,3,0,7,7,7,7,0,7,6,35,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,8,0,8,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,1.3,2,3.964153476542,4.14152610086179,7,0.458257569495584,13,4.4,3,3,0,10,10,10,10,0,10,9,49,34,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,IL
src/main/java/org/apache/commons/compress/archivers/zip/UnsupportedZipFeatureException.java,1.0,1,3.21353727749147,2.65774272650489,3,0.0,3,4.33333333333333,2,2,0,3,3,3,3,0,3,2,28,20,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,1.94871794871795,9,5.9788161649843214,6.466320734953428,21,1.56809075399186,76,7.02564102564103,12,12,0,39,39,39,39,5,34,25,289,187,1,1,1,2,0,2,39,0,0,1,1,1,1,0.1625,0.0,0,0,0,6,4,4,24,0,24,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,4.41176470588235,19,5.43379269813659,6.614125065506049,5,4.765795082477429,75,19.5294117647059,22,19,2,15,17,23,17,7,10,21,352,254,2,1,2,4,2,2,15,6,2,2,1,1,1,0.4583333333333329,0.1739130434782609,1,1,0,12,5,5,95,10,85,1,0.002840909090909,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,2.71428571428571,9,6.32058209767558,6.56496509206272,11,2.37332110369088,76,14.142857142857098,42,39,0,28,28,33,28,9,19,27,451,331,2,1,2,6,5,1,23,5,5,2,1,1,1,0.446296296296296,0.303030303030303,1,1,0,11,11,9,118,2,116,1,0.0022172949002217,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipEncodingHelper.java,2.5,5,4.39177667821172,4.9347468435632695,1,1.5,10,10.5,9,9,4,0,4,4,4,0,4,7,127,60,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,5,3,6,0,6,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,2.47058823529412,8,5.66861407041898,6.50564267074916,10,2.08968466686254,42,13.8823529411765,21,21,1,16,17,17,17,4,13,16,380,260,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,11,5,4,97,0,97,1,0.0026315789473684,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipLong.java,1.18181818181818,2,4.23120740848077,4.1500211309941,9,0.385694607919935,13,4.454545454545452,15,15,3,8,11,11,11,0,11,10,66,51,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,1.9166666666666696,4,4.59003259120164,6.03003865813331,6,1.1149240133549698,23,9.08333333333333,1,1,12,0,12,12,12,3,9,16,112,67,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,22,0,22,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/CompressorInputStream.java,1.25,2,2.72548055699787,2.06703149515758,3,0.4330127018922189,5,3.5,1,1,0,4,4,4,4,2,2,2,17,11,1,1,1,0,0,0,4,0,0,1,2,2,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java,5.33333333333333,6,3.32323142879762,4.3928850801305,0,0.471404520791032,16,21.0,2,2,0,3,3,3,3,0,3,8,67,39,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,1,33,0,33,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,4.92857142857143,24,6.06878587163463,6.653794023517983,3,4.905744238197941,138,23.4285714285714,34,33,2,26,28,32,28,23,5,19,718,577,2,0,2,0,0,0,28,4,0,2,0,0,1,0.21455938697318,0.0,0,0,0,3,3,3,18,0,18,1,0.0013927576601671,NON
src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2Utils.java,2.0,3,3.0027054819279395,3.75457910518574,2,1.0,8,6.5,1,1,3,1,4,4,4,1,3,3,35,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,1.8,4,3.49922754172336,3.1782278976973504,3,1.16619037896906,9,6.0,2,1,1,4,5,9,5,0,5,7,33,24,2,0,2,0,0,0,5,4,0,2,0,0,1,0.185185185185185,0.0,0,0,0,0,1,1,6,6,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorOutputStream.java,1.0,1,3.29139287617096,3.15836893882732,5,0.0,5,3.0,1,1,0,5,5,5,5,0,5,6,18,12,2,0,2,0,0,0,5,0,0,2,0,0,1,0.185185185185185,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipUtils.java,2.5,3,2.83136940099932,3.7648732346014704,1,0.8660254037844392,10,8.5,2,2,3,1,4,4,4,1,3,3,56,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,2.3333333333333304,11,4.01219873517385,4.75605099329123,6,2.6874192494328497,28,7.91666666666667,0,0,11,1,12,12,12,1,11,40,97,65,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
