relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/archivers/sevenz/Folder.java,3.1666666666666696,4,4.44063635267327,4.22922464738702,0,0.6871842709362769,19,9.16666666666667,9,9,0,6,6,6,6,0,6,3,67,51,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/LZMA2Decoder.java,1.6666666666666698,4,4.2048340184709705,4.921088015390692,5,0.942809041582063,15,6.55555555555556,2,0,0,9,9,13,9,4,5,14,65,40,1,0,1,3,3,0,6,4,3,1,0,0,1,0.6190476190476191,0.230769230769231,1,1,0,1,0,0,5,5,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,6.37037037037037,40,4.9801779159742185,6.77299535049074,2,7.76100484210145,172,28.0,9,9,3,24,27,27,27,19,8,40,769,602,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,18,4,3,111,0,111,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,3.3333333333333304,9,5.40583476155175,6.406750067083959,10,2.4822602928815,110,15.6969696969697,11,11,1,32,33,33,33,22,11,36,557,459,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,10,8,6,77,0,77,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/StreamMap.java,1.0,1,3.0,2.52192809488736,1,0.0,1,6.0,4,4,0,1,1,1,1,0,1,0,13,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,2.57575757575758,12,5.23510219082834,6.57826205492509,18,2.78557216831064,85,10.2424242424242,13,10,1,32,33,39,33,13,20,29,359,242,2,0,2,2,2,0,31,6,2,2,0,0,1,0.465277777777778,0.102564102564103,1,1,0,9,2,2,114,13,101,1,0.0027855153203342,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,2.21875,8,5.875621186118551,6.66907224704811,17,1.8495670946197096,71,10.78125,28,25,0,32,32,36,32,12,20,50,383,253,2,0,2,6,6,0,26,4,6,2,0,0,1,0.525102880658436,0.333333333333333,1,1,0,7,2,2,50,4,46,1,0.0026109660574412,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,3.15,8,4.68410945058809,5.34159251653375,6,1.8513508581573603,63,13.25,3,3,19,1,20,20,20,6,14,73,293,211,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.0034129692832764,NON
src/main/java/org/apache/commons/compress/archivers/zip/AbstractUnicodeExtraField.java,1.7142857142857095,3,4.50325833477564,4.71750697548,7,0.795394908975717,24,6.571428571428571,3,3,0,14,14,14,14,4,10,15,97,66,0,1,0,0,0,0,14,0,0,0,2,2,0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ExtraFieldUtils.java,4.57142857142857,10,4.69577270300596,5.226878492377059,2,3.24509048331444,32,20.8571428571429,2,2,7,0,7,7,7,0,7,15,176,116,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,12,1,1,25,0,25,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/UnrecognizedExtraField.java,1.4,2,3.964153476542,4.14005569117264,6,0.489897948556636,14,4.4,3,3,0,10,10,10,10,0,10,9,49,34,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,2.64444444444444,6,6.5478759119578,6.7306703335181295,13,1.52250605626317,119,14.1111111111111,43,40,0,45,45,50,45,24,21,50,715,471,2,1,2,6,5,1,40,5,5,2,1,1,1,0.450135501355014,0.2,1,1,0,19,12,10,220,2,218,0,0.0,NON
src/main/java/org/apache/commons/compress/changes/ChangeSet.java,2.85714285714286,8,4.13719873517385,4.83528241620585,5,2.9485382057929,20,9.571428571428571,1,1,0,7,7,7,7,2,5,9,70,45,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,26,0,26,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java,7.75,12,3.7743974703477,4.8787734892623895,1,4.14578098794425,31,27.25,10,10,0,4,4,4,4,0,4,9,121,77,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,19,9,1,83,0,83,1,0.0082644628099173,NON
src/main/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorInputStream.java,1.14285714285714,2,3.59146182432755,4.1114168242355005,6,0.349927106111883,8,3.71428571428571,2,1,0,7,7,12,7,0,7,7,34,20,2,0,2,0,0,0,7,5,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,1,1,1,5,4,1,1,0.0294117647058823,NON
src/main/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream.java,1.0,1,3.67644090869687,4.00337610570254,7,0.0,7,3.14285714285714,1,1,0,7,7,7,7,0,7,7,29,16,2,0,2,0,0,0,7,0,0,2,0,0,1,0.1944444444444439,0.0,0,0,0,1,1,1,2,0,2,1,0.0344827586206896,NON
src/main/java/org/apache/commons/compress/compressors/deflate/DeflateParameters.java,1.25,2,3.0957952550009304,2.2717822215998,3,0.4330127018922189,5,3.75,2,2,0,4,4,4,4,0,4,2,19,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/gzip/GzipCompressorInputStream.java,4.1,13,5.01658606656858,5.73779590056672,3,4.3,41,16.6,15,14,1,9,10,15,10,3,7,12,185,125,2,0,2,0,0,0,10,5,0,2,0,0,1,0.202020202020202,0.0,0,0,0,2,4,4,14,2,12,0,0.0,NON
