relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyDialect.java,1.0,1,2.92192809488736,2.23127025460758,5,0.0,5,2.2,4,4,0,5,5,5,5,0,5,3,16,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/snappy/SnappyCompressorOutputStream.java,1.40909090909091,5,5.34611670481738,5.43147931021494,18,0.9843821739867142,31,5.86363636363636,22,22,1,21,22,22,22,14,8,42,156,107,2,0,2,0,0,0,22,0,0,2,0,0,1,0.2125603864734299,0.0,0,0,0,9,2,2,28,0,28,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/CLI.java,2.3333333333333304,4,5.418978492638099,4.46842619818549,1,1.24721912892465,7,9.0,0,0,3,0,3,3,3,2,1,2,114,72,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,7,0,7,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/xz/XZUtils.java,1.88888888888889,4,4.62950046636408,4.47390925229711,5,1.19670329047433,17,5.44444444444444,4,4,8,1,9,9,9,2,7,7,72,48,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,9,0,9,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/Coders.java,1.6666666666666698,2,5.94678767541932,4.55825380381239,1,0.471404520791032,5,7.0,1,1,3,0,3,3,3,0,3,9,185,102,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,11,0,11,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorInputStream.java,1.09090909090909,2,3.86912293584931,4.1289324620490095,10,0.2874797872880339,12,3.36363636363636,2,1,0,11,11,16,11,0,11,7,50,28,2,0,2,0,0,0,11,5,0,2,0,0,1,0.203703703703704,0.0,0,0,0,0,1,1,4,4,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdCompressorOutputStream.java,1.0,1,3.74676598553852,3.66872828898029,6,0.0,6,3.0,1,1,0,6,6,6,6,0,6,5,26,14,2,0,2,0,0,0,6,0,0,2,0,0,1,0.19047619047619,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/zstandard/ZstdUtils.java,3.0,8,4.23592635062903,4.22298503741051,2,2.44948974278318,18,8.83333333333333,3,3,5,1,6,6,6,2,4,4,73,48,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZMethod.java,1.4,3,4.110093477608023,3.09167277858233,4,0.8,7,3.2,15,15,1,4,5,5,5,0,5,3,33,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,14,1,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/BitInputStream.java,2.0,4,4.20000763951139,4.51380982662589,5,1.18321595661992,20,8.7,6,6,0,10,10,10,10,3,7,6,101,75,0,1,0,0,0,0,10,0,0,0,1,1,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/ByteUtils.java,2.0,3,4.57670711560164,4.0205507199675,2,0.6030226891555269,22,7.36363636363636,0,0,10,1,11,11,11,2,9,24,109,90,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/utils/CRC32VerifyingInputStream.java,1.0,1,2.5220552088742,2.44040401772093,2,0.0,2,3.0,4,0,0,2,2,8,2,0,2,6,8,5,2,0,2,0,0,0,2,6,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,5,5,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,1.79268292682927,15,5.9996265362861,6.84671596803511,60,2.29919288530885,147,6.71951219512195,27,27,1,81,82,82,82,7,75,70,588,400,0,0,0,0,0,0,82,0,0,0,0,0,0,0.0,0.0,0,0,0,3,9,4,188,0,188,1,0.0017006802721088,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,2.28571428571429,13,5.33864477862508,6.517579068588389,21,2.56984077963073,80,9.45714285714286,15,12,1,34,35,41,35,15,20,29,354,233,2,0,2,2,2,0,33,6,2,2,0,0,1,0.4656862745098039,0.0975609756097561,1,1,0,9,4,4,98,13,85,1,0.0028248587570621,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,2.08823529411765,9,5.90960175986939,6.707374424821251,17,1.63361106788221,71,10.0,29,26,0,34,34,38,34,14,20,56,382,246,2,0,2,6,6,0,28,4,6,2,0,0,1,0.525670498084291,0.315789473684211,1,1,0,8,4,3,68,6,62,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java,3.05,8,4.76489414233195,5.29522720908564,6,1.8020821290940097,61,13.0,3,3,19,1,20,20,20,6,14,73,290,205,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,1.4,2,5.246224615092929,4.14005569117264,6,0.489897948556636,14,4.3,3,3,0,10,10,10,10,1,9,9,113,62,0,1,0,4,0,4,10,0,0,0,5,5,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java,1.27272727272727,3,5.607862553675848,5.906008329003379,9,0.6165754530113879,14,6.18181818181818,8,8,0,11,11,11,11,1,10,12,97,66,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,12,4,3,13,0,13,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/UnsupportedZipFeatureException.java,1.0,1,3.76812307768201,3.0303166572706,5,0.0,5,5.0,3,3,0,5,5,5,5,0,5,5,46,32,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,3,2,2,4,0,4,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X000A_NTFS.java,1.5,4,4.92174233357668,5.50013490366652,17,0.796627506815692,39,5.07692307692308,7,7,2,24,26,26,26,4,22,18,151,108,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,2,6,2,45,0,45,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,1.5,4,4.5770641997400405,4.49635988668528,6,1.0,12,8.625,16,13,0,8,8,16,8,0,8,12,86,74,1,0,1,2,2,0,6,8,2,1,0,0,1,0.20952380952381,0.125,0,0,0,4,2,2,69,10,59,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,1.74285714285714,8,6.5440936083577,6.877716521454871,42,1.30587370080302,122,5.957142857142861,26,26,0,70,70,70,70,19,51,40,469,298,1,1,1,2,0,2,70,0,0,1,2,2,1,0.1643192488262909,0.0,0,0,0,10,5,5,27,0,27,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveInputStream.java,3.65714285714286,18,6.219648724177259,7.045152065001759,11,3.4387942832407097,128,15.5714285714286,26,23,2,33,35,41,35,24,11,49,637,450,2,1,2,4,2,2,33,6,2,2,1,1,1,0.4656862745098039,0.0975609756097561,1,1,0,25,6,6,206,14,192,1,0.0015698587127158,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,2.2741935483871,9,6.92917805796146,7.278630261034,25,1.5879521691698602,141,11.3548387096774,70,67,0,62,62,67,62,39,23,78,819,557,2,1,2,6,5,1,57,5,5,2,1,1,1,0.4517241379310339,0.1492537313432839,1,1,0,23,13,11,382,4,378,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipFile.java,2.65714285714286,21,6.26821152646412,7.143591772265309,16,3.5852304739054706,93,12.4857142857143,33,33,1,34,35,35,35,14,21,42,652,398,0,0,0,0,0,0,35,0,0,0,0,0,0,0.0,0.0,0,0,0,23,9,6,181,0,181,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipMethod.java,1.0,1,4.91015704150841,2.35987902873686,6,0.0,6,2.0,23,23,1,5,6,6,6,1,5,3,43,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,21,2,0,0,0,0,0.0,NON
src/main/java/org/apache/commons/compress/archivers/zip/ZipUtil.java,2.0,4,5.212687959442451,6.41076111775059,8,1.04880884817015,40,8.45,1,1,20,0,20,20,20,3,17,31,173,110,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,41,0,41,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java,2.37837837837838,22,5.01852921253733,6.20809204330791,30,4.38887630358628,88,8.189189189189191,23,23,23,14,37,37,37,4,33,22,333,224,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,35,21,4,124,0,124,0,0.0,NON
src/main/java/org/apache/commons/compress/compressors/brotli/BrotliUtils.java,2.0,4,3.82790978214397,3.77755111920866,2,1.09544511501033,10,5.8,1,1,4,1,5,5,5,2,3,2,43,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
