relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/io/filefilter/AndFileFilter.java,2.2,5,4.09340034860444,4.749726250908901,5,1.46969384566991,22,7.0,1,1,0,10,10,10,10,0,10,9,75,54,1,0,1,3,3,0,7,0,3,1,0,0,1,0.7013888888888891,0.3,0,0,0,0,1,1,1,1,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/CanReadFileFilter.java,1.0,1,3.60869496956284,2.25162916738782,2,0.0,2,2.5,3,3,0,2,2,4,2,1,1,1,11,7,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,3,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/CanWriteFileFilter.java,1.0,1,3.1820058147602097,2.25162916738782,2,0.0,2,2.5,2,2,0,2,2,4,2,1,1,1,9,6,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/DelegateFileFilter.java,2.0,2,3.79508858639773,3.71351565031783,0,0.0,10,6.4,2,2,0,5,5,5,5,0,5,5,36,24,1,0,1,3,3,0,2,0,3,1,0,0,1,0.444444444444444,0.6,0,0,0,0,2,2,6,6,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/DirectoryFileFilter.java,1.0,1,3.02698683335929,2.25162916738782,2,0.0,2,2.5,2,2,0,2,2,4,2,1,1,1,9,6,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/EmptyFileFilter.java,1.5,2,3.1820058147602097,2.78989809546429,1,0.5,3,5.0,2,2,0,2,2,4,2,1,1,1,14,9,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/FalseFileFilter.java,1.0,1,3.3082708345352594,2.72548055699787,3,0.0,3,2.6666666666666696,2,2,0,3,3,3,3,1,2,3,12,8,0,1,0,2,0,2,3,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/FileFileFilter.java,1.0,1,2.84643934467102,2.25162916738782,2,0.0,2,2.5,1,1,0,2,2,4,2,1,1,1,8,5,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/HiddenFileFilter.java,1.0,1,3.1820058147602097,2.25162916738782,2,0.0,2,2.5,2,2,0,2,2,4,2,1,1,1,9,6,1,0,1,1,1,0,1,2,1,1,0,0,1,0.527777777777778,0.25,0,0,0,1,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/NameFileFilter.java,2.44444444444444,4,3.4144423244862097,3.9414474310965097,3,1.06574033851394,22,6.888888888888888,2,2,0,9,9,9,9,0,9,12,66,52,1,0,1,3,3,0,6,0,3,1,0,0,1,0.698412698412698,0.333333333333333,0,0,0,1,2,2,7,1,6,0,0.0,NON
src/java/org/apache/commons/io/filefilter/NotFileFilter.java,1.25,2,3.39214722366453,3.0361329852535897,3,0.4330127018922189,5,3.75,1,1,0,4,4,4,4,0,4,4,18,12,1,0,1,3,3,0,1,0,3,1,0,0,1,0.6388888888888891,0.75,0,0,0,0,0,0,1,1,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/OrFileFilter.java,2.0,5,4.09340034860444,4.76426579981484,5,1.26491106406735,20,6.4,1,1,0,10,10,10,10,0,10,9,69,50,1,0,1,3,3,0,7,0,3,1,0,0,1,0.7013888888888891,0.3,0,0,0,0,1,1,1,1,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/PrefixFileFilter.java,2.44444444444444,4,3.48163470258776,4.0353377046186205,3,1.06574033851394,22,6.888888888888888,2,2,0,9,9,9,9,0,9,12,66,52,1,0,1,3,3,0,6,0,3,1,0,0,1,0.698412698412698,0.333333333333333,0,0,0,1,2,2,7,1,6,0,0.0,NON
src/java/org/apache/commons/io/filefilter/RegexFileFilter.java,2.0,3,3.31508495181978,3.45016109071636,1,0.6324555320336761,10,6.2,1,1,0,5,5,7,5,0,5,8,34,23,1,0,1,1,1,0,4,2,1,1,0,0,1,0.577777777777778,0.142857142857143,0,0,0,1,1,1,1,0,1,0,0.0,NON
src/java/org/apache/commons/io/filefilter/SizeFileFilter.java,1.75,2,3.13957226198672,3.22807299638851,1,0.4330127018922189,7,4.5,2,2,0,4,4,5,4,0,4,4,22,16,1,0,1,2,2,0,2,1,2,1,0,0,1,0.5,0.4,0,0,0,0,0,0,1,1,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/SuffixFileFilter.java,2.44444444444444,4,3.48163470258776,4.0353377046186205,3,1.06574033851394,22,6.888888888888888,2,2,0,9,9,9,9,0,9,12,66,52,1,0,1,3,3,0,6,0,3,1,0,0,1,0.698412698412698,0.333333333333333,0,0,0,1,2,2,7,1,6,0,0.0,NON
src/java/org/apache/commons/io/filefilter/TrueFileFilter.java,1.0,1,3.3082708345352594,2.72548055699787,3,0.0,3,2.6666666666666696,2,2,0,3,3,3,3,1,2,3,12,8,0,1,0,2,0,2,3,0,0,0,1,1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/filefilter/WildcardFileFilter.java,2.44444444444444,4,3.5304151903926404,4.0942640844444105,3,1.06574033851394,22,6.888888888888888,2,2,0,9,9,9,9,0,9,12,66,52,1,0,1,3,3,0,6,0,3,1,0,0,1,0.698412698412698,0.333333333333333,0,0,0,2,2,2,9,1,8,0,0.0,NON
src/java/org/apache/commons/io/filefilter/WildcardFilter.java,2.8,4,3.33420945944805,3.81701077384472,0,0.9797958971132712,14,8.0,1,1,0,5,5,6,5,0,5,6,43,32,1,0,1,2,2,0,3,1,2,1,0,0,1,0.680555555555555,0.333333333333333,0,0,0,1,1,1,6,0,6,0,0.0,NON
src/java/org/apache/commons/io/input/AutoCloseInputStream.java,1.5,2,3.36609132911919,3.32355414136054,3,0.5,9,5.33333333333333,0,0,0,6,6,12,6,1,5,5,34,24,2,0,2,4,4,0,2,6,4,2,0,0,1,0.6148148148148149,0.666666666666667,0,0,0,1,0,0,2,2,0,0,0.0,NON
src/java/org/apache/commons/io/input/CharSequenceReader.java,2.0,6,4.16829583405449,4.20785403751546,5,1.5634719199411398,18,6.77777777777778,3,3,0,9,9,9,9,0,9,6,66,47,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/input/CloseShieldInputStream.java,1.0,1,2.25162916738782,2.12808527889139,2,0.0,2,3.0,0,0,0,2,2,11,2,0,2,1,8,5,2,0,2,1,1,0,1,9,1,2,0,0,1,0.4777777777777779,0.181818181818182,0,0,0,1,0,0,2,2,0,0,0.0,NON
src/java/org/apache/commons/io/input/ClosedInputStream.java,1.0,1,1.79248125036058,0.0,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,0,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/input/TeeInputStream.java,1.6666666666666698,2,3.5013978254341,3.73139731799776,2,0.471404520791032,10,6.5,2,2,0,6,6,12,6,0,6,9,43,29,2,0,2,4,4,0,2,6,4,2,0,0,1,0.281481481481482,0.666666666666667,0,0,0,0,1,1,10,10,0,0,0.0,NON
src/java/org/apache/commons/io/output/ByteArrayOutputStream.java,2.0714285714285703,5,4.79790312659387,5.189289024002768,7,1.2797480619406398,29,9.5,6,6,0,14,14,14,14,2,12,10,141,106,1,1,1,1,0,1,14,0,0,1,1,1,1,0.155555555555556,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/CloseShieldOutputStream.java,1.0,1,2.25162916738782,2.12808527889139,2,0.0,2,3.0,0,0,0,2,2,7,2,0,2,1,8,5,2,0,2,1,1,0,1,5,1,2,0,0,1,0.5,0.285714285714286,0,0,0,1,0,0,2,2,0,0,0.0,NON
src/java/org/apache/commons/io/output/ClosedOutputStream.java,1.0,1,2.40563906222957,1.52192809488736,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,1,6,4,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/DeferredFileOutputStream.java,1.55555555555556,3,4.27042657804629,4.754096587576232,5,0.684934889218775,14,8.0,10,7,0,9,9,20,9,2,7,7,83,49,2,0,2,2,2,0,7,11,2,2,0,0,1,0.245726495726496,0.2,1,1,0,2,6,4,11,5,6,0,0.0,NON
src/java/org/apache/commons/io/output/FileWriterWithEncoding.java,1.4,9,3.8846352603164895,4.59464300019098,19,1.74355957741627,28,4.8,1,1,1,19,20,20,20,1,19,44,99,69,1,0,1,0,0,0,20,0,0,1,0,0,1,0.158730158730159,0.0,0,0,0,2,1,1,20,0,20,0,0.0,NON
src/java/org/apache/commons/io/output/NullOutputStream.java,1.0,1,2.78845045730829,2.11328333429487,3,0.0,3,2.0,1,1,0,3,3,3,3,0,3,5,9,5,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/NullWriter.java,1.0,1,3.3512274809529603,3.11057801478902,8,0.0,8,2.0,1,1,0,8,8,8,8,0,8,9,19,10,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/ProxyOutputStream.java,1.0,1,3.30370169605735,3.3601376661562097,6,0.0,6,3.0,0,0,0,6,6,6,6,0,6,6,20,13,1,1,1,11,0,11,6,0,0,1,4,4,1,0.142857142857143,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/ProxyWriter.java,1.0,1,3.4648530979805203,3.498088759339549,8,0.0,8,3.0,0,0,0,8,8,8,8,0,8,10,26,17,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/io/output/ThresholdingOutputStream.java,1.0,2,3.92541063524072,4.07722305908972,11,0.5547001962252289,13,4.92307692307692,3,3,0,13,13,13,13,4,9,8,71,39,1,1,1,2,0,2,13,0,0,1,1,1,1,0.154761904761905,0.0,1,0,1,0,0,0,0,0,0,0,0.0,NON
