relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/net/ftp/parser/CompositeFileEntryParser.java,3.0,5,3.02698683335929,3.3882870712362703,1,2.0,6,15.5,2,2,0,2,2,6,2,0,2,2,36,21,1,0,1,0,0,0,2,4,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,1,1,0,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/DefaultFTPFileEntryParserFactory.java,2.5,10,3.0306390622295694,4.419835965545969,5,3.35410196624968,15,13.166666666666698,0,0,0,6,6,6,6,0,6,4,83,32,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,20,0,20,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/EnterpriseUnixFTPEntryParser.java,3.5,6,2.8553885422075296,4.9605784315783605,1,2.5,7,36.5,5,2,0,2,2,11,2,0,2,3,91,44,2,0,2,0,0,0,2,9,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,2,1,38,23,15,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/FTPFileEntryParserFactory.java,0.0,0,2.3219280948873595,2.3219280948873595,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/NTFTPEntryParser.java,5.0,9,2.72548055699787,5.08295381779278,1,4.0,10,35.0,4,1,0,2,2,11,2,0,2,1,83,52,2,0,2,0,0,0,2,9,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,1,1,38,23,15,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/OS2FTPEntryParser.java,2.5,4,2.72548055699787,5.10522723047395,1,1.5,5,25.5,4,1,0,2,2,11,2,0,2,1,64,40,2,0,2,0,0,0,2,9,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,1,1,34,23,11,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/OS400FTPEntryParser.java,5.0,9,2.72548055699787,5.0839335218583495,1,4.0,10,41.0,4,1,0,2,2,11,2,0,2,3,92,52,2,0,2,0,0,0,2,9,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,1,1,38,25,13,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/ParserInitializationException.java,1.0,1,2.69951385031997,2.3993974703477,3,0.0,3,3.6666666666666696,1,1,0,3,3,3,3,0,3,3,14,10,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/RegexFTPFileEntryParserImpl.java,2.0,2,3.82192809488736,4.45424867067399,0,0.0,10,9.8,3,3,0,5,5,9,5,0,5,4,55,30,1,2,1,0,0,0,5,4,0,1,7,9,1,0.138888888888889,0.0,0,0,0,0,3,3,1,1,0,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/UnixFTPEntryParser.java,9.0,17,2.8553885422075296,5.48495789756449,1,8.0,18,67.0,5,2,0,2,2,11,2,0,2,4,150,78,2,1,2,0,0,0,2,9,0,2,1,1,1,0.148148148148148,0.0,0,0,0,1,2,1,76,35,41,1,0.0066666666666666,NON
src/java/org/apache/commons/net/ftp/parser/VMSFTPEntryParser.java,2.8,6,3.82790978214397,5.72231667811855,3,2.2271057451320098,14,19.6,5,2,0,5,5,12,5,1,4,3,112,72,2,1,2,3,2,1,3,7,2,2,1,1,1,0.574074074074074,0.333333333333333,0,0,0,2,2,1,47,23,24,0,0.0,NON
src/java/org/apache/commons/net/ftp/parser/VMSVersioningFTPEntryParser.java,4.0,9,3.96142927098964,4.935351447458559,1,3.55902608401044,12,19.0,8,3,0,3,3,13,3,1,2,2,72,49,3,0,3,2,2,0,1,10,2,3,0,0,1,0.347222222222222,0.4615384615384621,0,0,0,1,3,3,9,3,6,0,0.0,NON
src/java/org/apache/commons/net/nntp/NNTP.java,1.26829268292683,6,4.81219924080312,5.742677335126362,37,0.911294716696068,52,6.19512195121951,18,9,0,41,41,65,41,2,39,34,266,161,1,1,1,2,2,0,39,24,2,1,1,1,1,0.188141025641026,0.0307692307692308,0,0,0,6,6,5,17,4,13,1,0.0037593984962406,NON
src/java/org/apache/commons/net/nntp/NNTPClient.java,2.0,9,4.68463563071418,6.16116290630179,27,1.5545631755148,96,9.14583333333333,18,0,0,48,48,112,48,8,40,61,442,253,2,0,2,0,0,0,48,64,0,2,0,0,1,0.217687074829932,0.0,0,0,0,9,0,0,152,50,102,1,0.002262443438914,NON
src/java/org/apache/commons/net/nntp/NNTPCommand.java,1.0,1,4.48385618977472,2.25162916738782,2,0.0,2,3.0,19,19,1,1,2,2,2,1,1,1,32,23,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/commons/net/telnet/TelnetClient.java,1.10526315789474,3,5.01385809623352,5.6161424221861695,18,0.4465937565388719,21,5.15789473684211,39,3,0,19,19,86,19,1,18,9,104,58,2,3,2,8,4,4,15,67,4,2,1,3,1,0.310446009389671,0.0930232558139535,3,3,0,7,2,2,44,33,11,1,0.0096153846153846,NON
src/java/org/apache/commons/net/telnet/TelnetInputStream.java,6.27272727272727,24,5.33373320277297,5.56869461797274,4,7.21224853465407,69,35.363636363636395,25,25,0,11,11,11,11,2,9,17,406,229,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,4,3,3,23,0,23,1,0.0024630541871921,NON
