relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,9.33333333333333,15,4.5483943455364,6.18234569670926,1,6.0184900284226,28,45.6666666666667,3,2,1,2,3,4,3,1,2,7,148,115,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,23,1,1,148,0,148,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MpegStream.java,2.46666666666667,6,5.48917235420755,5.64671356968537,5,1.4996295838936,37,11.733333333333302,14,14,7,8,15,15,15,12,3,17,241,126,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,2,1,1,36,0,36,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeType.java,1.89285714285714,6,5.03576738661008,5.66509104992823,13,1.17532019085031,53,5.892857142857139,10,10,1,27,28,28,28,0,28,16,230,157,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,3,8,3,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,2.41176470588235,8,5.065055176141639,6.39229813381576,9,2.1708990690877603,41,10.058823529411802,8,7,0,17,17,18,17,7,10,32,181,120,1,0,1,0,0,0,17,1,0,1,0,0,1,0.1574074074074069,0.0,1,1,0,17,2,2,42,0,42,1,0.005524861878453,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParser.java,6.0,12,3.6375994202080695,5.25671561968646,1,4.54606056566195,18,24.6666666666667,8,7,1,2,3,4,3,0,3,7,84,61,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,11,6,2,30,0,30,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/pkg/CompressorParserOptions.java,0.0,0,2.0,1.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java,4.11111111111111,15,5.304019308697031,6.024864547506057,4,4.88636298384356,37,14.0,5,5,0,9,9,9,9,3,6,30,169,118,1,1,1,1,0,1,9,0,0,1,1,1,1,0.15,0.0,2,0,2,8,4,4,55,0,55,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReaderMetKeys.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java,1.0,1,3.23592635062903,3.0472044750881704,2,0.0,2,6.0,8,8,0,2,2,2,2,0,2,1,22,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/ListDescriptor.java,1.0,1,3.0,1.92192809488736,1,0.0,1,4.0,5,5,0,1,1,1,1,0,1,1,11,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java,7.02777777777778,87,5.79423092010497,6.69925717597774,11,15.095043541049302,253,21.5277777777778,112,112,5,31,36,36,36,32,4,29,972,766,0,0,0,0,0,0,36,0,0,0,0,0,0,0.0,0.0,0,0,0,11,88,13,48,0,48,1,0.0010288065843621,NON
tika-parsers/src/main/java/org/apache/tika/parser/txt/UniversalEncodingDetector.java,5.0,5,3.27761343681912,4.31123143049633,0,0.0,5,26.0,2,2,0,1,1,1,1,0,1,4,30,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/XHTMLClassVisitor.java,2.14285714285714,8,5.24775641950342,5.861217567036589,13,1.95875845725744,45,10.3333333333333,4,4,1,20,21,21,21,10,11,47,223,163,1,0,1,0,0,0,21,0,0,1,0,0,1,0.1590909090909089,0.0,0,0,0,5,4,4,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java,2.63636363636364,6,4.608502996059388,4.91433407397748,3,1.7200807207658602,29,11.272727272727304,19,16,0,11,11,13,11,3,8,38,148,101,2,0,2,1,1,0,10,2,1,2,0,0,1,0.313131313131313,0.153846153846154,0,0,0,2,11,5,22,14,8,0,0.0,NON
