relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadata.java,1.75,2,4.09579525500093,4.35330801158024,1,0.4330127018922189,7,6.5,1,1,4,0,4,6,4,0,4,7,32,19,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,1,1,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataBase.java,1.0,1,3.7256507561120897,3.17095859334435,2,0.0,2,6.5,0,0,2,0,2,2,2,0,2,0,23,17,0,1,0,0,0,0,2,0,0,0,2,2,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataList.java,2.0,3,4.3898980954642886,4.470765917146389,1,0.707106781186548,8,7.25,2,2,4,0,4,6,4,0,4,7,36,22,1,0,1,0,0,0,4,2,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,2,2,6,2,4,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataSerializer.java,4.0,7,3.57781953111478,4.35881933688035,1,3.0,8,15.5,0,0,0,2,2,2,2,1,1,4,34,26,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0,NON
tika-serialization/src/main/java/org/apache/tika/metadata/serialization/PrettyMetadataKeyComparator.java,6.0,6,3.02716911844062,2.35221700146248,0,0.0,6,16.0,0,0,0,1,1,1,1,0,1,2,19,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,2.09090909090909,8,3.57861397503925,4.64777290420116,8,2.10862063722604,23,6.0,3,3,1,10,11,11,11,0,11,14,73,52,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,21,0,21,1,0.0136986301369863,NON
tika-core/src/main/java/org/apache/tika/parser/CompositeParser.java,2.0,7,4.35277538631683,5.57213990276858,11,1.76776695296637,32,7.5625,5,4,0,16,16,17,16,2,14,20,127,87,1,1,1,1,0,1,16,1,0,1,4,4,1,0.156862745098039,0.0,3,1,2,12,2,2,36,0,36,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ErrorParser.java,1.0,1,3.1887218755408697,3.83659166810898,2,0.0,2,4.5,3,2,0,2,2,3,2,0,2,5,13,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,3,1,1,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserDecorator.java,1.0,1,3.54144607116552,4.37948920161741,6,0.0,6,6.33333333333333,3,2,2,4,6,7,6,0,6,10,42,23,1,1,1,3,0,3,6,1,0,1,4,4,1,0.142857142857143,0.0,2,1,1,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,2.1,4,5.728247829796129,5.9603173230773,5,1.22065556157337,21,8.5,12,12,0,10,10,10,10,4,6,14,150,104,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,9,6,2,38,0,38,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,2.3333333333333304,3,4.3788640881881,5.22753647026443,1,0.942809041582063,7,11.666666666666698,3,2,0,3,3,4,3,1,2,9,45,27,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,12,1,1,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,1.9473684210526296,9,5.0930753403586,6.119296478273821,13,1.8771110000133704,37,8.842105263157901,9,9,1,18,19,19,19,11,8,19,179,125,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,50,0,50,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItsfHeader.java,1.38461538461538,10,5.80996858494059,5.71837151719211,33,1.4608635418711902,54,5.41025641025641,16,16,1,38,39,39,39,22,17,33,229,171,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItspHeader.java,1.21951219512195,6,5.91277883750715,5.6698549826273705,36,0.8118691208338159,50,6.26829268292683,18,18,0,41,41,41,41,23,18,35,277,165,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcControlData.java,1.4166666666666698,8,5.2582428650039805,5.492870386659111,20,1.41175619550812,34,6.0,10,10,1,23,24,24,24,13,11,20,156,102,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcResetTable.java,1.3076923076923102,5,5.30906738261922,5.609894506307,23,0.910166120476864,34,5.653846153846152,11,11,0,26,26,26,26,8,18,20,161,119,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmgiHeader.java,1.61538461538462,4,4.4375770020923,5.24938390635804,8,0.923076923076923,21,6.76923076923077,5,5,0,13,13,13,13,8,5,15,95,63,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmglHeader.java,1.4,4,4.8809640090969815,5.291457476425904,14,0.7348469228349541,28,5.9,8,8,0,20,20,20,20,11,9,17,128,89,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/DirectoryListingEntry.java,1.0,1,4.0909647714328905,4.61701730643356,13,0.0,13,3.84615384615385,5,5,0,13,13,13,13,5,8,10,57,42,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,4.92857142857143,29,5.35014063771695,5.615588363105919,3,6.98431186623979,69,14.7857142857143,4,4,13,1,14,14,14,2,12,28,222,139,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,1.95652173913043,20,5.39148951410218,6.46280290425398,20,3.87273929419884,45,9.08695652173913,10,10,0,23,23,23,23,19,4,14,221,139,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,14,6,6,157,0,157,1,0.004524886877828,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,1.27777777777778,5,4.50413720925086,4.885296462377871,16,0.931280811902234,23,5.27777777777778,6,6,4,14,18,18,18,8,10,18,103,69,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,16,0,16,1,0.0097087378640776,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,5.36363636363636,28,5.572623663895169,6.38916826535802,14,7.53504210367349,177,22.6363636363636,7,7,0,33,33,33,33,27,6,39,756,551,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,317,0,317,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,1.14893617021277,5,6.1714055834425,6.03151432707314,43,0.6181208104822971,54,4.63829787234043,21,21,1,46,47,47,47,39,8,24,242,169,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,1.55555555555556,6,5.17221483114796,5.539180180366151,19,1.13311544746506,42,5.7037037037037015,5,5,1,26,27,27,27,3,24,16,161,130,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,3.0,5,4.10006893066275,5.593703964476732,1,1.63299316185545,9,17.3333333333333,3,2,1,2,3,4,3,1,2,7,59,44,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,41,0,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/gdal/GDALParser.java,2.1875,5,4.82365615073101,4.95299780652859,8,1.46708682428819,35,18.625,3,2,0,16,16,17,16,10,6,28,304,246,1,0,1,0,0,0,16,1,0,1,0,0,1,0.156862745098039,0.0,1,1,0,8,1,1,264,0,264,1,0.0032894736842105,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,3.1666666666666696,16,5.01997205336849,5.79965063408874,7,4.11973569810276,38,10.5,9,9,0,12,12,12,12,0,12,18,200,144,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,4,4,4,24,0,24,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,5.2,13,4.993562963959652,5.94603760268397,2,3.81575680566778,52,20.2,13,10,0,10,10,16,10,5,5,28,220,135,2,0,2,3,3,0,7,6,3,2,0,0,1,0.4166666666666671,0.375,0,0,0,8,5,5,57,10,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/BPGParser.java,5.0,13,4.386569246460629,5.488558180731982,2,5.65685424949238,15,27.0,7,6,0,3,3,4,3,1,2,8,91,65,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,2.0,4,6.15833688590762,5.37206814177183,3,0.942809041582063,18,9.77777777777778,3,3,0,9,9,9,9,2,7,17,343,214,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,4.5,8,5.402438843028151,5.392017187703072,1,3.5,9,23.5,3,2,0,2,2,3,2,0,2,5,103,76,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,10,1,1,41,0,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,1.0,1,3.32781953111478,4.18310080767232,2,0.0,2,10.0,3,3,0,2,2,2,2,0,2,2,25,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,1,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iptc/IptcAnpaParser.java,10.857142857142902,75,5.7591671331677405,5.90913210531914,5,18.9316709052663,152,36.8571428571429,39,39,0,14,14,14,14,11,3,31,559,423,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,35,0,35,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/AutoPageNumberUtils.java,2.8,5,3.16096404744368,4.11042185829306,2,1.6,14,12.4,2,2,5,0,5,5,5,1,4,14,68,46,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,2.7058823529411806,14,4.9410355029904816,6.341250718128282,8,3.1949354385882995,46,9.647058823529411,6,6,0,17,17,17,17,3,14,24,172,118,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,12,4,4,40,0,40,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mat/MatParser.java,5.0,9,4.21366068968818,5.73328627982499,1,4.0,10,28.0,3,2,0,2,2,3,2,0,2,6,61,49,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,2,2,48,0,48,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,3.85714285714286,14,5.16117589966537,6.13470302023241,5,4.79370335301786,27,16.1428571428571,12,11,1,6,7,8,7,1,6,10,126,98,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,10,8,4,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,3.1666666666666696,6,5.07191334973095,6.18058320414847,3,2.19215773966098,19,20.3333333333333,4,3,1,5,6,7,6,4,2,19,127,100,1,0,1,0,0,0,6,1,0,1,0,0,1,0.142857142857143,0.0,1,1,0,13,2,2,57,0,57,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,3.625,13,4.72192809488736,6.05817314114088,1,3.7059917700934,29,16.875,7,7,0,8,8,8,8,8,0,16,144,101,0,1,0,0,0,0,8,0,0,0,4,4,0,0.0,0.0,0,0,0,19,4,4,62,0,62,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,2.0,6,6.79742890930854,5.0903115322251,4,2.0,10,8.0,10,3,0,5,5,13,5,2,3,10,324,234,1,0,1,0,0,0,5,8,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,2,1,24,12,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,5.875,15,4.215735346915331,6.0167400951632,2,4.16645832812474,47,25.625,7,0,0,8,8,16,8,7,1,17,207,153,1,0,1,0,0,0,8,8,0,1,0,0,1,0.148148148148148,0.0,0,0,0,4,0,0,120,16,104,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java,6.5,19,4.98071928886111,6.0431914354597405,2,7.39932429347437,26,26.25,3,2,0,4,4,5,4,2,2,12,174,93,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,19,1,1,71,0,71,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OldExcelParser.java,1.33333333333333,2,3.67646597250182,4.78649341542604,2,0.471404520791032,4,8.0,3,2,1,2,3,4,3,1,2,7,35,19,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,5,1,1,11,0,11,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,9.5,33,4.20896608269462,6.40199701033504,1,13.5738719604982,38,42.25,8,1,0,4,4,12,4,1,3,15,172,115,1,0,1,0,0,0,4,8,0,1,0,0,1,0.133333333333333,0.0,0,0,0,14,1,1,90,17,73,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,8.28571428571429,33,4.548055722447692,5.426474235892991,1,10.3883765501131,58,25.4285714285714,24,24,6,1,7,7,7,6,1,13,212,153,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,20,2,15,0,15,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,5.857142857142861,19,5.89999078258924,6.734379466442468,4,5.692816812906081,82,25.5714285714286,14,7,2,12,14,22,14,12,2,45,444,337,1,0,1,0,0,0,14,8,0,1,0,0,1,0.155555555555556,0.0,0,0,0,6,2,2,146,17,129,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,3.09090909090909,10,4.74870827000146,6.460943629535331,5,3.44975744745641,34,15.3636363636364,7,7,0,11,11,11,11,7,4,20,179,113,0,1,0,6,0,6,11,0,0,0,4,4,0,0.0,0.0,3,0,3,13,6,2,41,0,41,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java,4.63636363636364,28,4.06452605899169,5.87984051362756,2,7.49876022810956,51,19.8181818181818,1,1,0,11,11,11,11,9,2,26,221,151,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,8.25,17,4.40385618977472,6.54710712738266,1,5.804093383121951,33,32.25,7,0,0,4,4,11,4,3,1,11,132,104,1,0,1,1,1,0,3,7,1,1,0,0,1,0.166666666666667,0.0909090909090909,1,1,0,3,0,0,32,5,27,1,0.0075757575757575,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,3.71428571428571,7,5.79190905921681,6.64574743469769,1,2.1189138534559,26,18.1428571428571,12,5,0,7,7,14,7,4,3,20,247,167,1,0,1,1,1,0,6,7,1,1,0,0,1,0.18452380952381,0.0714285714285714,2,2,0,8,5,5,43,7,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,5.07692307692308,19,5.086621656768268,6.55763319904917,4,5.06057975489185,66,20.307692307692303,9,2,0,13,13,19,13,12,1,25,290,209,1,0,1,2,2,0,11,6,2,1,0,0,1,0.236111111111111,0.1052631578947369,0,0,0,5,2,2,111,3,108,1,0.0034482758620689,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/CompositeTagHandler.java,2.84615384615385,3,3.60019087648245,3.69238061001454,1,0.532938710021193,37,7.6923076923076925,1,1,0,13,13,13,13,0,13,1,103,77,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3Tags.java,0.0,0,3.58586483356073,3.20082579451809,12,0.0,0,1.0,1,1,0,12,12,12,12,0,12,0,165,30,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v1Handler.java,1.4,5,4.28939676015906,5.11904388224721,13,1.08320512061813,21,5.2,8,8,1,14,15,15,15,2,13,7,88,61,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,3,7,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v22Handler.java,1.9375,12,4.435725235995308,4.98555818161635,14,2.7719296076920896,31,5.5625,10,10,1,15,16,16,16,3,13,10,106,79,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,6,10,2,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v23Handler.java,1.8,13,4.429375111509,4.48424682486961,14,2.9933259094191498,27,4.8,11,11,0,15,15,15,15,2,13,7,90,69,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,11,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v24Handler.java,1.9333333333333305,15,4.429375111509,4.43902806241358,14,3.49221356098901,29,5.06666666666667,11,11,0,15,15,15,15,2,13,7,94,72,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,7,11,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/ID3v2Frame.java,2.26315789473684,9,5.23187310080379,5.153686764235419,12,2.3133958921932503,43,10.1578947368421,7,7,12,7,19,19,19,12,7,32,274,190,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/LyricsHandler.java,3.0,7,3.78714396069814,4.67571279280545,2,2.28035085019828,15,15.2,3,3,1,4,5,5,5,2,3,5,81,51,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,9.66666666666667,16,4.5483943455364,6.22057154672595,1,6.342099196813481,29,48.0,3,2,1,2,3,4,3,1,2,7,155,122,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,23,1,1,158,0,158,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mp4/MP4Parser.java,5.4,19,4.80418267155192,6.55969267503164,1,6.82934843158555,27,26.0,4,3,3,2,5,6,5,3,2,13,150,112,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,16,2,2,46,0,46,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/netcdf/NetCDFParser.java,4.0,9,4.3035088547976805,5.629996668499321,1,3.55902608401044,12,19.0,3,2,0,3,3,4,3,1,2,7,61,50,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,48,0,48,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRConfig.java,1.52941176470588,5,4.54602264532798,5.28168661364416,12,1.0356951095093498,26,5.47058823529412,7,7,0,17,17,17,17,3,14,17,102,66,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0,NON
