relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP5DocumentAreaExtractor.java,15.0,15,3.52494497508471,3.6638462876370097,0,0.0,15,37.0,2,1,0,1,1,5,1,1,0,4,58,37,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,3,1,1,24,12,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP6Charsets.java,2.0,3,3.4677201004745,3.1792292966721702,1,1.0,4,6.5,3,3,1,1,2,2,2,1,1,3,387,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/StatusReporter.java,2.7,11,4.59340034860444,5.53717621586816,5,2.9342801502242404,27,12.0,7,7,0,10,10,10,10,4,6,7,129,90,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WP6DocumentAreaExtractor.java,23.0,23,3.74144607116552,3.73375745962871,0,0.0,23,54.0,2,1,0,1,1,5,1,1,0,4,74,52,1,0,1,1,1,0,0,4,1,1,0,0,1,0.0666666666666667,0.2,0,0,0,3,1,1,30,18,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPDocumentAreaExtractor.java,1.8,3,3.66353275480425,4.35822236229723,2,1.16619037896906,9,8.2,1,1,0,5,5,5,5,4,1,11,44,31,0,1,0,2,0,2,5,0,0,0,2,2,0,0.0,0.0,2,0,2,2,0,0,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPInputStream.java,1.47368421052632,3,4.1471140520432,4.75808210986255,11,0.5954583420518299,28,4.94736842105263,1,1,0,19,19,19,19,0,19,10,106,74,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPPrefixArea.java,1.72727272727273,15,5.30081512933185,4.50582214810267,20,2.9260867162602,38,5.86363636363636,18,18,0,22,22,22,22,0,22,10,152,102,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WPPrefixAreaExtractor.java,2.0,3,2.25162916738782,3.95745192604465,1,1.0,4,13.0,0,0,1,1,2,2,2,1,1,2,28,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,37,0,37,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/wordperfect/WordPerfectParser.java,2.5,6,4.69493278042757,5.39794746679151,2,1.70782512765993,15,11.333333333333302,8,7,0,6,6,7,6,4,2,13,82,51,1,0,1,0,0,0,6,1,0,1,0,0,1,0.142857142857143,0.0,1,1,0,15,6,2,71,0,71,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/ElementMetadataHandler.java,2.18181818181818,6,4.608502996059388,4.86591271541047,7,1.74867127833376,24,10.3636363636364,19,16,0,11,11,13,11,3,8,38,137,96,2,0,2,1,1,0,10,2,1,2,0,0,1,0.313131313131313,0.153846153846154,0,0,0,2,11,5,22,14,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/xml/FictionBookParser.java,1.0,1,5.35433305296804,3.87966400490259,2,0.0,2,3.5,4,1,0,2,2,4,2,1,1,4,65,38,2,0,2,2,2,0,0,2,2,2,0,0,1,0.5,1.0,0,0,0,5,0,0,7,0,7,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/AbstractFSConsumer.java,1.6666666666666698,2,3.52164063634332,4.41611314446262,1,0.471404520791032,5,8.33333333333333,17,0,0,3,3,18,3,2,1,6,27,17,1,1,1,0,0,0,3,15,0,1,2,2,1,0.125,0.0,0,0,0,3,0,0,8,5,3,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/BasicTikaFSConsumer.java,2.75,8,4.42325179698034,5.49202227171226,3,3.03108891324554,11,14.5,23,6,0,4,4,22,4,0,4,10,67,46,2,0,2,0,0,0,4,18,0,2,0,0,1,0.177777777777778,0.0,1,1,0,9,3,3,31,24,7,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/FSBatchProcessCLI.java,2.6666666666666696,4,3.9572940290273295,6.01967965643528,2,1.37436854187255,16,14.833333333333302,3,3,1,5,6,6,6,3,3,7,94,70,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,6,3,3,7,0,7,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/ElementMappingContentHandler.java,1.75,2,4.6069197167614,4.49903691754474,1,0.4330127018922189,7,9.0,2,1,1,3,4,20,4,1,3,10,82,45,2,1,2,2,0,2,4,16,0,2,1,1,1,0.177777777777778,0.0,2,2,0,1,1,1,17,13,4,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/FSDirectoryCrawler.java,4.0,14,4.61842697763166,5.30344058839143,2,5.01996015920445,20,15.8,21,4,0,5,5,19,5,1,4,12,100,69,1,0,1,1,1,0,4,14,1,1,0,0,1,0.155555555555556,0.0526315789473684,0,0,0,3,4,3,12,8,4,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/FSListCrawler.java,2.25,5,3.6818808028034,5.10472215979238,2,1.6393596310755,9,11.0,19,2,0,4,4,18,4,1,3,11,49,33,1,0,1,1,1,0,3,14,1,1,0,0,1,0.1472222222222219,0.0555555555555556,0,0,0,1,2,2,12,8,4,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/RecursiveParserWrapperFSConsumer.java,3.0,9,4.21366068968818,5.861707738747059,3,3.46410161513775,12,18.75,22,5,0,4,4,22,4,0,4,9,83,59,2,0,2,0,0,0,4,18,0,2,0,0,1,0.177777777777778,0.0,1,1,0,13,3,3,41,20,21,0,0.0,NON
tika-batch/src/main/java/org/apache/tika/batch/fs/strawman/StrawManTikaAppDriver.java,2.5,7,6.1935285720556,5.71102001970922,3,2.59807621135332,10,14.5,7,7,2,2,4,4,4,0,4,6,174,132,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,4,1,0,1,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/DateUtils.java,1.57142857142857,4,4.16888699455842,5.2171004736463,5,1.04978131833565,11,8.571428571428571,3,3,5,2,7,7,7,3,4,8,65,43,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,5.91666666666667,45,6.88586638257388,6.886747974824639,8,9.327006784363109,142,25.375,27,27,4,20,24,24,24,21,3,28,934,690,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,38,18,6,140,0,140,0,0.0,NON
tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java,2.1666666666666696,5,5.164186170552339,5.87772098565893,8,1.30170827931778,39,8.5,7,7,4,14,18,18,18,2,16,24,180,116,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,3,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,1.825,8,6.66642885462144,6.635256933627733,31,1.77323856263053,73,7.625,8,8,15,25,40,40,40,15,25,48,806,516,0,0,0,0,0,0,40,0,0,0,0,0,0,0.0,0.0,0,0,0,28,6,6,92,0,92,0,0.0,NON
tika-core/src/main/java/org/apache/tika/config/TikaConfigSerializer.java,3.7,9,4.288511263834259,6.17293784442021,3,2.49198715887542,37,18.3,0,0,10,0,10,10,10,9,1,40,191,143,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,18,0,0,21,0,21,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java,1.8,7,3.54043614624677,5.1316132799038,7,1.7776388834631205,18,7.7,2,2,2,8,10,10,10,4,6,22,82,44,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,8,2,2,15,0,15,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/CompositeEncodingDetector.java,2.1666666666666696,3,3.9710011275887,4.3129900192467705,2,0.8975274678557509,13,6.5,2,2,0,6,6,6,6,2,4,9,44,31,0,1,0,0,0,0,6,0,0,0,1,1,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/DefaultEncodingDetector.java,1.0,1,1.83659166810898,2.98709004162033,3,0.0,3,3.3333333333333304,2,0,0,3,3,7,3,0,3,3,12,7,1,0,1,0,0,0,3,4,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,11,5,6,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/EncodingDetector.java,0.0,0,3.1699250014423104,2.8073549220576,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/TikaLoggingFilter.java,1.5,2,3.45656476213095,3.59446563696145,1,0.5,3,5.5,2,2,0,2,2,2,2,0,2,2,16,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,10.0,19,4.08877934736136,6.0942969431168486,1,9.0,20,70.5,6,6,2,0,2,2,2,1,1,3,154,121,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,28,4,3,26,0,26,0,0.0,NON
tika-core/src/main/java/org/apache/tika/detect/NonDetectingEncodingDetector.java,1.0,1,3.97017552146435,3.4387218755408697,5,0.0,5,2.8,1,1,0,5,5,5,5,1,4,4,19,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/DetectorResource.java,2.0,2,3.66449777920046,4.805645006353,0,0.0,2,15.0,1,1,0,1,1,1,1,0,1,4,22,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,17,0,17,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/LanguageResource.java,1.0,1,3.9021748142117296,3.93626002753153,2,0.0,2,6.5,1,1,0,2,2,2,2,0,2,2,26,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/MetadataResource.java,2.0,5,4.53586309613737,5.31539555036099,3,1.73205080756888,8,11.0,1,1,0,4,4,4,4,1,3,13,56,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,39,0,39,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/RecursiveMetadataResource.java,1.0,1,4.70174626338665,5.38058181426821,3,0.0,3,12.0,3,3,0,3,3,3,3,1,2,11,49,21,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,42,0,42,0,0.0,NON
tika-dl/src/main/java/org/apache/tika/dl/imagerec/DL4JInceptionV3Net.java,2.88888888888889,7,5.32800114134201,6.544714365397391,3,1.96889390518548,26,15.0,17,17,1,8,9,9,9,2,7,15,168,110,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,8,13,7,13,0,13,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,2.2,8,5.602900402688888,6.95853455178733,16,2.01990098767242,55,10.8,7,7,13,12,25,25,25,3,22,68,315,196,0,0,0,0,0,0,25,0,0,0,0,0,0,0.0,0.0,0,0,0,21,5,3,43,0,43,1,0.0031746031746031,NON
tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java,3.2258064516129,11,6.26977181403247,7.06439289796304,7,2.3787998793015,100,14.741935483871,45,28,6,25,31,46,31,15,16,74,522,363,1,1,1,0,0,0,31,15,0,1,2,2,1,0.161458333333333,0.0,0,0,0,22,22,10,75,2,73,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/EvalFilePaths.java,2.22222222222222,8,3.84301015955486,4.02569833215725,6,2.19988776369148,20,5.66666666666667,4,4,0,9,9,9,9,0,9,7,60,43,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/ExtractComparer.java,5.4,22,5.713982566703532,6.72433488772954,3,6.08604962188118,54,25.0,68,23,1,9,10,51,10,7,3,32,338,206,2,0,2,0,0,0,10,41,0,2,0,0,1,0.202020202020202,0.0,1,1,0,20,26,7,172,106,66,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/ExtractProfiler.java,4.25,12,4.71057813946101,5.98461103886321,2,4.54835134966506,17,23.0,56,11,1,3,4,45,4,1,3,15,187,74,2,0,2,0,0,0,4,41,0,2,0,0,1,0.177777777777778,0.0,1,1,0,11,13,5,57,42,15,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/TikaEvalCLI.java,6.28571428571429,16,3.3021390820667498,5.6030279092658,1,5.94532915619566,44,30.0,1,1,2,5,7,7,7,6,1,9,213,163,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,21,0,21,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/XMLErrorLogUpdater.java,2.0,3,5.7928946613344,5.22669299480852,1,1.0,4,14.0,2,2,1,1,2,2,2,0,2,6,132,81,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,12,0,12,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/DBConsumersManager.java,3.6666666666666696,9,4.30689059560852,4.69705083386185,2,3.7712361663282494,11,15.333333333333302,5,3,0,3,3,9,3,0,3,10,56,38,1,0,1,0,0,0,3,6,0,1,0,0,1,0.125,0.0,1,1,0,7,3,3,13,3,10,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/EvalConsumerBuilder.java,1.90909090909091,7,4.89425178710947,6.30251074383052,7,2.31416764751961,21,9.18181818181818,6,6,0,11,11,11,11,6,5,11,109,85,0,1,0,10,0,10,11,0,0,0,2,2,0,0.0,0.0,0,0,0,18,6,5,59,0,59,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/EvalConsumersBuilder.java,5.33333333333333,12,3.4676694465277795,5.52741122523878,0,4.7140452079103214,16,25.6666666666667,0,0,0,3,3,5,3,2,1,12,80,56,1,0,1,0,0,0,3,2,0,1,0,0,1,0.125,0.0,1,1,0,12,0,0,42,0,42,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractComparerBuilder.java,3.5,11,4.13924145889565,5.51376924591491,3,3.5472994422987902,21,14.833333333333302,12,6,0,6,6,12,6,4,2,2,102,80,1,0,1,5,5,0,1,6,5,1,0,0,1,0.234848484848485,0.4166666666666671,0,0,0,6,6,2,40,6,34,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/batch/ExtractProfilerBuilder.java,2.1666666666666696,5,4.076741430173859,5.29420147014506,3,1.46249406456535,13,9.5,9,3,0,6,6,12,6,4,2,2,67,46,1,0,1,5,5,0,1,6,5,1,0,0,1,0.234848484848485,0.4166666666666671,0,0,0,6,3,2,26,6,20,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/AbstractDBBuffer.java,1.0,3,4.39212668463354,3.9838027946807,3,1.22474487139159,4,7.5,5,5,0,4,4,4,4,0,4,3,37,28,0,1,0,3,0,3,4,0,0,0,3,3,0,0.0,0.0,3,0,3,0,4,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/ColInfo.java,2.63636363636364,9,3.82143753452017,4.20913609197332,8,2.9005556606443297,29,5.90909090909091,4,4,0,11,11,11,11,0,11,13,73,56,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/Cols.java,1.0,1,5.75488750216347,0.0,2,0.0,2,0.0,52,52,0,2,2,2,2,0,2,1,54,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,52,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/DBBuffer.java,1.33333333333333,2,3.83659166810898,4.09912882125993,2,0.471404520791032,4,6.0,6,1,0,3,3,6,3,0,3,7,23,13,1,0,1,1,1,0,2,3,1,1,0,0,1,0.1944444444444439,0.166666666666667,1,1,0,0,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/H2Util.java,1.42857142857143,2,3.9254053925390298,4.9685615508052,4,0.494871659305394,10,6.142857142857139,5,2,2,5,7,14,7,1,6,8,51,35,1,0,1,4,4,0,3,7,4,1,0,0,1,0.579545454545455,0.285714285714286,0,0,0,0,2,2,4,4,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/JDBCUtil.java,3.75,13,4.83638493222587,6.471778915940981,3,3.2435834093380898,45,15.166666666666698,3,3,2,10,12,12,12,1,11,23,192,132,0,1,0,4,0,4,12,0,0,0,1,1,0,0.0,0.0,0,0,0,4,3,2,21,0,21,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/MimeBuffer.java,2.0,4,5.07023769843457,4.8233935679223485,2,1.4142135623731005,6,11.0,8,3,0,3,3,6,3,0,3,6,89,64,1,0,1,1,1,0,2,3,1,1,0,0,1,0.1944444444444439,0.166666666666667,1,1,0,6,3,3,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/db/TableInfo.java,1.5,2,3.7998737308598,4.1265454990837,3,0.5,9,5.5,4,4,0,6,6,6,6,0,6,6,39,31,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,4,3,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/DBWriter.java,3.2,5,5.19666786492807,5.3126281685175005,1,1.32664991614216,16,13.8,9,9,0,5,5,5,5,1,4,12,80,61,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,8,8,17,0,17,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/ExtractReader.java,5.16666666666667,22,4.80253263654796,5.85161801475277,2,7.55902698029904,31,21.1666666666667,6,6,1,5,6,6,6,2,4,12,145,103,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,14,3,3,50,0,50,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/ExtractReaderException.java,1.0,1,3.61436944588676,2.25,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,1,18,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/IDBWriter.java,0.0,0,3.52164063634332,3.3927474104487803,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,3,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/XMLLogMsgHandler.java,0.0,0,3.0,2.8073549220576,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/io/XMLLogReader.java,10.0,10,4.38332697576816,4.77035221170126,0,0.0,10,30.0,1,1,0,1,1,1,1,0,1,4,66,44,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,3,0,3,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/Report.java,5.8,15,5.1490255558385405,6.213360172078693,2,5.15363949069005,29,23.2,10,10,0,5,5,5,5,4,1,11,128,89,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,9,5,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/ResultsReporter.java,4.18181818181818,9,5.08417130326103,6.707472602628712,4,2.8862741575250097,46,18.6363636363636,5,5,7,4,11,11,11,7,4,12,224,171,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,10,5,3,26,0,26,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXHREFFormatter.java,1.33333333333333,2,4.23890125660263,5.16900309896788,2,0.471404520791032,4,9.33333333333333,6,6,0,3,3,3,3,0,3,6,38,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XLSXNumFormatter.java,1.33333333333333,2,4.01136504182638,4.33618298787112,2,0.471404520791032,4,5.33333333333333,2,2,0,3,3,3,3,0,3,5,22,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/reports/XSLXCellFormatter.java,0.0,0,3.4594316186372995,3.3219280948873595,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,4,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AlphaIdeographFilterFactory.java,2.3333333333333304,5,4.21506101220307,3.6546180229024703,2,1.8856180831641296,7,7.33333333333333,0,0,1,2,3,3,3,0,3,3,35,23,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerDeserializer.java,7.0,14,5.28348997212875,6.02306205212455,1,4.242640687119279,56,28.25,8,8,6,2,8,8,8,4,4,21,279,198,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,1,4,0,4,0,0.0,NON
tika-eval/src/main/java/org/apache/tika/eval/tokens/AnalyzerManager.java,1.5,3,3.37581458369391,4.91520421007736,3,0.8660254037844392,6,7.0,5,5,1,3,4,4,4,1,3,3,35,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,2,0,2,0,0.0,NON
