relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/commons/beanutils/PropertyUtils.java,6.8,18,4.45122690209968,5.80074599090639,7,5.22430218625735,204,29.233333333333302,8,8,30,0,30,30,30,0,30,71,894,544,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,14,0,14,0,0.0,NON
src/java/org/apache/commons/beanutils/ResultSetDynaClass.java,1.81818181818182,4,4.55263837396322,5.23073776254149,6,1.11340442853781,20,7.18181818181818,4,4,0,11,11,11,11,3,8,9,85,58,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,6,0,6,0,0.0,NON
src/java/org/apache/commons/beanutils/RowSetDynaClass.java,2.09090909090909,4,4.586295766479191,5.41121932364094,5,1.1642044068059698,23,8.18181818181818,4,4,0,11,11,11,11,4,7,11,96,68,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,0,0.0,NON
src/java/org/apache/commons/beanutils/WrapDynaBean.java,1.81818181818182,3,3.63557230796713,4.38419716022549,4,0.715818897637437,20,7.4545454545454515,2,2,0,11,11,11,11,1,10,27,86,50,0,1,0,1,0,1,11,0,0,0,1,1,0,0.0,0.0,1,0,1,4,1,1,29,0,29,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/ByteConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/DoubleConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/FloatConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/IntegerConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/LongConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/converters/ShortConverter.java,3.0,7,2.92323142879762,3.5696956774382205,2,2.82842712474619,9,10.3333333333333,2,2,0,3,3,3,3,0,3,4,35,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/commons/beanutils/locale/converters/DateLocaleConverter.java,1.06666666666667,2,3.54729631899436,3.67938643453962,14,0.249443825784929,16,3.4,6,1,0,15,15,23,15,1,14,27,54,35,1,1,1,4,1,3,14,8,1,1,3,3,1,0.192592592592593,0.0434782608695652,0,0,0,0,1,1,9,9,0,0,0.0,NON
