relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
parquet-column/src/main/java/parquet/column/values/boundedint/ZeroIntegerValuesReader.java,1.0,1,3.4677201004745,3.0957952550009304,4,0.0,4,2.75,1,1,0,4,4,10,4,0,4,3,17,9,1,0,1,4,4,0,0,6,4,1,0,0,1,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/delta/DeltaBinaryPackingConfig.java,1.0,1,3.1820058147602097,3.80768919888568,3,0.0,3,5.33333333333333,3,3,1,2,3,3,3,0,3,3,21,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/delta/DeltaBinaryPackingValuesReader.java,1.8,4,4.78103611255342,5.27406980385466,5,0.9797958971132712,18,7.1,10,10,0,10,10,16,10,6,4,7,87,70,1,0,1,4,4,0,6,6,4,1,0,0,1,0.4428571428571429,0.25,0,0,0,5,2,2,26,0,26,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/delta/DeltaBinaryPackingValuesWriter.java,1.85714285714286,5,5.19195117236383,5.77334125734777,8,1.24539969815448,26,7.5,13,13,0,14,14,22,14,5,9,11,127,99,1,0,1,7,7,0,7,8,7,1,0,0,1,0.349007936507937,0.3181818181818179,0,0,0,8,2,2,40,0,40,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/deltalengthbytearray/DeltaLengthByteArrayValuesReader.java,1.25,2,3.66353275480425,3.70781544023226,3,0.4330127018922189,5,5.25,4,4,0,4,4,11,4,0,4,3,30,22,1,0,1,3,3,0,1,7,3,1,0,0,1,0.2944444444444439,0.272727272727273,0,0,0,3,2,2,13,7,6,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/deltalengthbytearray/DeltaLengthByteArrayValuesWriter.java,1.375,3,4.32530355820435,4.96592524853519,6,0.695970545353753,11,5.125,4,4,0,8,8,18,8,0,8,5,54,32,1,0,1,5,5,0,3,10,5,1,0,0,1,0.236111111111111,0.277777777777778,2,2,0,8,4,4,39,8,31,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/deltastrings/DeltaByteArrayReader.java,1.25,2,3.5368867237421697,4.44837296027385,3,0.4330127018922189,5,7.25,3,3,0,4,4,11,4,0,4,3,37,26,1,0,1,3,3,0,1,7,3,1,0,0,1,0.183333333333333,0.272727272727273,0,0,0,3,3,2,22,13,9,1,0.027027027027027,NON
parquet-column/src/main/java/parquet/column/values/deltastrings/DeltaByteArrayWriter.java,1.25,3,3.9600115303896297,4.40328104418655,7,0.6614378277661479,10,4.25,3,3,0,8,8,16,8,0,8,3,46,32,1,0,1,7,7,0,1,8,7,1,0,0,1,0.2388888888888889,0.4375,0,0,0,5,2,1,29,16,13,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/dictionary/DictionaryValuesReader.java,2.0,3,4.20451145971555,4.48365673721723,1,0.471404520791032,18,6.66666666666667,4,4,0,9,9,18,9,0,9,11,74,43,1,0,1,1,1,0,8,9,1,1,0,0,1,0.181481481481481,0.0555555555555556,7,7,0,6,4,4,26,0,26,1,0.0135135135135135,NON
parquet-column/src/main/java/parquet/column/values/dictionary/DictionaryValuesWriter.java,1.53846153846154,7,6.0967208986106805,5.56511279432991,9,1.7808979850446498,20,6.61538461538462,11,11,0,13,13,22,13,6,7,4,392,274,1,1,1,21,6,15,7,9,6,1,5,5,1,0.2791666666666669,0.272727272727273,1,1,0,8,3,3,37,0,37,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/BinaryPlainValuesReader.java,2.6666666666666696,3,3.57661764490867,3.66886842982742,0,0.471404520791032,8,9.33333333333333,3,3,0,3,3,12,3,0,3,7,36,23,1,0,1,1,1,0,2,9,1,1,0,0,1,0.144444444444444,0.0833333333333333,2,2,0,4,1,1,24,0,24,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/BooleanPlainValuesReader.java,1.5,2,3.82790978214397,3.32922877758712,2,0.5,6,3.25,2,2,0,4,4,10,4,0,4,3,20,13,1,0,1,4,4,0,0,6,4,1,0,0,1,0.3,0.4,0,0,0,3,2,2,9,0,9,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/FixedLenByteArrayPlainValuesReader.java,1.5,2,3.66353275480425,3.60829465878775,2,0.5,6,5.25,4,4,0,4,4,12,4,0,4,5,30,20,1,0,1,2,2,0,2,8,2,1,0,0,1,0.177777777777778,0.166666666666667,1,1,0,3,1,1,9,0,9,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/FixedLenByteArrayPlainValuesWriter.java,1.5,3,4.40182821104222,4.72380824446589,6,0.8660254037844392,12,5.0,4,4,0,8,8,18,8,0,8,6,53,32,1,0,1,5,5,0,3,10,5,1,0,0,1,0.236111111111111,0.277777777777778,2,2,0,8,3,3,23,0,23,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/PlainValuesReader.java,2.0,2,3.939636530571,3.0609640474436803,0,0.0,2,4.0,2,2,0,1,1,10,1,0,1,3,80,43,1,1,1,1,1,0,0,9,1,1,4,4,1,0.0333333333333333,0.1,0,0,0,2,2,2,4,0,4,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/rle/RunLengthBitPackingHybridDecoder.java,4.33333333333333,7,4.20896608269462,5.017786775168,0,2.05480466765633,13,17.3333333333333,8,8,0,3,3,3,3,1,2,2,63,54,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,4,28,0,28,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/rle/RunLengthBitPackingHybridValuesReader.java,1.33333333333333,2,3.7499025061629,4.2595141995289705,4,0.471404520791032,8,4.16666666666667,3,3,0,6,6,12,6,0,6,5,35,21,1,0,1,4,4,0,2,6,4,1,0,0,1,0.411111111111111,0.333333333333333,1,1,0,3,1,1,6,0,6,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/rle/RunLengthBitPackingHybridValuesWriter.java,1.33333333333333,2,4.0625,4.912447282677,6,0.471404520791032,12,4.33333333333333,2,2,0,9,9,18,9,0,9,7,51,29,1,0,1,6,6,0,3,9,6,1,0,0,1,0.313888888888889,0.333333333333333,2,2,0,6,2,2,17,0,17,0,0.0,NON
parquet-column/src/main/java/parquet/filter/ColumnPredicates.java,1.0,1,4.153503604159472,4.25411282007512,14,0.0,14,8.21428571428571,0,0,14,0,14,14,14,0,14,14,138,74,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,6,0,6,0,0.0,NON
parquet-column/src/main/java/parquet/filter/NotRecordFilter.java,1.0,1,2.8731406795131296,3.6423714487439,3,0.0,3,5.0,1,1,1,2,3,3,3,1,2,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,0.0,NON
parquet-column/src/main/java/parquet/filter/OrRecordFilter.java,1.0,1,3.07084709362252,3.85869496956284,3,0.0,3,5.66666666666667,2,2,1,2,3,3,3,1,2,4,22,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
parquet-hadoop/src/main/java/parquet/format/converter/ParquetMetadataConverter.java,2.91304347826087,9,5.76758891828472,7.24430747589185,12,2.6195426663290604,67,14.2608695652174,2,2,0,23,23,23,23,8,15,45,353,215,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,17,2,2,89,0,89,1,0.0028328611898017,NON
parquet-hadoop/src/main/java/parquet/hadoop/CodecFactory.java,2.4,4,5.1711501356238205,4.80918307067321,1,1.01980390271856,12,9.8,4,4,0,5,5,5,5,1,4,6,125,93,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,12,0,12,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/InternalParquetRecordWriter.java,1.6666666666666698,4,5.19856293964492,5.65600349621342,4,1.10554159678513,10,12.333333333333302,19,19,0,6,6,6,6,3,3,12,94,70,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,9,9,45,0,45,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetFileReader.java,3.69230769230769,9,6.344558471490671,6.80979662815104,3,2.61312119253277,48,17.7692307692308,8,8,9,4,13,13,13,2,11,27,371,278,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,17,7,7,61,0,61,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetFileWriter.java,2.41176470588235,5,6.0780085687102,6.74960552777526,3,1.1406305546862,41,11.8823529411765,21,21,6,11,17,17,17,2,15,31,264,213,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,21,13,13,131,0,131,1,0.0037878787878787,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetInputFormat.java,2.1666666666666696,10,5.443717753691231,6.855039968569749,11,2.1666666666666696,39,10.944444444444402,6,6,8,10,18,18,18,3,15,37,213,132,1,1,1,0,0,0,18,0,0,1,4,4,1,0.157894736842105,0.0,1,0,1,22,6,5,111,0,111,1,0.0046948356807511,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetInputSplit.java,1.85,3,4.80421269644395,5.907536921655308,10,0.9096702699330128,37,9.2,9,9,0,20,20,20,20,6,14,21,200,150,1,0,1,0,0,0,20,0,0,1,0,0,1,0.158730158730159,0.0,0,0,0,6,7,3,43,0,43,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetOutputFormat.java,1.46875,9,5.543875769609442,6.288402001105927,28,1.54078662945263,47,4.84375,11,11,24,8,32,32,32,1,31,45,171,120,1,1,1,0,0,0,32,0,0,1,4,4,1,0.161616161616162,0.0,0,0,0,13,11,4,127,0,127,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetReader.java,2.0,4,4.22656318927551,5.51334250369658,3,1.0690449676496998,14,8.0,7,7,0,7,7,7,7,1,6,13,66,48,0,1,0,0,0,0,7,0,0,0,2,2,0,0.0,0.0,0,0,0,13,6,6,41,0,41,1,0.0151515151515151,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetRecordWriter.java,1.0,1,3.74095326040484,4.86371327575019,3,0.0,3,6.66666666666667,1,1,0,3,3,3,3,0,3,14,24,8,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,6,1,1,15,0,15,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetWriter.java,1.28571428571429,2,3.97216346036554,5.04957055249129,5,0.4517539514526261,9,10.1428571428571,3,3,0,7,7,7,7,0,7,34,77,29,0,1,0,0,0,0,7,0,0,0,2,2,0,0.0,0.0,0,0,0,9,1,1,29,0,29,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/codec/CodecConfig.java,1.6666666666666698,6,4.73576413121416,5.00057507580873,7,2.10818510677892,15,5.0,1,1,4,5,9,9,9,1,8,7,84,60,0,1,0,6,0,6,9,0,0,0,2,2,0,0.0,0.0,0,0,0,6,1,1,23,0,23,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/codec/CompressionCodecNotSupportedException.java,1.0,1,2.19715972342415,1.96096404744368,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,1,10,7,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/mapred/DeprecatedParquetInputFormat.java,1.6666666666666698,3,5.497045926248901,4.58547929667218,2,0.942809041582063,5,6.66666666666667,1,1,0,3,3,3,3,0,3,6,132,82,1,1,1,0,0,0,3,0,0,1,1,1,1,0.125,0.0,0,0,0,4,1,1,14,0,14,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/mapred/DeprecatedParquetOutputFormat.java,1.0,1,5.56422081163961,5.1966495627651526,8,0.0,8,3.25,2,2,6,2,8,8,8,2,6,18,64,40,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,5,2,2,10,0,10,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/BlockMetaData.java,1.0,1,4.11548663296752,4.07084709362252,10,0.0,10,2.9,4,4,0,10,10,10,10,0,10,4,36,24,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/ColumnChunkMetaData.java,0.6923076923076921,2,4.504706483564823,4.998427690522201,12,0.6056929133855239,9,4.23076923076923,1,1,2,11,13,13,13,2,11,11,59,25,0,1,0,10,0,10,13,0,0,0,2,2,0,0.0,0.0,0,0,0,6,1,1,25,0,25,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/CompressionCodecName.java,1.8,4,4.03839470425551,4.539825578882491,6,1.0770329614269,18,5.1,7,7,3,7,10,10,10,1,9,8,60,40,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,3,2,0,2,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/EncodingList.java,2.0,5,3.70684071080184,4.33796593755753,4,1.4142135623731005,14,6.28571428571429,2,2,1,6,7,7,7,1,6,3,51,38,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ParquetThriftBytesOutputFormat.java,1.0,1,4.03063906222957,4.25266640054216,5,0.0,5,3.0,11,0,3,2,5,36,5,0,5,9,17,11,2,0,2,0,0,0,5,31,0,2,0,0,1,0.185185185185185,0.0,0,0,0,4,0,0,31,4,27,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftBytesWriteSupport.java,2.125,6,5.1950687744005,5.752664170478799,4,1.61535599791501,17,8.75,10,10,2,6,8,10,8,1,7,15,86,58,1,0,1,1,1,0,7,2,1,1,0,0,1,0.256944444444444,0.1,2,2,0,15,7,7,30,0,30,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftToParquetFileWriter.java,1.2,2,3.61634856607517,4.37864961963899,4,0.4,6,7.4,2,2,0,5,5,5,5,0,5,17,42,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,8,0,8,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftWriteSupport.java,1.6666666666666698,3,4.8059197880818205,5.431074337979928,4,0.666666666666667,15,6.33333333333333,6,6,2,7,9,10,9,2,7,11,68,45,1,0,1,2,2,0,7,1,2,1,0,0,1,0.368055555555556,0.2,1,1,0,13,6,6,28,0,28,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/DeprecatedParquetInputFormat.java,1.0,1,2.40563906222957,2.23592635062903,2,0.0,2,3.0,3,0,0,2,2,6,2,0,2,1,8,5,2,0,2,0,0,0,2,4,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/DeprecatedParquetOutputFormat.java,1.0,1,2.40563906222957,2.23592635062903,2,0.0,2,3.0,1,0,0,2,2,7,2,0,2,1,8,5,2,0,2,0,0,0,2,5,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-binding-interface/src/main/java/parquet/hive/HiveBinding.java,0.0,0,3.3927474104487803,3.25162916738782,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,3,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-binding-factory/src/main/java/parquet/hive/HiveBindingFactory.java,3.0,5,4.5930957130584815,5.24534476854548,0,1.26491106406735,15,15.0,12,12,1,4,5,5,5,2,3,7,103,67,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,12,3,22,0,22,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/MapredParquetInputFormat.java,2.0,5,6.6390129970504805,5.43686908264974,3,1.54919333848297,10,8.8,3,3,0,5,5,5,5,1,4,10,254,157,1,1,1,0,0,0,5,0,0,1,1,1,1,0.138888888888889,0.0,0,0,0,9,2,2,22,0,22,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/MapredParquetOutputFormat.java,1.4,3,5.42144923330941,5.6793292247960485,4,0.8,7,6.4,1,1,0,5,5,5,5,0,5,13,86,50,1,1,1,0,0,0,5,0,0,1,1,1,1,0.138888888888889,0.0,0,0,0,5,1,1,20,0,20,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/ArrayWritableGroupConverter.java,2.0,3,4.04868811320341,4.26276751421231,2,0.8164965809277259,12,7.16666666666667,6,6,0,6,6,10,6,2,4,8,56,37,3,0,3,5,5,0,1,4,5,3,0,0,1,0.310185185185185,1.5,0,0,0,3,4,3,26,15,11,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/DataWritableGroupConverter.java,2.0,4,4.35708226122198,5.19003928915979,4,1.05409255338946,18,8.33333333333333,5,5,0,9,9,13,9,2,7,14,87,63,3,0,3,5,5,0,4,4,5,3,0,0,1,0.385185185185185,1.15384615384615,0,0,0,2,3,3,17,7,10,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/DataWritableRecordConverter.java,1.0,1,3.5,3.32781953111478,3,0.0,3,3.0,1,1,0,3,3,4,3,0,3,2,14,8,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,3,1,1,4,0,4,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/ETypeConverter.java,1.16666666666667,3,5.04988251533054,3.58882167520515,5,0.8975274678557509,7,2.5,8,8,1,5,6,6,6,2,4,8,115,56,0,1,0,7,0,7,6,0,0,0,7,7,0,0.0,0.0,0,0,0,3,8,2,0,0,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/HiveGroupConverter.java,1.33333333333333,4,3.4548223999466097,4.09130451776702,2,1.8856180831641296,4,5.33333333333333,0,0,1,2,3,9,3,3,0,7,18,11,2,1,2,4,0,4,3,6,0,2,2,2,1,0.166666666666667,0.0,0,0,0,7,0,0,19,0,19,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/convert/HiveSchemaConverter.java,3.125,16,4.44639077078423,5.53118936290404,6,4.91012983535059,25,9.0,1,1,8,0,8,8,8,7,1,18,75,61,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,36,0,36,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-binding-interface/src/main/java/parquet/hive/internal/AbstractHiveBinding.java,1.0,1,3.3118441013102,2.9398290174663995,1,0.0,1,5.0,2,2,0,1,1,1,1,0,1,1,17,12,0,1,0,0,0,0,1,0,0,0,2,2,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-0.10-binding/src/main/java/parquet/hive/internal/Hive010Binding.java,4.25,9,4.31203554782092,5.92110182034211,0,2.77263412660235,17,19.5,5,3,0,4,4,5,4,3,1,8,85,61,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,3,3,8,0,8,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-0.12-binding/src/main/java/parquet/hive/internal/Hive012Binding.java,4.25,9,4.31203554782092,5.92110182034211,0,2.77263412660235,17,19.5,5,3,0,4,4,5,4,3,1,8,85,61,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,0,0,0,1,3,3,8,0,8,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/read/DataWritableReadSupport.java,3.5,5,4.07469873517385,5.46438030089288,0,1.5,7,18.5,2,1,0,2,2,7,2,0,2,7,42,31,1,0,1,0,0,0,2,5,0,1,0,0,1,0.111111111111111,0.0,1,1,0,12,1,1,32,0,32,0,0.0,NON
