relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
parquet-avro/src/main/java/parquet/avro/AvroParquetWriter.java,1.0,1,3.26169953077329,4.20856773853818,5,0.0,5,5.8,7,0,1,4,5,13,5,1,4,21,32,11,1,0,1,0,0,0,5,8,0,1,0,0,1,0.138888888888889,0.0,0,0,0,4,0,0,30,25,5,0,0.0,NON
parquet-avro/src/main/java/parquet/avro/AvroReadSupport.java,2.0,3,4.36090234442608,5.04482739551799,2,1.0,8,8.5,5,4,2,2,4,7,4,0,4,11,42,30,1,0,1,2,2,0,2,3,2,1,0,0,1,0.411111111111111,0.285714285714286,0,0,0,5,4,1,14,0,14,0,0.0,NON
parquet-avro/src/main/java/parquet/avro/AvroSchemaConverter.java,4.15384615384615,14,4.20806240031664,5.887484693148,6,4.382590625613569,54,17.615384615384606,0,0,1,12,13,13,13,10,3,28,231,147,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,108,0,108,1,0.0043290043290043,NON
parquet-avro/src/main/java/parquet/avro/AvroWriteSupport.java,3.0,14,4.84715606900091,6.232257659858072,6,3.41940165706044,39,11.3076923076923,4,4,1,12,13,14,13,7,6,26,157,127,1,0,1,2,2,0,11,1,2,1,0,0,1,0.375,0.142857142857143,1,1,0,9,4,4,130,0,130,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/ParquetTupleScheme.java,1.45454545454545,4,4.815260751387161,5.93083225477646,9,0.98752549920002,16,6.27272727272727,2,2,0,11,11,11,11,2,9,21,81,54,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,9,1,1,10,0,10,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/TupleReadSupport.java,1.75,3,4.2541956501507805,4.82777231685925,2,0.82915619758885,7,7.75,2,1,2,2,4,7,4,2,2,10,36,22,1,0,1,2,2,0,2,3,2,1,0,0,1,0.411111111111111,0.285714285714286,0,0,0,5,1,1,11,0,11,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/TupleWriteSupport.java,3.75,9,4.180451390892101,5.12773195238479,2,3.2691742076555097,15,13.5,3,3,0,4,4,5,4,1,3,5,62,42,1,0,1,2,2,0,2,1,2,1,0,0,1,0.333333333333333,0.4,1,1,0,9,3,3,42,0,42,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/convert/TupleConverter.java,1.33333333333333,2,4.438416957044719,4.246115365169271,4,0.471404520791032,8,4.33333333333333,2,2,0,6,6,9,6,1,5,4,64,40,2,0,2,3,3,0,3,3,3,2,0,0,1,0.333333333333333,0.666666666666667,0,0,0,3,2,2,7,0,7,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/convert/TupleRecordMaterializer.java,1.0,1,3.37878349348618,3.18083298720544,3,0.0,3,3.0,1,1,0,3,3,4,3,0,3,1,13,8,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,3,1,1,3,0,3,0,0.0,NON
parquet-column/src/main/java/parquet/column/Encoding.java,1.57142857142857,5,5.166607104492839,4.30234096979645,6,1.39970842444753,11,4.42857142857143,8,8,0,7,7,7,7,0,7,10,144,66,0,1,0,9,0,9,7,0,0,0,7,7,0,0.0,0.0,0,0,0,7,8,1,6,0,6,0,0.0,NON
parquet-column/src/main/java/parquet/column/ParquetProperties.java,4.5,21,4.4928786893420325,4.66660354329063,4,7.38805341976717,27,14.0,3,3,1,5,6,6,6,0,6,7,105,64,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,18,1,1,52,0,52,1,0.0095238095238095,NON
parquet-column/src/main/java/parquet/column/impl/ColumnReaderImpl.java,1.82608695652174,10,5.40492110624426,6.20068894003494,18,2.03559998447298,42,13.695652173913,17,17,0,23,23,23,23,7,16,8,374,246,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,16,8,6,101,0,101,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/dictionary/DictionaryValuesWriter.java,1.5,7,6.136191257056121,5.596047937775309,10,1.7217101133134198,21,6.428571428571429,11,11,0,14,14,23,14,7,7,7,434,306,1,2,1,21,6,15,8,9,6,1,5,6,1,0.281481481481482,0.260869565217391,1,1,0,9,3,3,39,6,33,1,0.0023041474654377,NON
parquet-column/src/main/java/parquet/column/values/dictionary/PlainValuesDictionary.java,2.0,2,4.9889554577963615,2.5220552088742,0,0.0,2,6.0,1,0,0,1,1,10,1,1,0,1,168,131,1,1,1,0,0,0,1,9,0,1,5,5,1,0.0833333333333333,0.0,0,0,0,3,0,0,7,2,5,0,0.0,NON
parquet-column/src/main/java/parquet/column/values/plain/FixedLenByteArrayPlainValuesReader.java,1.5,2,3.66353275480425,3.60829465878775,2,0.5,6,5.25,4,4,0,4,4,12,4,0,4,5,30,20,1,0,1,2,2,0,2,8,2,1,0,0,1,0.177777777777778,0.166666666666667,1,1,0,3,1,1,9,0,9,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetInputSplit.java,2.1111111111111103,5,4.67392962033851,6.29085290660663,7,1.09994388184574,38,11.2222222222222,6,6,0,18,18,18,18,6,12,26,213,158,1,0,1,0,0,0,18,0,0,1,0,0,1,0.157894736842105,0.0,0,0,0,7,6,4,52,0,52,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetOutputFormat.java,1.45454545454545,9,5.5765673112682,6.29879786997962,29,1.51938801657232,48,4.78787878787879,11,11,25,8,33,33,33,1,32,47,174,122,1,1,1,0,0,0,33,0,0,1,5,5,1,0.161764705882353,0.0,0,0,0,13,11,4,127,0,127,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetReader.java,2.0,4,4.22656318927551,5.4979197902028,3,1.0690449676496998,14,8.0,7,7,0,7,7,7,7,1,6,13,66,48,0,1,0,0,0,0,7,0,0,0,3,3,0,0.0,0.0,0,0,0,13,6,6,41,0,41,1,0.0151515151515151,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetWriter.java,1.25,2,4.40531199144352,5.0229545160588,6,0.4330127018922189,10,10.75,7,7,0,8,8,8,8,0,8,44,98,34,0,1,0,0,0,0,8,0,0,0,3,3,0,0.0,0.0,0,0,0,9,3,3,29,0,29,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/mapred/DeprecatedParquetInputFormat.java,1.6666666666666698,3,5.521534123993972,4.58547929667218,2,0.942809041582063,5,6.66666666666667,1,1,0,3,3,3,3,0,3,6,122,76,1,1,1,0,0,0,3,0,0,1,1,1,1,0.125,0.0,0,0,0,4,1,1,14,0,14,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/mapred/DeprecatedParquetOutputFormat.java,1.0,1,5.56422081163961,5.1966495627651526,8,0.0,8,3.25,2,2,6,2,8,8,8,2,6,18,64,40,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,5,2,2,10,0,10,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ParquetThriftBytesOutputFormat.java,1.0,1,4.03063906222957,4.25266640054216,5,0.0,5,3.0,11,0,3,2,5,37,5,0,5,9,17,11,2,0,2,0,0,0,5,32,0,2,0,0,1,0.185185185185185,0.0,0,0,0,4,0,0,31,4,27,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ParquetThriftInputFormat.java,1.0,1,3.1748858687242403,3.57781953111478,4,0.0,4,3.0,6,0,2,2,4,20,4,1,3,5,15,9,2,1,2,0,0,0,4,16,0,2,1,1,1,0.177777777777778,0.0,0,0,0,1,0,0,2,2,0,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftBytesWriteSupport.java,2.125,6,5.1950687744005,5.752664170478799,4,1.61535599791501,17,8.75,10,10,2,6,8,10,8,1,7,15,86,58,1,0,1,1,1,0,7,2,1,1,0,0,1,0.256944444444444,0.1,2,2,0,15,8,8,30,0,30,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftReadSupport.java,2.25,4,5.0415890842097015,5.9733471387014605,4,1.39194109070751,18,10.125,7,6,1,7,8,13,8,3,5,15,93,62,1,1,1,1,0,1,8,5,0,1,1,1,1,0.148148148148148,0.0,2,2,0,13,6,3,36,6,30,0,0.0,NON
parquet-thrift/src/main/java/parquet/hadoop/thrift/ThriftToParquetFileWriter.java,1.2,2,3.61634856607517,4.37864961963899,4,0.4,6,7.4,2,2,0,5,5,5,5,0,5,17,42,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,8,0,8,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/util/ConfigurationUtil.java,4.0,4,2.94770277922009,3.77483959174767,0,0.0,4,16.0,0,0,1,0,1,1,1,0,1,4,18,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/DeprecatedParquetInputFormat.java,1.0,1,2.12808527889139,1.91829583405449,2,0.0,2,3.0,1,0,0,2,2,5,2,0,2,1,8,5,2,0,2,0,0,0,2,3,0,2,0,0,1,0.148148148148148,0.0,0,0,0,1,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/DeprecatedParquetOutputFormat.java,1.0,1,2.40563906222957,2.23592635062903,2,0.0,2,3.0,2,0,0,2,2,8,2,0,2,1,8,5,2,0,2,0,0,0,2,6,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-binding/parquet-hive-binding-factory/src/main/java/parquet/hive/HiveBindingFactory.java,3.2,6,4.54765465863599,5.27338154492951,0,1.6,16,15.8,12,12,1,4,5,5,5,2,3,7,110,71,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,6,12,3,24,0,24,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/MapredParquetInputFormat.java,1.0,1,3.23592635062903,1.91829583405449,2,0.0,2,3.0,1,0,0,2,2,3,2,0,2,1,8,5,2,0,2,2,2,0,0,1,2,2,0,0,1,0.222222222222222,1.33333333333333,0,0,0,1,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/MapredParquetOutputFormat.java,1.0,1,3.37355726227518,2.23592635062903,2,0.0,2,3.0,2,0,0,2,2,6,2,0,2,1,8,5,2,0,2,2,2,0,0,4,2,2,0,0,1,0.111111111111111,0.666666666666667,0,0,0,0,0,0,3,3,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/serde/ParquetHiveSerDe.java,0.0,0,3.12192809488736,0.0,0,0.0,0,0.0,9,0,0,0,0,6,0,0,0,0,2,1,1,0,1,0,0,0,0,6,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
parquet-column/src/main/java/parquet/io/MessageColumnIO.java,1.44444444444444,3,5.93643562709263,4.93655235949167,6,0.684934889218775,13,5.44444444444444,17,4,0,9,9,33,9,0,9,9,244,198,2,0,2,2,2,0,8,24,1,2,0,0,1,0.210864197530864,0.0606060606060606,2,2,0,15,2,2,37,6,31,0,0.0,NON
parquet-column/src/main/java/parquet/io/RecordConsumerLoggingWrapper.java,1.88235294117647,3,4.36647910243775,4.40566632288021,4,0.5823232315653921,32,4.05882352941176,4,4,0,17,17,17,17,4,13,14,87,72,1,0,1,12,12,0,5,0,12,1,0,0,1,0.472222222222222,0.7058823529411771,0,0,0,2,2,2,25,22,3,0,0.0,NON
parquet-column/src/main/java/parquet/io/ValidatingRecordConsumer.java,1.9375,7,5.02000850811632,5.50798158761318,12,1.9833289565778,31,7.1875,7,7,0,16,16,16,16,3,13,16,124,91,1,0,1,12,12,0,4,0,12,1,0,0,1,0.4666666666666671,0.75,0,0,0,8,6,3,77,22,55,1,0.0080645161290322,NON
parquet-column/src/main/java/parquet/io/api/Binary.java,1.125,7,4.750977268741799,5.04976929300243,12,1.76334199745824,18,11.6875,1,1,6,10,16,16,16,2,14,23,192,117,0,1,0,24,0,24,16,0,0,0,3,3,0,0.0,0.0,3,0,3,1,1,1,3,0,3,0,0.0,NON
parquet-column/src/main/java/parquet/io/api/Converter.java,0.666666666666667,1,2.58496250072116,2.9139770731827497,3,0.471404520791032,2,2.3333333333333304,0,0,0,3,3,3,3,0,3,0,9,6,0,3,0,6,0,6,3,0,0,0,2,78,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoMessageConverter.java,2.625,10,5.68855069295894,5.85223723398963,5,2.95539760438422,21,9.375,3,3,0,8,8,11,8,2,6,14,211,141,2,1,2,5,3,2,5,3,3,2,1,1,1,0.351851851851852,0.545454545454545,0,0,0,12,3,3,27,0,27,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoParquetInputFormat.java,1.0,1,3.0957952550009304,3.08505510275648,2,0.0,2,3.0,6,0,1,1,2,18,2,0,2,2,8,5,2,0,2,0,0,0,2,16,0,2,0,0,1,0.148148148148148,0.0,0,0,0,2,0,0,9,2,7,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoParquetOutputFormat.java,1.0,1,3.32781953111478,3.48418371977919,3,0.0,3,3.0,11,0,1,2,3,35,3,0,3,3,11,7,2,0,2,0,0,0,3,32,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,0,0,14,4,10,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoParquetReader.java,1.0,1,3.05656476213095,2.70689059560852,2,0.0,2,3.0,7,0,0,2,2,8,2,0,2,3,8,5,1,0,1,0,0,0,2,6,0,1,0,0,1,0.111111111111111,0.0,0,0,0,2,0,0,7,7,0,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoParquetWriter.java,1.0,1,3.1776942711037703,3.916565047429641,3,0.0,3,5.33333333333333,7,0,0,3,3,11,3,0,3,14,18,7,1,0,1,0,0,0,3,8,0,1,0,0,1,0.125,0.0,0,0,0,2,0,0,18,14,4,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoReadSupport.java,1.6666666666666698,2,4.5153115322251,5.028378801695308,1,0.471404520791032,5,8.33333333333333,5,4,1,2,3,6,3,0,3,7,33,24,1,0,1,2,2,0,1,3,2,1,0,0,1,0.3833333333333329,0.333333333333333,0,0,0,7,4,2,22,3,19,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoRecordConverter.java,1.16666666666667,2,4.43600694533095,4.04528611689814,5,0.372677996249965,7,4.0,5,2,0,6,6,13,6,0,6,5,36,22,3,0,3,4,4,0,4,7,2,3,0,0,1,0.4407407407407409,0.4615384615384621,0,0,0,2,1,1,11,11,0,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoRecordMaterializer.java,1.0,1,3.72192809488736,3.46132014021101,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,2,14,8,1,0,1,2,2,0,1,0,2,1,0,0,1,0.4166666666666671,0.666666666666667,0,0,0,3,1,1,4,0,4,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoSchemaConverter.java,3.0,10,4.50009330781655,5.31497926080718,3,3.21455025366432,18,9.16666666666667,1,1,0,6,6,6,6,5,1,13,57,44,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,11,0,11,0,0.0,NON
parquet-protobuf/src/main/java/parquet/proto/ProtoWriteSupport.java,1.6666666666666698,3,6.22783595672929,6.00610015599488,6,0.942809041582063,15,7.1111111111111125,5,5,1,8,9,10,9,3,6,11,222,155,1,0,1,2,2,0,7,1,2,1,0,0,1,0.368055555555556,0.2,1,1,0,12,5,5,20,0,20,0,0.0,NON
parquet-column/src/main/java/parquet/schema/PrimitiveType.java,1.57894736842105,3,5.42768782889498,5.46725669104048,12,0.815364914991035,30,5.3684210526315805,5,2,0,19,19,30,19,5,14,33,303,151,1,0,1,13,13,0,6,11,13,1,0,0,1,0.323412698412698,0.4333333333333329,0,0,0,7,1,1,43,31,12,0,0.0,NON
