relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
parquet-cascading/src/main/java/parquet/cascading/TupleReadSupport.java,1.75,3,4.2541956501507805,4.82777231685925,2,0.82915619758885,7,7.75,2,1,2,2,4,7,4,2,2,10,36,22,1,0,1,2,2,0,2,3,2,1,0,0,1,0.411111111111111,0.285714285714286,0,0,0,5,1,1,11,0,11,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/convert/TupleConverter.java,1.33333333333333,2,4.438416957044719,4.246115365169271,4,0.471404520791032,8,4.33333333333333,2,2,0,6,6,9,6,1,5,4,64,40,2,0,2,3,3,0,3,3,3,2,0,0,1,0.333333333333333,0.666666666666667,0,0,0,3,2,2,7,0,7,0,0.0,NON
parquet-cascading/src/main/java/parquet/cascading/convert/TupleRecordMaterializer.java,1.0,1,3.37878349348618,3.18083298720544,3,0.0,3,3.0,1,1,0,3,3,4,3,0,3,1,13,8,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,3,1,1,3,0,3,0,0.0,NON
parquet-column/src/main/java/parquet/io/ColumnIOFactory.java,1.0,1,5.342712571053349,3.36933126111152,4,0.0,4,3.75,1,1,0,4,4,4,4,0,4,4,77,57,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/ParquetLoader.java,2.3157894736842097,5,5.50413598733921,6.104114728480459,5,1.0786263964168,44,7.52631578947368,8,8,0,19,19,19,19,7,12,23,178,123,1,0,1,0,0,0,19,0,0,1,0,0,1,0.158333333333333,0.0,0,0,0,8,7,6,45,0,45,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/PigMetaData.java,1.14285714285714,2,3.1928705166359,3.59202516563178,6,0.349927106111883,8,3.4285714285714306,2,2,2,5,7,7,7,0,7,6,28,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,2,0,2,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/PigSchemaConverter.java,3.17391304347826,13,5.16619822746499,6.48714827341945,10,3.25245290595914,73,12.2608695652174,1,1,2,21,23,23,23,17,6,47,285,179,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,180,0,180,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/TupleReadSupport.java,3.0,6,4.89635276218244,5.71655191266758,1,1.51185789203691,21,12.142857142857098,5,4,5,2,7,10,7,2,5,16,93,60,1,0,1,2,2,0,5,3,2,1,0,0,1,0.4388888888888889,0.2,0,0,0,11,4,3,43,0,43,0,0.0,NON
parquet-column/src/main/java/parquet/schema/GroupType.java,1.82142857142857,6,4.94307097138275,5.8724990986754415,14,1.1036812243116,51,6.321428571428571,5,2,0,28,28,39,28,9,19,42,194,131,1,1,1,16,13,3,15,11,13,1,1,1,1,0.336805555555556,0.333333333333333,7,1,6,6,2,2,74,64,10,0,0.0,NON
parquet-column/src/main/java/parquet/schema/IncompatibleSchemaModificationException.java,1.0,1,2.49969814318441,2.25,4,0.0,4,3.25,2,1,0,4,4,8,4,0,4,4,16,10,2,0,2,0,0,0,4,4,0,2,0,0,1,0.177777777777778,0.0,0,0,0,0,0,0,8,8,0,0,0.0,NON
parquet-column/src/main/java/parquet/schema/MessageType.java,1.21428571428571,2,4.5733361211361,5.24095008151021,11,0.410325903324145,17,4.28571428571429,5,0,0,14,14,50,14,0,14,15,65,43,2,0,2,6,6,0,11,36,3,2,0,0,1,0.562678062678063,0.12,12,12,0,6,0,0,38,24,14,0,0.0,NON
parquet-column/src/main/java/parquet/schema/PrimitiveType.java,1.625,3,5.3971523880235495,5.51618062227885,9,0.7806247497998001,26,5.4375,4,1,0,16,16,27,16,5,11,24,287,140,1,0,1,13,13,0,3,11,13,1,0,0,1,0.305555555555556,0.481481481481481,0,0,0,7,1,1,43,31,12,0,0.0,NON
parquet-column/src/main/java/parquet/schema/Type.java,0.666666666666667,2,5.1918649923055495,5.19233849367642,20,0.7453559924999301,16,2.7083333333333304,3,3,0,24,24,24,24,8,16,24,95,60,0,2,0,29,0,29,24,0,0,0,2,3,0,0.0,0.0,6,0,6,7,3,3,2,0,2,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/BufferedProtocolReadToWrite.java,3.4,16,4.59382572273316,5.87388358732154,3,4.29418211071678,34,24.3,6,6,0,10,10,10,10,8,2,30,302,179,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,8,1,1,17,0,17,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/ParquetProtocol.java,1.04444444444444,2,4.49551135148652,4.830095361239192,43,0.206080411011016,47,3.2,1,1,0,45,45,45,45,2,43,15,188,98,1,3,1,84,0,84,45,0,0,1,24,30,1,0.16304347826087,0.0,1,0,1,0,1,1,0,0,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/InternalParquetRecordReader.java,2.1,5,5.2626530200056205,6.2100936993038784,6,1.5132745950421598,21,9.6,19,19,0,10,10,10,10,2,8,14,116,91,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,16,10,9,49,0,49,1,0.0086206896551724,NON
parquet-thrift/src/main/java/parquet/thrift/TBaseRecordConverter.java,1.0,1,3.18083298720544,4.18570309300674,1,0.0,1,16.0,5,0,0,1,1,5,1,0,1,3,18,10,2,0,2,0,0,0,1,4,0,2,0,0,1,0.111111111111111,0.0,0,0,0,2,0,0,5,5,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetFileReader.java,4.33333333333333,10,5.0589952691103,6.93311371550761,3,2.9533408577782296,52,20.8333333333333,8,8,8,4,12,12,12,1,11,27,261,193,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,21,7,7,103,0,103,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetFileWriter.java,2.41176470588235,5,6.0780085687102,6.753964322030789,3,1.1406305546862,41,11.823529411764698,21,21,6,11,17,17,17,2,15,31,263,212,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,21,13,13,131,0,131,1,0.0038022813688212,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetInputFormat.java,2.1666666666666696,10,5.443717753691231,6.855039968569749,11,2.1666666666666696,39,10.944444444444402,6,6,8,10,18,18,18,3,15,37,213,132,1,1,1,0,0,0,18,0,0,1,4,4,1,0.157894736842105,0.0,1,0,1,22,6,5,110,0,110,1,0.0046948356807511,NON
parquet-thrift/src/main/java/parquet/thrift/ThriftMetaData.java,1.625,3,3.99490086232874,4.6128693510509295,5,0.85695682505013,13,6.375,6,6,3,5,8,8,8,0,8,7,60,42,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,6,4,11,0,11,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/ThriftRecordConverter.java,2.75,7,6.37879346401733,5.23615047668566,2,2.48746859276655,11,9.0,5,5,0,4,4,5,4,1,3,8,569,346,1,1,1,1,1,0,3,1,1,1,2,2,1,0.2916666666666669,0.2,1,1,0,20,5,5,48,0,48,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/ThriftSchemaConverter.java,6.55555555555556,28,4.785816304394411,6.3313316746012696,4,8.820570794217481,59,21.3333333333333,1,1,0,9,9,9,9,5,4,14,195,133,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,27,1,1,85,0,85,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetReader.java,2.4,4,4.33706620988152,5.617274800073769,1,1.01980390271856,12,10.0,7,7,0,5,5,5,5,1,4,6,60,44,0,1,0,0,0,0,5,0,0,0,2,2,0,0.0,0.0,0,0,0,13,6,6,40,0,40,1,0.0166666666666666,NON
parquet-hadoop/src/main/java/parquet/hadoop/ParquetRecordReader.java,1.1,2,4.707676753691,5.179288587408281,9,0.3,11,4.4,2,2,0,10,10,10,10,1,9,10,53,27,1,0,1,0,0,0,10,0,0,1,0,0,1,0.1515151515151519,0.0,0,0,0,8,2,2,38,0,38,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/projection/FieldProjectionFilter.java,2.75,4,3.2464393446710096,4.54195079422618,1,1.08972473588517,11,8.25,2,2,0,4,4,4,4,1,3,4,37,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,4,0,4,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/projection/PathGlobPattern.java,4.71428571428571,27,3.9371932086075896,4.54766000060959,6,9.09810475890895,33,14.142857142857098,4,4,2,5,7,7,7,1,6,7,105,73,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/projection/ThriftProjectionException.java,1.0,1,2.59958123064607,2.25,4,0.0,4,2.75,2,1,0,4,4,8,4,0,4,4,14,9,2,0,2,0,0,0,4,4,0,2,0,0,1,0.177777777777778,0.0,0,0,0,0,0,0,7,7,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/api/InitContext.java,1.6,4,3.47867065029999,4.23896206638767,4,1.2,8,6.2,4,4,0,5,5,5,5,0,5,3,38,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,3,0,0,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/api/ReadSupport.java,1.0,2,3.91826559057554,4.439037034945,4,0.6324555320336761,5,4.8,1,1,2,3,5,5,5,0,5,12,49,30,0,1,0,6,0,6,5,0,0,0,7,7,0,0.0,0.0,9,0,9,5,1,1,7,0,7,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/struct/ThriftType.java,0.833333333333333,1,5.44968675930511,3.53641423712223,6,0.372677996249965,5,2.8333333333333304,1,1,1,5,6,6,6,1,5,3,253,152,0,1,0,12,0,12,6,0,0,0,12,12,0,0.0,0.0,0,0,0,3,1,1,7,0,7,0,0.0,NON
parquet-thrift/src/main/java/parquet/thrift/struct/ThriftTypeID.java,1.0,1,4.909020334567519,3.2492415040406604,12,0.0,12,2.75,19,19,1,11,12,12,12,5,7,15,59,32,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,12,16,2,0,0,0,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/mapred/DeprecatedParquetInputFormat.java,2.0,3,5.44549176151852,4.610577243331639,1,1.0,4,8.5,1,1,0,2,2,2,2,0,2,5,129,80,1,1,1,0,0,0,2,0,0,1,1,1,1,0.111111111111111,0.0,0,0,0,4,1,1,14,0,14,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/FileMetaData.java,1.0,1,3.3177751506062103,3.32103759198643,5,0.0,5,3.6,4,4,0,5,5,5,5,0,5,3,24,18,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,7,0,7,0,0.0,NON
parquet-hadoop/src/main/java/parquet/hadoop/metadata/GlobalMetaData.java,1.5,4,3.58697065584872,4.365380280750791,5,1.1180339887498898,9,5.16666666666667,4,4,0,6,6,6,6,0,6,3,37,27,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,11,0,11,0,0.0,NON
