relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
parquet-column/src/main/java/parquet/column/statistics/BooleanStatistics.java,1.45454545454545,3,4.2107645737727895,4.48845590230312,7,0.655554777357089,16,4.72727272727273,4,2,0,11,11,27,11,0,11,10,62,41,1,0,1,6,6,0,5,16,6,1,0,0,1,0.2853535353535349,0.222222222222222,1,1,0,1,0,0,15,7,8,0,0.0,NON
parquet-column/src/main/java/parquet/column/statistics/DoubleStatistics.java,1.45454545454545,3,4.2107645737727895,4.6540403271424005,7,0.655554777357089,16,4.72727272727273,4,2,0,11,11,27,11,0,11,10,61,41,1,0,1,6,6,0,5,16,6,1,0,0,1,0.2853535353535349,0.222222222222222,1,1,0,1,0,0,15,7,8,0,0.0,NON
parquet-column/src/main/java/parquet/column/statistics/FloatStatistics.java,1.45454545454545,3,4.2107645737727895,4.6540403271424005,7,0.655554777357089,16,4.72727272727273,4,2,0,11,11,27,11,0,11,10,62,41,1,0,1,6,6,0,5,16,6,1,0,0,1,0.2853535353535349,0.222222222222222,1,1,0,1,0,0,15,7,8,0,0.0,NON
parquet-column/src/main/java/parquet/column/statistics/IntStatistics.java,1.45454545454545,3,4.2107645737727895,4.48845590230312,7,0.655554777357089,16,4.72727272727273,4,2,0,11,11,27,11,0,11,10,62,41,1,0,1,6,6,0,5,16,6,1,0,0,1,0.2853535353535349,0.222222222222222,1,1,0,1,0,0,15,7,8,0,0.0,NON
parquet-column/src/main/java/parquet/column/statistics/LongStatistics.java,1.45454545454545,3,4.2107645737727895,4.48845590230312,7,0.655554777357089,16,4.72727272727273,4,2,0,11,11,27,11,0,11,10,61,41,1,0,1,6,6,0,5,16,6,1,0,0,1,0.2853535353535349,0.222222222222222,1,1,0,1,0,0,15,7,8,0,0.0,NON
parquet-column/src/main/java/parquet/column/statistics/Statistics.java,1.22727272727273,9,4.365209510075609,5.195652589204929,20,1.80735412291555,27,3.81818181818182,2,2,1,21,22,22,22,2,20,14,88,57,0,1,0,36,0,36,22,0,0,0,6,6,0,0.0,0.0,6,0,6,10,0,0,5,0,5,1,0.0113636363636363,NON
parquet-column/src/main/java/parquet/column/statistics/StatisticsClassException.java,1.0,1,2.5,1.9502120649147496,1,0.0,1,3.0,2,1,0,1,1,5,1,0,1,2,6,4,2,0,2,0,0,0,1,4,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
parquet-hive/parquet-hive-storage-handler/src/main/java/parquet/hive/serde/ParquetHiveSerDe.java,0.0,0,3.12192809488736,0.0,0,0.0,0,0.0,9,0,0,0,0,6,0,0,0,0,2,1,1,0,1,0,0,0,0,6,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
parquet-column/src/main/java/parquet/io/api/Binary.java,1.42105263157895,9,4.84712821013643,5.10357263401192,14,2.4347438960464,27,12.6315789473684,1,1,7,12,19,19,19,3,16,33,245,155,0,1,0,30,0,30,19,0,0,0,3,3,0,0.0,0.0,3,0,3,1,1,1,3,0,3,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/ParquetLoader.java,2.17391304347826,5,5.584168839078491,6.39973314804272,9,1.30724316333677,50,7.21739130434783,9,9,0,23,23,23,23,10,13,28,203,142,1,0,1,0,0,0,23,0,0,1,0,0,1,0.159722222222222,0.0,0,0,0,8,8,6,50,0,50,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/TupleReadSupport.java,3.0,6,4.89635276218245,5.71655191266758,1,1.51185789203691,21,12.142857142857098,5,4,5,2,7,10,7,2,5,16,93,60,1,0,1,2,2,0,5,3,2,1,0,0,1,0.4388888888888889,0.2,0,0,0,11,4,3,43,0,43,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/TupleWriteSupport.java,3.3333333333333304,11,5.13973606672041,6.236093979716821,6,3.8873012632302,30,14.8888888888889,5,5,1,8,9,10,9,2,7,15,143,105,1,0,1,2,2,0,7,1,2,1,0,0,1,0.368055555555556,0.2,1,1,0,11,5,5,79,0,79,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/convert/TupleConverter.java,4.71428571428571,14,5.608339862860191,5.8024638940510425,3,4.83186700722507,33,16.571428571428598,10,10,1,6,7,11,7,0,7,15,270,167,2,1,2,3,2,1,5,4,2,2,1,1,1,0.296296296296296,0.363636363636364,1,1,0,17,8,8,59,0,59,0,0.0,NON
parquet-pig/src/main/java/parquet/pig/convert/TupleRecordMaterializer.java,1.0,1,3.73452166477975,3.57243125132212,3,0.0,3,3.0,1,1,0,3,3,4,3,0,3,3,14,8,1,0,1,1,1,0,2,1,1,1,0,0,1,0.277777777777778,0.25,0,0,0,3,1,1,6,0,6,0,0.0,NON
