old,new,isSame
src\java\org\apache\commons\dbcp\PoolingConnection.java,src\java\org\apache\commons\dbcp\PoolingConnection.java,False
src\java\org\apache\commons\dbcp\PoolableConnectionFactory.java,src\java\org\apache\commons\dbcp\PoolableConnectionFactory.java,False
src\test\org\apache\commons\dbcp\datasources\TestPerUserPoolDataSource.java,src\test\org\apache\commons\dbcp\datasources\TestPerUserPoolDataSource.java,True
doc\ManualPoolingDataSourceExample.java,doc\ManualPoolingDataSourceExample.java,False
src\java\org\apache\commons\dbcp\datasources\PooledConnectionAndInfo.java,src\java\org\apache\commons\dbcp\datasources\PooledConnectionAndInfo.java,True
src\java\org\apache\commons\dbcp\PoolablePreparedStatement.java,src\java\org\apache\commons\dbcp\PoolablePreparedStatement.java,False
src\test\org\apache\commons\dbcp\datasources\TestSharedPoolDataSource.java,src\test\org\apache\commons\dbcp\datasources\TestSharedPoolDataSource.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\ConnectionImpl.java,src\java\org\apache\commons\dbcp\cpdsadapter\ConnectionImpl.java,True
src\test\org\apache\commons\dbcp\TesterResultSet.java,src\test\org\apache\commons\dbcp\TesterResultSet.java,False
src\test\org\apache\commons\jocl\TestAll.java,src\test\org\apache\commons\jocl\TestAll.java,True
src\java\org\apache\commons\dbcp\BasicDataSourceFactory.java,src\java\org\apache\commons\dbcp\BasicDataSourceFactory.java,False
src\java\org\apache\commons\dbcp\DelegatingPreparedStatement.java,src\java\org\apache\commons\dbcp\DelegatingPreparedStatement.java,False
src\test\org\apache\commons\dbcp\TestJOCLed.java,src\test\org\apache\commons\dbcp\TestJOCLed.java,False
src\java\org\apache\commons\dbcp\PoolableConnection.java,src\java\org\apache\commons\dbcp\PoolableConnection.java,False
src\java\org\apache\commons\jocl\ConstructorUtil.java,src\java\org\apache\commons\jocl\ConstructorUtil.java,True
src\java\org\apache\commons\dbcp\datasources\PoolKey.java,src\java\org\apache\commons\dbcp\datasources\PoolKey.java,True
src\test\org\apache\commons\dbcp\TesterConnection.java,src\test\org\apache\commons\dbcp\TesterConnection.java,False
src\java\org\apache\commons\dbcp\DriverConnectionFactory.java,src\java\org\apache\commons\dbcp\DriverConnectionFactory.java,True
src\test\org\apache\commons\dbcp\TesterPreparedStatement.java,src\test\org\apache\commons\dbcp\TesterPreparedStatement.java,False
src\java\org\apache\commons\dbcp\AbandonedObjectPool.java,src\java\org\apache\commons\dbcp\AbandonedObjectPool.java,False
src\test\org\apache\commons\dbcp\TestBasicDataSource.java,src\test\org\apache\commons\dbcp\TestBasicDataSource.java,False
src\test\org\apache\commons\dbcp\TestConnectionPool.java,src\test\org\apache\commons\dbcp\TestConnectionPool.java,False
doc\JOCLPoolingDriverExample.java,doc\JOCLPoolingDriverExample.java,True
src\java\org\apache\commons\dbcp\DelegatingCallableStatement.java,src\java\org\apache\commons\dbcp\DelegatingCallableStatement.java,False
src\java\org\apache\commons\dbcp\datasources\PerUserPoolDataSource.java,src\java\org\apache\commons\dbcp\datasources\PerUserPoolDataSource.java,True
src\java\org\apache\commons\dbcp\DelegatingConnection.java,src\java\org\apache\commons\dbcp\DelegatingConnection.java,False
src\java\org\apache\commons\dbcp\DelegatingResultSet.java,src\java\org\apache\commons\dbcp\DelegatingResultSet.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\PooledConnectionImpl.java,src\java\org\apache\commons\dbcp\cpdsadapter\PooledConnectionImpl.java,False
src\java\org\apache\commons\dbcp\datasources\InstanceKeyDataSource.java,src\java\org\apache\commons\dbcp\datasources\InstanceKeyDataSource.java,False
src\java\org\apache\commons\dbcp\DriverManagerConnectionFactory.java,src\java\org\apache\commons\dbcp\DriverManagerConnectionFactory.java,True
src\java\org\apache\commons\dbcp\DbcpException.java,src\java\org\apache\commons\dbcp\DbcpException.java,True
src\java\org\apache\commons\dbcp\AbandonedTrace.java,src\java\org\apache\commons\dbcp\AbandonedTrace.java,False
src\java\org\apache\commons\dbcp\BasicDataSource.java,src\java\org\apache\commons\dbcp\BasicDataSource.java,False
src\java\org\apache\commons\jocl\JOCLContentHandler.java,src\java\org\apache\commons\jocl\JOCLContentHandler.java,True
src\java\org\apache\commons\dbcp\DataSourceConnectionFactory.java,src\java\org\apache\commons\dbcp\DataSourceConnectionFactory.java,True
src\test\org\apache\commons\dbcp\TestDelegatingStatement.java,src\test\org\apache\commons\dbcp\TestDelegatingStatement.java,True
src\test\org\apache\commons\dbcp\TesterDriver.java,src\test\org\apache\commons\dbcp\TesterDriver.java,True
src\java\org\apache\commons\dbcp\AbandonedConfig.java,src\java\org\apache\commons\dbcp\AbandonedConfig.java,True
src\java\org\apache\commons\dbcp\datasources\CPDSConnectionFactory.java,src\java\org\apache\commons\dbcp\datasources\CPDSConnectionFactory.java,True
src\java\org\apache\commons\dbcp\PoolingDataSource.java,src\java\org\apache\commons\dbcp\PoolingDataSource.java,True
src\java\org\apache\commons\dbcp\datasources\UserPassKey.java,src\java\org\apache\commons\dbcp\datasources\UserPassKey.java,True
src\test\org\apache\commons\dbcp\TestAbandonedBasicDataSource.java,src\test\org\apache\commons\dbcp\TestAbandonedBasicDataSource.java,False
src\java\org\apache\commons\dbcp\cpdsadapter\package.html,src\java\org\apache\commons\dbcp\cpdsadapter\package.html,True
src\java\org\apache\commons\dbcp\cpdsadapter\package.html,src\java\org\apache\commons\dbcp\datasources\package.html,False
src\java\org\apache\commons\dbcp\overview.html,src\java\org\apache\commons\dbcp\overview.html,True
src\java\org\apache\commons\dbcp\cpdsadapter\package.html,src\java\org\apache\commons\dbcp\package.html,False
src\java\org\apache\commons\dbcp\cpdsadapter\package.html,src\java\org\apache\commons\jocl\package.html,False
