old,new,isSame
org.apache.commons.dbcp.TesterPreparedStatement,org.apache.commons.dbcp.TesterPreparedStatement,False
org.apache.commons.dbcp.TestPStmtPoolingBasicDataSource,org.apache.commons.dbcp.TestPStmtPoolingBasicDataSource,True
org.apache.commons.dbcp.TestBasicDataSource,org.apache.commons.dbcp.TestBasicDataSource,True
org.apache.commons.dbcp.DelegatingPreparedStatement,org.apache.commons.dbcp.DelegatingPreparedStatement,False
org.apache.commons.dbcp.BasicDataSource,org.apache.commons.dbcp.BasicDataSource,False
org.apache.commons.dbcp.DelegatingStatement,org.apache.commons.dbcp.DelegatingStatement,False
org.apache.commons.dbcp.PoolingDataSource.PoolGuardConnectionWrapper,org.apache.commons.dbcp.PoolingDataSource.PoolGuardConnectionWrapper,False
org.apache.commons.dbcp.DelegatingCallableStatement,org.apache.commons.dbcp.DelegatingCallableStatement,False
org.apache.commons.dbcp.datasources.PooledConnectionProxy,org.apache.commons.dbcp.datasources.PooledConnectionProxy,False
org.apache.commons.dbcp.datasources.CPDSConnectionFactory,org.apache.commons.dbcp.datasources.CPDSConnectionFactory,True
org.apache.commons.dbcp.AbandonedObjectPool,org.apache.commons.dbcp.AbandonedObjectPool,True
org.apache.commons.dbcp.AbandonedTrace,org.apache.commons.dbcp.AbandonedTrace,True
org.apache.commons.dbcp.DelegatingResultSet,org.apache.commons.dbcp.DelegatingResultSet,False
org.apache.commons.dbcp.TestBasicDataSourceFactory,org.apache.commons.dbcp.TestBasicDataSourceFactory,True
org.apache.commons.dbcp.BasicDataSourceFactory,org.apache.commons.dbcp.BasicDataSourceFactory,True
org.apache.commons.dbcp.datasources.KeyedCPDSConnectionFactory,org.apache.commons.dbcp.datasources.KeyedCPDSConnectionFactory,True
org.apache.commons.dbcp.PoolingDriver.PoolGuardConnectionWrapper,org.apache.commons.dbcp.PoolingDriver.PoolGuardConnectionWrapper,True
org.apache.commons.jocl.JOCLContentHandler,org.apache.commons.jocl.JOCLContentHandler,True
org.apache.commons.dbcp.TestDelegatingDatabaseMetaData,org.apache.commons.dbcp.TestDelegatingDatabaseMetaData,False
org.apache.commons.dbcp.DelegatingDatabaseMetaData,org.apache.commons.dbcp.DelegatingDatabaseMetaData,False
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PrepareStatementCallback,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PrepareStatementCallback,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbString,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbString,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringInt,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringInt,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntArray,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntArray,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntInt,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntInt,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntIntInt,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringIntIntInt,True
org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringStringArray,org.apache.commons.dbcp.datasources.TestSharedPoolDataSource.PscbStringStringArray,True
org.apache.commons.dbcp.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp.cpdsadapter.DriverAdapterCPDS,True
org.apache.commons.dbcp.datasources.SharedPoolDataSource,org.apache.commons.dbcp.datasources.SharedPoolDataSource,True
org.apache.commons.dbcp.TestConnectionPool.PoolTest,org.apache.commons.dbcp.TestConnectionPool.PoolTest,True
org.apache.commons.dbcp.managed.TransactionContextListener,org.apache.commons.dbcp.managed.TransactionContextListener,True
org.apache.commons.dbcp.managed.TransactionContext,org.apache.commons.dbcp.managed.TransactionContext,True
org.apache.commons.dbcp.TestJndi,org.apache.commons.dbcp.TestJndi,True
org.apache.commons.dbcp.datasources.PerUserPoolDataSource,org.apache.commons.dbcp.datasources.PerUserPoolDataSource,True
org.apache.commons.dbcp.PooledTestObject,org.apache.commons.dbcp.PooledTestObject,True
org.apache.commons.dbcp.TestAbandonedObjectPool,org.apache.commons.dbcp.TestAbandonedObjectPool,True
org.apache.commons.dbcp.TestAbandonedObjectPool.ConcurrentBorrower,org.apache.commons.dbcp.TestAbandonedObjectPool.ConcurrentBorrower,True
org.apache.commons.dbcp.TestAbandonedObjectPool.SimpleFactory,org.apache.commons.dbcp.TestAbandonedObjectPool.SimpleFactory,True
org.apache.commons.dbcp.datasources.PerUserPoolDataSourceFactory,org.apache.commons.dbcp.datasources.PerUserPoolDataSourceFactory,True
org.apache.commons.dbcp.managed.XAConnectionFactory,org.apache.commons.dbcp.managed.XAConnectionFactory,True
org.apache.commons.dbcp.ConnectionFactory,org.apache.commons.dbcp.ConnectionFactory,True
org.apache.commons.dbcp.managed.TestManagedDataSource,org.apache.commons.dbcp.managed.TestManagedDataSource,True
org.apache.commons.dbcp.managed.TestManagedDataSource.NonDelegatingPoolableConnectionFactory,org.apache.commons.dbcp.managed.TestManagedDataSource.NonDelegatingPoolableConnectionFactory,True
org.apache.commons.dbcp.managed.LocalXAConnectionFactory,org.apache.commons.dbcp.managed.LocalXAConnectionFactory,True
org.apache.commons.jocl.TestJOCLContentHandler,org.apache.commons.jocl.TestJOCLContentHandler,True
org.apache.commons.dbcp.TestPStmtPooling,org.apache.commons.dbcp.TestPStmtPooling,True
org.apache.commons.dbcp.DriverManagerConnectionFactory,org.apache.commons.dbcp.DriverManagerConnectionFactory,True
org.apache.commons.dbcp.datasources.PoolKey,org.apache.commons.dbcp.datasources.PoolKey,True
org.apache.commons.dbcp.AbandonedTrace.AbandonedObjectException,org.apache.commons.dbcp.AbandonedTrace.AbandonedObjectException,True
org.apache.commons.dbcp.DataSourceConnectionFactory,org.apache.commons.dbcp.DataSourceConnectionFactory,True
org.apache.commons.dbcp.datasources.SharedPoolDataSourceFactory,org.apache.commons.dbcp.datasources.SharedPoolDataSourceFactory,True
org.apache.commons.dbcp.managed.TestManagedDataSourceInTx,org.apache.commons.dbcp.managed.TestManagedDataSourceInTx,True
ManualPoolingDataSourceExample,ManualPoolingDataSourceExample,True
ManualPoolingDriverExample,ManualPoolingDriverExample,True
JOCLPoolingDriverExample,JOCLPoolingDriverExample,True
org.apache.commons.dbcp.cpdsadapter.TestDriverAdapterCPDS,org.apache.commons.dbcp.cpdsadapter.TestDriverAdapterCPDS,True
org.apache.commons.dbcp.datasources.TestFactory,org.apache.commons.dbcp.datasources.TestFactory,True
BasicDataSourceExample,BasicDataSourceExample,True
org.apache.commons.dbcp.cpdsadapter.PooledConnectionImpl,org.apache.commons.dbcp.cpdsadapter.PooledConnectionImpl,False
org.apache.commons.dbcp.TestDelegatingStatement,org.apache.commons.dbcp.TestDelegatingStatement,True
org.apache.commons.dbcp.managed.TestBasicManagedDataSource,org.apache.commons.dbcp.managed.TestBasicManagedDataSource,True
org.apache.commons.dbcp.managed.BasicManagedDataSource,org.apache.commons.dbcp.managed.BasicManagedDataSource,True
org.apache.commons.dbcp.managed.DataSourceXAConnectionFactory,org.apache.commons.dbcp.managed.DataSourceXAConnectionFactory,True
org.apache.commons.dbcp.managed.PoolableManagedConnectionFactory,org.apache.commons.dbcp.managed.PoolableManagedConnectionFactory,True
org.apache.commons.dbcp.cpdsadapter.PooledConnectionImpl.PStmtKey,org.apache.commons.dbcp.cpdsadapter.PooledConnectionImpl.PStmtKey,False
org.apache.commons.dbcp.cpdsadapter.ConnectionImpl,org.apache.commons.dbcp.cpdsadapter.ConnectionImpl,True
org.apache.commons.jocl.JOCLContentHandler.ConstructorDetails,org.apache.commons.jocl.JOCLContentHandler.ConstructorDetails,True
org.apache.commons.jocl.ConstructorUtil,org.apache.commons.jocl.ConstructorUtil,True
org.apache.commons.dbcp.PoolingConnection,org.apache.commons.dbcp.PoolingConnection,True
org.apache.commons.dbcp.PoolableCallableStatement,org.apache.commons.dbcp.PoolableCallableStatement,True
org.apache.commons.dbcp.TestPoolingDataSource,org.apache.commons.dbcp.TestPoolingDataSource,True
org.apache.commons.dbcp.TestPoolingDataSource.NonDelegatingPoolableConnectionFactory,org.apache.commons.dbcp.TestPoolingDataSource.NonDelegatingPoolableConnectionFactory,True
org.apache.commons.dbcp.datasources.TestKeyedCPDSConnectionFactory,org.apache.commons.dbcp.datasources.TestKeyedCPDSConnectionFactory,True
org.apache.commons.dbcp.datasources.ConnectionPoolDataSourceProxy,org.apache.commons.dbcp.datasources.ConnectionPoolDataSourceProxy,True
org.apache.commons.dbcp.datasources.TestPerUserPoolDataSource,org.apache.commons.dbcp.datasources.TestPerUserPoolDataSource,True
org.apache.commons.dbcp.TestAbandonedBasicDataSource,org.apache.commons.dbcp.TestAbandonedBasicDataSource,True
org.apache.commons.dbcp.datasources.TestCPDSConnectionFactory,org.apache.commons.dbcp.datasources.TestCPDSConnectionFactory,True
org.apache.commons.dbcp.PoolingConnection.PStmtKey,org.apache.commons.dbcp.PoolingConnection.PStmtKey,True
org.apache.commons.dbcp.TestDelegatingCallableStatement,org.apache.commons.dbcp.TestDelegatingCallableStatement,True
org.apache.commons.dbcp.TesterResultSet,org.apache.commons.dbcp.TesterResultSet,False
org.apache.commons.jocl.TestAll,org.apache.commons.jocl.TestAll,True
org.apache.commons.dbcp.TestDelegatingPreparedStatement,org.apache.commons.dbcp.TestDelegatingPreparedStatement,True
org.apache.commons.dbcp.TestDelegatingConnection,org.apache.commons.dbcp.TestDelegatingConnection,True
org.apache.commons.dbcp.TestDelegatingConnection.RTEGeneratingConnection,org.apache.commons.dbcp.TestDelegatingConnection.RTEGeneratingConnection,True
org.apache.commons.dbcp.managed.ManagedConnection.CompletionListener,org.apache.commons.dbcp.managed.ManagedConnection.CompletionListener,True
org.apache.commons.dbcp.datasources.TestInstanceKeyDataSource,org.apache.commons.dbcp.datasources.TestInstanceKeyDataSource,True
org.apache.commons.dbcp.datasources.TestInstanceKeyDataSource.ThrowOnSetupDefaultsDataSource,org.apache.commons.dbcp.datasources.TestInstanceKeyDataSource.ThrowOnSetupDefaultsDataSource,True
org.apache.commons.dbcp.TestConnectionPool.TestThread,org.apache.commons.dbcp.TestConnectionPool.TestThread,True
org.apache.commons.dbcp.TestConnectionPool.multipleThreads.(Anon_1),org.apache.commons.dbcp.TestConnectionPool.multipleThreads.(Anon_1),True
org.apache.commons.dbcp.managed.TransactionContext.addTransactionContextListener.(Anon_1),org.apache.commons.dbcp.managed.TransactionContext.addTransactionContextListener.(Anon_1),True
org.apache.commons.dbcp.TestDriverManagerConnectionFactory,org.apache.commons.dbcp.TestDriverManagerConnectionFactory,True
org.apache.commons.dbcp.TestDriverManagerConnectionFactory.ConnectionThread,org.apache.commons.dbcp.TestDriverManagerConnectionFactory.ConnectionThread,True
org.apache.commons.dbcp.TestManual,org.apache.commons.dbcp.TestManual,True
org.apache.commons.dbcp.managed.LocalXAConnectionFactory.LocalXAResource,org.apache.commons.dbcp.managed.LocalXAConnectionFactory.LocalXAResource,True
