old,new,isSame
nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthentication.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthentication.java,True
src\java\org\apache\nutch\protocol\Protocol.java,src\java\org\apache\nutch\protocol\Protocol.java,True
nutchgora\src\plugin\microformats-reltag\src\java\org\apache\nutch\microformats\reltag\RelTagParser.java,src\plugin\microformats-reltag\src\java\org\apache\nutch\microformats\reltag\RelTagParser.java,False
nutchgora\src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestRTFParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestRTFParser.java,False
src\java\org\apache\nutch\parse\ParserChecker.java,src\java\org\apache\nutch\parse\ParserChecker.java,True
nutchgora\src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,src\plugin\index-more\src\test\org\apache\nutch\indexer\more\TestMoreIndexingFilter.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\XMLCharacterRecognizer.java,False
src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileError.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileError.java,True
nutchgora\src\java\org\apache\nutch\html\Entities.java,src\java\org\apache\nutch\html\Entities.java,True
src\java\org\apache\nutch\protocol\ProtocolStatusCodes.java,src\java\org\apache\nutch\protocol\ProtocolStatusCodes.java,True
src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,src\plugin\creativecommons\src\test\org\creativecommons\nutch\TestCCParseFilter.java,False
nutchgora\src\java\org\apache\nutch\parse\ParserJob.java,src\java\org\apache\nutch\parse\ParserJob.java,False
src\java\org\apache\nutch\tools\proxy\FakeHandler.java,src\java\org\apache\nutch\tools\proxy\FakeHandler.java,True
nutchgora\src\java\org\apache\nutch\util\WebPageWritable.java,src\java\org\apache\nutch\util\WebPageWritable.java,True
src\java\org\apache\nutch\host\HostDb.java,src\java\org\apache\nutch\host\HostDb.java,False
src\java\org\apache\nutch\tools\Benchmark.java,src\java\org\apache\nutch\tools\Benchmark.java,True
nutchgora\src\java\org\apache\nutch\util\TableUtil.java,src\java\org\apache\nutch\util\TableUtil.java,True
nutchgora\src\plugin\urlfilter-suffix\src\java\org\apache\nutch\urlfilter\suffix\SuffixURLFilter.java,src\plugin\urlfilter-suffix\src\java\org\apache\nutch\urlfilter\suffix\SuffixURLFilter.java,True
src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpAuthenticationFactory.java,True
src\test\org\apache\nutch\plugin\SimpleTestPlugin.java,src\test\org\apache\nutch\plugin\SimpleTestPlugin.java,True
nutchgora\src\java\org\apache\nutch\util\EncodingDetector.java,src\java\org\apache\nutch\util\EncodingDetector.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,src\plugin\parse-tika\src\java\org\apache\nutch\parse\tika\DOMBuilder.java,False
src\test\org\apache\nutch\util\TestStringUtil.java,src\test\org\apache\nutch\util\TestStringUtil.java,True
src\java\org\apache\nutch\tools\arc\ArcInputFormat.java,src\java\org\apache\nutch\tools\arc\ArcInputFormat.java,True
src\java\org\apache\nutch\storage\Host.java,src\java\org\apache\nutch\storage\Host.java,True
src\java\org\apache\nutch\crawl\MD5Signature.java,src\java\org\apache\nutch\crawl\MD5Signature.java,True
src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,src\plugin\parse-zip\src\test\org\apache\nutch\parse\zip\TestZipParser.java,True
src\java\org\apache\nutch\protocol\Content.java,src\java\org\apache\nutch\protocol\Content.java,True
src\test\org\apache\nutch\net\TestURLFilters.java,src\test\org\apache\nutch\net\TestURLFilters.java,True
nutchgora\src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,src\plugin\protocol-file\src\test\org\apache\nutch\protocol\file\TestProtocolFile.java,True
nutchgora\src\plugin\scoring-opic\src\java\org\apache\nutch\scoring\opic\OPICScoringFilter.java,src\plugin\scoring-opic\src\java\org\apache\nutch\scoring\opic\OPICScoringFilter.java,True
src\plugin\parse-ext\src\test\org\apache\nutch\parse\ext\TestExtParser.java,src\plugin\parse-ext\src\test\org\apache\nutch\parse\ext\TestExtParser.java,True
src\java\org\apache\nutch\indexer\solr\SolrConstants.java,src\java\org\apache\nutch\indexer\solr\SolrConstants.java,False
src\java\org\apache\nutch\host\HostDbUpdateReducer.java,src\java\org\apache\nutch\host\HostDbUpdateReducer.java,True
nutchgora\src\java\org\apache\nutch\net\protocols\Response.java,src\java\org\apache\nutch\net\protocols\Response.java,True
nutchgora\src\java\org\apache\nutch\crawl\Signature.java,src\java\org\apache\nutch\crawl\Signature.java,True
nutchgora\src\java\org\apache\nutch\crawl\URLWebPage.java,src\java\org\apache\nutch\crawl\URLWebPage.java,True
nutchgora\src\java\org\apache\nutch\indexer\IndexingFilter.java,src\java\org\apache\nutch\indexer\IndexingFilter.java,True
src\java\org\apache\nutch\crawl\GeneratorJob.java,src\java\org\apache\nutch\crawl\GeneratorJob.java,False
nutchgora\src\java\org\apache\nutch\protocol\ProtocolFactory.java,src\java\org\apache\nutch\protocol\ProtocolFactory.java,True
nutchgora\src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestRobotsMetaProcessor.java,src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestRobotsMetaProcessor.java,True
nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpResponse.java,True
nutchgora\src\java\org\apache\nutch\net\URLNormalizer.java,src\java\org\apache\nutch\net\URLNormalizer.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\XMLCharacterRecognizer.java,True
src\java\org\apache\nutch\plugin\MissingDependencyException.java,src\java\org\apache\nutch\plugin\MissingDependencyException.java,True
src\plugin\parse-ext\src\java\org\apache\nutch\parse\ext\ExtParser.java,src\plugin\parse-ext\src\java\org\apache\nutch\parse\ext\ExtParser.java,True
src\plugin\parse-js\src\java\org\apache\nutch\parse\js\JSParseFilter.java,src\plugin\parse-js\src\java\org\apache\nutch\parse\js\JSParseFilter.java,False
src\java\org\apache\nutch\net\URLFilter.java,src\java\org\apache\nutch\net\URLFilter.java,True
src\java\org\apache\nutch\util\CommandRunner.java,src\java\org\apache\nutch\util\CommandRunner.java,True
nutchgora\src\java\org\apache\nutch\parse\ParseCallable.java,src\java\org\apache\nutch\parse\ParseCallable.java,True
src\test\org\apache\nutch\util\TestGZIPUtils.java,src\test\org\apache\nutch\util\TestGZIPUtils.java,True
src\java\org\apache\nutch\parse\ParseFilter.java,src\java\org\apache\nutch\parse\ParseFilter.java,True
src\java\org\apache\nutch\plugin\PluginClassLoader.java,src\java\org\apache\nutch\plugin\PluginClassLoader.java,True
nutchgora\src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\DOMContentUtilsTest.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\DOMContentUtilsTest.java,True
nutchgora\src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,src\plugin\parse-html\src\test\org\apache\nutch\parse\html\TestDOMContentUtils.java,True
src\java\org\apache\nutch\crawl\WebTableReader.java,src\java\org\apache\nutch\crawl\WebTableReader.java,False
nutchgora\src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileException.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\FileException.java,True
src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestPdfParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestPdfParser.java,False
src\java\org\apache\nutch\crawl\Crawler.java,src\java\org\apache\nutch\crawl\Crawler.java,True
nutchgora\src\java\org\apache\nutch\api\Params.java,src\java\org\apache\nutch\api\Params.java,True
nutchgora\src\java\org\apache\nutch\util\GenericWritableConfigurable.java,src\java\org\apache\nutch\util\GenericWritableConfigurable.java,True
src\java\org\apache\nutch\protocol\ProtocolStatusUtils.java,src\java\org\apache\nutch\protocol\ProtocolStatusUtils.java,True
src\java\org\apache\nutch\plugin\CircularDependencyException.java,src\java\org\apache\nutch\plugin\CircularDependencyException.java,True
src\java\org\apache\nutch\crawl\GeneratorReducer.java,src\java\org\apache\nutch\crawl\GeneratorReducer.java,True
src\java\org\apache\nutch\plugin\PluginDescriptor.java,src\java\org\apache\nutch\plugin\PluginDescriptor.java,True
nutchgora\src\java\org\apache\nutch\tools\proxy\LogDebugHandler.java,src\java\org\apache\nutch\tools\proxy\LogDebugHandler.java,True
nutchgora\src\test\org\apache\nutch\crawl\TestSignatureFactory.java,src\test\org\apache\nutch\crawl\TestSignatureFactory.java,True
src\java\org\apache\nutch\fetcher\FetchEntry.java,src\java\org\apache\nutch\fetcher\FetchEntry.java,True
nutchgora\src\java\org\apache\nutch\metadata\HttpHeaders.java,src\java\org\apache\nutch\metadata\HttpHeaders.java,False
src\java\org\apache\nutch\metadata\DublinCore.java,src\java\org\apache\nutch\metadata\DublinCore.java,True
nutchgora\src\java\org\apache\nutch\scoring\ScoringFilter.java,src\java\org\apache\nutch\scoring\ScoringFilter.java,True
nutchgora\src\plugin\urlnormalizer-basic\src\test\org\apache\nutch\net\urlnormalizer\basic\TestBasicURLNormalizer.java,src\plugin\urlnormalizer-basic\src\test\org\apache\nutch\net\urlnormalizer\basic\TestBasicURLNormalizer.java,True
src\plugin\lib-regex-filter\src\test\org\apache\nutch\urlfilter\api\RegexURLFilterBaseTest.java,src\plugin\lib-regex-filter\src\test\org\apache\nutch\urlfilter\api\RegexURLFilterBaseTest.java,True
src\java\org\apache\nutch\util\MimeUtil.java,src\java\org\apache\nutch\util\MimeUtil.java,False
src\java\org\apache\nutch\plugin\Extension.java,src\java\org\apache\nutch\plugin\Extension.java,True
src\java\org\apache\nutch\indexer\NutchDocument.java,src\java\org\apache\nutch\indexer\NutchDocument.java,True
src\java\org\apache\nutch\util\Bytes.java,src\java\org\apache\nutch\util\Bytes.java,True
src\test\org\apache\nutch\crawl\TestInjector.java,src\test\org\apache\nutch\crawl\TestInjector.java,True
src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,src\plugin\protocol-httpclient\src\test\org\apache\nutch\protocol\httpclient\TestProtocolHttpClient.java,False
src\java\org\apache\nutch\parse\ParsePluginList.java,src\java\org\apache\nutch\parse\ParsePluginList.java,True
src\java\org\apache\nutch\protocol\EmptyRobotRules.java,src\java\org\apache\nutch\protocol\EmptyRobotRules.java,True
nutchgora\src\java\org\apache\nutch\util\TrieStringMatcher.java,src\java\org\apache\nutch\util\TrieStringMatcher.java,True
src\plugin\lib-http\src\test\org\apache\nutch\protocol\http\api\TestRobotRulesParser.java,src\plugin\lib-http\src\test\org\apache\nutch\protocol\http\api\TestRobotRulesParser.java,True
nutchgora\src\java\org\apache\nutch\protocol\ProtocolNotFound.java,src\java\org\apache\nutch\protocol\ProtocolNotFound.java,True
src\java\org\apache\nutch\metadata\Metadata.java,src\java\org\apache\nutch\metadata\Metadata.java,False
src\plugin\urlfilter-prefix\src\java\org\apache\nutch\urlfilter\prefix\PrefixURLFilter.java,src\plugin\urlfilter-prefix\src\java\org\apache\nutch\urlfilter\prefix\PrefixURLFilter.java,True
nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\Http.java,src\plugin\protocol-http\src\java\org\apache\nutch\protocol\http\Http.java,False
nutchgora\src\java\org\apache\nutch\net\protocols\ProtocolException.java,src\java\org\apache\nutch\protocol\ProtocolException.java,False
src\java\org\apache\nutch\indexer\IndexerJob.java,src\java\org\apache\nutch\indexer\IndexerJob.java,True
nutchgora\src\java\org\apache\nutch\protocol\RobotRules.java,src\java\org\apache\nutch\protocol\RobotRules.java,True
nutchgora\src\java\org\apache\nutch\parse\HTMLMetaTags.java,src\java\org\apache\nutch\parse\HTMLMetaTags.java,True
src\java\org\apache\nutch\util\DomUtil.java,src\java\org\apache\nutch\util\DomUtil.java,True
nutchgora\src\java\org\apache\nutch\util\NutchJobConf.java,src\java\org\apache\nutch\util\NutchJobConf.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionBadSystResponse.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionBadSystResponse.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\DOMBuilder.java,True
src\java\org\apache\nutch\util\SuffixStringMatcher.java,src\java\org\apache\nutch\util\SuffixStringMatcher.java,True
nutchgora\src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpError.java,True
nutchgora\src\java\org\apache\nutch\parse\ParseStatusUtils.java,src\java\org\apache\nutch\parse\ParseStatusUtils.java,True
nutchgora\src\test\org\apache\nutch\util\TestEncodingDetector.java,src\test\org\apache\nutch\util\TestEncodingDetector.java,True
nutchgora\src\java\org\apache\nutch\scoring\ScoringFilters.java,src\java\org\apache\nutch\scoring\ScoringFilters.java,True
nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpBasicAuthentication.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\HttpBasicAuthentication.java,True
src\java\org\apache\nutch\util\LockUtil.java,src\java\org\apache\nutch\util\LockUtil.java,True
nutchgora\src\java\org\apache\nutch\parse\Outlink.java,src\java\org\apache\nutch\parse\Outlink.java,True
src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,src\plugin\index-basic\src\java\org\apache\nutch\indexer\basic\BasicIndexingFilter.java,False
nutchgora\src\java\org\apache\nutch\util\TimingUtil.java,src\java\org\apache\nutch\util\TimingUtil.java,True
src\java\org\apache\nutch\crawl\DefaultFetchSchedule.java,src\java\org\apache\nutch\crawl\DefaultFetchSchedule.java,True
nutchgora\src\plugin\urlnormalizer-pass\src\test\org\apache\nutch\net\urlnormalizer\pass\TestPassURLNormalizer.java,src\plugin\urlnormalizer-pass\src\test\org\apache\nutch\net\urlnormalizer\pass\TestPassURLNormalizer.java,True
src\java\org\apache\nutch\plugin\Pluggable.java,src\java\org\apache\nutch\plugin\Pluggable.java,True
nutchgora\src\java\org\apache\nutch\metadata\Nutch.java,src\java\org\apache\nutch\metadata\Nutch.java,True
src\plugin\index-anchor\src\java\org\apache\nutch\indexer\anchor\AnchorIndexingFilter.java,src\plugin\index-anchor\src\java\org\apache\nutch\indexer\anchor\AnchorIndexingFilter.java,False
nutchgora\src\java\org\apache\nutch\storage\Mark.java,src\java\org\apache\nutch\storage\Mark.java,True
src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,src\plugin\subcollection\src\java\org\apache\nutch\collection\CollectionManager.java,True
nutchgora\src\plugin\feed\src\test\org\apache\nutch\parse\feed\TestFeedParser.java,src\plugin\feed\src\test\org\apache\nutch\parse\feed\TestFeedParser.java,True
nutchgora\src\java\org\apache\nutch\crawl\SignatureFactory.java,src\java\org\apache\nutch\crawl\SignatureFactory.java,True
src\java\org\apache\nutch\util\Pair.java,src\java\org\apache\nutch\util\Pair.java,True
nutchgora\src\java\org\apache\nutch\api\DbReader.java,src\java\org\apache\nutch\api\DbReader.java,True
src\java\org\apache\nutch\crawl\AbstractFetchSchedule.java,src\java\org\apache\nutch\crawl\AbstractFetchSchedule.java,True
src\java\org\apache\nutch\fetcher\FetcherJob.java,src\java\org\apache\nutch\fetcher\FetcherJob.java,False
nutchgora\src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummyX509TrustManager.java,src\plugin\protocol-httpclient\src\java\org\apache\nutch\protocol\httpclient\DummyX509TrustManager.java,True
nutchgora\src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpBase.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\HttpBase.java,False
nutchgora\src\java\org\apache\nutch\api\JobManager.java,src\java\org\apache\nutch\api\JobManager.java,True
src\java\org\apache\nutch\util\domain\DomainSuffixes.java,src\java\org\apache\nutch\util\domain\DomainSuffixes.java,True
src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestOOParser.java,src\plugin\parse-tika\src\test\org\apache\nutch\parse\tika\TestOOParser.java,False
nutchgora\src\java\org\apache\nutch\plugin\PluginManifestParser.java,src\java\org\apache\nutch\plugin\PluginManifestParser.java,True
nutchgora\src\java\org\apache\nutch\crawl\CrawlStatus.java,src\java\org\apache\nutch\crawl\CrawlStatus.java,True
nutchgora\src\java\org\apache\nutch\net\URLFilterException.java,src\java\org\apache\nutch\net\URLFilterException.java,True
src\java\org\apache\nutch\indexer\NutchIndexWriterFactory.java,src\java\org\apache\nutch\indexer\NutchIndexWriterFactory.java,True
src\plugin\parse-html\src\java\org\apache\nutch\parse\html\HtmlParser.java,src\plugin\parse-html\src\java\org\apache\nutch\parse\html\HtmlParser.java,True
nutchgora\src\java\org\apache\nutch\util\NutchJob.java,src\java\org\apache\nutch\util\NutchJob.java,False
nutchgora\src\java\org\apache\nutch\net\URLNormalizerChecker.java,src\java\org\apache\nutch\net\URLNormalizerChecker.java,True
nutchgora\src\test\org\apache\nutch\util\TestPrefixStringMatcher.java,src\test\org\apache\nutch\util\TestPrefixStringMatcher.java,True
src\plugin\subcollection\src\java\org\apache\nutch\collection\Subcollection.java,src\plugin\subcollection\src\java\org\apache\nutch\collection\Subcollection.java,True
nutchgora\src\java\org\apache\nutch\scoring\ScoreDatum.java,src\java\org\apache\nutch\scoring\ScoreDatum.java,False
nutchgora\src\java\org\apache\nutch\util\HadoopFSUtil.java,src\java\org\apache\nutch\util\HadoopFSUtil.java,True
src\java\org\apache\nutch\api\ConfManager.java,src\java\org\apache\nutch\api\ConfManager.java,True
src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionControlClosedByForcedDataClose.java,src\plugin\protocol-ftp\src\java\org\apache\nutch\protocol\ftp\FtpExceptionControlClosedByForcedDataClose.java,True
src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,src\java\org\apache\nutch\crawl\FetchScheduleFactory.java,True
src\test\org\apache\nutch\parse\TestOutlinkExtractor.java,src\test\org\apache\nutch\parse\TestOutlinkExtractor.java,True
src\java\org\apache\nutch\util\domain\DomainStatistics.java,src\java\org\apache\nutch\util\domain\DomainStatistics.java,True
src\java\org\apache\nutch\indexer\IndexingException.java,src\java\org\apache\nutch\indexer\IndexingException.java,True
src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCIndexingFilter.java,src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCIndexingFilter.java,True
src\plugin\urlfilter-automaton\src\java\org\apache\nutch\urlfilter\automaton\AutomatonURLFilter.java,src\plugin\urlfilter-automaton\src\java\org\apache\nutch\urlfilter\automaton\AutomatonURLFilter.java,True
src\test\org\apache\nutch\protocol\TestProtocolFactory.java,src\test\org\apache\nutch\protocol\TestProtocolFactory.java,True
src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,src\plugin\protocol-file\src\java\org\apache\nutch\protocol\file\File.java,True
src\test\org\apache\nutch\fetcher\TestFetcher.java,src\test\org\apache\nutch\fetcher\TestFetcher.java,True
nutchgora\src\test\org\apache\nutch\util\TestURLUtil.java,src\test\org\apache\nutch\util\TestURLUtil.java,True
src\java\org\apache\nutch\tools\proxy\DelayHandler.java,src\java\org\apache\nutch\tools\proxy\DelayHandler.java,True
nutchgora\src\java\org\apache\nutch\indexer\IndexingFilters.java,src\java\org\apache\nutch\indexer\IndexingFilters.java,False
nutchgora\src\plugin\parse-swf\src\test\org\apache\nutch\parse\swf\TestSWFParser.java,src\plugin\parse-swf\src\test\org\apache\nutch\parse\swf\TestSWFParser.java,True
nutchgora\src\java\org\apache\nutch\util\FSUtils.java,src\java\org\apache\nutch\util\FSUtils.java,True
src\java\org\apache\nutch\metadata\MetaWrapper.java,src\java\org\apache\nutch\metadata\MetaWrapper.java,True
nutchgora\src\test\org\apache\nutch\plugin\TestPluginSystem.java,src\test\org\apache\nutch\plugin\TestPluginSystem.java,True
nutchgora\src\java\org\apache\nutch\tools\proxy\NotFoundHandler.java,src\java\org\apache\nutch\tools\proxy\NotFoundHandler.java,True
src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\RobotRulesParser.java,src\plugin\lib-http\src\java\org\apache\nutch\protocol\http\api\RobotRulesParser.java,True
nutchgora\src\plugin\urlnormalizer-regex\src\java\org\apache\nutch\net\urlnormalizer\regex\RegexURLNormalizer.java,src\plugin\urlnormalizer-regex\src\java\org\apache\nutch\net\urlnormalizer\regex\RegexURLNormalizer.java,True
nutchgora\src\java\org\apache\nutch\plugin\Plugin.java,src\java\org\apache\nutch\plugin\Plugin.java,True
src\java\org\apache\nutch\api\impl\RAMConfManager.java,src\java\org\apache\nutch\api\impl\RAMConfManager.java,True
nutchgora\src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCParseFilter.java,src\plugin\creativecommons\src\java\org\creativecommons\nutch\CCParseFilter.java,True
nutchgora\src\test\org\apache\nutch\crawl\TestUrlWithScore.java,src\test\org\apache\nutch\crawl\TestUrlWithScore.java,True
nutchgora\src\java\org\apache\nutch\crawl\DbUpdaterJob.java,src\java\org\apache\nutch\crawl\DbUpdaterJob.java,False
src\java\org\apache\nutch\host\HostInjectorJob.java,src\java\org\apache\nutch\host\HostInjectorJob.java,False
src\java\org\apache\nutch\api\AdminResource.java,src\java\org\apache\nutch\api\AdminResource.java,True
nutchgora\src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,src\java\org\apache\nutch\net\protocols\HttpDateFormat.java,True
nutchgora\src\test\org\apache\nutch\net\TestURLNormalizers.java,src\test\org\apache\nutch\net\TestURLNormalizers.java,True
src\java\org\apache\nutch\indexer\NutchIndexWriter.java,src\java\org\apache\nutch\indexer\NutchIndexWriter.java,False
src\plugin\urlnormalizer-regex\src\test\org\apache\nutch\net\urlnormalizer\regex\TestRegexURLNormalizer.java,src\plugin\urlnormalizer-regex\src\test\org\apache\nutch\net\urlnormalizer\regex\TestRegexURLNormalizer.java,True
nutchgora\src\plugin\language-identifier\src\java\org\apache\nutch\analysis\lang\LanguageIndexingFilter.java,src\plugin\language-identifier\src\java\org\apache\nutch\analysis\lang\LanguageIndexingFilter.java,False
nutchgora\src\java\org\apache\nutch\tools\proxy\AbstractTestbedHandler.java,src\java\org\apache\nutch\tools\proxy\AbstractTestbedHandler.java,True
nutchgora\src\test\org\apache\nutch\storage\TestGoraStorage.java,src\test\org\apache\nutch\storage\TestGoraStorage.java,True
src\java\org\apache\nutch\net\URLFilterChecker.java,src\java\org\apache\nutch\net\URLFilterChecker.java,True
