old,new,isSame
org.apache.ivy.plugins.repository.Resource,org.apache.ivy.plugins.repository.Resource,True
org.apache.ivy.osgi.core.BundleInfo,org.apache.ivy.osgi.core.BundleInfo,False
org.apache.ivy.osgi.util.Version,org.apache.ivy.osgi.util.Version,False
org.apache.ivy.osgi.core.BundleRequirement,org.apache.ivy.osgi.core.BundleRequirement,True
org.apache.ivy.osgi.core.BundleCapability,org.apache.ivy.osgi.core.BundleCapability,True
org.apache.ivy.osgi.core.ExportPackage,org.apache.ivy.osgi.core.ExportPackage,False
org.apache.ivy.plugins.resolver.packager.PackagerCacheEntry,org.apache.ivy.plugins.resolver.packager.PackagerCacheEntry,False
org.apache.ivy.core.IvyPatternHelper,org.apache.ivy.core.IvyPatternHelper,False
org.apache.ivy.plugins.resolver.util.ResolvedResource,org.apache.ivy.plugins.resolver.util.ResolvedResource,True
org.apache.ivy.util.FileUtil,org.apache.ivy.util.FileUtil,False
org.apache.ivy.core.module.id.ModuleId,org.apache.ivy.core.module.id.ModuleId,True
org.apache.ivy.plugins.resolver.packager.BuiltFileResource,org.apache.ivy.plugins.resolver.packager.BuiltFileResource,True
org.apache.ivy.util.extendable.UnmodifiableExtendableItem,org.apache.ivy.util.extendable.UnmodifiableExtendableItem,True
org.apache.ivy.osgi.obr.OBRResolver,org.apache.ivy.osgi.obr.OBRResolver,False
org.apache.ivy.core.cache.CacheResourceOptions,org.apache.ivy.core.cache.CacheResourceOptions,True
org.apache.ivy.core.event.EventManager,org.apache.ivy.core.event.EventManager,False
org.apache.ivy.core.report.ArtifactDownloadReport,org.apache.ivy.core.report.ArtifactDownloadReport,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser,org.apache.ivy.osgi.obr.xml.OBRXMLParser,False
org.apache.ivy.osgi.repo.AbstractOSGiResolver,org.apache.ivy.osgi.repo.AbstractOSGiResolver,False
org.apache.ivy.plugins.repository.url.URLResource,org.apache.ivy.plugins.repository.url.URLResource,False
org.apache.ivy.plugins.repository.AbstractRepository,org.apache.ivy.plugins.repository.AbstractRepository,True
org.apache.ivy.core.cache.CacheDownloadOptions,org.apache.ivy.core.cache.CacheDownloadOptions,True
org.apache.ivy.core.cache.RepositoryCacheManager,org.apache.ivy.core.cache.RepositoryCacheManager,True
org.apache.ivy.ant.IvyCacheFilesetTest,org.apache.ivy.ant.IvyCacheFilesetTest,True
org.apache.ivy.TestHelper,org.apache.ivy.TestHelper,True
org.apache.ivy.ant.IvyCacheFileset,org.apache.ivy.ant.IvyCacheFileset,True
org.apache.ivy.ant.IvyTask,org.apache.ivy.ant.IvyTask,False
org.apache.ivy.ant.IvyPostResolveTask,org.apache.ivy.ant.IvyPostResolveTask,True
org.apache.ivy.ant.IvyInstallTest,org.apache.ivy.ant.IvyInstallTest,False
org.apache.ivy.ant.IvyInstall,org.apache.ivy.ant.IvyInstall,False
org.apache.ivy.ant.AntTestHelper,org.apache.ivy.ant.AntTestHelper,True
org.apache.ivy.util.FileResolver,org.apache.ivy.util.FileResolver,True
org.apache.ivy.util.FileResolver.(Anon_1),org.apache.ivy.util.FileResolver.(Anon_1),True
org.apache.ivy.osgi.obr.xml.OBRXMLParser.CapabilityHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.CapabilityHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.CapabilityPropertyHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.CapabilityPropertyHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.RepositoryHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.RepositoryHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.RepositoryHandler.RepositoryHandler.(Anon_1),org.apache.ivy.osgi.obr.xml.OBRXMLParser.RepositoryHandler.RepositoryHandler.(Anon_1),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.RequireHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.RequireHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceDescriptionHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceDescriptionHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceDocumentationHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceDocumentationHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_2),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_2),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_3),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_3),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_4),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_4),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_5),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_5),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_6),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_6),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_7),org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceHandler.ResourceHandler.(Anon_7),False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceLicenseHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceLicenseHandler,False
org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceSizeHandler,org.apache.ivy.osgi.obr.xml.OBRXMLParser.ResourceSizeHandler,False
org.apache.ivy.osgi.core.ExecutionEnvironmentProfileProvider,org.apache.ivy.osgi.core.ExecutionEnvironmentProfileProvider,False
org.apache.ivy.osgi.repo.BundleRepoDescriptor,org.apache.ivy.osgi.repo.BundleRepoDescriptor,False
org.apache.ivy.util.XMLHelper,org.apache.ivy.util.XMLHelper,False
org.apache.ivy.osgi.obr.xml.Requirement,org.apache.ivy.osgi.obr.xml.Requirement,False
org.apache.ivy.osgi.obr.xml.Capability,org.apache.ivy.osgi.obr.xml.Capability,False
org.apache.ivy.osgi.obr.xml.CapabilityAdapter,org.apache.ivy.osgi.obr.xml.CapabilityAdapter,False
org.apache.ivy.osgi.obr.xml.UnsupportedFilterException,org.apache.ivy.osgi.obr.xml.UnsupportedFilterException,True
org.apache.ivy.osgi.obr.xml.RequirementAdapter,org.apache.ivy.osgi.obr.xml.RequirementAdapter,False
org.apache.ivy.core.event.FilteredIvyListener,org.apache.ivy.core.event.FilteredIvyListener,True
org.apache.ivy.util.filter.Filter,org.apache.ivy.util.filter.Filter,True
org.apache.ivy.util.MessageLoggerEngine,org.apache.ivy.util.MessageLoggerEngine,False
org.apache.ivy.util.MessageLogger,org.apache.ivy.util.MessageLogger,False
org.apache.ivy.util.Checks,org.apache.ivy.util.Checks,True
org.apache.ivy.util.MessageLoggerHelper,org.apache.ivy.util.MessageLoggerHelper,True
org.apache.ivy.core.deliver.PublishingDependencyRevisionResolver,org.apache.ivy.core.deliver.PublishingDependencyRevisionResolver,True
org.apache.ivy.core.event.retrieve.StartRetrieveEvent,org.apache.ivy.core.event.retrieve.StartRetrieveEvent,True
org.apache.ivy.core.retrieve.RetrieveOptions,org.apache.ivy.core.retrieve.RetrieveOptions,False
org.apache.ivy.core.event.retrieve.RetrieveEvent,org.apache.ivy.core.event.retrieve.RetrieveEvent,True
org.apache.ivy.core.deliver.DeliverOptions,org.apache.ivy.core.deliver.DeliverOptions,True
org.apache.ivy.core.settings.IvySettings,org.apache.ivy.core.settings.IvySettings,False
org.apache.ivy.core.deliver.DefaultPublishingDRResolver,org.apache.ivy.core.deliver.DefaultPublishingDRResolver,True
org.apache.ivy.plugins.resolver.ChainResolverTest,org.apache.ivy.plugins.resolver.ChainResolverTest,True
org.apache.ivy.core.IvyContext,org.apache.ivy.core.IvyContext,False
org.apache.ivy.core.module.descriptor.DefaultArtifact,org.apache.ivy.core.module.descriptor.DefaultArtifact,True
org.apache.ivy.core.report.DownloadReport,org.apache.ivy.core.report.DownloadReport,True
org.apache.ivy.core.report.DownloadStatus,org.apache.ivy.core.report.DownloadStatus,True
org.apache.ivy.core.resolve.DownloadOptions,org.apache.ivy.core.resolve.DownloadOptions,True
org.apache.ivy.core.settings.XmlSettingsParser,org.apache.ivy.core.settings.XmlSettingsParser,False
org.apache.ivy.core.sort.SortEngine,org.apache.ivy.core.sort.SortEngine,False
org.apache.ivy.plugins.latest.LatestRevisionStrategy,org.apache.ivy.plugins.latest.LatestRevisionStrategy,True
org.apache.ivy.plugins.latest.LatestTimeStrategy,org.apache.ivy.plugins.latest.LatestTimeStrategy,True
org.apache.ivy.util.MockMessageLogger,org.apache.ivy.util.MockMessageLogger,True
org.apache.ivy.plugins.resolver.AbstractDependencyResolverTest,org.apache.ivy.plugins.resolver.AbstractDependencyResolverTest,False
org.apache.ivy.plugins.resolver.ChainResolver,org.apache.ivy.plugins.resolver.ChainResolver,False
org.apache.ivy.plugins.resolver.FileSystemResolver,org.apache.ivy.plugins.resolver.FileSystemResolver,True
org.apache.ivy.plugins.resolver.MockResolver,org.apache.ivy.plugins.resolver.MockResolver,True
org.apache.ivy.plugins.resolver.AbstractResolver,org.apache.ivy.plugins.resolver.AbstractResolver,False
org.apache.ivy.plugins.resolver.RepositoryResolver,org.apache.ivy.plugins.resolver.RepositoryResolver,False
org.apache.ivy.osgi.p2.P2Descriptor,org.apache.ivy.osgi.p2.P2Descriptor,False
org.apache.ivy.osgi.updatesite.UpdateSiteLoader,org.apache.ivy.osgi.updatesite.UpdateSiteLoader,False
org.apache.ivy.osgi.p2.P2ArtifactParser,org.apache.ivy.osgi.p2.P2ArtifactParser,False
org.apache.ivy.osgi.p2.P2CompositeParser,org.apache.ivy.osgi.p2.P2CompositeParser,False
org.apache.ivy.osgi.p2.P2MetadataParser,org.apache.ivy.osgi.p2.P2MetadataParser,False
org.apache.ivy.osgi.p2.XMLInputParser,org.apache.ivy.osgi.p2.XMLInputParser,True
org.apache.ivy.osgi.repo.RepoDescriptor,org.apache.ivy.osgi.repo.RepoDescriptor,False
org.apache.ivy.osgi.updatesite.xml.EclipseFeature,org.apache.ivy.osgi.updatesite.xml.EclipseFeature,False
org.apache.ivy.osgi.updatesite.xml.EclipseUpdateSiteParser,org.apache.ivy.osgi.updatesite.xml.EclipseUpdateSiteParser,False
org.apache.ivy.osgi.updatesite.xml.FeatureParser,org.apache.ivy.osgi.updatesite.xml.FeatureParser,False
org.apache.ivy.osgi.updatesite.xml.UpdateSite,org.apache.ivy.osgi.updatesite.xml.UpdateSite,False
org.apache.ivy.osgi.updatesite.xml.UpdateSiteDigestParser,org.apache.ivy.osgi.updatesite.xml.UpdateSiteDigestParser,False
org.apache.ivy.plugins.repository.url.URLRepository,org.apache.ivy.plugins.repository.url.URLRepository,True
org.apache.ivy.osgi.updatesite.UpdateSiteDescriptor,org.apache.ivy.osgi.updatesite.UpdateSiteDescriptor,False
org.apache.ivy.util.CacheCleaner,org.apache.ivy.util.CacheCleaner,True
org.apache.ivy.core.module.id.ArtifactId,org.apache.ivy.core.module.id.ArtifactId,True
org.apache.ivy.ant.AntBuildTriggerTest,org.apache.ivy.ant.AntBuildTriggerTest,True
org.apache.ivy.plugins.resolver.util.URLLister,org.apache.ivy.plugins.resolver.util.URLLister,True
org.apache.ivy.osgi.obr.OBRParserTest,org.apache.ivy.osgi.obr.OBRParserTest,False
org.apache.ivy.util.url.IvyAuthenticator,org.apache.ivy.util.url.IvyAuthenticator,True
org.apache.ivy.util.Credentials,org.apache.ivy.util.Credentials,True
org.apache.ivy.util.url.CredentialsStore,org.apache.ivy.util.url.CredentialsStore,True
org.apache.ivy.plugins.signer.SignatureGenerator,org.apache.ivy.plugins.signer.SignatureGenerator,True
org.apache.ivy.osgi.obr.xml.OBRXMLWriter,org.apache.ivy.osgi.obr.xml.OBRXMLWriter,False
org.apache.ivy.core.module.descriptor.DefaultModuleDescriptor,org.apache.ivy.core.module.descriptor.DefaultModuleDescriptor,False
org.apache.ivy.tools.analyser.JarJarDependencyAnalyser,org.apache.ivy.tools.analyser.JarJarDependencyAnalyser,False
org.apache.ivy.tools.analyser.DependencyAnalyser,org.apache.ivy.tools.analyser.DependencyAnalyser,True
org.apache.ivy.tools.analyser.JarModule,org.apache.ivy.tools.analyser.JarModule,True
org.apache.ivy.tools.analyser.JarModuleFinder,org.apache.ivy.tools.analyser.JarModuleFinder,False
org.apache.ivy.ant.IvyConvertPom,org.apache.ivy.ant.IvyConvertPom,True
org.apache.ivy.plugins.parser.m2.PomModuleDescriptorParser,org.apache.ivy.plugins.parser.m2.PomModuleDescriptorParser,False
org.apache.ivy.util.url.URLHandlerRegistry,org.apache.ivy.util.url.URLHandlerRegistry,True
org.apache.ivy.util.url.URLHandler,org.apache.ivy.util.url.URLHandler,True
org.apache.ivy.util.url.BasicURLHandler,org.apache.ivy.util.url.BasicURLHandler,False
org.apache.ivy.osgi.util.VersionRange,org.apache.ivy.osgi.util.VersionRange,True
org.apache.ivy.plugins.latest.LatestLexicographicStrategy,org.apache.ivy.plugins.latest.LatestLexicographicStrategy,True
org.apache.ivy.plugins.latest.LatestLexicographicStrategy.(Anon_1),org.apache.ivy.plugins.latest.LatestLexicographicStrategy.(Anon_1),True
org.apache.ivy.plugins.latest.ComparatorLatestStrategy,org.apache.ivy.plugins.latest.ComparatorLatestStrategy,True
org.apache.ivy.plugins.resolver.IvyRepResolverTest,org.apache.ivy.plugins.resolver.IvyRepResolverTest,True
org.apache.ivy.plugins.resolver.IvyRepResolver,org.apache.ivy.plugins.resolver.IvyRepResolver,False
org.apache.ivy.ant.IvyResolveTest,org.apache.ivy.ant.IvyResolveTest,False
org.apache.ivy.ant.IvyResolve,org.apache.ivy.ant.IvyResolve,False
org.apache.ivy.ant.IvyDependency,org.apache.ivy.ant.IvyDependency,True
org.apache.ivy.ant.IvyDependencyExclude,org.apache.ivy.ant.IvyDependencyExclude,True
org.apache.ivy.ant.IvyDependencyInclude,org.apache.ivy.ant.IvyDependencyInclude,True
org.apache.ivy.ant.IvyExclude,org.apache.ivy.ant.IvyExclude,True
org.apache.ivy.core.cache.DefaultRepositoryCacheManager,org.apache.ivy.core.cache.DefaultRepositoryCacheManager,False
org.apache.ivy.ant.IvyVarTest,org.apache.ivy.ant.IvyVarTest,True
org.apache.ivy.ant.IvyVar,org.apache.ivy.ant.IvyVar,True
org.apache.ivy.core.cache.ModuleDescriptorWriter,org.apache.ivy.core.cache.ModuleDescriptorWriter,True
org.apache.ivy.core.settings.ConfigureTest,org.apache.ivy.core.settings.ConfigureTest,False
org.apache.ivy.plugins.resolver.IBiblioResolver,org.apache.ivy.plugins.resolver.IBiblioResolver,False
org.apache.ivy.plugins.resolver.AbstractPatternsBasedResolver,org.apache.ivy.plugins.resolver.AbstractPatternsBasedResolver,False
org.apache.ivy.core.module.descriptor.DependencyArtifactDescriptor,org.apache.ivy.core.module.descriptor.DependencyArtifactDescriptor,True
org.apache.ivy.core.module.id.ModuleIdTest,org.apache.ivy.core.module.id.ModuleIdTest,True
org.apache.ivy.plugins.parser.xml.XmlModuleUpdaterTest,org.apache.ivy.plugins.parser.xml.XmlModuleUpdaterTest,False
org.apache.ivy.core.module.descriptor.Configuration,org.apache.ivy.core.module.descriptor.Configuration,True
org.apache.ivy.plugins.repository.BasicResource,org.apache.ivy.plugins.repository.BasicResource,True
org.apache.ivy.plugins.parser.xml.UpdateOptions,org.apache.ivy.plugins.parser.xml.UpdateOptions,True
org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorParser,org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorParser,False
org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorUpdater,org.apache.ivy.plugins.parser.xml.XmlModuleDescriptorUpdater,False
org.apache.ivy.plugins.parser.AbstractModuleDescriptorParser,org.apache.ivy.plugins.parser.AbstractModuleDescriptorParser,True
org.apache.ivy.plugins.matcher.ExactOrRegexpPatternMatcher,org.apache.ivy.plugins.matcher.ExactOrRegexpPatternMatcher,True
org.apache.ivy.plugins.matcher.ExactOrRegexpPatternMatcher.ExactOrRegexpMatcher,org.apache.ivy.plugins.matcher.ExactOrRegexpPatternMatcher.ExactOrRegexpMatcher,True
org.apache.ivy.plugins.matcher.AbstractPatternMatcher,org.apache.ivy.plugins.matcher.AbstractPatternMatcher,True
org.apache.ivy.plugins.matcher.Matcher,org.apache.ivy.plugins.matcher.Matcher,True
org.apache.ivy.plugins.matcher.ExactPatternMatcher,org.apache.ivy.plugins.matcher.ExactPatternMatcher,True
org.apache.ivy.util.url.ApacheURLListerTest,org.apache.ivy.util.url.ApacheURLListerTest,True
org.apache.ivy.util.url.ApacheURLLister,org.apache.ivy.util.url.ApacheURLLister,False
org.apache.ivy.core.module.status.Status,org.apache.ivy.core.module.status.Status,True
org.apache.ivy.osgi.updatesite.UpdateSiteLoaderTest,org.apache.ivy.osgi.updatesite.UpdateSiteLoaderTest,False
org.apache.ivy.core.resolve.IvyNode,org.apache.ivy.core.resolve.IvyNode,False
org.apache.ivy.core.resolve.IvyNodeCallers.Caller,org.apache.ivy.core.resolve.IvyNodeCallers.Caller,False
org.apache.ivy.core.resolve.IvyNodeEviction.EvictionData,org.apache.ivy.core.resolve.IvyNodeEviction.EvictionData,True
org.apache.ivy.core.resolve.IvyNodeCallers,org.apache.ivy.core.resolve.IvyNodeCallers,False
org.apache.ivy.core.resolve.IvyNodeEviction,org.apache.ivy.core.resolve.IvyNodeEviction,True
org.apache.ivy.core.search.RevisionEntry,org.apache.ivy.core.search.RevisionEntry,True
org.apache.ivy.core.search.ModuleEntry,org.apache.ivy.core.search.ModuleEntry,True
org.apache.ivy.core.search.OrganisationEntry,org.apache.ivy.core.search.OrganisationEntry,True
org.apache.ivy.plugins.lock.ArtifactLockStrategy,org.apache.ivy.plugins.lock.ArtifactLockStrategy,False
org.apache.ivy.plugins.lock.FileBasedLockStrategy,org.apache.ivy.plugins.lock.FileBasedLockStrategy,False
org.apache.ivy.plugins.lock.FileBasedLockStrategy.FileLocker,org.apache.ivy.plugins.lock.FileBasedLockStrategy.FileLocker,False
example.Hello,example.Hello,False
myapp.Main,myapp.Main,True
filter.FilterProvider,filter.FilterProvider,True
filter.IFilter,filter.IFilter,True
org.apache.ivy.plugins.namespace.MRIDTransformationRuleTest,org.apache.ivy.plugins.namespace.MRIDTransformationRuleTest,True
org.apache.ivy.plugins.namespace.MRIDTransformationRule,org.apache.ivy.plugins.namespace.MRIDTransformationRule,True
org.apache.ivy.plugins.namespace.MRIDRule,org.apache.ivy.plugins.namespace.MRIDRule,True
org.apache.ivy.core.LogOptions,org.apache.ivy.core.LogOptions,True
org.apache.ivy.core.module.descriptor.DefaultExcludeRule,org.apache.ivy.core.module.descriptor.DefaultExcludeRule,True
org.apache.ivy.core.module.descriptor.ExtendsDescriptor,org.apache.ivy.core.module.descriptor.ExtendsDescriptor,True
org.apache.ivy.core.resolve.ResolveProcessException,org.apache.ivy.core.resolve.ResolveProcessException,True
org.apache.ivy.util.filter.FilterHelper,org.apache.ivy.util.filter.FilterHelper,False
org.apache.ivy.ant.IvyConflict,org.apache.ivy.ant.IvyConflict,True
org.apache.ivy.core.module.descriptor.AbstractIncludeExcludeRule,org.apache.ivy.core.module.descriptor.AbstractIncludeExcludeRule,True
org.apache.ivy.ant.IvyArtifactPropertyTest,org.apache.ivy.ant.IvyArtifactPropertyTest,True
org.apache.ivy.ant.IvyArtifactProperty,org.apache.ivy.ant.IvyArtifactProperty,True
org.apache.ivy.core.sort.ModuleInSort,org.apache.ivy.core.sort.ModuleInSort,False
org.apache.ivy.plugins.circular.CircularDependencyHelper,org.apache.ivy.plugins.circular.CircularDependencyHelper,True
org.apache.ivy.plugins.circular.CircularDependencyStrategy,org.apache.ivy.plugins.circular.CircularDependencyStrategy,True
org.apache.ivy.util.filter.NotFilter,org.apache.ivy.util.filter.NotFilter,True
org.apache.ivy.plugins.resolver.URLResolverTest,org.apache.ivy.plugins.resolver.URLResolverTest,False
org.apache.ivy.core.module.descriptor.DefaultIncludeRule,org.apache.ivy.core.module.descriptor.DefaultIncludeRule,True
org.apache.ivy.plugins.resolver.URLResolver,org.apache.ivy.plugins.resolver.URLResolver,True
org.apache.ivy.plugins.resolver.BasicResolver,org.apache.ivy.plugins.resolver.BasicResolver,False
org.apache.ivy.plugins.resolver.IBiblioHelper,org.apache.ivy.plugins.resolver.IBiblioHelper,False
org.apache.ivy.plugins.repository.vfs.VfsTestHelper,org.apache.ivy.plugins.repository.vfs.VfsTestHelper,True
org.apache.ivy.plugins.repository.vfs.VfsTestHelper.VfsTestHelper.(Anon_1),org.apache.ivy.plugins.repository.vfs.VfsTestHelper.VfsTestHelper.(Anon_1),True
org.apache.ivy.plugins.repository.vfs.VfsURI,org.apache.ivy.plugins.repository.vfs.VfsURI,True
org.apache.ivy.util.StringUtils,org.apache.ivy.util.StringUtils,False
org.apache.ivy.plugins.parser.m2.PomReader,org.apache.ivy.plugins.parser.m2.PomReader,True
org.apache.ivy.plugins.parser.m2.PomReader.AddDTDFilterInputStream,org.apache.ivy.plugins.parser.m2.PomReader.AddDTDFilterInputStream,True
org.apache.ivy.plugins.parser.m2.PomReader.PomDependencyData,org.apache.ivy.plugins.parser.m2.PomReader.PomDependencyData,True
org.apache.ivy.plugins.parser.m2.PomReader.PomDependencyMgtElement,org.apache.ivy.plugins.parser.m2.PomReader.PomDependencyMgtElement,True
org.apache.ivy.plugins.parser.m2.PomReader.PomPluginElement,org.apache.ivy.plugins.parser.m2.PomReader.PomPluginElement,True
org.apache.ivy.plugins.parser.m2.PomReader.PomReader.(Anon_1),org.apache.ivy.plugins.parser.m2.PomReader.PomReader.(Anon_1),True
org.apache.ivy.core.module.descriptor.License,org.apache.ivy.core.module.descriptor.License,True
org.apache.ivy.plugins.parser.m2.PomDependencyMgt,org.apache.ivy.plugins.parser.m2.PomDependencyMgt,True
filter.AbstractTestFilter,filter.AbstractTestFilter,True
org.apache.ivy.plugins.resolver.IvyRepResolver.listOrganisations.(Anon_1),org.apache.ivy.plugins.resolver.IvyRepResolver.listOrganisations.(Anon_1),False
org.apache.ivy.core.cache.ArtifactOrigin,org.apache.ivy.core.cache.ArtifactOrigin,False
org.apache.ivy.core.event.publish.PublishEvent,org.apache.ivy.core.event.publish.PublishEvent,True
org.apache.ivy.plugins.version.SubVersionMatcher,org.apache.ivy.plugins.version.SubVersionMatcher,True
org.apache.ivy.plugins.version.AbstractVersionMatcher,org.apache.ivy.plugins.version.AbstractVersionMatcher,True
org.apache.ivy.ant.IvyInfoRepositoryTest,org.apache.ivy.ant.IvyInfoRepositoryTest,True
org.apache.ivy.ant.IvyInfo,org.apache.ivy.ant.IvyInfo,False
org.apache.ivy.plugins.namespace.Namespace,org.apache.ivy.plugins.namespace.Namespace,True
org.apache.ivy.plugins.namespace.Namespace.(Anon_1),org.apache.ivy.plugins.namespace.Namespace.(Anon_1),True
org.apache.ivy.plugins.namespace.Namespace.(Anon_2),org.apache.ivy.plugins.namespace.Namespace.(Anon_2),True
org.apache.ivy.plugins.namespace.NamespaceTransformer,org.apache.ivy.plugins.namespace.NamespaceTransformer,True
org.apache.ivy.plugins.namespace.NamespaceRule,org.apache.ivy.plugins.namespace.NamespaceRule,True
org.apache.ivy.util.ConfiguratorTest,org.apache.ivy.util.ConfiguratorTest,True
org.apache.ivy.util.ConfiguratorTest.City,org.apache.ivy.util.ConfiguratorTest.City,True
org.apache.ivy.util.ConfiguratorTest.FileTester,org.apache.ivy.util.ConfiguratorTest.FileTester,True
org.apache.ivy.util.ConfiguratorTest.Flat,org.apache.ivy.util.ConfiguratorTest.Flat,True
org.apache.ivy.util.ConfiguratorTest.House,org.apache.ivy.util.ConfiguratorTest.House,True
