old,new,isSame
src\java\org\apache\commons\beanutils\BeanUtils.java,src\java\org\apache\commons\beanutils\BeanUtils.java,True
src\test\org\apache\commons\beanutils\TestResultSet.java,src\test\org\apache\commons\beanutils\TestResultSet.java,True
src\java\org\apache\commons\beanutils\converters\ClassConverter.java,src\java\org\apache\commons\beanutils\converters\ClassConverter.java,True
src\test\org\apache\commons\beanutils\AbstractChild.java,src\test\org\apache\commons\beanutils\AbstractChild.java,True
src\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,src\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,True
src\test\org\apache\commons\beanutils\priv\PrivateIndirect.java,src\test\org\apache\commons\beanutils\priv\PrivateIndirect.java,True
src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,True
src\test\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,True
src\java\org\apache\commons\beanutils\WrapDynaClass.java,src\java\org\apache\commons\beanutils\WrapDynaClass.java,True
src\java\org\apache\commons\beanutils\Converter.java,src\java\org\apache\commons\beanutils\Converter.java,True
src\java\org\apache\commons\beanutils\ResultSetDynaClass.java,src\java\org\apache\commons\beanutils\ResultSetDynaClass.java,False
src\test\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,src\test\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,True
src\java\org\apache\commons\beanutils\converters\LongConverter.java,src\java\org\apache\commons\beanutils\converters\LongConverter.java,True
src\java\org\apache\commons\beanutils\converters\CharacterArrayConverter.java,src\java\org\apache\commons\beanutils\converters\CharacterArrayConverter.java,True
src\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,src\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,True
src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,True
src\java\org\apache\commons\beanutils\MappedPropertyDescriptor.java,src\java\org\apache\commons\beanutils\MappedPropertyDescriptor.java,True
src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,True
src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,True
src\java\org\apache\commons\beanutils\MethodUtils.java,src\java\org\apache\commons\beanutils\MethodUtils.java,False
src\java\org\apache\commons\beanutils\PropertyUtils.java,src\java\org\apache\commons\beanutils\PropertyUtils.java,False
src\java\org\apache\commons\beanutils\DynaBean.java,src\java\org\apache\commons\beanutils\DynaBean.java,True
src\test\org\apache\commons\beanutils\AlphaBean.java,src\test\org\apache\commons\beanutils\AlphaBean.java,True
src\test\org\apache\commons\beanutils\PropertyUtilsTestCase.java,src\test\org\apache\commons\beanutils\PropertyUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,True
src\java\org\apache\commons\beanutils\converters\FloatConverter.java,src\java\org\apache\commons\beanutils\converters\FloatConverter.java,True
src\java\org\apache\commons\beanutils\converters\IntegerConverter.java,src\java\org\apache\commons\beanutils\converters\IntegerConverter.java,True
src\test\org\apache\commons\beanutils\TestBeanPublicSubclass.java,src\test\org\apache\commons\beanutils\TestBeanPublicSubclass.java,True
src\java\org\apache\commons\beanutils\converters\CharacterConverter.java,src\java\org\apache\commons\beanutils\converters\CharacterConverter.java,True
src\test\org\apache\commons\beanutils\AbstractParent.java,src\test\org\apache\commons\beanutils\AbstractParent.java,True
src\test\org\apache\commons\beanutils\MethodUtilsTestCase.java,src\test\org\apache\commons\beanutils\MethodUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\BasicDynaBean.java,src\java\org\apache\commons\beanutils\BasicDynaBean.java,True
src\java\org\apache\commons\beanutils\WrapDynaBean.java,src\java\org\apache\commons\beanutils\WrapDynaBean.java,True
src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,True
src\test\org\apache\commons\beanutils\ConvertUtilsTestCase.java,src\test\org\apache\commons\beanutils\ConvertUtilsTestCase.java,True
src\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,src\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,True
src\java\org\apache\commons\beanutils\BasicDynaClass.java,src\java\org\apache\commons\beanutils\BasicDynaClass.java,True
src\test\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,src\test\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,True
src\java\org\apache\commons\beanutils\ConversionException.java,src\java\org\apache\commons\beanutils\ConversionException.java,True
src\test\org\apache\commons\beanutils\priv\PrivateDirect.java,src\test\org\apache\commons\beanutils\priv\PrivateDirect.java,True
src\test\org\apache\commons\beanutils\TestResultSetMetaData.java,src\test\org\apache\commons\beanutils\TestResultSetMetaData.java,True
src\java\org\apache\commons\beanutils\ResultSetIterator.java,src\java\org\apache\commons\beanutils\ResultSetIterator.java,True
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\converters\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\converters\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\package.html,False
src\java\overview.html,src\java\overview.html,True
