old,new,isSame
src\test\org\apache\commons\beanutils\BenchBean.java,src\test\org\apache\commons\beanutils\BenchBean.java,True
src\java\org\apache\commons\beanutils\locale\LocaleBeanUtils.java,src\java\org\apache\commons\beanutils\locale\LocaleBeanUtils.java,False
src\java\org\apache\commons\beanutils\locale\converters\SqlDateLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\SqlDateLocaleConverter.java,False
src\java\org\apache\commons\collections\Buffer.java,src\java\org\apache\commons\collections\Buffer.java,True
src\java\org\apache\commons\beanutils\BeanUtils.java,src\java\org\apache\commons\beanutils\BeanUtils.java,False
src\java\org\apache\commons\beanutils\ResultSetDynaClass.java,src\java\org\apache\commons\beanutils\ResultSetDynaClass.java,False
optional\bean-collections\src\java\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicate.java,src\java\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicate.java,False
src\java\org\apache\commons\beanutils\MethodUtils.java,src\java\org\apache\commons\beanutils\MethodUtils.java,False
src\java\org\apache\commons\beanutils\converters\DoubleConverter.java,src\java\org\apache\commons\beanutils\converters\DoubleConverter.java,False
src\java\org\apache\commons\beanutils\BeanAccessLanguageException.java,src\java\org\apache\commons\beanutils\BeanAccessLanguageException.java,True
src\test\org\apache\commons\beanutils\AbstractChild.java,src\test\org\apache\commons\beanutils\AbstractChild.java,True
src\test\org\apache\commons\beanutils\AbstractParent.java,src\test\org\apache\commons\beanutils\AbstractParent.java,True
src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,src\java\org\apache\commons\beanutils\converters\AbstractArrayConverter.java,False
src\test\org\apache\commons\beanutils\ThrowExceptionConverter.java,src\test\org\apache\commons\beanutils\ThrowExceptionConverter.java,True
optional\bean-collections\src\java\org\apache\commons\beanutils\BeanComparator.java,src\java\org\apache\commons\beanutils\BeanComparator.java,False
src\java\org\apache\commons\beanutils\BasicDynaClass.java,src\java\org\apache\commons\beanutils\BasicDynaClass.java,False
src\test\org\apache\commons\beanutils\BetaBean.java,src\test\org\apache\commons\beanutils\BetaBean.java,True
src\test\org\apache\commons\beanutils\converters\DoubleConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\DoubleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,src\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,False
src\java\org\apache\commons\beanutils\converters\URLConverter.java,src\java\org\apache\commons\beanutils\converters\URLConverter.java,False
src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\WrapDynaClass.java,src\java\org\apache\commons\beanutils\WrapDynaClass.java,False
src\java\org\apache\commons\beanutils\converters\StringArrayConverter.java,src\java\org\apache\commons\beanutils\converters\StringArrayConverter.java,False
src\java\org\apache\commons\beanutils\WrapDynaBean.java,src\java\org\apache\commons\beanutils\WrapDynaBean.java,False
src\test\org\apache\commons\beanutils\locale\converters\DateLocaleConverterTestCase.java,src\test\org\apache\commons\beanutils\locale\converters\DateLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\locale\converters\FloatLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\FloatLocaleConverter.java,False
src\test\org\apache\commons\beanutils\converters\StringArrayConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\StringArrayConverterTestCase.java,False
src\test\org\apache\commons\beanutils\DynaRowSetTestCase.java,src\test\org\apache\commons\beanutils\DynaRowSetTestCase.java,False
src\java\org\apache\commons\collections\FastHashMap.java,src\java\org\apache\commons\collections\FastHashMap.java,False
src\test\org\apache\commons\beanutils\BeanWithInnerBean.java,src\test\org\apache\commons\beanutils\BeanWithInnerBean.java,True
src\java\org\apache\commons\beanutils\LazyDynaClass.java,src\java\org\apache\commons\beanutils\LazyDynaClass.java,False
src\java\org\apache\commons\beanutils\ConvertUtilsBean.java,src\java\org\apache\commons\beanutils\ConvertUtilsBean.java,False
src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,src\java\org\apache\commons\beanutils\ConvertingWrapDynaBean.java,False
src\java\org\apache\commons\beanutils\ConversionException.java,src\java\org\apache\commons\beanutils\ConversionException.java,True
src\java\org\apache\commons\beanutils\locale\converters\SqlTimeLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\SqlTimeLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\CharacterArrayConverter.java,src\java\org\apache\commons\beanutils\converters\CharacterArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverter.java,True
src\test\org\apache\commons\beanutils\priv\PrivateIndirect.java,src\test\org\apache\commons\beanutils\priv\PrivateIndirect.java,True
src\test\org\apache\commons\beanutils\converters\FileConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\FileConverterTestCase.java,True
src\test\org\apache\commons\beanutils\converters\NumberConverterTestBase.java,src\test\org\apache\commons\beanutils\converters\NumberConverterTestBase.java,False
src\test\org\apache\commons\beanutils\NestedTestBean.java,src\test\org\apache\commons\beanutils\NestedTestBean.java,False
src\java\org\apache\commons\beanutils\ConstructorUtils.java,src\java\org\apache\commons\beanutils\ConstructorUtils.java,False
src\java\org\apache\commons\beanutils\PropertyUtils.java,src\java\org\apache\commons\beanutils\PropertyUtils.java,True
src\java\org\apache\commons\beanutils\DynaClass.java,src\java\org\apache\commons\beanutils\DynaClass.java,True
src\java\org\apache\commons\beanutils\LazyDynaMap.java,src\java\org\apache\commons\beanutils\LazyDynaMap.java,False
src\test\org\apache\commons\beanutils\converters\ShortConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\ShortConverterTestCase.java,False
src\test\org\apache\commons\beanutils\converters\IntegerConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\IntegerConverterTestCase.java,False
src\test\org\apache\commons\beanutils\TestResultSet.java,src\test\org\apache\commons\beanutils\TestResultSet.java,False
optional\bean-collections\src\test\org\apache\commons\beanutils\Child.java,src\test\org\apache\commons\beanutils\Child.java,True
src\java\org\apache\commons\beanutils\locale\LocaleConverter.java,src\java\org\apache\commons\beanutils\locale\LocaleConverter.java,True
src\test\org\apache\commons\beanutils\ConstructorUtilsTestCase.java,src\test\org\apache\commons\beanutils\ConstructorUtilsTestCase.java,True
optional\bean-collections\src\java\org\apache\commons\beanutils\BeanPropertyValueChangeClosure.java,src\java\org\apache\commons\beanutils\BeanPropertyValueChangeClosure.java,False
src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,False
src\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,src\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,False
src\test\org\apache\commons\beanutils\priv\PrivateDirect.java,src\test\org\apache\commons\beanutils\priv\PrivateDirect.java,True
src\java\org\apache\commons\collections\BufferUnderflowException.java,src\java\org\apache\commons\collections\BufferUnderflowException.java,True
src\java\org\apache\commons\beanutils\converters\FloatConverter.java,src\java\org\apache\commons\beanutils\converters\FloatConverter.java,False
src\test\org\apache\commons\beanutils\PrimitiveBean.java,src\test\org\apache\commons\beanutils\PrimitiveBean.java,True
src\java\org\apache\commons\beanutils\converters\FloatArrayConverter.java,src\java\org\apache\commons\beanutils\converters\FloatArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\BigDecimalLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\BigDecimalLocaleConverter.java,False
src\java\org\apache\commons\beanutils\ConvertUtils.java,src\java\org\apache\commons\beanutils\ConvertUtils.java,False
src\test\org\apache\commons\beanutils\LazyDynaMapTestCase.java,src\test\org\apache\commons\beanutils\LazyDynaMapTestCase.java,False
src\java\org\apache\commons\beanutils\locale\LocaleBeanUtilsBean.java,src\java\org\apache\commons\beanutils\locale\LocaleBeanUtilsBean.java,False
src\test\org\apache\commons\beanutils\ExtendMapBean.java,src\test\org\apache\commons\beanutils\ExtendMapBean.java,True
optional\bean-collections\src\test\org\apache\commons\beanutils\TestBean.java,src\test\org\apache\commons\beanutils\TestBean.java,False
src\test\org\apache\commons\beanutils\BeanUtilsBenchCase.java,src\test\org\apache\commons\beanutils\BeanUtilsBenchCase.java,True
src\java\org\apache\commons\beanutils\converters\ByteConverter.java,src\java\org\apache\commons\beanutils\converters\ByteConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,False
src\java\org\apache\commons\beanutils\BeanUtilsBean.java,src\java\org\apache\commons\beanutils\BeanUtilsBean.java,False
src\java\org\apache\commons\beanutils\LazyDynaBean.java,src\java\org\apache\commons\beanutils\LazyDynaBean.java,False
src\java\org\apache\commons\beanutils\converters\SqlDateConverter.java,src\java\org\apache\commons\beanutils\converters\SqlDateConverter.java,False
src\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,src\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,False
src\test\org\apache\commons\beanutils\MethodUtilsTestCase.java,src\test\org\apache\commons\beanutils\MethodUtilsTestCase.java,False
src\test\org\apache\commons\collections\keyvalue\AbstractMapEntry.java,src\test\org\apache\commons\collections\keyvalue\AbstractMapEntry.java,True
src\test\org\apache\commons\beanutils\priv\PrivateBeanSubclass.java,src\test\org\apache\commons\beanutils\priv\PrivateBeanSubclass.java,True
src\test\org\apache\commons\collections\keyvalue\KeyValue.java,src\test\org\apache\commons\collections\KeyValue.java,True
src\java\org\apache\commons\beanutils\NestedNullException.java,src\java\org\apache\commons\beanutils\NestedNullException.java,True
src\test\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,src\test\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,False
src\java\org\apache\commons\collections\ArrayStack.java,src\java\org\apache\commons\collections\ArrayStack.java,True
src\test\org\apache\commons\collections\keyvalue\AbstractKeyValue.java,src\test\org\apache\commons\collections\keyvalue\AbstractKeyValue.java,True
src\java\org\apache\commons\beanutils\converters\CharacterConverter.java,src\java\org\apache\commons\beanutils\converters\CharacterConverter.java,False
optional\bean-collections\src\java\org\apache\commons\beanutils\BeanPredicate.java,src\java\org\apache\commons\beanutils\BeanPredicate.java,True
src\test\org\apache\commons\beanutils\locale\LocaleConvertTestSuite.java,src\test\org\apache\commons\beanutils\locale\LocaleConvertTestSuite.java,False
src\test\org\apache\commons\beanutils\MappedPropertyTestBean.java,src\test\org\apache\commons\beanutils\MappedPropertyTestBean.java,False
src\test\org\apache\commons\beanutils\DynaResultSetTestCase.java,src\test\org\apache\commons\beanutils\DynaResultSetTestCase.java,False
src\java\org\apache\commons\beanutils\BasicDynaBean.java,src\java\org\apache\commons\beanutils\BasicDynaBean.java,False
src\java\org\apache\commons\beanutils\converters\BigDecimalConverter.java,src\java\org\apache\commons\beanutils\converters\BigDecimalConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\ShortLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\ShortLocaleConverter.java,False
src\test\org\apache\commons\beanutils\TestBeanPackageSubclass.java,src\test\org\apache\commons\beanutils\TestBeanPackageSubclass.java,True
src\test\org\apache\commons\beanutils\priv\PrivateBean.java,src\test\org\apache\commons\beanutils\priv\PrivateBean.java,True
src\java\org\apache\commons\beanutils\locale\LocaleConvertUtils.java,src\java\org\apache\commons\beanutils\locale\LocaleConvertUtils.java,False
src\java\org\apache\commons\beanutils\converters\BigIntegerConverter.java,src\java\org\apache\commons\beanutils\converters\BigIntegerConverter.java,False
src\test\org\apache\commons\beanutils\PropertyUtilsTestCase.java,src\test\org\apache\commons\beanutils\PropertyUtilsTestCase.java,False
src\test\org\apache\commons\beanutils\TestResultSetMetaData.java,src\test\org\apache\commons\beanutils\TestResultSetMetaData.java,False
src\test\org\apache\commons\beanutils\locale\LocaleBeanificationTestCase.java,src\test\org\apache\commons\beanutils\locale\LocaleBeanificationTestCase.java,False
src\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,src\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\ByteLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\ByteLocaleConverter.java,False
src\java\org\apache\commons\beanutils\ResultSetIterator.java,src\java\org\apache\commons\beanutils\ResultSetIterator.java,False
src\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,src\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\DecimalLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\converters\DecimalLocaleConverter.java,False
src\test\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,src\test\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,True
optional\bean-collections\src\test\org\apache\commons\beanutils\BeanPredicateTestCase.java,src\test\org\apache\commons\beanutils\BeanPredicateTestCase.java,True
src\test\org\apache\commons\beanutils\LazyDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\LazyDynaBeanTestCase.java,False
src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,False
src\java\org\apache\commons\beanutils\RowSetDynaClass.java,src\java\org\apache\commons\beanutils\RowSetDynaClass.java,False
src\java\org\apache\commons\beanutils\locale\BaseLocaleConverter.java,src\java\org\apache\commons\beanutils\locale\BaseLocaleConverter.java,False
src\test\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,src\test\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,False
src\java\org\apache\commons\beanutils\Converter.java,src\java\org\apache\commons\beanutils\Converter.java,True
src\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,src\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,False
src\java\org\apache\commons\beanutils\JDBCDynaClass.java,src\java\org\apache\commons\beanutils\JDBCDynaClass.java,False
src\test\org\apache\commons\beanutils\converters\FloatConverterTestCase.java,src\test\org\apache\commons\beanutils\converters\FloatConverterTestCase.java,False
src\java\org\apache\commons\beanutils\MutableDynaClass.java,src\java\org\apache\commons\beanutils\MutableDynaClass.java,True
src\test\org\apache\commons\beanutils\LazyDynaClassTestCase.java,src\test\org\apache\commons\beanutils\LazyDynaClassTestCase.java,True
src\java\org\apache\commons\beanutils\ContextClassLoaderLocal.java,src\java\org\apache\commons\beanutils\ContextClassLoaderLocal.java,True
src\java\org\apache\commons\beanutils\locale\LocaleConvertUtilsBean.java,src\java\org\apache\commons\beanutils\locale\LocaleConvertUtilsBean.java,False
src\java\org\apache\commons\beanutils\converters\IntegerConverter.java,src\java\org\apache\commons\beanutils\converters\IntegerConverter.java,False
optional\bean-collections\src\test\org\apache\commons\beanutils\BeanComparatorTestCase.java,src\test\org\apache\commons\beanutils\BeanComparatorTestCase.java,False
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\converters\package.html,True
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\expression\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\converters\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\locale\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\beanutils\package.html,False
src\java\org\apache\commons\beanutils\converters\package.html,src\java\org\apache\commons\collections\package.html,False
optional\bean-collections\src\java\overview.html,src\java\overview.html,False
xdocs\style\project.css,xdocs\style\project.css,False
