old,new,isSame
src\test\java\org\apache\commons\dbcp2\TestDelegatingDatabaseMetaData.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingDatabaseMetaData.java,True
src\main\java\org\apache\commons\dbcp2\DelegatingStatement.java,src\main\java\org\apache\commons\dbcp2\DelegatingStatement.java,True
doc\BasicDataSourceExample.java,doc\BasicDataSourceExample.java,True
src\main\java\org\apache\commons\dbcp2\cpdsadapter\PooledConnectionImpl.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\PooledConnectionImpl.java,True
src\main\java\org\apache\commons\dbcp2\cpdsadapter\PStmtKeyCPDS.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\PStmtKeyCPDS.java,True
src\main\java\org\apache\commons\dbcp2\managed\TransactionContext.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionContext.java,True
src\main\java\org\apache\commons\dbcp2\package-info.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\package-info.java,False
src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSource.java,False
src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnectionFactory.java,True
src\main\java\org\apache\commons\dbcp2\datasources\UserPassKey.java,src\main\java\org\apache\commons\dbcp2\datasources\UserPassKey.java,True
src\test\java\org\apache\commons\dbcp2\TestUtils.java,src\test\java\org\apache\commons\dbcp2\TestUtils.java,True
src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSource.java,True
src\test\java\org\apache\commons\dbcp2\TestPoolingDataSource.java,src\test\java\org\apache\commons\dbcp2\TestPoolingDataSource.java,True
src\main\java\org\apache\commons\dbcp2\managed\ManagedConnection.java,src\main\java\org\apache\commons\dbcp2\managed\ManagedConnection.java,True
src\main\java\org\apache\commons\dbcp2\managed\XAConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\XAConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\managed\TestManagedDataSourceInTx.java,src\test\java\org\apache\commons\dbcp2\managed\TestManagedDataSourceInTx.java,True
src\main\java\org\apache\commons\dbcp2\ConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\ConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\TestPoolingConnection.java,src\test\java\org\apache\commons\dbcp2\TestPoolingConnection.java,True
src\test\java\org\apache\commons\dbcp2\managed\TestBasicManagedDataSource.java,src\test\java\org\apache\commons\dbcp2\managed\TestBasicManagedDataSource.java,True
src\test\java\org\apache\commons\dbcp2\managed\TesterBasicXAConnection.java,src\test\java\org\apache\commons\dbcp2\managed\TesterBasicXAConnection.java,True
src\test\java\org\apache\commons\dbcp2\TestPStmtPooling.java,src\test\java\org\apache\commons\dbcp2\TestPStmtPooling.java,True
doc\PoolingDriverExample.java,doc\PoolingDriverExample.java,True
src\test\java\org\apache\commons\dbcp2\TesterCallableStatement.java,src\test\java\org\apache\commons\dbcp2\TesterCallableStatement.java,True
src\test\java\org\apache\commons\dbcp2\datasources\TestSharedPoolDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestSharedPoolDataSource.java,True
src\main\java\org\apache\commons\dbcp2\PoolableCallableStatement.java,src\main\java\org\apache\commons\dbcp2\PoolableCallableStatement.java,True
src\test\java\org\apache\commons\dbcp2\datasources\PooledConnectionProxy.java,src\test\java\org\apache\commons\dbcp2\datasources\PooledConnectionProxy.java,True
src\main\java\org\apache\commons\dbcp2\DriverConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\DriverConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\TestBasicDataSource.java,src\test\java\org\apache\commons\dbcp2\TestBasicDataSource.java,False
src\test\java\org\apache\commons\dbcp2\TesterUtils.java,src\test\java\org\apache\commons\dbcp2\TesterUtils.java,True
src\main\java\org\apache\commons\dbcp2\PoolingConnection.java,src\main\java\org\apache\commons\dbcp2\PoolingConnection.java,True
src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\SharedPoolDataSourceFactory.java,True
src\test\java\org\apache\commons\dbcp2\TesterDatabaseMetaData.java,src\test\java\org\apache\commons\dbcp2\TesterDatabaseMetaData.java,True
doc\PoolingDataSourceExample.java,doc\PoolingDataSourceExample.java,True
src\main\java\org\apache\commons\dbcp2\datasources\CPDSConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\CPDSConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\TestDelegatingCallableStatement.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingCallableStatement.java,True
src\test\java\org\apache\commons\dbcp2\managed\TestTransactionContext.java,src\test\java\org\apache\commons\dbcp2\managed\TestTransactionContext.java,True
src\main\java\org\apache\commons\dbcp2\package-info.java,src\main\java\org\apache\commons\dbcp2\managed\package-info.java,False
src\main\java\org\apache\commons\dbcp2\managed\ManagedDataSource.java,src\main\java\org\apache\commons\dbcp2\managed\ManagedDataSource.java,True
src\main\java\org\apache\commons\dbcp2\DelegatingResultSet.java,src\main\java\org\apache\commons\dbcp2\DelegatingResultSet.java,True
src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnection.java,src\main\java\org\apache\commons\dbcp2\managed\PoolableManagedConnection.java,True
src\test\java\org\apache\commons\dbcp2\managed\TestDataSourceXAConnectionFactory.java,src\test\java\org\apache\commons\dbcp2\managed\TestDataSourceXAConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\TestBasicDataSourceFactory.java,src\test\java\org\apache\commons\dbcp2\TestBasicDataSourceFactory.java,True
src\test\java\org\apache\commons\dbcp2\TestPoolableConnection.java,src\test\java\org\apache\commons\dbcp2\TestPoolableConnection.java,True
src\test\java\org\apache\commons\dbcp2\TestDelegatingConnection.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingConnection.java,True
src\main\java\org\apache\commons\dbcp2\PoolableConnection.java,src\main\java\org\apache\commons\dbcp2\PoolableConnection.java,False
src\main\java\org\apache\commons\dbcp2\package-info.java,src\main\java\org\apache\commons\dbcp2\package-info.java,True
src\main\java\org\apache\commons\dbcp2\managed\DataSourceXAConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\DataSourceXAConnectionFactory.java,True
src\test\java\org\apache\commons\dbcp2\datasources\TestInstanceKeyDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestInstanceKeyDataSource.java,True
src\test\java\org\apache\commons\dbcp2\TestJndi.java,src\test\java\org\apache\commons\dbcp2\TestJndi.java,True
src\test\java\org\apache\commons\dbcp2\managed\TestManagedConnection.java,src\test\java\org\apache\commons\dbcp2\managed\TestManagedConnection.java,True
src\main\java\org\apache\commons\dbcp2\datasources\InstanceKeyDataSource.java,src\main\java\org\apache\commons\dbcp2\datasources\InstanceKeyDataSource.java,True
src\main\java\org\apache\commons\dbcp2\datasources\KeyedCPDSConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\KeyedCPDSConnectionFactory.java,True
src\main\java\org\apache\commons\dbcp2\managed\TransactionContextListener.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionContextListener.java,True
src\main\java\org\apache\commons\dbcp2\package-info.java,src\main\java\org\apache\commons\dbcp2\datasources\package-info.java,False
src\test\java\org\apache\commons\dbcp2\TestPStmtPoolingBasicDataSource.java,src\test\java\org\apache\commons\dbcp2\TestPStmtPoolingBasicDataSource.java,True
src\main\java\org\apache\commons\dbcp2\PoolableConnectionMXBean.java,src\main\java\org\apache\commons\dbcp2\PoolableConnectionMXBean.java,True
src\test\java\org\apache\commons\dbcp2\TestPoolingDriver.java,src\test\java\org\apache\commons\dbcp2\TestPoolingDriver.java,True
src\main\java\org\apache\commons\dbcp2\LifetimeExceededException.java,src\main\java\org\apache\commons\dbcp2\LifetimeExceededException.java,True
src\main\java\org\apache\commons\dbcp2\PoolablePreparedStatement.java,src\main\java\org\apache\commons\dbcp2\PoolablePreparedStatement.java,True
src\main\java\org\apache\commons\dbcp2\PoolingDataSource.java,src\main\java\org\apache\commons\dbcp2\PoolingDataSource.java,True
src\main\java\org\apache\commons\dbcp2\datasources\InstanceKeyDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\InstanceKeyDataSourceFactory.java,True
src\test\java\org\apache\commons\dbcp2\StackMessageLog.java,src\test\java\org\apache\commons\dbcp2\StackMessageLog.java,True
src\main\java\org\apache\commons\dbcp2\BasicDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\BasicDataSourceFactory.java,True
src\main\java\org\apache\commons\dbcp2\PoolableConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\PoolableConnectionFactory.java,False
src\test\java\org\apache\commons\dbcp2\TesterPreparedStatement.java,src\test\java\org\apache\commons\dbcp2\TesterPreparedStatement.java,True
src\main\java\org\apache\commons\dbcp2\managed\LocalXAConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\managed\LocalXAConnectionFactory.java,True
src\main\java\org\apache\commons\dbcp2\DelegatingCallableStatement.java,src\main\java\org\apache\commons\dbcp2\DelegatingCallableStatement.java,True
src\test\java\org\apache\commons\dbcp2\TesterDriver.java,src\test\java\org\apache\commons\dbcp2\TesterDriver.java,True
src\test\java\org\apache\commons\dbcp2\TestDelegatingPreparedStatement.java,src\test\java\org\apache\commons\dbcp2\TestDelegatingPreparedStatement.java,True
src\main\java\org\apache\commons\dbcp2\Constants.java,src\main\java\org\apache\commons\dbcp2\Constants.java,True
src\main\java\org\apache\commons\dbcp2\managed\TransactionRegistry.java,src\main\java\org\apache\commons\dbcp2\managed\TransactionRegistry.java,True
src\main\java\org\apache\commons\dbcp2\PoolingDriver.java,src\main\java\org\apache\commons\dbcp2\PoolingDriver.java,False
src\test\java\org\apache\commons\dbcp2\TesterStatement.java,src\test\java\org\apache\commons\dbcp2\TesterStatement.java,True
src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSourceFactory.java,src\main\java\org\apache\commons\dbcp2\datasources\PerUserPoolDataSourceFactory.java,True
src\main\java\org\apache\commons\dbcp2\BasicDataSourceMXBean.java,src\main\java\org\apache\commons\dbcp2\BasicDataSourceMXBean.java,True
src\test\java\org\apache\commons\dbcp2\datasources\TestPerUserPoolDataSource.java,src\test\java\org\apache\commons\dbcp2\datasources\TestPerUserPoolDataSource.java,True
src\main\java\org\apache\commons\dbcp2\DelegatingDatabaseMetaData.java,src\main\java\org\apache\commons\dbcp2\DelegatingDatabaseMetaData.java,True
src\main\java\org\apache\commons\dbcp2\SwallowedExceptionLogger.java,src\main\java\org\apache\commons\dbcp2\SwallowedExceptionLogger.java,True
src\main\java\org\apache\commons\dbcp2\cpdsadapter\DriverAdapterCPDS.java,src\main\java\org\apache\commons\dbcp2\cpdsadapter\DriverAdapterCPDS.java,False
src\main\java\org\apache\commons\dbcp2\DataSourceConnectionFactory.java,src\main\java\org\apache\commons\dbcp2\DataSourceConnectionFactory.java,True
src\main\java\org\apache\commons\dbcp2\overview.html,src\main\java\org\apache\commons\dbcp2\overview.html,True
