old,new,isSame
src\test\org\apache\commons\lang\enum\Extended2Enum.java,src\test\org\apache\commons\lang\enum\Extended2Enum.java,True
src\test\org\apache\commons\lang\builder\StandardToStringStyleTest.java,src\test\org\apache\commons\lang\builder\StandardToStringStyleTest.java,True
src\test\org\apache\commons\lang\WordUtilsTest.java,src\test\org\apache\commons\lang\WordUtilsTest.java,False
src\test\org\apache\commons\lang\enum\Broken1OperationEnum.java,src\test\org\apache\commons\lang\enum\Broken1OperationEnum.java,True
src\java\org\apache\commons\lang\NotImplementedException.java,src\java\org\apache\commons\lang\NotImplementedException.java,False
src\test\org\apache\commons\lang\math\LongRangeTest.java,src\test\org\apache\commons\lang\math\LongRangeTest.java,True
src\test\org\apache\commons\lang\enum\EnumTest.java,src\test\org\apache\commons\lang\enum\EnumTest.java,False
src\test\org\apache\commons\lang\enum\Broken4OperationEnum.java,src\test\org\apache\commons\lang\enum\Broken4OperationEnum.java,True
src\test\org\apache\commons\lang\builder\MultiLineToStringStyleTest.java,src\test\org\apache\commons\lang\builder\MultiLineToStringStyleTest.java,True
src\test\org\apache\commons\lang\builder\CompareToBuilderTest.java,src\test\org\apache\commons\lang\builder\CompareToBuilderTest.java,True
src\java\org\apache\commons\lang\SerializationUtils.java,src\java\org\apache\commons\lang\SerializationUtils.java,True
src\test\org\apache\commons\lang\enum\EnumTestSuite.java,src\test\org\apache\commons\lang\enum\EnumTestSuite.java,True
src\test\org\apache\commons\lang\enum\EnumTestSuite.java,src\test\org\apache\commons\lang\enums\EnumTestSuite.java,False
src\test\org\apache\commons\lang\StringUtilsTest.java,src\test\org\apache\commons\lang\StringUtilsTest.java,False
src\java\org\apache\commons\lang\time\DateFormatUtils.java,src\java\org\apache\commons\lang\time\DateFormatUtils.java,True
src\test\org\apache\commons\lang\time\DateUtilsTest.java,src\test\org\apache\commons\lang\time\DateUtilsTest.java,False
src\test\org\apache\commons\lang\math\AbstractRangeTest.java,src\test\org\apache\commons\lang\math\AbstractRangeTest.java,True
src\test\org\apache\commons\lang\enum\ColorEnum.java,src\test\org\apache\commons\lang\enum\ColorEnum.java,True
src\test\org\apache\commons\lang\NullArgumentExceptionTest.java,src\test\org\apache\commons\lang\NullArgumentExceptionTest.java,False
src\java\org\apache\commons\lang\enum\EnumUtils.java,src\java\org\apache\commons\lang\enum\EnumUtils.java,True
src\test\org\apache\commons\lang\CharSetUtilsTest.java,src\test\org\apache\commons\lang\CharSetUtilsTest.java,False
src\java\org\apache\commons\lang\time\FastDateFormat.java,src\java\org\apache\commons\lang\time\FastDateFormat.java,False
src\java\org\apache\commons\lang\ClassUtils.java,src\java\org\apache\commons\lang\ClassUtils.java,False
src\test\org\apache\commons\lang\exception\NestableDelegateTestCase.java,src\test\org\apache\commons\lang\exception\NestableDelegateTestCase.java,False
src\java\org\apache\commons\lang\BooleanUtils.java,src\java\org\apache\commons\lang\BooleanUtils.java,False
src\test\org\apache\commons\lang\CharRangeTest.java,src\test\org\apache\commons\lang\CharRangeTest.java,True
src\java\org\apache\commons\lang\enum\ValuedEnum.java,src\java\org\apache\commons\lang\enum\ValuedEnum.java,True
src\java\org\apache\commons\lang\exception\Nestable.java,src\java\org\apache\commons\lang\exception\Nestable.java,True
src\test\org\apache\commons\lang\LangTestSuite.java,src\test\org\apache\commons\lang\LangTestSuite.java,False
src\test\org\apache\commons\lang\StringUtilsTrimEmptyTest.java,src\test\org\apache\commons\lang\StringUtilsTrimEmptyTest.java,True
src\test\org\apache\commons\lang\enum\ColorEnum.java,src\test\org\apache\commons\lang\enums\ColorEnum.java,False
src\test\org\apache\commons\lang\enum\Broken4OperationEnum.java,src\test\org\apache\commons\lang\enums\Broken4OperationEnum.java,False
src\test\org\apache\commons\lang\enum\Broken2OperationEnum.java,src\test\org\apache\commons\lang\enum\Broken2OperationEnum.java,True
src\java\org\apache\commons\lang\time\StopWatch.java,src\java\org\apache\commons\lang\time\StopWatch.java,False
src\java\org\apache\commons\lang\enum\ValuedEnum.java,src\java\org\apache\commons\lang\enums\ValuedEnum.java,False
src\test\org\apache\commons\lang\ClassUtilsTest.java,src\test\org\apache\commons\lang\ClassUtilsTest.java,False
src\java\org\apache\commons\lang\CharSetUtils.java,src\java\org\apache\commons\lang\CharSetUtils.java,False
src\java\org\apache\commons\lang\IncompleteArgumentException.java,src\java\org\apache\commons\lang\IncompleteArgumentException.java,True
src\test\org\apache\commons\lang\enum\Extended3Enum.java,src\test\org\apache\commons\lang\enums\Extended3Enum.java,False
src\java\org\apache\commons\lang\NumberRange.java,src\java\org\apache\commons\lang\NumberRange.java,True
src\java\org\apache\commons\lang\enum\Enum.java,src\java\org\apache\commons\lang\enum\Enum.java,False
src\test\org\apache\commons\lang\enum\Broken5OperationEnum.java,src\test\org\apache\commons\lang\enums\Broken5OperationEnum.java,False
src\java\org\apache\commons\lang\NullArgumentException.java,src\java\org\apache\commons\lang\NullArgumentException.java,False
src\java\org\apache\commons\lang\Entities.java,src\java\org\apache\commons\lang\Entities.java,False
src\java\org\apache\commons\lang\enum\Enum.java,src\java\org\apache\commons\lang\enums\Enum.java,False
src\java\org\apache\commons\lang\CharSet.java,src\java\org\apache\commons\lang\CharSet.java,False
src\test\org\apache\commons\lang\enum\Extended3Enum.java,src\test\org\apache\commons\lang\enum\Extended3Enum.java,True
src\test\org\apache\commons\lang\NumberUtilsTest.java,src\test\org\apache\commons\lang\NumberUtilsTest.java,False
src\test\org\apache\commons\lang\enum\Broken5OperationEnum.java,src\test\org\apache\commons\lang\enum\Broken5OperationEnum.java,True
src\test\org\apache\commons\lang\BooleanUtilsTest.java,src\test\org\apache\commons\lang\BooleanUtilsTest.java,False
src\java\org\apache\commons\lang\builder\ToStringStyle.java,src\java\org\apache\commons\lang\builder\ToStringStyle.java,False
src\test\org\apache\commons\lang\math\NumberRangeTest.java,src\test\org\apache\commons\lang\NumberRangeTest.java,False
src\test\org\apache\commons\lang\enum\ValuedColorEnum.java,src\test\org\apache\commons\lang\enum\ValuedColorEnum.java,True
src\test\org\apache\commons\lang\enum\Extended1Enum.java,src\test\org\apache\commons\lang\enum\Extended1Enum.java,True
src\test\org\apache\commons\lang\math\RandomUtilsTest.java,src\test\org\apache\commons\lang\math\RandomUtilsTest.java,False
src\test\org\apache\commons\lang\RandomStringUtilsTest.java,src\test\org\apache\commons\lang\RandomStringUtilsTest.java,True
src\test\org\apache\commons\lang\SystemUtilsTest.java,src\test\org\apache\commons\lang\SystemUtilsTest.java,False
src\test\org\apache\commons\lang\enum\Broken2OperationEnum.java,src\test\org\apache\commons\lang\enums\Broken2OperationEnum.java,False
src\test\org\apache\commons\lang\IncompleteArgumentExceptionTest.java,src\test\org\apache\commons\lang\IncompleteArgumentExceptionTest.java,True
src\java\org\apache\commons\lang\time\DurationFormatUtils.java,src\java\org\apache\commons\lang\time\DurationFormatUtils.java,False
src\test\org\apache\commons\lang\enum\EnumTest.java,src\test\org\apache\commons\lang\enums\EnumTest.java,False
src\test\org\apache\commons\lang\enum\EnumUtilsTest.java,src\test\org\apache\commons\lang\enums\EnumUtilsTest.java,False
src\test\org\apache\commons\lang\builder\HashCodeBuilderTest.java,src\test\org\apache\commons\lang\builder\HashCodeBuilderTest.java,True
src\test\org\apache\commons\lang\enum\Broken1OperationEnum.java,src\test\org\apache\commons\lang\enums\Broken1OperationEnum.java,False
src\java\org\apache\commons\lang\math\RandomUtils.java,src\java\org\apache\commons\lang\math\RandomUtils.java,False
src\java\org\apache\commons\lang\Validate.java,src\java\org\apache\commons\lang\Validate.java,False
src\java\org\apache\commons\lang\exception\NestableDelegate.java,src\java\org\apache\commons\lang\exception\NestableDelegate.java,False
src\test\org\apache\commons\lang\StringUtilsSubstringTest.java,src\test\org\apache\commons\lang\StringUtilsSubstringTest.java,True
src\test\org\apache\commons\lang\ArrayUtilsTest.java,src\test\org\apache\commons\lang\ArrayUtilsTest.java,False
src\test\org\apache\commons\lang\builder\BuilderTestSuite.java,src\test\org\apache\commons\lang\builder\BuilderTestSuite.java,False
src\test\org\apache\commons\lang\enum\Broken3OperationEnum.java,src\test\org\apache\commons\lang\enum\Broken3OperationEnum.java,True
src\test\org\apache\commons\lang\enum\OperationEnum.java,src\test\org\apache\commons\lang\enum\OperationEnum.java,True
src\java\org\apache\commons\lang\math\LongRange.java,src\java\org\apache\commons\lang\math\LongRange.java,False
src\test\org\apache\commons\lang\builder\SimpleToStringStyleTest.java,src\test\org\apache\commons\lang\builder\SimpleToStringStyleTest.java,True
src\test\org\apache\commons\lang\exception\NestableExceptionTestCase.java,src\test\org\apache\commons\lang\exception\NestableExceptionTestCase.java,False
src\java\org\apache\commons\lang\BitField.java,src\java\org\apache\commons\lang\BitField.java,False
src\test\org\apache\commons\lang\EntitiesTest.java,src\test\org\apache\commons\lang\EntitiesTest.java,True
src\test\org\apache\commons\lang\enum\Extended2Enum.java,src\test\org\apache\commons\lang\enums\Extended2Enum.java,False
src\java\org\apache\commons\lang\UnhandledException.java,src\java\org\apache\commons\lang\UnhandledException.java,True
src\java\org\apache\commons\lang\StringUtils.java,src\java\org\apache\commons\lang\StringUtils.java,False
src\test\org\apache\commons\lang\time\FastDateFormatTest.java,src\test\org\apache\commons\lang\time\FastDateFormatTest.java,False
src\test\org\apache\commons\lang\SerializationUtilsTest.java,src\test\org\apache\commons\lang\SerializationUtilsTest.java,True
src\java\org\apache\commons\lang\exception\NestableException.java,src\java\org\apache\commons\lang\exception\NestableException.java,True
src\test\org\apache\commons\lang\enum\DummyEnum.java,src\test\org\apache\commons\lang\enums\DummyEnum.java,False
src\test\org\apache\commons\lang\enum\EnumUtilsTest.java,src\test\org\apache\commons\lang\enum\EnumUtilsTest.java,True
src\test\org\apache\commons\lang\AllLangTestSuite.java,src\test\org\apache\commons\lang\AllLangTestSuite.java,False
src\test\org\apache\commons\lang\exception\NestableRuntimeExceptionTestCase.java,src\test\org\apache\commons\lang\exception\NestableRuntimeExceptionTestCase.java,False
src\test\org\apache\commons\lang\ObjectUtilsTest.java,src\test\org\apache\commons\lang\ObjectUtilsTest.java,False
src\test\org\apache\commons\lang\UnhandledExceptionTest.java,src\test\org\apache\commons\lang\UnhandledExceptionTest.java,True
src\test\org\apache\commons\lang\CharSetTest.java,src\test\org\apache\commons\lang\CharSetTest.java,True
src\java\org\apache\commons\lang\enum\EnumUtils.java,src\java\org\apache\commons\lang\enums\EnumUtils.java,False
src\test\org\apache\commons\lang\enum\Broken3Enum.java,src\test\org\apache\commons\lang\enum\Broken3Enum.java,True
src\java\org\apache\commons\lang\SerializationException.java,src\java\org\apache\commons\lang\SerializationException.java,True
src\java\org\apache\commons\lang\math\NumberUtils.java,src\java\org\apache\commons\lang\NumberUtils.java,False
src\test\org\apache\commons\lang\enum\ValuedEnumTest.java,src\test\org\apache\commons\lang\enum\ValuedEnumTest.java,True
src\test\org\apache\commons\lang\builder\DefaultToStringStyleTest.java,src\test\org\apache\commons\lang\builder\DefaultToStringStyleTest.java,True
src\test\org\apache\commons\lang\math\DoubleRangeTest.java,src\test\org\apache\commons\lang\math\DoubleRangeTest.java,True
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\builder\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\enum\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\enums\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\exception\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\math\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\mutable\package.html,False
src\java\org\apache\commons\lang\overview.html,src\java\org\apache\commons\lang\overview.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\text\package.html,False
src\java\org\apache\commons\lang\builder\package.html,src\java\org\apache\commons\lang\time\package.html,False
