old,new,isSame
test\java\fr\jayasoft\ivy\resolver\MockResolver.java,test\java\org\apache\ivy\plugins\resolver\MockResolver.java,False
src\java\fr\jayasoft\ivy\util\StringUtils.java,src\java\org\apache\ivy\util\StringUtils.java,False
src\java\fr\jayasoft\ivy\matcher\MatcherHelper.java,src\java\org\apache\ivy\plugins\matcher\MatcherHelper.java,False
src\java\fr\jayasoft\ivy\ant\IvyCheck.java,src\java\org\apache\ivy\ant\IvyCheck.java,False
src\example\configurations\multi-projects\filter-framework\test\filter\AbstractTestFilter.java,src\example\configurations\multi-projects\filter-framework\test\filter\AbstractTestFilter.java,True
src\example\configurations\jdbc-example\src\example\ConfigurationsExample.java,src\example\configurations\jdbc-example\src\example\ConfigurationsExample.java,False
src\java\fr\jayasoft\ivy\resolver\AbstractSshBasedResolver.java,src\java\org\apache\ivy\plugins\resolver\AbstractSshBasedResolver.java,False
src\java\fr\jayasoft\ivy\report\ReportOutputter.java,src\java\org\apache\ivy\plugins\report\ReportOutputter.java,False
test\java\fr\jayasoft\ivy\resolver\FileSystemResolverTest.java,test\java\org\apache\ivy\plugins\resolver\FileSystemResolverTest.java,False
test\java\fr\jayasoft\ivy\ant\IvyConvertPomTest.java,test\java\org\apache\ivy\ant\IvyConvertPomTest.java,False
src\java\fr\jayasoft\ivy\ant\IvyBuildList.java,src\java\org\apache\ivy\ant\IvyBuildList.java,False
test\java\fr\jayasoft\ivy\event\IvyEventFilterTest.java,test\java\org\apache\ivy\core\event\IvyEventFilterTest.java,False
src\java\fr\jayasoft\ivy\ant\IvyListModules.java,src\java\org\apache\ivy\ant\IvyListModules.java,False
src\java\fr\jayasoft\ivy\repository\AbstractRepository.java,src\java\org\apache\ivy\plugins\repository\AbstractRepository.java,False
src\java\fr\jayasoft\ivy\ResolvedModuleRevision.java,src\java\org\apache\ivy\core\resolve\ResolvedModuleRevision.java,False
src\java\fr\jayasoft\ivy\repository\BasicResource.java,src\java\org\apache\ivy\plugins\repository\BasicResource.java,False
src\example\configurations\multi-projects\myapp\src\myapp\Main.java,src\example\multi-project\projects\find\src\find\Main.java,False
src\java\fr\jayasoft\ivy\event\resolve\StartResolveEvent.java,src\java\org\apache\ivy\core\event\resolve\StartResolveEvent.java,False
src\example\configurations\multi-projects\filter-framework\test\filter\hmimpl\HMFilterTest.java,src\example\configurations\multi-projects\filter-framework\test\filter\hmimpl\HMFilterTest.java,True
test\java\fr\jayasoft\ivy\util\ConfiguratorTest.java,test\java\org\apache\ivy\util\ConfiguratorTest.java,False
src\java\fr\jayasoft\ivy\tools\analyser\DependencyAnalyser.java,src\java\org\apache\ivy\tools\analyser\DependencyAnalyser.java,False
src\java\fr\jayasoft\ivy\circular\AbstractCircularDependencyStrategy.java,src\java\org\apache\ivy\plugins\circular\AbstractCircularDependencyStrategy.java,False
src\java\fr\jayasoft\ivy\ant\IvyRepositoryReport.java,src\java\org\apache\ivy\ant\IvyRepositoryReport.java,False
test\java\fr\jayasoft\ivy\ant\IvyRetrieveTest.java,test\java\org\apache\ivy\ant\IvyRetrieveTest.java,False
src\java\fr\jayasoft\ivy\version\Match.java,src\java\org\apache\ivy\plugins\version\Match.java,False
src\java\fr\jayasoft\ivy\util\CredentialsUtil.java,src\java\org\apache\ivy\util\CredentialsUtil.java,False
src\example\configurations\multi-projects\filter-framework\src\filter\ccimpl\CCFilter.java,src\example\configurations\multi-projects\filter-framework\src\filter\ccimpl\CCFilter.java,True
test\java\fr\jayasoft\ivy\ant\AntBuildTriggerTest.java,test\java\org\apache\ivy\ant\AntBuildTriggerTest.java,False
src\java\fr\jayasoft\ivy\repository\vsftp\VsftpRepository.java,src\java\org\apache\ivy\plugins\repository\vsftp\VsftpRepository.java,False
src\java\fr\jayasoft\ivy\repository\ResourceHelper.java,src\java\org\apache\ivy\plugins\repository\ResourceHelper.java,False
src\java\fr\jayasoft\ivy\ant\IvyPostResolveTask.java,src\java\org\apache\ivy\ant\IvyPostResolveTask.java,False
src\java\fr\jayasoft\ivy\util\XMLHelper.java,src\java\org\apache\ivy\util\XMLHelper.java,False
test\java\fr\jayasoft\ivy\ConfigureTest.java,test\java\org\apache\ivy\core\settings\ConfigureTest.java,False
src\java\fr\jayasoft\ivy\ResolveData.java,src\java\org\apache\ivy\core\resolve\ResolveData.java,False
src\java\fr\jayasoft\ivy\matcher\Matcher.java,src\java\org\apache\ivy\plugins\matcher\Matcher.java,False
test\java\fr\jayasoft\ivy\ant\IvyBuildNumberTest.java,test\java\org\apache\ivy\ant\IvyBuildNumberTest.java,False
src\java\fr\jayasoft\ivy\report\XmlReportOutputter.java,src\java\org\apache\ivy\plugins\report\XmlReportOutputter.java,False
src\java\fr\jayasoft\ivy\ant\IvyCacheTask.java,src\java\org\apache\ivy\ant\IvyCacheTask.java,False
src\java\fr\jayasoft\ivy\DefaultDependencyArtifactDescriptor.java,src\java\org\apache\ivy\core\module\descriptor\DefaultDependencyArtifactDescriptor.java,False
src\java\fr\jayasoft\ivy\status\StatusManager.java,src\java\org\apache\ivy\core\module\status\StatusManager.java,False
src\java\fr\jayasoft\ivy\url\URLHandlerRegistry.java,src\java\org\apache\ivy\util\url\URLHandlerRegistry.java,False
src\example\multi-project\projects\version\src\version\Version.java,src\example\multi-project\projects\version\src\version\Version.java,False
src\java\fr\jayasoft\ivy\ant\IvyInstall.java,src\java\org\apache\ivy\ant\IvyInstall.java,False
src\java\fr\jayasoft\ivy\conflict\RegexpConflictManager.java,src\java\org\apache\ivy\plugins\conflict\RegexpConflictManager.java,False
src\java\fr\jayasoft\ivy\tools\analyser\RepositoryAnalyser.java,src\java\org\apache\ivy\tools\analyser\RepositoryAnalyser.java,False
test\java\fr\jayasoft\ivy\conflict\StrictConflictManagerTest.java,test\java\org\apache\ivy\plugins\conflict\StrictConflictManagerTest.java,False
src\java\fr\jayasoft\ivy\ArtifactOrigin.java,src\java\org\apache\ivy\core\cache\ArtifactOrigin.java,False
src\java\fr\jayasoft\ivy\resolver\VsftpResolver.java,src\java\org\apache\ivy\plugins\resolver\VsftpResolver.java,False
src\java\fr\jayasoft\ivy\url\URLHandlerDispatcher.java,src\java\org\apache\ivy\util\url\URLHandlerDispatcher.java,False
src\java\fr\jayasoft\ivy\ConflictManager.java,src\java\org\apache\ivy\plugins\conflict\ConflictManager.java,False
src\java\fr\jayasoft\ivy\url\BasicURLHandler.java,src\java\org\apache\ivy\util\url\BasicURLHandler.java,False
test\java\fr\jayasoft\ivy\namespace\MRIDTransformationRuleTest.java,test\java\org\apache\ivy\plugins\namespace\MRIDTransformationRuleTest.java,False
test\java\fr\jayasoft\ivy\ant\IvyReportTest.java,test\java\org\apache\ivy\ant\IvyReportTest.java,False
src\java\fr\jayasoft\ivy\License.java,src\java\org\apache\ivy\core\module\descriptor\License.java,False
src\java\fr\jayasoft\ivy\resolver\IBiblioResolver.java,src\java\org\apache\ivy\plugins\resolver\IBiblioResolver.java,False
src\java\fr\jayasoft\ivy\tools\analyser\JarModuleFinder.java,src\java\org\apache\ivy\tools\analyser\JarModuleFinder.java,False
src\java\fr\jayasoft\ivy\repository\sftp\SFTPResource.java,src\java\org\apache\ivy\plugins\repository\sftp\SFTPResource.java,False
src\java\fr\jayasoft\ivy\version\VersionRangeMatcher.java,src\java\org\apache\ivy\plugins\version\VersionRangeMatcher.java,False
test\java\fr\jayasoft\ivy\resolver\ChainResolverTest.java,test\java\org\apache\ivy\plugins\resolver\ChainResolverTest.java,False
src\example\multi-project\projects\find\src\find\FindFile.java,src\example\multi-project\projects\find\src\find\FindFile.java,False
src\java\fr\jayasoft\ivy\DependencyDescriptor.java,src\java\org\apache\ivy\core\module\descriptor\DependencyDescriptor.java,False
src\java\fr\jayasoft\ivy\namespace\MRIDTransformationRule.java,src\java\org\apache\ivy\plugins\namespace\MRIDTransformationRule.java,False
src\java\fr\jayasoft\ivy\DefaultDependencyDescriptor.java,src\java\org\apache\ivy\core\module\descriptor\DefaultDependencyDescriptor.java,False
src\java\fr\jayasoft\ivy\resolver\ResolvedResource.java,src\java\org\apache\ivy\plugins\resolver\util\ResolvedResource.java,False
test\java\fr\jayasoft\ivy\version\VersionRangeMatcherTest.java,test\java\org\apache\ivy\plugins\version\VersionRangeMatcherTest.java,False
src\java\fr\jayasoft\ivy\event\Trigger.java,src\java\org\apache\ivy\plugins\trigger\Trigger.java,False
src\example\configurations\multi-projects\myapp\src\myapp\Main.java,src\example\dependence\depender\src\depending\Main.java,False
src\java\fr\jayasoft\ivy\resolver\URLResolver.java,src\java\org\apache\ivy\plugins\resolver\URLResolver.java,False
src\java\fr\jayasoft\ivy\repository\ssh\Scp.java,src\java\org\apache\ivy\plugins\repository\ssh\Scp.java,False
src\java\fr\jayasoft\ivy\ant\IvyCacheFileset.java,src\java\org\apache\ivy\ant\IvyCacheFileset.java,False
test\java\fr\jayasoft\ivy\ant\IvyArtifactPropertyTest.java,test\java\org\apache\ivy\ant\IvyArtifactPropertyTest.java,False
src\java\fr\jayasoft\ivy\conflict\NoConflictManager.java,src\java\org\apache\ivy\plugins\conflict\NoConflictManager.java,False
src\java\fr\jayasoft\ivy\xml\XmlModuleDescriptorParser.java,src\java\org\apache\ivy\plugins\parser\xml\XmlModuleDescriptorParser.java,False
src\java\fr\jayasoft\ivy\extendable\DefaultExtendableItem.java,src\java\org\apache\ivy\util\extendable\DefaultExtendableItem.java,False
src\java\fr\jayasoft\ivy\repository\url\URLRepository.java,src\java\org\apache\ivy\plugins\repository\url\URLRepository.java,False
src\java\fr\jayasoft\ivy\resolver\FileSystemResolver.java,src\java\org\apache\ivy\plugins\resolver\FileSystemResolver.java,False
test\java\fr\jayasoft\ivy\resolver\IvyRepResolverTest.java,test\java\org\apache\ivy\plugins\resolver\IvyRepResolverTest.java,False
src\java\fr\jayasoft\ivy\DefaultArtifact.java,src\java\org\apache\ivy\core\module\descriptor\DefaultArtifact.java,False
src\java\fr\jayasoft\ivy\resolver\ModuleEntry.java,src\java\org\apache\ivy\core\search\ModuleEntry.java,False
src\java\fr\jayasoft\ivy\xml\XmlModuleDescriptorWriter.java,src\java\org\apache\ivy\plugins\parser\xml\XmlModuleDescriptorWriter.java,False
src\java\fr\jayasoft\ivy\event\IvyEvent.java,src\java\org\apache\ivy\core\event\IvyEvent.java,False
src\java\fr\jayasoft\ivy\matcher\NoMatcher.java,src\java\org\apache\ivy\plugins\matcher\NoMatcher.java,False
src\java\fr\jayasoft\ivy\resolver\RepositoryResolver.java,src\java\org\apache\ivy\plugins\resolver\RepositoryResolver.java,False
src\java\fr\jayasoft\ivy\LatestStrategy.java,src\java\org\apache\ivy\plugins\latest\LatestStrategy.java,False
src\java\fr\jayasoft\ivy\resolver\SshResolver.java,src\java\org\apache\ivy\plugins\resolver\SshResolver.java,False
src\java\fr\jayasoft\ivy\repository\ssh\SshResource.java,src\java\org\apache\ivy\plugins\repository\ssh\SshResource.java,False
src\example\configurations\multi-projects\filter-framework\src\filter\IFilter.java,src\example\configurations\multi-projects\filter-framework\src\filter\IFilter.java,True
src\java\fr\jayasoft\ivy\ant\IvyTask.java,src\java\org\apache\ivy\ant\IvyTask.java,False
test\java\fr\jayasoft\ivy\ant\IvyConfigureTest.java,test\java\org\apache\ivy\ant\IvyConfigureTest.java,False
src\java\fr\jayasoft\ivy\event\download\PrepareDownloadEvent.java,src\java\org\apache\ivy\core\event\download\PrepareDownloadEvent.java,False
src\java\fr\jayasoft\ivy\PublishingDependencyRevisionResolver.java,src\java\org\apache\ivy\core\deliver\PublishingDependencyRevisionResolver.java,False
src\java\fr\jayasoft\ivy\event\AbstractTrigger.java,src\java\org\apache\ivy\plugins\trigger\AbstractTrigger.java,False
src\java\fr\jayasoft\ivy\repository\TransferListener.java,src\java\org\apache\ivy\plugins\repository\TransferListener.java,False
src\example\configurations\multi-projects\myapp\src\myapp\Main.java,src\example\dependence\dependee\src\standalone\Main.java,False
src\java\fr\jayasoft\ivy\repository\sftp\SFTPRepository.java,src\java\org\apache\ivy\plugins\repository\sftp\SFTPRepository.java,False
src\java\fr\jayasoft\ivy\namespace\Namespace.java,src\java\org\apache\ivy\plugins\namespace\Namespace.java,False
src\java\fr\jayasoft\ivy\event\download\StartArtifactDownloadEvent.java,src\java\org\apache\ivy\core\event\download\StartArtifactDownloadEvent.java,False
test\java\fr\jayasoft\ivy\url\BasicURLHandlerTest.java,test\java\org\apache\ivy\util\url\BasicURLHandlerTest.java,False
test\java\fr\jayasoft\ivy\util\IvyPatternHelperTest.java,test\java\org\apache\ivy\util\IvyPatternHelperTest.java,False
src\java\fr\jayasoft\ivy\version\ChainVersionMatcher.java,src\java\org\apache\ivy\plugins\version\ChainVersionMatcher.java,False
src\java\fr\jayasoft\ivy\xml\XmlReportParser.java,src\java\org\apache\ivy\plugins\report\XmlReportParser.java,False
src\java\fr\jayasoft\ivy\parser\ModuleDescriptorParserRegistry.java,src\java\org\apache\ivy\plugins\parser\ModuleDescriptorParserRegistry.java,False
src\java\fr\jayasoft\ivy\repository\vfs\VfsRepository.java,src\java\org\apache\ivy\plugins\repository\vfs\VfsRepository.java,False
src\java\fr\jayasoft\ivy\DependencyResolver.java,src\java\org\apache\ivy\plugins\resolver\DependencyResolver.java,False
src\example\ivyrep\src\example\Hello.java,src\example\dual\project\src\example\Hello.java,False
src\java\fr\jayasoft\ivy\Configuration.java,src\java\org\apache\ivy\core\module\descriptor\Configuration.java,False
test\java\fr\jayasoft\ivy\ant\IvyBuildListTest.java,test\java\org\apache\ivy\ant\IvyBuildListTest.java,False
src\java\fr\jayasoft\ivy\report\ConfigurationResolveReport.java,src\java\org\apache\ivy\core\report\ConfigurationResolveReport.java,False
src\java\fr\jayasoft\ivy\matcher\ExactPatternMatcher.java,src\java\org\apache\ivy\plugins\matcher\ExactPatternMatcher.java,False
src\java\fr\jayasoft\ivy\ant\IvyConvertPom.java,src\java\org\apache\ivy\ant\IvyConvertPom.java,False
src\java\fr\jayasoft\ivy\event\download\DownloadEvent.java,src\java\org\apache\ivy\core\event\download\DownloadEvent.java,False
src\java\fr\jayasoft\ivy\matcher\GlobPatternMatcher.java,src\java\org\apache\ivy\plugins\matcher\GlobPatternMatcher.java,False
src\java\fr\jayasoft\ivy\resolver\RevisionEntry.java,src\java\org\apache\ivy\core\search\RevisionEntry.java,False
src\java\fr\jayasoft\ivy\repository\ssh\RemoteScpException.java,src\java\org\apache\ivy\plugins\repository\ssh\RemoteScpException.java,False
src\java\fr\jayasoft\ivy\tools\analyser\JarModule.java,src\java\org\apache\ivy\tools\analyser\JarModule.java,False
src\java\fr\jayasoft\ivy\ArtifactInfo.java,src\java\org\apache\ivy\plugins\latest\ArtifactInfo.java,False
src\example\multi-project\projects\size\src\size\FileSize.java,src\example\multi-project\projects\size\src\size\FileSize.java,False
test\java\fr\jayasoft\ivy\resolver\IBiblioHelper.java,test\java\org\apache\ivy\plugins\resolver\IBiblioHelper.java,False
test\java\fr\jayasoft\ivy\repository\vfs\VfsResourceTest.java,test\java\org\apache\ivy\plugins\repository\vfs\VfsResourceTest.java,False
src\example\configurations\multi-projects\myapp\src\myapp\Main.java,src\example\configurations\multi-projects\myapp\src\myapp\Main.java,False
test\java\fr\jayasoft\ivy\repository\vfs\VfsTestHelper.java,test\java\org\apache\ivy\plugins\repository\vfs\VfsTestHelper.java,False
test\java\fr\jayasoft\ivy\xml\XmlModuleDescriptorParserTest.java,test\java\org\apache\ivy\plugins\parser\xml\XmlModuleDescriptorParserTest.java,False
src\java\fr\jayasoft\ivy\parser\ModuleDescriptorParser.java,src\java\org\apache\ivy\plugins\parser\ModuleDescriptorParser.java,False
src\java\fr\jayasoft\ivy\resolver\OrganisationEntry.java,src\java\org\apache\ivy\core\search\OrganisationEntry.java,False
test\java\fr\jayasoft\ivy\resolver\IBiblioResolverTest.java,test\java\org\apache\ivy\plugins\resolver\IBiblioResolverTest.java,False
src\java\fr\jayasoft\ivy\version\SubVersionMatcher.java,src\java\org\apache\ivy\plugins\version\SubVersionMatcher.java,False
src\java\fr\jayasoft\ivy\repository\Resource.java,src\java\org\apache\ivy\plugins\repository\Resource.java,False
src\java\fr\jayasoft\ivy\url\CredentialsStore.java,src\java\org\apache\ivy\util\url\CredentialsStore.java,False
src\java\fr\jayasoft\ivy\url\URLHandler.java,src\java\org\apache\ivy\util\url\URLHandler.java,False
src\java\fr\jayasoft\ivy\matcher\RegexpPatternMatcher.java,src\java\org\apache\ivy\plugins\matcher\RegexpPatternMatcher.java,False
src\java\fr\jayasoft\ivy\resolver\MDResolvedResource.java,src\java\org\apache\ivy\plugins\resolver\util\MDResolvedResource.java,False
src\java\fr\jayasoft\ivy\Ivy.java,src\java\org\apache\ivy\Ivy.java,False
src\java\fr\jayasoft\ivy\resolver\BasicResolver.java,src\java\org\apache\ivy\plugins\resolver\BasicResolver.java,False
src\java\fr\jayasoft\ivy\ant\IvyPublish.java,src\java\org\apache\ivy\ant\IvyPublish.java,False
src\java\fr\jayasoft\ivy\util\CopyProgressEvent.java,src\java\org\apache\ivy\util\CopyProgressEvent.java,False
src\java\fr\jayasoft\ivy\circular\CircularDependencyHelper.java,src\java\org\apache\ivy\plugins\circular\CircularDependencyHelper.java,False
src\java\fr\jayasoft\ivy\circular\CircularDependencyException.java,src\java\org\apache\ivy\plugins\circular\CircularDependencyException.java,False
src\java\fr\jayasoft\ivy\event\download\NeedArtifactEvent.java,src\java\org\apache\ivy\core\event\download\NeedArtifactEvent.java,False
test\java\fr\jayasoft\ivy\ant\IvyListModulesTest.java,test\java\org\apache\ivy\ant\IvyListModulesTest.java,False
src\java\fr\jayasoft\ivy\ant\IvyRetrieve.java,src\java\org\apache\ivy\ant\IvyRetrieve.java,False
src\java\fr\jayasoft\ivy\status\Status.java,src\java\org\apache\ivy\core\module\status\Status.java,False
src\java\fr\jayasoft\ivy\repository\file\FileRepository.java,src\java\org\apache\ivy\plugins\repository\file\FileRepository.java,False
src\example\configurations\multi-projects\myapp\src\myapp\Main.java,src\example\multi-project\projects\sizewhere\src\sizewhere\Main.java,False
test\java\fr\jayasoft\ivy\resolver\URLResolverTest.java,test\java\org\apache\ivy\plugins\resolver\URLResolverTest.java,False
src\java\fr\jayasoft\ivy\event\IvyEventFilter.java,src\java\org\apache\ivy\core\event\IvyEventFilter.java,False
src\java\fr\jayasoft\ivy\xml\XmlModuleDescriptorUpdater.java,src\java\org\apache\ivy\plugins\parser\xml\XmlModuleDescriptorUpdater.java,False
src\java\fr\jayasoft\ivy\version\ExactVersionMatcher.java,src\java\org\apache\ivy\plugins\version\ExactVersionMatcher.java,False
src\java\fr\jayasoft\ivy\event\download\EndArtifactDownloadEvent.java,src\java\org\apache\ivy\core\event\download\EndArtifactDownloadEvent.java,False
src\java\fr\jayasoft\ivy\filter\OrFilter.java,src\java\org\apache\ivy\util\filter\OrFilter.java,False
src\java\fr\jayasoft\ivy\MDArtifact.java,src\java\org\apache\ivy\core\module\descriptor\MDArtifact.java,False
test\java\fr\jayasoft\ivy\latest\LatestRevisionStrategyTest.java,test\java\org\apache\ivy\plugins\latest\LatestRevisionStrategyTest.java,False
src\java\fr\jayasoft\ivy\util\FileUtil.java,src\java\org\apache\ivy\util\FileUtil.java,False
src\java\fr\jayasoft\ivy\util\IvyThread.java,src\java\org\apache\ivy\core\IvyThread.java,False
test\java\fr\jayasoft\ivy\url\HttpclientURLHandlerTest.java,test\java\org\apache\ivy\util\url\HttpclientURLHandlerTest.java,False
src\java\fr\jayasoft\ivy\report\ArtifactDownloadReport.java,src\java\org\apache\ivy\core\report\ArtifactDownloadReport.java,False
src\java\fr\jayasoft\ivy\version\LatestVersionMatcher.java,src\java\org\apache\ivy\plugins\version\LatestVersionMatcher.java,False
src\example\multi-project\projects\sizewhere\src\sizewhere\SizeWhere.java,src\example\multi-project\projects\sizewhere\src\sizewhere\SizeWhere.java,False
src\java\fr\jayasoft\ivy\util\IvyPatternHelper.java,src\java\org\apache\ivy\core\IvyPatternHelper.java,False
src\java\fr\jayasoft\ivy\external\m2\PomModuleDescriptorParser.java,src\java\org\apache\ivy\plugins\parser\m2\PomModuleDescriptorParser.java,False
src\java\fr\jayasoft\ivy\ant\PackageMapping.java,src\java\org\apache\ivy\ant\PackageMapping.java,False
src\java\fr\jayasoft\ivy\resolver\SFTPResolver.java,src\java\org\apache\ivy\plugins\resolver\SFTPResolver.java,False
src\java\fr\jayasoft\ivy\ant\IvyArtifactProperty.java,src\java\org\apache\ivy\ant\IvyArtifactProperty.java,False
src\java\fr\jayasoft\ivy\ant\IvyInfo.java,src\java\org\apache\ivy\ant\IvyInfo.java,False
src\example\multi-project\projects\list\src\list\ListFile.java,src\example\multi-project\projects\list\src\list\ListFile.java,False
