old,new,isSame
invertedindex\src\main\java\org\apache\kylin\invertedindex\IIManager.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\IIManager.java,True
invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\IIInstanceTest.java,invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\IIInstanceTest.java,True
job\src\main\java\org\apache\kylin\job\exception\LockException.java,job\src\main\java\org\apache\kylin\job\exception\LockException.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJob.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJob.java,True
job\src\test\java\org\apache\kylin\job\tools\CubeMigrationTests.java,job\src\test\java\org\apache\kylin\job\tools\CubeMigrationTests.java,True
common\src\main\java\org\apache\kylin\common\lock\MockJobLock.java,common\src\main\java\org\apache\kylin\common\lock\MockJobLock.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureSerializer.java,True
job\src\main\java\org\apache\kylin\job\execution\ExecutableContext.java,job\src\main\java\org\apache\kylin\job\execution\ExecutableContext.java,True
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexJob.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\InvertedIndexJob.java,True
job\src\main\java\org\apache\kylin\job\cmd\ShellCmdOutput.java,job\src\main\java\org\apache\kylin\job\cmd\ShellCmdOutput.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\AggregationScanner.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\AggregationScanner.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotTable.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotTable.java,False
job\src\main\java\org\apache\kylin\job\tools\DefaultX509TrustManager.java,jdbc\src\main\java\org\apache\kylin\jdbc\util\DefaultX509TrustManager.java,False
job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJobTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\BaseCuboidJobTest.java,True
monitor\src\main\java\org\apache\kylin\monitor\ConfigUtils.java,monitor\src\main\java\org\apache\kylin\monitor\ConfigUtils.java,True
storage\src\main\java\org\apache\kylin\storage\filter\BitMapFilterEvaluator.java,storage\src\main\java\org\apache\kylin\storage\filter\BitMapFilterEvaluator.java,True
query\src\main\java\org\apache\kylin\query\enumerator\HiveEnumerator.java,query\src\main\java\org\apache\kylin\query\enumerator\HiveEnumerator.java,True
cube\src\test\java\org\apache\kylin\cube\project\ProjectManagerTest.java,cube\src\test\java\org\apache\kylin\cube\project\ProjectManagerTest.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\InvertedIndexStorageEngine.java,storage\src\main\java\org\apache\kylin\storage\hbase\InvertedIndexStorageEngine.java,True
job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityJobTest.java,job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityJobTest.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\model\IIKeyValueCodec.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\model\IIKeyValueCodec.java,True
server\src\main\java\org\apache\kylin\rest\response\MetricsResponse.java,server\src\main\java\org\apache\kylin\rest\response\MetricsResponse.java,True
metadata\src\main\java\org\apache\kylin\metadata\filter\ConstantTupleFilter.java,metadata\src\main\java\org\apache\kylin\metadata\filter\ConstantTupleFilter.java,True
invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\LZFTest.java,invertedindex\src\test\java\org\apache\kylin\invertedindex\invertedindex\LZFTest.java,True
job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityMapperTest.java,job\src\test\java\org\apache\kylin\job\tools\ColumnCardinalityMapperTest.java,True
dictionary\src\main\java\org\apache\kylin\dict\DictionaryInfo.java,dictionary\src\main\java\org\apache\kylin\dict\DictionaryInfo.java,True
metadata\src\main\java\org\apache\kylin\metadata\tuple\ITupleIterator.java,metadata\src\main\java\org\apache\kylin\metadata\tuple\ITupleIterator.java,True
server\src\main\java\org\apache\kylin\rest\request\UpdateConfigRequest.java,server\src\main\java\org\apache\kylin\rest\request\UpdateConfigRequest.java,True
query\src\main\java\org\apache\kylin\query\optrule\OLAPAggregateRule.java,query\src\main\java\org\apache\kylin\query\optrule\OLAPAggregateRule.java,True
job\src\test\java\org\apache\kylin\job\hadoop\cube\CubeHFileMapperTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\CubeHFileMapperTest.java,True
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIBulkLoadJob.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIBulkLoadJob.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\LongSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\LongSerializer.java,True
cube\src\main\java\org\apache\kylin\cube\model\CubeBuildTypeEnum.java,cube\src\main\java\org\apache\kylin\cube\model\CubeBuildTypeEnum.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\RegionScannerAdapter.java,storage\src\main\java\org\apache\kylin\storage\hbase\RegionScannerAdapter.java,True
metadata\src\main\java\org\apache\kylin\metadata\realization\IRealization.java,metadata\src\main\java\org\apache\kylin\metadata\realization\IRealization.java,True
storage\src\main\java\org\apache\kylin\storage\hybrid\HybridStorageEngine.java,storage\src\main\java\org\apache\kylin\storage\hybrid\HybridStorageEngine.java,True
job\src\main\java\org\apache\kylin\job\common\ShellExecutable.java,job\src\main\java\org\apache\kylin\job\common\ShellExecutable.java,True
cube\src\main\java\org\apache\kylin\cube\model\v1\ProjectInstance.java,cube\src\main\java\org\apache\kylin\cube\model\v1\ProjectInstance.java,True
job\src\main\java\org\apache\kylin\job\hadoop\hive\SqlHiveDataTypeMapping.java,job\src\main\java\org\apache\kylin\job\hadoop\hive\SqlHiveDataTypeMapping.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\ShardingSliceBuilder.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\ShardingSliceBuilder.java,True
jdbc\src\test\java\org\apache\kylin\jdbc\DummyJdbcFactory.java,jdbc\src\test\java\org\apache\kylin\jdbc\DummyJdbcFactory.java,True
query\src\main\java\org\apache\kylin\query\routing\RoutingRules\RealizationPriorityRule.java,query\src\main\java\org\apache\kylin\query\routing\RoutingRules\RealizationPriorityRule.java,True
common\src\main\java\org\apache\kylin\common\restclient\Broadcaster.java,common\src\main\java\org\apache\kylin\common\restclient\Broadcaster.java,True
common\src\main\java\org\apache\kylin\common\hll\HyperLogLogPlusTable.java,common\src\main\java\org\apache\kylin\common\hll\HyperLogLogPlusTable.java,True
server\src\main\java\org\apache\kylin\rest\exception\ForbiddenException.java,server\src\main\java\org\apache\kylin\rest\exception\ForbiddenException.java,True
job\src\main\java\org\apache\kylin\job\constant\BatchConstants.java,job\src\main\java\org\apache\kylin\job\constant\BatchConstants.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\CoprocessorProjector.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\CoprocessorProjector.java,True
cube\src\main\java\org\apache\kylin\cube\common\RowKeySplitter.java,cube\src\main\java\org\apache\kylin\cube\common\RowKeySplitter.java,True
jdbc\src\test\java\org\apache\kylin\jdbc\DummyClient.java,jdbc\src\test\java\org\apache\kylin\jdbc\DummyClient.java,True
query\src\test\java\org\apache\kylin\query\test\H2Database.java,query\src\test\java\org\apache\kylin\query\test\H2Database.java,False
query\src\test\java\org\apache\kylin\query\test\RealizationRegistryTest.java,query\src\test\java\org\apache\kylin\query\test\RealizationRegistryTest.java,True
job\src\main\java\org\apache\kylin\job\cmd\ICommandOutput.java,job\src\main\java\org\apache\kylin\job\cmd\ICommandOutput.java,True
metadata\src\main\java\org\apache\kylin\metadata\realization\SQLDigest.java,metadata\src\main\java\org\apache\kylin\metadata\realization\SQLDigest.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\IIInstance.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\IIInstance.java,True
job\src\test\java\org\apache\kylin\job\FailedTestExecutable.java,job\src\test\java\org\apache\kylin\job\FailedTestExecutable.java,True
job\src\main\java\org\apache\kylin\job\common\MapReduceExecutable.java,job\src\main\java\org\apache\kylin\job\common\MapReduceExecutable.java,False
cube\src\main\java\org\apache\kylin\cube\model\validation\rule\MandatoryColumnRule.java,cube\src\main\java\org\apache\kylin\cube\model\validation\rule\MandatoryColumnRule.java,True
common\src\main\java\org\apache\kylin\common\util\BytesSplitter.java,common\src\main\java\org\apache\kylin\common\util\BytesSplitter.java,True
storage\src\test\java\org\apache\kylin\storage\minicluster\HiveMiniClusterTest.java,storage\src\test\java\org\apache\kylin\storage\minicluster\HiveMiniClusterTest.java,True
metadata\src\test\java\org\apache\kylin\metadata\tool\HiveSourceTableLoaderTest.java,metadata\src\test\java\org\apache\kylin\metadata\tool\HiveSourceTableLoaderTest.java,True
server\src\test\java\org\apache\kylin\rest\bean\BeanTest.java,server\src\test\java\org\apache\kylin\rest\bean\BeanTest.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleMinAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleMinAggregator.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleSerializer.java,metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleSerializer.java,True
cube\src\main\java\org\apache\kylin\cube\model\v1\CubeSegment.java,cube\src\main\java\org\apache\kylin\cube\CubeSegment.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\CubeStorageEngine.java,storage\src\main\java\org\apache\kylin\storage\hbase\CubeStorageEngine.java,False
query\src\main\java\org\apache\kylin\query\relnode\ColumnRowType.java,query\src\main\java\org\apache\kylin\query\relnode\ColumnRowType.java,True
cube\src\main\java\org\apache\kylin\cube\kv\FuzzyKeyEncoder.java,cube\src\main\java\org\apache\kylin\cube\kv\FuzzyKeyEncoder.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregators.java,metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregators.java,True
cube\src\test\java\org\apache\kylin\cube\RowKeyAttrRuleTest.java,cube\src\test\java\org\apache\kylin\cube\RowKeyAttrRuleTest.java,True
job\src\test\java\org\apache\kylin\job\hadoop\cube\RangeKeyDistributionJobTest.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\RangeKeyDistributionJobTest.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\RangeKeyDistributionJob.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\RangeKeyDistributionJob.java,True
storage\src\main\java\org\apache\kylin\storage\hybrid\HybridInstance.java,storage\src\main\java\org\apache\kylin\storage\hybrid\HybridInstance.java,True
job\src\test\java\org\apache\kylin\job\SelfStopExecutable.java,job\src\test\java\org\apache\kylin\job\SelfStopExecutable.java,True
job\src\main\java\org\apache\kylin\job\tools\HadoopStatusGetter.java,job\src\main\java\org\apache\kylin\job\tools\HadoopStatusGetter.java,False
job\src\main\java\org\apache\kylin\job\hadoop\cube\FactDistinctColumnsReducer.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\FactDistinctColumnsReducer.java,True
server\src\main\java\org\apache\kylin\rest\filter\KylinApiFilter.java,server\src\main\java\org\apache\kylin\rest\filter\KylinApiFilter.java,True
metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java,metadata\src\main\java\org\apache\kylin\metadata\filter\TupleFilter.java,False
common\src\test\java\org\apache\kylin\common\util\AbstractKylinTestCase.java,common\src\test\java\org\apache\kylin\common\util\AbstractKylinTestCase.java,False
metadata\src\main\java\org\apache\kylin\metadata\model\JoinDesc.java,metadata\src\main\java\org\apache\kylin\metadata\model\JoinDesc.java,True
cube\src\main\java\org\apache\kylin\cube\kv\AbstractRowKeyEncoder.java,cube\src\main\java\org\apache\kylin\cube\kv\AbstractRowKeyEncoder.java,False
metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java,metadata\src\main\java\org\apache\kylin\metadata\project\ProjectL2Cache.java,False
dictionary\src\main\java\org\apache\kylin\dict\StringBytesConverter.java,dictionary\src\main\java\org\apache\kylin\dict\StringBytesConverter.java,True
common\src\main\java\org\apache\kylin\common\util\Logger.java,common\src\main\java\org\apache\kylin\common\util\Logger.java,True
server\src\test\java\org\apache\kylin\jdbc\JDBCDriverTest.java,server\src\test\java\org\apache\kylin\jdbc\JDBCDriverTest.java,True
server\src\main\java\org\apache\kylin\rest\controller\CubeDescController.java,server\src\main\java\org\apache\kylin\rest\controller\CubeDescController.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\TableRecord.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\TableRecord.java,True
cube\src\test\java\org\apache\kylin\cube\CubeManagerTest.java,cube\src\test\java\org\apache\kylin\cube\CubeManagerTest.java,True
server\src\test\java\org\apache\kylin\rest\service\CacheServiceTest.java,server\src\test\java\org\apache\kylin\rest\service\CacheServiceTest.java,False
common\src\main\java\org\apache\kylin\common\util\HadoopUtil.java,common\src\main\java\org\apache\kylin\common\util\HadoopUtil.java,False
metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\MeasureAggregator.java,True
cube\src\main\java\org\apache\kylin\cube\model\validation\CubeMetadataValidator.java,cube\src\main\java\org\apache\kylin\cube\model\validation\CubeMetadataValidator.java,True
server\src\main\java\org\apache\kylin\rest\controller\CacheController.java,server\src\main\java\org\apache\kylin\rest\controller\CacheController.java,True
cube\src\test\java\org\apache\kylin\cube\common\RowKeySplitterTest.java,cube\src\test\java\org\apache\kylin\cube\common\RowKeySplitterTest.java,True
common\src\main\java\org\apache\kylin\common\hll\HyperLogLogPlusCounter.java,common\src\main\java\org\apache\kylin\common\hll\HyperLogLogPlusCounter.java,True
job\src\test\java\org\apache\kylin\job\tools\HBaseRowDigestTest.java,job\src\test\java\org\apache\kylin\job\tools\HBaseRowDigestTest.java,True
server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java,server\src\test\java\org\apache\kylin\rest\service\ServiceTestBase.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\RowKeyDistributionCheckerMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\RowKeyDistributionCheckerMapper.java,True
dictionary\src\main\java\org\apache\kylin\dict\DictionaryGenerator.java,dictionary\src\main\java\org\apache\kylin\dict\DictionaryGenerator.java,False
common\src\main\java\org\apache\kylin\common\util\StringSplitter.java,common\src\main\java\org\apache\kylin\common\util\StringSplitter.java,True
cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidScheduler.java,cube\src\main\java\org\apache\kylin\cube\cuboid\CuboidScheduler.java,True
monitor\src\main\java\org\apache\kylin\monitor\DebugClient.java,monitor\src\main\java\org\apache\kylin\monitor\DebugClient.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\ObserverTuple.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\observer\ObserverTuple.java,True
server\src\main\java\org\apache\kylin\rest\service\UserService.java,server\src\main\java\org\apache\kylin\rest\service\UserService.java,True
query\src\main\java\org\apache\kylin\query\optrule\OLAPLimitRule.java,query\src\main\java\org\apache\kylin\query\optrule\OLAPLimitRule.java,True
server\src\main\java\org\apache\kylin\rest\service\CacheService.java,server\src\main\java\org\apache\kylin\rest\service\CacheService.java,False
server\src\main\java\org\apache\kylin\rest\request\MetaRequest.java,server\src\main\java\org\apache\kylin\rest\request\MetaRequest.java,True
query\src\main\java\org\apache\kylin\query\enumerator\CubeEnumerator.java,query\src\main\java\org\apache\kylin\query\enumerator\CubeEnumerator.java,False
cube\src\main\java\org\apache\kylin\cube\model\validation\rule\IKylinValidationConstants.java,cube\src\main\java\org\apache\kylin\cube\model\validation\rule\IKylinValidationConstants.java,True
server\src\main\java\org\apache\kylin\rest\security\AclPermissionFactory.java,server\src\main\java\org\apache\kylin\rest\security\AclPermissionFactory.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleSumAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\DoubleSumAggregator.java,True
server\src\main\java\org\apache\kylin\rest\service\ProjectService.java,server\src\main\java\org\apache\kylin\rest\service\ProjectService.java,True
cube\src\test\java\org\apache\kylin\cube\cuboid\CuboidTest.java,cube\src\test\java\org\apache\kylin\cube\cuboid\CuboidTest.java,True
server\src\main\java\org\apache\kylin\rest\security\AclPermission.java,server\src\main\java\org\apache\kylin\rest\security\AclPermission.java,True
dictionary\src\test\java\org\apache\kylin\dict\TrieDictionaryTest.java,dictionary\src\test\java\org\apache\kylin\dict\TrieDictionaryTest.java,True
server\src\main\java\org\apache\kylin\rest\security\UserManager.java,server\src\main\java\org\apache\kylin\rest\security\UserManager.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotManager.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotManager.java,True
cube\src\main\java\org\apache\kylin\cube\model\RowKeyDesc.java,cube\src\main\java\org\apache\kylin\cube\model\RowKeyDesc.java,True
job\src\test\java\org\apache\kylin\job\hadoop\cube\CubeHFileMapper2Test.java,job\src\test\java\org\apache\kylin\job\hadoop\cube\CubeHFileMapper2Test.java,True
dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotTableSerializer.java,dictionary\src\main\java\org\apache\kylin\dict\lookup\SnapshotTableSerializer.java,True
cube\src\main\java\org\apache\kylin\cube\model\DimensionDesc.java,cube\src\main\java\org\apache\kylin\cube\model\v1\DimensionDesc.java,False
server\src\main\java\org\apache\kylin\rest\controller\QueryController.java,server\src\main\java\org\apache\kylin\rest\controller\QueryController.java,False
common\src\test\java\org\apache\kylin\common\util\HyperLogLogCounterTest.java,common\src\test\java\org\apache\kylin\common\util\HyperLogLogCounterTest.java,True
common\src\main\java\org\apache\kylin\common\persistence\Serializer.java,server\src\main\java\org\apache\kylin\rest\util\Serializer.java,False
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\AggregationCache.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\AggregationCache.java,True
metadata\src\main\java\org\apache\kylin\metadata\model\TblColRef.java,metadata\src\main\java\org\apache\kylin\metadata\model\TblColRef.java,True
server\src\main\java\org\apache\kylin\rest\service\AccessService.java,server\src\main\java\org\apache\kylin\rest\service\AccessService.java,True
metadata\src\main\java\org\apache\kylin\metadata\filter\CompareTupleFilter.java,metadata\src\main\java\org\apache\kylin\metadata\filter\CompareTupleFilter.java,False
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIDistinctColumnsJob.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IIDistinctColumnsJob.java,True
query\src\test\java\org\apache\kylin\query\test\KylinQueryTest.java,query\src\test\java\org\apache\kylin\query\test\KylinQueryTest.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\generated\IIProtos.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\generated\IIProtos.java,True
metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSumAggregator.java,metadata\src\main\java\org\apache\kylin\metadata\measure\BigDecimalSumAggregator.java,True
job\src\main\java\org\apache\kylin\job\dao\ExecutablePO.java,job\src\main\java\org\apache\kylin\job\dao\ExecutablePO.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\CubeHFileJob.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\CubeHFileJob.java,True
common\src\main\java\org\apache\kylin\common\util\TarGZUtil.java,common\src\main\java\org\apache\kylin\common\util\TarGZUtil.java,True
job\src\main\java\org\apache\kylin\job\hadoop\cube\KeyDistributionReducer.java,job\src\main\java\org\apache\kylin\job\hadoop\cube\KeyDistributionReducer.java,True
job\src\test\java\org\apache\kylin\job\impl\threadpool\DefaultSchedulerTest.java,job\src\test\java\org\apache\kylin\job\impl\threadpool\DefaultSchedulerTest.java,True
server\src\test\java\org\apache\kylin\rest\controller\ProjectControllerTest.java,server\src\test\java\org\apache\kylin\rest\controller\ProjectControllerTest.java,True
server\src\test\java\org\apache\kylin\rest\bean\BeanValidator.java,server\src\test\java\org\apache\kylin\rest\bean\BeanValidator.java,True
server\src\main\java\org\apache\kylin\rest\service\AclService.java,server\src\main\java\org\apache\kylin\rest\service\AclService.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\EndpointTupleIterator.java,storage\src\main\java\org\apache\kylin\storage\hbase\coprocessor\endpoint\EndpointTupleIterator.java,True
common\src\main\java\org\apache\kylin\common\util\SoutLogger.java,common\src\main\java\org\apache\kylin\common\util\SoutLogger.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\SliceBuilder.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\SliceBuilder.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\IISegment.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\IISegment.java,True
common\src\main\java\org\apache\kylin\common\restclient\CaseInsensitiveStringCache.java,common\src\main\java\org\apache\kylin\common\restclient\CaseInsensitiveStringCache.java,True
dictionary\src\test\java\org\apache\kylin\dict\LookupTableTest.java,dictionary\src\test\java\org\apache\kylin\dict\LookupTableTest.java,True
cube\src\test\java\org\apache\kylin\cube\kv\RowValueDecoderTest.java,cube\src\test\java\org\apache\kylin\cube\kv\RowValueDecoderTest.java,True
server\src\main\java\org\apache\kylin\rest\exception\InternalErrorException.java,server\src\main\java\org\apache\kylin\rest\exception\InternalErrorException.java,True
metadata\src\test\java\org\apache\kylin\metadata\tuple\EmptyTupleIteratorTest.java,metadata\src\test\java\org\apache\kylin\metadata\tuple\EmptyTupleIteratorTest.java,True
invertedindex\src\main\java\org\apache\kylin\invertedindex\index\Slice.java,invertedindex\src\main\java\org\apache\kylin\invertedindex\index\Slice.java,True
job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IICreateHFileMapper.java,job\src\main\java\org\apache\kylin\job\hadoop\invertedindex\IICreateHFileMapper.java,True
storage\src\test\java\org\apache\kylin\storage\hybrid\HybridManagerTest.java,storage\src\test\java\org\apache\kylin\storage\hybrid\HybridManagerTest.java,True
storage\src\main\java\org\apache\kylin\storage\hbase\ScanOutOfLimitException.java,storage\src\main\java\org\apache\kylin\storage\hbase\ScanOutOfLimitException.java,True
jdbc\src\main\java\org\apache\kylin\jdbc\util\DefaultSslProtocolSocketFactory.java,jdbc\src\main\java\org\apache\kylin\jdbc\util\DefaultSslProtocolSocketFactory.java,False
