old,new,isSame
org.apache.commons.beanutils.converters.CalendarConverterTestCase,org.apache.commons.beanutils.converters.CalendarConverterTestCase,False
org.apache.commons.beanutils.converters.DateConverterTestBase,org.apache.commons.beanutils.converters.DateConverterTestBase,False
org.apache.commons.beanutils.converters.DateTimeConverter,org.apache.commons.beanutils.converters.DateTimeConverter,False
org.apache.commons.beanutils.converters.CalendarConverter,org.apache.commons.beanutils.converters.CalendarConverter,False
org.apache.commons.beanutils.converters.URLConverterTestCase,org.apache.commons.beanutils.converters.URLConverterTestCase,False
org.apache.commons.beanutils.Converter,org.apache.commons.beanutils.Converter,False
org.apache.commons.beanutils.converters.URLConverter,org.apache.commons.beanutils.converters.URLConverter,False
org.apache.commons.beanutils.locale.converters.DoubleLocaleConverter,org.apache.commons.beanutils.locale.converters.DoubleLocaleConverter,False
org.apache.commons.beanutils.locale.converters.DecimalLocaleConverter,org.apache.commons.beanutils.locale.converters.DecimalLocaleConverter,False
org.apache.commons.beanutils.converters.FloatArrayConverter,org.apache.commons.beanutils.converters.FloatArrayConverter,False
org.apache.commons.beanutils.memoryleaktests.MemoryLeakTestCase,org.apache.commons.beanutils.memoryleaktests.MemoryLeakTestCase,False
org.apache.commons.beanutils.locale.converters.SqlTimestampLocaleConverter,org.apache.commons.beanutils.locale.converters.SqlTimestampLocaleConverter,False
org.apache.commons.beanutils.BeanPropertyValueChangeClosure,org.apache.commons.beanutils.BeanPropertyValueChangeClosure,True
org.apache.commons.beanutils.A,org.apache.commons.beanutils.A,True
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean,org.apache.commons.beanutils.locale.LocaleBeanUtilsBean,False
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.(Anon_1),org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.(Anon_1),False
org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.Descriptor,org.apache.commons.beanutils.locale.LocaleBeanUtilsBean.Descriptor,False
org.apache.commons.beanutils.ContextClassLoaderLocal,org.apache.commons.beanutils.ContextClassLoaderLocal,False
org.apache.commons.beanutils.ConvertUtilsBean,org.apache.commons.beanutils.ConvertUtilsBean,False
org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,org.apache.commons.beanutils.locale.LocaleConvertUtilsBean,False
org.apache.commons.beanutils.ConvertingWrapDynaBean,org.apache.commons.beanutils.ConvertingWrapDynaBean,False
org.apache.commons.beanutils.converters.BigDecimalConverter,org.apache.commons.beanutils.converters.BigDecimalConverter,False
org.apache.commons.beanutils.converters.DateConverterTestCase,org.apache.commons.beanutils.converters.DateConverterTestCase,False
org.apache.commons.beanutils.converters.DateConverter,org.apache.commons.beanutils.converters.DateConverter,False
org.apache.commons.beanutils.converters.MemoryTestCase,org.apache.commons.beanutils.converters.MemoryTestCase,False
org.apache.commons.beanutils.converters.MemoryTestCase.testComponentRegistersStandardConverter.(Anon_1),org.apache.commons.beanutils.converters.MemoryTestCase.testComponentRegistersStandardConverter.(Anon_1),False
org.apache.commons.beanutils.converters.MemoryTestCase.testComponentRegistersStandardConverter.(Anon_2),org.apache.commons.beanutils.converters.MemoryTestCase.testComponentRegistersStandardConverter.(Anon_2),False
org.apache.commons.beanutils.converters.ClassReloader,org.apache.commons.beanutils.converters.ClassReloader,False
org.apache.commons.beanutils.converters.FloatConverter,org.apache.commons.beanutils.converters.FloatConverter,False
org.apache.commons.beanutils.locale.converters.ByteLocaleConverter,org.apache.commons.beanutils.locale.converters.ByteLocaleConverter,False
org.apache.commons.beanutils.converters.ByteArrayConverter,org.apache.commons.beanutils.converters.ByteArrayConverter,False
org.apache.commons.beanutils.converters.BigIntegerConverterTestCase,org.apache.commons.beanutils.converters.BigIntegerConverterTestCase,False
org.apache.commons.beanutils.converters.NumberConverterTestBase,org.apache.commons.beanutils.converters.NumberConverterTestBase,False
org.apache.commons.beanutils.converters.BooleanArrayConverterTestCase,org.apache.commons.beanutils.converters.BooleanArrayConverterTestCase,False
org.apache.commons.beanutils.converters.BooleanConverter,org.apache.commons.beanutils.converters.BooleanConverter,False
org.apache.commons.beanutils.converters.BooleanArrayConverter,org.apache.commons.beanutils.converters.BooleanArrayConverter,False
org.apache.commons.beanutils.converters.SqlTimestampConverter,org.apache.commons.beanutils.converters.SqlTimestampConverter,False
org.apache.commons.beanutils.converters.ArrayConverter,org.apache.commons.beanutils.converters.ArrayConverter,False
org.apache.commons.beanutils.converters.StringConverter,org.apache.commons.beanutils.converters.StringConverter,False
org.apache.commons.beanutils.converters.FileConverter,org.apache.commons.beanutils.converters.FileConverter,False
org.apache.commons.beanutils.converters.AbstractConverter,org.apache.commons.beanutils.converters.AbstractConverter,False
org.apache.commons.beanutils.converters.BooleanConverterTestCase,org.apache.commons.beanutils.converters.BooleanConverterTestCase,False
org.apache.commons.beanutils.converters.IntegerArrayConverter,org.apache.commons.beanutils.converters.IntegerArrayConverter,False
org.apache.commons.beanutils.converters.SqlTimeConverter,org.apache.commons.beanutils.converters.SqlTimeConverter,False
org.apache.commons.beanutils.AbstractChild,org.apache.commons.beanutils.AbstractChild,True
org.apache.commons.beanutils.WrapDynaBeanTestCase,org.apache.commons.beanutils.WrapDynaBeanTestCase,False
org.apache.commons.beanutils.BasicDynaBeanTestCase,org.apache.commons.beanutils.BasicDynaBeanTestCase,False
org.apache.commons.beanutils.WrapDynaClass,org.apache.commons.beanutils.WrapDynaClass,False
org.apache.commons.beanutils.MappedPropertyChildBean,org.apache.commons.beanutils.MappedPropertyChildBean,False
org.apache.commons.beanutils.converters.IntegerConverter,org.apache.commons.beanutils.converters.IntegerConverter,False
org.apache.commons.beanutils.locale.converters.IntegerLocaleConverter,org.apache.commons.beanutils.locale.converters.IntegerLocaleConverter,False
org.apache.commons.beanutils.bugs.Jira61TestCase,org.apache.commons.beanutils.bugs.Jira61TestCase,False
org.apache.commons.beanutils.bugs.other.Jira61BeanFactory,org.apache.commons.beanutils.bugs.other.Jira61BeanFactory,False
org.apache.commons.beanutils.bugs.other.Jira61BeanFactory.TestBean,org.apache.commons.beanutils.bugs.other.Jira61BeanFactory.TestBean,False
org.apache.commons.beanutils.converters.ClassConverter,org.apache.commons.beanutils.converters.ClassConverter,False
org.apache.commons.beanutils.converters.NumberConverterTestBase.testStringToNumberPattern.(Anon_1),org.apache.commons.beanutils.converters.NumberConverterTestBase.testStringToNumberPattern.(Anon_1),False
org.apache.commons.beanutils.bugs.Jira157TestCase,org.apache.commons.beanutils.bugs.Jira157TestCase,False
org.apache.commons.beanutils.bugs.Jira157TestCase.FooBar,org.apache.commons.beanutils.bugs.Jira157TestCase.FooBar,False
org.apache.commons.beanutils.bugs.Jira157TestCase.XY,org.apache.commons.beanutils.bugs.Jira157TestCase.XY,False
org.apache.commons.beanutils.bugs.Jira157TestCase.testIssue_BEANUTILS_157_BeanUtils_Describe_Interface.(Anon_2),org.apache.commons.beanutils.bugs.Jira157TestCase.testIssue_BEANUTILS_157_BeanUtils_Describe_Interface.(Anon_2),False
org.apache.commons.beanutils.bugs.Jira157TestCase.testIssue_BEANUTILS_157_BeanUtils_Describe_Serializable.(Anon_1),org.apache.commons.beanutils.bugs.Jira157TestCase.testIssue_BEANUTILS_157_BeanUtils_Describe_Serializable.(Anon_1),False
org.apache.commons.beanutils.DynaPropertyUtilsTestCase,org.apache.commons.beanutils.DynaPropertyUtilsTestCase,False
org.apache.commons.beanutils.WrapDynaClass.(Anon_1),org.apache.commons.beanutils.WrapDynaClass.(Anon_1),False
org.apache.commons.beanutils.WrapDynaClass.(Anon_2),org.apache.commons.beanutils.WrapDynaClass.(Anon_2),False
org.apache.commons.beanutils.WeakFastHashMap.CollectionView,org.apache.commons.beanutils.WeakFastHashMap.CollectionView,False
org.apache.commons.beanutils.WeakFastHashMap.CollectionView.CollectionViewIterator,org.apache.commons.beanutils.WeakFastHashMap.CollectionView.CollectionViewIterator,False
org.apache.commons.beanutils.WeakFastHashMap.EntrySet,org.apache.commons.beanutils.WeakFastHashMap.EntrySet,False
org.apache.commons.beanutils.WeakFastHashMap.KeySet,org.apache.commons.beanutils.WeakFastHashMap.KeySet,False
org.apache.commons.beanutils.WeakFastHashMap.Values,org.apache.commons.beanutils.WeakFastHashMap.Values,False
org.apache.commons.beanutils.bugs.Jira273TestCase,org.apache.commons.beanutils.bugs.Jira273TestCase,False
org.apache.commons.beanutils.bugs.other.Jira273BeanFactory,org.apache.commons.beanutils.bugs.other.Jira273BeanFactory,False
org.apache.commons.beanutils.converters.LongConverter,org.apache.commons.beanutils.converters.LongConverter,False
org.apache.commons.beanutils.MutableDynaClass,org.apache.commons.beanutils.MutableDynaClass,False
org.apache.commons.beanutils.IndexedTestBean,org.apache.commons.beanutils.IndexedTestBean,False
org.apache.commons.beanutils.BeanPropertyValueChangeClosureTestCase,org.apache.commons.beanutils.BeanPropertyValueChangeClosureTestCase,False
org.apache.commons.beanutils.TestBean.MappedTestBean,org.apache.commons.beanutils.TestBean.MappedTestBean,False
org.apache.commons.beanutils.locale.converters.ShortLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.ShortLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.ShortLocaleConverter,org.apache.commons.beanutils.locale.converters.ShortLocaleConverter,False
org.apache.commons.beanutils.LazyDynaBean,org.apache.commons.beanutils.LazyDynaBean,False
org.apache.commons.beanutils.ConstructorUtilsTestCase,org.apache.commons.beanutils.ConstructorUtilsTestCase,False
org.apache.commons.beanutils.ConstructorUtils,org.apache.commons.beanutils.ConstructorUtils,False
org.apache.commons.beanutils.bugs.other.Jira18BeanFactory,org.apache.commons.beanutils.bugs.other.Jira18BeanFactory,False
org.apache.commons.beanutils.bugs.other.Jira18BeanFactory.PackageFriendlyBean,org.apache.commons.beanutils.bugs.other.Jira18BeanFactory.PackageFriendlyBean,False
org.apache.commons.beanutils.bugs.Jira18TestCase,org.apache.commons.beanutils.bugs.Jira18TestCase,False
org.apache.commons.beanutils.converters.FileConverterTestCase,org.apache.commons.beanutils.converters.FileConverterTestCase,False
org.apache.commons.beanutils.converters.DoubleArrayConverter,org.apache.commons.beanutils.converters.DoubleArrayConverter,False
org.apache.commons.beanutils.ThrowExceptionConverter,org.apache.commons.beanutils.ThrowExceptionConverter,False
org.apache.commons.beanutils.PassTestException,org.apache.commons.beanutils.PassTestException,True
org.apache.commons.beanutils.BeanComparator,org.apache.commons.beanutils.BeanComparator,False
org.apache.commons.beanutils.converters.ByteConverter,org.apache.commons.beanutils.converters.ByteConverter,False
org.apache.commons.beanutils.converters.CharacterConverter,org.apache.commons.beanutils.converters.CharacterConverter,False
org.apache.commons.beanutils.converters.ConverterFacade,org.apache.commons.beanutils.converters.ConverterFacade,False
org.apache.commons.beanutils.converters.DoubleConverter,org.apache.commons.beanutils.converters.DoubleConverter,False
org.apache.commons.beanutils.converters.ShortConverter,org.apache.commons.beanutils.converters.ShortConverter,False
org.apache.commons.beanutils.converters.SqlDateConverter,org.apache.commons.beanutils.converters.SqlDateConverter,False
org.apache.commons.beanutils.memoryleaktests.pojotests.CustomInteger,org.apache.commons.beanutils.memoryleaktests.pojotests.CustomInteger,False
org.apache.commons.beanutils.converters.IntegerConverterTestCase,org.apache.commons.beanutils.converters.IntegerConverterTestCase,False
org.apache.commons.beanutils.BeanPropertyValueEqualsPredicateTestCase,org.apache.commons.beanutils.BeanPropertyValueEqualsPredicateTestCase,True
org.apache.commons.beanutils.BeanPropertyValueEqualsPredicate,org.apache.commons.beanutils.BeanPropertyValueEqualsPredicate,False
org.apache.commons.beanutils.BeanificationTestCase,org.apache.commons.beanutils.BeanificationTestCase,False
org.apache.commons.beanutils.BeanificationTestCase.Signal,org.apache.commons.beanutils.BeanificationTestCase.Signal,False
org.apache.commons.beanutils.BeanificationTestCase.TestClassLoader,org.apache.commons.beanutils.BeanificationTestCase.TestClassLoader,False
org.apache.commons.beanutils.BeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,org.apache.commons.beanutils.BeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,org.apache.commons.beanutils.BeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.(Anon_3),org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.(Anon_3),False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread,False
org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),org.apache.commons.beanutils.BeanificationTestCase.testContextClassloaderIndependence.TestIndependenceThread.run.(Anon_2),False
org.apache.commons.beanutils.BeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,org.apache.commons.beanutils.BeanificationTestCase.testGetByContextClassLoader.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.BeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,org.apache.commons.beanutils.BeanificationTestCase.testMemoryLeak.GetBeanUtilsBeanThread,False
org.apache.commons.beanutils.BeanificationTestCase.testMemoryTestMethodology.(Anon_1),org.apache.commons.beanutils.BeanificationTestCase.testMemoryTestMethodology.(Anon_1),False
org.apache.commons.beanutils.PrimitiveBean,org.apache.commons.beanutils.PrimitiveBean,True
org.apache.commons.beanutils.converters.ByteConverterTestCase,org.apache.commons.beanutils.converters.ByteConverterTestCase,False
org.apache.commons.beanutils.TestResultSet,org.apache.commons.beanutils.TestResultSet,False
org.apache.commons.beanutils.TestResultSetMetaData,org.apache.commons.beanutils.TestResultSetMetaData,False
org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverter,org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverter,False
org.apache.commons.beanutils.MappedPropertyTestInterface,org.apache.commons.beanutils.MappedPropertyTestInterface,False
org.apache.commons.beanutils.locale.LocaleConvertTestSuite,org.apache.commons.beanutils.locale.LocaleConvertTestSuite,True
org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.BigIntegerLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.ByteLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.ByteLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.DoubleLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.DoubleLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.FloatLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.FloatLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.converters.IntegerLocaleConverterTestCase,org.apache.commons.beanutils.locale.converters.IntegerLocaleConverterTestCase,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase,False
org.apache.commons.beanutils.ResultSetDynaClass,org.apache.commons.beanutils.ResultSetDynaClass,False
org.apache.commons.beanutils.JDBCDynaClass,org.apache.commons.beanutils.JDBCDynaClass,False
org.apache.commons.beanutils.ResultSetIterator,org.apache.commons.beanutils.ResultSetIterator,False
org.apache.commons.beanutils.locale.LocaleBeanUtils,org.apache.commons.beanutils.locale.LocaleBeanUtils,False
org.apache.commons.beanutils.locale.LocaleBeanUtils.Descriptor,org.apache.commons.beanutils.locale.LocaleBeanUtils.Descriptor,False
org.apache.commons.beanutils.memoryleaktests.pojotests.SomePojo,org.apache.commons.beanutils.memoryleaktests.pojotests.SomePojo,False
org.apache.commons.beanutils.BeanMap.(Anon_1),org.apache.commons.beanutils.BeanMap.(Anon_1),False
org.apache.commons.beanutils.BeanMap.Entry,org.apache.commons.beanutils.BeanMap.Entry,False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_2),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_2),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_3),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_3),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_4),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_4),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_5),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_5),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_6),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_6),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_7),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_7),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_8),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_8),False
org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_9),org.apache.commons.beanutils.BeanMap.createTypeTransformers.(Anon_9),False
org.apache.commons.beanutils.BeanMap.entryIterator.(Anon_12),org.apache.commons.beanutils.BeanMap.entryIterator.(Anon_12),False
org.apache.commons.beanutils.BeanMap.entrySet.(Anon_10),org.apache.commons.beanutils.BeanMap.entrySet.(Anon_10),False
org.apache.commons.beanutils.BeanMap.valueIterator.(Anon_11),org.apache.commons.beanutils.BeanMap.valueIterator.(Anon_11),False
org.apache.commons.beanutils.LazyDynaListTestCase,org.apache.commons.beanutils.LazyDynaListTestCase,False
org.apache.commons.beanutils.LazyDynaList,org.apache.commons.beanutils.LazyDynaList,False
org.apache.commons.beanutils.LazyDynaMap,org.apache.commons.beanutils.LazyDynaMap,False
org.apache.commons.beanutils.BenchBean,org.apache.commons.beanutils.BenchBean,True
org.apache.commons.beanutils.locale.converters.SqlTimeLocaleConverter,org.apache.commons.beanutils.locale.converters.SqlTimeLocaleConverter,False
org.apache.commons.beanutils.converters.ArrayConverterTestCase,org.apache.commons.beanutils.converters.ArrayConverterTestCase,False
org.apache.commons.beanutils.locale.converters.FloatLocaleConverter,org.apache.commons.beanutils.locale.converters.FloatLocaleConverter,False
org.apache.commons.beanutils.LazyDynaMapTestCase,org.apache.commons.beanutils.LazyDynaMapTestCase,False
org.apache.commons.beanutils.RowSetDynaClass,org.apache.commons.beanutils.RowSetDynaClass,False
org.apache.commons.beanutils.MappedPropertyTestCase,org.apache.commons.beanutils.MappedPropertyTestCase,False
org.apache.commons.beanutils.MappedPropertyChildInterface,org.apache.commons.beanutils.MappedPropertyChildInterface,False
org.apache.commons.beanutils.BeanUtilsBenchCase,org.apache.commons.beanutils.BeanUtilsBenchCase,False
org.apache.commons.beanutils.converters.DoubleConverterTestCase,org.apache.commons.beanutils.converters.DoubleConverterTestCase,False
org.apache.commons.beanutils.expression.DefaultResolverTestCase,org.apache.commons.beanutils.expression.DefaultResolverTestCase,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.Signal,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.Signal,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.TestClassLoader,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.TestClassLoader,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testBeanUtilsBeanSetInstance.SetInstanceTesterThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassLoaderLocal.CCLLTesterThread,False
org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.(Anon_3),org.apache.commons.beanutils.locale.LocaleBeanificationTestCase.testContextClassloaderIndependence.(Anon_3),False
