old,new,isSame
org.apache.commons.codec.language.SoundexTest,org.apache.commons.codec.language.SoundexTest,False
org.apache.commons.codec.binary.BaseNCodecTest,org.apache.commons.codec.binary.BaseNCodecTest,False
org.apache.commons.codec.binary.BaseNCodecTest.setUp.(Anon_1),org.apache.commons.codec.binary.BaseNCodecTest.setUp.(Anon_1),False
org.apache.commons.codec.language.ColognePhonetic,org.apache.commons.codec.language.ColognePhonetic,False
org.apache.commons.codec.language.ColognePhonetic.CologneBuffer,org.apache.commons.codec.language.ColognePhonetic.CologneBuffer,False
org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer,org.apache.commons.codec.language.ColognePhonetic.CologneInputBuffer,False
org.apache.commons.codec.language.ColognePhonetic.CologneOutputBuffer,org.apache.commons.codec.language.ColognePhonetic.CologneOutputBuffer,False
org.apache.commons.codec.binary.BinaryCodecTest,org.apache.commons.codec.binary.BinaryCodecTest,False
org.apache.commons.codec.language.Caverphone,org.apache.commons.codec.language.Caverphone,True
org.apache.commons.codec.language.RefinedSoundexTest,org.apache.commons.codec.language.RefinedSoundexTest,False
org.apache.commons.codec.BinaryEncoderAbstractTest,org.apache.commons.codec.BinaryEncoderAbstractTest,False
org.apache.commons.codec.net.RFC1522CodecTest,org.apache.commons.codec.net.RFC1522CodecTest,False
org.apache.commons.codec.net.RFC1522CodecTest.RFC1522TestCodec,org.apache.commons.codec.net.RFC1522CodecTest.RFC1522TestCodec,False
org.apache.commons.codec.binary.Base32OutputStreamTest,org.apache.commons.codec.binary.Base32OutputStreamTest,False
org.apache.commons.codec.net.URLCodecTest,org.apache.commons.codec.net.URLCodecTest,False
org.apache.commons.codec.language.DoubleMetaphoneTest,org.apache.commons.codec.language.DoubleMetaphoneTest,False
org.apache.commons.codec.language.ColognePhoneticTest,org.apache.commons.codec.language.ColognePhoneticTest,False
