old,new,isSame
org.apache.nutch.util.HadoopFSUtil,org.apache.nutch.util.HadoopFSUtil,True
org.apache.nutch.util.LockUtil,org.apache.nutch.util.LockUtil,False
org.apache.nutch.crawl.LinkDbFilter,org.apache.nutch.crawl.LinkDbFilter,True
org.apache.nutch.crawl.Inlink,org.apache.nutch.crawl.Inlink,True
org.apache.nutch.crawl.LinkDbMerger,org.apache.nutch.crawl.LinkDbMerger,False
org.apache.nutch.scoring.webgraph.NodeDumper,org.apache.nutch.scoring.webgraph.NodeDumper,True
org.apache.nutch.scoring.webgraph.NodeDumper.AggrType,org.apache.nutch.scoring.webgraph.NodeDumper.AggrType,True
org.apache.nutch.scoring.webgraph.NodeDumper.DumpType,org.apache.nutch.scoring.webgraph.NodeDumper.DumpType,True
org.apache.nutch.scoring.webgraph.NodeDumper.Dumper,org.apache.nutch.scoring.webgraph.NodeDumper.Dumper,True
org.apache.nutch.scoring.webgraph.NodeDumper.NameType,org.apache.nutch.scoring.webgraph.NodeDumper.NameType,True
org.apache.nutch.scoring.webgraph.NodeDumper.Sorter,org.apache.nutch.scoring.webgraph.NodeDumper.Sorter,True
org.apache.nutch.parse.TestParserFactory,org.apache.nutch.parse.TestParserFactory,True
org.apache.nutch.parse.ParserFactory,org.apache.nutch.parse.ParserFactory,True
org.apache.nutch.crawl.CrawlDBTestUtil.URLCrawlDatum,org.apache.nutch.crawl.CrawlDBTestUtil.URLCrawlDatum,True
org.apache.nutch.indexer.geoip.GeoIPIndexingFilter,org.apache.nutch.indexer.geoip.GeoIPIndexingFilter,True
org.apache.nutch.indexer.IndexingException,org.apache.nutch.indexer.IndexingException,True
org.apache.nutch.indexer.IndexingFilter,org.apache.nutch.indexer.IndexingFilter,True
org.apache.nutch.indexer.geoip.GeoIPDocumentCreator,org.apache.nutch.indexer.geoip.GeoIPDocumentCreator,True
org.apache.nutch.webui.pages.components.CpmIteratorAdapter,org.apache.nutch.webui.pages.components.CpmIteratorAdapter,True
org.apache.nutch.webui.pages.components.CpmIteratorAdapter.T,org.apache.nutch.webui.pages.components.CpmIteratorAdapter.T,True
org.apache.nutch.parse.html.XMLCharacterRecognizer,org.apache.nutch.parse.html.XMLCharacterRecognizer,True
org.apache.nutch.indexwriter.solr.SolrIndexWriter,org.apache.nutch.indexwriter.solr.SolrIndexWriter,True
org.apache.nutch.indexer.NutchField,org.apache.nutch.indexer.NutchField,True
org.apache.nutch.indexwriter.solr.SolrMappingReader,org.apache.nutch.indexwriter.solr.SolrMappingReader,True
org.apache.nutch.indexwriter.solr.SolrUtils,org.apache.nutch.indexwriter.solr.SolrUtils,True
org.apache.nutch.indexwriter.solr.SolrConstants,org.apache.nutch.indexwriter.solr.SolrConstants,True
org.apache.nutch.indexer.staticfield.StaticFieldIndexer,org.apache.nutch.indexer.staticfield.StaticFieldIndexer,True
org.apache.nutch.fetcher.QueueFeeder,org.apache.nutch.fetcher.QueueFeeder,True
org.apache.nutch.fetcher.FetchItemQueues,org.apache.nutch.fetcher.FetchItemQueues,True
org.apache.nutch.scoring.AbstractScoringFilter,org.apache.nutch.scoring.AbstractScoringFilter,True
org.apache.nutch.scoring.ScoringFilterException,org.apache.nutch.scoring.ScoringFilterException,True
org.apache.nutch.service.model.request.SeedList,org.apache.nutch.service.model.request.SeedList,True
org.apache.nutch.service.model.request.SeedUrl,org.apache.nutch.service.model.request.SeedUrl,True
org.apache.nutch.webui.service.NutchInstanceService,org.apache.nutch.webui.service.NutchInstanceService,True
org.apache.nutch.protocol.file.File,org.apache.nutch.protocol.file.File,True
org.apache.nutch.protocol.Protocol,org.apache.nutch.protocol.Protocol,True
org.apache.nutch.protocol.ProtocolOutput,org.apache.nutch.protocol.ProtocolOutput,True
org.apache.nutch.protocol.ProtocolStatus,org.apache.nutch.protocol.ProtocolStatus,True
org.apache.nutch.protocol.RobotRulesParser,org.apache.nutch.protocol.RobotRulesParser,True
org.apache.nutch.protocol.file.FileResponse,org.apache.nutch.protocol.file.FileResponse,True
org.apache.nutch.protocol.file.FileError,org.apache.nutch.protocol.file.FileError,True
org.apache.nutch.protocol.file.TestProtocolFile,org.apache.nutch.protocol.file.TestProtocolFile,True
org.apache.nutch.protocol.ProtocolException,org.apache.nutch.protocol.ProtocolException,True
org.apache.nutch.protocol.ProtocolFactory,org.apache.nutch.protocol.ProtocolFactory,True
org.apache.nutch.webui.NutchUiApplication,org.apache.nutch.webui.NutchUiApplication,True
org.apache.nutch.webui.pages.DashboardPage,org.apache.nutch.webui.pages.DashboardPage,True
org.apache.nutch.webui.pages.assets.NutchUiCssReference,org.apache.nutch.webui.pages.assets.NutchUiCssReference,True
org.apache.nutch.indexwriter.elastic.ElasticIndexWriter,org.apache.nutch.indexwriter.elastic.ElasticIndexWriter,False
org.apache.nutch.indexwriter.elastic.ElasticIndexWriter.bulkProcessorListener.(Anon_1),org.apache.nutch.indexwriter.elastic.ElasticIndexWriter.bulkProcessorListener.(Anon_1),False
org.apache.nutch.indexwriter.elastic.ElasticConstants,org.apache.nutch.indexwriter.elastic.ElasticConstants,True
org.apache.nutch.util.TestSuffixStringMatcher,org.apache.nutch.util.TestSuffixStringMatcher,True
org.apache.nutch.util.SuffixStringMatcher,org.apache.nutch.util.SuffixStringMatcher,True
org.apache.nutch.tika.TestFeedParser,org.apache.nutch.tika.TestFeedParser,True
org.apache.nutch.parse.ParseException,org.apache.nutch.parse.ParseException,True
org.apache.nutch.parse.ParseUtil,org.apache.nutch.parse.ParseUtil,True
org.apache.nutch.parse.tika.TikaParser,org.apache.nutch.parse.tika.TikaParser,False
org.apache.nutch.urlfilter.api.RegexRule,org.apache.nutch.urlfilter.api.RegexRule,True
org.apache.nutch.urlfilter.automaton.TestAutomatonURLFilter,org.apache.nutch.urlfilter.automaton.TestAutomatonURLFilter,True
org.apache.nutch.urlfilter.automaton.AutomatonURLFilter,org.apache.nutch.urlfilter.automaton.AutomatonURLFilter,True
org.apache.nutch.util.GZIPUtils,org.apache.nutch.util.GZIPUtils,True
org.apache.nutch.tools.proxy.FakeHandler,org.apache.nutch.tools.proxy.FakeHandler,True
org.apache.nutch.tools.proxy.AbstractTestbedHandler,org.apache.nutch.tools.proxy.AbstractTestbedHandler,True
org.apache.nutch.plugin.Pluggable,org.apache.nutch.plugin.Pluggable,True
org.apache.nutch.service.resources.AbstractResource,org.apache.nutch.service.resources.AbstractResource,True
org.apache.nutch.service.ConfManager,org.apache.nutch.service.ConfManager,True
org.apache.nutch.service.JobManager,org.apache.nutch.service.JobManager,True
org.apache.nutch.crawl.ContinuousCrawlTestUtil,org.apache.nutch.crawl.ContinuousCrawlTestUtil,True
org.apache.nutch.crawl.CrawlDbUpdateUtil,org.apache.nutch.crawl.CrawlDbUpdateUtil,True
org.apache.nutch.crawl.Signature,org.apache.nutch.crawl.Signature,True
org.apache.nutch.crawl.FetchScheduleFactory,org.apache.nutch.crawl.FetchScheduleFactory,True
org.apache.nutch.crawl.SignatureFactory,org.apache.nutch.crawl.SignatureFactory,True
org.apache.nutch.crawl.CrawlDbReducer,org.apache.nutch.crawl.CrawlDbReducer,False
org.apache.nutch.protocol.httpclient.HttpBasicAuthentication,org.apache.nutch.protocol.httpclient.HttpBasicAuthentication,True
org.apache.nutch.protocol.httpclient.HttpAuthentication,org.apache.nutch.protocol.httpclient.HttpAuthentication,True
org.apache.nutch.protocol.httpclient.HttpAuthenticationException,org.apache.nutch.protocol.httpclient.HttpAuthenticationException,True
org.apache.nutch.crawl.SignatureComparator,org.apache.nutch.crawl.SignatureComparator,True
org.creativecommons.nutch.CCIndexingFilter,org.creativecommons.nutch.CCIndexingFilter,True
org.apache.nutch.metadata.CreativeCommons,org.apache.nutch.metadata.CreativeCommons,True
org.apache.nutch.plugin.PluginClassLoader,org.apache.nutch.plugin.PluginClassLoader,False
org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,org.apache.nutch.net.urlnormalizer.basic.BasicURLNormalizer,False
org.apache.nutch.tools.CommonCrawlDataDumper,org.apache.nutch.tools.CommonCrawlDataDumper,False
org.apache.nutch.crawl.LinkDbReader,org.apache.nutch.crawl.LinkDbReader,False
org.apache.nutch.util.DumpFileUtil,org.apache.nutch.util.DumpFileUtil,True
org.apache.nutch.tools.CommonCrawlConfig,org.apache.nutch.tools.CommonCrawlConfig,True
org.apache.nutch.tools.CommonCrawlFormat,org.apache.nutch.tools.CommonCrawlFormat,True
org.apache.nutch.metadata.DublinCore,org.apache.nutch.metadata.DublinCore,True
org.apache.nutch.tools.CommonCrawlFormatFactory,org.apache.nutch.tools.CommonCrawlFormatFactory,True
org.apache.nutch.util.EncodingDetector,org.apache.nutch.util.EncodingDetector,True
org.apache.nutch.util.EncodingDetector.EncodingClue,org.apache.nutch.util.EncodingDetector.EncodingClue,True
org.apache.nutch.crawl.CrawlDbFilter,org.apache.nutch.crawl.CrawlDbFilter,False
org.apache.nutch.fetcher.Fetcher,org.apache.nutch.fetcher.Fetcher,True
org.apache.nutch.fetcher.Fetcher.InputFormat,org.apache.nutch.fetcher.Fetcher.InputFormat,True
org.apache.nutch.crawl.NutchWritable,org.apache.nutch.crawl.NutchWritable,True
org.apache.nutch.fetcher.FetcherThread,org.apache.nutch.fetcher.FetcherThread,False
org.apache.nutch.fetcher.FetcherOutputFormat,org.apache.nutch.fetcher.FetcherOutputFormat,True
org.apache.nutch.microformats.reltag.RelTagParser,org.apache.nutch.microformats.reltag.RelTagParser,True
org.apache.nutch.microformats.reltag.RelTagParser.Parser,org.apache.nutch.microformats.reltag.RelTagParser.Parser,True
org.apache.nutch.parse.HTMLMetaTags,org.apache.nutch.parse.HTMLMetaTags,True
org.apache.nutch.parse.HtmlParseFilter,org.apache.nutch.parse.HtmlParseFilter,True
org.apache.nutch.protocol.http.TestProtocolHttp,org.apache.nutch.protocol.http.TestProtocolHttp,True
org.apache.nutch.protocol.http.Http,org.apache.nutch.protocol.http.Http,True
org.apache.nutch.protocol.http.api.HttpBase,org.apache.nutch.protocol.http.api.HttpBase,False
org.apache.nutch.parse.tika.BoilerpipeExtractorRepository,org.apache.nutch.parse.tika.BoilerpipeExtractorRepository,True
org.apache.nutch.net.urlnormalizer.slash.TestSlashURLNormalizer,org.apache.nutch.net.urlnormalizer.slash.TestSlashURLNormalizer,True
org.apache.nutch.net.urlnormalizer.slash.SlashURLNormalizer,org.apache.nutch.net.urlnormalizer.slash.SlashURLNormalizer,False
org.apache.nutch.parse.tika.XMLCharacterRecognizer,org.apache.nutch.parse.tika.XMLCharacterRecognizer,True
org.apache.nutch.service.JobManager.JobType,org.apache.nutch.service.JobManager.JobType,True
org.apache.nutch.net.urlnormalizer.host.TestHostURLNormalizer,org.apache.nutch.net.urlnormalizer.host.TestHostURLNormalizer,True
org.apache.nutch.segment.TestSegmentMerger,org.apache.nutch.segment.TestSegmentMerger,True
org.apache.nutch.parse.ParseText,org.apache.nutch.parse.ParseText,True
org.apache.nutch.segment.SegmentMerger,org.apache.nutch.segment.SegmentMerger,False
org.apache.nutch.tools.proxy.LogDebugHandler,org.apache.nutch.tools.proxy.LogDebugHandler,True
org.apache.nutch.parse.TestParseData,org.apache.nutch.parse.TestParseData,True
org.apache.nutch.util.WritableTestUtils,org.apache.nutch.util.WritableTestUtils,True
org.apache.nutch.util.DumpFileUtilTest,org.apache.nutch.util.DumpFileUtilTest,True
org.apache.nutch.plugin.MissingDependencyException,org.apache.nutch.plugin.MissingDependencyException,True
org.apache.nutch.indexer.metadata.MetadataIndexer,org.apache.nutch.indexer.metadata.MetadataIndexer,True
org.apache.nutch.protocol.selenium.Http,org.apache.nutch.protocol.selenium.Http,True
org.apache.nutch.protocol.selenium.HttpResponse,org.apache.nutch.protocol.selenium.HttpResponse,True
org.apache.nutch.parse.ParsePluginsReader,org.apache.nutch.parse.ParsePluginsReader,True
org.apache.nutch.parse.ParsePluginList,org.apache.nutch.parse.ParsePluginList,True
org.apache.nutch.fetcher.FetchNodeDb,org.apache.nutch.fetcher.FetchNodeDb,True
org.apache.nutch.fetcher.FetchNode,org.apache.nutch.fetcher.FetchNode,True
org.apache.nutch.urlfilter.domain.DomainURLFilter,org.apache.nutch.urlfilter.domain.DomainURLFilter,True
org.apache.nutch.util.domain.DomainSuffix,org.apache.nutch.util.domain.DomainSuffix,True
org.apache.nutch.protocol.httpclient.HttpFormAuthentication,org.apache.nutch.protocol.httpclient.HttpFormAuthentication,True
org.apache.nutch.protocol.httpclient.HttpFormAuthentication.sendPost.(Anon_1),org.apache.nutch.protocol.httpclient.HttpFormAuthentication.sendPost.(Anon_1),True
org.apache.nutch.protocol.httpclient.HttpFormAuthConfigurer,org.apache.nutch.protocol.httpclient.HttpFormAuthConfigurer,True
org.apache.nutch.protocol.httpclient.Http,org.apache.nutch.protocol.httpclient.Http,False
org.apache.nutch.metadata.MetaWrapper,org.apache.nutch.metadata.MetaWrapper,True
org.apache.nutch.util.MimeUtil,org.apache.nutch.util.MimeUtil,True
org.apache.nutch.util.PrefixStringMatcher,org.apache.nutch.util.PrefixStringMatcher,True
org.apache.nutch.util.TrieStringMatcher,org.apache.nutch.util.TrieStringMatcher,True
org.apache.nutch.parse.html.TestRobotsMetaProcessor,org.apache.nutch.parse.html.TestRobotsMetaProcessor,True
org.apache.nutch.parse.html.HTMLMetaProcessor,org.apache.nutch.parse.html.HTMLMetaProcessor,True
org.apache.nutch.parse.zip.ZipParser,org.apache.nutch.parse.zip.ZipParser,True
org.apache.nutch.parse.zip.ZipTextExtractor,org.apache.nutch.parse.zip.ZipTextExtractor,True
org.apache.nutch.webui.model.NutchConfig,org.apache.nutch.webui.model.NutchConfig,True
org.apache.nutch.webui.pages.components.ColorEnumLabelBuilder,org.apache.nutch.webui.pages.components.ColorEnumLabelBuilder,True
org.apache.nutch.webui.pages.components.ColorEnumLabelBuilder.E,org.apache.nutch.webui.pages.components.ColorEnumLabelBuilder.E,True
org.apache.nutch.webui.pages.components.ColorEnumLabel,org.apache.nutch.webui.pages.components.ColorEnumLabel,True
org.apache.nutch.util.ObjectCache,org.apache.nutch.util.ObjectCache,True
org.apache.nutch.crawl.DefaultFetchSchedule,org.apache.nutch.crawl.DefaultFetchSchedule,True
org.apache.nutch.collection.Subcollection,org.apache.nutch.collection.Subcollection,True
org.apache.nutch.webui.client.model.JobInfo,org.apache.nutch.webui.client.model.JobInfo,True
org.apache.nutch.webui.client.model.JobInfo.JobType,org.apache.nutch.webui.client.model.JobInfo.JobType,True
org.apache.nutch.webui.client.model.JobInfo.State,org.apache.nutch.webui.client.model.JobInfo.State,True
org.apache.nutch.tika.TestPdfParser,org.apache.nutch.tika.TestPdfParser,True
org.apache.nutch.webui.client.NutchClientFactory,org.apache.nutch.webui.client.NutchClientFactory,True
org.apache.nutch.webui.client.NutchClientFactory.NutchClientCacheLoader,org.apache.nutch.webui.client.NutchClientFactory.NutchClientCacheLoader,True
org.apache.nutch.webui.client.impl.NutchClientImpl,org.apache.nutch.webui.client.impl.NutchClientImpl,True
org.apache.nutch.webui.client.NutchClient,org.apache.nutch.webui.client.NutchClient,True
org.apache.nutch.service.impl.NodeReader,org.apache.nutch.service.impl.NodeReader,True
org.apache.nutch.service.NutchReader,org.apache.nutch.service.NutchReader,True
org.apache.nutch.parse.ParserNotFound,org.apache.nutch.parse.ParserNotFound,True
org.apache.nutch.parse.ParseCallable,org.apache.nutch.parse.ParseCallable,True
org.apache.nutch.microformats.reltag.RelTagIndexingFilter,org.apache.nutch.microformats.reltag.RelTagIndexingFilter,True
org.apache.nutch.webui.service.impl.SeedListServiceImpl,org.apache.nutch.webui.service.impl.SeedListServiceImpl,True
org.apache.nutch.webui.model.SeedList,org.apache.nutch.webui.model.SeedList,True
org.apache.nutch.webui.model.SeedUrl,org.apache.nutch.webui.model.SeedUrl,True
org.apache.nutch.webui.service.SeedListService,org.apache.nutch.webui.service.SeedListService,True
org.apache.nutch.publisher.rabbitmq.RabbitMQPublisherImpl,org.apache.nutch.publisher.rabbitmq.RabbitMQPublisherImpl,False
org.apache.nutch.publisher.NutchPublisher,org.apache.nutch.publisher.NutchPublisher,True
org.apache.nutch.crawl.URLPartitioner,org.apache.nutch.crawl.URLPartitioner,False
org.apache.nutch.crawl.Generator,org.apache.nutch.crawl.Generator,False
org.apache.nutch.indexer.IndexingFiltersChecker,org.apache.nutch.indexer.IndexingFiltersChecker,False
org.apache.nutch.parse.ParseSegment,org.apache.nutch.parse.ParseSegment,False
org.apache.nutch.scoring.ScoringFilters,org.apache.nutch.scoring.ScoringFilters,False
org.apache.nutch.indexer.IndexingFilters,org.apache.nutch.indexer.IndexingFilters,True
org.apache.nutch.indexer.IndexWriters,org.apache.nutch.indexer.IndexWriters,True
org.apache.nutch.tika.TestImageMetadata,org.apache.nutch.tika.TestImageMetadata,True
org.apache.nutch.crawl.TextProfileSignature,org.apache.nutch.crawl.TextProfileSignature,True
org.apache.nutch.crawl.TextProfileSignature.Token,org.apache.nutch.crawl.TextProfileSignature.Token,True
org.apache.nutch.crawl.TextProfileSignature.TokenComparator,org.apache.nutch.crawl.TextProfileSignature.TokenComparator,True
org.apache.nutch.crawl.MD5Signature,org.apache.nutch.crawl.MD5Signature,False
org.apache.nutch.util.NodeWalker,org.apache.nutch.util.NodeWalker,True
org.apache.nutch.protocol.httpclient.DummySSLProtocolSocketFactory,org.apache.nutch.protocol.httpclient.DummySSLProtocolSocketFactory,True
org.apache.nutch.protocol.httpclient.DummyX509TrustManager,org.apache.nutch.protocol.httpclient.DummyX509TrustManager,True
org.apache.nutch.protocol.httpclient.HttpResponse,org.apache.nutch.protocol.httpclient.HttpResponse,True
org.apache.nutch.webui.client.impl.CrawlingCycle,org.apache.nutch.webui.client.impl.CrawlingCycle,True
org.apache.nutch.webui.client.impl.RemoteCommandExecutor,org.apache.nutch.webui.client.impl.RemoteCommandExecutor,True
org.apache.nutch.webui.client.impl.CrawlingCycleListener,org.apache.nutch.webui.client.impl.CrawlingCycleListener,True
org.apache.nutch.webui.client.impl.RemoteCommand,org.apache.nutch.webui.client.impl.RemoteCommand,True
org.apache.nutch.segment.SegmentMerger.ObjectInputFormat,org.apache.nutch.segment.SegmentMerger.ObjectInputFormat,False
org.apache.nutch.segment.SegmentMerger.ObjectInputFormat.getRecordReader.(Anon_1),org.apache.nutch.segment.SegmentMerger.ObjectInputFormat.getRecordReader.(Anon_1),False
org.apache.nutch.segment.SegmentMerger.SegmentOutputFormat,org.apache.nutch.segment.SegmentMerger.SegmentOutputFormat,False
org.apache.nutch.segment.SegmentMerger.SegmentOutputFormat.getRecordWriter.(Anon_2),org.apache.nutch.segment.SegmentMerger.SegmentOutputFormat.getRecordWriter.(Anon_2),False
org.apache.nutch.segment.SegmentMergeFilters,org.apache.nutch.segment.SegmentMergeFilters,True
org.apache.nutch.segment.SegmentPart,org.apache.nutch.segment.SegmentPart,True
org.apache.nutch.indexer.IndexingJob,org.apache.nutch.indexer.IndexingJob,False
org.apache.nutch.segment.SegmentChecker,org.apache.nutch.segment.SegmentChecker,True
org.apache.nutch.parse.swf.ExtractText,org.apache.nutch.parse.swf.ExtractText,True
org.apache.nutch.parse.swf.ExtractText.TextDumper,org.apache.nutch.parse.swf.ExtractText.TextDumper,True
org.apache.nutch.parse.swf.NutchSWFActions,org.apache.nutch.parse.swf.NutchSWFActions,True
org.apache.nutch.parse.swf.SWFParser,org.apache.nutch.parse.swf.SWFParser,True
org.apache.nutch.parse.swf.SmallStack,org.apache.nutch.parse.swf.SmallStack,True
