old,new,isSame
org.apache.kylin.cube.model.HBaseMappingDesc,org.apache.kylin.cube.model.HBaseMappingDesc,True
org.apache.kylin.storage.hbase.steps.KeyValueCreator,org.apache.kylin.storage.hbase.steps.KeyValueCreator,False
org.apache.kylin.cube.AggregationGroupRuleTest,org.apache.kylin.cube.AggregationGroupRuleTest,False
org.apache.kylin.cube.AggregationGroupRuleTest.getAggregationGroupRule.(Anon_2),org.apache.kylin.cube.AggregationGroupRuleTest.getAggregationGroupRule.(Anon_2),False
org.apache.kylin.cube.AggregationGroupRuleTest.testGoodBecomeBadDesc.(Anon_1),org.apache.kylin.cube.AggregationGroupRuleTest.testGoodBecomeBadDesc.(Anon_1),False
org.apache.kylin.common.util.JsonUtil,org.apache.kylin.common.util.JsonUtil,True
org.apache.kylin.common.util.LocalFileMetadataTestCase,org.apache.kylin.common.util.LocalFileMetadataTestCase,False
org.apache.kylin.cube.model.validation.IValidatorRule,org.apache.kylin.cube.model.validation.IValidatorRule,False
org.apache.kylin.cube.model.validation.ValidateContext,org.apache.kylin.cube.model.validation.ValidateContext,True
org.apache.kylin.cube.model.validation.rule.AggregationGroupRule,org.apache.kylin.cube.model.validation.rule.AggregationGroupRule,False
org.apache.kylin.cube.model.validation.ValidateContext.Result,org.apache.kylin.cube.model.validation.ValidateContext.Result,True
org.apache.kylin.metadata.filter.ColumnTupleFilter,org.apache.kylin.metadata.filter.ColumnTupleFilter,False
org.apache.kylin.metadata.filter.CompareTupleFilter,org.apache.kylin.metadata.filter.CompareTupleFilter,False
org.apache.kylin.metadata.filter.ConstantTupleFilter,org.apache.kylin.metadata.filter.ConstantTupleFilter,False
org.apache.kylin.metadata.filter.LogicalTupleFilter,org.apache.kylin.metadata.filter.LogicalTupleFilter,True
org.apache.kylin.metadata.model.FunctionDesc,org.apache.kylin.metadata.model.FunctionDesc,False
org.apache.kylin.metadata.model.ParameterDesc,org.apache.kylin.metadata.model.ParameterDesc,True
org.apache.kylin.metadata.model.TableDesc,org.apache.kylin.metadata.model.TableDesc,False
org.apache.kylin.metadata.model.TblColRef,org.apache.kylin.metadata.model.TblColRef,False
org.apache.kylin.metadata.tuple.TupleInfo,org.apache.kylin.metadata.tuple.TupleInfo,True
org.apache.kylin.metadata.model.ColumnDesc,org.apache.kylin.metadata.model.ColumnDesc,False
org.apache.kylin.rest.constant.Constant,org.apache.kylin.rest.constant.Constant,True
org.apache.kylin.rest.exception.InternalErrorException,org.apache.kylin.rest.exception.InternalErrorException,True
org.apache.kylin.rest.controller.BasicController,org.apache.kylin.rest.controller.BasicController,True
org.apache.kylin.measure.topn.DoubleDeltaSerializerTest,org.apache.kylin.measure.topn.DoubleDeltaSerializerTest,False
org.apache.kylin.measure.topn.DoubleDeltaSerializer,org.apache.kylin.measure.topn.DoubleDeltaSerializer,False
org.apache.kylin.storage.IStorage,org.apache.kylin.storage.IStorage,True
org.apache.kylin.storage.IStorage.adaptToBuildEngine.I,org.apache.kylin.storage.IStorage.adaptToBuildEngine.I,True
org.apache.kylin.metadata.realization.IRealization,org.apache.kylin.metadata.realization.IRealization,False
org.apache.kylin.storage.IStorageQuery,org.apache.kylin.storage.IStorageQuery,True
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.CubeVisitService,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.CubeVisitService,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.CubeVisitService.InnerScannerAsIterator,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.CubeVisitService.InnerScannerAsIterator,False
org.apache.kylin.common.util.Bytes,org.apache.kylin.common.util.Bytes,True
org.apache.kylin.common.util.BytesUtil,org.apache.kylin.common.util.BytesUtil,False
org.apache.kylin.common.util.CompressionUtils,org.apache.kylin.common.util.CompressionUtils,False
org.apache.kylin.cube.kv.RowConstants,org.apache.kylin.cube.kv.RowConstants,False
org.apache.kylin.gridtable.GTRecord,org.apache.kylin.gridtable.GTRecord,False
org.apache.kylin.gridtable.GTScanRequest,org.apache.kylin.gridtable.GTScanRequest,False
org.apache.kylin.gridtable.IGTScanner,org.apache.kylin.gridtable.IGTScanner,False
org.apache.kylin.gridtable.IGTStore,org.apache.kylin.gridtable.IGTStore,True
org.apache.kylin.storage.hbase.cube.v2.CellListIterator,org.apache.kylin.storage.hbase.cube.v2.CellListIterator,True
org.apache.kylin.storage.hbase.cube.v2.CubeHBaseRPC,org.apache.kylin.storage.hbase.cube.v2.CubeHBaseRPC,False
org.apache.kylin.storage.hbase.cube.v2.HBaseReadonlyStore,org.apache.kylin.storage.hbase.cube.v2.HBaseReadonlyStore,False
org.apache.kylin.storage.hbase.cube.v2.RawScan,org.apache.kylin.storage.hbase.cube.v2.RawScan,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Builder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Builder,False
org.apache.kylin.common.util.BytesSerializer,org.apache.kylin.common.util.BytesSerializer,True
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats.Builder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats.Builder,False
org.apache.kylin.storage.hbase.util.PingHBaseCLI,org.apache.kylin.storage.hbase.util.PingHBaseCLI,False
org.apache.kylin.measure.MeasureAggregators,org.apache.kylin.measure.MeasureAggregators,True
org.apache.kylin.metadata.model.MeasureDesc,org.apache.kylin.metadata.model.MeasureDesc,False
org.apache.kylin.measure.MeasureAggregator,org.apache.kylin.measure.MeasureAggregator,True
org.apache.kylin.measure.MeasureType,org.apache.kylin.measure.MeasureType,False
org.apache.kylin.common.util.Pair,org.apache.kylin.common.util.Pair,True
org.apache.kylin.rest.service.AdminService,org.apache.kylin.rest.service.AdminService,False
org.apache.kylin.storage.hbase.util.StorageCleanupJob,org.apache.kylin.storage.hbase.util.StorageCleanupJob,False
org.apache.kylin.rest.service.BasicService,org.apache.kylin.rest.service.BasicService,False
org.apache.kylin.common.util.AbstractApplication,org.apache.kylin.common.util.AbstractApplication,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.(Anon_7),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.(Anon_7),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.(Anon_1),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.(Anon_1),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.Builder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.Builder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList.(Anon_2),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList.(Anon_2),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList.Builder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntList.Builder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntListOrBuilder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequest.IntListOrBuilder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequestOrBuilder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitRequestOrBuilder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.(Anon_3),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.(Anon_3),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats.(Anon_4),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.Stats.(Anon_4),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.StatsOrBuilder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponse.StatsOrBuilder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponseOrBuilder,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitResponseOrBuilder,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.BlockingInterface,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.BlockingInterface,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.BlockingStub,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.BlockingStub,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.Interface,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.Interface,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.Stub,org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.Stub,False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.newReflectiveBlockingService.(Anon_6),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.newReflectiveBlockingService.(Anon_6),False
org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.newReflectiveService.(Anon_5),org.apache.kylin.storage.hbase.cube.v2.coprocessor.endpoint.generated.CubeVisitProtos.CubeVisitService.newReflectiveService.(Anon_5),False
org.apache.kylin.common.util.DateFormat,org.apache.kylin.common.util.DateFormat,False
org.apache.kylin.metadata.datatype.DataTypeSerializer,org.apache.kylin.metadata.datatype.DataTypeSerializer,False
org.apache.kylin.provision.BuildCubeWithStream,org.apache.kylin.provision.BuildCubeWithStream,False
org.apache.kylin.common.util.ClassUtil,org.apache.kylin.common.util.ClassUtil,False
org.apache.kylin.common.util.HBaseMetadataTestCase,org.apache.kylin.common.util.HBaseMetadataTestCase,False
org.apache.kylin.cube.CubeUpdate,org.apache.kylin.cube.CubeUpdate,True
org.apache.kylin.engine.EngineFactory,org.apache.kylin.engine.EngineFactory,False
org.apache.kylin.job.DeployUtil,org.apache.kylin.job.DeployUtil,False
org.apache.kylin.job.engine.JobEngineConfig,org.apache.kylin.job.engine.JobEngineConfig,False
org.apache.kylin.job.execution.AbstractExecutable,org.apache.kylin.job.execution.AbstractExecutable,False
org.apache.kylin.job.execution.DefaultChainedExecutable,org.apache.kylin.job.execution.DefaultChainedExecutable,False
org.apache.kylin.job.execution.ExecutableState,org.apache.kylin.job.execution.ExecutableState,True
org.apache.kylin.job.impl.threadpool.DefaultScheduler,org.apache.kylin.job.impl.threadpool.DefaultScheduler,False
org.apache.kylin.job.manager.ExecutableManager,org.apache.kylin.job.manager.ExecutableManager,False
org.apache.kylin.source.ISource,org.apache.kylin.source.ISource,False
org.apache.kylin.source.SourceFactory,org.apache.kylin.source.SourceFactory,False
org.apache.kylin.source.kafka.KafkaConfigManager,org.apache.kylin.source.kafka.KafkaConfigManager,False
org.apache.kylin.source.kafka.config.BrokerConfig,org.apache.kylin.source.kafka.config.BrokerConfig,True
org.apache.kylin.source.kafka.config.KafkaConfig,org.apache.kylin.source.kafka.config.KafkaConfig,False
org.apache.kylin.storage.hbase.util.ZookeeperJobLock,org.apache.kylin.storage.hbase.util.ZookeeperJobLock,False
org.apache.kylin.common.util.AbstractKylinTestCase,org.apache.kylin.common.util.AbstractKylinTestCase,False
org.apache.kylin.gridtable.GTInfo,org.apache.kylin.gridtable.GTInfo,False
org.apache.kylin.gridtable.IGTWriter,org.apache.kylin.gridtable.IGTWriter,True
org.apache.kylin.storage.hbase.steps.CubeHTableUtil,org.apache.kylin.storage.hbase.steps.CubeHTableUtil,False
org.apache.kylin.engine.mr.steps.RowKeyDistributionCheckerReducer,org.apache.kylin.engine.mr.steps.RowKeyDistributionCheckerReducer,True
org.apache.kylin.engine.mr.KylinReducer,org.apache.kylin.engine.mr.KylinReducer,True
org.apache.kylin.engine.mr.steps.FactDistinctHiveColumnsMapper,org.apache.kylin.engine.mr.steps.FactDistinctHiveColumnsMapper,False
org.apache.kylin.engine.mr.steps.FactDistinctHiveColumnsMapper.KEYIN,org.apache.kylin.engine.mr.steps.FactDistinctHiveColumnsMapper.KEYIN,False
org.apache.kylin.common.util.ByteArray,org.apache.kylin.common.util.ByteArray,False
org.apache.kylin.measure.hllc.HyperLogLogPlusCounter,org.apache.kylin.measure.hllc.HyperLogLogPlusCounter,False
org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapperBase,org.apache.kylin.engine.mr.steps.FactDistinctColumnsMapperBase,False
org.apache.kylin.cube.model.RowKeyDesc,org.apache.kylin.cube.model.RowKeyDesc,False
org.apache.kylin.metadata.model.DataModelDesc,org.apache.kylin.metadata.model.DataModelDesc,False
org.apache.kylin.metadata.model.PartitionDesc,org.apache.kylin.metadata.model.PartitionDesc,False
org.apache.kylin.engine.mr.IMRInput.IMRTableInputFormat,org.apache.kylin.engine.mr.IMRInput.IMRTableInputFormat,False
org.apache.kylin.cube.common.FuzzyValueCombination,org.apache.kylin.cube.common.FuzzyValueCombination,True
org.apache.kylin.cube.common.FuzzyValueCombination.Dim,org.apache.kylin.cube.common.FuzzyValueCombination.Dim,True
org.apache.kylin.cube.common.FuzzyValueCombination.Dim.K,org.apache.kylin.cube.common.FuzzyValueCombination.Dim.K,True
org.apache.kylin.cube.common.FuzzyValueCombination.Dim.V,org.apache.kylin.cube.common.FuzzyValueCombination.Dim.V,True
org.apache.kylin.cube.common.FuzzyValueCombination.calculate.K,org.apache.kylin.cube.common.FuzzyValueCombination.calculate.K,True
org.apache.kylin.cube.common.FuzzyValueCombination.calculate.V,org.apache.kylin.cube.common.FuzzyValueCombination.calculate.V,True
org.apache.kylin.cube.common.FuzzyValueCombination.combination.K,org.apache.kylin.cube.common.FuzzyValueCombination.combination.K,True
org.apache.kylin.cube.common.FuzzyValueCombination.combination.V,org.apache.kylin.cube.common.FuzzyValueCombination.combination.V,True
org.apache.kylin.cube.common.FuzzyValueCombination.toDims.K,org.apache.kylin.cube.common.FuzzyValueCombination.toDims.K,True
org.apache.kylin.cube.common.FuzzyValueCombination.toDims.V,org.apache.kylin.cube.common.FuzzyValueCombination.toDims.V,True
org.apache.kylin.rest.exception.BadRequestException,org.apache.kylin.rest.exception.BadRequestException,True
org.apache.kylin.rest.controller.AdminControllerTest,org.apache.kylin.rest.controller.AdminControllerTest,True
org.apache.kylin.rest.service.CubeService,org.apache.kylin.rest.service.CubeService,False
org.apache.kylin.rest.service.ServiceTestBase,org.apache.kylin.rest.service.ServiceTestBase,False
org.apache.kylin.rest.controller.AdminController,org.apache.kylin.rest.controller.AdminController,True
org.apache.kylin.rest.service.JobService,org.apache.kylin.rest.service.JobService,False
org.apache.kylin.rest.service.JobService.listCubeJobInstance.(Anon_1),org.apache.kylin.rest.service.JobService.listCubeJobInstance.(Anon_1),False
org.apache.kylin.rest.service.JobService.listCubeJobInstance.(Anon_2),org.apache.kylin.rest.service.JobService.listCubeJobInstance.(Anon_2),False
org.apache.kylin.cube.model.CubeBuildTypeEnum,org.apache.kylin.cube.model.CubeBuildTypeEnum,True
org.apache.kylin.engine.mr.CubingJob,org.apache.kylin.engine.mr.CubingJob,False
org.apache.kylin.engine.mr.common.HadoopShellExecutable,org.apache.kylin.engine.mr.common.HadoopShellExecutable,False
org.apache.kylin.engine.mr.common.MapReduceExecutable,org.apache.kylin.engine.mr.common.MapReduceExecutable,False
org.apache.kylin.engine.mr.steps.CubingExecutableUtil,org.apache.kylin.engine.mr.steps.CubingExecutableUtil,False
org.apache.kylin.job.JobInstance,org.apache.kylin.job.JobInstance,False
org.apache.kylin.job.common.ShellExecutable,org.apache.kylin.job.common.ShellExecutable,False
org.apache.kylin.job.constant.JobStatusEnum,org.apache.kylin.job.constant.JobStatusEnum,True
org.apache.kylin.job.constant.JobStepStatusEnum,org.apache.kylin.job.constant.JobStepStatusEnum,True
org.apache.kylin.job.constant.JobTimeFilterEnum,org.apache.kylin.job.constant.JobTimeFilterEnum,True
org.apache.kylin.job.exception.JobException,org.apache.kylin.job.exception.JobException,True
org.apache.kylin.job.execution.Output,org.apache.kylin.job.execution.Output,True
org.apache.kylin.metadata.realization.RealizationStatusEnum,org.apache.kylin.metadata.realization.RealizationStatusEnum,False
org.apache.kylin.rest.service.AccessService,org.apache.kylin.rest.service.AccessService,True
org.apache.kylin.job.JobInstance.JobStep,org.apache.kylin.job.JobInstance.JobStep,False
org.apache.kylin.common.persistence.RootPersistentEntity,org.apache.kylin.common.persistence.RootPersistentEntity,False
org.apache.kylin.gridtable.GTScanReqSerDerTest,org.apache.kylin.gridtable.GTScanReqSerDerTest,True
org.apache.kylin.common.util.ImmutableBitSet,org.apache.kylin.common.util.ImmutableBitSet,False
org.apache.kylin.cube.gridtable.CubeGridTable,org.apache.kylin.cube.gridtable.CubeGridTable,False
org.apache.kylin.gridtable.UnitTestSupport,org.apache.kylin.gridtable.UnitTestSupport,False
org.apache.kylin.gridtable.IGTCodeSystem,org.apache.kylin.gridtable.IGTCodeSystem,False
org.apache.kylin.metadata.datatype.DataTypeSerializer.T,org.apache.kylin.metadata.datatype.DataTypeSerializer.T,False
org.apache.kylin.metadata.datatype.DataType,org.apache.kylin.metadata.datatype.DataType,False
org.apache.kylin.metadata.datatype.StringSerializer,org.apache.kylin.metadata.datatype.StringSerializer,True
org.apache.kylin.metadata.datatype.BigDecimalSerializer,org.apache.kylin.metadata.datatype.BigDecimalSerializer,True
org.apache.kylin.metadata.datatype.DoubleSerializer,org.apache.kylin.metadata.datatype.DoubleSerializer,True
org.apache.kylin.metadata.datatype.LongSerializer,org.apache.kylin.metadata.datatype.LongSerializer,True
org.apache.kylin.metadata.datatype.BooleanSerializer,org.apache.kylin.metadata.datatype.BooleanSerializer,False
org.apache.kylin.metadata.datatype.DateTimeSerializer,org.apache.kylin.metadata.datatype.DateTimeSerializer,True
org.apache.kylin.engine.mr.steps.MapContextGTRecordWriter,org.apache.kylin.engine.mr.steps.MapContextGTRecordWriter,False
org.apache.kylin.engine.mr.ByteArrayWritable,org.apache.kylin.engine.mr.ByteArrayWritable,True
org.apache.kylin.engine.mr.steps.KVGTRecordWriter,org.apache.kylin.engine.mr.steps.KVGTRecordWriter,False
org.apache.kylin.metadata.filter.function.Like,org.apache.kylin.metadata.filter.function.Like,True
org.apache.kylin.storage.hybrid.HybridManager,org.apache.kylin.storage.hybrid.HybridManager,False
org.apache.kylin.common.persistence.JsonSerializer,org.apache.kylin.common.persistence.JsonSerializer,True
org.apache.kylin.common.persistence.ResourceStore,org.apache.kylin.common.persistence.ResourceStore,False
org.apache.kylin.common.persistence.Serializer,org.apache.kylin.common.persistence.Serializer,True
org.apache.kylin.metadata.project.ProjectInstance,org.apache.kylin.metadata.project.ProjectInstance,False
org.apache.kylin.metadata.project.ProjectManager,org.apache.kylin.metadata.project.ProjectManager,False
org.apache.kylin.metadata.project.RealizationEntry,org.apache.kylin.metadata.project.RealizationEntry,True
org.apache.kylin.metadata.realization.IRealizationProvider,org.apache.kylin.metadata.realization.IRealizationProvider,True
org.apache.kylin.metadata.realization.RealizationType,org.apache.kylin.metadata.realization.RealizationType,True
org.apache.kylin.storage.hybrid.HybridInstance,org.apache.kylin.storage.hybrid.HybridInstance,False
org.apache.kylin.common.persistence.ResourceTool,org.apache.kylin.common.persistence.ResourceTool,False
org.apache.kylin.common.util.OptionsHelper,org.apache.kylin.common.util.OptionsHelper,True
org.apache.kylin.job.constant.ExecutableConstants,org.apache.kylin.job.constant.ExecutableConstants,False
org.apache.kylin.job.dao.ExecutableDao,org.apache.kylin.job.dao.ExecutableDao,False
org.apache.kylin.job.dao.ExecutablePO,org.apache.kylin.job.dao.ExecutablePO,True
org.apache.kylin.job.dao.ExecutableOutputPO,org.apache.kylin.job.dao.ExecutableOutputPO,True
org.apache.kylin.common.util.CliCommandExecutor,org.apache.kylin.common.util.CliCommandExecutor,True
org.apache.kylin.engine.mr.HadoopUtil,org.apache.kylin.engine.mr.HadoopUtil,False
org.apache.kylin.engine.mr.MRUtil,org.apache.kylin.engine.mr.MRUtil,False
org.apache.kylin.job.exception.ExecuteException,org.apache.kylin.job.exception.ExecuteException,True
org.apache.kylin.job.execution.ExecutableContext,org.apache.kylin.job.execution.ExecutableContext,True
org.apache.kylin.job.execution.ExecuteResult,org.apache.kylin.job.execution.ExecuteResult,True
org.apache.kylin.engine.mr.common.HadoopCmdOutput,org.apache.kylin.engine.mr.common.HadoopCmdOutput,True
org.apache.kylin.job.execution.ExecuteResult.State,org.apache.kylin.job.execution.ExecuteResult.State,True
org.apache.kylin.storage.hbase.util.HBaseUsage,org.apache.kylin.storage.hbase.util.HBaseUsage,False
org.apache.kylin.measure.basic.LongMaxAggregator,org.apache.kylin.measure.basic.LongMaxAggregator,True
org.apache.kylin.metadata.datatype.LongMutable,org.apache.kylin.metadata.datatype.LongMutable,False
org.apache.kylin.dict.TrieDictionaryBuilder,org.apache.kylin.dict.TrieDictionaryBuilder,False
org.apache.kylin.dict.TrieDictionaryBuilder.CompleteParts,org.apache.kylin.dict.TrieDictionaryBuilder.CompleteParts,False
org.apache.kylin.dict.TrieDictionaryBuilder.Node,org.apache.kylin.dict.TrieDictionaryBuilder.Node,False
org.apache.kylin.dict.TrieDictionaryBuilder.Stats,org.apache.kylin.dict.TrieDictionaryBuilder.Stats,False
org.apache.kylin.dict.TrieDictionaryBuilder.T,org.apache.kylin.dict.TrieDictionaryBuilder.T,False
org.apache.kylin.dict.TrieDictionaryBuilder.Visitor,org.apache.kylin.dict.TrieDictionaryBuilder.Visitor,False
org.apache.kylin.dict.TrieDictionaryBuilder.print.(Anon_3),org.apache.kylin.dict.TrieDictionaryBuilder.print.(Anon_3),False
org.apache.kylin.dict.TrieDictionaryBuilder.stats.(Anon_1),org.apache.kylin.dict.TrieDictionaryBuilder.stats.(Anon_1),False
org.apache.kylin.dict.TrieDictionaryBuilder.stats.(Anon_2),org.apache.kylin.dict.TrieDictionaryBuilder.stats.(Anon_2),False
org.apache.kylin.dict.BytesConverter,org.apache.kylin.dict.BytesConverter,True
org.apache.kylin.dict.TrieDictionary,org.apache.kylin.dict.TrieDictionary,False
org.apache.kylin.storage.hbase.cube.v1.CubeTupleConverter,org.apache.kylin.storage.hbase.cube.v1.CubeTupleConverter,True
org.apache.kylin.storage.hbase.cube.v1.CubeTupleConverter.IDerivedColumnFiller,org.apache.kylin.storage.hbase.cube.v1.CubeTupleConverter.IDerivedColumnFiller,True
