old,new,isSame
src\java\org\apache\commons\beanutils\locale\converters\ByteLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\ByteLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\ByteArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\ByteArrayConverter.java,False
src\test\org\apache\commons\beanutils\converters\BigIntegerConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\BigIntegerConverterTestCase.java,False
src\test\org\apache\commons\beanutils\priv\PublicSubBean.java,src\test\java\org\apache\commons\beanutils\priv\PublicSubBean.java,True
src\test\org\apache\commons\beanutils\converters\BooleanArrayConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\BooleanArrayConverterTestCase.java,False
src\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,src\main\java\org\apache\commons\beanutils\converters\SqlTimestampConverter.java,False
src\java\org\apache\commons\beanutils\converters\FileConverter.java,src\main\java\org\apache\commons\beanutils\converters\FileConverter.java,False
src\test\org\apache\commons\beanutils\converters\BooleanConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\BooleanConverterTestCase.java,False
src\java\org\apache\commons\beanutils\locale\converters\BigDecimalLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\BigDecimalLocaleConverter.java,False
src\java\org\apache\commons\beanutils\expression\DefaultResolver.java,src\main\java\org\apache\commons\beanutils\expression\DefaultResolver.java,True
src\java\org\apache\commons\beanutils\converters\DateConverter.java,src\main\java\org\apache\commons\beanutils\converters\DateConverter.java,False
src\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\IntegerArrayConverter.java,False
src\test\org\apache\commons\beanutils\TestBeanPackageSubclass.java,src\test\java\org\apache\commons\beanutils\TestBeanPackageSubclass.java,True
src\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,src\main\java\org\apache\commons\beanutils\converters\SqlTimeConverter.java,False
src\test\org\apache\commons\beanutils\BetaBean.java,src\test\java\org\apache\commons\beanutils\BetaBean.java,True
src\java\org\apache\commons\beanutils\locale\converters\DateLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\DateLocaleConverter.java,False
src\test\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,src\test\java\org\apache\commons\beanutils\WrapDynaBeanTestCase.java,False
src\test\org\apache\commons\beanutils\MappedPropertyChildBean.java,src\test\java\org\apache\commons\beanutils\MappedPropertyChildBean.java,False
src\test\org\apache\commons\beanutils\memoryleaktests\MemoryLeakTestCase.java,src\test\java\org\apache\commons\beanutils\memoryleaktests\MemoryLeakTestCase.java,False
src\test\org\apache\commons\beanutils\bugs\Jira61TestCase.java,src\test\java\org\apache\commons\beanutils\bugs\Jira61TestCase.java,False
src\java\org\apache\commons\beanutils\converters\ClassConverter.java,src\main\java\org\apache\commons\beanutils\converters\ClassConverter.java,False
src\test\org\apache\commons\beanutils\converters\NumberConverterTestBase.java,src\test\java\org\apache\commons\beanutils\converters\NumberConverterTestBase.java,False
src\test\org\apache\commons\beanutils\bugs\Jira157TestCase.java,src\test\java\org\apache\commons\beanutils\bugs\Jira157TestCase.java,False
src\test\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\DynaPropertyUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\WrapDynaClass.java,src\main\java\org\apache\commons\beanutils\WrapDynaClass.java,False
src\java\org\apache\commons\beanutils\WeakFastHashMap.java,src\main\java\org\apache\commons\beanutils\WeakFastHashMap.java,False
src\test\org\apache\commons\beanutils\bugs\Jira273TestCase.java,src\test\java\org\apache\commons\beanutils\bugs\Jira273TestCase.java,False
src\java\org\apache\commons\beanutils\converters\LongConverter.java,src\main\java\org\apache\commons\beanutils\converters\LongConverter.java,False
src\java\org\apache\commons\beanutils\MutableDynaClass.java,src\main\java\org\apache\commons\beanutils\MutableDynaClass.java,False
src\java\org\apache\commons\beanutils\Converter.java,src\main\java\org\apache\commons\beanutils\Converter.java,False
src\test\org\apache\commons\beanutils\IndexedTestBean.java,src\test\java\org\apache\commons\beanutils\IndexedTestBean.java,False
src\test\org\apache\commons\beanutils\BeanPropertyValueChangeClosureTestCase.java,src\test\java\org\apache\commons\beanutils\BeanPropertyValueChangeClosureTestCase.java,False
src\test\org\apache\commons\beanutils\TestBean.java,src\test\java\org\apache\commons\beanutils\TestBean.java,False
src\test\org\apache\commons\beanutils\locale\converters\ShortLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\ShortLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\LazyDynaClass.java,src\main\java\org\apache\commons\beanutils\LazyDynaClass.java,False
src\test\org\apache\commons\beanutils\ConstructorUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\ConstructorUtilsTestCase.java,False
src\test\org\apache\commons\beanutils\bugs\other\Jira18BeanFactory.java,src\test\java\org\apache\commons\beanutils\bugs\other\Jira18BeanFactory.java,False
src\test\org\apache\commons\beanutils\converters\FileConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\FileConverterTestCase.java,False
src\java\org\apache\commons\beanutils\converters\StringArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\StringArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\LongLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\LongLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\DoubleArrayConverter.java,False
src\test\org\apache\commons\beanutils\ThrowExceptionConverter.java,src\test\java\org\apache\commons\beanutils\ThrowExceptionConverter.java,False
src\java\org\apache\commons\beanutils\BeanComparator.java,src\main\java\org\apache\commons\beanutils\BeanComparator.java,False
src\test\org\apache\commons\beanutils\bugs\Jira87TestCase.java,src\test\java\org\apache\commons\beanutils\bugs\Jira87TestCase.java,False
src\java\org\apache\commons\beanutils\ConvertUtilsBean.java,src\main\java\org\apache\commons\beanutils\ConvertUtilsBean.java,False
src\java\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverter.java,False
src\test\org\apache\commons\beanutils\memoryleaktests\pojotests\CustomInteger.java,src\test\java\org\apache\commons\beanutils\memoryleaktests\pojotests\CustomInteger.java,False
src\java\org\apache\commons\beanutils\converters\NumberConverter.java,src\main\java\org\apache\commons\beanutils\converters\NumberConverter.java,False
src\test\org\apache\commons\beanutils\converters\IntegerConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\IntegerConverterTestCase.java,False
src\test\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicateTestCase.java,src\test\java\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicateTestCase.java,True
src\test\org\apache\commons\beanutils\BeanificationTestCase.java,src\test\java\org\apache\commons\beanutils\BeanificationTestCase.java,False
src\java\org\apache\commons\beanutils\converters\URLConverter.java,src\main\java\org\apache\commons\beanutils\converters\URLConverter.java,False
src\test\org\apache\commons\beanutils\converters\ByteConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\ByteConverterTestCase.java,False
src\test\org\apache\commons\beanutils\TestResultSet.java,src\test\java\org\apache\commons\beanutils\TestResultSet.java,False
src\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverter.java,False
src\test\org\apache\commons\beanutils\MappedPropertyTestInterface.java,src\test\java\org\apache\commons\beanutils\MappedPropertyTestInterface.java,False
src\test\org\apache\commons\beanutils\bugs\other\Jira61BeanFactory.java,src\test\java\org\apache\commons\beanutils\bugs\other\Jira61BeanFactory.java,False
src\test\org\apache\commons\beanutils\locale\LocaleConvertTestSuite.java,src\test\java\org\apache\commons\beanutils\locale\LocaleConvertTestSuite.java,True
src\java\org\apache\commons\beanutils\ResultSetDynaClass.java,src\main\java\org\apache\commons\beanutils\ResultSetDynaClass.java,False
src\java\org\apache\commons\beanutils\locale\LocaleBeanUtils.java,src\main\java\org\apache\commons\beanutils\locale\LocaleBeanUtils.java,False
src\test\org\apache\commons\beanutils\memoryleaktests\pojotests\SomePojo.java,src\test\java\org\apache\commons\beanutils\memoryleaktests\pojotests\SomePojo.java,False
src\java\org\apache\commons\beanutils\converters\DoubleConverter.java,src\main\java\org\apache\commons\beanutils\converters\DoubleConverter.java,False
src\java\org\apache\commons\beanutils\BeanMap.java,src\main\java\org\apache\commons\beanutils\BeanMap.java,False
src\test\org\apache\commons\beanutils\LazyDynaListTestCase.java,src\test\java\org\apache\commons\beanutils\LazyDynaListTestCase.java,False
src\java\org\apache\commons\beanutils\locale\converters\SqlTimeLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\SqlTimeLocaleConverter.java,False
src\test\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,src\test\java\org\apache\commons\beanutils\BasicDynaBeanTestCase.java,False
src\test\org\apache\commons\beanutils\converters\ArrayConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\ArrayConverterTestCase.java,False
src\java\org\apache\commons\beanutils\locale\converters\ShortLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\ShortLocaleConverter.java,False
src\test\org\apache\commons\beanutils\PassTestException.java,src\test\java\org\apache\commons\beanutils\PassTestException.java,True
src\test\org\apache\commons\beanutils\locale\converters\FloatLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\FloatLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\ConversionException.java,src\main\java\org\apache\commons\beanutils\ConversionException.java,False
src\test\org\apache\commons\beanutils\locale\converters\ByteLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\ByteLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\ConvertUtils.java,src\main\java\org\apache\commons\beanutils\ConvertUtils.java,False
src\test\org\apache\commons\beanutils\LazyDynaMapTestCase.java,src\test\java\org\apache\commons\beanutils\LazyDynaMapTestCase.java,False
src\java\org\apache\commons\beanutils\LazyDynaBean.java,src\main\java\org\apache\commons\beanutils\LazyDynaBean.java,False
src\java\org\apache\commons\beanutils\locale\LocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\LocaleConverter.java,False
src\test\org\apache\commons\beanutils\BenchBean.java,src\test\java\org\apache\commons\beanutils\BenchBean.java,True
src\test\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\IntegerLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\RowSetDynaClass.java,src\main\java\org\apache\commons\beanutils\RowSetDynaClass.java,False
src\java\org\apache\commons\beanutils\ContextClassLoaderLocal.java,src\main\java\org\apache\commons\beanutils\ContextClassLoaderLocal.java,False
src\test\org\apache\commons\beanutils\MappedPropertyTestCase.java,src\test\java\org\apache\commons\beanutils\MappedPropertyTestCase.java,False
src\java\org\apache\commons\beanutils\JDBCDynaClass.java,src\main\java\org\apache\commons\beanutils\JDBCDynaClass.java,False
src\test\org\apache\commons\beanutils\BeanUtilsBenchCase.java,src\test\java\org\apache\commons\beanutils\BeanUtilsBenchCase.java,False
src\test\org\apache\commons\beanutils\ExtendMapBean.java,src\test\java\org\apache\commons\beanutils\ExtendMapBean.java,False
src\test\org\apache\commons\beanutils\priv\PrivateBean.java,src\test\java\org\apache\commons\beanutils\priv\PrivateBean.java,False
src\test\org\apache\commons\beanutils\converters\DoubleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\DoubleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\expression\Resolver.java,src\main\java\org\apache\commons\beanutils\expression\Resolver.java,True
src\test\org\apache\commons\beanutils\expression\DefaultResolverTestCase.java,src\test\java\org\apache\commons\beanutils\expression\DefaultResolverTestCase.java,False
src\test\org\apache\commons\beanutils\converters\DateConverterTestBase.java,src\test\java\org\apache\commons\beanutils\converters\DateConverterTestBase.java,False
src\java\org\apache\commons\beanutils\ConstructorUtils.java,src\main\java\org\apache\commons\beanutils\ConstructorUtils.java,False
src\test\org\apache\commons\beanutils\bugs\Jira18TestCase.java,src\test\java\org\apache\commons\beanutils\bugs\Jira18TestCase.java,False
src\java\org\apache\commons\beanutils\converters\AbstractConverter.java,src\main\java\org\apache\commons\beanutils\converters\AbstractConverter.java,False
src\test\org\apache\commons\beanutils\locale\LocaleBeanificationTestCase.java,src\test\java\org\apache\commons\beanutils\locale\LocaleBeanificationTestCase.java,False
src\test\org\apache\commons\beanutils\priv\PackageBean.java,src\test\java\org\apache\commons\beanutils\priv\PackageBean.java,True
src\test\org\apache\commons\beanutils\converters\ShortConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\ShortConverterTestCase.java,False
src\test\org\apache\commons\beanutils\PropertyUtilsBenchCase.java,src\test\java\org\apache\commons\beanutils\PropertyUtilsBenchCase.java,False
src\test\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\BigIntegerLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicate.java,src\main\java\org\apache\commons\beanutils\BeanPropertyValueEqualsPredicate.java,False
src\java\org\apache\commons\beanutils\BeanUtilsBean.java,src\main\java\org\apache\commons\beanutils\BeanUtilsBean.java,False
src\java\org\apache\commons\beanutils\BasicDynaBean.java,src\main\java\org\apache\commons\beanutils\BasicDynaBean.java,False
src\java\org\apache\commons\beanutils\LazyDynaMap.java,src\main\java\org\apache\commons\beanutils\LazyDynaMap.java,False
src\java\org\apache\commons\beanutils\converters\ShortConverter.java,src\main\java\org\apache\commons\beanutils\converters\ShortConverter.java,False
src\test\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,src\test\java\org\apache\commons\beanutils\priv\PrivateBeanFactory.java,True
src\test\org\apache\commons\beanutils\BeanToPropertyValueTransformerTestCase.java,src\test\java\org\apache\commons\beanutils\BeanToPropertyValueTransformerTestCase.java,True
src\test\org\apache\commons\beanutils\DynaBeanMapDecoratorTestCase.java,src\test\java\org\apache\commons\beanutils\DynaBeanMapDecoratorTestCase.java,False
src\java\org\apache\commons\beanutils\WrapDynaBean.java,src\main\java\org\apache\commons\beanutils\WrapDynaBean.java,False
src\test\org\apache\commons\beanutils\bugs\other\Jira298BeanFactory.java,src\test\java\org\apache\commons\beanutils\bugs\other\Jira298BeanFactory.java,True
src\test\org\apache\commons\beanutils\DynaRowSetTestCase.java,src\test\java\org\apache\commons\beanutils\DynaRowSetTestCase.java,False
src\java\org\apache\commons\beanutils\converters\BooleanConverter.java,src\main\java\org\apache\commons\beanutils\converters\BooleanConverter.java,False
src\test\org\apache\commons\beanutils\LazyDynaBeanTestCase.java,src\test\java\org\apache\commons\beanutils\LazyDynaBeanTestCase.java,False
src\test\org\apache\commons\beanutils\converters\CharacterConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\CharacterConverterTestCase.java,False
src\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\ShortArrayConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\DecimalLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\DecimalLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\IntegerConverter.java,src\main\java\org\apache\commons\beanutils\converters\IntegerConverter.java,False
src\java\org\apache\commons\beanutils\locale\converters\SqlDateLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\SqlDateLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\ArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\ArrayConverter.java,False
src\java\org\apache\commons\beanutils\BeanUtils.java,src\main\java\org\apache\commons\beanutils\BeanUtils.java,False
src\java\org\apache\commons\beanutils\NestedNullException.java,src\main\java\org\apache\commons\beanutils\NestedNullException.java,True
src\test\org\apache\commons\beanutils\NestedTestBean.java,src\test\java\org\apache\commons\beanutils\NestedTestBean.java,True
src\test\org\apache\commons\beanutils\converters\LongConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\LongConverterTestCase.java,False
src\java\org\apache\commons\beanutils\BeanToPropertyValueTransformer.java,src\main\java\org\apache\commons\beanutils\BeanToPropertyValueTransformer.java,True
src\java\org\apache\commons\beanutils\converters\FloatConverter.java,src\main\java\org\apache\commons\beanutils\converters\FloatConverter.java,False
src\test\org\apache\commons\beanutils\converters\SqlDateConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\SqlDateConverterTestCase.java,False
src\test\org\apache\commons\beanutils\locale\converters\DoubleLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\DoubleLocaleConverterTestCase.java,False
src\java\org\apache\commons\beanutils\locale\LocaleConvertUtils.java,src\main\java\org\apache\commons\beanutils\locale\LocaleConvertUtils.java,False
src\java\org\apache\commons\beanutils\converters\SqlDateConverter.java,src\main\java\org\apache\commons\beanutils\converters\SqlDateConverter.java,False
src\test\org\apache\commons\beanutils\converters\ClassReloaderTestCase.java,src\test\java\org\apache\commons\beanutils\converters\ClassReloaderTestCase.java,False
src\test\org\apache\commons\beanutils\DynaPropertyTestCase.java,src\test\java\org\apache\commons\beanutils\DynaPropertyTestCase.java,False
src\test\org\apache\commons\beanutils\PrimitiveBean.java,src\test\java\org\apache\commons\beanutils\PrimitiveBean.java,True
src\test\org\apache\commons\beanutils\TestResultSetMetaData.java,src\test\java\org\apache\commons\beanutils\TestResultSetMetaData.java,False
src\java\org\apache\commons\beanutils\locale\converters\FloatLocaleConverter.java,src\main\java\org\apache\commons\beanutils\locale\converters\FloatLocaleConverter.java,False
src\java\org\apache\commons\beanutils\converters\CalendarConverter.java,src\main\java\org\apache\commons\beanutils\converters\CalendarConverter.java,False
src\test\org\apache\commons\beanutils\priv\PrivateIndirect.java,src\test\java\org\apache\commons\beanutils\priv\PrivateIndirect.java,True
src\test\org\apache\commons\beanutils\priv\PrivateDirect.java,src\test\java\org\apache\commons\beanutils\priv\PrivateDirect.java,True
src\test\org\apache\commons\beanutils\MappedPropertyChildInterface.java,src\test\java\org\apache\commons\beanutils\MappedPropertyChildInterface.java,False
src\java\org\apache\commons\beanutils\converters\StringConverter.java,src\main\java\org\apache\commons\beanutils\converters\StringConverter.java,False
src\java\org\apache\commons\beanutils\ConvertUtilsBean2.java,src\main\java\org\apache\commons\beanutils\ConvertUtilsBean2.java,False
src\test\org\apache\commons\beanutils\AbstractParent.java,src\test\java\org\apache\commons\beanutils\AbstractParent.java,True
src\test\org\apache\commons\beanutils\BeanUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\BeanUtilsTestCase.java,False
src\test\org\apache\commons\beanutils\bugs\other\Jira273BeanFactory.java,src\test\java\org\apache\commons\beanutils\bugs\other\Jira273BeanFactory.java,False
src\test\org\apache\commons\beanutils\BeanPredicateTestCase.java,src\test\java\org\apache\commons\beanutils\BeanPredicateTestCase.java,True
src\test\org\apache\commons\beanutils\converters\SqlTimestampConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\SqlTimestampConverterTestCase.java,False
src\java\org\apache\commons\beanutils\ResultSetIterator.java,src\main\java\org\apache\commons\beanutils\ResultSetIterator.java,False
src\java\org\apache\commons\beanutils\PropertyUtils.java,src\main\java\org\apache\commons\beanutils\PropertyUtils.java,False
src\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\BooleanArrayConverter.java,False
src\test\org\apache\commons\beanutils\locale\converters\BaseLocaleConverterTestCase.java,src\test\java\org\apache\commons\beanutils\locale\converters\BaseLocaleConverterTestCase.java,False
src\test\org\apache\commons\beanutils\BeanComparatorTestCase.java,src\test\java\org\apache\commons\beanutils\BeanComparatorTestCase.java,False
src\test\org\apache\commons\beanutils\converters\ClassReloader.java,src\test\java\org\apache\commons\beanutils\converters\ClassReloader.java,False
src\test\org\apache\commons\beanutils\AbstractChild.java,src\test\java\org\apache\commons\beanutils\AbstractChild.java,True
src\test\org\apache\commons\beanutils\TestBeanPublicSubclass.java,src\test\java\org\apache\commons\beanutils\TestBeanPublicSubclass.java,True
src\test\org\apache\commons\beanutils\ConvertUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\ConvertUtilsTestCase.java,False
src\test\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\DynaBeanUtilsTestCase.java,False
src\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,src\main\java\org\apache\commons\beanutils\converters\LongArrayConverter.java,False
src\java\org\apache\commons\beanutils\BeanPredicate.java,src\main\java\org\apache\commons\beanutils\BeanPredicate.java,True
src\java\org\apache\commons\beanutils\DynaProperty.java,src\main\java\org\apache\commons\beanutils\DynaProperty.java,False
src\test\org\apache\commons\beanutils\BeanWithInnerBean.java,src\test\java\org\apache\commons\beanutils\BeanWithInnerBean.java,False
src\java\org\apache\commons\beanutils\DynaBeanMapDecorator.java,src\main\java\org\apache\commons\beanutils\DynaBeanMapDecorator.java,False
src\test\org\apache\commons\beanutils\converters\FloatConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\FloatConverterTestCase.java,False
src\test\org\apache\commons\beanutils\MethodUtilsTestCase.java,src\test\java\org\apache\commons\beanutils\MethodUtilsTestCase.java,False
src\test\org\apache\commons\beanutils\converters\SqlTimeConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\SqlTimeConverterTestCase.java,False
src\test\org\apache\commons\beanutils\converters\ClassConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\ClassConverterTestCase.java,False
src\test\org\apache\commons\beanutils\converters\BigDecimalConverterTestCase.java,src\test\java\org\apache\commons\beanutils\converters\BigDecimalConverterTestCase.java,False
src\test\org\apache\commons\beanutils\DynaResultSetTestCase.java,src\test\java\org\apache\commons\beanutils\DynaResultSetTestCase.java,False
src\java\org\apache\commons\beanutils\converters\ConverterFacade.java,src\main\java\org\apache\commons\beanutils\converters\ConverterFacade.java,False
src\java\org\apache\commons\beanutils\converters\DateTimeConverter.java,src\main\java\org\apache\commons\beanutils\converters\DateTimeConverter.java,False
src\java\org\apache\commons\beanutils\MappedPropertyDescriptor.java,src\main\java\org\apache\commons\beanutils\MappedPropertyDescriptor.java,False
