old,new,isSame
src\java\org\apache\bcel\classfile\ConstantMethodref.java,src\java\org\apache\bcel\classfile\ConstantMethodref.java,False
src\java\org\apache\bcel\classfile\ClassFormatException.java,src\java\org\apache\bcel\classfile\ClassFormatException.java,True
examples\Mini\TokenMgrError.java,examples\Mini\TokenMgrError.java,True
src\java\org\apache\bcel\generic\BIPUSH.java,src\java\org\apache\bcel\generic\BIPUSH.java,False
src\java\org\apache\bcel\generic\DDIV.java,src\java\org\apache\bcel\generic\DDIV.java,True
examples\Mini\MiniParserConstants.java,examples\Mini\MiniParserConstants.java,True
src\java\org\apache\bcel\classfile\AttributeReader.java,src\java\org\apache\bcel\classfile\AttributeReader.java,True
src\java\org\apache\bcel\generic\LALOAD.java,src\java\org\apache\bcel\generic\LALOAD.java,True
src\java\org\apache\bcel\generic\ARRAYLENGTH.java,src\java\org\apache\bcel\generic\ARRAYLENGTH.java,True
src\java\org\apache\bcel\classfile\ConstantPool.java,src\java\org\apache\bcel\classfile\ConstantPool.java,False
src\java\org\apache\bcel\generic\MONITOREXIT.java,src\java\org\apache\bcel\generic\MONITOREXIT.java,True
src\java\org\apache\bcel\generic\FieldOrMethod.java,src\java\org\apache\bcel\generic\FieldOrMethod.java,False
src\java\org\apache\bcel\verifier\TransitiveHull.java,examples\TransitiveHull.java,False
src\java\org\apache\bcel\generic\I2C.java,src\java\org\apache\bcel\generic\I2C.java,True
src\java\org\apache\bcel\generic\IXOR.java,src\java\org\apache\bcel\generic\IXOR.java,True
src\java\org\apache\bcel\generic\DREM.java,src\java\org\apache\bcel\generic\DREM.java,True
src\java\org\apache\bcel\generic\PUTSTATIC.java,src\java\org\apache\bcel\generic\PUTSTATIC.java,True
src\java\org\apache\bcel\generic\InstructionList.java,src\java\org\apache\bcel\generic\InstructionList.java,False
src\java\org\apache\bcel\verifier\exc\CodeConstraintException.java,src\java\org\apache\bcel\verifier\exc\CodeConstraintException.java,True
examples\maxstack.java,examples\maxstack.java,False
src\java\org\apache\bcel\generic\IAND.java,src\java\org\apache\bcel\generic\IAND.java,True
src\java\org\apache\bcel\generic\D2I.java,src\java\org\apache\bcel\generic\D2I.java,True
src\java\org\apache\bcel\verifier\structurals\OperandStack.java,src\java\org\apache\bcel\verifier\structurals\OperandStack.java,False
src\java\org\apache\bcel\generic\L2I.java,src\java\org\apache\bcel\generic\L2I.java,True
src\java\org\apache\bcel\generic\F2L.java,src\java\org\apache\bcel\generic\F2L.java,True
src\java\org\apache\bcel\generic\ACONST_NULL.java,src\java\org\apache\bcel\generic\ACONST_NULL.java,True
examples\Mini\MiniParser.java,examples\Mini\MiniParser.java,False
src\java\org\apache\bcel\generic\JsrInstruction.java,src\java\org\apache\bcel\generic\JsrInstruction.java,False
src\java\org\apache\bcel\generic\L2F.java,src\java\org\apache\bcel\generic\L2F.java,True
src\java\org\apache\bcel\verifier\statics\LocalVariableInfo.java,src\java\org\apache\bcel\verifier\statics\LocalVariableInfo.java,False
src\java\org\apache\bcel\generic\FASTORE.java,src\java\org\apache\bcel\generic\FASTORE.java,True
src\java\org\apache\bcel\generic\IASTORE.java,src\java\org\apache\bcel\generic\IASTORE.java,True
src\java\org\apache\bcel\generic\I2L.java,src\java\org\apache\bcel\generic\I2L.java,True
src\java\org\apache\bcel\generic\ClassGenException.java,src\java\org\apache\bcel\generic\ClassGenException.java,True
src\java\org\apache\bcel\generic\INVOKEVIRTUAL.java,src\java\org\apache\bcel\generic\INVOKEVIRTUAL.java,True
examples\Mini\ASTIfExpr.java,examples\Mini\ASTIfExpr.java,False
src\java\org\apache\bcel\verifier\statics\StringRepresentation.java,src\java\org\apache\bcel\verifier\statics\StringRepresentation.java,False
src\java\org\apache\bcel\verifier\structurals\Frame.java,src\java\org\apache\bcel\verifier\structurals\Frame.java,False
src\java\org\apache\bcel\generic\GETSTATIC.java,src\java\org\apache\bcel\generic\GETSTATIC.java,True
src\java\org\apache\bcel\generic\IF_ACMPEQ.java,src\java\org\apache\bcel\generic\IF_ACMPEQ.java,True
src\java\org\apache\bcel\generic\IMUL.java,src\java\org\apache\bcel\generic\IMUL.java,True
src\java\org\apache\bcel\generic\MethodObserver.java,src\java\org\apache\bcel\generic\MethodObserver.java,True
examples\Mini\JJTMiniParserState.java,examples\Mini\JJTMiniParserState.java,True
src\java\org\apache\bcel\generic\LDC2_W.java,src\java\org\apache\bcel\generic\LDC2_W.java,True
src\java\org\apache\bcel\generic\LDC_W.java,src\java\org\apache\bcel\generic\LDC_W.java,False
src\java\org\apache\bcel\generic\IMPDEP2.java,src\java\org\apache\bcel\generic\IMPDEP2.java,True
src\java\org\apache\bcel\generic\CALOAD.java,src\java\org\apache\bcel\generic\CALOAD.java,True
examples\Mini\SimpleNode.java,examples\Mini\SimpleNode.java,True
src\java\org\apache\bcel\generic\CompoundInstruction.java,src\java\org\apache\bcel\generic\CompoundInstruction.java,True
src\java\org\apache\bcel\generic\InstructionTargeter.java,src\java\org\apache\bcel\generic\InstructionTargeter.java,True
src\java\org\apache\bcel\classfile\Attribute.java,src\java\org\apache\bcel\classfile\Attribute.java,False
src\java\org\apache\bcel\generic\SWAP.java,src\java\org\apache\bcel\generic\SWAP.java,True
src\java\org\apache\bcel\generic\ConstantPoolGen.java,src\java\org\apache\bcel\generic\ConstantPoolGen.java,False
src\java\org\apache\bcel\generic\DRETURN.java,src\java\org\apache\bcel\generic\DRETURN.java,True
src\java\org\apache\bcel\classfile\ConstantFloat.java,src\java\org\apache\bcel\classfile\ConstantFloat.java,False
src\java\org\apache\bcel\generic\InstructionHandle.java,src\java\org\apache\bcel\generic\InstructionHandle.java,False
src\java\org\apache\bcel\generic\IFLT.java,src\java\org\apache\bcel\generic\IFLT.java,True
src\java\org\apache\bcel\generic\DLOAD.java,src\java\org\apache\bcel\generic\DLOAD.java,True
src\java\org\apache\bcel\generic\PUSH.java,src\java\org\apache\bcel\generic\PUSH.java,False
src\java\org\apache\bcel\generic\SALOAD.java,src\java\org\apache\bcel\generic\SALOAD.java,True
src\java\org\apache\bcel\generic\IMPDEP1.java,src\java\org\apache\bcel\generic\IMPDEP1.java,True
src\java\org\apache\bcel\classfile\Unknown.java,src\java\org\apache\bcel\classfile\Unknown.java,False
src\java\org\apache\bcel\generic\NEW.java,src\java\org\apache\bcel\generic\NEW.java,False
src\java\org\apache\bcel\generic\IF_ICMPEQ.java,src\java\org\apache\bcel\generic\IF_ICMPEQ.java,True
src\java\org\apache\bcel\generic\ILOAD.java,src\java\org\apache\bcel\generic\ILOAD.java,True
src\java\org\apache\bcel\generic\ClassObserver.java,src\java\org\apache\bcel\generic\ClassObserver.java,True
src\java\org\apache\bcel\classfile\DescendingVisitor.java,src\java\org\apache\bcel\classfile\DescendingVisitor.java,False
src\java\org\apache\bcel\classfile\ConstantFieldref.java,src\java\org\apache\bcel\classfile\ConstantFieldref.java,False
src\java\org\apache\bcel\generic\StoreInstruction.java,src\java\org\apache\bcel\generic\StoreInstruction.java,True
src\java\org\apache\bcel\generic\DUP2.java,src\java\org\apache\bcel\generic\DUP2.java,True
src\java\org\apache\bcel\ExceptionConstants.java,src\java\org\apache\bcel\ExceptionConstants.java,True
src\java\org\apache\bcel\generic\D2L.java,src\java\org\apache\bcel\generic\D2L.java,True
examples\patchclass.java,examples\patchclass.java,False
src\java\org\apache\bcel\generic\IFLE.java,src\java\org\apache\bcel\generic\IFLE.java,True
src\java\org\apache\bcel\generic\ISHR.java,src\java\org\apache\bcel\generic\ISHR.java,True
src\java\org\apache\bcel\generic\IREM.java,src\java\org\apache\bcel\generic\IREM.java,True
src\java\org\apache\bcel\generic\MethodGen.java,src\java\org\apache\bcel\generic\MethodGen.java,False
src\java\org\apache\bcel\generic\L2D.java,src\java\org\apache\bcel\generic\L2D.java,True
src\java\org\apache\bcel\classfile\ConstantLong.java,src\java\org\apache\bcel\classfile\ConstantLong.java,False
src\java\org\apache\bcel\verifier\statics\LONG_Upper.java,src\java\org\apache\bcel\verifier\statics\LONG_Upper.java,True
src\java\org\apache\bcel\generic\UnconditionalBranch.java,src\java\org\apache\bcel\generic\UnconditionalBranch.java,True
src\java\org\apache\bcel\verifier\structurals\LocalVariables.java,src\java\org\apache\bcel\verifier\structurals\LocalVariables.java,False
src\java\org\apache\bcel\verifier\VerifierFactory.java,src\java\org\apache\bcel\verifier\VerifierFactory.java,False
src\java\org\apache\bcel\classfile\LineNumber.java,src\java\org\apache\bcel\classfile\LineNumber.java,False
src\java\org\apache\bcel\generic\I2S.java,src\java\org\apache\bcel\generic\I2S.java,True
src\java\org\apache\bcel\verifier\exc\AssertionViolatedException.java,src\java\org\apache\bcel\verifier\exc\AssertionViolatedException.java,False
src\java\org\apache\bcel\generic\FSUB.java,src\java\org\apache\bcel\generic\FSUB.java,True
src\java\org\apache\bcel\generic\FRETURN.java,src\java\org\apache\bcel\generic\FRETURN.java,True
src\java\org\apache\bcel\generic\IF_ICMPLE.java,src\java\org\apache\bcel\generic\IF_ICMPLE.java,True
src\java\org\apache\bcel\classfile\ConstantInteger.java,src\java\org\apache\bcel\classfile\ConstantInteger.java,False
src\java\org\apache\bcel\classfile\AccessFlags.java,src\java\org\apache\bcel\classfile\AccessFlags.java,False
src\java\org\apache\bcel\generic\ConstantPushInstruction.java,src\java\org\apache\bcel\generic\ConstantPushInstruction.java,True
src\java\org\apache\bcel\verifier\exc\VerificationException.java,src\java\org\apache\bcel\verifier\exc\VerificationException.java,True
src\java\org\apache\bcel\generic\LDC.java,src\java\org\apache\bcel\generic\LDC.java,False
examples\JasminVisitor.java,examples\JasminVisitor.java,False
src\java\org\apache\bcel\classfile\ConstantCP.java,src\java\org\apache\bcel\classfile\ConstantCP.java,False
src\java\org\apache\bcel\generic\BranchHandle.java,src\java\org\apache\bcel\generic\BranchHandle.java,False
src\java\org\apache\bcel\generic\DALOAD.java,src\java\org\apache\bcel\generic\DALOAD.java,True
src\java\org\apache\bcel\generic\LocalVariableGen.java,src\java\org\apache\bcel\generic\LocalVariableGen.java,False
src\java\org\apache\bcel\generic\DUP_X2.java,src\java\org\apache\bcel\generic\DUP_X2.java,True
src\java\org\apache\bcel\generic\ANEWARRAY.java,src\java\org\apache\bcel\generic\ANEWARRAY.java,False
examples\Mini\ASTFactor.java,examples\Mini\ASTFactor.java,False
src\java\org\apache\bcel\generic\StackInstruction.java,src\java\org\apache\bcel\generic\StackInstruction.java,True
examples\Mini\Node.java,examples\Mini\Node.java,True
src\java\org\apache\bcel\classfile\ConstantInterfaceMethodref.java,src\java\org\apache\bcel\classfile\ConstantInterfaceMethodref.java,False
src\java\org\apache\bcel\generic\DNEG.java,src\java\org\apache\bcel\generic\DNEG.java,True
src\java\org\apache\bcel\generic\CASTORE.java,src\java\org\apache\bcel\generic\CASTORE.java,True
src\java\org\apache\bcel\generic\ConversionInstruction.java,src\java\org\apache\bcel\generic\ConversionInstruction.java,True
src\java\org\apache\bcel\generic\LRETURN.java,src\java\org\apache\bcel\generic\LRETURN.java,True
src\java\org\apache\bcel\generic\NEWARRAY.java,src\java\org\apache\bcel\generic\NEWARRAY.java,False
src\java\org\apache\bcel\generic\LSHR.java,src\java\org\apache\bcel\generic\LSHR.java,True
src\java\org\apache\bcel\verifier\exc\LoadingException.java,src\java\org\apache\bcel\verifier\exc\LoadingException.java,True
src\java\org\apache\bcel\generic\CPInstruction.java,src\java\org\apache\bcel\generic\CPInstruction.java,False
src\java\org\apache\bcel\generic\AllocationInstruction.java,src\java\org\apache\bcel\generic\AllocationInstruction.java,True
src\java\org\apache\bcel\generic\BranchInstruction.java,src\java\org\apache\bcel\generic\BranchInstruction.java,False
src\java\org\apache\bcel\generic\EmptyVisitor.java,src\java\org\apache\bcel\generic\EmptyVisitor.java,True
src\java\org\apache\bcel\verifier\structurals\Subroutine.java,src\java\org\apache\bcel\verifier\structurals\Subroutine.java,False
src\java\org\apache\bcel\verifier\Verifier.java,src\java\org\apache\bcel\verifier\Verifier.java,False
src\java\org\apache\bcel\generic\IF_ACMPNE.java,src\java\org\apache\bcel\generic\IF_ACMPNE.java,True
src\java\org\apache\bcel\util\ClassSet.java,src\java\org\apache\bcel\util\ClassSet.java,False
src\java\org\apache\bcel\generic\INVOKESPECIAL.java,src\java\org\apache\bcel\generic\INVOKESPECIAL.java,True
src\java\org\apache\bcel\generic\DADD.java,src\java\org\apache\bcel\generic\DADD.java,True
examples\Mini\ASTLetExpr.java,examples\Mini\ASTLetExpr.java,False
src\java\org\apache\bcel\generic\IfInstruction.java,src\java\org\apache\bcel\generic\IfInstruction.java,True
src\java\org\apache\bcel\classfile\Signature.java,src\java\org\apache\bcel\classfile\Signature.java,False
src\java\org\apache\bcel\verifier\exc\StaticCodeConstraintException.java,src\java\org\apache\bcel\verifier\exc\StaticCodeConstraintException.java,True
examples\Mini\ASTExpr.java,examples\Mini\ASTExpr.java,False
src\java\org\apache\bcel\verifier\structurals\Pass3bVerifier.java,src\java\org\apache\bcel\verifier\structurals\Pass3bVerifier.java,False
src\java\org\apache\bcel\classfile\ConstantObject.java,src\java\org\apache\bcel\classfile\ConstantObject.java,True
examples\Mini\Node.java,src\java\org\apache\bcel\classfile\Node.java,False
src\java\org\apache\bcel\generic\DUP2_X2.java,src\java\org\apache\bcel\generic\DUP2_X2.java,True
src\java\org\apache\bcel\generic\ArrayType.java,src\java\org\apache\bcel\generic\ArrayType.java,False
src\java\org\apache\bcel\generic\IDIV.java,src\java\org\apache\bcel\generic\IDIV.java,True
src\java\org\apache\bcel\generic\POP2.java,src\java\org\apache\bcel\generic\POP2.java,True
src\java\org\apache\bcel\generic\LASTORE.java,src\java\org\apache\bcel\generic\LASTORE.java,True
src\java\org\apache\bcel\generic\LoadInstruction.java,src\java\org\apache\bcel\generic\LoadInstruction.java,True
src\java\org\apache\bcel\generic\FADD.java,src\java\org\apache\bcel\generic\FADD.java,True
src\java\org\apache\bcel\generic\Select.java,src\java\org\apache\bcel\generic\Select.java,False
src\java\org\apache\bcel\util\CodeHTML.java,src\java\org\apache\bcel\util\CodeHTML.java,False
src\java\org\apache\bcel\generic\InstructionListObserver.java,src\java\org\apache\bcel\generic\InstructionListObserver.java,True
src\java\org\apache\bcel\verifier\VerifierFactoryObserver.java,src\java\org\apache\bcel\verifier\VerifierFactoryObserver.java,True
src\java\org\apache\bcel\classfile\ClassParser.java,src\java\org\apache\bcel\classfile\ClassParser.java,False
src\java\org\apache\bcel\generic\LineNumberGen.java,src\java\org\apache\bcel\generic\LineNumberGen.java,False
src\java\org\apache\bcel\generic\LLOAD.java,src\java\org\apache\bcel\generic\LLOAD.java,True
src\java\org\apache\bcel\verifier\exc\ClassConstraintException.java,src\java\org\apache\bcel\verifier\exc\ClassConstraintException.java,True
src\java\org\apache\bcel\generic\ClassGen.java,src\java\org\apache\bcel\generic\ClassGen.java,False
src\java\org\apache\bcel\classfile\ConstantUtf8.java,src\java\org\apache\bcel\classfile\ConstantUtf8.java,False
src\java\org\apache\bcel\classfile\LocalVariableTable.java,src\java\org\apache\bcel\classfile\LocalVariableTable.java,False
src\java\org\apache\bcel\generic\ISHL.java,src\java\org\apache\bcel\generic\ISHL.java,True
src\java\org\apache\bcel\generic\CodeExceptionGen.java,src\java\org\apache\bcel\generic\CodeExceptionGen.java,False
src\java\org\apache\bcel\generic\IF_ICMPLT.java,src\java\org\apache\bcel\generic\IF_ICMPLT.java,True
src\java\org\apache\bcel\classfile\Visitor.java,src\java\org\apache\bcel\classfile\Visitor.java,True
src\java\org\apache\bcel\generic\DUP_X1.java,src\java\org\apache\bcel\generic\DUP_X1.java,True
src\java\org\apache\bcel\generic\StackProducer.java,src\java\org\apache\bcel\generic\StackProducer.java,True
src\java\org\apache\bcel\util\ClassStack.java,src\java\org\apache\bcel\util\ClassStack.java,True
src\java\org\apache\bcel\generic\RET.java,src\java\org\apache\bcel\generic\RET.java,False
src\java\org\apache\bcel\util\BCELFactory.java,src\java\org\apache\bcel\util\BCELFactory.java,False
src\java\org\apache\bcel\generic\LMUL.java,src\java\org\apache\bcel\generic\LMUL.java,True
src\java\org\apache\bcel\generic\I2B.java,src\java\org\apache\bcel\generic\I2B.java,True
src\java\org\apache\bcel\verifier\exc\LocalVariableInfoInconsistentException.java,src\java\org\apache\bcel\verifier\exc\LocalVariableInfoInconsistentException.java,True
src\java\org\apache\bcel\generic\F2I.java,src\java\org\apache\bcel\generic\F2I.java,True
src\java\org\apache\bcel\generic\ISUB.java,src\java\org\apache\bcel\generic\ISUB.java,True
src\java\org\apache\bcel\generic\D2F.java,src\java\org\apache\bcel\generic\D2F.java,True
src\java\org\apache\bcel\generic\ObjectType.java,src\java\org\apache\bcel\generic\ObjectType.java,False
src\java\org\apache\bcel\generic\DMUL.java,src\java\org\apache\bcel\generic\DMUL.java,True
src\java\org\apache\bcel\generic\FieldInstruction.java,src\java\org\apache\bcel\generic\FieldInstruction.java,False
src\java\org\apache\bcel\verifier\exc\Utility.java,src\java\org\apache\bcel\classfile\Utility.java,False
examples\Mini\ASTInteger.java,examples\Mini\ASTInteger.java,False
src\java\org\apache\bcel\generic\LCMP.java,src\java\org\apache\bcel\generic\LCMP.java,True
src\java\org\apache\bcel\generic\BasicType.java,src\java\org\apache\bcel\generic\BasicType.java,False
src\java\org\apache\bcel\generic\ATHROW.java,src\java\org\apache\bcel\generic\ATHROW.java,True
src\java\org\apache\bcel\generic\FieldGen.java,src\java\org\apache\bcel\generic\FieldGen.java,False
src\java\org\apache\bcel\generic\MULTIANEWARRAY.java,src\java\org\apache\bcel\generic\MULTIANEWARRAY.java,False
src\java\org\apache\bcel\generic\LDIV.java,src\java\org\apache\bcel\generic\LDIV.java,True
src\java\org\apache\bcel\generic\FCONST.java,src\java\org\apache\bcel\generic\FCONST.java,False
src\java\org\apache\bcel\verifier\structurals\ExceptionHandlers.java,src\java\org\apache\bcel\verifier\structurals\ExceptionHandlers.java,False
src\java\org\apache\bcel\verifier\statics\IntList.java,src\java\org\apache\bcel\verifier\statics\IntList.java,False
src\java\org\apache\bcel\generic\FLOAD.java,src\java\org\apache\bcel\generic\FLOAD.java,True
src\java\org\apache\bcel\classfile\SourceFile.java,src\java\org\apache\bcel\classfile\SourceFile.java,False
src\java\org\apache\bcel\classfile\InnerClass.java,src\java\org\apache\bcel\classfile\InnerClass.java,False
src\java\org\apache\bcel\generic\CHECKCAST.java,src\java\org\apache\bcel\generic\CHECKCAST.java,False
src\java\org\apache\bcel\verifier\PassVerifier.java,src\java\org\apache\bcel\verifier\PassVerifier.java,False
src\java\org\apache\bcel\verifier\structurals\ControlFlowGraph.java,src\java\org\apache\bcel\verifier\structurals\ControlFlowGraph.java,False
examples\HelloWorldBuilder.java,examples\HelloWorldBuilder.java,False
src\java\org\apache\bcel\generic\IF_ICMPGT.java,src\java\org\apache\bcel\generic\IF_ICMPGT.java,True
examples\Mini\MiniParserTokenManager.java,examples\Mini\MiniParserTokenManager.java,False
src\java\org\apache\bcel\generic\LREM.java,src\java\org\apache\bcel\generic\LREM.java,True
src\java\org\apache\bcel\util\InstructionFinder.java,src\java\org\apache\bcel\util\InstructionFinder.java,False
examples\Mini\ASTFunAppl.java,examples\Mini\ASTFunAppl.java,False
src\java\org\apache\bcel\verifier\structurals\Subroutines.java,src\java\org\apache\bcel\verifier\structurals\Subroutines.java,False
src\java\org\apache\bcel\verifier\structurals\UninitializedObjectType.java,src\java\org\apache\bcel\verifier\structurals\UninitializedObjectType.java,False
src\java\org\apache\bcel\generic\ISTORE.java,src\java\org\apache\bcel\generic\ISTORE.java,True
src\java\org\apache\bcel\generic\LXOR.java,src\java\org\apache\bcel\generic\LXOR.java,True
src\java\org\apache\bcel\generic\ICONST.java,src\java\org\apache\bcel\generic\ICONST.java,False
src\java\org\apache\bcel\generic\SWITCH.java,src\java\org\apache\bcel\generic\SWITCH.java,False
examples\Mini\ParseException.java,examples\Mini\ParseException.java,False
src\java\org\apache\bcel\generic\DSUB.java,src\java\org\apache\bcel\generic\DSUB.java,True
src\java\org\apache\bcel\generic\ArrayInstruction.java,src\java\org\apache\bcel\generic\ArrayInstruction.java,True
src\java\org\apache\bcel\classfile\Method.java,src\java\org\apache\bcel\classfile\Method.java,False
src\java\org\apache\bcel\generic\GOTO_W.java,src\java\org\apache\bcel\generic\GOTO_W.java,False
examples\Mini\Token.java,examples\Mini\Token.java,True
src\java\org\apache\bcel\util\ClassLoaderRepository.java,src\java\org\apache\bcel\util\ClassLoaderRepository.java,False
src\java\org\apache\bcel\verifier\VerificationResult.java,src\java\org\apache\bcel\verifier\VerificationResult.java,False
src\java\org\apache\bcel\generic\ARETURN.java,src\java\org\apache\bcel\generic\ARETURN.java,True
src\java\org\apache\bcel\generic\FieldGenOrMethodGen.java,src\java\org\apache\bcel\generic\FieldGenOrMethodGen.java,False
src\java\org\apache\bcel\util\SyntheticRepository.java,src\java\org\apache\bcel\util\SyntheticRepository.java,False
src\java\org\apache\bcel\verifier\exc\InvalidMethodException.java,src\java\org\apache\bcel\verifier\exc\InvalidMethodException.java,True
src\java\org\apache\bcel\verifier\VerifyDialog.java,src\java\org\apache\bcel\verifier\VerifyDialog.java,False
src\java\org\apache\bcel\util\ByteSequence.java,src\java\org\apache\bcel\util\ByteSequence.java,False
examples\Mini\MiniC.java,examples\Mini\MiniC.java,False
src\java\org\apache\bcel\util\JavaWrapper.java,src\java\org\apache\bcel\util\JavaWrapper.java,False
examples\id.java,examples\id.java,False
src\java\org\apache\bcel\generic\LOR.java,src\java\org\apache\bcel\generic\LOR.java,True
