old,new,isSame
src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,src\java\org\apache\commons\digester\xmlrules\DigesterLoadingException.java,True
src\java\org\apache\commons\digester\RulesBase.java,src\java\org\apache\commons\digester\RulesBase.java,False
src\test\org\apache\commons\digester\RulesBaseTestCase.java,src\test\org\apache\commons\digester\RulesBaseTestCase.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,src\test\org\apache\commons\digester\xmlrules\DigesterPatternStackTest.java,True
src\java\org\apache\commons\digester\rss\TextInput.java,src\java\org\apache\commons\digester\rss\TextInput.java,True
src\java\org\apache\commons\digester\FactoryCreateRule.java,src\java\org\apache\commons\digester\FactoryCreateRule.java,True
src\java\org\apache\commons\digester\RuleSetBase.java,src\java\org\apache\commons\digester\RuleSetBase.java,True
src\test\org\apache\commons\digester\EBRTestCase.java,src\test\org\apache\commons\digester\EBRTestCase.java,True
src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,src\test\org\apache\commons\digester\xmlrules\DigesterLoaderTestSuite.java,True
src\test\org\apache\commons\digester\TestBean.java,src\test\org\apache\commons\digester\TestBean.java,True
src\test\org\apache\commons\digester\Nameable.java,src\test\org\apache\commons\digester\Nameable.java,True
src\java\org\apache\commons\digester\ObjectCreationFactory.java,src\java\org\apache\commons\digester\ObjectCreationFactory.java,True
src\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,src\java\org\apache\commons\digester\xmlrules\XmlLoadException.java,True
src\java\org\apache\commons\digester\SetPropertiesRule.java,src\java\org\apache\commons\digester\SetPropertiesRule.java,True
src\test\org\apache\commons\digester\BetaBean.java,src\test\org\apache\commons\digester\BetaBean.java,True
src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,src\java\org\apache\commons\digester\xmlrules\DigesterRuleParser.java,False
src\java\org\apache\commons\digester\BeanPropertySetterRule.java,src\java\org\apache\commons\digester\BeanPropertySetterRule.java,False
src\java\org\apache\commons\digester\rss\Item.java,src\java\org\apache\commons\digester\rss\Item.java,True
src\test\org\apache\commons\digester\Employee.java,src\test\org\apache\commons\digester\Employee.java,True
src\java\org\apache\commons\digester\RuleSet.java,src\java\org\apache\commons\digester\RuleSet.java,True
src\java\org\apache\commons\digester\SetTopRule.java,src\java\org\apache\commons\digester\SetTopRule.java,True
src\java\org\apache\commons\digester\rss\RSSDigester.java,src\java\org\apache\commons\digester\rss\RSSDigester.java,True
src\java\org\apache\commons\digester\rss\Channel.java,src\java\org\apache\commons\digester\rss\Channel.java,True
src\test\org\apache\commons\digester\Address.java,src\test\org\apache\commons\digester\Address.java,True
src\java\org\apache\commons\digester\Rules.java,src\java\org\apache\commons\digester\Rules.java,True
src\test\org\apache\commons\digester\RuleTestCase.java,src\test\org\apache\commons\digester\RuleTestCase.java,False
src\java\org\apache\commons\digester\SetPropertyRule.java,src\java\org\apache\commons\digester\SetPropertyRule.java,False
PROPOSAL.html,PROPOSAL.html,True
STATUS.html,STATUS.html,False
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\package.html,False
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\rss\package.html,False
src\java\org\apache\commons\digester\package.html,src\java\org\apache\commons\digester\xmlrules\package.html,False
src\java\overview.html,src\java\overview.html,True
